,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600193.SH,20171229,5.37,5.44,5.26,5.4,5.42,-0.02,-0.37,49122.38,26293.139,5.306,48763.406,5.4838,37484.7,5.7868,47458.7521
1,600193.SH,20171228,5.24,5.55,5.19,5.42,5.26,0.16,3.04,75133.84,40398.518,5.304,45194.962,5.4985,36577.44,5.8191,46974.1715
2,600193.SH,20171227,5.27,5.32,5.24,5.26,5.26,0.0,0.0,37981.0,20053.905,5.31,38034.608,5.5246,32969.5092,5.8532,45814.0056
3,600193.SH,20171226,5.18,5.28,5.15,5.26,5.19,0.07,1.35,30308.42,15849.616,5.374,36407.008,5.5608,33101.1815,5.895,45841.3885
4,600193.SH,20171225,5.4,5.44,5.18,5.19,5.39,-0.2,-3.71,51271.39,26951.44,5.46,36588.954,5.59,34630.7662,5.9353,46172.3891
5,600193.SH,20171222,5.45,5.51,5.39,5.39,5.45,-0.06,-1.1,31280.16,17036.208,5.544,31888.872,5.6354,37563.8131,5.9774,46299.8706
6,600193.SH,20171221,5.54,5.63,5.39,5.45,5.58,-0.13,-2.33,39332.07,21555.652,5.602,31718.172,5.6592,42059.2869,6.0168,48436.9506
7,600193.SH,20171220,5.71,5.73,5.57,5.58,5.69,-0.11,-1.93,29843.0,16791.533,5.65,29628.844,5.6831,45672.6954,6.0468,49738.7488
8,600193.SH,20171219,5.64,5.7,5.6,5.69,5.61,0.08,1.43,31218.15,17649.986,5.668,28605.768,5.7169,50299.9977,6.0706,50815.7815
9,600193.SH,20171218,5.68,5.7,5.59,5.61,5.68,-0.07,-1.23,27770.98,15666.969,5.648,29827.738,5.7362,50925.9523,6.0976,50848.8785
10,600193.SH,20171215,5.66,5.72,5.6,5.68,5.69,-0.01,-0.18,30426.66,17224.577,5.678,29919.69,5.7615,52320.5254,6.1285,51186.5465
11,600193.SH,20171214,5.64,5.71,5.62,5.69,5.67,0.02,0.35,28885.43,16353.97,5.688,31772.906,5.7792,52796.8208,6.1556,52656.6306
12,600193.SH,20171213,5.59,5.68,5.55,5.67,5.59,0.08,1.43,24727.62,13896.493,5.678,36034.424,5.7931,53766.0985,6.1935,52964.5338
13,600193.SH,20171212,5.76,5.77,5.57,5.59,5.76,-0.17,-2.95,37328.0,21138.845,5.7,48969.1,5.8208,54614.8169,6.2347,53600.5291
14,600193.SH,20171211,5.73,5.81,5.71,5.76,5.73,0.03,0.52,28230.74,16227.23,5.722,59447.764,5.8554,57866.3162,6.2771,53399.5374
15,600193.SH,20171208,5.65,5.75,5.62,5.73,5.64,0.09,1.6,39692.74,22665.684,5.722,71062.892,5.8785,58469.9208,6.3118,53628.3379
16,600193.SH,20171207,5.8,5.85,5.63,5.64,5.78,-0.14,-2.42,50193.02,28688.7,5.78,81123.93,5.9131,59959.3546,6.3515,53476.4041
