,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601918.SH,20171229,3.87,3.89,3.86,3.88,3.88,0.0,0.0,79369.55,30725.949,3.838,106629.116,3.8662,109085.4646,3.8706,136447.2065
1,601918.SH,20171228,3.81,3.9,3.8,3.88,3.83,0.05,1.31,139934.37,54159.835,3.834,104751.808,3.8608,109751.8562,3.8735,137541.5965
2,601918.SH,20171227,3.81,3.92,3.78,3.83,3.81,0.02,0.52,154305.32,59539.608,3.83,99964.426,3.8577,106061.7954,3.8768,138012.1609
3,601918.SH,20171226,3.77,3.81,3.75,3.81,3.79,0.02,0.53,62697.0,23756.669,3.848,88978.172,3.8569,103020.6892,3.8835,139131.5759
4,601918.SH,20171225,3.86,3.86,3.77,3.79,3.86,-0.07,-1.81,96839.34,36803.769,3.874,97757.544,3.8538,106568.3815,3.8891,141612.7582
5,601918.SH,20171222,3.87,3.89,3.83,3.86,3.86,0.0,0.0,69983.01,27037.583,3.902,118164.436,3.8562,108339.9123,3.895,143601.6979
6,601918.SH,20171221,3.9,3.91,3.84,3.86,3.92,-0.06,-1.53,115997.46,44847.162,3.9,120458.638,3.85,115178.5923,3.8976,145211.6156
7,601918.SH,20171220,3.93,3.96,3.9,3.92,3.94,-0.02,-0.51,99374.05,39035.33,3.902,124717.68,3.85,117203.0585,3.8985,146256.7018
8,601918.SH,20171219,3.92,3.94,3.9,3.94,3.93,0.01,0.25,106593.86,41799.243,3.886,119922.188,3.85,116441.2446,3.8991,147702.7885
9,601918.SH,20171218,3.87,3.95,3.86,3.93,3.85,0.08,2.08,198873.8,77793.816,3.86,116209.944,3.8477,119842.1477,3.9006,149048.2515
10,601918.SH,20171215,3.87,3.89,3.84,3.85,3.87,-0.02,-0.52,81454.02,31450.756,3.842,94827.9,3.8485,118258.5108,3.9038,147511.3929
11,601918.SH,20171214,3.84,3.89,3.84,3.87,3.84,0.03,0.78,137292.67,53131.845,3.836,101491.284,3.8531,124504.6546,3.9097,150492.2332
12,601918.SH,20171213,3.79,3.84,3.79,3.84,3.81,0.03,0.79,75396.59,28810.52,3.816,95796.15,3.8492,121648.08,3.9188,150401.9921
13,601918.SH,20171212,3.84,3.85,3.8,3.81,3.84,-0.03,-0.78,88032.64,33619.184,3.812,104690.68,3.8477,124686.6069,3.9312,153057.3771
14,601918.SH,20171211,3.83,3.85,3.81,3.84,3.82,0.02,0.52,91963.58,35222.195,3.806,118861.322,3.8469,131070.1738,3.9424,153348.5306
15,601918.SH,20171208,3.78,3.84,3.77,3.82,3.77,0.05,1.33,114770.94,43713.651,3.81,128931.71,3.8492,134015.3369,3.9524,154784.9559
16,601918.SH,20171207,3.8,3.83,3.76,3.77,3.82,-0.05,-1.31,108817.0,41220.291,3.83,123871.616,3.8508,134675.0908,3.9641,154359.7268
17,601918.SH,20171206,3.74,3.83,3.71,3.82,3.78,0.04,1.06,119869.24,45178.133,3.858,132269.336,3.8569,139109.0931,3.9768,155304.3282
18,601918.SH,20171205,3.86,3.87,3.75,3.78,3.86,-0.08,-2.07,158885.85,60410.371,3.882,143952.792,3.8608,147704.8454,3.9865,158176.5421
19,601918.SH,20171204,3.92,3.96,3.85,3.86,3.92,-0.06,-1.53,142315.52,55723.93,3.908,144706.4,3.8785,154258.4723,4.0009,157350.3524
20,601918.SH,20171201,3.91,3.93,3.88,3.92,3.91,0.01,0.26,89470.47,34922.336,3.9,136274.736,3.8969,172844.9638,4.0147,156940.4821
21,601918.SH,20171130,3.95,3.97,3.89,3.91,3.94,-0.03,-0.76,150805.6,59143.351,3.88,141360.13,3.9015,177459.1338,4.0265,159911.8509
22,601918.SH,20171129,3.9,3.98,3.88,3.94,3.91,0.03,0.77,178286.52,70121.576,3.858,145402.812,3.9069,174826.3038,4.0418,160856.7268
23,601918.SH,20171128,3.8,3.91,3.8,3.91,3.82,0.09,2.36,162653.89,62946.14,3.844,135795.648,3.9108,173106.8454,4.0556,164950.2803
24,601918.SH,20171127,3.82,3.85,3.8,3.82,3.82,0.0,0.0,100157.2,38293.052,3.83,127934.418,3.9223,175392.3485,4.0735,165194.2509
25,601918.SH,20171124,3.78,3.84,3.75,3.82,3.8,0.02,0.53,114897.44,43582.682,3.836,141194.784,3.9362,179000.0408,4.0935,167253.5509
