,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601939.SH,20171229,7.55,7.73,7.5,7.68,7.55,0.13,1.72,1106196.17,848571.753,7.534,1114076.714,7.2869,938289.5562,7.1535,1007795.2885
1,601939.SH,20171228,7.5,7.61,7.41,7.55,7.5,0.05,0.67,931307.2,698708.478,7.444,992181.198,7.2292,900645.8762,7.1288,1031005.0718
2,601939.SH,20171227,7.49,7.69,7.45,7.5,7.54,-0.04,-0.53,1332422.27,1009688.618,7.382,956599.474,7.1869,907006.0723,7.1068,1049975.0256
3,601939.SH,20171226,7.41,7.54,7.35,7.54,7.4,0.14,1.89,920589.3,688912.539,7.336,921633.234,7.1477,858360.0854,7.0903,1024995.5544
4,601939.SH,20171225,7.24,7.5,7.24,7.4,7.23,0.17,2.35,1279868.63,947167.353,7.278,953989.446,7.1092,862181.3085,7.0747,1016581.9694
5,601939.SH,20171222,7.25,7.26,7.2,7.23,7.24,-0.01,-0.14,496718.59,359181.905,7.216,904136.53,7.0892,826166.7177,7.0629,1003454.5141
6,601939.SH,20171221,7.3,7.32,7.21,7.24,7.27,-0.03,-0.41,753398.58,546744.422,7.164,929032.12,7.0831,891308.1269,7.0547,1015942.4971
7,601939.SH,20171220,7.24,7.4,7.21,7.27,7.25,0.02,0.28,1157591.07,846251.538,7.112,946966.462,7.0646,877581.68,7.0485,1025446.5803
8,601939.SH,20171219,7.09,7.25,7.07,7.25,7.09,0.16,2.26,1082370.36,776315.307,7.064,843934.484,7.0423,864081.5123,7.0426,1010383.5229
9,601939.SH,20171218,6.98,7.11,6.97,7.09,6.97,0.12,1.72,1030604.05,727744.548,7.0,750826.078,7.0338,829584.1762,7.0371,1018684.5606
10,601939.SH,20171215,6.99,7.02,6.92,6.97,6.98,-0.01,-0.14,621196.54,433319.348,6.982,747503.218,7.0377,823651.3354,7.0391,1004209.7415
11,601939.SH,20171214,7.05,7.14,6.97,6.98,7.03,-0.05,-0.71,843070.29,594505.686,6.986,763268.798,7.0477,838637.7115,7.0474,1020616.2082
12,601939.SH,20171213,6.93,7.04,6.89,7.03,6.93,0.1,1.44,642431.18,447358.369,6.998,788707.78,7.0638,878314.1154,7.0521,1032441.1476
13,601939.SH,20171212,6.98,6.98,6.92,6.93,7.0,-0.07,-1.0,616828.33,428117.429,7.02,822557.334,7.0846,902544.7308,7.0512,1043099.7326
14,601939.SH,20171211,6.99,7.02,6.86,7.0,6.99,0.01,0.14,1013989.75,703717.048,7.064,967903.05,7.1154,982757.7,7.0562,1037924.0794
15,601939.SH,20171208,7.0,7.02,6.97,6.99,7.04,-0.05,-0.71,700024.44,489190.355,7.064,880096.054,7.1438,1046332.9992,7.0609,1019907.9209
16,601939.SH,20171207,7.12,7.13,6.95,7.04,7.14,-0.1,-1.4,970265.2,680367.276,7.062,936508.944,7.1538,1101018.9062,7.0647,1012072.9241
17,601939.SH,20171206,7.14,7.19,7.07,7.14,7.15,-0.01,-0.14,811678.95,577488.408,7.082,869236.902,7.16,1141147.6738,7.0694,992642.2435
