,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000919.SZ,20171229,8.63,8.9,8.63,8.84,8.63,0.20999999999999908,2.4334,24292.06,21233.527,8.704,18711.366,8.7823,14911.1938,8.9647,19249.2694,10.1456,30069.5068,10.2799,29724.7088,9.7707,32777.6019
1,000919.SZ,20171228,8.65,8.71,8.59,8.63,8.66,-0.02999999999999936,-0.3464,19040.01,16481.676,8.686,15658.754,8.7769,14424.5738,8.9985,19130.5409,10.1546,30038.602,10.297,29720.5256,9.7983,33988.8043
2,000919.SZ,20171227,8.72,8.72,8.65,8.66,8.74,-0.08000000000000007,-0.9153,19060.11,16532.909,8.718,14679.752,8.7954,13815.9523,9.0394,19200.3082,10.1649,30116.3943,10.3152,29763.503,9.8292,34888.5561
3,000919.SZ,20171226,8.65,8.75,8.63,8.74,8.65,0.08999999999999986,1.0405,16235.01,14145.513,8.746,13349.532,8.8077,13653.4608,9.0806,19294.5991,10.1757,30208.309,10.3334,29799.2917,9.8572,35119.1287
4,000919.SZ,20171225,8.77,8.79,8.59,8.65,8.75,-0.09999999999999964,-1.1429,14929.64,12950.247,8.786,12692.22,8.8062,13394.5215,9.1168,19572.9453,10.1877,30234.6405,10.3515,29908.584,9.8839,35417.4591
5,000919.SZ,20171222,8.77,8.8,8.7,8.75,8.79,-0.03999999999999915,-0.4551,9029.0,7911.076,8.83,13121.862,8.81,13419.46,9.1541,19888.0441,10.2006,30277.7097,10.3706,30088.7564,9.9117,35602.158
6,000919.SZ,20171221,8.79,8.81,8.67,8.79,8.8,-0.010000000000001563,-0.1136,14145.0,12395.169,8.848,13737.162,8.8,14830.3169,9.1885,20317.1659,10.2131,30477.793,10.3889,30399.2107,9.9383,35766.1075
7,000919.SZ,20171220,8.94,8.94,8.78,8.8,8.94,-0.1399999999999988,-1.566,12409.01,10980.298,8.854,13334.652,8.8108,14792.8292,9.2203,20898.4306,10.2251,30517.6093,10.4091,30498.2329,9.9641,35864.1568
8,000919.SZ,20171219,8.91,8.95,8.87,8.94,8.87,0.07000000000000028,0.7892,12948.45,11556.589,8.862,12941.136,8.8277,15148.29,9.2556,21810.4221,10.2371,30648.6932,10.4317,30563.7626,9.99,36080.4968
9,000919.SZ,20171218,8.84,8.92,8.82,8.87,8.84,0.02999999999999936,0.3394,17077.85,15147.523,8.828,13944.646,8.8277,15350.7485,9.2868,22552.6944,10.2502,30722.5418,10.4543,30629.4441,10.0133,36367.8736
10,000919.SZ,20171215,8.82,8.87,8.79,8.84,8.82,0.019999999999999574,0.2268,12105.5,10696.425,8.828,12754.662,8.8346,15573.9385,9.3238,22837.1044,10.2648,30705.8124,10.4781,30658.5915,10.0377,36597.6997
11,000919.SZ,20171214,8.81,8.86,8.76,8.82,8.84,-0.019999999999999574,-0.2262,12132.45,10693.61,8.824,13723.106,8.8477,16470.1392,9.3615,24160.8459,10.2804,30773.7208,10.5011,30728.3006,10.0613,36663.7331
12,000919.SZ,20171213,8.77,8.84,8.73,8.84,8.77,0.07000000000000028,0.7982,10441.43,9172.57,8.804,13870.376,8.8523,16873.7285,9.4094,24763.3559,10.2963,30885.1799,10.525,30791.5538,10.0844,36745.7908
13,000919.SZ,20171212,8.88,8.94,8.7,8.77,8.87,-0.09999999999999964,-1.1274,17966.0,15876.255,8.776,14832.858,8.8615,17964.2246,9.4612,26242.2315,10.3122,30942.383,10.5489,30882.0423,10.1075,36826.0651
14,000919.SZ,20171211,8.8,8.9,8.79,8.87,8.82,0.049999999999998934,0.5669,11127.93,9856.339,8.746,16713.686,8.8785,18598.24,9.5115,26450.0188,10.3276,30911.1516,10.5732,30904.4321,10.1316,36942.8087
15,000919.SZ,20171208,8.71,8.85,8.7,8.82,8.72,0.09999999999999964,1.1468,16947.72,14897.821,8.758,17219.632,8.9031,19273.1685,9.5582,27063.6697,10.3421,30986.5031,10.5969,30977.656,10.1555,37174.5921
16,000919.SZ,20171207,8.69,8.77,8.65,8.72,8.7,0.02000000000000135,0.2299,12868.8,11230.955,8.798,17236.088,8.93,19748.4208,9.6074,27554.7153,10.3581,31132.1397,10.6212,31108.7729,10.1795,37308.2947
17,000919.SZ,20171206,8.59,8.73,8.55,8.7,8.62,0.08000000000000007,0.9281,15253.84,13173.257,8.842,17778.41,8.9662,21561.1946,9.6568,27915.3744,10.3761,31311.051,10.6448,31224.2869,10.2051,37531.9841
18,000919.SZ,20171205,8.93,8.98,8.57,8.62,8.93,-0.3100000000000005,-3.4714,27370.14,23983.882,8.894,18723.506,9.0162,25098.7215,9.7056,28929.4053,10.397,31652.2896,10.6691,31351.6157,10.2295,37627.3979
19,000919.SZ,20171204,9.0,9.01,8.93,8.93,9.02,-0.08999999999999986,-0.9978,13657.66,12249.14,8.972,18000.7,9.1092,24237.7877,9.7606,29232.9726,10.4208,31709.2286,10.6945,31362.4157,10.2541,37433.6589
20,000919.SZ,20171201,8.95,9.06,8.91,9.02,8.94,0.08000000000000007,0.8949,17030.0,15334.783,8.962,18744.99,9.1785,24554.7331,9.8062,29746.6565,10.4404,31766.0573,10.7195,31371.3599,10.2744,37524.0599
21,000919.SZ,20171130,8.96,8.99,8.94,8.94,8.96,-0.02000000000000135,-0.2232,15580.41,13959.973,8.95,20262.566,9.2446,25262.1192,9.8491,30924.0521,10.4593,31842.1517,10.7435,31446.9668,10.2916,37573.1856
22,000919.SZ,20171129,9.01,9.01,8.89,8.96,9.01,-0.049999999999998934,-0.5549,19979.32,17858.924,8.96,22388.124,9.3254,25621.7254,9.9024,32243.1218,10.4779,31891.0578,10.7689,31458.615,10.3119,37764.2672
23,000919.SZ,20171128,8.89,9.02,8.89,9.01,8.88,0.129999999999999,1.464,23756.11,21255.705,9.006,22372.66,9.4069,25731.9392,9.9544,33372.1556,10.4973,31924.5581,10.7936,31511.7243,10.3341,38002.7073
24,000919.SZ,20171127,8.94,8.99,8.88,8.88,8.96,-0.08000000000000007,-0.8929,17379.11,15515.607,9.038,22246.638,9.4877,25617.3154,10.0062,36619.5576,10.5154,31945.682,10.8189,31546.7212,10.3537,37948.7787
25,000919.SZ,20171124,8.95,9.02,8.87,8.96,8.99,-0.02999999999999936,-0.3337,24617.88,21983.668,9.1,26057.788,9.5715,26257.29,10.0656,41156.1224,10.534,32088.2863,10.8443,31663.7939,10.3756,38122.3123
26,000919.SZ,20171123,9.19,9.19,8.93,8.99,9.19,-0.1999999999999993,-2.1763,26208.2,23750.465,9.178,33382.55,9.6454,26336.1454,10.1118,41716.5324,10.5532,32081.1142,10.87,31661.7826,10.3949,38029.9103
27,000919.SZ,20171122,9.18,9.23,9.12,9.19,9.17,0.019999999999999574,0.2181,19902.0,18244.894,9.346,31376.51,9.7169,26136.9869,10.1541,41966.1979,10.5721,32081.7738,10.8959,31748.0283,10.4141,37919.5004
28,000919.SZ,20171121,9.18,9.22,9.13,9.17,9.19,-0.019999999999999574,-0.2176,23126.0,21213.665,9.474,30951.7,9.7692,27214.3715,10.19,42111.4626,10.5897,32117.9294,10.9213,31821.8042,10.43,38007.4343
29,000919.SZ,20171120,9.31,9.35,9.05,9.19,9.35,-0.16000000000000014,-1.7112,36434.86,33274.729,9.616,31571.704,9.8331,28775.1962,10.2271,42168.935,10.608,32198.342,10.9461,31778.7678,10.4484,37964.4185
30,000919.SZ,20171117,9.83,9.85,9.27,9.35,9.83,-0.4800000000000004,-4.883,61241.69,58214.531,9.776,28335.79,9.8954,28909.8769,10.2644,41844.0426,10.6267,32260.4526,10.9714,31666.3946,10.4675,37792.8227
31,000919.SZ,20171116,9.86,9.88,9.82,9.83,9.83,0.0,0.0,16178.0,15926.633,9.91,20369.872,9.9554,26256.5,10.2997,41391.84,10.644,32262.217,10.9961,31458.1241,10.4841,37217.9745
32,000919.SZ,20171115,9.84,9.89,9.82,9.83,9.88,-0.05000000000000071,-0.5061,17777.95,17519.166,9.956,21587.472,9.9777,29405.3238,10.3221,42512.0612,10.6605,32364.3125,11.018,31418.7995,10.4939,37360.7427
33,000919.SZ,20171114,9.99,10.0,9.81,9.88,9.99,-0.10999999999999943,-1.1011,26226.02,25938.561,9.984,23171.638,10.0254,30546.85,10.3468,43097.7656,10.6798,32403.9346,11.0399,31454.5291,10.5018,37409.4291
34,000919.SZ,20171113,10.02,10.04,9.98,9.99,10.02,-0.02999999999999936,-0.2994,20255.29,20261.482,9.992,23055.034,10.0808,33200.4792,10.3712,43795.5526,10.6999,32388.8138,11.062,31428.5914,10.5082,37302.5948
35,000919.SZ,20171110,10.07,10.08,9.99,10.02,10.06,-0.040000000000000924,-0.3976,21412.1,21481.324,9.978,23727.804,10.1185,33567.8238,10.3906,44280.0941,10.72,32400.956,11.0843,31471.1434,10.514,37218.7705
36,000919.SZ,20171109,9.96,10.07,9.96,10.06,9.97,0.08999999999999986,0.9027,22266.0,22323.655,9.948,26226.984,10.1523,34381.6669,10.4121,44326.6732,10.7388,32418.1381,11.1057,31465.2072,10.5182,37148.9849
37,000919.SZ,20171108,9.93,10.04,9.9,9.97,9.92,0.05000000000000071,0.504,25698.78,25653.586,9.936,30457.128,10.1854,35256.8415,10.4312,44570.5779,10.7582,32422.0009,11.1264,31432.6469,10.5217,37093.162
38,000919.SZ,20171107,9.9,9.95,9.86,9.92,9.92,0.0,0.0,25643.0,25423.947,9.942,32954.514,10.2185,35213.1823,10.4553,45466.4479,10.7785,32422.2454,11.1478,31435.7455,10.526,36986.148
39,000919.SZ,20171106,9.85,9.95,9.75,9.92,9.87,0.05000000000000071,0.5066,23619.14,23236.633,9.984,33175.472,10.2523,37066.0969,10.4824,46724.4665,10.799,32395.2099,11.1699,31440.3498,10.5298,36887.2263
40,000919.SZ,20171103,10.0,10.05,9.8,9.87,10.0,-0.13000000000000078,-1.3,33908.0,33695.095,10.024,39874.186,10.2962,38148.5808,10.5082,47559.5129,10.8195,32394.4017,11.1919,31388.6687,10.5332,37076.3931
41,000919.SZ,20171102,10.0,10.12,9.9,10.0,10.0,0.0,0.0,43416.72,43483.659,10.14,39616.144,10.3431,37934.3431,10.5368,47971.8432,10.8408,32430.5022,11.2138,31370.2017,10.5449,36841.9616
42,000919.SZ,20171101,10.13,10.15,9.97,10.0,10.13,-0.13000000000000078,-1.2833,38185.71,38409.839,10.26,43077.44,10.38,38983.9377,10.5635,50081.1232,10.8595,32353.9324,11.2364,31290.0459,10.5554,36693.3424
43,000919.SZ,20171031,10.1,10.17,10.06,10.13,10.12,0.010000000000001563,0.0988,26747.79,27063.894,10.356,40446.452,10.4377,40694.9431,10.5915,51502.7612,10.8791,32344.1178,11.259,31372.5762,10.5641,36495.7024
44,000919.SZ,20171030,10.45,10.47,10.05,10.12,10.45,-0.33000000000000007,-3.1579,57112.71,58104.943,10.422,41495.306,10.4838,43127.1492,10.61,51785.2688,10.8983,32361.1147,11.2798,31344.1563,10.571,36502.2403
45,000919.SZ,20171027,10.6,10.63,10.44,10.45,10.6,-0.15000000000000036,-1.4151,32617.79,34303.989,10.496,36801.418,10.5338,49054.4623,10.6282,51241.0653,10.9194,32069.8405,11.3005,31141.8882,10.5801,36182.7347
46,000919.SZ,20171026,10.61,10.72,10.57,10.6,10.48,0.11999999999999922,1.145,60723.2,64617.315,10.486,35304.102,10.5685,59747.1177,10.6368,51128.2497,10.9376,32050.3251,11.3192,31090.2512,10.5838,36044.8837
47,000919.SZ,20171025,10.47,10.5,10.43,10.48,10.46,0.019999999999999574,0.1912,25030.77,26194.84,10.438,33105.64,10.5631,58435.4731,10.6409,49969.4853,10.9559,31750.5039,11.3362,30842.7824,10.5852,35572.1165
48,000919.SZ,20171024,10.5,10.55,10.44,10.46,10.49,-0.02999999999999936,-0.286,31992.06,33546.109,10.44,35637.772,10.5592,59179.0162,10.6482,49865.6009,10.9744,31777.754,11.3536,30782.8179,10.5887,35519.9499
