,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600798.SH,20171229,5.02,5.05,5.0,5.04,5.0,0.04,0.8,61824.62,31047.541,5.044,85113.54,5.25,70240.2646,5.4515,103990.2806
1,600798.SH,20171228,5.04,5.06,4.98,5.0,5.02,-0.02,-0.4,107943.54,54112.66,5.088,88877.166,5.2846,73567.3831,5.4838,108490.1765
2,600798.SH,20171227,5.12,5.12,5.02,5.02,5.09,-0.07,-1.38,73955.44,37456.738,5.154,76889.258,5.3215,71632.0031,5.5179,113737.7768
3,600798.SH,20171226,5.08,5.16,5.08,5.09,5.07,0.02,0.39,55439.1,28322.853,5.22,73382.42,5.3523,71620.4315,5.5468,114783.8797
4,600798.SH,20171225,5.21,5.22,5.06,5.07,5.26,-0.19,-3.61,126405.0,64802.377,5.28,68404.04,5.3731,72550.6554,5.5735,118074.5585
5,600798.SH,20171222,5.32,5.32,5.24,5.26,5.33,-0.07,-1.31,80642.75,42590.632,5.334,52569.218,5.3969,73431.9438,5.6029,119770.2421
6,600798.SH,20171221,5.34,5.36,5.29,5.33,5.35,-0.02,-0.37,48004.0,25572.295,5.362,50313.656,5.4115,80011.88,5.6244,122917.3218
7,600798.SH,20171220,5.39,5.41,5.3,5.35,5.39,-0.04,-0.74,56421.25,30218.925,5.392,54868.998,5.4331,94359.39,5.6462,131486.6076
8,600798.SH,20171219,5.34,5.4,5.34,5.39,5.34,0.05,0.94,30547.2,16434.167,5.418,60497.548,5.4438,96877.7892,5.6729,140159.7065
9,600798.SH,20171218,5.38,5.41,5.32,5.34,5.4,-0.06,-1.11,47230.89,25317.081,5.438,75403.54,5.4508,101858.1962,5.7029,151089.6824
10,600798.SH,20171215,5.47,5.48,5.37,5.4,5.48,-0.08,-1.46,69364.94,37587.956,5.466,82514.082,5.4669,104808.9,5.7379,166965.1768
