,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601619.SH,20171030,8.34,8.34,7.82,7.9,8.37,-0.47,-5.62,106917.2,85557.917,8.362,99198.692,8.5577,86288.4108,9.4197,161504.3491
1,601619.SH,20171027,8.51,8.62,8.37,8.37,8.63,-0.26,-3.01,78388.2,66630.585,8.474,87668.172,8.6515,85283.8038,9.5238,167883.0424
2,601619.SH,20171026,8.52,8.78,8.46,8.63,8.61,0.02,0.23,124384.35,106895.859,8.494,86349.652,8.7223,92151.9915,9.6118,180011.6076
3,601619.SH,20171025,8.29,8.78,8.26,8.61,8.3,0.31,3.73,123148.23,104949.78,8.434,83948.182,8.7462,88938.4431,9.7215,195373.0206
4,601619.SH,20171024,8.41,8.46,8.23,8.3,8.46,-0.16,-1.89,63155.48,52579.508,8.44,73915.736,8.7623,88123.0546,9.8529,215425.0626
5,601619.SH,20171023,8.41,8.57,8.38,8.46,8.47,-0.01,-0.12,49264.6,41707.747,8.55,74264.932,8.8108,93556.9338,9.9903,245751.6512
6,601619.SH,20171020,8.32,8.55,8.25,8.47,8.33,0.14,1.68,71795.6,60224.583,8.612,80977.848,8.8692,96863.0977,10.1018,270186.4938
7,601619.SH,20171019,8.61,8.62,8.25,8.33,8.64,-0.31,-3.59,112377.0,94297.674,8.712,80233.834,8.9315,104797.8677,10.2212,280732.9641
8,601619.SH,20171018,8.86,8.94,8.63,8.64,8.85,-0.21,-2.37,72986.0,64051.628,8.836,78463.736,9.0392,102143.4508,10.3112,295947.6944
9,601619.SH,20171017,8.78,8.93,8.75,8.85,8.77,0.08,0.91,64901.46,57376.248,8.932,82637.998,9.1308,104392.6931,10.3615,330173.9144
10,601619.SH,20171016,8.98,9.02,8.76,8.77,8.97,-0.2,-2.23,82829.18,73236.911,9.02,103192.634,9.2108,110484.4731,10.3779,346049.07
11,601619.SH,20171013,8.92,9.08,8.88,8.97,8.95,0.02,0.22,68075.53,61199.12,9.054,103148.442,9.3231,120231.5869,10.395,364055.2879
12,601619.SH,20171012,9.12,9.13,8.83,8.95,9.12,-0.17,-1.86,103526.51,92659.374,9.024,112042.972,9.3985,124267.8177,10.4156,384858.1453
13,601619.SH,20171011,9.23,9.24,9.1,9.12,9.29,-0.17,-1.83,93857.31,85813.856,9.02,118096.852,9.4677,132130.2692,10.4156,406435.8315
14,601619.SH,20171010,8.95,9.35,8.9,9.29,8.94,0.35,3.92,167674.64,154655.524,9.04,117774.336,9.5515,144625.7646,10.4371,438828.0797
15,601619.SH,20171009,8.89,8.99,8.89,8.94,8.82,0.12,1.36,82608.22,73854.792,9.038,119228.93,9.6615,150273.4492,10.4594,451621.4085
16,601619.SH,20170929,8.88,9.02,8.7,8.82,8.93,-0.11,-1.23,112548.18,99542.07,9.196,118281.202,9.8069,170105.5162,10.4653,473429.1309
17,601619.SH,20170928,9.2,9.21,8.92,8.93,9.22,-0.29,-3.15,133795.91,120917.881,9.398,116216.796,9.95,185655.2808,10.4503,507793.0618
18,601619.SH,20170927,9.29,9.32,9.12,9.22,9.28,-0.06,-0.65,92244.73,84927.015,9.59,118276.534,10.1138,202516.5508,10.4329,508069.6615
19,601619.SH,20170926,9.69,9.79,9.1,9.28,9.73,-0.45,-4.62,174947.61,163009.58,9.792,141735.92,10.2254,215132.6508,10.3847,505607.1641
20,601619.SH,20170925,9.77,9.95,9.71,9.73,9.83,-0.1,-1.02,77869.58,76545.515,9.926,130855.704,10.3508,237077.9831,10.3144,500639.7165
21,601619.SH,20170922,9.79,10.02,9.69,9.83,9.89,-0.06,-0.61,102226.15,100736.148,9.95,156429.464,10.4377,264142.4885,10.2124,498579.1641
22,601619.SH,20170921,10.18,10.19,9.85,9.89,10.23,-0.34,-3.32,144094.6,144070.218,10.026,187243.984,10.5615,281186.0746,10.0906,495742.7524
23,601619.SH,20170920,9.95,10.46,9.82,10.23,9.95,0.28,2.81,209541.66,211086.468,10.192,206643.972,10.6746,307852.5992,9.9518,491608.3079
24,601619.SH,20170919,9.91,10.14,9.86,9.95,9.85,0.1,1.02,120546.53,120575.516,10.312,232820.658,10.8385,341478.04,9.7891,485538.9238
25,601619.SH,20170918,10.09,10.16,9.81,9.85,10.21,-0.36,-3.53,205738.38,203904.811,10.458,271650.376,11.0792,394121.9731,9.6221,482072.9082
