,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600503.SH,20171229,6.51,6.59,6.47,6.55,6.48,0.07,1.08,138835.73,90622.877,6.576,205217.24,6.59,213862.1462,6.4312,193486.575
1,600503.SH,20171228,6.6,6.65,6.46,6.48,6.63,-0.15,-2.26,222277.1,145513.714,6.604,228777.286,6.5831,222911.3262,6.4468,195956.2106
2,600503.SH,20171227,6.57,6.77,6.53,6.63,6.58,0.05,0.76,225139.57,150258.451,6.624,211766.028,6.5777,217990.1485,6.4635,195398.8988
3,600503.SH,20171226,6.6,6.63,6.46,6.58,6.64,-0.06,-0.9,198585.3,129796.817,6.614,195777.18,6.5608,221056.3577,6.4732,192621.1085
4,600503.SH,20171225,6.7,6.78,6.61,6.64,6.69,-0.05,-0.75,241248.5,161701.751,6.638,189740.924,6.5446,245222.1062,6.4832,192576.5874
5,600503.SH,20171222,6.58,6.8,6.58,6.69,6.58,0.11,1.67,256635.96,172546.087,6.65,203125.906,6.4977,235607.5238,6.4897,189293.2815
6,600503.SH,20171221,6.55,6.63,6.51,6.58,6.58,0.0,0.0,137220.81,90201.483,6.644,239879.392,6.44,230841.9262,6.495,187416.9553
7,600503.SH,20171220,6.69,6.69,6.55,6.58,6.7,-0.12,-1.79,145195.33,95838.248,6.604,240225.478,6.4062,228697.7985,6.5024,188010.3653
8,600503.SH,20171219,6.68,6.73,6.6,6.7,6.7,0.0,0.0,168404.02,112149.767,6.588,243013.92,6.38,224673.3123,6.5132,187529.7385
9,600503.SH,20171218,6.7,6.88,6.62,6.7,6.66,0.04,0.6,308173.41,207518.008,6.54,260628.13,6.3454,220777.3738,6.5232,187177.5029
10,600503.SH,20171215,6.41,6.78,6.4,6.66,6.38,0.28,4.39,440403.39,290826.078,6.482,230653.806,6.3177,210381.4908,6.5324,184201.7268
11,600503.SH,20171214,6.49,6.49,6.35,6.38,6.5,-0.12,-1.85,138951.24,88850.212,6.432,195573.186,6.29,186750.0,6.5388,179838.6276
12,600503.SH,20171213,6.48,6.57,6.43,6.5,6.46,0.04,0.62,159137.54,103250.806,6.43,270330.944,6.2731,185172.4069,6.5632,180294.8515
13,600503.SH,20171212,6.4,6.57,6.35,6.46,6.41,0.05,0.78,256475.07,166227.753,6.336,261755.222,6.2492,187299.9662,6.5885,183564.4647
14,600503.SH,20171211,6.36,6.47,6.35,6.41,6.41,0.0,0.0,158301.79,101434.919,6.232,249396.846,6.2162,180582.4231,6.6112,180072.6418
15,600503.SH,20171208,6.41,6.55,6.32,6.41,6.37,0.04,0.63,265000.29,170760.295,6.178,239605.918,6.2069,177793.0854,6.6347,180238.1471
16,600503.SH,20171207,6.12,6.63,6.11,6.37,6.03,0.34,5.64,512740.03,330112.045,6.144,205181.262,6.1977,167340.6654,6.6609,176355.0506
17,600503.SH,20171206,5.94,6.04,5.9,6.03,5.94,0.09,1.52,116258.93,69425.014,6.12,126184.62,6.1954,141909.7108,6.6871,166223.1691
18,600503.SH,20171205,6.14,6.15,5.89,5.94,6.14,-0.2,-3.26,194683.19,116973.429,6.182,137538.22,6.2238,153501.3038,6.7191,169604.76
19,600503.SH,20171204,6.24,6.27,6.13,6.14,6.24,-0.1,-1.6,109347.15,67858.906,6.254,125240.384,6.2838,147709.8885,6.7565,172549.9671
20,600503.SH,20171201,6.25,6.28,6.21,6.24,6.25,-0.01,-0.16,92877.01,58048.757,6.258,127059.46,6.3315,151745.9769,6.7941,174908.3632
21,600503.SH,20171130,6.31,6.35,6.23,6.25,6.34,-0.09,-1.42,117756.82,74063.337,6.248,145843.22,6.3838,160973.2454,6.8276,184309.3682
22,600503.SH,20171129,6.3,6.38,6.18,6.34,6.3,0.04,0.63,173026.93,109000.59,6.204,156121.258,6.4477,169053.7469,6.8706,186059.4182
23,600503.SH,20171128,6.16,6.32,6.15,6.3,6.16,0.14,2.27,133194.01,83557.289,6.194,145923.952,6.5023,171384.6369,6.91,190900.9071
24,600503.SH,20171127,6.19,6.25,6.13,6.16,6.19,-0.03,-0.48,118442.53,73364.316,6.192,145108.916,6.5531,171192.3823,6.9538,199544.6441
25,600503.SH,20171124,6.04,6.24,6.04,6.19,6.03,0.16,2.65,186795.81,114712.883,6.228,157847.934,6.6115,177240.7708,7.0085,208337.5932
26,600503.SH,20171123,6.29,6.33,6.01,6.03,6.29,-0.26,-4.13,169147.01,104784.427,6.27,173878.7,6.6631,172842.3315,7.0576,212917.6715
27,600503.SH,20171122,6.29,6.36,6.26,6.29,6.29,0.0,0.0,122040.4,76970.922,6.408,163928.256,6.7277,174664.9362,7.1071,219040.0759
28,600503.SH,20171121,6.34,6.38,6.23,6.29,6.34,-0.05,-0.79,129118.83,81385.5,6.502,171883.436,6.7692,177384.6554,7.1491,229582.4744
29,600503.SH,20171120,6.37,6.37,6.1,6.34,6.4,-0.06,-0.94,182137.62,113393.827,6.628,188625.97,6.82,177364.2854,7.1971,241022.8965
30,600503.SH,20171117,6.71,6.74,6.36,6.4,6.72,-0.32,-4.76,266949.64,173803.737,6.776,196759.114,6.8738,175386.6231,7.24,249077.6635
31,600503.SH,20171116,6.76,6.82,6.71,6.72,6.76,-0.04,-0.59,119394.79,80850.974,6.906,184034.886,6.9208,170774.8831,7.2788,260786.855
32,600503.SH,20171115,6.89,6.91,6.75,6.76,6.92,-0.16,-2.31,161816.3,110436.709,6.954,186294.868,6.9331,184056.67,7.3197,271584.4924
33,600503.SH,20171114,7.07,7.07,6.86,6.92,7.08,-0.16,-2.26,212831.5,148269.201,6.986,193345.924,6.9677,183491.02,7.3588,296836.7053
34,600503.SH,20171113,7.03,7.08,6.93,7.08,7.05,0.03,0.43,222803.34,156247.625,6.974,176702.844,7.0015,187912.0115,7.4085,315561.4759
