,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600491.SH,20171229,9.49,9.5,9.32,9.45,9.46,-0.01,-0.11,45151.52,42403.912,9.532,67024.32,9.8477,53177.4492,10.1741,62744.845
1,600491.SH,20171228,9.46,9.59,9.39,9.46,9.5,-0.04,-0.42,105254.24,99683.257,9.614,64852.134,9.9192,52128.3331,10.2312,65268.1438
2,600491.SH,20171227,9.64,9.79,9.42,9.5,9.63,-0.13,-1.35,84274.3,80682.0,9.68,55825.494,10.0038,49042.5231,10.2797,64339.1132
3,600491.SH,20171226,9.66,9.68,9.49,9.63,9.62,0.01,0.1,45218.96,43339.28,9.756,50884.158,10.0608,45593.0508,10.3268,64011.5747
4,600491.SH,20171225,9.85,9.85,9.59,9.62,9.86,-0.24,-2.43,55222.58,53380.971,9.844,50097.366,10.1085,43684.6777,10.3735,64931.3609
5,600491.SH,20171222,9.8,9.88,9.77,9.86,9.79,0.07,0.72,34290.59,33694.012,9.936,47390.2,10.1592,42722.77,10.4156,66471.9594
6,600491.SH,20171221,9.9,9.9,9.73,9.79,9.88,-0.09,-0.91,60121.04,58885.139,9.982,48495.986,10.1746,44896.5492,10.4553,67923.4421
7,600491.SH,20171220,10.11,10.14,9.83,9.88,10.07,-0.19,-1.89,59567.62,59117.199,10.07,44962.892,10.2223,44648.2162,10.4982,69486.0647
8,600491.SH,20171219,10.08,10.14,9.99,10.07,10.08,-0.01,-0.1,41285.0,41542.073,10.166,40441.198,10.2708,48873.1315,10.5374,72503.7262
9,600491.SH,20171218,10.09,10.2,9.99,10.08,10.09,-0.01,-0.1,41686.75,41897.608,10.228,38486.8,10.2838,51749.9892,10.5865,75996.9324
10,600491.SH,20171215,10.24,10.36,10.02,10.09,10.23,-0.14,-1.37,39819.52,40264.25,10.324,43177.192,10.2869,52545.5554,10.6241,78617.6018
11,600491.SH,20171214,10.38,10.4,10.11,10.23,10.36,-0.13,-1.25,42455.57,43304.926,10.354,43099.52,10.2846,52790.0885,10.6603,81755.8068
12,600491.SH,20171213,10.4,10.49,10.27,10.36,10.38,-0.02,-0.19,36959.15,38269.405,10.358,38690.428,10.2554,53211.22,10.7003,83594.0271
13,600491.SH,20171212,10.56,10.62,10.34,10.38,10.56,-0.18,-1.7,31513.01,32921.838,10.342,39842.154,10.2215,55919.1885,10.735,85074.0382
14,600491.SH,20171211,10.25,10.57,10.25,10.56,10.24,0.32,3.13,65138.71,68316.405,10.278,46049.496,10.1915,58701.0462,10.7679,85836.1691
15,600491.SH,20171208,10.25,10.39,10.17,10.24,10.25,-0.01,-0.1,39431.16,40546.863,10.248,44400.296,10.1662,62314.3738,10.7941,85923.2488
16,600491.SH,20171207,10.24,10.37,10.21,10.25,10.28,-0.03,-0.29,20410.11,21023.119,10.302,59412.368,10.1862,65121.8485,10.8285,89176.9341
17,600491.SH,20171206,10.06,10.29,10.03,10.28,10.06,0.22,2.19,42717.78,43309.007,10.3,71067.176,10.1923,70064.9038,10.8474,90799.9141
18,600491.SH,20171205,10.46,10.51,10.05,10.06,10.41,-0.35,-3.36,62549.72,63818.369,10.268,72929.442,10.2123,76744.5815,10.8641,92911.1465
19,600491.SH,20171204,10.4,10.65,10.4,10.41,10.51,-0.1,-0.95,56892.71,59655.432,10.268,69019.188,10.2877,76781.4962,10.8997,93979.0844
20,600491.SH,20171201,10.32,10.69,10.32,10.51,10.24,0.27,2.64,114491.52,120806.31,10.156,67226.702,10.3377,78668.6354,10.9224,95442.9326
21,600491.SH,20171130,10.18,10.43,10.09,10.24,10.12,0.12,1.19,78684.15,81072.781,10.038,58760.946,10.4008,77605.6285,10.9471,95348.1182
22,600491.SH,20171129,10.09,10.21,9.99,10.12,10.06,0.06,0.6,52029.11,52510.534,9.988,56559.548,10.4892,81625.5923,10.9847,97188.7465
23,600491.SH,20171128,9.8,10.06,9.8,10.06,9.85,0.21,2.13,42998.45,42930.216,10.01,68576.12,10.5654,83290.0608,11.0288,97825.9732
24,600491.SH,20171127,9.91,9.94,9.76,9.85,9.92,-0.07,-0.71,47930.28,47094.898,10.098,75162.096,10.6454,85608.4869,11.0794,102168.8338
25,600491.SH,20171124,10.01,10.13,9.8,9.92,9.99,-0.07,-0.7,72162.74,71469.025,10.194,82510.006,10.7508,87805.5185,11.1315,104828.4856
26,600491.SH,20171123,10.1,10.26,9.94,9.99,10.23,-0.24,-2.35,67677.16,68249.511,10.318,93988.176,10.8377,90531.6869,11.1812,106883.0512
27,600491.SH,20171122,10.45,10.45,10.13,10.23,10.5,-0.27,-2.57,112111.97,115169.378,10.528,93058.666,10.9315,91759.6746,11.2209,108800.8768
28,600491.SH,20171121,10.31,10.59,10.26,10.5,10.33,0.17,1.65,75928.33,79210.272,10.694,86921.376,11.01,91847.2315,11.2435,108754.2253
29,600491.SH,20171120,10.52,10.52,10.22,10.33,10.54,-0.21,-1.99,84669.83,87657.235,10.86,91870.196,11.0646,98481.0608,11.2644,108758.7444
30,600491.SH,20171117,11.11,11.11,10.52,10.54,11.04,-0.5,-4.53,129553.59,139165.936,11.072,101124.966,11.1731,104279.8438,11.29,108752.0768
31,600491.SH,20171116,11.02,11.13,11.01,11.04,11.06,-0.02,-0.18,63029.61,69694.185,11.186,89947.688,11.2362,104374.9146,11.3165,109004.0962
32,600491.SH,20171115,11.44,11.44,11.05,11.06,11.33,-0.27,-2.38,81425.52,90806.556,11.198,91969.364,11.2577,110797.1362,11.3279,112149.6174
33,600491.SH,20171114,11.39,11.44,11.24,11.33,11.39,-0.06,-0.53,100672.43,114233.635,11.23,90982.598,11.2985,112607.1008,11.3365,114143.9874
34,600491.SH,20171113,11.25,11.43,11.13,11.39,11.11,0.28,2.52,130943.68,148150.348,11.174,92368.698,11.3146,111576.8777,11.3347,116909.3494
35,600491.SH,20171110,11.08,11.25,11.01,11.11,11.1,0.01,0.09,73667.2,82112.108,11.138,82908.162,11.3231,105921.63,11.3288,116986.0015
36,600491.SH,20171109,11.2,11.25,10.98,11.1,11.22,-0.12,-1.07,73137.99,80945.935,11.166,90824.764,11.3492,105493.3392,11.3356,121655.6832
37,600491.SH,20171108,11.1,11.25,11.05,11.22,11.05,0.17,1.54,76491.69,85338.051,11.188,108630.788,11.3731,111410.1446,11.3341,126313.4297
38,600491.SH,20171107,11.16,11.26,10.95,11.05,11.21,-0.16,-1.43,107602.93,118813.875,11.292,125343.252,11.3477,111340.8938,11.3229,129182.8747
39,600491.SH,20171106,11.2,11.25,11.03,11.21,11.25,-0.04,-0.36,83641.0,92912.489,11.354,129980.568,11.3323,111871.4131,11.3103,132066.6132
40,600491.SH,20171103,11.3,11.35,11.09,11.25,11.21,0.04,0.36,113250.21,126947.218,11.376,142556.066,11.3369,113042.0754,11.2859,133948.1324
41,600491.SH,20171102,11.74,11.74,11.2,11.21,11.74,-0.53,-4.51,162168.11,185284.292,11.444,140897.036,11.3315,112535.4092,11.2526,131836.0485
42,600491.SH,20171101,11.38,11.75,11.17,11.74,11.36,0.38,3.35,160054.01,184296.894,11.51,125919.32,11.3423,108620.0031,11.2188,130203.4794
43,600491.SH,20171031,11.3,11.51,11.25,11.36,11.32,0.04,0.35,130789.51,148537.583,11.462,105393.61,11.3254,107174.7338,11.1732,127412.3909
44,600491.SH,20171030,11.64,11.69,11.24,11.32,11.59,-0.27,-2.33,146518.49,167742.341,11.48,92855.592,11.3454,102782.8346,11.1441,127532.8712
45,600491.SH,20171027,11.58,11.75,11.5,11.59,11.54,0.05,0.43,104955.06,122035.276,11.498,93563.186,11.3808,106178.0054,11.1115,124730.1344
46,600491.SH,20171026,11.49,11.68,11.44,11.54,11.5,0.04,0.35,87279.53,101087.737,11.358,87690.46,11.3831,108747.4962,11.0721,123456.9835
47,600491.SH,20171025,11.42,11.58,11.33,11.5,11.45,0.05,0.44,57425.46,65849.899,11.22,93134.49,11.3885,112958.1454,11.0341,123064.4282
48,600491.SH,20171024,11.47,11.48,11.27,11.45,11.41,0.04,0.35,68099.42,77546.676,11.174,101421.32,11.3762,118762.5892,10.9959,123310.3221
49,600491.SH,20171023,10.96,11.5,10.85,11.41,10.89,0.52,4.78,150056.46,169743.239,11.12,109134.146,11.3415,122026.1585,10.9621,123100.6868
50,600491.SH,20171020,10.81,10.96,10.79,10.89,10.85,0.04,0.37,75591.43,82166.891,11.108,101376.42,11.3262,116335.8138,10.9329,120687.2379
51,600491.SH,20171019,11.24,11.3,10.77,10.85,11.27,-0.42,-3.73,114499.68,125576.208,11.234,114511.236,11.35,117016.7138,10.92,121927.5868
52,600491.SH,20171018,11.21,11.4,11.15,11.27,11.18,0.09,0.81,98859.61,111505.798,11.388,106350.264,11.3954,118833.8346,10.9053,121815.1347
53,600491.SH,20171017,11.35,11.35,11.02,11.18,11.35,-0.17,-1.5,106663.55,118652.465,11.49,124709.484,11.4077,124304.4285,10.8771,121789.4294
54,600491.SH,20171016,11.53,11.56,11.25,11.35,11.52,-0.17,-1.48,111267.83,126472.923,11.578,131048.462,11.4208,127579.0862,10.8468,119921.1379
55,600491.SH,20171013,11.69,11.69,11.27,11.52,11.62,-0.1,-0.86,141265.51,161208.173,11.63,137198.49,11.4146,133996.5408,10.8141,118449.2912
56,600491.SH,20171012,11.72,11.8,11.58,11.62,11.78,-0.16,-1.36,73694.82,85733.726,11.594,135522.034,11.3892,133403.0285,10.7791,116283.1594
57,600491.SH,20171011,11.68,12.02,11.56,11.78,11.62,0.16,1.38,190655.71,226221.901,11.47,142888.234,11.3677,145613.9177,10.7388,115916.46
58,600491.SH,20171010,11.56,11.92,11.54,11.62,11.61,0.01,0.09,138358.44,162159.573,11.356,119973.488,11.3115,148755.8915,10.6938,112042.9306
59,600491.SH,20171009,11.55,11.68,11.41,11.61,11.34,0.27,2.38,142017.97,164265.578,11.272,109190.426,11.2515,151501.6131,10.6556,112083.8447
60,600491.SH,20170929,11.09,11.43,11.08,11.34,11.0,0.34,3.09,132883.23,149933.926,11.238,108411.282,11.1754,156396.3877,10.6138,113540.8635
61,600491.SH,20170928,11.29,11.3,10.95,11.0,11.21,-0.21,-1.87,110525.82,122208.155,11.256,115830.102,11.1015,157529.42,10.5756,113391.7653
62,600491.SH,20170927,11.26,11.55,11.18,11.21,11.2,0.01,0.09,76081.98,86311.476,11.326,123571.758,11.0338,152215.0769,10.5394,113956.0194
63,600491.SH,20170926,11.41,11.52,11.08,11.2,11.44,-0.24,-2.1,84443.13,94751.255,11.338,147294.31,10.9454,154567.2908,10.4959,114932.7274
64,600491.SH,20170925,11.4,11.65,11.2,11.44,11.43,0.01,0.09,138122.25,159089.639,11.336,157115.654,10.8677,153083.7423,10.4574,114699.7788
65,600491.SH,20170922,11.32,11.52,11.17,11.43,11.35,0.08,0.7,169977.33,193698.454,11.316,175978.48,10.7854,152834.7877,10.4076,112050.9574
66,600491.SH,20170921,11.17,11.36,11.08,11.35,11.27,0.08,0.71,149234.1,168138.046,11.24,188283.288,10.6915,143700.0269,10.3574,109823.1294
67,600491.SH,20170920,11.18,11.3,10.88,11.27,11.19,0.08,0.71,194694.74,215103.714,11.138,193247.032,10.6069,136964.1677,10.3124,107904.9265
