,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600050.SH,20171229,6.41,6.42,6.3,6.33,6.41,-0.08,-1.25,1675329.91,1062816.589,6.476,1469614.186,6.6569,1550361.0762,7.155,2790552.6171
1,600050.SH,20171228,6.49,6.51,6.37,6.41,6.51,-0.1,-1.54,1739670.54,1118208.75,6.536,1356163.234,6.7046,1539862.6792,7.2112,2836844.1244
2,600050.SH,20171227,6.61,6.61,6.48,6.51,6.61,-0.1,-1.51,1561648.08,1019295.422,6.59,1448855.08,6.7554,1557910.6685,7.2653,2923838.345
3,600050.SH,20171226,6.52,6.62,6.49,6.61,6.52,0.09,1.38,1274599.59,834517.485,6.606,1511080.374,6.7915,1568899.8177,7.3147,3052164.7197
4,600050.SH,20171225,6.63,6.68,6.51,6.52,6.63,-0.11,-1.66,1096822.81,721470.063,6.638,1496305.96,6.8162,1578981.5062,7.3515,3150287.7871
5,600050.SH,20171222,6.67,6.73,6.62,6.63,6.68,-0.05,-0.75,1108075.15,738028.298,6.676,1656130.562,6.8538,1651149.9962,7.3941,3315077.9368
6,600050.SH,20171221,6.56,6.73,6.47,6.68,6.59,0.09,1.37,2203129.77,1460706.062,6.716,1883861.456,6.8862,1718027.5631,7.4218,3375778.9074
7,600050.SH,20171220,6.77,6.77,6.57,6.59,6.77,-0.18,-2.66,1872774.55,1245329.947,6.772,1675538.938,6.92,1706682.1754,7.4447,3421398.6085
8,600050.SH,20171219,6.72,6.78,6.7,6.77,6.71,0.06,0.89,1200727.52,808254.223,6.852,1524528.718,6.9546,1709681.6823,7.4759,3479907.6503
9,600050.SH,20171218,6.85,6.9,6.67,6.71,6.83,-0.12,-1.76,1895945.82,1280441.933,6.888,1592153.364,6.9692,1809370.98,7.5062,3606933.2582
10,600050.SH,20171215,6.94,6.95,6.81,6.83,6.96,-0.13,-1.87,2246729.62,1538506.414,6.96,1607823.08,6.9962,1887835.5546,7.5335,3660777.3871
11,600050.SH,20171214,7.0,7.02,6.92,6.96,6.99,-0.03,-0.43,1161517.18,807456.163,6.99,1499378.56,7.0223,1970489.7469,7.5576,3803132.1356
12,600050.SH,20171213,6.95,7.04,6.93,6.99,6.95,0.04,0.58,1117723.45,781004.634,6.984,1548207.432,7.0346,2346352.0023,7.5691,3951799.0921
13,600050.SH,20171212,7.06,7.07,6.94,6.95,7.07,-0.12,-1.7,1538850.75,1077270.253,6.988,1731665.378,7.0954,2663951.4508,7.5732,3967442.8924
14,600050.SH,20171211,7.0,7.08,6.96,7.07,6.98,0.09,1.29,1974294.4,1387983.822,7.008,1819391.932,7.1908,3076744.2985,7.5771,3957330.2503
15,600050.SH,20171208,6.93,7.04,6.91,6.98,6.93,0.05,0.72,1704507.02,1188857.321,7.018,1835660.998,7.2762,3333677.1769,7.5768,3937458.6874
16,600050.SH,20171207,6.98,7.03,6.93,6.93,7.01,-0.08,-1.14,1405661.54,980060.114,7.03,1877113.222,7.3723,3664244.6662,7.5809,3951555.8385
17,600050.SH,20171206,7.02,7.04,6.91,7.01,7.05,-0.04,-0.57,2035013.18,1418354.327,7.036,2095318.592,7.4631,3881228.7854,7.5826,3955400.6238
