,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002254.SZ,20171229,11.65,11.79,11.59,11.64,11.72,-0.08000000000000007,-0.6826,36614.0,42822.833,11.77,40923.182,11.9069,64683.0723,12.2606,74930.7879,12.9395,98728.7325,12.918,96049.5444,12.7255,86502.6823
1,002254.SZ,20171228,11.72,11.9,11.66,11.72,11.84,-0.11999999999999922,-1.0135,37752.4,44356.014,11.896,50137.644,11.9062,67307.6162,12.2932,75839.6015,12.9497,99183.9251,12.9242,96114.4247,12.7559,87782.7864
2,002254.SZ,20171227,11.9,11.96,11.79,11.84,11.78,0.0600000000000005,0.5093,32557.39,38644.247,12.014,59343.704,11.9185,74885.0192,12.3282,76500.49,12.9586,99459.384,12.9302,96248.1462,12.7832,88364.6089
3,002254.SZ,20171226,11.85,11.94,11.76,11.78,11.87,-0.08999999999999986,-0.7582,38075.96,45037.481,12.09,71562.856,11.9154,84591.9938,12.3609,78449.6529,12.9671,99872.0862,12.935,96477.3058,12.8083,89827.1819
4,002254.SZ,20171225,12.32,12.32,11.72,11.87,12.27,-0.40000000000000036,-3.26,59616.16,71147.493,12.18,91655.49,11.8546,92124.4408,12.3906,78978.0929,12.976,100275.6742,12.9398,96509.8889,12.8368,91341.0849
5,002254.SZ,20171222,12.28,12.42,12.14,12.27,12.31,-0.040000000000000924,-0.3249,82686.31,101427.314,12.188,96417.914,11.8808,92207.1769,12.4194,79220.1412,12.9833,100524.3867,12.9437,96362.5399,12.8629,92432.7451
6,002254.SZ,20171221,12.59,12.59,12.17,12.31,12.22,0.08999999999999986,0.7365,83782.7,102997.195,12.072,86346.556,11.8808,90786.5854,12.4412,78649.8271,12.987,100602.2605,12.9457,96248.5689,12.8817,92472.3055
7,002254.SZ,20171220,12.2,12.36,12.06,12.22,12.23,-0.009999999999999787,-0.0818,93653.15,114282.099,11.946,80555.162,11.8831,91093.7792,12.4603,77948.9568,12.9914,100731.9553,12.9465,96218.8435,12.9031,93347.5244
8,002254.SZ,20171219,11.88,12.47,11.85,12.23,11.91,0.3200000000000003,2.6868,138539.13,168356.651,11.828,75228.374,11.9192,90086.9454,12.4803,77368.6053,12.9967,100678.3506,12.9465,95946.1427,12.924,93912.592
9,002254.SZ,20171218,11.68,11.98,11.42,11.91,11.69,0.22000000000000064,1.882,83428.28,97951.319,11.708,61667.162,11.9585,83156.4431,12.4985,74722.6876,13.0007,100404.1126,12.9463,95415.821,12.9448,94000.0807
10,002254.SZ,20171215,11.68,11.77,11.65,11.69,11.68,0.009999999999999787,0.0856,32329.52,37862.449,11.702,72233.234,12.0215,81501.8954,12.5262,74028.1588,13.0084,100595.059,12.9495,95221.2105,12.9732,95653.604
11,002254.SZ,20171214,11.66,11.79,11.63,11.68,11.63,0.049999999999998934,0.4299,54825.73,64244.341,11.724,97516.942,12.11,84252.1277,12.5582,75153.3959,13.0163,100905.1165,12.9536,95324.8745,12.9999,97267.2096
12,002254.SZ,20171213,11.63,11.79,11.55,11.63,11.63,0.0,0.0,67019.21,78144.001,11.586,113751.35,12.2,87126.6562,12.5991,74977.0762,13.025,101178.0919,12.9576,95236.203,13.0292,99692.9171
13,002254.SZ,20171212,11.8,11.94,11.63,11.63,11.88,-0.25,-2.1044,70733.07,83105.323,11.702,112485.854,12.2923,88430.7962,12.6424,74957.9997,13.0335,101355.1106,12.9618,95104.0676,13.0648,102327.7876
14,002254.SZ,20171211,11.59,12.09,11.55,11.88,11.8,0.08000000000000007,0.678,136258.64,161865.253,11.83,111182.964,12.3954,89301.9885,12.6841,74657.3885,13.0408,101318.554,12.9659,94950.9927,13.0961,104070.9753
15,002254.SZ,20171208,11.3,11.98,10.8,11.8,10.99,0.8100000000000005,7.3703,158748.06,183588.929,11.922,101486.48,12.4723,85293.7585,12.7224,73415.1565,13.0454,100925.9526,12.9683,94407.2054,13.1251,105953.9665
16,002254.SZ,20171123,12.21,12.24,10.99,10.99,12.21,-1.2200000000000006,-9.9918,135997.77,155984.847,12.1,85849.73,12.5515,79996.9677,12.7615,71476.8512,13.0504,100208.6065,12.9711,93774.1559,13.1517,107534.4003
17,002254.SZ,20171122,12.36,12.36,12.18,12.21,12.27,-0.05999999999999872,-0.489,60691.73,74328.665,12.45,68338.696,12.6854,75844.8038,12.8197,69536.9824,13.0614,99666.7301,12.9795,93191.2762,13.1799,107102.8448
18,002254.SZ,20171121,12.38,12.39,12.17,12.27,12.34,-0.07000000000000028,-0.5673,64218.62,78688.344,12.554,68584.182,12.7254,76243.16,12.8385,70779.2818,13.0635,99837.1844,12.9815,93051.2227,13.1936,108116.5704
19,002254.SZ,20171120,12.69,12.76,12.12,12.34,12.69,-0.34999999999999964,-2.7581,87776.22,108287.767,12.668,69356.966,12.7577,75513.9585,12.8647,72911.2347,13.0666,99896.7522,12.9826,92831.0693,13.2047,108489.9685
20,002254.SZ,20171117,12.75,12.84,12.65,12.69,12.74,-0.05000000000000071,-0.3925,80564.31,102497.855,12.77,70240.642,12.7838,72304.9969,12.8847,72707.2815,13.0698,100058.0806,12.9832,92461.3568,13.2179,109220.6627
21,002254.SZ,20171116,12.75,12.78,12.69,12.74,12.73,0.009999999999999787,0.0786,48442.6,61641.611,12.798,70922.386,12.7892,70136.8023,12.8926,74573.9744,13.0691,99945.8532,12.9818,92263.0189,13.2243,110022.3031
