,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002307.SZ,20171229,11.21,11.53,11.21,11.31,11.25,0.0600000000000005,0.5333,69386.8,79007.305,11.336,95592.23,11.4677,112469.7592,11.66,130567.3324,15.1949,243183.1493,15.7779,320682.2535,13.1293,116253.6477
1,002307.SZ,20171228,11.47,11.52,11.24,11.25,11.44,-0.1899999999999995,-1.6608,105175.6,119097.532,11.334,98811.396,11.4869,114493.1423,11.6962,130296.7762,15.2236,245113.9678,15.8161,325987.6059,13.1949,116989.1652
2,002307.SZ,20171227,11.35,11.88,11.26,11.44,11.39,0.049999999999998934,0.439,159282.12,184314.31,11.31,93529.266,11.5115,112911.6808,11.7365,129595.1703,15.2519,247363.7857,15.8529,330642.918,13.2625,118106.0807
3,002307.SZ,20171226,11.25,11.45,11.16,11.39,11.29,0.10000000000000142,0.8857,70619.97,80086.314,11.288,74755.782,11.5123,106380.9254,11.7779,126519.8432,15.2829,250715.5342,15.8791,334270.0532,13.3264,117458.2656
4,002307.SZ,20171225,11.31,11.47,11.12,11.29,11.3,-0.010000000000001563,-0.0885,73496.66,83069.992,11.304,73896.19,11.5085,107950.1277,11.8218,126771.8426,15.3119,253168.4578,15.9161,339809.1969,13.3903,117900.7976
5,002307.SZ,20171222,11.18,11.5,11.11,11.3,11.13,0.16999999999999993,1.5274,85482.63,97194.547,11.326,86019.782,11.5323,112647.3254,11.8691,127403.5585,15.3394,255466.2042,15.9541,345380.0873,13.4569,119187.4784
6,002307.SZ,20171221,11.31,11.33,10.92,11.13,11.33,-0.1999999999999993,-1.7652,78764.95,87746.112,11.45,107772.984,11.5785,123339.0815,11.9121,128019.3632,15.3688,258219.5094,15.9907,353099.2954,13.5249,119640.7876
7,002307.SZ,20171220,11.4,11.49,11.27,11.33,11.47,-0.14000000000000057,-1.2206,65414.7,74153.565,11.704,150800.028,11.6377,127843.64,11.9647,129307.1,15.4013,260588.9203,16.0246,360304.7292,13.5961,119999.9305
8,002307.SZ,20171219,11.4,11.56,11.35,11.47,11.4,0.07000000000000028,0.614,66322.01,76002.575,11.728,150896.688,11.7092,132438.6269,12.0271,130289.8535,15.4309,263944.1606,16.0482,362803.4468,13.6648,121135.1425
9,002307.SZ,20171218,11.88,11.88,11.22,11.4,11.92,-0.5199999999999996,-4.3624,134114.62,154206.085,11.746,156770.442,11.7715,143903.6615,12.0994,129978.1362,15.4715,266430.2934,16.0658,364012.7367,13.7343,124502.7103
10,002307.SZ,20171215,12.22,12.22,11.88,11.92,12.4,-0.4800000000000004,-3.871,194248.64,233771.343,11.78,146870.838,11.8746,163878.5477,12.1747,128222.4288,15.5153,270140.5382,16.0868,364795.2149,13.7992,124219.6555
11,002307.SZ,20171214,11.46,12.5,11.39,12.4,11.45,0.9500000000000011,8.2969,293900.17,350855.964,11.686,122897.57,11.9208,175631.5846,12.2359,126062.5418,15.5628,273793.8924,16.103,366763.2406,13.8561,122922.5137
12,002307.SZ,20171213,11.51,11.63,11.4,11.45,11.56,-0.11000000000000121,-0.9516,65898.0,75757.445,11.474,82321.456,11.8592,169145.7438,12.3003,122733.2738,15.6214,275891.6203,16.124,370060.9391,13.9057,120275.4476
13,002307.SZ,20171212,11.51,11.73,11.46,11.56,11.57,-0.009999999999999787,-0.0864,95690.78,111186.623,11.504,96053.902,11.8162,167515.6762,12.3879,123691.5979,15.6878,280442.9598,16.1465,372493.7712,13.9699,120740.55
14,002307.SZ,20171211,11.45,11.69,11.36,11.57,11.45,0.120000000000001,1.048,84616.6,97649.532,11.572,121810.838,11.7623,166365.3108,12.4671,122409.7521,15.7589,285875.9613,16.1649,374387.2121,14.0365,121113.6377
15,002307.SZ,20171208,11.28,11.6,11.21,11.45,11.34,0.10999999999999943,0.97,74382.3,85078.837,11.638,132352.36,11.7331,167224.0662,12.5429,121585.2512,15.8337,292554.8699,16.1862,377011.2473,14.104,121685.7044
16,002307.SZ,20171207,11.6,11.71,11.34,11.34,11.6,-0.2599999999999998,-2.2414,91019.6,104702.755,11.8,142505.806,11.7,168558.9146,12.6226,120818.9944,15.9114,298645.1211,16.2059,379312.6612,14.1717,123505.0871
17,002307.SZ,20171206,11.66,11.74,11.31,11.6,11.9,-0.3000000000000007,-2.521,134560.23,155308.449,11.988,167375.378,11.6885,167667.4054,12.7079,120325.8406,15.9843,305871.604,16.2246,382394.1138,14.2373,123961.0329
18,002307.SZ,20171205,11.83,12.39,11.5,11.9,11.9,0.0,0.0,224475.46,268977.197,12.216,219220.96,11.6731,167725.84,12.7785,118387.5618,16.058,311823.3477,16.2513,387628.6805,14.2979,123869.3889
19,002307.SZ,20171204,12.18,12.48,11.81,11.9,12.26,-0.35999999999999943,-2.9364,137324.21,166779.16,12.34,243733.492,11.7131,156248.0354,12.8447,113920.0365,16.1173,316116.9438,16.2743,390783.7317,14.3573,122862.4721
20,002307.SZ,20171201,12.35,12.55,12.15,12.26,12.28,-0.019999999999999574,-0.1629,125149.53,153766.953,12.28,258185.498,11.78,152589.1731,12.9179,112367.4018,16.1843,320107.5946,16.2946,393336.9563,14.4147,122535.5852
21,002307.SZ,20171130,12.66,12.68,12.26,12.28,12.74,-0.46000000000000085,-3.6107,215367.46,267222.087,12.006,242097.016,11.8292,154612.5938,12.99,112093.5221,16.2564,326839.9273,16.3135,397471.6161,14.4655,123699.2405
22,002307.SZ,20171129,12.43,13.25,12.25,12.74,12.52,0.22000000000000064,1.7572,393788.14,503835.175,11.722,215170.73,11.8492,142675.7038,13.0662,108175.4759,16.3294,333986.4705,16.3341,402778.5583,14.5265,123081.6924
23,002307.SZ,20171128,11.6,12.7,11.4,12.52,11.6,0.9199999999999999,7.931,347038.12,420320.158,11.412,155569.186,11.84,118639.77,13.1256,98924.4591,16.3885,338343.8614,16.3492,406847.3025,14.5841,120691.286
24,002307.SZ,20171127,10.99,11.93,10.84,11.6,10.89,0.7099999999999991,6.5197,209584.24,241082.18,11.112,104508.628,11.8654,96153.8377,13.1929,93396.1541,16.4357,343641.7589,16.3611,410177.6741,14.6408,118011.4488
25,002307.SZ,20171124,10.81,10.98,10.81,10.89,10.86,0.030000000000001137,0.2762,44707.12,48692.992,11.03,78477.776,11.9638,86123.3538,13.2876,92578.6874,16.4908,351390.259,16.3765,413476.7611,14.7115,116703.9301
26,002307.SZ,20171123,11.21,11.24,10.82,10.86,11.19,-0.33000000000000007,-2.9491,80736.03,89043.92,11.132,96600.328,12.1185,89990.1138,13.3888,93213.1059,16.5385,357788.0662,16.4022,420969.5946,14.7924,119374.4481
27,002307.SZ,20171122,11.0,11.28,11.0,11.19,11.02,0.16999999999999993,1.5426,95780.42,106674.43,11.444,95505.922,12.2646,91965.8031,13.4871,92891.5294,16.5843,363421.3115,16.421,426183.1848,14.8813,123475.5883
28,002307.SZ,20171121,11.18,11.34,10.88,11.02,11.19,-0.16999999999999993,-1.5192,91735.33,101834.232,11.76,94301.638,12.3977,94024.8477,13.5726,93426.6053,16.6169,368119.1417,16.4303,427652.425,14.9547,126031.6843
29,002307.SZ,20171120,11.4,11.58,10.8,11.19,11.4,-0.21000000000000085,-1.8421,79429.98,88237.108,12.136,106245.372,12.5846,94570.4623,13.6776,94256.9806,16.6629,374473.3078,16.4377,428363.7579,15.0391,127100.6063
30,002307.SZ,20171117,12.42,12.53,11.24,11.4,12.42,-1.0199999999999996,-8.2126,135319.88,160068.135,12.406,102396.954,12.7954,92746.8962,13.7859,99194.5788,16.7082,380970.1631,16.4457,429088.5103,15.1224,128418.9721
31,002307.SZ,20171116,12.71,12.82,12.42,12.42,12.77,-0.34999999999999964,-2.7408,75264.0,94829.756,12.65,91597.178,12.9923,88062.3338,13.8688,98538.2753,16.7504,389683.4194,16.4521,429289.5146,15.2019,130107.906
32,002307.SZ,20171115,12.9,13.09,12.75,12.77,12.9,-0.13000000000000078,-1.0078,89759.0,115657.228,12.736,87488.578,13.1138,91566.0631,13.9368,99859.6188,16.7812,398164.1087,16.4531,430336.8256,15.2731,133549.9221
33,002307.SZ,20171114,12.69,13.0,12.64,12.9,12.54,0.3600000000000012,2.8708,151454.0,194642.068,12.758,85374.368,13.2538,98561.9138,14.0047,99888.46,16.7989,400927.5739,16.4514,430996.4795,15.3471,136844.3616
34,002307.SZ,20171113,12.68,12.74,12.51,12.54,12.62,-0.08000000000000007,-0.6339,60187.89,75908.693,12.758,74078.568,13.3715,94487.0692,14.0721,99020.5306,16.8096,401755.6156,16.4489,431021.6126,15.4276,141530.7867
35,002307.SZ,20171110,12.76,12.85,12.6,12.62,12.85,-0.23000000000000043,-1.7899,81321.0,102943.052,12.802,83324.988,13.5031,93865.5408,14.1538,100434.3176,16.8264,403187.3208,16.448,432484.0485,15.5059,144300.15
36,002307.SZ,20171109,13.0,13.03,12.82,12.85,12.88,-0.030000000000001137,-0.2329,54721.0,70557.759,12.862,91570.388,13.6208,91962.6615,14.2415,100131.8191,16.8406,406281.2373,16.4495,433388.6307,15.5864,147346.1976
37,002307.SZ,20171108,12.89,13.07,12.75,12.88,12.9,-0.019999999999999574,-0.155,79187.95,102242.023,12.982,100391.852,13.7215,91471.0131,14.3203,101708.3679,16.862,411812.4194,16.4503,435386.6871,15.6632,152630.7097
38,002307.SZ,20171107,12.74,13.05,12.61,12.9,12.76,0.14000000000000057,1.0972,94975.0,121947.1,13.192,95698.986,13.8262,91091.3531,14.4074,104943.3379,16.8785,414575.3268,16.4497,437808.5927,15.7465,159342.9417
39,002307.SZ,20171106,12.88,12.99,12.39,12.76,12.92,-0.16000000000000014,-1.2384,106419.99,134399.915,13.404,91588.1,13.9108,89067.0262,14.4876,105559.0968,16.8909,416802.4608,16.4525,441308.7009,15.8155,162785.8123
40,002307.SZ,20171103,13.41,13.54,12.55,12.92,13.45,-0.5299999999999994,-3.9405,122548.0,159806.82,13.652,94466.598,14.0177,86463.9192,14.575,108948.1721,16.9076,419730.6453,16.4525,443399.2639,15.8904,168845.7429
41,002307.SZ,20171102,13.91,13.97,13.4,13.45,13.93,-0.4800000000000004,-3.4458,98828.32,134175.42,13.986,106098.01,14.1308,83539.8138,14.6703,108246.2779,16.9204,422097.1262,16.4507,444768.0653,15.9748,171756.6855
42,002307.SZ,20171101,13.95,14.06,13.9,13.93,13.96,-0.030000000000001137,-0.2149,55723.62,77801.596,14.182,106028.55,14.2277,84848.2215,14.7521,109002.8159,16.9277,425659.326,16.4477,446297.3959,16.0575,178440.3261
