,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601168.SH,20171229,8.23,8.25,8.11,8.2,8.26,-0.06,-0.73,347066.31,283792.697,7.964,377535.972,7.8069,260505.3577,7.6756,260067.5971
1,601168.SH,20171228,7.87,8.36,7.81,8.26,7.83,0.43,5.49,751678.46,612081.998,7.882,351235.99,7.7592,249833.4754,7.6703,258107.8006
2,601168.SH,20171227,7.84,8.03,7.82,7.83,7.86,-0.03,-0.38,362780.22,287803.092,7.778,240882.198,7.7154,204827.3777,7.6632,242230.5409
3,601168.SH,20171226,7.63,7.87,7.55,7.86,7.67,0.19,2.48,237533.89,184109.154,7.738,201987.054,7.6985,195991.1754,7.6712,237176.6556
4,601168.SH,20171225,7.84,7.9,7.65,7.67,7.79,-0.12,-1.54,188620.98,146585.447,7.716,188454.946,7.6646,189638.5954,7.6768,236534.3724
5,601168.SH,20171222,7.73,7.9,7.7,7.79,7.74,0.05,0.65,215566.4,168353.674,7.738,199304.372,7.6508,195874.5185,7.6894,238574.485
6,601168.SH,20171221,7.65,7.78,7.55,7.74,7.63,0.11,1.44,199909.5,153659.061,7.704,187283.14,7.6215,204896.6885,7.695,237803.3941
7,601168.SH,20171220,7.78,7.79,7.62,7.63,7.75,-0.12,-1.55,168304.5,129480.938,7.688,182458.8,7.6269,212115.6477,7.6997,240643.6312
8,601168.SH,20171219,7.79,7.82,7.71,7.75,7.78,-0.03,-0.39,169873.35,131856.087,7.702,183021.878,7.6369,211317.1746,7.7121,241915.1094
9,601168.SH,20171218,7.64,7.78,7.63,7.78,7.62,0.16,2.1,242868.11,187315.246,7.668,190713.576,7.6423,217421.54,7.7241,242196.3629
10,601168.SH,20171215,7.64,7.66,7.5,7.62,7.66,-0.04,-0.52,155460.24,117937.374,7.65,175459.792,7.6485,241085.7715,7.735,239906.8335
11,601168.SH,20171214,7.72,7.78,7.6,7.66,7.7,-0.04,-0.52,175787.8,135022.829,7.648,193949.662,7.6446,243678.4615,7.7485,247636.9885
12,601168.SH,20171213,7.57,7.71,7.51,7.7,7.58,0.12,1.58,171119.89,130377.455,7.6,189782.172,7.6269,248435.0938,7.7724,249779.0679
13,601168.SH,20171212,7.68,7.74,7.56,7.58,7.69,-0.11,-1.43,208331.84,159862.984,7.558,209495.79,7.6154,256300.4923,7.8012,252823.7171
14,601168.SH,20171211,7.61,7.71,7.54,7.69,7.61,0.08,1.05,166599.19,126952.172,7.524,234400.344,7.5977,260871.36,7.8291,251651.4974
15,601168.SH,20171208,7.4,7.65,7.36,7.61,7.42,0.19,2.56,247909.59,186451.587,7.548,259831.7,7.5785,261573.7477,7.8535,253437.3432
16,601168.SH,20171207,7.49,7.57,7.41,7.42,7.49,-0.07,-0.93,154950.35,116143.882,7.578,241834.652,7.5623,256681.9569,7.8788,252106.9459
17,601168.SH,20171206,7.33,7.5,7.25,7.49,7.41,0.08,1.08,269687.98,198461.52,7.658,260690.602,7.5692,267728.8692,7.9121,254091.4726
18,601168.SH,20171205,7.77,7.77,7.37,7.41,7.81,-0.4,-5.12,332854.61,251998.089,7.732,316853.63,7.5562,271566.6608,7.9397,254302.3771
19,601168.SH,20171204,7.9,8.03,7.78,7.81,7.76,0.05,0.64,293755.97,232532.433,7.764,288115.75,7.5723,269960.41,7.9706,254136.0626
20,601168.SH,20171201,7.82,7.83,7.69,7.76,7.82,-0.06,-0.77,157924.35,122449.264,7.688,276889.36,7.5785,273573.0977,7.9974,254171.2512
21,601168.SH,20171130,7.79,7.89,7.73,7.82,7.86,-0.04,-0.51,249230.1,194084.588,7.646,299978.504,7.5931,278747.29,8.0326,266790.1029
22,601168.SH,20171129,7.55,7.94,7.52,7.86,7.57,0.29,3.83,550503.12,428610.525,7.552,303683.108,7.6085,281147.5308,8.0626,269722.3118
23,601168.SH,20171128,7.44,7.58,7.36,7.57,7.43,0.14,1.88,189165.21,141554.628,7.468,228728.53,7.6208,255097.4162,8.0897,269121.8247
24,601168.SH,20171127,7.52,7.69,7.39,7.43,7.55,-0.12,-1.59,237624.02,179445.128,7.434,227758.75,7.6615,255234.5631,8.1276,280481.9662
25,601168.SH,20171124,7.33,7.61,7.27,7.55,7.35,0.2,2.72,273370.07,203987.48,7.45,239945.988,7.7092,253547.8123,8.1782,285753.3879
26,601168.SH,20171123,7.41,7.63,7.34,7.35,7.44,-0.09,-1.21,267753.12,201419.561,7.404,249187.828,7.7515,252364.3308,8.23,290076.2568
27,601168.SH,20171122,7.49,7.52,7.4,7.44,7.4,0.04,0.54,175730.23,131080.315,7.458,258031.874,7.8,246333.2685,8.285,292211.1868
28,601168.SH,20171121,7.47,7.49,7.35,7.4,7.51,-0.11,-1.46,184316.31,136626.532,7.548,291030.01,7.8354,255621.5246,8.3329,301523.1509
29,601168.SH,20171120,7.3,7.55,7.15,7.51,7.32,0.19,2.6,298560.21,219217.615,7.658,299204.518,7.8854,257715.2515,8.3885,313069.2574
30,601168.SH,20171117,7.62,7.71,7.27,7.32,7.62,-0.3,-3.94,319579.27,238754.643,7.76,295579.122,7.9354,248551.8485,8.4421,323430.2668
