,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002679.SZ,20171229,21.27,21.39,20.88,21.14,21.12,0.019999999999999574,0.0947,10796.1,22780.752,20.944,10240.222,20.8931,12396.3038,20.9238,14568.0409,21.9168,29332.4745,21.8536,28898.1162,22.1871,27880.9188
1,002679.SZ,20171228,20.88,21.18,20.72,21.12,21.0,0.120000000000001,0.5714,12519.59,26293.27,20.818,10421.802,20.8331,12210.8346,20.9529,14658.8365,21.9045,29385.9784,21.866,28975.3787,22.1969,27923.7135
2,002679.SZ,20171227,20.9,21.18,20.81,21.0,20.89,0.10999999999999943,0.5266,9627.42,20211.439,20.79,10236.488,20.8085,11876.3285,20.9871,14875.9082,21.8912,29443.3157,21.879,29071.3285,22.21,28177.6329
3,002679.SZ,20171226,20.57,20.9,20.22,20.89,20.57,0.3200000000000003,1.5557,9329.0,19247.389,20.79,10807.404,20.7869,11651.3738,21.0229,15165.7194,21.8769,29505.0773,21.8907,29201.5242,22.2167,28195.3649
4,002679.SZ,20171225,20.45,20.99,20.45,20.57,20.51,0.05999999999999872,0.2925,8929.0,18474.002,20.882,12828.292,20.7623,11569.22,21.0571,15638.6047,21.8664,29581.724,21.9163,29320.1218,22.2261,28194.1384
5,002679.SZ,20171222,20.9,20.99,20.5,20.51,20.98,-0.46999999999999886,-2.2402,11704.0,24217.618,21.098,17133.112,20.7354,11437.0662,21.1115,16178.0459,21.8598,29667.4537,21.9454,29513.1396,22.2388,28224.8321
6,002679.SZ,20171221,21.03,21.3,20.8,20.98,21.0,-0.019999999999999574,-0.0952,11593.02,24455.653,21.112,16399.23,20.6908,11658.9892,21.1565,16722.8703,21.8544,29770.9815,21.9835,29815.2796,22.2533,28282.3259
7,002679.SZ,20171220,21.22,21.43,20.78,21.0,21.35,-0.3500000000000014,-1.6393,12482.0,26382.475,21.01,15546.23,20.6623,11365.8023,21.1768,17153.3797,21.8425,29845.101,22.0293,30124.4985,22.2635,28283.2123
8,002679.SZ,20171219,21.47,21.83,21.2,21.35,21.65,-0.29999999999999716,-1.3857,19433.44,41597.413,20.88,14834.364,20.6508,10934.6169,21.2232,17670.9444,21.8302,30000.8107,22.0939,30346.0066,22.2732,28382.8763
9,002679.SZ,20171218,20.67,21.98,20.67,21.65,20.58,1.0700000000000003,5.1992,30453.1,64961.677,20.682,12624.676,20.6192,9994.4031,21.2791,17924.9021,21.8304,30023.1674,22.1774,31009.6188,22.2849,28486.6707
10,002679.SZ,20171215,20.4,20.67,20.35,20.58,20.47,0.10999999999999943,0.5374,8034.59,16485.482,20.512,8168.258,20.56,8362.3908,21.3262,17868.2038,21.8308,29965.6079,22.2639,31514.1167,22.2873,28371.9931
11,002679.SZ,20171214,20.35,20.67,20.21,20.47,20.35,0.11999999999999744,0.5897,7328.02,14995.956,20.54,7901.942,20.5923,8360.9608,21.3985,19001.2588,21.8373,30149.2149,22.3372,31793.2766,22.2996,28542.1159
12,002679.SZ,20171213,20.21,20.36,20.05,20.35,20.36,-0.00999999999999801,-0.0491,8922.67,18055.023,20.56,8088.538,20.6285,9400.8008,21.5129,20190.0474,21.8501,30374.8987,22.3977,31962.7793,22.3121,28809.324
13,002679.SZ,20171212,20.8,20.89,20.31,20.36,20.8,-0.4400000000000013,-2.1154,8385.0,17208.086,20.534,7746.204,20.6677,10462.2108,21.6532,21286.2544,21.8611,30503.605,22.4579,32135.8386,22.3397,29346.0748
14,002679.SZ,20171211,20.88,20.97,20.67,20.8,20.72,0.08000000000000185,0.3861,8171.01,16991.347,20.448,8987.004,20.6854,11930.7046,21.7924,22592.1609,21.8662,30636.8285,22.5331,32200.184,22.3703,30124.6161
15,002679.SZ,20171208,20.4,20.87,20.4,20.72,20.57,0.14999999999999858,0.7292,6703.01,13893.098,20.41,8909.12,20.6477,12200.8392,21.9376,24351.6853,21.8741,30759.9833,22.6077,32272.1505,22.3751,30578.4747
16,002679.SZ,20171207,20.3,20.8,20.03,20.57,20.22,0.3500000000000014,1.731,8261.0,16994.413,20.436,8943.836,20.6285,12865.8115,22.1194,27047.8588,21.8804,30895.4867,22.6843,32366.5338,22.3732,30727.8023
17,002679.SZ,20171206,19.93,20.43,19.78,20.22,19.93,0.28999999999999915,1.4551,7211.0,14499.473,20.51,8733.768,20.6477,13201.1192,22.2926,30189.3818,21.8891,31039.1187,22.7592,32441.4662,22.3719,30854.7304
18,002679.SZ,20171205,20.55,20.71,19.76,19.93,20.61,-0.6799999999999997,-3.2994,14589.0,29517.535,20.642,9138.956,20.7192,15048.5408,22.5126,35622.9462,21.9023,31166.591,22.8364,32547.5018,22.3741,30986.3039
19,002679.SZ,20171204,20.77,21.1,20.61,20.61,20.85,-0.240000000000002,-1.1511,7781.59,16246.616,20.856,7824.356,20.91,15928.7915,22.7088,40097.8521,21.9135,31293.1785,22.9156,32614.685,22.3768,30957.7583
20,002679.SZ,20171201,20.9,21.15,20.76,20.85,20.94,-0.08999999999999986,-0.4298,6876.59,14367.554,20.922,10437.226,21.0931,18267.2623,22.8138,41075.595,21.9328,31351.1397,22.9961,32751.0278,22.3669,31006.9259
21,002679.SZ,20171130,20.87,21.17,20.8,20.94,20.88,0.060000000000002274,0.2874,7210.66,15090.708,20.924,13606.108,21.2108,20475.6338,22.9,42891.23,21.9548,31452.4861,23.077,32922.7406,22.3476,31063.9444
22,002679.SZ,20171129,21.0,21.19,20.68,20.88,21.0,-0.120000000000001,-0.5714,9236.94,19292.967,20.854,17659.06,21.3023,20988.9023,22.9824,43732.5882,21.9775,31580.6296,23.1534,33002.4445,22.3307,31174.5392
23,002679.SZ,20171128,20.77,21.1,20.77,21.0,20.94,0.05999999999999872,0.2865,8016.0,16800.515,20.74,18148.224,21.41,21809.14,23.0462,44084.0321,22.0048,31789.3692,23.2318,33117.4073,22.32,31218.9076
24,002679.SZ,20171127,20.98,21.49,20.75,20.94,20.86,0.08000000000000185,0.3835,20845.94,43989.993,20.634,19614.554,21.5038,22691.0631,23.0991,44502.4438,22.024,31929.5712,23.3105,33415.848,22.3103,31345.6804
25,002679.SZ,20171124,20.11,21.14,20.11,20.86,20.59,0.2699999999999996,1.3113,22721.0,47448.631,20.61,17969.366,21.5892,23041.9215,23.1482,44308.3641,22.0405,32009.3191,23.3855,33394.5583,22.2981,31201.1107
26,002679.SZ,20171123,20.18,21.4,20.17,20.59,20.31,0.28000000000000114,1.3786,27475.42,56923.354,20.668,19670.662,21.7092,23391.8446,23.1918,43998.3053,22.057,32017.1834,23.4596,33395.866,22.2865,31075.6704
27,002679.SZ,20171122,20.34,20.65,20.19,20.31,20.47,-0.16000000000000014,-0.7816,11682.76,23801.918,21.032,19382.03,21.8208,23603.5838,23.2329,43548.7344,22.0759,32025.9312,23.5388,33369.276,22.2801,30907.9267
28,002679.SZ,20171121,20.95,20.95,20.33,20.47,20.82,-0.3500000000000014,-1.6811,15347.65,31632.568,21.568,24681.82,21.9254,24722.6285,23.2738,43486.2044,22.0945,32164.4572,23.6205,33435.2757,22.2747,30950.1945
29,002679.SZ,20171120,21.05,21.11,20.15,20.82,21.15,-0.3299999999999983,-1.5603,12620.0,26125.764,21.95,28729.374,22.0877,25855.8246,23.3206,43325.0974,22.1274,32261.8485,23.6994,33572.7046,22.2719,31028.2128
30,002679.SZ,20171117,22.24,22.6,20.17,21.15,22.41,-1.2600000000000016,-5.6225,31227.48,67880.199,22.212,28982.004,22.2746,27044.1323,23.3538,43471.4076,22.1598,32462.7444,23.7836,33626.9176,22.2728,31272.1103
31,002679.SZ,20171116,23.32,23.33,22.39,22.41,22.99,-0.5799999999999983,-2.5228,26032.26,59265.544,22.438,26716.514,22.4362,26836.2769,23.3924,43245.2406,22.2001,32681.7595,23.8676,33569.9861,22.2575,31098.5244
32,002679.SZ,20171115,22.1,23.4,22.1,22.99,22.38,0.6099999999999994,2.7256,38181.71,86962.748,22.4,25406.262,22.4846,28415.2154,23.4168,43679.9429,22.244,32944.3897,23.9434,33536.3572,22.2237,30987.7901
33,002679.SZ,20171114,22.1,22.6,21.7,22.38,22.13,0.25,1.1297,35585.42,78487.484,22.212,22851.34,22.59,29150.9938,23.4085,43146.5841,22.3059,33025.8838,24.0167,33521.2524,22.176,30664.6608
34,002679.SZ,20171113,22.28,22.34,22.07,22.13,22.28,-0.15000000000000213,-0.6732,13883.15,30741.427,22.22,21188.256,22.8008,29967.0162,23.4126,42477.9838,22.3968,33692.5399,24.0995,33721.9357,22.14,30440.3336
35,002679.SZ,20171110,22.22,22.48,21.9,22.28,22.22,0.060000000000002274,0.27,19900.03,44150.114,22.202,24457.232,23.0285,32959.5292,23.4194,42499.0791,22.495,34399.6935,24.1808,33832.2878,22.1124,30604.8783
36,002679.SZ,20171109,22.03,22.42,21.96,22.22,22.05,0.16999999999999815,0.771,19481.0,43285.329,22.08,25723.294,23.2946,36659.13,23.4329,42546.4347,22.5692,34644.9197,24.2591,33852.3646,22.0763,30554.8779
37,002679.SZ,20171108,22.25,22.67,22.05,22.05,22.42,-0.370000000000001,-1.6503,25407.1,56741.435,22.152,27842.934,23.6546,42727.7385,23.4318,42315.8709,22.6279,34759.4542,24.3358,33843.9918,22.0403,30566.0669
