,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002278.SZ,20171229,14.68,14.68,14.31,14.4,14.45,-0.049999999999998934,-0.346,31227.18,45121.405,14.672,79211.664,14.7892,68018.6131,13.6871,124396.6788,10.8886,71593.2047,11.1053,77595.4041,11.8403,86421.1199
1,002278.SZ,20171228,14.85,15.3,14.0,14.45,14.79,-0.33999999999999986,-2.2989,95099.62,139601.549,14.754,78680.574,14.8354,84560.58,13.5868,131896.6865,10.8774,72677.844,11.1173,77635.7281,11.782,87504.2008
2,002278.SZ,20171227,14.88,14.93,14.45,14.79,14.87,-0.08000000000000007,-0.538,101357.92,148845.839,14.87,73078.03,14.8538,83663.7023,13.4556,130403.8262,10.8684,72831.5403,11.1302,77492.6847,11.7227,88289.2191
3,002278.SZ,20171226,14.71,15.22,14.54,14.87,14.85,0.019999999999999574,0.1347,103307.29,152814.136,14.992,63128.834,14.8669,95161.3508,13.3203,128701.8021,10.8533,72470.9464,11.142,77083.4393,11.6516,87828.6383
4,002278.SZ,20171225,14.85,14.88,13.98,14.85,14.81,0.03999999999999915,0.2701,65066.31,93991.727,15.078,62364.852,14.85,94943.2277,13.1891,128127.9891,10.8347,71913.8126,11.1543,76931.1115,11.5775,87197.4973
5,002278.SZ,20171222,14.78,15.15,14.73,14.81,15.03,-0.21999999999999886,-1.4637,28571.73,42574.962,15.024,61566.156,14.8031,97992.5485,13.0579,127289.8918,10.8175,71745.6988,11.1659,77071.8547,11.5025,86835.9265
6,002278.SZ,20171221,15.4,15.45,14.67,15.03,15.4,-0.370000000000001,-2.4026,67086.9,100846.585,14.948,67177.246,14.7423,110087.8362,12.9226,127235.1797,10.8023,71693.9611,11.1778,77198.5147,11.4297,86943.1395
7,002278.SZ,20171220,15.23,15.56,15.2,15.4,15.3,0.09999999999999964,0.6536,51611.94,79687.241,14.878,61035.358,14.6446,117902.4692,12.7829,125993.3618,10.7863,71535.3758,11.1883,76923.9292,11.3529,86600.4088
8,002278.SZ,20171219,14.64,15.5,14.48,15.3,14.58,0.7200000000000006,4.9383,99487.38,151145.101,14.732,68182.616,14.4646,122450.4823,12.6241,124954.0803,10.7681,71532.3055,11.1963,76825.737,11.2715,86739.8979
9,002278.SZ,20171218,14.4,14.69,14.22,14.58,14.43,0.15000000000000036,1.0395,61072.83,88724.784,14.672,97539.69,14.2915,128756.37,12.4632,122736.5147,10.7504,71167.0708,11.205,76385.7289,11.1892,85938.534
10,002278.SZ,20171215,14.71,14.75,14.25,14.43,14.68,-0.25,-1.703,56627.18,81981.706,14.694,102013.166,14.1038,127781.7715,12.3279,121726.4735,10.7386,71565.2728,11.2186,76234.5037,11.1164,85687.0116
11,002278.SZ,20171214,14.7,14.84,14.49,14.68,14.67,0.009999999999999787,0.0682,36377.46,53185.085,14.8,140853.2,13.9631,131439.3808,12.2026,121023.1806,10.7259,72138.8202,11.2324,76185.5318,11.0463,85857.416
