,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000756.SZ,20171229,13.76,14.04,13.76,14.0,13.78,0.22000000000000064,1.5965,25366.1,35361.497,13.958,28039.448,14.3092,33721.4769,14.4094,45580.9576,15.2918,46606.5333,15.0697,43223.4419,15.7508,56549.7051
1,000756.SZ,20171228,13.83,13.85,13.7,13.78,13.83,-0.05000000000000071,-0.3615,19991.32,27565.541,13.94,34204.382,14.3492,34157.5985,14.48,46926.0365,15.2848,46516.2619,15.072,43327.402,15.7781,56566.1621
2,000756.SZ,20171227,14.14,14.15,13.78,13.83,14.0,-0.16999999999999993,-1.2143,30831.14,42871.463,14.056,37329.068,14.4354,36758.6354,14.5474,48152.4156,15.2794,46549.4533,15.0751,43349.1603,15.806,56790.4333
3,000756.SZ,20171226,14.23,14.26,13.91,14.0,14.18,-0.17999999999999972,-1.2694,29135.28,40867.196,14.224,37156.722,14.4662,35505.5508,14.6144,49711.3609,15.2731,46637.6809,15.0759,43379.0998,15.8375,56739.7028
4,000756.SZ,20171225,13.85,14.25,13.85,14.18,13.91,0.2699999999999996,1.941,34873.4,49169.767,14.416,35639.014,14.4838,35175.6154,14.6926,50427.7197,15.2683,46588.9368,15.0776,43423.9849,15.8667,56808.124
5,000756.SZ,20171222,14.38,14.4,13.85,13.91,14.36,-0.4499999999999993,-3.1337,56190.77,78979.155,14.57,40617.884,14.4723,34196.09,14.7656,51448.0097,15.2656,46391.0198,15.0772,43381.8928,15.8969,57126.6784
6,000756.SZ,20171221,14.58,14.64,14.23,14.36,14.67,-0.3100000000000005,-2.1132,35614.75,51245.347,14.726,36925.276,14.4715,33005.5585,14.8591,52004.9374,15.2649,46065.0798,15.076,43262.6284,15.9264,57151.8809
7,000756.SZ,20171220,14.94,15.0,14.48,14.67,14.96,-0.2900000000000009,-1.9385,29969.41,43992.894,14.74,34382.648,14.4985,33016.0531,14.9353,53109.5147,15.2606,45932.5794,15.0738,43139.7171,15.9436,57060.8879
8,000756.SZ,20171219,14.83,15.15,14.81,14.96,14.95,0.010000000000001563,0.0669,21546.74,32215.478,14.658,35281.406,14.4923,33319.3292,14.9906,54495.3303,15.252,45837.2149,15.0693,43106.2487,15.9561,57039.5785
9,000756.SZ,20171218,14.59,15.21,14.52,14.95,14.69,0.2599999999999998,1.7699,59767.75,89839.63,14.57,37179.194,14.48,37225.8177,15.0612,55415.6738,15.244,45851.1099,15.0634,43203.7514,15.9668,57175.462
10,000756.SZ,20171215,14.46,14.82,14.36,14.69,14.43,0.2599999999999998,1.8018,37727.73,55250.297,14.56,35986.604,14.4438,37583.2023,15.1303,56842.7991,15.2374,45554.9474,15.0576,43088.2104,15.9809,57106.3233
11,000756.SZ,20171214,14.26,14.65,14.19,14.43,14.26,0.16999999999999993,1.1921,22901.61,33108.898,14.468,31349.266,14.4046,39672.1138,15.2276,57218.8868,15.2333,45448.9078,15.0548,43346.8376,15.9967,57328.7601
12,000756.SZ,20171213,14.53,14.65,14.1,14.26,14.52,-0.2599999999999998,-1.7906,34463.2,49283.62,14.428,31738.168,14.3623,40898.8385,15.3553,57963.8938,15.2322,45536.7632,15.0569,43652.3748,16.0123,57601.6676
13,000756.SZ,20171212,14.75,14.89,14.46,14.52,14.9,-0.3800000000000008,-2.5503,31035.68,45442.8,14.382,29273.442,14.3331,42647.3462,15.4891,59002.3782,15.2296,45399.8486,15.0579,43882.7466,16.0312,57882.7949
14,000756.SZ,20171211,14.43,14.9,14.1,14.9,14.23,0.6699999999999999,4.7084,53804.8,78210.963,14.258,31209.078,14.2723,46377.3977,15.6265,60367.1082,15.2244,45297.0165,15.0562,43986.3907,16.0507,58499.9189
15,000756.SZ,20171208,14.25,14.35,14.13,14.23,14.23,0.0,0.0,14541.04,20718.247,14.22,27598.354,14.1785,47462.9723,15.7282,60181.1418,15.214,44996.0546,15.0517,43822.0493,16.0652,58910.366
16,000756.SZ,20171207,14.03,14.4,13.9,14.23,14.03,0.20000000000000107,1.4255,24846.12,35082.833,14.292,31472.546,14.1569,53538.3538,15.855,62117.8818,15.2083,45070.8052,15.0508,43942.9592,16.0763,59137.5619
17,000756.SZ,20171206,13.9,14.06,13.64,14.03,13.9,0.129999999999999,0.9353,22139.57,30689.701,14.406,40969.54,14.1746,54824.8238,15.9732,63226.5162,15.205,45018.4358,15.0488,43971.2604,16.0893,59090.8715
18,000756.SZ,20171205,14.6,14.69,13.78,13.9,14.71,-0.8100000000000005,-5.5065,40713.86,57922.525,14.496,49424.376,14.2062,61804.6162,16.0788,64910.3906,15.2044,45024.6467,15.0473,44148.3524,16.1079,59455.8631
19,000756.SZ,20171204,14.53,14.88,14.39,14.71,14.59,0.120000000000001,0.8225,35751.18,52458.823,14.552,54258.32,14.3515,61398.4831,16.2035,65989.1071,15.2023,44893.0335,15.0479,44072.6236,16.1239,59369.1147
20,000756.SZ,20171201,14.8,14.95,14.53,14.59,14.8,-0.21000000000000085,-1.4189,33912.0,49789.305,14.386,54877.89,14.4292,61921.5385,16.3003,67003.4871,15.1953,44848.2937,15.044,44060.4482,16.1297,59603.9872
21,000756.SZ,20171130,14.67,15.29,14.67,14.8,14.48,0.3200000000000003,2.2099,72331.09,108354.173,14.244,59534.25,14.5223,65740.7008,16.4144,69063.0682,15.1915,44793.4103,15.0428,44158.1578,16.1367,60247.5809
22,000756.SZ,20171129,14.19,14.65,13.99,14.48,14.18,0.3000000000000007,2.1157,64413.75,92419.573,14.03,60973.302,14.6454,65645.9077,16.5126,70624.3821,15.1881,44500.4756,15.0405,44055.943,16.1356,59892.4824
23,000756.SZ,20171128,13.88,14.2,13.88,14.18,13.88,0.29999999999999893,2.1614,64883.58,91598.802,13.87,61674.006,14.7677,65436.2508,16.6082,71472.855,15.1889,44345.1728,15.0392,43923.6389,16.1355,59274.6296
24,000756.SZ,20171127,13.84,14.14,13.7,13.88,13.88,0.0,0.0,38849.03,53998.681,13.824,67401.49,14.9162,66894.0738,16.7041,74188.2541,15.1914,44138.5183,15.039,43838.5634,16.1377,58726.5099
