,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000738.SZ,20171229,15.3,15.3,15.17,15.29,15.25,0.03999999999999915,0.2623,33441.38,50928.01,15.294,37914.104,15.9038,37547.2108,16.3568,41867.6744,18.7123,68773.1724,18.9186,68453.5009,18.1133,60945.0227
1,000738.SZ,20171228,15.16,15.32,15.15,15.25,15.22,0.02999999999999936,0.1971,30449.47,46476.226,15.386,38619.49,15.9692,37232.8269,16.4382,42081.4576,18.735,68770.7603,18.9674,68564.5896,18.1725,61431.3845
2,000738.SZ,20171227,15.38,15.42,15.15,15.22,15.4,-0.17999999999999972,-1.1688,40005.79,61072.44,15.526,41829.812,16.06,37466.2354,16.5253,42429.6688,18.7575,68916.6079,19.0177,68735.2302,18.2337,62757.2669
3,000738.SZ,20171226,15.33,15.45,15.23,15.4,15.31,0.08999999999999986,0.5879,29639.41,45513.3,15.696,41830.43,16.1477,37006.5762,16.6176,42401.7044,18.7782,68931.3971,19.067,68869.714,18.3001,64762.3488
4,000738.SZ,20171225,15.78,15.82,15.24,15.31,15.75,-0.4399999999999995,-2.7937,56034.47,86645.387,15.916,41917.71,16.2138,39481.3085,16.7038,43099.8494,18.8019,68940.0296,19.1193,69105.9285,18.3552,65169.3913
5,000738.SZ,20171222,15.97,16.03,15.68,15.75,15.95,-0.1999999999999993,-1.2539,36968.31,58372.646,16.156,37782.986,16.2754,38626.37,16.7944,42818.0047,18.8258,68787.2804,19.1753,69336.131,18.4151,65826.9983
6,000738.SZ,20171221,16.03,16.15,15.65,15.95,16.07,-0.120000000000001,-0.7467,46501.08,74023.545,16.334,38936.514,16.3,40116.2262,16.8656,42657.6876,18.8481,68898.7968,19.2261,69550.8188,18.4659,66013.7263
7,000738.SZ,20171220,16.5,16.5,16.04,16.07,16.5,-0.4299999999999997,-2.6061,40008.88,64849.896,16.45,37816.456,16.3338,38582.4731,16.9256,42500.0338,18.8665,68950.8246,19.2773,69627.7132,18.5132,65947.8279
8,000738.SZ,20171219,16.62,16.62,16.43,16.5,16.51,-0.010000000000001563,-0.0606,30075.81,49624.641,16.502,35012.99,16.3754,37463.5731,16.9824,43862.2082,18.8824,69072.0604,19.3284,69922.217,18.5588,66016.6823
9,000738.SZ,20171218,16.65,16.75,16.47,16.51,16.64,-0.129999999999999,-0.7812,35360.85,58638.008,16.43,34868.706,16.3762,37934.4669,17.0394,45410.8544,18.9018,69150.2647,19.3812,70357.3944,18.5973,66452.9069
10,000738.SZ,20171215,16.58,16.64,16.36,16.64,16.53,0.10999999999999943,0.6655,42735.95,70630.628,16.414,34493.292,16.3754,37170.8238,17.1047,45629.3982,18.9239,69125.7044,19.4349,70772.0418,18.6392,66898.5276
11,000738.SZ,20171214,16.37,16.55,16.32,16.53,16.33,0.20000000000000284,1.2247,40900.79,67349.22,16.358,32752.146,16.37,35508.4938,17.1603,47786.1174,18.9452,69309.7216,19.489,71905.2676,18.6753,66880.4101
12,000738.SZ,20171213,16.2,16.36,16.13,16.33,16.14,0.18999999999999773,1.1772,25991.55,42326.06,16.304,36934.174,16.3585,34452.6054,17.2479,48324.4385,18.9684,69838.1122,19.5467,74112.6217,18.7109,66859.8443
13,000738.SZ,20171212,16.46,16.46,16.13,16.14,16.43,-0.28999999999999915,-1.7651,29354.39,47808.87,16.26,40719.918,16.3669,34353.0231,17.3535,49507.7515,18.9877,70186.4662,19.5967,74439.0706,18.7501,66966.0811
14,000738.SZ,20171211,16.35,16.47,16.25,16.43,16.36,0.07000000000000028,0.4279,33483.78,54860.761,16.246,46116.328,16.3854,35712.5308,17.4594,50011.5147,19.0061,70275.6241,19.6493,74852.594,18.792,67267.7163
15,000738.SZ,20171208,16.23,16.44,16.2,16.36,16.26,0.09999999999999787,0.615,34030.22,55647.773,16.238,44732.03,16.4246,39783.3346,17.5556,50985.2924,19.0245,70400.1223,19.6983,74983.7192,18.8333,67560.2211
16,000738.SZ,20171207,16.03,16.61,15.99,16.26,16.11,0.15000000000000213,0.9311,61810.93,101201.654,16.288,43018.622,16.4338,40293.7815,17.6588,53019.2953,19.0463,71157.3447,19.7483,75229.1756,18.8745,68253.2017
17,000738.SZ,20171206,16.07,16.17,15.82,16.11,16.07,0.03999999999999915,0.2489,44920.27,71849.925,16.338,37895.922,16.4615,39197.0654,17.7785,53293.5244,19.0672,71753.2774,19.7975,75376.8243,18.9221,69167.8093
18,000738.SZ,20171205,16.59,16.82,16.06,16.07,16.39,-0.3200000000000003,-1.9524,56336.44,92776.264,16.416,33998.566,16.4892,43749.2969,17.8974,56028.5218,19.101,71970.3397,19.8454,75465.2047,18.972,70205.5861
19,000738.SZ,20171204,16.62,16.63,16.37,16.39,16.61,-0.21999999999999886,-1.3245,26562.29,43844.805,16.516,26956.41,16.6,43806.9223,18.0418,59644.8021,19.1338,72292.3357,19.896,75419.0331,19.0184,70434.6823
