,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002783.SZ,20171229,17.89,18.38,17.47,18.37,17.97,0.40000000000000213,2.2259,15922.39,28896.923,17.972,10346.356,18.01,10371.0469,18.7024,10148.4574,22.0245,26749.0608,22.7654,24916.4572,21.0213,17807.3471
1,002783.SZ,20171228,18.29,18.29,17.95,17.97,17.9,0.07000000000000028,0.3911,13367.5,24198.243,17.89,8392.878,17.9877,9969.2477,18.7953,10079.3038,22.057,26765.1327,22.8133,24884.0034,21.1041,18776.4561
2,002783.SZ,20171227,17.92,18.05,17.76,17.9,17.92,-0.020000000000003126,-0.1116,7383.5,13252.82,17.874,7457.478,18.01,9606.2092,18.9079,10059.7091,22.0932,26895.5024,22.8602,24853.7173,21.1773,19568.4563
3,002783.SZ,20171226,17.65,17.94,17.56,17.92,17.7,0.22000000000000242,1.2429,7614.39,13533.855,17.902,8212.848,18.0362,9631.1708,19.0303,10436.4706,22.1292,27106.7697,22.9052,24875.3298,21.2423,19788.3233
4,002783.SZ,20171225,17.97,18.04,17.65,17.7,17.96,-0.26000000000000156,-1.4477,7444.0,13261.388,18.008,10730.918,18.0546,9735.6408,19.1329,10593.7109,22.1829,27203.5773,22.9571,24875.093,21.3049,20067.83
5,002783.SZ,20171222,17.81,18.05,17.8,17.96,17.89,0.07000000000000028,0.3913,6155.0,11038.138,18.092,12059.788,18.07,9814.1831,19.2371,10754.8168,22.2378,27330.8237,23.0121,24890.7682,21.3756,20290.8565
6,002783.SZ,20171221,18.0,18.09,17.72,17.89,18.04,-0.14999999999999858,-0.8315,8690.5,15540.366,18.09,12442.088,18.0577,10708.9538,19.3356,10839.1109,22.2983,27380.9675,23.0653,24928.6069,21.44,20566.2615
7,002783.SZ,20171220,18.24,18.44,17.99,18.04,18.45,-0.41000000000000014,-2.2222,11160.35,20292.473,18.086,11997.288,18.1385,10834.8,19.4315,10893.0262,22.364,27374.4133,23.1157,24935.944,21.5068,20810.7931
8,002783.SZ,20171219,18.11,18.48,18.03,18.45,18.12,0.3299999999999983,1.8212,20204.74,36837.93,18.076,11417.196,18.24,10597.85,19.5324,10895.56,22.4248,27354.7658,23.166,24961.3617,21.5668,20903.9349
9,002783.SZ,20171218,18.02,18.37,17.85,18.12,17.95,0.1700000000000017,0.9471,14088.35,25446.918,18.002,9516.048,18.2969,9525.6085,19.6312,10542.3059,22.488,27288.3136,23.2207,24921.7156,21.624,20917.8717
10,002783.SZ,20171215,17.87,18.05,17.78,17.95,17.87,0.0799999999999983,0.4477,8066.5,14457.597,18.03,8427.978,18.3746,9017.0431,19.7429,10396.7629,22.5625,27301.0077,23.2816,24909.7389,21.6857,21076.1337
