,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601985.SH,20171229,7.28,7.37,7.28,7.35,7.3,0.05,0.68,162807.16,119279.926,7.288,159753.196,7.3046,192770.0546,7.4159,292635.0697
1,601985.SH,20171228,7.25,7.31,7.23,7.3,7.25,0.05,0.69,200798.25,146365.525,7.27,146468.148,7.3138,196960.6115,7.4262,300480.0976
2,601985.SH,20171227,7.28,7.3,7.22,7.25,7.29,-0.04,-0.55,139890.0,101514.634,7.264,133126.484,7.3277,192318.2423,7.4385,311802.7062
3,601985.SH,20171226,7.23,7.29,7.2,7.29,7.25,0.04,0.55,135021.73,97774.537,7.276,141131.086,7.3469,195604.9031,7.4547,320129.3674
4,601985.SH,20171225,7.26,7.27,7.2,7.25,7.26,-0.01,-0.14,160248.84,116034.684,7.274,138477.146,7.3654,211793.8023,7.47,335542.8406
5,601985.SH,20171222,7.25,7.28,7.25,7.26,7.27,-0.01,-0.14,96381.92,70056.692,7.282,138995.252,7.3831,216780.3731,7.4888,357127.4341
6,601985.SH,20171221,7.29,7.3,7.23,7.27,7.31,-0.04,-0.55,134089.93,97483.166,7.286,252926.28,7.4031,264541.4454,7.5047,365847.1776
7,601985.SH,20171220,7.28,7.31,7.23,7.31,7.28,0.03,0.41,179913.01,130892.365,7.312,252461.73,7.41,270065.9977,7.5203,378928.6447
8,601985.SH,20171219,7.28,7.31,7.26,7.28,7.29,-0.01,-0.14,121752.03,88648.811,7.336,259371.974,7.4138,271190.0069,7.5344,391778.095
9,601985.SH,20171218,7.3,7.31,7.24,7.29,7.28,0.01,0.14,162839.37,118464.825,7.374,278478.448,7.4192,285787.0692,7.55,404502.865
10,601985.SH,20171215,7.37,7.39,7.22,7.28,7.4,-0.12,-1.62,666037.06,485572.571,7.412,274000.064,7.4285,288174.6046,7.5647,418602.2509
11,601985.SH,20171214,7.44,7.44,7.4,7.4,7.43,-0.03,-0.4,131767.18,97733.862,7.456,177315.97,7.4423,247996.2962,7.5791,433503.7662
12,601985.SH,20171213,7.46,7.46,7.4,7.43,7.47,-0.04,-0.54,214464.23,159283.868,7.482,220058.018,7.4492,256477.9746,7.5859,440311.09
13,601985.SH,20171212,7.49,7.57,7.46,7.47,7.48,-0.01,-0.13,217284.4,163100.043,7.492,222180.024,7.4531,259878.2069,7.5924,447121.945
14,601985.SH,20171211,7.5,7.5,7.46,7.48,7.5,-0.02,-0.27,140447.45,104969.398,7.502,322178.316,7.4523,272231.7908,7.5956,447124.8885
15,601985.SH,20171208,7.5,7.53,7.46,7.5,7.53,-0.03,-0.4,182616.59,136885.457,7.478,335270.648,7.4592,290046.7269,7.5994,458249.8135
16,601985.SH,20171207,7.47,7.69,7.46,7.53,7.48,0.05,0.67,345477.42,262531.816,7.45,337652.356,7.4562,294616.3808,7.6003,458068.185
17,601985.SH,20171206,7.51,7.53,7.45,7.48,7.52,-0.04,-0.53,225074.26,168534.47,7.414,330859.64,7.4492,291647.8192,7.6015,452913.0915
18,601985.SH,20171205,7.35,7.58,7.33,7.52,7.36,0.16,2.17,717275.86,536903.906,7.4,324620.254,7.4531,374439.81,7.605,459331.8385
19,601985.SH,20171204,7.34,7.37,7.3,7.36,7.36,0.0,0.0,205909.11,150967.802,7.388,209908.892,7.4469,382443.8108,7.6062,451335.3656
20,601985.SH,20171201,7.37,7.38,7.31,7.36,7.35,0.01,0.14,194525.13,142750.273,7.414,217132.87,7.4723,391425.9808,7.6097,451244.9765
21,601985.SH,20171130,7.39,7.4,7.3,7.35,7.41,-0.06,-0.81,311513.84,228764.245,7.438,229961.294,7.4985,401151.6492,7.6124,451588.8844
22,601985.SH,20171129,7.48,7.49,7.39,7.41,7.46,-0.05,-0.67,193877.33,143856.664,7.46,243234.724,7.5254,410230.4392,7.6162,445777.6482
23,601985.SH,20171128,7.5,7.5,7.43,7.46,7.49,-0.03,-0.4,143719.05,107296.585,7.492,278867.582,7.5492,440375.7938,7.6179,444747.7562
24,601985.SH,20171127,7.45,7.52,7.42,7.49,7.48,0.01,0.13,242029.0,181009.827,7.492,298528.19,7.5754,461858.6731,7.6194,445349.3406
25,601985.SH,20171124,7.46,7.49,7.36,7.48,7.46,0.02,0.27,258667.25,192396.292,7.482,311499.614,7.6,493939.5054,7.62,443444.8282
26,601985.SH,20171123,7.55,7.62,7.38,7.46,7.57,-0.11,-1.45,377880.99,283883.864,7.492,520040.192,7.6315,542820.8723,7.6206,442353.4485
27,601985.SH,20171122,7.49,7.59,7.45,7.57,7.46,0.11,1.47,372041.62,280063.728,7.488,608729.568,7.6577,543972.5808,7.6206,435104.07
28,601985.SH,20171121,7.44,7.5,7.41,7.46,7.44,0.02,0.27,242022.09,180681.648,7.512,598856.708,7.6754,559881.6723,7.6176,430110.4635
29,601985.SH,20171120,7.41,7.5,7.33,7.44,7.53,-0.09,-1.2,306886.12,227881.368,7.56,614644.054,7.7008,588710.3054,7.6182,427239.7094
30,601985.SH,20171117,7.42,7.55,7.19,7.53,7.44,0.09,1.21,1301370.14,956788.01,7.612,639174.452,7.7292,607749.3892,7.6206,423704.1785
31,601985.SH,20171116,7.66,7.67,7.42,7.44,7.69,-0.25,-3.25,821327.87,619595.966,7.65,496053.812,7.7492,557045.4162,7.6215,398268.8215
32,601985.SH,20171115,7.68,7.73,7.66,7.69,7.7,-0.01,-0.13,322677.32,248186.988,7.722,416387.534,7.7746,584073.1631,7.6235,382816.7791
