,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603466.SH,20171229,53.2,54.36,52.8,54.22,53.49,0.73,1.36,30180.14,162071.933,52.466,35399.048,52.6492,29820.0685,56.2476,46483.9391
1,603466.SH,20171228,52.3,54.38,52.21,53.49,52.55,0.94,1.79,33546.38,179562.068,51.802,32900.018,52.4462,29812.6046,56.9806,48922.8579
2,603466.SH,20171227,52.94,54.5,52.36,52.55,52.51,0.04,0.08,41325.92,220190.918,51.366,31589.432,52.4492,30114.9754,57.7194,52732.4303
3,603466.SH,20171226,49.33,53.5,49.32,52.51,49.56,2.95,5.95,42047.88,218366.242,51.04,29896.07,52.4515,30275.7315,58.5718,56776.625
4,603466.SH,20171225,50.51,50.79,48.5,49.56,50.9,-1.34,-2.63,29894.92,147577.52,51.264,25554.424,52.3385,29399.9631,59.2074,61727.5788
5,603466.SH,20171222,50.85,51.61,50.38,50.9,51.31,-0.41,-0.8,17684.99,90259.209,52.182,24059.252,52.5292,30149.8577,59.9521,68520.4635
6,603466.SH,20171221,51.0,51.85,49.74,51.31,50.92,0.39,0.77,26993.45,137557.112,52.756,26749.286,52.5008,31704.02,60.4571,68584.3788
7,603466.SH,20171220,53.45,53.45,50.82,50.92,53.63,-2.71,-5.05,32859.11,169458.491,53.328,26908.252,52.4715,34562.1808,60.7679,67923.6179
8,603466.SH,20171219,53.98,54.47,53.01,53.63,54.15,-0.52,-0.96,20339.65,109206.237,53.796,26625.62,52.8923,34486.0962,60.9247,67035.6362
9,603466.SH,20171218,54.0,54.9,53.0,54.15,53.77,0.38,0.71,22419.06,121132.483,53.386,28574.312,53.1169,36017.0,60.8515,66500.2826
10,603466.SH,20171215,54.5,54.63,52.73,53.77,54.17,-0.4,-0.74,31135.16,167692.878,53.262,31585.94,53.3669,39740.9462,60.6262,65895.3735
11,603466.SH,20171214,53.0,54.51,52.8,54.17,53.26,0.91,1.71,27788.28,149339.486,53.024,34042.058,53.9285,41490.2362,60.2876,65023.8656
12,603466.SH,20171213,51.3,53.58,51.22,53.26,51.58,1.68,3.26,31445.95,166364.337,52.398,34616.98,54.2838,43271.4938,59.8244,64225.6871
13,603466.SH,20171212,53.41,53.44,51.5,51.58,53.53,-1.95,-3.64,30083.11,157735.516,52.154,36256.5,54.7423,45209.3546,59.2853,63304.7474
14,603466.SH,20171211,52.8,54.6,52.61,53.53,52.58,0.95,1.81,37477.2,200563.261,51.944,37817.698,55.3023,47504.0492,58.7021,62422.515
15,603466.SH,20171208,50.73,53.58,50.6,52.58,51.04,1.54,3.02,43415.75,228810.157,51.424,43152.166,55.7985,49215.2338,57.9765,61323.3015
16,603466.SH,20171207,51.9,52.15,50.89,51.04,52.04,-1.0,-1.92,30662.89,157766.059,52.186,40843.018,56.4538,52094.3885,57.2018,60050.0491
17,603466.SH,20171206,50.84,52.15,50.45,52.04,50.53,1.51,2.99,39643.55,204118.267,53.288,42758.72,57.4208,53422.6023,56.4021,59151.7056
18,603466.SH,20171205,50.14,52.2,49.5,50.53,50.93,-0.4,-0.79,37889.1,192554.0,54.36,48996.082,58.2177,56459.91,,
19,603466.SH,20171204,55.65,55.7,50.75,50.93,56.39,-5.46,-9.68,64149.54,336514.187,56.468,52193.448,59.4392,59024.2808,,
20,603466.SH,20171201,56.56,57.25,55.18,56.39,56.55,-0.16,-0.28,31870.01,179949.907,58.04,49552.466,60.8277,61496.12,,
21,603466.SH,20171130,57.25,58.35,56.12,56.55,57.4,-0.85,-1.48,40241.4,229661.192,58.606,54506.092,62.2585,67507.8377,,
22,603466.SH,20171129,60.6,60.85,55.66,57.4,61.07,-3.67,-6.01,70830.36,410350.749,59.068,58440.64,63.9962,73112.6054,,
23,603466.SH,20171128,59.1,61.18,58.79,61.07,58.79,2.28,3.88,53875.93,324796.351,59.584,56219.088,65.6277,80208.1038,,
24,603466.SH,20171127,58.58,60.99,58.06,58.79,59.22,-0.43,-0.73,50944.63,303722.284,59.59,61612.854,67.2015,89819.8431,,
