,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601108.SH,20171229,18.28,18.62,18.14,18.38,18.45,-0.07,-0.38,306224.93,560695.072,18.158,435119.05,17.61,359310.5485,18.5526,402814.635
1,601108.SH,20171228,17.85,19.35,17.78,18.45,17.87,0.58,3.25,643334.45,1194836.806,18.022,437571.006,17.4762,359300.2331,18.7126,418104.9362
2,601108.SH,20171227,18.18,18.31,17.8,17.87,18.28,-0.41,-2.24,381152.88,689678.885,17.866,415039.148,17.3985,327569.3585,18.8874,427126.2747
3,601108.SH,20171226,17.75,18.43,17.71,18.28,17.81,0.47,2.64,505400.82,918944.93,17.69,387261.168,17.3623,319137.5731,19.0744,441844.6829
4,601108.SH,20171225,17.64,17.88,17.35,17.81,17.7,0.11,0.62,339482.17,600584.651,17.51,342884.212,17.2777,297503.9915,19.2518,473155.8818
5,601108.SH,20171222,17.61,17.91,17.51,17.7,17.67,0.03,0.17,318484.71,562478.029,17.416,320117.48,17.2554,293007.2738,19.4265,504410.1079
6,601108.SH,20171221,16.88,18.35,16.86,17.67,16.99,0.68,4.0,530675.16,940281.577,17.328,331062.178,17.2123,294460.2246,19.5603,521067.7326
7,601108.SH,20171220,17.3,17.31,16.84,16.99,17.38,-0.39,-2.24,242262.98,413191.497,17.19,283737.02,17.2,290073.4023,19.7109,531739.8409
8,601108.SH,20171219,17.28,17.59,17.26,17.38,17.34,0.04,0.23,283516.04,493863.617,17.156,280803.806,17.3385,293320.8438,19.8912,558668.3203
9,601108.SH,20171218,17.3,17.45,17.1,17.34,17.26,0.08,0.46,225648.51,389389.511,17.008,285318.764,17.4623,299848.5869,20.0465,582338.8582
10,601108.SH,20171215,16.84,17.5,16.78,17.26,16.98,0.28,1.65,373208.2,642083.551,17.028,286355.678,17.6146,318788.64,20.2103,609665.105
11,601108.SH,20171214,16.75,17.25,16.52,16.98,16.82,0.16,0.95,294049.37,495684.861,17.056,266021.972,17.7546,314114.8492,20.3776,654321.5388
12,601108.SH,20171213,16.62,16.95,16.53,16.82,16.64,0.18,1.08,227596.91,381303.497,17.096,252044.95,17.9054,322586.0723,20.5197,648501.9209
13,601108.SH,20171212,17.43,17.46,16.58,16.64,17.44,-0.8,-4.59,306090.83,520270.585,17.236,262730.536,18.0469,329926.1877,20.6082,641913.0512
14,601108.SH,20171211,17.33,17.54,17.26,17.44,17.4,0.04,0.23,230833.08,401452.915,17.336,268986.984,18.1962,344714.9323,20.6491,632946.9153
15,601108.SH,20171208,17.25,17.65,17.12,17.4,17.18,0.22,1.28,271539.67,472733.628,17.35,317549.662,18.3992,367567.9015,20.6182,626205.4341
16,601108.SH,20171207,17.32,17.48,17.11,17.18,17.52,-0.34,-1.94,224164.26,386919.42,17.628,320137.672,18.6423,404412.3123,,
17,601108.SH,20171206,17.12,17.54,17.01,17.52,17.14,0.38,2.22,281024.84,485317.285,17.99,348980.16,18.8431,427290.59,,
18,601108.SH,20171205,17.38,17.78,16.91,17.14,17.51,-0.37,-2.11,337373.07,585972.754,18.35,387149.032,19.0792,454835.3323,,
19,601108.SH,20171204,18.59,18.63,17.33,17.51,18.79,-1.28,-6.81,473646.47,850544.949,18.738,382164.202,19.4669,465732.39,,
20,601108.SH,20171201,19.01,19.25,18.76,18.79,18.99,-0.2,-1.05,284479.72,539925.172,19.024,368269.962,19.85,473234.5592,,
21,601108.SH,20171130,19.1,19.49,18.82,18.99,19.32,-0.33,-1.71,368376.7,704827.519,18.998,375977.7,20.1723,508885.2708,,
22,601108.SH,20171129,19.01,19.54,18.5,19.32,19.08,0.24,1.26,471869.2,897068.024,18.916,401971.262,20.5438,544094.3838,,
23,601108.SH,20171128,18.78,19.19,18.71,19.08,18.94,0.14,0.74,312448.92,593526.01,19.068,413181.758,20.9338,580878.2885,,
24,601108.SH,20171127,18.6,19.38,18.16,18.94,18.66,0.28,1.5,404175.27,763795.875,19.364,500795.376,21.33,624657.5069,,
25,601108.SH,20171124,18.4,19.06,18.39,18.66,18.58,0.08,0.43,323018.41,606396.186,19.534,524276.696,21.7431,714334.9154,,
26,601108.SH,20171123,20.0,20.24,18.43,18.58,20.08,-1.5,-7.47,498344.51,968576.217,19.92,587494.312,22.1346,797343.1808,,
27,601108.SH,20171122,20.37,20.79,19.91,20.08,20.56,-0.48,-2.33,527921.68,1071412.271,20.64,583632.374,22.4169,827073.9069,,
28,601108.SH,20171121,19.71,21.25,19.56,20.56,19.79,0.77,3.89,750517.01,1547075.437,21.122,592282.972,22.6254,855197.3808,,
29,601108.SH,20171120,20.0,20.3,19.0,19.79,20.59,-0.8,-3.89,521581.87,1022547.091,21.606,591767.364,22.8223,886529.2477,,
30,601108.SH,20171117,22.14,22.41,20.44,20.59,22.18,-1.59,-7.17,639106.49,1369334.017,22.412,652670.024,23.0431,930124.0523,,
31,601108.SH,20171116,22.3,22.85,22.07,22.18,22.49,-0.31,-1.38,479034.82,1072674.243,23.172,714860.718,23.2215,969788.2377,,
32,601108.SH,20171115,22.8,23.37,22.4,22.49,22.98,-0.49,-2.13,571174.67,1306527.974,23.582,795369.506,23.2808,1078441.4785,,
33,601108.SH,20171114,23.58,23.98,22.67,22.98,23.82,-0.84,-3.53,747938.97,1729852.302,23.946,995130.888,23.2285,1041903.6085,,
34,601108.SH,20171113,24.25,24.94,23.6,23.82,24.39,-0.57,-2.34,826095.17,1988029.565,24.1,1125968.266,22.9862,984644.8677,,
35,601108.SH,20171110,24.18,25.18,23.81,24.39,24.23,0.16,0.66,950059.96,2319926.909,23.786,1137718.022,22.5408,921194.64,,
36,601108.SH,20171109,23.73,24.36,23.55,24.23,24.31,-0.08,-0.33,881578.76,2112278.241,23.466,1126411.398,21.9254,848237.9292,,
37,601108.SH,20171108,23.3,26.12,23.14,24.31,23.75,0.56,2.36,1569981.58,3839362.052,23.244,1181661.902,,,,
38,601108.SH,20171107,22.0,24.19,21.88,23.75,22.25,1.5,6.74,1402125.86,3244811.308,22.914,1085328.452,,,,
39,601108.SH,20171106,22.55,23.15,21.9,22.25,22.79,-0.54,-2.37,884843.95,1991514.45,22.746,1035851.46,,,,
40,601108.SH,20171103,22.8,23.35,22.36,22.79,23.12,-0.33,-1.43,893526.84,2046040.186,22.886,1237188.06,,,,
41,601108.SH,20171102,22.0,23.55,21.41,23.12,22.66,0.46,2.03,1157831.28,2607903.167,22.69,1077719.164,,,,
42,601108.SH,20171101,23.1,23.9,22.41,22.66,22.91,-0.25,-1.09,1088314.33,2515984.1,22.032,846867.976,,,,
43,601108.SH,20171031,21.99,22.95,21.62,22.91,22.95,-0.04,-0.17,1154740.9,2562253.933,21.106,629453.552,,,,
44,601108.SH,20171030,21.6,23.6,20.88,22.95,21.81,1.14,5.23,1891526.95,4203096.81,19.802,398829.916,,,,
45,601108.SH,20171027,21.81,21.81,21.81,21.81,19.83,1.98,9.98,96182.36,209773.727,,,,,,
46,601108.SH,20171026,19.83,19.83,19.83,19.83,18.03,1.8,9.98,3575.34,7089.899,,,,,,
47,601108.SH,20171025,18.03,18.03,18.03,18.03,16.39,1.64,10.01,1242.21,2239.705,,,,,,
48,601108.SH,20171024,13.66,16.39,13.66,16.39,11.38,5.01,44.02,1622.72,2652.813,,,,,,
