,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600426.SH,20171229,15.7,16.32,15.41,15.92,15.76,0.16,1.02,227940.54,363156.849,15.926,280924.66,15.3308,306806.1438,14.1397,240966.9224
1,600426.SH,20171228,15.5,15.85,15.26,15.76,15.63,0.13,0.83,231078.75,361483.111,15.918,298640.002,15.1523,303886.1269,14.0765,239716.1109
2,600426.SH,20171227,16.01,16.2,15.34,15.63,16.18,-0.55,-3.4,291874.61,458879.892,15.998,337108.904,15.0038,308185.0354,14.0185,240999.2653
3,600426.SH,20171226,15.95,16.22,15.56,16.18,16.14,0.04,0.25,292017.98,463538.389,15.946,322018.192,14.8438,305334.0838,13.9541,240507.0021
4,600426.SH,20171225,15.94,16.56,15.67,16.14,15.88,0.26,1.64,361711.42,582345.342,15.806,354216.058,14.6269,298951.2808,13.8565,236933.8212
5,600426.SH,20171222,16.01,16.56,15.75,15.88,16.16,-0.28,-1.73,316517.25,509288.997,15.398,328664.364,14.4508,287568.5123,13.7632,231794.7324
6,600426.SH,20171221,15.32,16.45,15.13,16.16,15.37,0.79,5.14,423423.26,672077.836,15.028,316414.818,14.2662,285190.95,13.6765,227954.2385
7,600426.SH,20171220,15.26,15.51,15.06,15.37,15.48,-0.11,-0.71,216421.05,330922.1,14.676,291095.902,14.0646,274934.5392,13.5676,219340.1232
8,600426.SH,20171219,14.12,15.5,14.12,15.48,14.1,1.38,9.79,453007.31,680326.408,14.452,325499.002,13.8769,266843.1077,13.49,217108.1335
9,600426.SH,20171218,13.95,14.51,13.91,14.1,14.03,0.07,0.5,233952.95,334476.985,14.076,272893.604,13.6838,241605.4031,13.4156,207872.4859
10,600426.SH,20171215,14.25,14.54,13.93,14.03,14.4,-0.37,-2.57,255269.52,362711.941,14.022,283495.926,13.6008,241186.5969,13.3862,205448.8891
11,600426.SH,20171214,14.35,14.45,14.11,14.4,14.25,0.15,1.05,296828.68,424126.208,13.926,283404.47,13.4923,230021.6954,13.36,202763.0365
12,600426.SH,20171213,13.76,14.32,13.61,14.25,13.6,0.65,4.78,388436.55,545185.905,13.718,265847.042,13.34,216543.3308,13.3262,202073.5144
13,600426.SH,20171212,14.0,14.0,13.51,13.6,13.83,-0.23,-1.66,189980.32,260106.503,13.638,230906.818,13.2323,197619.6315,13.2903,197479.0971
14,600426.SH,20171211,13.5,13.88,13.0,13.83,13.55,0.28,2.07,286964.56,386964.313,13.614,250032.542,13.1777,201717.3531,13.2682,195488.9524
15,600426.SH,20171208,13.65,13.97,13.47,13.55,13.36,0.19,1.42,254812.24,349174.705,13.556,250657.614,13.1746,197848.8546,13.2368,191509.9153
16,600426.SH,20171207,13.73,14.01,13.25,13.36,13.85,-0.49,-3.54,209041.54,284406.22,13.432,221941.654,13.2277,193941.0908,13.2018,187038.7053
17,600426.SH,20171206,13.3,13.87,13.25,13.85,13.48,0.37,2.74,213735.43,291523.75,13.354,205116.776,13.2838,194476.3169,13.1776,182908.7915
18,600426.SH,20171205,13.51,13.99,13.2,13.48,13.54,-0.06,-0.44,285608.94,390269.538,13.188,208071.384,13.2562,193163.3269,13.1306,179775.16
19,600426.SH,20171204,12.86,13.71,12.86,13.54,12.93,0.61,4.72,290089.92,390383.976,13.016,172974.756,13.2692,179994.9931,13.1026,173930.8576
20,600426.SH,20171201,12.88,13.05,12.66,12.93,12.97,-0.04,-0.31,111232.44,143483.525,12.792,139278.76,13.2638,171048.7031,13.0794,167526.4288
