,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603225.SH,20171229,35.0,36.18,34.95,35.8,35.13,0.67,1.91,40152.01,143266.584,34.904,26662.022,34.4662,21162.9785,34.6956,24318.8326
1,603225.SH,20171228,34.76,35.28,34.57,35.13,34.67,0.46,1.33,26320.18,92272.411,34.632,23300.394,34.3046,19407.8169,34.7635,24589.4121
2,603225.SH,20171227,34.74,35.15,34.54,34.67,34.82,-0.15,-0.43,22278.7,77540.96,34.408,21523.81,34.25,18774.0962,34.8465,25202.6271
3,603225.SH,20171226,34.0,35.18,33.85,34.82,34.1,0.72,2.11,27650.61,95760.565,34.27,21362.704,34.2154,18724.3208,34.9318,25419.0156
4,603225.SH,20171225,34.27,34.6,33.88,34.1,34.44,-0.34,-0.99,16908.61,57737.901,34.248,20954.784,34.1308,17707.7477,35.0097,25952.5721
5,603225.SH,20171222,34.08,34.65,33.9,34.44,34.01,0.43,1.26,23343.87,80401.337,34.254,20030.854,34.1277,18139.7877,35.1171,26405.5624
6,603225.SH,20171221,34.0,34.16,33.36,34.01,33.98,0.03,0.09,17437.26,58979.794,34.138,17940.152,34.0477,18887.9485,35.2156,26745.8324
7,603225.SH,20171220,34.66,34.66,33.89,33.98,34.71,-0.73,-2.1,21473.17,73521.043,34.188,17814.83,34.1,19407.04,35.305,27407.2465
8,603225.SH,20171219,34.18,34.96,34.09,34.71,34.13,0.58,1.7,25611.01,88632.671,34.222,15910.862,34.1823,19073.6962,35.4168,28412.9941
9,603225.SH,20171218,33.87,34.26,33.85,34.13,33.86,0.27,0.8,12288.96,41880.405,34.02,14255.642,34.2169,19437.5454,35.5176,29273.5276
10,603225.SH,20171215,34.23,34.23,33.71,33.86,34.26,-0.4,-1.17,12890.36,43739.14,34.078,15414.212,34.2877,20845.7085,35.6344,30877.1929
11,603225.SH,20171214,34.02,34.41,33.8,34.26,34.15,0.11,0.32,16810.65,57274.78,34.15,17162.464,34.3769,22290.1215,35.7244,31874.5574
12,603225.SH,20171213,33.97,34.19,33.76,34.15,33.7,0.45,1.34,11953.33,40719.464,34.042,16687.366,34.3369,22065.1285,35.8168,32472.1835
13,603225.SH,20171212,34.48,34.48,33.66,33.7,34.42,-0.72,-2.09,17334.91,59005.806,34.024,18801.726,34.3069,22539.6138,35.8985,32946.4871
14,603225.SH,20171211,34.22,34.48,34.11,34.42,34.22,0.2,0.58,18081.81,62108.215,33.964,21948.736,34.3046,23542.2938,35.9782,32989.4065
15,603225.SH,20171208,33.7,34.38,33.69,34.22,33.72,0.5,1.48,21631.62,73973.643,34.018,23169.464,34.3423,23823.2438,36.0229,32999.6179
16,603225.SH,20171207,33.9,34.06,33.68,33.72,34.06,-0.34,-1.0,14435.16,48849.462,34.184,22271.08,34.4231,23866.0446,36.0826,32812.6006
17,603225.SH,20171206,33.54,34.08,33.3,34.06,33.4,0.66,1.98,22525.13,75954.469,34.472,25452.258,34.5531,24590.8262,36.1535,32828.4253
18,603225.SH,20171205,34.49,34.5,33.03,33.4,34.69,-1.29,-3.72,33069.96,111431.142,34.67,27066.248,34.6131,26648.6738,36.2068,33284.7641
19,603225.SH,20171204,35.0,35.45,34.51,34.69,35.05,-0.36,-1.03,24185.45,84418.93,34.994,26785.802,34.8585,27061.2685,36.3138,33208.9844
20,603225.SH,20171201,35.0,35.19,34.62,35.05,35.16,-0.11,-0.31,17139.7,59879.825,34.804,24725.86,35.0746,27548.3231,36.3929,33402.7309
21,603225.SH,20171130,35.07,35.57,34.85,35.16,35.05,0.11,0.31,30341.05,106946.72,34.546,24922.248,35.2562,29485.9885,36.4547,34135.3912
22,603225.SH,20171129,35.1,35.47,34.51,35.05,35.02,0.03,0.09,30595.08,107411.95,34.248,24927.988,35.4831,30948.3469,36.5438,34605.2012
23,603225.SH,20171128,33.64,35.22,33.64,35.02,33.74,1.28,3.79,31667.73,109634.773,34.22,23155.804,35.7062,32223.3015,36.6121,34381.8432
24,603225.SH,20171127,33.76,33.95,33.16,33.74,33.76,-0.02,-0.06,13885.74,46735.796,34.27,21259.864,35.9023,32067.0077,36.6929,34334.4288
25,603225.SH,20171124,33.65,33.98,33.53,33.76,33.67,0.09,0.27,18121.64,61173.717,34.604,23254.18,36.1892,34521.2992,36.8074,34758.9841
26,603225.SH,20171123,34.6,34.88,33.65,33.67,34.91,-1.24,-3.55,30369.75,104037.518,34.82,29485.282,36.4962,35612.7331,36.9003,34804.8456
27,603225.SH,20171122,35.29,35.41,34.68,34.91,35.27,-0.36,-1.02,21734.16,76185.527,35.404,31098.07,36.8131,35962.2177,36.9897,34441.5656
28,603225.SH,20171121,35.39,35.48,34.82,35.27,35.41,-0.14,-0.4,22188.03,78064.963,35.922,32854.67,36.9777,37361.5392,37.0318,34344.2062
29,603225.SH,20171120,34.78,35.46,34.52,35.41,34.84,0.57,1.64,23857.32,83758.163,36.35,36882.934,37.1708,39936.9669,37.0656,34232.9074
30,603225.SH,20171117,36.38,36.78,34.58,34.84,36.59,-1.75,-4.78,49277.15,175526.891,36.89,41981.812,37.3808,42322.4923,37.0894,34210.8915
31,603225.SH,20171116,37.39,37.4,36.35,36.59,37.5,-0.91,-2.43,38433.69,141608.44,37.512,41560.28,37.6315,43671.4485,37.1435,33398.9785
32,603225.SH,20171115,37.3,37.65,37.18,37.5,37.41,0.09,0.24,30517.16,114238.093,37.708,39800.724,37.6569,44315.0685,37.1603,33298.165
33,603225.SH,20171114,38.22,38.23,37.29,37.41,38.11,-0.7,-1.84,42329.35,159244.566,37.702,42855.598,37.6492,44823.7438,37.1697,33751.4188
34,603225.SH,20171113,38.2,38.48,37.9,38.11,37.95,0.16,0.42,49351.71,188590.831,37.77,40851.784,37.6123,43727.6131,37.1876,33438.5506
35,603225.SH,20171110,37.66,38.29,37.45,37.95,37.57,0.38,1.01,47169.49,178989.173,37.706,37964.052,37.4815,41377.0331,37.1662,32589.9529
36,603225.SH,20171109,37.25,37.7,37.23,37.57,37.47,0.1,0.27,29635.91,111180.306,37.526,36515.222,37.3269,39166.2262,37.1562,31899.16
37,603225.SH,20171108,37.8,38.38,37.41,37.47,37.75,-0.28,-0.74,45791.53,173843.766,37.568,41721.758,37.2254,38061.3892,37.1456,31830.4574
38,603225.SH,20171107,37.78,37.8,37.29,37.75,37.79,-0.04,-0.11,32310.28,121198.921,37.702,43537.282,37.1223,35690.7485,37.15,31306.6529
39,603225.SH,20171106,37.3,37.96,37.09,37.79,37.05,0.74,2.0,34913.05,130975.021,37.772,50437.942,36.9777,36131.5462,37.1556,31149.6865
40,603225.SH,20171103,37.65,37.75,36.7,37.05,37.78,-0.73,-1.93,39925.34,148509.747,37.598,52815.482,36.92,35791.5769,37.1521,31447.5735
41,603225.SH,20171102,38.15,38.57,37.68,37.78,38.14,-0.36,-0.94,55668.59,212119.993,37.668,52256.402,36.9454,35087.5377,37.1906,31492.8532
42,603225.SH,20171101,37.95,38.3,37.81,38.14,38.1,0.04,0.11,54869.15,208773.829,37.498,46738.614,36.8969,34039.9654,37.1876,31437.1259
43,603225.SH,20171031,36.74,38.18,36.74,38.1,36.92,1.18,3.2,66813.58,252425.953,37.152,39523.618,36.9008,33381.9223,37.1888,31310.8326
44,603225.SH,20171030,37.84,38.0,36.69,36.92,37.4,-0.48,-1.28,46800.75,174533.506,36.72,29846.702,36.8446,30011.7169,37.1997,31230.4568
45,603225.SH,20171027,36.88,37.45,36.62,37.4,36.93,0.47,1.27,37129.94,137802.561,36.586,23541.158,36.91,28723.6315,37.2603,31807.1521
46,603225.SH,20171026,36.41,36.98,36.29,36.93,36.41,0.52,1.43,28079.65,103191.134,36.332,19109.81,36.9277,28045.9915,37.2985,33708.4056
47,603225.SH,20171025,35.98,36.48,35.95,36.41,35.94,0.47,1.31,18794.17,68315.202,36.12,21102.01,36.9269,27399.9362,37.3779,37529.9682
48,603225.SH,20171024,36.19,36.34,35.69,35.94,36.25,-0.31,-0.86,18429.0,66218.708,36.246,23441.866,36.95,27340.2485,37.4238,39665.1791
49,603225.SH,20171023,36.08,36.35,36.01,36.25,36.13,0.12,0.33,15273.03,55278.31,36.534,25910.632,36.9808,27339.8592,37.4568,40827.8403
50,603225.SH,20171020,35.71,36.17,35.69,36.13,35.87,0.26,0.72,14973.2,53881.455,36.714,31266.056,36.9938,27580.6931,37.4935,43083.4644
51,603225.SH,20171019,37.05,37.19,35.72,35.87,37.04,-1.17,-3.16,38040.65,137943.751,37.126,37534.334,37.0008,28206.5069,37.5321,44959.1653
52,603225.SH,20171018,37.28,37.8,37.0,37.04,37.38,-0.34,-0.91,30493.45,114185.856,37.426,34526.386,37.0631,26947.3885,37.5612,45645.3906
53,603225.SH,20171017,37.1,37.79,36.91,37.38,37.15,0.23,0.62,30772.83,115294.803,37.572,34438.824,37.0723,27294.51,37.5321,46288.8982
54,603225.SH,20171016,38.0,38.15,36.96,37.15,38.19,-1.04,-2.72,42050.15,157338.319,37.622,33948.382,37.1062,28460.2762,37.5112,47936.2626
55,603225.SH,20171013,37.45,38.44,37.18,38.19,37.37,0.82,2.19,46314.59,176471.062,37.576,29474.538,37.1731,27663.4823,37.4744,47771.765
56,603225.SH,20171012,37.86,37.95,37.06,37.37,37.77,-0.4,-1.06,23000.91,86150.913,37.28,23815.266,37.1108,25677.6977,37.3988,47256.2803
57,603225.SH,20171011,37.69,37.92,37.34,37.77,37.63,0.14,0.37,30055.64,113086.583,37.074,22899.872,37.1292,25730.13,37.3353,47775.0332
58,603225.SH,20171010,36.92,37.68,36.76,37.63,36.92,0.71,1.92,28320.62,105624.706,36.804,20569.518,37.0862,25518.1592,37.2829,48043.9412
59,603225.SH,20171009,37.06,37.35,36.75,36.92,36.71,0.21,0.57,19680.93,72684.82,36.522,19527.15,37.0854,25492.1254,37.2324,48515.2835
60,603225.SH,20170929,36.27,36.84,36.27,36.71,36.34,0.37,1.02,18018.23,66024.771,36.474,19925.386,37.1638,26053.0862,37.1856,48803.0062
61,603225.SH,20170928,36.41,36.67,36.25,36.34,36.42,-0.08,-0.22,18423.94,67218.039,36.564,23322.946,37.2377,28131.7769,37.1415,49086.4197
62,603225.SH,20170927,36.39,36.45,36.0,36.42,36.22,0.2,0.55,18403.87,66815.974,36.86,28823.716,37.3931,29904.1546,37.0965,50250.7297
63,603225.SH,20170926,36.55,37.0,36.01,36.22,36.68,-0.46,-1.25,23108.78,84407.291,37.18,31481.308,37.49,32624.9231,37.0829,51346.8279
64,603225.SH,20170925,37.1,37.26,36.66,36.68,37.16,-0.48,-1.29,21672.11,79971.964,37.412,30959.43,37.6408,34737.7231,37.0991,51948.6556
65,603225.SH,20170922,37.51,37.7,36.5,37.16,37.82,-0.66,-1.75,35006.03,130215.836,37.598,31361.514,37.7785,37999.93,37.1038,54418.4026
66,603225.SH,20170921,37.98,38.58,37.8,37.82,38.02,-0.2,-0.53,45927.79,175645.097,37.608,29820.312,37.9185,40415.4962,37.1468,55800.8376
67,603225.SH,20170920,37.4,38.03,37.38,38.02,37.38,0.64,1.71,31691.83,119717.741,37.568,26231.19,37.9862,44711.2477,37.1503,57240.9541
68,603225.SH,20170919,37.5,37.68,37.31,37.38,37.61,-0.23,-0.61,20499.39,76741.723,37.552,25287.508,38.11,54428.2438,37.1244,57918.5647
69,603225.SH,20170918,37.1,37.67,37.1,37.61,37.21,0.4,1.08,23682.53,88585.262,37.61,30195.872,38.1554,59881.4708,37.1,58467.4571
70,603225.SH,20170915,37.6,37.6,37.12,37.21,37.62,-0.41,-1.09,27300.02,101734.346,37.76,33752.336,38.1131,62518.1592,37.0782,59680.7691
71,603225.SH,20170914,37.9,38.18,37.56,37.62,37.94,-0.32,-0.84,27982.18,105763.337,37.854,39047.104,38.1354,67492.3308,37.0762,61016.9962
