,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000517.SZ,20171229,3.34,3.39,3.33,3.38,3.35,0.029999999999999805,0.8955,55037.61,18512.991,3.382,67076.778,3.4654,56065.0169,3.7176,59929.9106
1,000517.SZ,20171228,3.35,3.37,3.31,3.35,3.36,-0.009999999999999787,-0.2976,62735.41,20983.642,3.386,63191.316,3.4862,55147.3831,3.74,60679.4424
2,000517.SZ,20171227,3.37,3.39,3.33,3.36,3.39,-0.03000000000000025,-0.885,67578.59,22674.623,3.392,64913.788,3.5138,53912.8515,3.7635,61349.8132
3,000517.SZ,20171226,3.43,3.43,3.34,3.39,3.43,-0.040000000000000036,-1.1662,66598.03,22510.661,3.406,64395.276,3.5408,54003.8462,3.7885,65582.6662
4,000517.SZ,20171225,3.4,3.53,3.4,3.43,3.4,0.03000000000000025,0.8824,83434.25,28911.913,3.436,58177.388,3.5623,52046.4592,3.8141,71881.9038
5,000517.SZ,20171222,3.38,3.41,3.36,3.4,3.38,0.020000000000000018,0.5917,35610.3,12064.777,3.456,51415.892,3.5808,50110.8562,3.8382,73751.6559
6,000517.SZ,20171221,3.41,3.43,3.32,3.38,3.43,-0.050000000000000266,-1.4577,71347.77,24152.973,3.492,54662.356,3.6031,55134.9069,3.8594,76141.9424
7,000517.SZ,20171220,3.53,3.54,3.42,3.43,3.54,-0.10999999999999988,-3.1073,64986.03,22507.16,3.54,51699.814,3.64,53417.7708,3.8829,78967.6912
8,000517.SZ,20171219,3.52,3.55,3.5,3.54,3.53,0.010000000000000231,0.2833,35508.59,12546.958,3.586,44303.446,3.6754,54718.8669,3.9038,80295.7191
9,000517.SZ,20171218,3.59,3.59,3.5,3.53,3.58,-0.050000000000000266,-1.3966,49626.77,17523.923,3.608,45823.402,3.7023,56440.9754,3.9212,83043.5618
10,000517.SZ,20171215,3.61,3.62,3.56,3.58,3.62,-0.040000000000000036,-1.105,51842.62,18595.578,3.644,45235.348,3.7354,57731.0931,3.9418,86850.3047
11,000517.SZ,20171214,3.67,3.67,3.6,3.62,3.66,-0.040000000000000036,-1.0929,56535.06,20489.788,3.67,48619.128,3.7615,58337.3,3.9565,87961.1703
12,000517.SZ,20171213,3.64,3.68,3.63,3.66,3.65,0.010000000000000231,0.274,28004.19,10237.951,3.68,45542.516,3.7838,57535.7038,3.9726,87716.3421
13,000517.SZ,20171212,3.71,3.72,3.65,3.65,3.71,-0.06000000000000005,-1.6173,43108.37,15891.934,3.682,51595.96,3.8023,58581.8369,3.9882,88778.355
14,000517.SZ,20171211,3.7,3.73,3.69,3.71,3.71,0.0,0.0,46686.5,17317.66,3.69,63158.878,3.8192,59438.5777,4.0053,88870.6685
15,000517.SZ,20171208,3.66,3.76,3.64,3.71,3.67,0.040000000000000036,1.0899,68761.52,25354.41,3.72,63626.578,3.8346,59948.2477,4.0197,89158.2779
16,000517.SZ,20171207,3.67,3.71,3.65,3.67,3.67,0.0,0.0,41152.0,15133.452,3.756,66254.33,3.8546,59962.0654,4.0335,88330.2038
17,000517.SZ,20171206,3.68,3.68,3.61,3.67,3.69,-0.020000000000000018,-0.542,58271.41,21267.692,3.8,69603.13,3.8746,61391.2938,4.0488,88499.9938
18,000517.SZ,20171205,3.85,3.85,3.65,3.69,3.86,-0.16999999999999993,-4.4041,100922.96,37789.305,3.858,71228.508,3.8962,65023.1085,4.0635,88874.8915
19,000517.SZ,20171204,3.89,3.9,3.84,3.86,3.89,-0.03000000000000025,-0.7712,49025.0,18978.397,3.904,62988.578,3.9254,62068.1885,4.0794,87684.9591
20,000517.SZ,20171201,3.9,3.92,3.87,3.89,3.89,0.0,0.0,81900.28,31886.239,3.914,62406.44,3.9454,62440.8831,4.0909,88154.5847
21,000517.SZ,20171130,3.94,3.96,3.89,3.89,3.96,-0.06999999999999984,-1.7677,57896.0,22668.886,3.916,54347.168,3.9615,62995.6692,4.1024,89371.0694
22,000517.SZ,20171129,3.93,3.96,3.89,3.96,3.92,0.040000000000000036,1.0204,66398.3,26097.653,3.912,53617.168,3.9808,64736.1069,4.1171,93310.1665
23,000517.SZ,20171128,3.9,3.93,3.88,3.92,3.91,0.009999999999999787,0.2558,59723.31,23319.951,3.902,50999.95,3.9954,66207.6238,4.1262,93038.4391
24,000517.SZ,20171127,3.92,3.94,3.88,3.91,3.9,0.010000000000000231,0.2564,46114.31,18050.42,3.912,52843.518,4.0177,77882.4146,4.1371,93209.7653
25,000517.SZ,20171124,3.85,3.98,3.85,3.9,3.87,0.029999999999999805,0.7752,41603.92,16258.223,3.916,55567.05,4.0446,95933.0146,4.1482,93114.6282
26,000517.SZ,20171123,3.88,3.92,3.87,3.87,3.91,-0.040000000000000036,-1.023,54246.0,21126.796,3.926,68343.266,4.0715,104040.8531,4.1591,93720.0209
27,000517.SZ,20171122,3.98,3.98,3.89,3.91,3.97,-0.06000000000000005,-1.5113,53312.21,20973.553,3.966,69995.866,4.0908,108858.8562,4.1697,93315.1938
28,000517.SZ,20171121,3.94,4.05,3.9,3.97,3.93,0.040000000000000036,1.0178,68941.15,27422.421,4.008,70107.43,4.1115,117636.6269,4.1785,93567.7909
29,000517.SZ,20171120,3.95,3.96,3.87,3.93,3.95,-0.020000000000000018,-0.5063,59731.97,23318.174,4.034,74141.7,4.1246,120805.6908,4.1876,93274.7359
30,000517.SZ,20171117,4.07,4.09,3.89,3.95,4.07,-0.1200000000000001,-2.9484,105485.0,42310.112,4.076,78299.644,4.14,126129.0192,4.1974,92981.1897
31,000517.SZ,20171116,4.11,4.13,4.05,4.07,4.12,-0.04999999999999982,-1.2136,62509.0,25588.728,4.116,74308.248,4.1615,131788.3292,4.2062,93337.2453
32,000517.SZ,20171115,4.08,4.13,4.07,4.12,4.1,0.020000000000000462,0.4878,53870.03,22098.636,4.144,104105.566,4.1623,133873.1792,4.215,93889.9579
33,000517.SZ,20171114,4.14,4.14,4.07,4.1,4.14,-0.040000000000000036,-0.9662,89112.5,36533.279,4.172,149485.982,4.1662,133437.8615,4.2238,96075.0003
34,000517.SZ,20171113,4.15,4.17,4.12,4.14,4.15,-0.010000000000000675,-0.241,80521.69,33347.493,4.202,161064.646,4.1731,131514.7946,4.2359,98963.0391
