,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002131.SZ,20171229,2.61,2.62,2.57,2.6,2.61,-0.009999999999999787,-0.3831,295407.58,76485.786,2.656,366883.298,2.81,363601.5092,2.935,316628.3056
1,002131.SZ,20171228,2.64,2.66,2.59,2.61,2.66,-0.050000000000000266,-1.8797,497755.97,130481.75,2.702,362761.614,2.8392,353970.2723,2.9488,317448.84
2,002131.SZ,20171227,2.67,2.68,2.65,2.66,2.69,-0.029999999999999805,-1.1152,278624.15,74224.336,2.754,370018.604,2.87,338790.7746,2.9626,311443.0082
3,002131.SZ,20171226,2.7,2.71,2.66,2.69,2.72,-0.03000000000000025,-1.1029,354832.33,95199.054,2.798,421691.56,2.8962,349138.6215,2.9759,311503.8374
4,002131.SZ,20171225,2.82,2.82,2.72,2.72,2.83,-0.10999999999999988,-3.8869,407796.46,112524.543,2.84,499897.408,2.9169,344472.3662,2.9882,310138.5744
5,002131.SZ,20171222,2.83,2.85,2.82,2.83,2.87,-0.040000000000000036,-1.3937,274799.16,77798.643,2.876,484240.208,2.9346,334592.3677,3.0,306737.0391
6,002131.SZ,20171221,2.85,2.87,2.81,2.87,2.88,-0.009999999999999787,-0.3472,534040.92,151249.456,2.896,461219.39,2.9446,338750.3492,3.0094,307313.0209
7,002131.SZ,20171220,2.86,2.88,2.81,2.88,2.9,-0.020000000000000018,-0.6897,536988.93,152556.583,2.914,392744.596,2.9515,312520.2962,3.0171,305163.0971
8,002131.SZ,20171219,2.88,2.9,2.78,2.9,2.9,0.0,0.0,745861.57,210577.283,2.934,309314.824,2.96,286453.1292,3.0229,302398.5182
9,002131.SZ,20171218,2.92,2.93,2.87,2.9,2.93,-0.03000000000000025,-1.0239,329510.46,95465.727,2.95,194182.81,2.9669,241296.2169,3.0291,295071.6126
10,002131.SZ,20171215,2.95,2.95,2.92,2.93,2.96,-0.029999999999999805,-1.0135,159695.07,46802.721,2.972,188365.218,2.9769,241328.6869,3.0365,296573.4568
11,002131.SZ,20171214,2.97,2.97,2.94,2.96,2.98,-0.020000000000000018,-0.6711,191666.95,56620.951,2.986,239055.436,2.9823,242918.8654,3.0429,317316.1759
12,002131.SZ,20171213,2.97,2.99,2.96,2.98,2.98,0.0,0.0,119840.07,35642.829,2.986,259556.248,2.9838,245385.1085,3.0532,327383.7938
13,002131.SZ,20171212,3.0,3.01,2.96,2.98,3.01,-0.029999999999999805,-0.9967,170201.5,50799.655,2.98,291459.53,2.9854,255574.0362,3.0624,337705.8726
14,002131.SZ,20171211,3.0,3.03,2.98,3.01,3.0,0.009999999999999787,0.3333,300422.5,90220.768,2.976,323189.814,2.9862,267743.9977,3.0712,342239.7456
15,002131.SZ,20171208,2.95,3.01,2.93,3.0,2.96,0.040000000000000036,1.3514,413146.16,122952.503,2.966,301715.36,2.9877,268346.2669,3.0797,347927.1635
16,002131.SZ,20171207,2.94,2.97,2.91,2.96,2.95,0.009999999999999787,0.339,294171.01,86239.762,2.964,258709.28,2.99,260366.5685,3.0894,350374.2856
17,002131.SZ,20171206,2.96,2.96,2.9,2.95,2.96,-0.009999999999999787,-0.3378,279356.48,81764.469,2.97,231639.42,2.9985,261580.9054,3.0988,353998.5206
18,002131.SZ,20171205,2.96,2.98,2.93,2.96,2.96,0.0,0.0,328852.92,97178.459,2.986,241754.638,3.0069,275631.2815,3.1088,364181.6715
19,002131.SZ,20171204,2.99,2.99,2.96,2.96,2.99,-0.03000000000000025,-1.0033,193050.23,57391.279,2.994,212057.532,3.0146,266985.0454,3.1212,378635.4947
20,002131.SZ,20171201,3.0,3.01,2.97,2.99,2.99,0.0,0.0,198115.76,59280.578,2.998,218193.108,3.0238,270337.3738,3.1326,392458.7379
21,002131.SZ,20171130,3.02,3.02,2.99,2.99,3.03,-0.03999999999999959,-1.3201,158821.71,47731.766,3.0,229029.182,3.0346,297017.4008,3.1435,425390.105
22,002131.SZ,20171129,3.0,3.04,2.96,3.03,3.0,0.029999999999999805,1.0,329932.57,98751.767,3.0,262947.04,3.0408,309670.0192,3.1553,456939.8594
23,002131.SZ,20171128,2.97,3.0,2.97,3.0,2.98,0.020000000000000018,0.6711,180367.39,53828.759,3.0,258610.926,3.0446,306871.9515,3.1679,500387.0994
24,002131.SZ,20171127,3.0,3.0,2.96,2.98,3.0,-0.020000000000000018,-0.6667,223728.11,66724.569,3.006,284419.464,3.0531,314589.2554,3.1815,613342.1974
25,002131.SZ,20171124,2.99,3.02,2.98,3.0,2.99,0.009999999999999787,0.3344,252296.13,75576.334,3.024,301665.32,3.0631,321103.5077,3.1926,671753.8118
26,002131.SZ,20171123,3.03,3.03,2.99,2.99,3.03,-0.03999999999999959,-1.3201,328411.0,98717.145,3.036,343608.368,3.0723,324168.7485,3.1941,672462.885
27,002131.SZ,20171122,3.03,3.05,3.01,3.03,3.03,0.0,0.0,308252.0,93395.194,3.05,321216.538,3.0846,321551.1746,3.1953,668819.7674
28,002131.SZ,20171121,3.06,3.06,3.02,3.03,3.07,-0.040000000000000036,-1.3029,309410.08,94064.34,3.06,306892.238,3.0923,333296.6754,3.1947,665339.7132
29,002131.SZ,20171120,3.05,3.07,3.0,3.07,3.06,0.009999999999999787,0.3268,309957.39,94097.324,3.08,354001.444,3.0962,343572.3038,3.1947,661778.2612
30,002131.SZ,20171117,3.06,3.08,3.01,3.06,3.06,0.0,0.0,462011.37,140824.502,3.08,356671.116,3.0992,357940.7185,3.1935,660096.2512
31,002131.SZ,20171116,3.07,3.1,3.06,3.06,3.08,-0.020000000000000018,-0.6494,216451.85,66544.639,3.084,322980.38,3.1062,351676.2408,3.1926,655644.3979
32,002131.SZ,20171115,3.11,3.12,3.07,3.08,3.13,-0.04999999999999982,-1.5974,236630.5,73149.086,3.094,335828.478,3.1131,401560.5231,3.1932,662544.7526
33,002131.SZ,20171114,3.07,3.13,3.04,3.13,3.07,0.06000000000000005,1.9544,544956.11,167765.239,3.1,350185.056,3.1308,424432.4815,3.1926,663651.2191
34,002131.SZ,20171113,3.07,3.11,3.05,3.07,3.08,-0.010000000000000231,-0.3247,323305.75,99430.375,3.098,299622.686,3.1431,418727.4538,3.1909,656980.4788
35,002131.SZ,20171110,3.1,3.11,3.08,3.08,3.11,-0.029999999999999805,-0.9646,293557.69,90663.051,3.114,293838.044,3.1592,418808.0254,3.1909,656152.0597
36,002131.SZ,20171109,3.1,3.11,3.08,3.11,3.11,0.0,0.0,280692.34,86888.318,3.124,327315.208,3.1762,434210.8731,3.1909,655419.97
37,002131.SZ,20171108,3.12,3.13,3.1,3.11,3.12,-0.010000000000000231,-0.3205,308413.39,96073.567,3.118,359775.39,3.1931,450799.7938,3.19,655860.175
38,002131.SZ,20171107,3.15,3.15,3.11,3.12,3.15,-0.029999999999999805,-0.9524,292144.26,91322.051,3.118,397442.068,3.2062,459182.9946,3.1897,658003.4462
39,002131.SZ,20171106,3.12,3.16,3.11,3.15,3.13,0.020000000000000018,0.639,294382.54,92278.176,3.124,415127.848,3.2192,484832.1754,3.1894,661915.4247
40,002131.SZ,20171103,3.08,3.16,3.05,3.13,3.08,0.04999999999999982,1.6234,460943.51,142668.856,3.124,529240.844,3.2369,525286.05,3.1888,678731.9965
41,002131.SZ,20171102,3.09,3.1,3.07,3.08,3.11,-0.029999999999999805,-0.9646,442993.25,136478.735,3.16,543845.334,3.2538,540831.9723,3.1868,678226.7256
42,002131.SZ,20171101,3.15,3.16,3.09,3.11,3.15,-0.040000000000000036,-1.2698,496746.78,154967.076,3.202,549404.834,3.2754,608123.4331,3.1865,674319.4094
43,002131.SZ,20171031,3.15,3.17,3.12,3.15,3.15,0.0,0.0,380573.16,119590.284,3.236,514926.114,3.2969,664643.9392,3.1856,671565.3718
44,002131.SZ,20171030,3.28,3.3,3.14,3.15,3.31,-0.16000000000000014,-4.8338,864947.52,276064.623,3.266,537570.424,3.3208,774379.7523,3.1832,671347.0853
45,002131.SZ,20171027,3.29,3.32,3.27,3.31,3.29,0.020000000000000018,0.6079,533965.96,176321.303,3.302,463850.582,3.3446,1017140.7677,3.1818,656363.2476
46,002131.SZ,20171026,3.28,3.32,3.26,3.29,3.28,0.010000000000000231,0.3049,470790.75,155220.866,3.296,440536.39,3.3485,1146045.1554,3.1762,655220.0679
47,002131.SZ,20171025,3.29,3.3,3.26,3.28,3.3,-0.020000000000000018,-0.6061,324353.18,106360.824,3.296,471494.962,3.33,1131092.3762,3.1712,665746.1809
