,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603883.SH,20171229,60.5,62.99,60.5,62.99,60.9,2.09,3.43,13061.97,81095.628,62.234,17161.126,61.1723,14281.7438,59.5118,12886.1518
1,603883.SH,20171228,61.42,61.67,60.51,60.9,61.69,-0.79,-1.28,9542.16,58194.013,61.842,15930.77,60.6277,13981.9862,59.5097,13155.8509
2,603883.SH,20171227,63.63,63.75,60.11,61.69,63.99,-2.3,-3.59,18330.92,113573.092,62.028,15216.138,60.39,15133.5869,59.4535,13078.4494
3,603883.SH,20171226,61.51,64.48,60.7,63.99,61.6,2.39,3.88,30146.7,191739.277,61.928,13003.112,60.1146,15082.6923,59.3856,12994.9885
4,603883.SH,20171225,61.03,62.0,60.08,61.6,61.03,0.57,0.93,14723.88,89246.197,61.504,9236.082,59.7131,13524.0954,59.2224,12529.1488
5,603883.SH,20171222,62.0,62.44,60.78,61.03,61.83,-0.8,-1.29,6910.19,42354.297,61.554,10946.694,59.4292,12970.5923,59.1274,12458.4774
6,603883.SH,20171221,61.16,62.0,60.7,61.83,61.19,0.64,1.05,5969.0,36818.627,61.296,12889.088,59.1877,12980.0038,59.0685,12730.3874
7,603883.SH,20171220,61.51,62.28,60.88,61.19,61.87,-0.68,-1.1,7265.79,44535.081,60.906,15645.516,58.8546,13367.0115,58.9382,12848.8547
8,603883.SH,20171219,62.48,63.59,61.5,61.87,61.85,0.02,0.03,11311.55,70358.737,60.004,15942.412,58.6023,13558.8115,58.8121,12941.9085
9,603883.SH,20171218,59.82,62.5,59.11,61.85,59.74,2.11,3.53,23276.94,143889.756,58.812,15513.126,58.3508,13312.3362,58.6974,13409.7471
10,603883.SH,20171215,59.37,61.47,58.8,59.74,59.88,-0.14,-0.23,16622.16,100083.624,58.004,15760.332,57.9338,12436.9285,58.5268,13386.0779
11,603883.SH,20171214,57.15,60.1,56.8,59.88,56.68,3.2,5.65,19751.14,114827.691,57.678,15969.758,57.81,11749.2431,58.3991,13448.1797
12,603883.SH,20171213,55.91,57.4,55.9,56.68,55.91,0.77,1.38,8750.27,49771.842,57.456,13996.518,57.5923,11091.8223,58.2294,13176.6429
13,603883.SH,20171212,57.83,58.1,55.8,55.91,57.81,-1.9,-3.29,9165.12,52273.169,57.702,13752.132,57.6246,11313.3269,58.1371,13221.3318
14,603883.SH,20171211,58.15,58.38,57.27,57.81,58.11,-0.3,-0.52,24512.97,141288.28,58.098,13325.616,57.5977,11408.1531,58.0526,13211.4559
15,603883.SH,20171208,58.5,59.5,58.01,58.11,58.77,-0.66,-1.12,17669.29,103944.276,58.036,10623.042,57.7531,10493.6538,57.9062,13145.8732
16,603883.SH,20171207,57.46,58.88,57.46,58.77,57.91,0.86,1.49,9884.94,57850.523,57.996,9041.022,58.0592,10080.9185,57.7288,13094.1353
17,603883.SH,20171206,57.7,58.62,57.08,57.91,57.89,0.02,0.03,7528.34,43796.656,57.962,8685.508,58.1708,10066.0523,57.4744,12911.8829
18,603883.SH,20171205,57.4,58.5,56.0,57.89,57.5,0.39,0.68,7032.54,40103.777,57.666,9559.168,58.2454,10201.8408,57.2424,12828.7441
19,603883.SH,20171204,57.82,57.89,55.53,57.5,57.91,-0.41,-0.71,11000.1,62862.968,57.714,9689.11,58.4985,10673.4808,57.0112,12733.8653
20,603883.SH,20171201,58.5,58.68,57.01,57.91,58.6,-0.69,-1.18,9759.19,56301.071,57.624,9730.024,58.6292,11850.8454,56.8056,12555.0497
21,603883.SH,20171130,56.78,58.79,56.78,58.6,56.43,2.17,3.85,8107.37,47016.539,57.462,10104.152,58.95,11993.3846,56.5715,12404.6041
22,603883.SH,20171129,58.42,58.53,56.35,56.43,58.13,-1.7,-2.92,11896.64,68112.123,56.854,10562.25,59.2823,13079.8746,56.3453,12417.1459
23,603883.SH,20171128,56.19,58.89,56.19,58.13,57.05,1.08,1.89,7682.25,44497.553,57.534,10707.818,59.4792,12696.3262,56.1853,12442.0818
24,603883.SH,20171127,57.0,59.37,55.13,57.05,57.1,-0.05,-0.09,11204.67,65299.975,58.326,11632.114,59.5754,13297.1723,55.9462,12451.3159
25,603883.SH,20171124,55.0,57.57,54.5,57.1,55.56,1.54,2.77,11629.83,65321.061,58.96,11329.516,59.6823,13535.9015,55.7503,12499.3885
26,603883.SH,20171123,59.26,59.85,55.34,55.56,59.83,-4.27,-7.14,10397.86,59567.575,59.316,10862.268,59.78,13589.0723,55.5053,12296.7329
27,603883.SH,20171122,62.0,62.0,58.62,59.83,62.09,-2.26,-3.64,12624.48,75553.017,60.44,11415.468,60.0469,14031.9392,55.3038,12236.0912
28,603883.SH,20171121,60.66,62.89,59.66,62.09,60.22,1.87,3.11,12303.73,75798.404,60.314,14151.74,59.86,13829.8169,54.9456,12019.7535
29,603883.SH,20171120,58.13,60.58,57.0,60.22,58.88,1.34,2.28,9691.68,57454.942,60.312,14013.434,59.4608,13685.6546,54.5279,11938.6559
30,603883.SH,20171117,60.01,60.68,58.0,58.88,61.18,-2.3,-3.76,9293.59,55262.412,60.852,16521.446,59.2877,15033.8377,54.1638,11783.3421
31,603883.SH,20171116,58.9,61.66,58.89,61.18,59.2,1.98,3.34,13163.86,79625.694,60.874,16044.83,59.07,16047.5762,53.8562,11672.7953
32,603883.SH,20171115,62.8,62.8,57.11,59.2,62.08,-2.88,-4.64,26305.84,156872.175,60.514,16510.708,58.6254,16476.0192,53.4915,11500.1488
33,603883.SH,20171114,63.09,63.59,62.01,62.08,62.92,-0.84,-1.34,11612.2,72833.978,60.362,14111.17,58.2338,15261.6385,53.2059,11003.1185
34,603883.SH,20171113,59.18,63.74,58.51,62.92,58.99,3.93,6.66,22231.74,137888.149,59.62,14252.94,57.5769,15158.3685,52.8632,11012.5006
35,603883.SH,20171110,59.03,59.49,58.29,58.99,59.38,-0.39,-0.66,6910.51,40803.262,58.842,13037.618,56.8169,14127.4146,52.4638,10496.9403
36,603883.SH,20171109,58.44,59.4,58.02,59.38,58.44,0.94,1.61,15493.25,91325.936,58.524,13654.894,56.3431,15309.9262,52.1938,10681.73
37,603883.SH,20171108,58.61,59.55,57.95,58.44,58.37,0.07,0.12,14308.15,84327.044,58.028,12642.168,55.7815,15341.9992,51.9212,10427.7874
38,603883.SH,20171107,59.1,59.8,57.51,58.37,59.03,-0.66,-1.12,12321.05,72305.347,57.934,15224.15,55.1415,14525.0923,51.6447,10120.6409
39,603883.SH,20171106,56.86,59.88,56.86,59.03,57.4,1.63,2.84,16155.13,94840.094,57.47,17254.378,54.4992,13938.9823,51.3947,9864.7812
40,603883.SH,20171103,57.09,57.99,56.51,57.4,56.9,0.5,0.88,9996.89,57296.397,56.744,17770.076,53.8069,12989.1,51.1338,9651.655
