,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603096.SH,20171229,65.5,67.5,65.1,67.27,65.41,1.86,2.84,7082.74,47234.779,64.856,7033.202,65.8185,6098.8062,65.2729,6679.8947
1,603096.SH,20171228,64.0,65.78,63.0,65.41,63.98,1.43,2.24,3650.5,23666.031,64.824,6980.54,65.6662,6146.6669,65.4509,6768.7735
2,603096.SH,20171227,65.67,65.98,63.81,63.98,65.08,-1.1,-1.69,4920.99,31982.614,64.71,7167.642,65.7308,6567.1085,65.6424,6978.6968
3,603096.SH,20171226,62.65,65.3,62.45,65.08,62.54,2.54,4.06,6238.92,39897.305,64.886,6800.038,65.6238,6575.8015,65.84,7111.0244
4,603096.SH,20171225,67.0,67.05,60.4,62.54,67.11,-4.57,-6.81,13272.86,83815.633,64.94,6701.48,65.2631,6454.4846,66.0424,7377.0082
5,603096.SH,20171222,65.17,67.5,64.51,67.11,64.84,2.27,3.5,6819.43,45160.728,65.606,4766.812,65.2169,6026.5377,66.2662,7155.5603
6,603096.SH,20171221,64.52,65.5,64.13,64.84,64.86,-0.02,-0.03,4586.01,29823.563,65.666,4587.632,64.7446,5901.6569,66.3462,7196.4218
7,603096.SH,20171220,65.35,65.39,64.0,64.86,65.35,-0.49,-0.75,3082.97,19894.125,66.496,5091.216,64.5554,6051.2962,66.4665,7530.1124
8,603096.SH,20171219,65.5,66.8,65.0,65.35,65.87,-0.52,-0.79,5746.13,37737.424,66.91,5926.012,64.5415,6440.2746,66.5159,7705.8988
9,603096.SH,20171218,67.41,67.79,64.8,65.87,67.41,-1.54,-2.28,3599.52,23689.988,66.898,6317.772,64.3146,6420.3908,66.6097,7873.0229
10,603096.SH,20171215,69.41,69.41,66.0,67.41,68.99,-1.58,-2.29,5923.53,39937.714,66.974,7421.116,63.9546,6799.8962,66.6518,8097.1818
11,603096.SH,20171214,66.25,69.2,66.25,68.99,66.93,2.06,3.08,7103.93,48508.243,66.01,7243.21,63.4654,6760.2292,66.5906,8171.785
12,603096.SH,20171213,65.88,66.99,65.3,66.93,65.29,1.64,2.51,7256.95,48026.244,64.29,6754.784,62.7969,6666.3885,66.4859,8367.8476
13,603096.SH,20171212,65.6,67.2,65.21,65.29,66.25,-0.96,-1.45,7704.93,50940.067,63.292,6845.304,62.5531,6666.6385,66.5059,8389.9324
14,603096.SH,20171211,61.99,67.24,61.99,66.25,62.59,3.66,5.85,9116.24,59433.619,62.428,6343.514,62.4369,6728.5654,66.5682,8442.2882
15,603096.SH,20171208,60.38,63.38,59.71,62.59,60.39,2.2,3.64,5034.0,31311.496,61.654,5826.53,62.6092,6459.7215,66.5218,8315.3418
16,603096.SH,20171207,61.22,62.25,60.0,60.39,61.94,-1.55,-2.5,4661.8,28389.535,62.072,6447.668,63.1777,6658.5623,66.6041,8368.2097
