,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603661.SH,20171229,69.27,70.67,68.0,68.5,69.29,-0.79,-1.14,14925.25,103201.711,68.326,25020.688,69.1769,19428.78,,
1,603661.SH,20171228,68.98,70.65,68.37,69.29,69.77,-0.48,-0.69,24827.36,172657.485,68.058,24697.98,69.3538,20089.7408,,
2,603661.SH,20171227,68.19,71.5,67.08,69.77,68.34,1.43,2.09,38453.63,267079.956,67.716,23388.652,69.65,19546.5138,,
3,603661.SH,20171226,65.64,69.13,65.27,68.34,65.73,2.61,3.97,27436.44,185775.482,67.458,18862.622,69.9046,18602.7077,,
4,603661.SH,20171225,67.19,67.39,64.81,65.73,67.16,-1.43,-2.13,19460.76,127806.79,67.81,15509.298,70.1892,18217.0438,,
5,603661.SH,20171222,67.32,68.35,67.01,67.16,67.58,-0.42,-0.62,13311.71,90153.012,68.624,14507.626,70.8538,18701.2115,,
6,603661.SH,20171221,68.16,68.47,66.26,67.58,68.48,-0.9,-1.31,18280.72,123369.281,69.396,15352.768,71.3085,20749.0177,,
7,603661.SH,20171220,70.26,70.26,68.31,68.48,70.1,-1.62,-2.31,15823.48,109172.288,70.368,16453.128,72.0285,23275.3108,,
8,603661.SH,20171219,69.87,70.29,69.7,70.1,69.8,0.3,0.43,10669.82,74674.274,70.89,16010.958,73.2962,24299.9585,,
9,603661.SH,20171218,71.05,71.39,69.4,69.8,71.02,-1.22,-1.72,14452.4,101486.831,71.03,18580.542,74.5269,26525.2838,,
10,603661.SH,20171215,71.8,72.18,70.75,71.02,72.44,-1.42,-1.96,17537.42,124759.873,71.698,19243.144,75.8431,29260.0038,,
11,603661.SH,20171214,71.05,73.5,70.65,72.44,71.09,1.35,1.9,23782.52,172164.435,72.11,20972.49,77.3231,31284.1031,,
12,603661.SH,20171213,70.91,71.41,70.5,71.09,70.8,0.29,0.41,13612.63,96609.335,72.03,20700.548,78.8192,35698.4785,,
13,603661.SH,20171212,73.14,73.74,70.78,70.8,73.14,-2.34,-3.2,23517.74,169593.279,72.686,23129.01,80.2123,41311.3908,,
14,603661.SH,20171211,72.97,73.79,72.61,73.14,73.08,0.06,0.08,17765.41,129755.162,73.14,26412.1,82.39,39525.3746,,
15,603661.SH,20171208,71.93,74.4,71.92,73.08,72.04,1.04,1.44,26184.15,192099.681,73.9,33083.524,83.6946,38175.6385,,
16,603661.SH,20171207,73.71,73.9,72.0,72.04,74.37,-2.33,-3.13,22422.81,163428.82,76.276,33675.474,84.3738,36180.3962,,
17,603661.SH,20171206,72.88,74.39,72.22,74.37,73.07,1.3,1.78,25754.94,189431.034,79.088,37110.722,,,,
18,603661.SH,20171205,75.99,77.97,71.29,73.07,76.94,-3.87,-5.03,39933.19,298286.224,81.596,41960.486,,,,
19,603661.SH,20171204,84.0,84.0,76.61,76.94,84.96,-8.02,-9.44,51122.53,405833.827,85.034,42743.99,,,,
20,603661.SH,20171201,85.2,86.88,84.5,84.96,86.1,-1.14,-1.32,29143.9,248974.904,88.024,48753.364,,,,
21,603661.SH,20171130,87.0,87.9,84.72,86.1,86.91,-0.81,-0.93,39599.05,341685.372,88.872,60240.682,,,,
22,603661.SH,20171129,90.0,90.0,84.7,86.91,90.26,-3.35,-3.71,50003.76,432957.894,91.474,52380.778,,,,
23,603661.SH,20171128,89.8,93.5,89.01,90.26,91.89,-1.63,-1.77,43850.71,396889.055,92.112,42423.794,,,,
24,603661.SH,20171127,86.05,97.0,85.63,91.89,89.2,2.69,3.02,81169.4,750624.89,90.442,33702.852,,,,
25,603661.SH,20171124,105.02,105.02,89.2,89.2,99.11,-9.91,-10.0,86580.49,802985.047,,,,,,
26,603661.SH,20171123,99.11,99.11,99.11,99.11,90.1,9.01,10.0,299.53,2968.642,,,,,,
27,603661.SH,20171122,90.1,90.1,90.1,90.1,81.91,8.19,10.0,218.84,1971.748,,,,,,
28,603661.SH,20171121,68.26,81.91,68.26,81.91,56.88,25.03,44.0,246.0,2001.336,,,,,,
