,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600693.SH,20171229,9.95,10.35,9.85,10.26,9.88,0.38,3.85,43600.93,44188.132,10.12,37283.076,10.4477,29188.9154,10.5994,45784.2118
1,600693.SH,20171228,10.09,10.35,9.85,9.88,10.07,-0.19,-1.89,52814.84,52542.967,10.142,34805.89,10.4669,27106.4631,10.6171,46690.1262
2,600693.SH,20171227,10.16,10.23,10.05,10.07,10.2,-0.13,-1.27,19780.0,20043.69,10.272,28681.162,10.5215,24334.0492,10.6474,46181.9935
3,600693.SH,20171226,10.27,10.3,10.12,10.2,10.19,0.01,0.1,22394.61,22850.45,10.38,27771.362,10.56,24659.5908,10.6744,46829.31
4,600693.SH,20171225,10.35,10.48,9.95,10.19,10.37,-0.18,-1.74,47825.0,48657.065,10.488,27448.84,10.5785,25189.5438,10.6974,47527.3715
5,600693.SH,20171222,10.52,10.59,10.33,10.37,10.53,-0.16,-1.52,31215.0,32539.094,10.596,22978.68,10.5969,23887.3677,10.7238,47264.0368
6,600693.SH,20171221,10.61,10.65,10.42,10.53,10.61,-0.08,-0.75,22191.2,23364.564,10.694,23341.88,10.5954,24534.5838,10.7412,48074.7482
7,600693.SH,20171220,10.74,10.83,10.6,10.61,10.74,-0.13,-1.21,15231.0,16248.31,10.748,25432.956,10.6177,26789.3223,10.76,49415.1474
8,600693.SH,20171219,10.69,10.88,10.6,10.74,10.73,0.01,0.09,20782.0,22344.962,10.742,24880.664,10.6262,30276.2115,10.7815,51748.3115
9,600693.SH,20171218,10.88,10.88,10.6,10.73,10.86,-0.13,-1.2,25474.2,27391.24,10.696,24030.074,10.6085,31925.0577,10.8179,53215.9179
10,600693.SH,20171215,10.78,10.9,10.54,10.86,10.8,0.06,0.56,33031.0,35380.051,10.668,22289.926,10.6008,34249.5938,10.8568,54368.1512
11,600693.SH,20171214,10.58,10.83,10.58,10.8,10.58,0.22,2.08,32646.58,35072.366,10.61,20486.134,10.5862,37757.9592,10.8847,55271.0279
12,600693.SH,20171213,10.6,10.62,10.5,10.58,10.51,0.07,0.67,12469.54,13176.734,10.538,19813.618,10.5862,45597.2546,10.9156,57055.5785
13,600693.SH,20171212,10.63,10.64,10.48,10.51,10.59,-0.08,-0.76,16529.05,17386.262,10.508,23499.052,10.6508,51284.1723,10.9453,58040.1109
14,600693.SH,20171211,10.53,10.66,10.53,10.59,10.57,0.02,0.19,16773.46,17770.319,10.476,28119.004,10.6915,58194.7631,10.9718,58410.2671
15,600693.SH,20171208,10.46,10.7,10.38,10.57,10.44,0.13,1.25,24012.04,25324.082,10.522,35064.872,10.7115,65972.2923,10.9959,58543.5141
16,600693.SH,20171207,10.41,10.6,10.3,10.44,10.43,0.01,0.1,29284.0,30469.2,10.552,42374.576,10.7138,70552.5523,11.0212,59053.5518
17,600693.SH,20171206,10.3,10.8,10.3,10.43,10.35,0.08,0.77,30896.71,32292.225,10.566,44961.176,10.7438,70769.1023,11.0465,59374.3962
18,600693.SH,20171205,10.84,10.84,10.33,10.35,10.82,-0.47,-4.34,39628.81,41785.768,10.606,49920.468,10.7638,71096.3946,11.0638,59428.9574
19,600693.SH,20171204,10.6,11.05,10.6,10.82,10.72,0.1,0.93,51502.8,55882.711,10.67,57722.656,10.7946,71453.8138,11.0868,58789.8876
20,600693.SH,20171201,10.55,10.95,10.37,10.72,10.51,0.21,2.0,60560.56,64144.262,10.666,74333.58,10.7777,70612.4446,11.0947,58157.435
21,600693.SH,20171130,10.59,10.65,10.4,10.51,10.63,-0.12,-1.13,42217.0,44405.678,10.806,79501.362,10.7792,69847.6823,11.1062,57271.3276
22,600693.SH,20171129,10.61,10.8,10.54,10.63,10.67,-0.04,-0.37,55693.17,59263.583,10.912,92331.308,10.8062,72323.4531,11.1288,57047.9424
23,600693.SH,20171128,10.79,10.79,10.5,10.67,10.8,-0.13,-1.2,78639.75,83474.463,10.956,104768.942,10.8277,70773.0808,11.1476,57124.3703
24,600693.SH,20171127,11.31,11.31,10.69,10.8,11.42,-0.62,-5.43,134557.42,147094.732,10.942,105752.076,10.8523,67938.3892,11.1715,58153.9656
25,600693.SH,20171124,11.1,11.65,11.07,11.42,11.04,0.38,3.44,86399.47,98729.436,10.948,85260.422,10.8662,61136.18,11.1774,55391.7
26,600693.SH,20171123,10.87,11.4,10.87,11.04,10.85,0.19,1.75,106366.73,119356.747,10.802,75010.83,10.8408,57480.1915,11.1685,53821.6574
27,600693.SH,20171122,10.6,11.11,10.6,10.85,10.6,0.25,2.36,117881.34,128635.47,10.744,62592.536,10.8346,53819.6115,11.1724,51400.5462
28,600693.SH,20171121,10.8,10.8,10.55,10.6,10.83,-0.23,-2.12,83555.42,89312.399,10.694,47129.268,10.8592,49964.4908,11.1788,48631.1538
