,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600496.SH,20171229,4.19,4.27,4.17,4.21,4.19,0.02,0.48,206080.9,87139.766,4.17,132063.15,4.19,133184.0577,4.2409,156992.3921
1,600496.SH,20171228,4.12,4.22,4.12,4.19,4.12,0.07,1.7,170045.94,71074.595,4.166,105469.034,4.1831,125916.9246,4.2526,156631.5465
2,600496.SH,20171227,4.17,4.17,4.11,4.12,4.17,-0.05,-1.2,97664.07,40442.465,4.162,91085.446,4.1823,119975.3438,4.2659,159293.9709
3,600496.SH,20171226,4.14,4.18,4.13,4.17,4.16,0.01,0.24,79247.64,32898.085,4.174,89662.776,4.1846,122132.3131,4.2815,160758.3403
4,600496.SH,20171225,4.19,4.19,4.12,4.16,4.19,-0.03,-0.72,107277.2,44497.021,4.188,92954.916,4.1815,122643.7769,4.295,163837.4332
5,600496.SH,20171222,4.17,4.22,4.15,4.19,4.17,0.02,0.48,73110.32,30567.633,4.204,97485.436,4.1808,123482.8092,4.3088,167353.4547
6,600496.SH,20171221,4.16,4.19,4.12,4.17,4.18,-0.01,-0.24,98128.0,40778.391,4.218,151502.488,4.1746,132598.5923,4.3212,171302.2441
7,600496.SH,20171220,4.22,4.23,4.17,4.18,4.24,-0.06,-1.42,90550.72,37966.262,4.218,149630.752,4.1792,134455.5231,4.3324,175732.0579
8,600496.SH,20171219,4.26,4.27,4.21,4.24,4.24,0.0,0.0,95708.34,40537.81,4.216,161857.592,4.1869,135444.5408,4.3465,179993.7359
9,600496.SH,20171218,4.23,4.25,4.19,4.24,4.26,-0.02,-0.47,129929.8,54808.001,4.192,165037.558,4.1908,139652.0015,4.3624,181583.2141
10,600496.SH,20171215,4.15,4.33,4.12,4.26,4.17,0.09,2.16,343195.58,145677.833,4.18,157612.676,4.1977,145181.9146,4.3791,183167.4415
11,600496.SH,20171214,4.18,4.18,4.13,4.17,4.17,0.0,0.0,88769.32,36826.199,4.158,114114.494,4.2015,132492.4654,4.3941,184597.4753
12,600496.SH,20171213,4.12,4.19,4.1,4.17,4.12,0.05,1.21,151684.92,62953.981,4.15,113539.964,4.2069,141407.1331,4.4188,192005.3221
13,600496.SH,20171212,4.18,4.19,4.11,4.12,4.18,-0.06,-1.44,111608.17,46188.127,4.146,106839.904,4.2092,141979.4792,4.4476,195468.0044
14,600496.SH,20171211,4.14,4.19,4.14,4.18,4.15,0.03,0.72,92805.39,38697.598,4.144,122841.37,4.2154,153459.1254,4.4765,197454.1974
15,600496.SH,20171208,4.14,4.18,4.11,4.15,4.13,0.02,0.48,125704.67,52174.755,4.154,128733.912,4.2269,172678.4985,4.5032,202531.9094
16,600496.SH,20171207,4.14,4.16,4.12,4.13,4.15,-0.02,-0.48,85896.67,35521.361,4.18,124274.568,4.2385,173633.8469,4.5341,213022.9459
17,600496.SH,20171206,4.1,4.15,4.08,4.15,4.11,0.04,0.97,118184.62,48594.51,4.212,137176.3,4.2523,180693.6877,4.5621,216899.2935
18,600496.SH,20171205,4.21,4.22,4.08,4.11,4.23,-0.12,-2.84,191615.5,79631.452,4.248,153903.11,4.2623,195240.3323,4.5882,222896.2685
19,600496.SH,20171204,4.28,4.28,4.21,4.23,4.28,-0.05,-1.17,122268.1,51875.944,4.288,151226.558,4.2892,194456.6015,4.6194,224029.3491
20,600496.SH,20171201,4.27,4.29,4.24,4.28,4.29,-0.01,-0.23,103407.95,44166.24,4.29,167704.938,4.3123,198534.0662,4.6485,233576.4003
21,600496.SH,20171130,4.31,4.33,4.25,4.29,4.33,-0.04,-0.92,150405.33,64463.482,4.274,178848.432,4.3362,204219.8085,4.6818,244328.7176
22,600496.SH,20171129,4.29,4.35,4.26,4.33,4.31,0.02,0.46,201818.67,86929.693,4.256,200936.08,4.3608,207558.7946,4.7156,250584.0803
23,600496.SH,20171128,4.22,4.32,4.19,4.31,4.24,0.07,1.65,178232.74,76027.489,4.256,229103.794,4.3846,212078.0023,4.7468,256287.8812
24,600496.SH,20171127,4.22,4.29,4.16,4.24,4.2,0.04,0.95,204660.0,86752.168,4.254,221082.086,4.4108,209710.3015,4.7785,269663.8894
25,600496.SH,20171124,4.2,4.25,4.17,4.2,4.2,0.0,0.0,159125.42,66956.558,4.268,215685.006,4.4408,208116.2092,4.8176,279691.2947
26,600496.SH,20171123,4.29,4.29,4.18,4.2,4.33,-0.13,-3.0,260843.57,110620.818,4.284,245318.122,4.4738,213323.6331,4.8597,296490.5959
27,600496.SH,20171122,4.34,4.45,4.31,4.33,4.3,0.03,0.7,342657.24,149854.863,4.336,229434.808,4.5054,209210.2169,4.9056,306997.9497
28,600496.SH,20171121,4.3,4.33,4.27,4.3,4.31,-0.01,-0.23,138124.2,59343.675,4.376,195958.388,4.5223,201985.9423,4.945,314962.7424
29,600496.SH,20171120,4.34,4.34,4.19,4.31,4.28,0.03,0.7,177674.6,75658.32,4.434,203798.068,4.55,209472.3708,4.9876,330399.9462
30,600496.SH,20171117,4.48,4.49,4.23,4.28,4.46,-0.18,-4.04,307291.0,133875.121,4.494,207025.578,4.5862,207324.3708,5.0291,338253.5474
31,600496.SH,20171116,4.51,4.53,4.46,4.46,4.53,-0.07,-1.55,181427.0,81413.671,4.566,197681.052,4.6269,197824.5654,5.0715,354053.5697
32,600496.SH,20171115,4.57,4.62,4.51,4.53,4.59,-0.06,-1.31,175275.14,79978.257,4.604,190886.178,4.6508,214008.3908,5.1174,377600.2641
33,600496.SH,20171114,4.6,4.64,4.57,4.59,4.61,-0.02,-0.43,177322.6,81559.898,4.624,192618.51,4.6877,226728.4654,5.1568,397741.3129
34,600496.SH,20171113,4.62,4.64,4.57,4.61,4.64,-0.03,-0.65,193812.15,89183.464,4.632,202518.376,4.7308,233812.5823,5.2015,432165.4809
35,600496.SH,20171110,4.65,4.66,4.54,4.64,4.65,-0.01,-0.22,260568.37,119708.183,4.632,205229.778,4.7685,232683.8577,5.2421,468446.8612
36,600496.SH,20171109,4.62,4.67,4.62,4.65,4.63,0.02,0.43,147452.63,68506.286,4.614,202864.438,4.8031,233059.1831,5.2776,488118.9571
37,600496.SH,20171108,4.62,4.67,4.58,4.63,4.63,0.0,0.0,183936.8,85370.569,4.616,220463.466,4.8454,258824.3585,5.3118,524891.62
38,600496.SH,20171107,4.59,4.68,4.54,4.63,4.61,0.02,0.43,226821.93,104780.238,4.646,213626.226,4.88,261420.95,5.3418,544054.6697
39,600496.SH,20171106,4.55,4.62,4.48,4.61,4.55,0.06,1.32,207369.16,94334.771,4.682,205020.546,4.9115,268748.63,5.3735,573447.7247
40,600496.SH,20171103,4.65,4.69,4.52,4.55,4.66,-0.11,-2.36,248741.67,114250.601,4.714,241910.06,4.9546,270500.2515,5.4026,603381.1585
41,600496.SH,20171102,4.76,4.77,4.65,4.66,4.78,-0.12,-2.51,235447.77,110598.221,4.806,260288.948,5.0062,285740.7262,5.4379,638342.0859
42,600496.SH,20171101,4.78,4.85,4.76,4.78,4.81,-0.03,-0.62,149750.6,71825.625,4.904,267082.618,5.0638,303705.2623,5.4718,718162.4962
43,600496.SH,20171031,4.77,4.81,4.74,4.81,4.77,0.04,0.84,183793.53,87825.802,4.968,272960.244,5.1146,320115.8054,5.515,783467.3068
44,600496.SH,20171030,4.96,4.99,4.71,4.77,5.01,-0.24,-4.79,391816.73,188667.266,5.024,289291.058,5.1592,336419.9877,5.5406,858723.2579
45,600496.SH,20171027,5.1,5.11,5.0,5.01,5.15,-0.14,-2.72,340636.11,172004.041,5.11,307407.694,5.2069,354973.8562,5.56,875880.565
46,600496.SH,20171026,5.22,5.22,5.12,5.15,5.1,0.05,0.98,269416.12,139138.694,5.124,282818.97,5.25,370739.6769,5.5579,880555.4182
47,600496.SH,20171025,5.08,5.14,5.06,5.1,5.09,0.01,0.2,179138.73,91216.457,5.102,293352.1,5.2869,406192.4108,5.5544,892548.9326
48,600496.SH,20171024,5.13,5.16,5.06,5.09,5.2,-0.11,-2.12,265447.6,135469.535,5.116,303552.402,5.3377,439958.17,5.5515,907193.3671
49,600496.SH,20171023,5.09,5.28,5.05,5.2,5.08,0.12,2.36,482399.91,249727.516,5.142,339836.45,5.3823,466728.3692,5.5459,910037.7612
50,600496.SH,20171020,5.02,5.1,4.98,5.08,5.04,0.04,0.79,217692.49,110183.174,5.184,337153.816,5.4246,480619.8477,5.5382,911374.2306
51,600496.SH,20171019,5.16,5.17,5.01,5.04,5.17,-0.13,-2.51,322081.77,163305.231,5.256,366232.85,5.4738,498081.7362,5.5332,919155.6497
52,600496.SH,20171018,5.2,5.27,5.15,5.17,5.22,-0.05,-0.96,230140.24,119855.817,5.326,380966.076,5.5262,538267.12,5.5288,925082.9412
53,600496.SH,20171017,5.28,5.3,5.07,5.22,5.41,-0.19,-3.51,446867.84,232523.255,5.37,461541.432,5.5915,596103.61,5.5206,937786.9559
54,600496.SH,20171016,5.41,5.67,5.4,5.41,5.44,-0.03,-0.55,468986.74,258559.242,5.44,481286.22,5.6415,627888.4531,5.5121,954770.7909
55,600496.SH,20171013,5.45,5.48,5.38,5.44,5.39,0.05,0.93,363087.66,197365.59,5.484,533549.204,5.6954,695485.1892,5.5044,995475.9191
56,600496.SH,20171012,5.46,5.48,5.32,5.39,5.39,0.0,0.0,395747.9,213516.392,5.548,584550.392,5.7377,777353.76,5.5021,1021920.2779
57,600496.SH,20171011,5.54,5.61,5.37,5.39,5.57,-0.18,-3.23,633017.02,345445.471,5.604,628092.85,5.7731,818405.4315,5.4868,1027426.6226
58,600496.SH,20171010,5.58,5.6,5.48,5.57,5.63,-0.06,-1.07,545591.78,302081.763,5.676,634087.272,5.8054,877228.9815,5.4671,1017709.1015
59,600496.SH,20171009,5.76,5.79,5.54,5.63,5.76,-0.13,-2.26,730301.66,411501.45,5.706,613908.324,5.8115,899528.1131,5.4429,1013082.2382
60,600496.SH,20170929,5.67,5.79,5.64,5.76,5.67,0.09,1.59,618093.6,352707.13,5.724,636746.344,5.8177,937673.0469,5.4165,1009834.5341
61,600496.SH,20170928,5.71,5.82,5.62,5.67,5.75,-0.08,-1.39,613460.19,349132.905,5.776,709530.546,5.8054,984366.3015,5.3891,1023520.4553
62,600496.SH,20170927,5.85,5.92,5.73,5.75,5.72,0.03,0.52,662989.13,384435.999,5.816,758852.668,5.8115,1047747.3023,5.3538,1015659.9121
63,600496.SH,20170926,5.68,5.77,5.61,5.72,5.72,0.0,0.0,444697.04,253445.867,5.888,895803.704,5.8162,1223620.5785,5.3212,1010121.7871
64,600496.SH,20170925,6.04,6.1,5.7,5.72,6.02,-0.3,-4.98,844491.76,501137.937,5.942,1092340.112,5.8569,1371729.5877,5.2868,1002084.3035
65,600496.SH,20170922,5.81,6.1,5.74,6.02,5.87,0.15,2.56,982014.61,585123.29,5.968,1109325.686,5.8538,1517729.9038,5.2529,985395.6565
66,600496.SH,20170921,6.0,6.09,5.86,5.87,6.11,-0.24,-3.93,860070.8,514439.026,5.926,1192467.398,5.8085,1517203.0238,5.2082,960333.3862
67,600496.SH,20170920,5.9,6.2,5.71,6.11,5.99,0.12,2.0,1347744.31,799036.637,5.882,1187549.336,5.7369,1489473.0485,5.1676,941399.3268
