,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000413.SZ,20171229,9.36,9.42,9.29,9.38,9.31,0.07000000000000028,0.7519,318478.27,298363.372,9.354,456701.708,9.4723,402622.0354,9.635,535367.6115
1,000413.SZ,20171228,9.37,9.45,9.3,9.31,9.4,-0.08999999999999986,-0.9574,513362.05,481438.359,9.37,475263.992,9.4946,420576.4708,9.6718,549873.0832
2,000413.SZ,20171227,9.34,9.46,9.27,9.4,9.38,0.019999999999999574,0.2132,567230.41,531225.748,9.394,441212.242,9.5223,422628.4185,9.7047,554758.0612
3,000413.SZ,20171226,9.24,9.39,9.21,9.38,9.3,0.08000000000000007,0.8602,491383.07,456778.325,9.388,411272.884,9.5346,416122.2346,9.74,555436.2265
4,000413.SZ,20171225,9.47,9.48,9.28,9.3,9.46,-0.16000000000000014,-1.6913,393054.74,367678.196,9.428,363875.71,9.5385,410395.0523,9.7779,564405.5615
5,000413.SZ,20171222,9.44,9.58,9.4,9.46,9.43,0.030000000000001137,0.3181,411289.69,390569.255,9.476,349936.362,9.5462,407555.8623,9.8171,569340.5444
6,000413.SZ,20171221,9.36,9.48,9.29,9.43,9.37,0.0600000000000005,0.6403,343103.3,322080.318,9.51,327774.236,9.5315,418366.08,9.8515,575363.6309
7,000413.SZ,20171220,9.57,9.59,9.31,9.37,9.58,-0.21000000000000085,-2.1921,417533.62,393440.625,9.55,333054.646,9.5438,428682.6769,9.8815,584712.0618
8,000413.SZ,20171219,9.59,9.65,9.54,9.58,9.54,0.040000000000000924,0.4193,254397.2,243982.614,9.622,355730.262,9.5585,423759.1331,9.9144,606792.7759
9,000413.SZ,20171218,9.6,9.65,9.48,9.54,9.63,-0.09000000000000163,-0.9346,323358.0,309077.042,9.64,415228.008,9.5554,450081.6685,9.9376,617119.5862
10,000413.SZ,20171215,9.64,9.72,9.58,9.63,9.63,0.0,0.0,300479.06,289412.498,9.666,458563.882,9.55,458932.9285,9.9612,622898.0574
11,000413.SZ,20171214,9.71,9.74,9.58,9.63,9.73,-0.09999999999999964,-1.0277,369505.35,356102.637,9.652,494998.074,9.5362,479276.9938,9.9776,637804.37
12,000413.SZ,20171213,9.77,9.9,9.7,9.73,9.67,0.0600000000000005,0.6205,530911.7,519778.562,9.612,504482.944,9.51,479859.3808,10.0059,643304.9882
13,000413.SZ,20171212,9.65,9.8,9.59,9.67,9.67,0.0,0.0,551885.93,534781.036,9.546,469529.658,9.4785,485921.7454,10.0371,650803.075
14,000413.SZ,20171211,9.63,9.71,9.56,9.67,9.56,0.10999999999999943,1.1506,540037.37,520527.766,9.466,469516.976,9.4554,502271.2846,10.0674,648184.8265
15,000413.SZ,20171208,9.4,9.65,9.38,9.56,9.43,0.13000000000000078,1.3786,482650.02,459765.866,9.45,456953.314,9.4723,507359.1238,10.0982,647998.0638
16,000413.SZ,20171207,9.39,9.58,9.33,9.43,9.4,0.02999999999999936,0.3191,416929.7,394910.052,9.45,431128.82,9.4946,525178.7415,10.1303,648411.1341
17,000413.SZ,20171206,9.3,9.41,9.26,9.4,9.27,0.13000000000000078,1.4024,356145.27,332746.902,9.472,467060.912,9.5408,553063.4569,10.1644,652903.4941
18,000413.SZ,20171205,9.57,9.57,9.22,9.27,9.59,-0.3200000000000003,-3.3368,551822.52,517880.964,9.486,483516.734,9.6015,583086.6085,10.1965,670155.6815
19,000413.SZ,20171204,9.56,9.72,9.52,9.59,9.56,0.02999999999999936,0.3138,477219.06,459095.285,9.522,486142.612,9.69,595184.5,10.2421,678000.4718
20,000413.SZ,20171201,9.54,9.61,9.45,9.56,9.54,0.02000000000000135,0.2096,353527.55,337154.58,9.462,466114.076,9.77,631844.4046,10.2771,683879.2003
21,000413.SZ,20171130,9.52,9.74,9.49,9.54,9.47,0.06999999999999851,0.7392,596590.16,572975.744,9.414,517353.054,9.8692,710630.3777,10.3159,708010.1697
22,000413.SZ,20171129,9.52,9.54,9.34,9.47,9.45,0.02000000000000135,0.2116,438424.38,413624.212,9.38,550921.01,9.9531,727174.5431,10.3635,713204.4912
23,000413.SZ,20171128,9.48,9.55,9.38,9.45,9.29,0.16000000000000014,1.7223,564951.91,534762.115,9.464,584471.99,10.0269,745715.0754,10.4129,748690.0368
24,000413.SZ,20171127,9.37,9.4,9.26,9.29,9.32,-0.030000000000001137,-0.3219,377076.38,351720.605,9.544,614342.618,10.1154,747664.0077,10.4709,799455.7874
25,000413.SZ,20171124,9.36,9.45,9.26,9.32,9.37,-0.049999999999998934,-0.5336,609722.44,569874.291,9.692,694813.542,10.2215,779915.0908,10.5285,828462.2235
26,000413.SZ,20171123,9.83,9.93,9.36,9.37,9.89,-0.5200000000000014,-5.2578,764429.94,739828.783,9.866,722158.302,10.3223,776155.2231,10.5906,870804.8926
27,000413.SZ,20171122,9.88,9.99,9.77,9.89,9.85,0.040000000000000924,0.4061,606179.28,598730.671,10.076,711091.336,10.4192,764743.2762,10.6479,893940.5818
28,000413.SZ,20171121,9.95,10.03,9.76,9.85,10.03,-0.17999999999999972,-1.7946,714305.05,706689.263,10.224,780615.044,10.4623,768956.4046,10.6932,947376.1409
29,000413.SZ,20171120,10.21,10.21,9.54,10.03,10.19,-0.16000000000000014,-1.5702,779431.0,772021.843,10.424,913303.074,10.5115,803877.3931,10.7368,994886.0221
30,000413.SZ,20171117,10.4,10.57,10.16,10.19,10.42,-0.23000000000000043,-2.2073,746446.24,774148.036,10.544,919749.736,10.5377,790498.7585,10.775,1064368.8474
31,000413.SZ,20171116,10.62,10.65,10.4,10.42,10.63,-0.21000000000000085,-1.9755,709095.11,745338.973,10.592,906350.748,10.5492,773066.4338,10.7941,1096810.8868
32,000413.SZ,20171115,10.75,10.93,10.63,10.63,10.85,-0.21999999999999886,-2.0276,953797.82,1027945.806,10.628,882589.332,10.5315,780620.1708,10.7991,1115408.0235
33,000413.SZ,20171114,10.64,10.88,10.55,10.85,10.63,0.21999999999999886,2.0696,1377745.2,1476641.702,10.636,851097.86,10.5285,750060.8285,10.805,1125867.2935
34,000413.SZ,20171113,10.47,10.64,10.35,10.63,10.43,0.20000000000000107,1.9175,811664.31,851975.217,10.592,687717.652,10.5238,704530.1708,10.8109,1119754.365
35,000413.SZ,20171110,10.56,10.6,10.4,10.43,10.6,-0.16999999999999993,-1.6038,679451.3,711775.652,10.592,648599.716,10.5292,677699.4915,10.8221,1145115.0576
