,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600782.SH,20171229,6.58,6.66,6.46,6.58,6.58,0.0,0.0,462501.03,303401.435,6.446,598897.166,6.3462,645012.4815,6.6115,741964.0785
1,600782.SH,20171228,6.34,6.6,6.25,6.58,6.4,0.18,2.81,720336.03,465894.621,6.414,693448.666,6.3515,662590.9046,6.6088,759429.555
2,600782.SH,20171227,6.48,6.62,6.36,6.4,6.48,-0.08,-1.23,641805.47,416096.093,6.342,692966.266,6.3554,651744.2746,6.5965,758020.0315
3,600782.SH,20171226,6.1,6.49,6.06,6.48,6.19,0.29,4.69,654053.8,413587.022,6.242,689691.584,6.3769,684111.5885,6.5891,763583.6494
4,600782.SH,20171225,6.39,6.39,6.15,6.19,6.42,-0.23,-3.58,515789.5,321040.544,6.168,645170.22,6.3738,677653.36,6.5771,770764.4991
5,600782.SH,20171222,6.28,6.57,6.27,6.42,6.22,0.2,3.22,935258.53,600937.145,6.17,674610.004,6.4154,708729.1338,6.5688,792405.4256
6,600782.SH,20171221,5.93,6.24,5.9,6.22,5.9,0.32,5.42,717924.03,436956.269,6.12,674368.454,6.4592,689920.6869,6.5418,792530.735
7,600782.SH,20171220,6.13,6.15,5.86,5.9,6.11,-0.21,-3.44,625432.06,371113.345,6.186,643307.068,6.5346,691235.34,6.5088,788640.4153
8,600782.SH,20171219,6.18,6.18,6.08,6.11,6.2,-0.09,-1.45,431446.98,263759.119,6.346,622412.362,6.6585,691420.9046,6.4926,784497.4691
9,600782.SH,20171218,6.26,6.31,6.08,6.2,6.17,0.03,0.49,662988.42,409349.625,6.454,674327.072,6.7654,732476.1869,6.4729,786197.4003
10,600782.SH,20171215,6.46,6.5,6.08,6.17,6.55,-0.38,-5.8,934050.78,581716.275,6.54,657595.356,6.8715,785869.8015,6.4535,777062.0674
11,600782.SH,20171214,6.64,6.72,6.45,6.55,6.7,-0.15,-2.24,562617.1,369904.462,6.642,683301.31,6.9531,800191.1215,6.4338,764616.8718
12,600782.SH,20171213,6.56,6.71,6.41,6.7,6.65,0.05,0.75,520958.53,342330.242,6.62,684797.256,6.9562,822489.9508,6.4138,761815.6938
13,600782.SH,20171212,6.65,6.91,6.58,6.65,6.63,0.02,0.3,691020.53,465652.728,6.626,764560.462,6.9315,821371.6923,6.3962,760994.5541
14,600782.SH,20171211,6.65,6.73,6.5,6.63,6.68,-0.05,-0.75,579329.84,382722.968,6.694,764506.1,6.9031,815916.6531,6.3803,750896.5932
15,600782.SH,20171208,6.44,6.69,6.16,6.68,6.44,0.24,3.73,1062580.55,684793.722,6.808,795643.036,6.8931,835214.9692,6.3668,742676.6338
16,600782.SH,20171207,6.68,6.74,6.41,6.44,6.73,-0.29,-4.31,570096.83,374837.869,6.974,708695.806,6.8654,805202.7415,6.3521,718852.6429
17,600782.SH,20171206,6.9,6.95,6.46,6.73,6.99,-0.26,-3.72,919774.56,614864.458,7.186,787709.57,6.8685,809538.9508,6.3474,711922.9935
18,600782.SH,20171205,7.24,7.32,6.74,6.99,7.2,-0.21,-2.92,690748.72,487920.697,7.356,875175.74,6.8423,809114.2738,6.3282,695375.3779
19,600782.SH,20171204,7.52,7.68,7.18,7.2,7.51,-0.31,-4.13,735014.52,543472.88,7.404,961071.584,6.8292,814746.8869,6.3026,688266.0791
