,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002534.SZ,20171229,10.88,10.91,10.75,10.82,10.84,-0.019999999999999574,-0.1845,27020.98,29247.316,10.762,41772.99,10.7562,40087.7623,11.2585,82002.5035,11.0574,85461.4612,10.8154,77291.5185,11.4916,71256.0776
1,002534.SZ,20171228,10.6,10.87,10.49,10.84,10.62,0.22000000000000064,2.0716,48797.23,52614.038,10.734,44669.05,10.7462,41796.2623,11.2832,83744.9791,11.0453,85432.604,10.8076,77316.0793,11.5119,72010.536
2,002534.SZ,20171227,10.75,10.97,10.6,10.62,10.75,-0.13000000000000078,-1.2093,50611.9,54715.308,10.656,46549.65,10.7592,41708.1969,11.2941,84103.9726,11.0333,85459.0598,10.7984,77143.0741,11.5335,72667.8296
3,002534.SZ,20171226,10.7,10.84,10.51,10.75,10.78,-0.02999999999999936,-0.2783,38440.92,41015.308,10.666,43768.192,10.7754,41611.9331,11.3065,83756.15,11.0232,85286.3211,10.7902,77038.3832,11.556,74015.7789
4,002534.SZ,20171225,10.64,10.98,10.61,10.78,10.68,0.09999999999999964,0.9363,43993.92,47543.131,10.698,41242.888,10.7785,41213.0408,11.3168,84134.5356,11.0123,85307.6572,10.7835,76945.0443,11.5829,75126.4808
5,002534.SZ,20171222,10.48,10.72,10.42,10.68,10.45,0.23000000000000043,2.201,41501.28,44054.687,10.708,37897.36,10.7846,42640.5477,11.3235,84072.3371,11.0028,85195.9525,10.7767,76882.9372,11.612,77605.5308
6,002534.SZ,20171221,10.68,10.68,10.24,10.45,10.67,-0.22000000000000064,-2.0619,58200.23,60669.734,10.764,39908.282,10.7723,45437.0123,11.3326,84755.1656,10.9945,85166.5162,10.7705,77043.2865,11.6356,79156.5127
7,002534.SZ,20171220,10.9,10.99,10.59,10.67,10.91,-0.2400000000000002,-2.1998,36704.61,39627.877,10.83,35451.29,10.8038,47095.2377,11.355,85439.3397,10.9876,84951.5931,10.7679,76973.8111,11.6629,80936.1393
8,002534.SZ,20171219,10.83,10.98,10.81,10.91,10.83,0.08000000000000007,0.7387,25814.4,28154.903,10.844,35173.968,10.8515,48739.0692,11.3835,87269.5409,10.9776,84919.9546,10.7648,77073.746,11.6829,82609.6476
9,002534.SZ,20171218,10.96,11.02,10.68,10.83,10.96,-0.13000000000000078,-1.1861,27266.28,29574.147,10.8,39857.384,10.8746,51465.2908,11.3918,87454.94,10.9687,85034.3862,10.762,77375.6037,11.7007,85127.7196
