,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600208.SH,20171229,5.09,5.23,5.05,5.22,5.06,0.16,3.16,626384.37,322585.189,5.356,629279.946,5.4677,568243.3146,5.1906,758520.4712
1,600208.SH,20171228,5.35,5.37,5.03,5.06,5.39,-0.33,-6.12,929658.11,481678.054,5.394,566425.548,5.5031,614648.46,5.1665,756198.4494
2,600208.SH,20171227,5.47,5.63,5.37,5.39,5.5,-0.11,-2.0,517708.79,285384.68,5.488,483111.376,5.5331,616741.6546,5.1444,738586.205
3,600208.SH,20171226,5.6,5.65,5.45,5.5,5.61,-0.11,-1.96,456859.47,253211.115,5.506,439437.418,5.5223,630614.7692,5.1147,732775.8568
4,600208.SH,20171225,5.41,5.62,5.39,5.61,5.41,0.2,3.7,615788.99,338916.236,5.512,452027.154,5.5023,669686.0777,5.0835,732938.7306
5,600208.SH,20171222,5.48,5.57,5.41,5.41,5.53,-0.12,-2.17,312112.38,171298.224,5.496,459697.57,5.4615,663943.06,5.0459,722217.3456
6,600208.SH,20171221,5.48,5.6,5.37,5.53,5.48,0.05,0.91,513087.25,281814.233,5.522,507645.1,5.4292,683184.1377,5.0132,720542.0459
7,600208.SH,20171220,5.49,5.57,5.43,5.48,5.53,-0.05,-0.9,299339.0,164606.095,5.536,533761.322,5.4,682271.7954,4.9768,716209.3621
8,600208.SH,20171219,5.53,5.65,5.41,5.53,5.53,0.0,0.0,519808.15,287083.708,5.576,623244.946,5.3762,718020.6938,4.9426,714240.5138
9,600208.SH,20171218,5.55,5.62,5.41,5.53,5.54,-0.01,-0.18,654141.07,360793.591,5.606,765213.568,5.3362,734245.0308,4.9085,709441.9176
10,600208.SH,20171215,5.61,5.69,5.5,5.54,5.6,-0.06,-1.07,551850.03,307999.893,5.59,825759.282,5.3038,751923.4838,4.8718,696328.405
11,600208.SH,20171214,5.68,5.77,5.58,5.6,5.68,-0.08,-1.41,643668.36,363956.297,5.532,855001.132,5.2592,754501.1077,4.8341,690549.6865
12,600208.SH,20171213,5.62,5.81,5.61,5.68,5.68,0.0,0.0,746757.12,425591.246,5.46,919224.756,5.1954,774889.2377,4.7968,679030.7032
13,600208.SH,20171212,5.43,5.86,5.41,5.68,5.45,0.23,4.22,1229651.26,692302.871,5.34,878099.284,5.15,769045.8908,4.7603,663233.1453
14,600208.SH,20171211,5.24,5.48,5.21,5.45,5.25,0.2,3.81,956869.64,513293.265,5.202,744618.31,5.1046,762061.9069,4.7235,634505.8053
15,600208.SH,20171208,5.2,5.3,5.13,5.25,5.24,0.01,0.19,698059.28,363262.829,5.142,653489.742,5.0838,824099.0454,4.6938,617238.7541
16,600208.SH,20171207,5.03,5.34,5.03,5.24,5.08,0.16,3.15,964786.48,503029.46,5.126,666692.822,5.0523,834669.2492,4.6697,613462.5844
17,600208.SH,20171206,4.99,5.12,4.93,5.08,4.99,0.09,1.8,541129.76,273113.367,5.08,619880.432,5.0177,822240.1262,4.6421,589918.5218
18,600208.SH,20171205,5.14,5.22,4.95,4.99,5.15,-0.16,-3.11,562246.39,283530.968,5.086,688446.672,4.9862,841007.4015,4.6185,579577.9432
19,600208.SH,20171204,5.14,5.31,5.13,5.15,5.17,-0.02,-0.39,501226.8,261247.232,5.08,693069.222,4.9646,884634.5446,4.5965,567835.6497
20,600208.SH,20171201,4.95,5.25,4.91,5.17,5.01,0.16,3.19,764074.68,389868.266,5.004,774566.672,4.9308,952172.4738,4.57,557829.4738
21,600208.SH,20171130,5.03,5.13,4.89,5.01,5.11,-0.1,-1.96,730724.53,365369.758,4.988,755910.458,4.8762,937268.3569,4.5435,541928.3344
22,600208.SH,20171129,4.99,5.15,4.79,5.11,4.96,0.15,3.02,883960.96,438755.691,5.004,837537.446,4.8292,923169.2108,4.5232,526325.4676
23,600208.SH,20171128,4.78,4.98,4.75,4.96,4.77,0.19,3.98,585359.14,284853.554,5.018,1013415.742,4.7677,880621.5831,4.5,506893.5582
24,600208.SH,20171127,5.1,5.25,4.76,4.77,5.09,-0.32,-6.29,908714.05,453195.638,4.994,1063438.3,4.7231,860221.4146,4.4826,494867.2426
