,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603165.SH,20171229,57.22,57.78,56.81,57.35,57.55,-0.2,-0.35,10250.73,58693.332,57.12,16519.232,58.0054,22544.6208,61.7129,25731.5412
1,603165.SH,20171228,57.12,58.34,56.08,57.55,57.03,0.52,0.91,18974.9,109237.829,57.112,19611.878,58.2738,23850.9915,62.1356,26415.8271
2,603165.SH,20171227,57.67,57.99,56.7,57.03,57.75,-0.72,-1.25,14309.57,82002.248,57.17,26003.154,58.6369,24770.9515,62.4888,26581.2712
3,603165.SH,20171226,56.0,57.9,56.0,57.75,55.92,1.83,3.27,22370.34,128273.966,56.394,32088.304,59.1415,26004.7115,62.8474,26978.6994
4,603165.SH,20171225,57.22,57.22,54.49,55.92,57.31,-1.39,-2.43,16690.62,93045.492,56.35,32794.114,59.6277,28464.57,63.2353,27072.1085
5,603165.SH,20171222,57.38,57.83,56.08,57.31,57.84,-0.53,-0.92,25713.96,146923.671,57.136,31832.59,60.1169,29923.5777,63.6709,27397.3356
6,603165.SH,20171221,53.0,58.45,52.56,57.84,53.15,4.69,8.82,50931.28,283179.645,57.73,29508.732,60.3646,32125.55,64.0947,27521.0879
7,603165.SH,20171220,57.6,57.62,52.7,53.15,57.53,-4.38,-7.61,44735.32,245217.827,58.374,22648.076,60.9192,32440.4308,64.5324,27205.7382
8,603165.SH,20171219,59.93,60.19,57.27,57.53,59.85,-2.32,-3.88,25899.39,151724.103,60.034,17820.67,62.3908,32071.6169,65.1418,27626.8812
9,603165.SH,20171218,60.08,60.59,59.46,59.85,60.28,-0.43,-0.71,11883.0,71279.528,60.696,18087.502,63.2146,32924.7154,65.5156,27837.4285
10,603165.SH,20171215,61.24,61.37,60.0,60.28,61.06,-0.78,-1.28,14094.67,85662.417,61.18,21897.778,63.6338,33885.7154,65.8115,28647.5376
11,603165.SH,20171214,61.8,61.8,60.67,61.06,61.45,-0.39,-0.63,16628.0,101495.603,61.842,25148.534,63.7915,33520.8092,66.0135,29493.1409
12,603165.SH,20171213,61.12,61.94,60.5,61.45,60.84,0.61,1.0,20598.29,126310.179,62.444,32692.634,63.7723,32912.5015,66.1944,29788.6409
13,603165.SH,20171212,62.58,62.58,60.21,60.84,62.27,-1.43,-2.3,27233.55,166619.138,62.61,35704.52,63.8631,32405.8246,66.41,29973.85
14,603165.SH,20171211,64.2,64.2,61.8,62.27,63.59,-1.32,-2.08,30934.38,193386.914,62.548,41125.73,63.8592,31200.3508,66.6238,29999.6488
15,603165.SH,20171208,63.01,64.39,62.71,63.59,64.07,-0.48,-0.75,30348.45,192738.297,63.104,45943.8,63.8169,29860.0908,66.7462,29718.9626
16,603165.SH,20171207,62.0,64.98,60.94,64.07,62.28,1.79,2.87,54348.5,342889.862,64.842,47862.258,63.7108,29029.77,66.8226,29251.8432
17,603165.SH,20171206,61.15,62.8,59.95,62.28,60.53,1.75,2.89,35657.72,217531.705,65.676,44390.492,63.6408,26235.83,66.8603,28056.7991
18,603165.SH,20171205,65.0,65.25,58.9,60.53,65.05,-4.52,-6.95,54339.6,332660.944,66.28,42134.148,63.6023,25394.3292,66.9185,27459.4544
19,603165.SH,20171204,67.07,69.2,65.05,65.05,72.28,-7.23,-10.0,55024.73,370253.495,66.64,33136.406,64.0962,22358.3046,67.0438,26482.1132
20,603165.SH,20171201,68.8,72.99,68.25,72.28,68.24,4.04,5.92,39940.74,281209.592,65.792,23875.46,64.2569,20167.1715,67.0953,25364.0329
21,603165.SH,20171130,65.28,71.7,65.0,68.24,65.3,2.94,4.5,36989.67,254456.417,63.862,18689.61,64.0969,19535.7431,66.9132,24853.5226
22,603165.SH,20171129,62.6,65.36,62.13,65.3,62.33,2.97,4.77,24376.0,156721.976,62.372,13604.154,64.3646,19268.5723,66.8959,24695.3968
23,603165.SH,20171128,60.66,62.42,60.66,62.33,60.81,1.52,2.5,9350.89,57640.014,61.656,11431.154,64.6923,19285.8031,66.905,24458.32
24,603165.SH,20171127,62.4,62.4,60.7,60.81,62.63,-1.82,-2.91,8720.0,53569.364,61.632,13471.832,65.2223,20706.6677,66.9932,25010.9918
25,603165.SH,20171124,62.9,62.9,60.7,62.63,60.79,1.84,3.03,14011.49,86440.452,62.102,15333.288,66.0015,22000.9946,67.1953,25336.4429
26,603165.SH,20171123,61.78,61.93,60.38,60.79,61.72,-0.93,-1.51,11562.39,70651.231,61.932,17474.632,66.6246,23057.6754,67.3244,25897.1444
27,603165.SH,20171122,62.59,62.59,60.71,61.72,62.21,-0.49,-0.79,13511.0,83243.608,63.164,18136.41,67.4654,24469.9177,67.5732,25934.2506
28,603165.SH,20171121,63.4,63.58,60.4,62.21,63.16,-0.95,-1.5,19554.28,120996.995,64.248,20742.21,68.3115,26523.64,67.8344,26385.8015
29,603165.SH,20171120,62.0,63.31,60.02,63.16,61.78,1.38,2.23,18027.28,111312.785,65.846,23177.788,69.2085,29562.0938,68.0624,26493.705
30,603165.SH,20171117,67.6,67.6,61.19,61.78,66.95,-5.17,-7.72,24718.21,158840.013,67.558,26275.622,69.7531,30718.3031,68.2306,26603.7653
31,603165.SH,20171116,66.96,68.5,66.72,66.95,67.14,-0.19,-0.28,14871.28,100344.479,69.114,26251.98,70.3785,31849.7262,68.4659,26745.5006
32,603165.SH,20171115,69.35,69.83,66.95,67.14,70.2,-3.06,-4.36,26540.0,181188.769,69.568,28842.15,70.3938,34001.5646,68.5929,27057.5462
