,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000926.SZ,20171225,12.06,12.1,10.89,10.89,12.1,-1.209999999999999,-10.0,353002.88,408209.007,11.86,125641.94,12.0223,116525.6615,12.2156,108077.5138,12.2547,94642.5797,12.1906,96732.586,12.3309,97995.2289
1,000926.SZ,20171222,12.07,12.1,11.98,12.1,12.1,0.0,0.0,90207.0,108641.752,12.1,65127.934,12.1315,95919.3262,12.2644,100007.2826,12.2611,92791.1601,12.1978,95500.7129,12.3464,94140.222
2,000926.SZ,20171221,12.0,12.13,12.0,12.1,12.1,0.0,0.0,72720.89,87640.439,12.1,75468.882,12.1415,96319.4169,12.2738,99047.5909,12.2588,92877.1026,12.1987,95776.9544,12.3451,93644.1995
3,000926.SZ,20171220,12.1,12.1,12.0,12.1,12.11,-0.009999999999999787,-0.0826,60737.88,73192.218,12.1,81086.57,12.1662,99575.1092,12.2803,98309.8074,12.2556,92987.5607,12.1992,96039.4599,12.3437,93583.6937
4,000926.SZ,20171219,12.07,12.15,12.03,12.11,12.09,0.019999999999999574,0.1654,51541.05,62293.875,12.108,86254.114,12.2008,102646.75,12.2862,98171.3647,12.2522,93063.8438,12.1992,96549.4649,12.3424,93478.5025
5,000926.SZ,20171218,12.08,12.1,12.0,12.09,12.1,-0.009999999999999787,-0.0826,50432.85,60816.986,12.1,98489.806,12.2323,108989.0823,12.2935,98487.9194,12.2481,93076.0478,12.1988,96965.3569,12.3412,93373.0473
6,000926.SZ,20171215,12.08,12.21,11.98,12.1,12.1,0.0,0.0,141911.74,171316.07,12.112,135240.888,12.2854,122996.6162,12.2991,98048.5512,12.2443,93140.3016,12.1991,97590.4028,12.3408,93407.1461
7,000926.SZ,20171214,12.15,12.15,12.04,12.1,12.14,-0.040000000000000924,-0.3295,100809.33,121751.084,12.126,121253.062,12.2931,122667.9592,12.3021,95823.1512,12.2403,92609.4559,12.1992,98056.0578,12.34,92432.1631
8,000926.SZ,20171213,12.05,12.18,11.99,12.14,12.07,0.07000000000000028,0.58,86575.6,104611.259,12.14,118693.996,12.2992,120691.8146,12.3091,93848.4635,12.2362,92481.9791,12.2,100908.594,12.3392,92171.728
9,000926.SZ,20171212,12.11,12.11,11.96,12.07,12.15,-0.08000000000000007,-0.6584,112719.51,135667.166,12.174,118402.98,12.3023,121761.4054,12.3162,93081.3912,12.2318,92496.4967,12.2052,102613.3808,12.3373,91825.7492
10,000926.SZ,20171211,12.17,12.22,12.03,12.15,12.17,-0.019999999999999574,-0.1643,234188.26,283406.505,12.206,114940.714,12.3108,122034.1223,12.3271,90997.2512,12.2281,92333.9231,12.2115,105395.1464,12.3371,91711.5599
11,000926.SZ,20171208,12.12,12.28,12.12,12.17,12.17,0.0,0.0,71972.61,87853.882,12.26,91112.04,12.31,112317.9362,12.3356,86176.1724,12.2229,91960.8246,12.2148,106234.506,12.3349,91528.4587
12,000926.SZ,20171207,12.27,12.43,12.17,12.17,12.31,-0.14000000000000057,-1.1373,88014.0,107878.59,12.336,96851.36,12.3123,116375.7577,12.3424,86499.8376,12.2183,92126.516,12.2158,106691.6228,12.336,91636.7189
13,000926.SZ,20171206,12.18,12.32,12.11,12.31,12.23,0.08000000000000007,0.6541,85120.52,104242.502,12.406,106046.834,12.3162,122934.2592,12.3488,85794.0582,12.2137,92220.4422,12.2166,107206.2888,12.3372,91531.8389
14,000926.SZ,20171205,12.27,12.36,12.16,12.23,12.42,-0.1899999999999995,-1.5298,95408.18,116671.072,12.5,135528.888,12.31,121681.1985,12.3494,85034.7303,12.2086,92713.3806,12.2174,107852.8604,12.3368,91768.6749
15,000926.SZ,20171204,12.55,12.55,12.18,12.42,12.55,-0.13000000000000078,-1.0359,115044.89,142059.828,12.494,143975.092,12.3108,121627.89,12.3529,84648.0235,12.2076,92498.7019,12.218,108173.9178,12.3381,91846.3897
16,000926.SZ,20171201,12.49,12.66,12.45,12.55,12.52,0.030000000000001137,0.2396,100669.21,126286.431,12.446,135990.004,12.2962,117422.4531,12.3529,83004.7909,12.205,92147.5679,12.2175,108291.216,12.3369,92186.6749
