,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
13,603369.SH,20211118,56.65,57.96,55.91,57.55,56.72,0.8299999999999983,1.4633,89338.36,511901.679,55.256,103026.498,54.0231,114476.1954,49.8188,138400.3374,50.3671,129205.2469,49.8249,122590.3133,46.2533,131481.7413,54.739,98756.06,52.3065,138434.228,50.352,138189.9547,47.029,126576.1543
14,603369.SH,20211117,55.66,57.86,55.07,56.72,56.63,0.0899999999999963,0.1589,115945.5,654442.249,54.392,101619.186,53.6477,130074.2,49.4312,139337.27,50.3174,129094.6478,49.7459,122721.4069,46.1031,132381.1936,54.393,108086.365,51.834,149207.5985,49.9437,138003.188,46.7807,126789.2882
15,603369.SH,20211116,52.66,57.42,52.52,56.63,52.83,3.8000000000000043,7.1929,143332.67,799624.745,53.754,91224.892,53.0785,133155.4715,49.0253,138236.1006,50.2781,129106.3187,49.669,122587.949,45.9927,133782.7041,53.783,108020.22,51.1845,148456.093,49.577,136874.696,46.5845,126241.912
16,603369.SH,20211115,52.5,53.31,52.08,52.83,52.55,0.28000000000000114,0.5328,79633.62,420340.068,53.296,75090.626,52.4569,134817.36,48.6041,136086.9026,50.2247,128931.9239,49.602,122279.814,45.9405,134196.3541,53.14,113957.401,50.533,148071.3475,49.2193,137043.5443,46.3818,125540.3065
17,603369.SH,20211112,53.55,53.88,51.98,52.55,53.23,-0.6799999999999997,-1.2775,86882.34,458149.016,53.71,78001.228,52.0154,139660.3469,48.335,136220.8759,50.1866,129028.5609,49.5726,122217.1918,45.9804,134342.276,53.124,135205.281,50.0585,153966.51,49.0037,142578.7107,46.2328,126043.8167
18,603369.SH,20211111,53.43,53.9,52.3,53.23,53.53,-0.30000000000000426,-0.5604,82301.8,436507.919,54.222,94485.622,51.68,141717.0308,48.0365,136251.0579,50.1482,128826.3826,49.5414,122113.7001,46.0372,134823.2757,52.801,142117.25,49.8105,153499.894,48.731,143722.435,46.0817,127006.2768
19,603369.SH,20211110,54.34,54.86,52.62,53.53,54.34,-0.8100000000000023,-1.4906,63974.03,342023.502,54.394,114553.544,51.2962,147724.2777,47.7121,136670.14,50.1085,128844.3398,49.5191,122091.5015,46.0967,135157.4773,52.333,150380.792,49.513,154527.967,48.3873,143595.8997,45.9408,129096.389
20,603369.SH,20211109,54.72,55.47,53.89,54.34,54.9,-0.5599999999999952,-1.02,62661.34,341555.902,53.812,124815.548,51.0069,162098.1723,47.4268,136980.6426,50.0579,129161.8433,49.4872,122281.6802,46.1536,135453.5551,51.689,158242.634,49.263,157861.0355,48.0133,143805.43,45.7503,130191.1205
21,603369.SH,20211108,54.69,56.36,54.23,54.9,55.11,-0.21000000000000085,-0.3811,94186.63,521772.366,52.984,152824.176,50.5269,180724.6669,47.1197,138826.1935,50.0135,129214.1352,49.4521,122387.3409,46.2055,136093.6773,51.074,163338.423,48.9295,159249.995,47.658,144523.009,45.5328,130727.6508
22,603369.SH,20211105,54.0,56.34,53.11,55.11,54.09,1.019999999999996,1.8857,169304.31,929138.438,52.538,192409.334,49.6677,181242.2638,46.8341,138293.6253,49.9779,129222.9976,49.416,122597.74,46.2591,137233.7412,50.408,169959.361,48.558,160808.4935,47.2413,144313.739,45.3158,131463.1075
23,603369.SH,20211104,50.55,54.63,50.1,54.09,50.62,3.470000000000006,6.855,182641.41,961954.426,51.38,189748.878,48.7823,178652.5292,46.5371,135169.4697,49.9303,128484.0414,49.3792,122464.3674,46.2681,136606.3903,49.874,178112.396,48.1585,157906.902,46.811,141888.615,45.0953,130571.502
24,603369.SH,20211103,50.22,51.41,49.7,50.62,50.2,0.4199999999999946,0.8367,115284.05,583791.232,50.272,186208.04,47.9554,179798.3338,46.2729,132664.3847,49.8924,127649.7547,49.3544,122301.2929,46.2857,136325.6017,49.275,190328.832,47.719,152961.5995,46.469,138284.9387,44.9023,130033.1253
25,603369.SH,20211102,52.14,52.61,49.78,50.2,52.67,-2.469999999999999,-4.6896,202704.48,1036528.324,49.566,191669.72,47.7223,176895.7162,46.1232,132492.6212,49.8787,127411.0592,49.3672,122213.607,46.3364,136575.2187,48.586,188891.966,47.474,151301.934,46.245,138622.4727,44.7762,132433.2457
26,603369.SH,20211101,51.0,54.25,49.51,52.67,49.32,3.3500000000000014,6.7924,292112.42,1544868.504,49.164,173852.67,47.4977,169215.6223,45.9653,130934.4835,49.8727,126791.4763,49.3793,122338.0214,46.396,136893.4672,47.926,182185.294,47.259,148586.616,46.078,134401.6337,44.6248,132824.4027
27,603369.SH,20211029,48.6,50.43,48.53,49.32,48.55,0.7700000000000031,1.586,156002.03,770975.232,48.278,147509.388,47.1792,156794.3131,45.6888,125985.6941,49.8369,125276.099,49.4022,121350.9888,46.4887,137768.75,46.993,172727.739,46.9435,146265.4255,45.8227,126767.3203,44.4797,131180.1617
28,603369.SH,20211028,47.42,49.43,47.42,48.55,47.09,1.4599999999999937,3.1004,164937.22,801806.238,48.368,166475.914,47.0523,151751.1208,45.5353,124982.1762,49.8173,124690.5876,49.4495,121573.0745,46.6069,138455.134,46.82,164882.538,46.696,144525.0275,45.6823,124816.2033,44.4118,132080.4268
29,603369.SH,20211027,47.7,47.7,46.28,47.09,48.19,-1.0999999999999943,-2.2826,142592.45,667216.763,48.278,194449.624,46.9692,148706.4577,45.3997,124652.6529,49.8065,124375.0572,49.5231,121698.0905,46.6649,137557.4251,46.693,158675.142,46.4145,140203.4535,45.5817,122966.4323,44.374,131944.7612
30,603369.SH,20211026,47.96,48.73,47.41,48.19,48.24,-0.05000000000000426,-0.1036,113619.23,546213.743,47.606,186114.212,46.9715,146297.2292,45.2506,122487.6497,49.7954,123954.216,49.6028,121653.2952,46.7277,136689.2617,46.837,157479.437,46.1755,136586.828,45.5063,123204.2773,44.3965,133252.5335
31,603369.SH,20211025,48.49,50.3,47.58,48.24,49.77,-1.5300000000000011,-3.0741,160396.01,778173.13,46.688,190517.918,46.7492,143998.47,45.0853,122965.2956,49.7703,123579.8862,49.6575,121942.6637,46.7808,136290.1301,46.785,155161.567,45.95,135115.302,45.3423,123545.4223,44.472,134264.82
32,603369.SH,20211022,47.76,50.15,47.55,49.77,48.1,1.6700000000000017,3.4719,250834.66,1237994.337,45.708,197946.09,46.5554,137974.9877,44.9085,121699.3656,49.7387,122873.4869,49.7276,121958.6967,46.8571,135050.9997,46.708,151657.626,45.658,131490.928,45.2043,122261.636,44.5983,133101.1825
33,603369.SH,20211021,43.73,48.1,43.53,48.1,43.73,4.3700000000000045,9.9931,304805.77,1412027.029,45.272,163289.162,46.2577,130095.2538,44.6859,121667.3959,49.6994,121676.5829,49.787,121384.3346,46.9156,132694.4741,46.443,137701.408,45.2795,123776.7245,45.01,119024.9283,44.7157,130969.8935
34,603369.SH,20211020,44.1,44.3,43.1,43.73,43.6,0.12999999999999545,0.2982,100915.39,439489.768,45.108,122900.66,46.1238,125547.78,44.6241,121034.1656,49.6663,119913.3017,49.8542,120371.9646,46.9843,129658.2908,46.163,115594.367,45.066,112262.992,44.8073,111164.1473,44.8755,127679.246
35,603369.SH,20211019,43.16,43.97,43.01,43.6,43.34,0.259999999999998,0.5999,135637.76,589084.975,46.068,128844.662,46.1731,127107.6785,44.5903,120713.305,49.6612,119682.1806,49.941,120596.7258,47.1235,129382.2327,46.362,113711.902,45.0745,113487.726,44.7687,112128.9407,45.11,127433.6538
36,603369.SH,20211018,46.97,46.97,43.28,43.34,47.59,-4.25,-8.9304,197536.87,874191.035,46.882,119805.216,46.1208,122712.9077,44.5315,119186.2962,49.6516,119663.8682,50.0132,120404.654,47.258,128617.9927,46.592,114987.938,45.154,110509.8035,44.723,111519.495,45.3538,127017.533
37,603369.SH,20211015,46.86,48.1,46.28,47.59,47.28,0.3100000000000023,0.6557,77550.02,367709.062,47.708,105369.162,46.0415,112922.3746,44.4559,116434.3412,49.6587,118857.5282,50.0839,119796.8535,47.386,127961.4673,46.894,119803.112,45.2375,103787.111,44.685,113259.8557,45.6135,126720.1088
38,603369.SH,20211014,48.2,49.1,46.65,47.28,48.53,-1.25,-2.5757,102863.26,489959.847,47.614,112113.654,45.7408,113433.0431,44.3059,115857.2591,49.6384,118976.6151,50.1292,119904.0811,47.4706,128607.6971,46.572,124167.517,45.1135,104783.036,44.632,120117.3863,45.7502,127465.1583
39,603369.SH,20211013,47.85,49.58,47.49,48.53,47.67,0.8599999999999994,1.8041,130635.4,635624.145,47.218,108288.074,45.3654,112282.6792,44.1756,114899.2832,49.6169,119036.5451,50.1827,120150.1835,47.5677,128591.5708,46.136,121731.765,45.026,105112.0775,44.4753,119688.8153,45.8857,128443.8085
40,603369.SH,20211012,46.9,48.35,46.57,47.67,47.47,0.20000000000000284,0.4213,90440.53,430093.131,46.656,98579.142,44.8785,109660.7708,44.0026,114060.7829,49.5836,118777.9042,50.241,120105.619,47.6577,128381.1041,45.514,115694.219,44.841,106066.6975,44.2443,118124.9507,45.9838,128499.9738
41,603369.SH,20211011,46.81,48.86,46.73,47.47,47.12,0.3500000000000014,0.7428,125356.6,597606.016,46.302,110170.66,44.5831,108436.97,43.9226,113844.9712,49.5671,118783.5801,50.3197,120943.7681,47.7558,128573.8833,45.115,115069.037,44.621,107737.35,44.0143,118575.9463,46.1005,130768.8503
42,603369.SH,20211008,46.0,47.5,45.0,47.12,45.3,1.8200000000000003,4.0177,111272.48,520458.842,46.08,134237.062,44.3085,108441.0831,43.8344,113135.5518,49.5698,118392.5653,50.3714,120742.0935,47.8626,128261.7535,44.608,111324.23,44.4525,107563.641,43.8483,116328.3673,46.303,134642.2175
43,603369.SH,20210930,45.64,46.3,45.09,45.3,45.72,-0.4200000000000017,-0.9186,83735.36,382674.815,45.53,136221.38,44.16,105733.9162,43.7394,113093.5444,49.5709,118101.7303,50.4282,121113.7972,47.9469,128056.2787,44.116,109852.041,44.2935,109686.6885,43.706,114962.354,46.4875,136245.69
44,603369.SH,20210929,45.63,46.4,44.61,45.72,45.9,-0.17999999999999972,-0.3922,82090.74,374342.981,45.054,135175.456,44.1377,104145.2746,43.6859,114884.5618,49.5999,118065.7226,50.4912,121986.4527,48.0608,128218.6384,43.969,108931.617,44.1295,108949.0375,43.6177,115575.3883,46.6142,136476.9182
45,603369.SH,20210928,46.17,47.12,44.0,45.9,46.36,-0.46000000000000085,-0.9922,148398.12,677741.649,44.372,132809.296,44.0908,105328.1808,43.6582,118579.2026,49.6167,118163.1078,50.5609,122566.1601,48.1768,128595.9864,43.787,113263.55,43.972,111337.46,43.592,115609.128,46.7155,136400.0758
46,603369.SH,20210927,45.0,48.51,45.0,46.36,44.37,1.990000000000002,4.485,245688.61,1149503.109,43.928,119967.414,44.0623,102331.7169,43.5465,118028.0203,49.634,117691.7181,50.6258,122490.4784,48.2933,128150.0255,43.716,106031.669,43.7885,109785.2735,43.5443,114037.0687,46.82,135321.5132
47,603369.SH,20210924,42.9,44.77,42.71,44.37,42.92,1.4499999999999957,3.3784,121194.07,536381.784,43.136,88411.398,43.9446,94950.1162,43.3974,113591.6835,49.651,116886.5478,50.6977,122397.367,48.4118,126665.0921,43.581,87771.11,43.5805,109988.2275,43.462,109508.9227,46.9467,132351.0568
48,603369.SH,20210923,42.15,43.45,42.14,42.92,42.31,0.6099999999999994,1.4417,78505.74,336967.794,42.702,83482.702,43.86,95154.6938,43.3241,114095.2118,49.6824,117064.1191,50.7848,122778.3744,48.5565,128091.26,43.655,85398.555,43.662,118092.321,43.4323,110290.1187,47.1098,131566.0763
49,603369.SH,20210922,43.0,43.35,42.0,42.31,43.68,-1.3699999999999974,-3.1364,70259.94,298459.319,42.884,82687.778,43.9508,98491.3615,43.2935,115192.3365,49.7309,117595.8974,50.8838,123285.0574,48.7891,129245.9789,43.916,88492.39,43.645,118667.3405,43.4943,114596.8783,47.282,131542.5143
50,603369.SH,20210917,42.2,43.95,41.9,43.68,42.4,1.2800000000000011,3.0189,84188.71,362788.283,43.202,93717.804,44.0762,104912.3992,43.2994,117547.5974,49.8036,117805.6557,51.0001,123674.2566,49.0326,130423.0088,44.168,96439.176,43.6095,119340.3165,43.4873,116576.811,47.4797,131708.3658
51,603369.SH,20210916,42.14,43.36,41.73,42.4,42.2,0.19999999999999574,0.4739,87908.53,373995.913,43.504,92095.924,43.9485,103742.6785,43.2809,122697.6726,49.8631,118774.696,51.0971,124300.9992,49.2382,131388.7888,44.127,100405.663,43.464,120329.401,43.4077,116932.2927,47.6465,131610.55
52,603369.SH,20210915,43.52,43.52,42.0,42.2,43.83,-1.6299999999999955,-3.7189,96550.59,411093.129,44.026,87130.822,43.9615,106969.6523,43.2432,126764.3012,49.9613,119034.3862,51.2094,124941.064,49.4545,131861.7699,44.297,103803.052,43.4685,118830.436,43.3903,118612.476,47.8221,132617.0323
53,603369.SH,20210914,43.92,44.75,43.7,43.83,43.9,-0.07000000000000028,-0.1595,74531.12,328603.393,44.608,87314.408,43.9638,108569.9446,43.295,129614.5179,50.0663,119707.8856,51.3446,125504.6476,49.6795,132012.9569,44.471,109521.336,43.501,117517.5105,43.3797,119254.389,48.0177,133108.1433
54,603369.SH,20210913,44.85,45.3,43.4,43.9,45.19,-1.2899999999999991,-2.8546,125410.07,552260.322,44.948,94297.002,43.8385,122048.1423,43.3368,133599.4244,50.1853,120482.426,51.4753,127159.8535,49.8825,132289.5804,44.29,108966.458,43.442,118897.274,43.3357,121781.312,48.1966,133560.1878
55,603369.SH,20210910,45.21,45.5,44.61,45.19,45.01,0.17999999999999972,0.3999,76079.31,343005.799,45.134,99160.548,44.0,134191.6708,43.4068,134522.5776,50.3011,120549.1758,51.6018,128286.6612,50.0798,131806.1297,44.157,109411.37,43.4945,116781.917,43.3073,126244.0187,48.3862,133384.1933
56,603369.SH,20210909,44.85,45.7,44.55,45.01,45.11,-0.10000000000000142,-0.2217,63083.02,284210.441,44.75,108715.402,43.7992,135262.9646,43.5024,138786.68,50.3861,121149.4757,51.6855,128907.0818,50.2681,132278.5976,43.861,113538.878,43.4585,118039.7685,43.1717,131247.1717,48.5502,133864.521
57,603369.SH,20210908,45.55,45.87,44.51,45.11,45.53,-0.4200000000000017,-0.9225,97468.52,438970.425,44.568,120475.282,43.5369,136850.3831,43.7291,142059.4271,50.4908,121844.0769,51.7558,129477.2554,50.4459,133120.4597,43.58,132205.345,43.4025,120377.829,43.1367,135593.003,48.7248,134512.2517
58,603369.SH,20210907,44.74,45.98,44.52,45.53,44.83,0.7000000000000028,1.5615,109444.09,496891.158,44.334,131728.264,43.2031,137350.5277,44.0441,141856.7576,50.5929,122235.0418,51.8218,129724.8028,50.6198,133912.3967,43.669,150786.087,43.321,122735.9005,43.1413,139344.6503,48.8637,134485.4742
59,603369.SH,20210906,43.0,45.49,42.45,44.83,43.27,1.5599999999999952,3.6053,149727.8,668661.278,43.632,123635.914,42.9692,133387.8462,44.3759,142254.2056,50.6896,122403.5915,51.8768,130162.1038,50.7847,134452.5071,43.374,148842.291,43.2835,127649.1225,43.1663,140923.09,49.0022,134259.945
60,603369.SH,20210903,44.1,44.53,42.61,43.27,44.1,-0.8299999999999983,-1.8821,123853.58,538525.877,43.18,119662.192,42.8169,127277.4062,44.7541,141008.2974,50.7838,122328.3986,51.9508,130436.4426,50.9299,134475.9621,43.051,142241.457,43.147,126645.6285,43.2867,143300.7897,49.1621,133604.3457
61,603369.SH,20210902,43.72,44.6,43.4,44.1,43.94,0.1600000000000037,0.3641,121882.42,536560.162,42.972,118362.354,42.7692,125606.0838,45.1815,139900.2468,50.8708,122184.8156,52.0134,130558.1722,51.0922,134699.2392,42.801,140253.139,43.048,125195.6075,43.6017,144984.2177,49.3514,133455.9702
62,603369.SH,20210901,41.76,44.56,40.83,43.94,42.02,1.9199999999999946,4.5693,153733.43,662183.745,42.592,143935.408,42.8346,122623.0462,45.5971,139570.4847,50.9485,121996.8723,52.0822,130818.1367,51.2155,134071.7736,42.64,133857.82,42.937,126017.188,43.9923,143940.729,49.5372,133663.24
63,603369.SH,20210831,42.42,42.98,41.7,42.02,42.57,-0.5499999999999972,-1.292,68982.34,290729.778,43.004,169843.91,42.8754,118584.8085,46.0376,140333.955,51.0271,121593.6643,52.1582,131392.4975,51.3469,132881.8633,42.531,125513.685,42.834,124120.9155,44.4213,142914.8587,49.7253,134903.6272
64,603369.SH,20210830,41.98,43.21,40.89,42.57,42.23,0.3400000000000034,0.8051,129859.19,546052.278,43.116,174048.668,43.0192,121728.0308,46.4426,141900.7388,51.1264,122117.777,52.2454,131916.0976,51.4953,133278.56,42.594,128828.09,42.8585,128188.739,44.9437,144194.3447,50.031,136505.7492
65,603369.SH,20210827,41.29,43.31,41.21,42.23,42.2,0.02999999999999403,0.0711,117354.39,499325.303,42.922,164820.722,43.0892,122864.2431,46.8203,142833.7706,51.2362,122070.866,52.325,131983.2781,51.6368,132555.7389,42.832,124152.464,42.8825,134660.343,45.4513,142738.367,50.3311,136983.7157
66,603369.SH,20210826,45.67,45.68,42.0,42.2,46.0,-3.799999999999997,-8.2609,249747.69,1073918.951,42.63,162143.924,43.2854,129814.5615,47.1788,143323.5038,51.3663,122867.6253,52.4108,132373.249,51.7854,132053.1245,43.056,122540.659,42.827,140101.3185,45.9847,142515.571,50.6123,137638.1793
67,603369.SH,20210825,43.65,46.8,43.51,46.0,42.58,3.4200000000000017,8.0319,283275.94,1292957.517,42.688,123780.232,43.2777,120576.8869,47.5456,142641.8988,51.4636,121767.1107,52.5011,132639.7604,51.9373,130122.5335,43.225,108550.313,42.915,137286.832,46.542,140180.362,50.8859,135532.0863
68,603369.SH,20210824,42.09,42.88,41.41,42.58,41.6,0.9799999999999969,2.3558,90006.13,381365.02,42.058,81183.46,42.9154,106082.8269,47.9462,144832.5662,51.538,121008.8778,52.5515,131953.6499,52.0098,127537.858,42.973,94685.714,42.8775,133623.932,46.8683,134812.9303,51.1038,132608.981
69,603369.SH,20210823,40.72,41.78,40.56,41.6,40.77,0.8299999999999983,2.0358,83719.46,346331.599,42.072,83607.512,42.8615,109798.8192,48.4053,148287.7044,51.6309,121989.489,52.6139,132205.5641,52.1095,127647.7725,43.193,106455.954,43.0625,136963.4895,47.296,137198.8017,51.3784,132696.8435
70,603369.SH,20210820,41.62,42.0,40.04,40.77,42.49,-1.7199999999999989,-4.048,103970.4,425327.734,42.742,83484.206,42.8831,112267.1669,48.7376,148696.2218,51.7413,122658.5295,52.6845,132683.8186,52.2389,127875.4099,43.243,111049.8,43.4045,143830.456,47.7233,138874.997,51.6634,132787.3737
71,603369.SH,20210819,42.6,43.5,42.11,42.49,42.85,-0.35999999999999943,-0.8401,57929.23,247493.387,43.482,82937.394,43.0169,115833.9677,49.0621,147917.0982,51.8531,122878.2344,52.7525,132916.3379,52.3952,128143.3517,43.295,110138.076,44.002,147349.757,48.1867,142961.7543,51.9724,132913.107
72,603369.SH,20210818,42.53,43.29,42.01,42.85,42.65,0.20000000000000284,0.4689,70292.08,300973.89,43.762,93320.394,43.06,131323.3554,49.3468,148674.6021,51.9643,124072.8424,52.8041,133275.8716,52.535,129986.7524,43.234,118176.556,44.6685,148982.1835,48.7577,152956.0677,52.2367,134051.3312
73,603369.SH,20210817,44.59,44.8,42.45,42.65,44.95,-2.3000000000000043,-5.1168,102126.39,444308.751,43.888,108187.968,42.9269,143314.2646,49.6735,148591.3418,52.0771,124873.483,52.8496,133347.5614,52.6833,130904.2677,43.137,122728.146,45.3665,151615.4455,49.269,157529.026,52.4918,135494.193
74,603369.SH,20210816,44.01,45.38,44.01,44.95,44.47,0.480000000000004,1.0794,83102.93,372618.849,44.314,129304.396,43.0277,150339.77,50.0121,147766.8962,52.1951,125304.0995,52.9011,133678.4882,52.8391,131749.1788,43.123,127549.388,46.1185,151877.472,49.6107,157378.448,52.7458,136291.2927
75,603369.SH,20210813,43.68,44.62,43.52,44.47,43.89,0.5799999999999983,1.3215,101236.34,448462.151,43.744,138615.394,43.0508,160102.4631,50.2562,147590.1047,52.3133,125671.6806,52.9357,133938.3494,52.9331,131577.3299,42.933,145168.222,46.761,152031.3185,49.839,157191.0237,52.9254,137431.026
76,603369.SH,20210812,43.42,44.45,43.13,43.89,43.48,0.4100000000000037,0.943,109844.23,482892.207,43.108,137338.758,43.19,164376.3815,50.5415,146971.7132,52.4217,126288.8463,52.9705,134034.2891,53.0362,131922.9809,42.598,157661.978,47.449,152503.027,50.0957,156605.9577,53.1083,138087.0763
77,603369.SH,20210811,44.03,44.95,43.35,43.48,44.78,-1.3000000000000043,-2.9031,144629.95,635579.06,42.706,143032.718,43.54,172931.3477,50.8297,146044.5229,52.5431,126887.7022,53.0019,133810.2748,53.1605,132136.4741,42.605,166023.351,48.2005,155995.3865,50.4313,155193.191,53.2659,137503.3808
78,603369.SH,20210810,42.45,44.91,42.01,44.78,42.1,2.6799999999999997,6.3658,207708.53,905502.674,42.386,137268.324,44.2508,175217.9992,51.1078,146152.3912,52.6929,127215.2458,53.0318,133373.7957,53.304,131423.5297,42.782,172562.15,48.816,154876.5385,50.7873,152842.034,53.4379,136167.7177
79,603369.SH,20210809,40.99,42.36,40.81,42.1,41.29,0.8100000000000023,1.9617,129657.92,542899.222,41.932,125794.38,45.1,166207.94,51.3772,143749.7065,52.8396,128232.9707,53.0535,132583.5384,53.4418,130838.3807,42.932,167471.025,49.3475,152570.2255,51.0697,148488.1503,53.5773,134351.4853
80,603369.SH,20210806,41.8,42.05,40.69,41.29,41.88,-0.5900000000000034,-1.4088,94853.16,391022.954,42.122,151721.05,46.2315,165692.5092,51.7438,142926.0556,53.0006,129525.9058,53.0896,132599.7592,53.6001,131933.6196,43.566,176611.112,49.9635,152787.5955,51.472,146839.9207,53.762,133451.3135
81,603369.SH,20210805,40.89,42.75,39.89,41.88,41.88,0.0,0.0,138314.03,574772.273,42.088,177985.198,47.4931,166655.1062,52.1551,143514.2097,53.126,130123.6644,53.1418,132417.682,53.7501,132458.2267,44.709,184561.438,50.6325,159373.5935,51.8853,146288.8073,53.9634,133198.066
82,603369.SH,20210804,42.46,42.86,41.56,41.88,42.51,-0.6299999999999955,-1.482,115807.98,486909.698,42.504,189013.984,48.7177,162644.7854,52.5419,142531.4138,53.2302,130270.3889,53.1903,132181.1986,53.8884,131993.5043,46.103,179787.811,51.5195,170345.8235,52.2539,146621.5887,54.1586,132642.0548
83,603369.SH,20210803,42.0,42.78,41.03,42.51,43.05,-0.5399999999999991,-1.2544,150338.81,632214.953,43.178,207855.976,49.9754,162249.5954,52.942,142123.7338,53.3302,130433.5559,53.2369,132111.5055,54.0019,131428.2256,47.596,180502.745,52.335,174929.466,52.6558,146961.8977,54.3179,132202.3432
84,603369.SH,20210802,40.42,43.1,39.38,43.05,41.12,1.9299999999999997,4.6936,259291.27,1072392.721,43.932,209147.67,51.2377,164507.4885,53.2635,140521.4709,53.4156,130662.786,53.2896,131899.5304,54.116,130992.0563,49.114,176205.556,52.8545,172292.978,53.0576,145339.0637,54.4438,131334.1917
