,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600637.SH,20220311,7.75,7.94,7.63,7.92,7.82,0.09999999999999964,1.2788,197227.77,153048.49,7.96,223381.182,8.2431,241116.8323,8.5615,329423.0721,8.1951,214752.606,8.1724,195224.5901,8.5117,321179.4929,8.187,200663.463,8.3475,239394.135,8.4243,259289.1837,8.6852,371291.558,8.272,240552.605
1,600637.SH,20220310,7.9,8.01,7.81,7.82,7.81,0.010000000000000675,0.128,187548.16,148335.147,8.05,224139.806,8.2723,254756.7338,8.6097,335530.995,8.1942,213883.6319,8.174,194422.7326,8.5092,320068.9527,8.228,200259.397,8.38,243474.429,8.4663,267808.59,8.684,369862.438,8.2731,239946.4478
2,600637.SH,20220309,7.99,8.06,7.57,7.81,7.97,-0.16000000000000014,-2.0075,294397.82,230247.342,8.184,209433.592,8.3354,259760.2808,8.6521,340063.2576,8.1944,213191.8912,8.1762,193614.5298,8.5093,319226.5873,8.278,227548.129,8.4325,246221.3315,8.5207,282356.579,8.684,367884.685,8.2747,239146.398
3,600637.SH,20220308,8.28,8.3,7.95,7.97,8.28,-0.3099999999999996,-3.744,263314.95,213366.255,8.326,186021.304,8.3885,253401.6038,8.7015,340208.5971,8.1944,211747.1862,8.1788,192345.3551,8.51,318639.568,8.361,245534.507,8.4885,255224.917,8.583,303066.111,8.6835,364272.8218,8.2762,237658.7582
4,600637.SH,20220307,8.32,8.38,8.24,8.28,8.37,-0.08999999999999986,-1.0753,174417.21,144835.963,8.418,181561.218,8.4238,251502.0138,8.7447,344698.9035,8.1934,210540.7291,8.1804,191317.3716,8.508,317822.7549,8.394,256657.661,8.513,254994.062,8.6523,341929.8583,8.6802,361719.0562,8.2762,236276.3918
5,600637.SH,20220304,8.48,8.48,8.28,8.37,8.49,-0.120000000000001,-1.4134,201020.89,167786.435,8.414,177945.744,8.4538,249297.2885,8.7812,357964.7962,8.1899,210003.4524,8.1801,190695.1184,8.4995,317770.3081,8.43,264475.367,8.517,259787.198,8.695,349612.523,8.6733,360523.37,8.2739,235845.8212
6,600637.SH,20220303,8.53,8.55,8.43,8.49,8.52,-0.02999999999999936,-0.3521,114017.09,96877.266,8.406,176378.988,8.4715,247765.2162,8.8279,370233.6429,8.1867,209458.6871,8.1791,189911.9225,8.4913,318309.362,8.443,265546.78,8.5155,259500.9985,8.7247,354299.9963,8.6652,358669.4908,8.27,234990.5124
7,600637.SH,20220302,8.35,8.54,8.33,8.52,8.43,0.08999999999999986,1.0676,177336.38,150458.417,8.372,245662.666,8.4838,258149.1392,8.8674,392790.3094,8.1824,209322.0049,8.1774,189703.6504,8.4795,317804.5069,8.437,278007.099,8.504,264079.661,8.758,360477.4053,8.6558,358722.672,8.2646,234683.6135
8,600637.SH,20220301,8.28,8.45,8.25,8.43,8.26,0.16999999999999993,2.0581,241014.52,202126.081,8.396,305047.71,8.4877,265956.6215,8.9038,402928.6544,8.1776,208900.1894,8.1749,188997.0129,8.4667,316806.7435,8.452,274849.039,8.5015,269200.9275,8.7887,368432.3717,8.6447,357546.2718,8.2592,233817.6066
9,600637.SH,20220228,8.36,8.36,8.15,8.26,8.33,-0.07000000000000028,-0.8403,156339.84,128588.602,8.37,331754.104,8.5215,266069.8285,8.9438,413103.7585,8.1747,207818.5085,8.173,188058.1443,8.4561,314858.7945,8.469,268857.982,8.504,278536.365,8.825,381247.1397,8.6333,355620.9618,8.255,233166.9469
10,600637.SH,20220225,8.4,8.46,8.31,8.33,8.32,0.009999999999999787,0.1202,193187.11,161903.926,8.446,351004.99,8.5731,290541.3431,8.9926,446299.8444,8.1731,207282.2406,8.1722,187565.0669,8.4481,314472.1281,8.508,278124.807,8.543,288602.044,8.8817,396641.201,8.627,354708.5822,8.2512,232578.3894
11,600637.SH,20220224,8.59,8.6,8.22,8.32,8.64,-0.3200000000000003,-3.7037,460435.48,386047.97,8.48,354714.572,8.5831,295580.6308,9.0256,478467.7618,8.1709,206432.7051,8.171,187101.3017,8.4376,312880.7108,8.532,286689.461,8.5855,301583.1865,8.9317,419566.4223,8.62,354842.3335,8.2462,231511.6412
12,600637.SH,20220223,8.35,8.84,8.35,8.64,8.3,0.33999999999999986,4.0964,474261.6,410785.947,8.502,310351.532,8.5862,280953.2808,9.0359,476981.6897,8.1689,203696.6883,8.1697,185454.974,8.4272,307446.5508,8.587,264894.534,8.642,309760.804,8.9797,421619.91,8.6122,351720.8268,8.2412,228116.0375
13,600637.SH,20220222,8.55,8.56,8.29,8.3,8.64,-0.33999999999999986,-3.9352,374546.49,313823.674,8.508,244650.368,8.5631,259494.4577,9.0274,466986.1621,8.1648,201071.1505,8.1668,186269.0509,8.4124,302840.836,8.616,264915.327,8.694,331831.913,9.018,425376.792,8.5962,345410.6597,8.2333,224736.7156
14,600637.SH,20220221,8.49,8.8,8.47,8.64,8.5,0.14000000000000057,1.6471,252594.27,218758.799,8.568,205961.86,8.56,246497.8308,9.0318,461863.0206,8.1638,199118.1436,8.1686,185176.5383,8.4041,298755.6535,8.632,253330.463,8.7815,384565.957,9.072,455725.4677,8.5857,341395.5632,8.2288,222066.88
15,600637.SH,20220218,8.4,8.55,8.39,8.5,8.43,0.07000000000000028,0.8304,211735.02,179754.202,8.57,205244.624,8.5469,248587.6338,9.0312,470280.1774,8.1599,197952.0499,8.1686,184655.0434,8.392,296492.4684,8.604,255099.029,8.8275,392181.101,9.099,490202.202,8.5713,338780.0398,8.2214,220360.4317
16,600637.SH,20220217,8.65,8.65,8.4,8.43,8.67,-0.2400000000000002,-2.7682,238620.28,202462.93,8.584,218664.35,8.5454,265202.1146,9.025,468191.8024,8.1574,197031.3275,8.1699,184624.5212,8.3815,294625.1227,8.588,253455.217,8.8655,398676.6045,9.1047,496808.0023,8.5585,337150.077,8.2148,219128.7279
17,600637.SH,20220216,8.65,8.72,8.61,8.67,8.6,0.07000000000000028,0.814,145755.78,126282.715,8.672,219437.536,8.5923,274358.51,9.02,466154.9279,8.1559,196257.8096,8.1705,183727.2996,8.3711,292337.7944,8.571,250152.223,8.9185,401712.5585,9.102,493334.4483,8.5485,335245.9183,8.2096,217847.0606
18,600637.SH,20220215,8.62,8.74,8.55,8.6,8.65,-0.05000000000000071,-0.578,181103.95,156393.917,8.724,285180.286,8.6315,297978.0623,9.0121,472016.7088,8.1525,195705.3258,8.1697,183793.1577,8.3581,291189.9793,8.551,263552.816,8.957,415224.038,9.0947,495154.5783,8.535,336989.5115,8.2016,217131.7413
19,600637.SH,20220214,8.55,8.81,8.53,8.65,8.57,0.08000000000000007,0.9335,249008.09,215785.08,8.696,300699.066,8.6969,332046.0531,9.0012,471537.4568,8.1496,194782.0044,8.1702,184301.9673,8.3461,289697.7299,8.539,288214.748,9.003,437441.7185,9.0953,507077.0333,8.522,337338.6785,8.1943,216171.5883
