,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
14,002460.SZ,20211117,154.0,161.56,154.0,161.17,151.17,10.0,6.6151,408554.01,6498248.808,156.97,261145.132,162.3977,324879.1469,164.105,291983.1,151.3714,352614.339,143.2265,346642.9589,175.2916,334676.9153,161.936,314455.997,164.9905,299262.9865,164.5303,292184.1373,173.664,319265.1188
15,002460.SZ,20211116,151.55,153.38,150.06,151.17,152.7,-1.5300000000000011,-1.002,201475.44,3043881.29,157.296,274879.85,162.8769,310375.1869,164.4353,286512.6329,150.9274,352979.9605,142.813,346966.6436,175.7587,334704.0832,161.85,313985.215,165.492,292019.323,164.257,289913.955,173.7092,319045.4487
16,002460.SZ,20211115,158.0,158.0,151.1,152.7,159.31,-6.610000000000014,-4.1491,271873.49,4151026.38,161.762,291276.566,163.9646,320898.2454,164.985,286679.2203,150.4955,353197.5135,142.4506,348256.9886,176.2639,338546.6245,163.673,335303.738,166.568,293485.08,164.541,290218.4337,174.1277,321239.5117
17,002460.SZ,20211112,160.99,161.79,158.16,159.31,160.5,-1.1899999999999977,-0.7414,179182.16,2857147.306,166.282,329457.452,165.5138,316939.0038,165.5412,292035.8129,150.0515,354413.0006,142.1288,349198.8403,176.8945,341349.284,164.613,334152.597,167.5415,297669.739,164.8843,293306.7837,174.5803,321361.9535
18,002460.SZ,20211111,160.05,161.55,158.49,160.5,162.8,-2.3000000000000114,-1.4128,244640.56,3903748.314,166.9,365128.714,166.5285,327710.5415,166.0485,302396.39,149.6218,355157.7687,141.7613,350733.7088,177.2491,343791.7787,165.422,338234.634,167.726,309132.7695,165.174,295544.6767,174.9097,322847.9508
19,002460.SZ,20211110,170.2,171.0,158.5,162.8,173.5,-10.699999999999989,-6.1671,477227.6,7789126.425,166.902,367766.862,167.3208,330053.4862,167.0979,309649.5835,149.1773,355302.6398,141.4486,351231.6436,177.3624,344642.1828,165.903,347598.098,167.895,309824.806,165.5707,294808.5957,175.1847,325568.3
20,002460.SZ,20211109,177.06,178.0,171.23,173.5,175.3,-1.8000000000000114,-1.0268,283459.02,4932197.427,166.404,353090.58,167.7046,308676.6208,167.6568,304935.3562,148.7299,353892.3294,141.0905,350164.7535,177.4132,345199.2595,166.907,321915.673,167.87,299781.1865,165.806,285805.656,175.4915,323387.222
21,002460.SZ,20211108,162.5,176.51,162.5,175.3,162.4,12.900000000000006,7.9433,462777.92,7926907.695,165.584,379330.91,167.5892,301449.8038,168.1244,304056.1979,148.198,353909.406,140.6806,350608.8052,177.2999,346524.9069,166.807,325490.986,166.846,296479.695,165.743,291490.2767,175.7835,325774.373
22,002460.SZ,20211105,161.0,169.71,159.58,162.4,160.51,1.8900000000000148,1.1775,357538.47,5909809.899,162.944,338847.742,167.2738,286134.6362,168.5862,298506.3085,147.6408,352591.3297,140.2282,350745.7147,177.1997,346576.6284,166.357,306723.078,165.981,283495.342,165.785,293779.072,175.9378,323668.5232
23,002460.SZ,20211104,161.0,163.53,158.71,160.51,160.31,0.19999999999998863,0.1248,257831.3,4135073.891,163.944,311340.554,168.0654,276384.7985,169.3044,296070.5156,147.1729,352002.1101,139.904,350849.508,177.164,347367.8285,166.896,290902.066,165.706,278787.1075,166.911,298236.0943,176.3978,326215.5528
24,002460.SZ,20211103,167.28,168.0,156.68,160.31,169.4,-9.090000000000003,-5.366,403846.19,6489854.363,164.904,327429.334,168.9623,283902.9038,170.0441,296172.6585,146.7117,352688.9626,139.6025,352243.9261,177.2825,349109.1391,168.045,284069.976,165.8275,281048.2075,167.6207,300206.5133,176.6427,329639.7883
25,002460.SZ,20211102,169.72,173.23,165.18,169.4,162.1,7.300000000000011,4.5034,414660.67,7019627.898,167.41,290740.766,169.1692,284256.4869,170.8553,292534.6985,146.2923,351504.9868,139.3741,351999.6134,177.3662,350438.8223,169.134,270053.431,165.4605,277878.325,168.5903,295197.2283,177.111,332320.7818
26,002460.SZ,20211101,167.86,170.5,161.63,162.1,167.4,-5.300000000000011,-3.1661,260362.08,4281751.371,168.03,271651.062,168.7446,272242.6885,171.4088,290467.8629,145.7923,350332.4408,139.1484,352019.5353,177.1267,351792.0325,169.463,251666.422,164.975,267675.7815,169.3103,290511.262,177.532,331939.4895
27,002460.SZ,20211029,168.37,168.88,163.01,167.4,165.31,2.0900000000000034,1.2643,220002.53,3663683.506,169.77,274598.414,168.76,273472.9292,171.945,295347.5635,145.3591,351296.5398,138.955,352609.5694,176.8768,355254.7911,170.47,261186.881,165.02,272883.877,170.1343,290989.9097,178.0135,333922.3077
28,002460.SZ,20211028,172.5,177.56,163.49,165.31,172.84,-7.530000000000001,-4.3566,338275.2,5752168.329,169.848,270463.578,167.6538,273274.98,172.7165,298394.8653,144.8412,351649.1824,138.7737,354423.4541,176.539,358783.3855,170.03,280030.905,165.05,274199.698,170.743,292366.6307,178.1902,336548.4648
29,002460.SZ,20211027,171.36,174.86,170.1,172.84,172.5,0.3400000000000034,0.1971,220403.35,3797875.011,171.186,240710.618,167.0915,262876.1846,173.6779,302989.2806,144.3197,350950.5772,138.587,354313.4087,176.1449,363138.0805,169.887,272051.514,165.4045,268413.8445,171.4957,290429.309,178.3832,338651.0335
30,002460.SZ,20211026,174.99,179.9,171.58,172.5,170.8,1.6999999999999886,0.9953,319212.15,5609073.407,170.858,249366.096,165.8654,266181.6023,175.065,308615.9891,143.7692,351407.8198,138.3357,355126.083,175.6104,368931.8056,168.833,277646.7,165.2555,267750.6475,172.0083,294562.1393,178.7725,341820.8377
31,002460.SZ,20211025,164.35,171.5,163.01,170.8,167.79,3.0100000000000193,1.7939,275098.84,4603997.834,170.896,231681.782,165.13,264938.6138,176.3441,314570.5418,143.2427,350694.4517,138.0277,355432.2302,174.9195,369456.8887,166.885,267468.404,165.211,274489.922,172.2693,298130.7977,179.0485,344661.7358
32,002460.SZ,20211022,172.05,174.06,167.77,167.79,172.0,-4.210000000000008,-2.4477,199328.35,3389565.026,171.17,247775.348,163.7585,269965.5138,177.0956,317791.2326,142.7274,351101.774,137.6783,356898.7126,174.238,369534.5433,165.605,260267.606,165.499,287307.069,173.0303,299747.8627,179.5352,348111.3043
33,002460.SZ,20211021,172.79,173.44,168.89,172.0,171.2,0.8000000000000114,0.4673,189510.4,3240014.48,170.212,289598.232,163.1354,270833.3177,177.6929,318827.3562,142.2692,351619.0562,137.4179,357873.9591,173.6125,369807.0381,164.516,266672.149,166.9185,301903.1085,174.0373,309586.4283,179.837,350828.6528
34,002460.SZ,20211020,170.32,177.49,169.58,171.2,172.69,-1.490000000000009,-0.8628,263680.74,4593111.652,168.588,303392.41,162.4431,284295.9015,178.1568,322255.7832,141.7837,353071.3682,137.1716,358856.8771,172.9094,370882.7759,163.61,278026.439,167.4085,308274.782,175.6373,316993.1297,179.787,352810.494
35,002460.SZ,20211019,170.8,174.0,168.74,172.69,172.17,0.5200000000000102,0.302,230790.58,3955693.241,166.808,305927.304,162.1969,282960.3792,178.7568,325838.1603,141.2641,353431.3153,136.9308,359564.0204,172.2553,371753.3544,161.787,285703.219,168.3185,307769.127,177.1303,325592.6697,179.7105,357065.9542
36,002460.SZ,20211018,162.01,172.56,161.98,172.17,163.0,9.169999999999987,5.6258,355566.67,5951825.612,162.874,303255.026,162.1746,282327.1138,179.1188,330692.6853,140.7511,354360.052,136.6207,360305.7037,171.6158,373459.9917,160.487,283685.141,169.234,309933.682,177.919,330719.728,179.5823,359600.8208
37,002460.SZ,20211015,157.0,164.15,153.03,163.0,163.88,-0.8799999999999955,-0.537,408442.77,6464174.622,160.04,272759.864,161.9969,270909.6323,179.3565,330493.9024,140.2425,353963.396,136.3095,361073.5219,170.907,372382.7729,159.57,284580.873,169.9665,305891.424,178.45,326686.0573,179.5093,361452.3268
38,002460.SZ,20211014,160.59,166.5,159.17,163.88,162.3,1.579999999999984,0.9735,258481.29,4219887.958,158.82,243746.066,162.6592,274413.8531,179.7876,331008.6606,139.7955,353533.5034,136.109,360411.0052,170.3738,372414.4467,160.07,268368.491,171.0995,298534.4935,179.2757,323273.8623,179.4547,361592.922
39,002460.SZ,20211013,153.35,162.31,153.0,162.3,153.02,9.280000000000001,6.0646,276355.21,4374733.188,158.632,252660.468,163.6346,295410.8138,179.8821,333846.875,139.3231,354725.2658,135.9485,361045.0875,169.756,371921.8716,160.922,264776.175,172.3,299618.2065,180.1997,327507.2047,179.5467,363758.727
40,002460.SZ,20211012,157.56,159.58,150.99,153.02,158.0,-4.97999999999999,-3.1519,217429.19,3353952.119,156.766,265479.134,166.2408,311941.1162,179.8468,334627.3571,138.83,356023.1929,135.7997,361512.0788,169.1805,372146.0529,161.678,257854.595,173.596,303019.859,180.9563,331490.1787,179.6181,367545.6807
41,002460.SZ,20211011,158.7,160.65,152.52,158.0,156.9,1.0999999999999943,0.7011,203090.86,3188870.605,158.1,264115.256,168.4546,319596.0915,180.1662,339861.0221,138.3918,357426.7662,135.7212,363376.5972,168.7394,373830.1055,163.537,281511.44,174.9615,313461.9945,181.864,335869.474,179.5917,372524.3848
42,002460.SZ,20211008,167.98,168.1,156.14,156.9,162.94,-6.039999999999992,-3.7069,263373.78,4208114.466,159.1,296401.882,170.87,323478.9208,180.7038,343685.3856,137.9774,359009.791,135.6106,365161.6853,168.1552,374598.466,165.393,314346.532,176.743,319487.991,182.5193,343297.9303,179.3477,377807.3533
43,002460.SZ,20210930,157.32,163.88,154.0,162.94,152.97,9.969999999999999,6.5176,303053.3,4862168.607,161.32,292990.916,173.4931,324302.6054,181.3791,344151.4509,137.5628,360226.4657,135.4371,366020.1685,167.5371,376854.4017,169.321,337134.068,178.798,331043.568,182.859,346351.4903,179.1005,381495.2422
44,002460.SZ,20210929,159.21,161.0,150.6,152.97,159.69,-6.719999999999999,-4.2082,340448.54,5278384.132,163.212,276891.882,175.33,322123.2369,181.8535,343130.5303,137.1789,360405.2035,135.2229,366418.5794,166.9865,376816.0013,171.207,338523.125,181.651,336476.475,182.7977,346346.1003,178.6473,387525.6427
45,002460.SZ,20210928,163.39,165.12,158.34,159.69,163.0,-3.3100000000000023,-2.0307,210609.8,3392395.236,166.59,250230.056,177.8446,316035.2077,182.5603,345113.2647,136.8269,360102.944,135.0596,367159.4366,166.6028,376180.1652,174.85,329835.035,184.802,345537.395,183.1613,348176.9423,178.3103,392767.0458
46,002460.SZ,20210927,168.0,171.3,157.0,163.0,168.0,-5.0,-2.9762,364523.99,5952337.289,168.974,298907.624,180.0138,321384.8808,183.1932,349106.0035,136.4417,361129.9854,134.9165,367987.1002,166.1192,377272.4727,177.981,336182.223,186.635,354237.0215,183.7143,352260.5897,177.6603,395233.4388
47,002460.SZ,20210924,172.0,173.7,165.61,168.0,172.4,-4.400000000000006,-2.5522,246318.95,4178892.35,171.686,332291.182,181.9538,319835.9785,184.0174,350934.3591,135.9962,361972.9829,134.727,368267.677,165.5297,375603.1209,180.363,327201.975,187.89,347738.6495,184.2763,349417.1233,176.9384,393840.088
48,002460.SZ,20210923,173.5,176.89,169.95,172.4,169.86,2.539999999999992,1.4953,222558.13,3857126.477,177.322,381277.22,182.9023,333678.5131,184.5044,353584.5938,135.5768,362867.1537,134.4528,369117.2117,164.8809,378101.3037,182.129,328700.496,188.8785,350726.548,184.6453,350151.225,176.153,393397.5298
49,002460.SZ,20210922,168.88,174.8,168.22,169.86,171.61,-1.75,-1.0198,207139.41,3553656.026,179.202,400154.368,184.5354,341451.7946,185.0221,362049.3621,135.1404,364748.6108,134.1776,371240.6312,164.2726,378246.9889,183.678,334460.238,189.8385,358872.7195,184.7987,356328.0043,175.2674,394191.4065
50,002460.SZ,20210917,175.51,176.0,163.42,171.61,176.56,-4.949999999999989,-2.8036,453997.64,7676334.959,183.11,409440.014,186.7,363555.3262,185.1791,369583.0685,134.806,365827.902,133.9871,372802.4515,163.724,379634.8105,185.514,348185.123,190.5955,368307.9705,185.177,360968.788,174.4722,396221.9852
51,002460.SZ,20210916,194.99,194.99,176.56,176.56,196.18,-19.620000000000005,-10.001,531441.78,9678071.66,186.988,373456.822,190.4223,360302.5415,185.6732,372839.1909,134.5258,365578.1092,133.7174,373261.8817,163.1262,377320.7679,186.386,345412.549,191.0275,363048.491,185.824,360058.4693,173.6908,394635.1642
52,002460.SZ,20210915,186.5,199.23,183.88,196.18,181.8,14.379999999999995,7.9098,491249.14,9480666.203,189.04,322112.768,193.4554,359550.6308,186.2056,368731.5835,134.1984,364388.0818,133.4032,372958.0937,162.5052,374745.9453,188.093,324629.45,191.0825,357773.6295,186.0907,353557.9743,172.7316,390357.3888
53,002460.SZ,20210914,188.48,188.5,176.06,181.8,189.4,-7.599999999999994,-4.0127,316943.87,5801955.258,186.936,276123.772,193.4685,351347.03,186.0529,365439.8785,133.7858,364633.22,132.9866,372333.4826,161.5955,372760.6272,188.275,324953.068,189.628,350960.2015,185.8847,354195.0113,171.5121,389016.8748
54,002460.SZ,20210913,191.0,194.37,184.6,189.4,191.0,-1.5999999999999943,-0.8377,253567.64,4802354.435,188.154,268766.108,193.9531,345009.5438,185.9412,367223.0576,133.4521,364652.2037,132.6246,372488.9454,160.8898,374780.89,192.095,334429.825,188.593,350257.588,185.6647,359073.0633,170.4412,387426.7797
55,002460.SZ,20210910,187.0,192.95,183.99,191.0,186.82,4.180000000000007,2.2374,274081.68,5182874.034,187.918,286930.232,193.8277,349048.7192,185.5732,373424.8718,133.0422,365375.6597,132.2039,373234.4027,159.9464,376572.8324,194.754,361239.755,187.317,357347.896,185.6317,369444.3353,169.2701,388086.7992
56,002460.SZ,20210909,188.0,192.28,180.11,186.82,185.66,1.1599999999999966,0.6248,274721.51,5115218.898,185.784,317368.276,193.8738,357617.9408,185.7262,377439.8694,132.5522,366048.3636,131.7312,373827.3742,158.9417,375625.5853,195.289,372291.82,186.581,360299.773,185.7537,373367.717,168.0858,389247.6567
57,002460.SZ,20210908,183.53,192.5,183.33,185.66,187.89,-2.2299999999999898,-1.1869,261304.16,4896481.835,187.146,327146.132,193.7338,366935.0885,185.7921,383761.7674,132.031,367772.064,131.2235,374135.7147,157.9792,375304.2381,195.417,368275.324,186.233,360524.6975,185.8927,376854.7057,166.8752,389014.2632
58,002460.SZ,20210907,188.0,192.0,183.0,187.89,188.22,-0.3300000000000125,-0.1753,280155.55,5253697.944,189.614,373782.364,193.3177,373666.1569,186.2138,390254.9671,131.6012,368486.2365,130.7215,375012.4225,157.0494,376385.0129,195.628,372752.6,185.9035,360876.5895,185.6373,380730.299,165.6233,391868.6765
59,002460.SZ,20210906,180.33,189.48,174.92,188.22,180.33,7.889999999999986,4.3753,344388.26,6296351.344,196.036,400093.542,192.5308,384880.6954,186.1553,392673.0174,131.2019,369010.3198,130.1786,375916.4321,156.1137,376949.716,195.999,383285.201,185.359,367261.8875,185.2707,386872.758,164.5192,392202.3052
60,002460.SZ,20210903,189.0,192.99,175.0,180.33,193.63,-13.299999999999983,-6.8688,426271.9,7747677.544,201.59,435549.278,190.9054,385695.4892,185.59,391615.1529,130.801,369279.7621,129.697,376057.3391,155.148,376625.1997,195.677,388430.818,185.0085,367360.6205,185.5367,389079.536,163.452,391341.848
61,002460.SZ,20210902,193.0,199.78,190.03,193.63,198.0,-4.3700000000000045,-2.2071,323610.79,6278485.692,204.794,427215.364,189.4262,376204.6969,185.1865,394342.6956,130.384,368792.7007,129.2731,375635.1083,154.2609,376463.7317,195.669,380684.433,185.543,367381.4295,185.8277,391192.674,162.5035,389112.864
62,002460.SZ,20210901,222.6,224.4,198.0,198.0,220.0,-22.0,-10.0,494485.32,10123344.408,203.688,409404.516,187.1377,381724.9285,184.3444,396085.9835,129.8698,369915.7365,128.712,375549.7924,153.2021,378001.3291,194.072,390917.809,185.0895,368022.2365,186.04,396474.746,161.2562,387708.061
63,002460.SZ,20210831,211.11,224.0,207.13,220.0,215.99,4.009999999999991,1.8566,411711.44,8916512.335,201.642,371722.836,185.4669,369312.1515,183.4559,395267.5044,129.3914,368540.6819,128.1105,374677.1992,152.0022,375784.5515,190.981,376967.335,184.6895,368815.983,185.6367,392070.8773,159.9451,386694.6833
64,002460.SZ,20210830,198.01,215.99,198.0,215.99,196.35,19.640000000000015,10.0025,521666.94,11034014.175,195.962,366476.86,182.3792,359120.5023,181.6829,395419.4762,128.8133,368220.7497,127.3539,374553.2716,150.5016,375192.7356,185.091,366085.351,182.4495,371394.6825,183.9367,388627.8583,158.3914,383724.2347
65,002460.SZ,20210827,185.66,200.2,184.01,196.35,188.1,8.25,4.386,384602.33,7445586.936,189.764,341312.358,179.5392,339633.9685,180.3126,391500.7306,128.2659,367065.2622,126.6282,373836.5222,148.9891,371944.5397,179.88,353456.037,181.0705,373546.6255,182.2907,388539.2387,156.9369,380216.8862
66,002460.SZ,20210826,186.31,192.89,185.01,188.1,187.77,0.3299999999999841,0.1757,234556.55,4422953.749,186.544,334153.502,178.0508,341423.1362,179.4372,394999.8512,127.8728,368092.5571,125.9944,373972.984,147.718,370343.0171,177.873,348307.726,180.986,373905.6655,181.2457,388481.9137,155.7773,378480.9213
67,002460.SZ,20210825,190.0,193.03,181.15,187.77,191.6,-3.829999999999984,-1.999,306076.92,5696180.635,184.456,372431.102,177.5208,350023.6262,178.3589,403282.0538,127.5339,369969.0445,125.3734,374128.044,146.6044,370648.2707,177.049,352774.071,181.1305,381144.3965,180.5687,396218.5963,154.8086,380210.4803
68,002460.SZ,20210824,185.2,198.68,185.2,191.6,185.0,6.599999999999994,3.5676,385481.56,7415050.832,180.32,382211.834,177.7708,359301.4077,177.0526,409575.9376,127.1159,370680.0203,124.7535,373409.3668,145.498,371717.0581,176.179,349000.579,180.642,384719.1485,179.6337,399911.9817,153.8117,380815.0363
69,002460.SZ,20210823,183.0,188.58,176.0,185.0,180.25,4.75,2.6352,395844.43,7254627.091,174.22,365693.842,177.2292,355527.9746,175.5958,412492.5715,126.6656,370575.1814,124.1129,372389.6494,144.4247,372256.9583,174.719,351238.574,179.9065,388666.5365,178.8936,400010.2493,152.7662,382198.07
70,002460.SZ,20210820,175.8,184.43,174.47,180.25,177.66,2.5900000000000034,1.4578,348808.05,6238402.202,169.996,365599.716,177.6138,364336.8838,174.1472,420405.3038,126.2515,371059.966,123.5029,371504.8049,143.3745,372527.9431,174.34,346290.423,180.4665,389403.895,178.2798,403601.1827,151.6603,382066.7182
71,002460.SZ,20210819,166.03,182.0,163.0,177.66,167.09,10.569999999999993,6.3259,425944.55,7406138.556,169.202,362461.95,177.2254,373142.8362,172.7503,429408.9709,125.9408,371071.611,122.9012,370702.5933,142.4167,374757.3096,175.417,354078.426,180.907,396446.7945,177.3195,409179.2957,150.5836,379637.2198
72,002460.SZ,20210818,164.8,171.8,162.22,167.09,161.1,5.990000000000009,3.7182,354980.58,5944628.397,169.642,333117.04,178.0523,383816.7785,171.0746,427428.0541,125.6165,370974.3675,122.3166,369387.1273,141.5052,376959.3956,176.107,345126.664,182.024,399253.2145,176.176,412316.7763,149.5332,376715.1518
73,002460.SZ,20210817,162.9,167.49,159.51,161.1,163.88,-2.780000000000001,-1.6964,302891.6,4959774.575,172.038,315789.324,180.1731,386647.7438,169.6804,425249.8882,125.3011,371216.7961,121.8004,369394.286,140.6493,379223.3235,178.398,360664.631,182.9645,399622.6485,175.3419,416638.994,148.6804,376504.8467
74,002460.SZ,20210816,172.0,173.78,162.4,163.88,176.28,-12.400000000000006,-7.0343,395373.8,6547494.12,175.218,336783.306,182.4723,392527.7108,168.4973,422805.0018,125.0566,373150.9936,121.3329,369090.7544,139.8207,379871.5513,179.808,376704.014,183.3595,399899.112,174.4969,428705.185,147.9573,376831.7913
75,002460.SZ,20210813,176.5,187.5,174.5,176.28,179.86,-3.5800000000000125,-1.9904,333119.22,6019809.511,178.684,326981.13,183.5585,391158.3385,167.1852,419123.1468,124.8746,373676.78,120.8346,368371.9999,138.9198,378217.0195,182.261,393637.214,183.496,406080.8395,173.4593,437357.1493,147.1559,375576.387
76,002460.SZ,20210812,176.0,181.36,170.85,179.86,179.07,0.7900000000000205,0.4412,279220.0,4927682.307,181.632,345694.902,183.6054,401259.1154,165.5929,419001.2324,124.5256,375055.4058,120.2523,367990.8412,137.873,378778.1735,184.099,399503.605,182.932,408569.0075,171.6062,438206.288,146.1145,376927.0967
77,002460.SZ,20210811,179.3,182.23,174.88,179.07,177.0,2.069999999999993,1.1695,268342.0,4809441.327,182.572,357136.288,184.8623,411364.6231,163.9714,421341.4788,124.1338,376450.4169,119.6297,367365.2354,136.8225,379562.7857,185.212,409514.722,182.3285,417940.859,169.6004,438263.0527,145.0204,379588.9398
78,002460.SZ,20210810,181.4,188.88,170.58,177.0,181.21,-4.210000000000008,-2.3233,407861.51,7282415.002,184.758,405539.938,185.6308,428389.5492,162.2049,421530.6924,123.7637,377265.3327,119.0157,367285.7893,135.7513,379186.0489,185.105,420437.718,181.361,425367.683,167.6606,436643.8347,143.8361,380587.0232
79,002460.SZ,20210809,186.0,186.99,176.56,181.21,191.02,-9.810000000000002,-5.1356,346362.92,6260140.745,184.398,416624.722,187.4,434098.1215,160.617,421617.6568,123.3723,376816.4131,118.431,365900.3117,134.713,377753.6956,185.094,426094.499,180.981,424396.087,165.7362,432054.8087,142.6771,379911.4188
80,002460.SZ,20210806,195.0,198.5,185.9,191.02,184.56,6.460000000000008,3.5002,426688.08,8195399.415,185.838,460293.298,187.7608,435329.3785,158.7444,417946.3403,122.9354,377046.8784,117.8207,365524.6764,133.6399,378554.5475,186.593,432517.367,180.2497,432256.5625,163.7673,431475.1823,141.366,378772.9077
81,002460.SZ,20210805,183.93,188.12,178.14,184.56,190.0,-5.439999999999998,-2.8632,336426.93,6173606.162,186.566,453312.308,186.0669,426231.9008,156.6302,414019.3029,122.3805,376683.0297,117.1467,364404.8265,132.4865,380095.8585,186.397,438815.163,178.2707,436729.7305,161.5576,429211.859,139.866,376069.5752
82,002460.SZ,20210804,176.0,191.6,172.61,190.0,175.2,14.800000000000011,8.4475,510360.25,9321418.606,187.852,461893.156,184.6862,440276.6254,154.7296,414234.1912,121.8004,376616.3916,116.5256,363801.9211,131.2925,379539.3213,187.941,453379.765,176.2105,445911.8325,159.3726,427156.8033,138.5329,374753.3025
83,002460.SZ,20210803,182.72,186.23,170.67,175.2,188.41,-13.210000000000008,-7.0113,463285.43,8228843.493,185.452,435335.498,182.7631,430470.6508,152.4998,406891.7691,121.1811,375915.7495,115.8708,362462.6067,130.0636,377557.3731,187.531,438580.666,173.8139,444626.1755,157.1396,423838.7383,137.1128,372684.5647
84,002460.SZ,20210802,203.5,206.58,179.01,188.41,194.66,-6.25,-3.2107,564705.8,10817717.737,185.79,435564.276,182.1931,430730.0046,150.5981,405988.3435,120.6321,375704.9699,115.3257,361775.7707,129.0239,377529.614,186.911,423094.21,171.8413,454705.7705,155.2177,415780.496,136.0445,372062.7087
