,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
22,600887.SH,20211105,42.54,44.25,42.36,43.24,42.86,0.38000000000000256,0.8866,781149.07,3397163.314,42.69,837563.25,41.1246,803173.0869,38.7791,740667.8674,37.2421,649097.7675,37.5589,623879.0116,36.4893,682652.5889,41.855,853789.668,40.374,771221.6265,39.2003,771123.1267,37.0708,691081.4528
23,600887.SH,20211104,42.15,43.84,42.13,42.86,41.81,1.0499999999999972,2.5114,962174.43,4151715.647,42.642,1008939.124,40.7438,790234.5192,38.5665,731089.8103,37.2159,645493.9867,37.5586,622283.1343,36.384,678863.9241,41.52,875515.425,40.193,799851.145,38.9193,760787.3,36.9297,690147.7175
24,600887.SH,20211103,43.22,43.26,41.8,41.81,42.98,-1.1699999999999946,-2.7222,770079.85,3257157.508,42.222,991038.76,40.4162,772675.5108,38.37,717455.8221,37.1904,640741.077,37.5611,620716.1137,36.2816,673447.2364,41.052,823256.043,39.935,782818.0145,38.673,742714.3393,36.8068,687304.8478
25,600887.SH,20211102,42.56,43.58,42.35,42.98,42.56,0.4199999999999946,0.9868,825863.95,3553061.021,41.916,931778.938,40.2062,772659.0946,38.2124,710127.8976,37.1739,637807.4249,37.5745,620419.9145,36.1861,670983.5576,40.671,792784.678,39.7295,779609.3445,38.4727,734991.2407,36.6817,688680.3048
26,600887.SH,20211101,43.11,43.17,42.0,42.56,43.0,-0.4399999999999977,-1.0233,848548.95,3613487.316,41.432,859193.164,39.9015,746198.9331,38.0241,713368.4847,37.1501,634570.076,37.59,621568.6621,36.0705,666434.3323,40.202,771493.052,39.458,774592.5115,38.2533,728114.673,36.5218,687185.8672
27,600887.SH,20211029,42.1,43.32,41.58,43.0,40.76,2.240000000000002,5.4956,1638028.44,7000357.587,41.02,870016.086,39.6746,745102.7785,37.8359,716901.8835,37.1291,632590.7611,37.6177,623255.1519,35.9592,664791.7848,39.806,760028.889,39.194,791091.6685,38.035,715012.879,36.3583,682619.4037
28,600887.SH,20211028,40.6,41.5,39.88,40.76,40.28,0.4799999999999969,1.1917,872672.61,3569106.739,40.398,742091.726,39.3508,679731.2331,37.6306,694569.2429,37.0973,623071.32,37.6286,619139.6693,35.8537,650580.4539,39.414,673212.689,38.898,763324.1615,37.8077,677032.5587,36.179,668526.2815
29,600887.SH,20211027,40.4,40.64,39.72,40.28,40.56,-0.28000000000000114,-0.6903,473780.74,1904834.984,39.882,655473.326,39.2515,671224.2485,37.4959,713063.7929,37.0802,620229.6896,37.6568,619024.6557,35.7775,648071.8443,39.24,634133.613,38.6455,743660.5635,37.664,665307.819,36.024,669328.6017
30,600887.SH,20211026,40.5,40.99,40.0,40.56,40.5,0.060000000000002274,0.1481,462935.08,1876427.659,39.426,653790.418,39.2008,738913.3792,37.3115,742925.6871,37.0654,619204.7985,37.6851,621239.052,35.7099,654203.0515,39.173,670185.433,38.399,739256.3985,37.5407,680716.5913,35.904,674308.8915
31,600887.SH,20211025,40.0,41.18,39.85,40.5,39.89,0.6099999999999994,1.5292,902663.56,3661353.355,38.972,683792.94,38.9808,751111.59,37.0929,744220.7047,37.0506,617946.1873,37.71,623792.0862,35.6551,655999.7248,38.996,702711.76,38.1455,746379.2675,37.394,697574.9057,35.7963,678445.666
32,600887.SH,20211022,38.49,40.3,38.31,39.89,38.18,1.7100000000000009,4.4788,998406.64,3949603.508,38.592,650041.692,38.7654,735976.4277,36.8871,732961.5071,37.0343,614751.1542,37.7262,623170.3598,35.6084,651441.4891,38.893,688653.585,37.873,729789.856,37.2447,696776.7423,35.7057,669406.92
33,600887.SH,20211021,37.85,38.75,37.79,38.18,38.0,0.17999999999999972,0.4737,439580.61,1682675.212,38.43,604333.652,38.5854,714985.7085,36.6874,715543.4703,37.0303,610533.1027,37.7435,621966.5302,35.5676,643796.5517,38.866,724186.865,37.619,703423.2375,37.121,713546.098,35.6233,661479.2465
34,600887.SH,20211020,38.69,39.0,37.88,38.0,38.29,-0.28999999999999915,-0.7574,465366.2,1779915.87,38.598,612793.9,38.5162,771828.13,36.5547,715994.2671,37.0343,610181.3516,37.7684,627102.794,35.5559,647135.8991,38.818,742379.986,37.4835,702443.4875,36.982,748529.5823,35.5687,659736.9188
35,600887.SH,20211019,39.0,39.29,38.17,38.29,38.6,-0.3100000000000023,-0.8031,612947.69,2369888.835,38.92,686580.448,38.4454,819313.6762,36.4165,716562.7074,37.0358,609890.2533,37.8041,628908.4108,35.5465,646443.7343,38.788,766434.011,37.3735,706094.522,36.8197,749916.2317,35.5197,660601.6437
36,600887.SH,20211018,39.01,39.02,37.38,38.6,39.08,-0.4799999999999969,-1.2282,733907.32,2808692.144,39.02,721630.58,38.2469,809040.8269,36.2676,710599.0274,37.0302,608937.0276,37.8339,628438.6638,35.5348,645729.2707,38.714,777691.971,37.279,706425.4835,36.66,746813.0033,35.4665,658516.2127
37,600887.SH,20211015,38.51,40.53,38.51,39.08,39.02,0.05999999999999517,0.1538,769866.44,3033700.494,39.194,727265.478,37.9969,782255.4515,36.1097,704983.0806,37.0306,607135.6597,37.8616,628691.4806,35.5153,641484.8201,38.582,822154.448,37.1495,692504.874,36.4767,735889.2057,35.4198,656847.3172
38,600887.SH,20211014,39.45,39.76,38.6,39.02,39.61,-0.5899999999999963,-1.4895,481881.85,1880106.118,39.302,844040.078,37.7208,769603.6069,35.9421,696625.4997,37.0264,606047.9454,37.8856,629856.8763,35.4903,638114.3431,38.382,853435.634,37.0045,678942.4935,36.2963,725390.581,35.3575,652299.53
39,600887.SH,20211013,38.8,40.09,38.2,39.61,38.79,0.8200000000000003,2.1139,834298.94,3284088.328,39.038,871966.072,37.4154,776449.2592,35.7891,696547.6276,37.0167,607458.5256,37.9224,631902.5163,35.4636,640545.1491,38.051,853187.514,36.876,680894.922,36.1057,725484.2917,35.2935,653533.5467
40,600887.SH,20211012,39.15,39.33,38.38,38.79,39.47,-0.6799999999999997,-1.7228,788198.35,3054398.248,38.656,846287.574,37.0462,748508.9,35.6241,690817.6394,36.9997,608550.0361,37.9603,632547.0489,35.4325,637817.3735,37.625,808327.364,36.7245,685982.1705,35.893,711347.0793,35.2108,649383.63
41,600887.SH,20211011,39.66,40.24,38.92,39.47,39.62,-0.14999999999999858,-0.3786,762081.81,3013430.557,38.408,833753.362,36.7908,720184.8431,35.5182,678140.4962,37.001,608223.4261,38.0137,636880.497,35.4183,634530.0635,37.295,790046.775,36.593,695006.4785,35.7077,703172.6387,35.1362,644324.8583
42,600887.SH,20211008,37.7,39.96,37.5,39.62,37.7,1.9199999999999946,5.0928,1353739.44,5295638.819,37.97,917043.418,36.5085,702977.5415,35.3953,665206.3738,37.0088,606230.1501,38.0469,639438.8245,35.4013,630642.8273,36.853,770926.127,36.4205,700838.321,35.5047,693960.2013,35.0485,643712.793
43,600887.SH,20210930,37.94,38.51,37.55,37.7,37.7,0.0,0.0,621511.82,2359460.422,37.462,862831.19,36.2608,646502.7323,35.2626,636570.7729,37.0159,601613.0413,38.0804,637264.1912,35.3864,623249.5903,36.372,682659.61,36.2485,708225.7145,35.3113,664810.0267,34.973,630686.7793
44,600887.SH,20210929,37.61,38.06,36.94,37.7,37.55,0.15000000000000568,0.3995,705906.45,2651007.563,37.064,834408.956,36.1308,633732.2177,35.1985,632463.1662,37.051,600027.753,38.1248,637442.9675,35.3869,623886.5628,36.149,662506.989,36.064,751604.3805,35.188,665408.944,34.9287,631737.0305
45,600887.SH,20210928,36.92,37.91,36.4,37.55,37.28,0.269999999999996,0.7242,725527.29,2711276.103,36.594,770367.154,36.0138,617787.0162,35.1562,630135.8515,37.0816,599251.771,38.1691,637042.5121,35.3944,624016.7372,35.959,645755.033,35.8355,741657.342,35.1043,653784.5783,34.8872,635532.2777
46,600887.SH,20210927,37.11,38.5,37.1,37.28,37.08,0.20000000000000284,0.5394,1178532.09,4450363.383,36.182,746340.188,35.9292,602048.7954,35.1115,629347.5326,37.1187,597407.0991,38.2221,636931.4375,35.4083,624954.6081,35.844,635158.996,35.633,731373.5195,35.029,640344.3903,34.8688,633401.5825
47,600887.SH,20210924,35.85,37.33,35.85,37.08,35.71,1.3699999999999974,3.8365,1082678.3,3997418.361,35.736,624808.836,35.8754,583395.8585,35.0562,614425.255,37.1537,593235.4399,38.2718,634086.0037,35.4311,630776.4131,35.717,562855.3,35.424,692756.5845,34.9567,613730.9543,34.8642,623105.979
48,600887.SH,20210923,35.36,36.27,35.36,35.71,35.35,0.35999999999999943,1.0184,479400.65,1714809.092,35.282,502488.03,35.8046,574627.1054,34.9953,599192.9191,37.196,589268.5476,38.3245,632482.643,35.431,627252.4867,35.627,504449.353,35.2535,661368.0545,34.9047,593703.4507,34.86,612145.2797
49,600887.SH,20210922,34.92,35.69,34.8,35.35,35.49,-0.14000000000000057,-0.3945,385697.44,1357833.462,35.234,490605.022,35.8285,605343.8754,34.9676,606420.1044,37.2486,590782.0704,38.3947,634249.9521,35.4469,645300.1719,35.701,508602.33,35.133,661632.6805,34.923,598616.0207,34.8865,615655.7965
50,600887.SH,20210917,34.9,35.8,34.5,35.49,35.05,0.44000000000000483,1.2553,605392.46,2128256.557,35.324,521142.912,35.8923,691173.8654,34.9718,618358.4812,37.3092,593103.7701,38.4733,635594.0945,35.4923,646641.0723,35.824,563636.977,35.027,662856.937,34.9457,609050.2543,34.919,616118.4032
51,600887.SH,20210916,34.99,35.39,34.35,35.05,34.81,0.23999999999999488,0.6895,570875.33,1998701.514,35.506,523977.804,35.7785,759150.2254,34.9368,625629.505,37.3795,595983.005,38.5451,637375.4899,35.5348,644970.434,35.891,599966.182,34.914,659735.5705,34.9427,611242.994,34.951,615351.2442
52,600887.SH,20210915,35.23,35.48,34.67,34.81,35.47,-0.6599999999999966,-1.8607,471074.27,1647069.059,35.698,500901.764,35.6308,754234.0985,34.8879,630491.9274,37.4641,599890.5772,38.6232,640716.9358,35.5827,646449.1556,35.988,630750.515,34.8305,655477.2385,34.9413,611039.779,34.9858,612762.8808
53,600887.SH,20210914,35.79,36.49,35.3,35.47,35.8,-0.3299999999999983,-0.9218,419985.61,1504575.147,35.972,506410.676,35.53,757986.1423,34.8274,633535.6588,37.5338,603164.4496,38.7167,643749.3446,35.6442,649940.0796,36.125,733791.819,34.781,655885.235,34.94,619508.135,35.0257,613529.654
54,600887.SH,20210913,36.0,36.2,35.38,35.8,36.4,-0.6000000000000014,-1.6484,538386.89,1921879.724,36.168,526599.638,35.3477,756925.2023,34.7324,644490.2324,37.6036,606173.1281,38.7998,647053.3192,35.6999,652399.8897,35.979,840701.772,34.7075,666859.9215,34.9407,631895.3563,35.0515,617599.7655
55,600887.SH,20210910,36.11,36.65,36.01,36.4,36.01,0.39000000000000057,1.083,619566.92,2254623.693,36.324,606131.042,35.1838,750503.7262,34.6047,655738.0244,37.6679,608323.3142,38.883,651280.3949,35.7521,651976.9269,35.712,837559.651,34.677,657799.351,34.8907,642369.369,35.0762,619121.9135
56,600887.SH,20210909,36.26,36.5,35.73,36.01,36.18,-0.1700000000000017,-0.4699,455495.13,1644409.399,36.276,675954.56,34.9454,740128.8223,34.5071,660238.9424,37.726,610231.8625,38.9421,652794.1205,35.7981,651265.9511,35.422,827588.043,34.6215,642937.0875,34.7903,646257.0613,35.0982,617823.2998
57,600887.SH,20210908,36.37,36.57,35.84,36.18,36.45,-0.2700000000000031,-0.7407,498618.83,1802386.516,36.278,760599.266,34.7315,736643.2408,34.4509,667757.9547,37.7762,612607.5338,38.9861,655043.3408,35.8539,654326.5441,35.131,822657.869,34.5765,639168.7815,34.6817,650225.9283,35.1347,618074.0327
58,600887.SH,20210907,36.53,36.75,36.08,36.45,36.58,-0.12999999999999545,-0.3554,520930.42,1897906.476,36.278,961172.962,34.5046,740054.4946,34.4179,663690.895,37.8223,614665.4547,39.0267,657796.3645,35.907,663914.6779,34.88,818286.756,34.5435,638330.4995,34.5503,660020.0043,35.1733,623084.4965
59,600887.SH,20210906,36.52,37.68,36.36,36.58,36.16,0.4200000000000017,1.1615,936043.91,3466912.416,35.79,1154803.906,34.2685,737345.1308,34.3738,663744.3012,37.8635,620128.5017,39.0536,658132.3766,35.9316,663251.4981,34.565,814663.031,34.534,643622.866,34.384,673349.3843,35.1948,625557.0688
60,600887.SH,20210903,35.76,37.07,35.33,36.16,36.02,0.13999999999999346,0.3887,968684.51,3515608.886,35.1,1068988.26,34.0562,702205.9223,34.3244,646067.7435,37.9153,618978.9985,39.0799,657623.9162,35.953,657951.7324,34.23,762076.897,34.5065,631756.893,34.2673,667901.1917,35.2228,621884.1625
61,600887.SH,20210902,36.38,36.59,35.63,36.02,36.18,-0.1599999999999966,-0.4422,878718.66,3170926.626,34.568,979221.526,33.89,676882.4477,34.2921,632790.2488,37.9651,615957.3036,39.0977,655107.9818,35.9921,656328.4629,33.937,719504.959,34.4685,616881.4,34.1987,659316.4263,35.2633,619003.8808
62,600887.SH,20210901,34.21,36.3,33.91,36.18,34.01,2.1700000000000017,6.3805,1501487.31,5319680.98,33.984,884716.472,33.8262,636763.7415,34.265,621293.2832,38.0155,615248.3778,39.1192,653352.5637,36.0184,649710.4787,33.673,680203.962,34.418,601184.411,34.1667,642037.0977,35.3129,631278.0275
63,600887.SH,20210831,34.2,35.59,34.0,34.01,33.13,0.8799999999999955,2.6562,1489085.14,5174823.856,33.482,675400.55,33.7577,546058.6908,34.2538,595772.2915,38.0637,611535.3988,39.146,648503.5992,36.0475,636522.1312,33.437,577978.651,34.3475,562366.293,34.1257,609412.395,35.3277,619892.9693
64,600887.SH,20210830,33.5,33.5,32.6,33.13,33.5,-0.36999999999999744,-1.1045,506965.68,1672788.43,33.34,474522.156,33.8423,460754.3731,34.2929,566593.2935,38.1418,606941.7173,39.1821,643299.6704,36.1118,625085.0429,33.436,493018.071,34.4215,527492.1485,34.1553,570944.2553,35.376,625624.501
65,600887.SH,20210827,33.11,34.16,33.09,33.5,33.1,0.3999999999999986,1.2085,519850.84,1748463.924,33.36,455165.534,34.0262,458822.6431,34.3532,568033.2103,38.2312,609971.2956,39.2265,643997.0263,36.1828,626682.5833,33.642,478039.051,34.48,544774.228,34.2197,571287.0557,35.4698,625279.4892
66,600887.SH,20210826,33.85,33.95,33.0,33.1,33.67,-0.5700000000000003,-1.6929,406193.39,1356722.503,33.306,459788.392,34.2385,467047.79,34.3871,569958.3015,38.3306,616920.6028,39.2641,644140.0676,36.2423,625761.3304,33.821,458286.132,34.4745,555591.5705,34.273,570219.422,35.5561,624616.885
67,600887.SH,20210825,33.31,33.93,33.2,33.67,33.3,0.37000000000000455,1.1111,454907.7,1525514.947,33.362,475691.452,34.4638,489550.1792,34.4226,572266.4974,38.4138,622394.5317,39.3076,646528.6089,36.3018,625680.1535,34.022,455679.694,34.457,564009.958,34.363,577805.4287,35.6484,629209.986
68,600887.SH,20210824,33.25,33.47,32.89,33.3,33.23,0.07000000000000028,0.2107,484693.17,1607609.367,33.392,480556.752,34.5969,506186.0985,34.4385,580220.9147,38.4945,626084.245,39.343,646943.6007,36.3541,628016.3696,34.207,458374.243,34.3855,580886.6285,34.4187,579208.479,35.7442,633843.0838
69,600887.SH,20210823,33.29,33.74,33.0,33.23,33.23,0.0,0.0,410182.57,1368496.761,33.532,511513.986,34.7285,512346.5377,34.4912,582794.0162,38.5772,627244.1883,39.38,647234.6402,36.4001,633404.6848,34.503,472582.701,34.2935,602692.561,34.4813,581582.8017,35.85,635839.3872
70,600887.SH,20210820,33.11,33.56,32.71,33.23,33.38,-0.15000000000000568,-0.4494,542965.13,1794591.086,33.924,500912.568,34.8469,536572.8746,34.5444,590862.9668,38.6601,628827.8475,39.4155,647871.0962,36.4611,637923.4484,34.783,501436.889,34.286,620813.339,34.5287,587420.1807,35.9581,637447.4223
71,600887.SH,20210819,33.78,34.27,33.32,33.38,33.82,-0.4399999999999977,-1.301,485708.69,1636758.137,34.336,456783.872,35.0208,555698.8069,34.6026,602352.8535,38.7524,629965.2818,39.445,647891.7324,36.5357,641420.9479,35.0,514257.841,34.3295,629222.16,34.5647,585477.078,36.0685,637835.399
72,600887.SH,20210818,34.03,34.47,33.74,33.82,34.0,-0.17999999999999972,-0.5294,479234.2,1627488.666,34.682,435667.936,35.0915,583921.7746,34.6929,605646.2915,38.8379,631437.1227,39.476,648188.9662,36.6253,646634.8156,35.163,522164.86,34.4135,622953.6655,34.5923,593465.3847,36.1821,641157.581
73,600887.SH,20210817,35.01,35.35,33.8,34.0,35.19,-1.1899999999999977,-3.3816,639479.34,2198710.164,35.022,436191.734,35.0585,603688.1969,34.7865,608045.1644,38.9222,633745.9849,39.509,648299.7723,36.7237,660167.5523,35.258,546753.935,34.47,625129.267,34.6347,596563.532,36.2877,653465.8253
74,600887.SH,20210816,35.0,35.66,34.9,35.19,35.29,-0.10000000000000142,-0.2834,357175.48,1258382.791,35.474,433651.416,34.9623,598694.4892,34.8697,601738.0174,39.0165,634708.4609,39.5435,647647.9262,36.7828,659527.0381,35.407,561966.226,34.515,609907.3475,34.6693,598065.117,36.3593,650661.0353
75,600887.SH,20210813,34.91,35.42,34.58,35.29,35.11,0.17999999999999972,0.5127,322321.65,1130820.533,35.642,501961.21,34.7354,632176.4608,34.9318,611527.905,39.1099,636484.0305,39.5681,649635.5607,36.8323,658129.1404,35.318,611509.405,34.5085,617911.058,34.67,617279.977,36.4093,653684.1353
76,600887.SH,20210812,35.41,35.7,34.9,35.11,35.52,-0.4100000000000037,-1.1543,380129.01,1338303.915,35.664,571731.81,34.4408,678214.1662,34.9909,614208.2635,39.1956,640540.4655,39.5898,650860.2601,36.8791,659795.7964,35.128,652897.009,34.499,626186.067,34.7087,626458.7747,36.4726,662427.7628
77,600887.SH,20210811,36.2,36.2,35.45,35.52,36.26,-0.7399999999999949,-2.0408,481853.19,1720708.927,35.644,608661.784,34.2846,708404.0985,35.0585,619479.8491,39.2868,645786.6507,39.6077,650618.3535,36.9398,660261.0819,34.892,672340.222,34.5335,638868.296,34.7717,632481.0037,36.5206,662465.11
78,600887.SH,20210810,36.18,36.49,35.41,36.26,36.03,0.22999999999999687,0.6384,626777.75,2256404.037,35.494,657316.136,34.1754,726041.6646,35.1062,617530.4474,39.3916,649270.6657,39.6208,649675.6785,36.9882,657909.2027,34.564,703399.014,34.5245,639625.597,34.8153,630587.1087,36.5681,662973.5777
79,600887.SH,20210809,35.2,36.4,35.1,36.03,35.4,0.6300000000000026,1.7797,698724.45,2522942.654,35.34,690281.036,34.0831,705546.3608,35.1338,614304.0624,39.4836,651712.1905,39.6296,648091.3007,37.0227,654299.1955,34.084,732802.421,34.4705,636082.852,34.85,632695.5723,36.611,663049.0072
80,600887.SH,20210806,34.34,35.55,33.9,35.4,35.01,0.39000000000000057,1.114,671174.65,2336649.698,34.994,721057.6,34.0,692009.5746,35.1629,613288.4109,39.5797,655559.6783,39.6354,646520.3047,37.0645,648853.1252,33.789,740189.789,34.4015,630411.8265,34.8923,623186.552,36.6513,661849.9532
81,600887.SH,20210805,34.7,35.43,34.34,35.01,34.77,0.23999999999999488,0.6903,564778.88,1981608.465,34.592,734062.208,33.9615,666153.1362,35.2182,612069.0321,39.656,656977.8165,39.6478,644348.4231,37.116,646378.1543,33.659,744186.479,34.347,621086.6965,34.9593,619459.4943,36.6941,658176.3235
82,600887.SH,20210804,35.49,36.2,34.64,34.77,35.49,-0.7199999999999989,-2.0287,725124.95,2540365.436,34.14,736018.66,33.9654,662497.0446,35.2979,611388.7738,39.7145,658858.6114,39.6616,643076.4562,37.1587,642726.4477,33.664,723742.471,34.307,629115.647,35.0303,614485.9827,36.7366,655431.7608
83,600887.SH,20210803,34.3,35.59,34.01,35.49,34.3,1.1900000000000048,3.4694,791602.25,2775027.004,33.634,749481.892,33.9908,644242.9585,35.3988,603900.9547,39.772,660516.6315,39.6748,642028.9209,37.2018,640252.0545,33.682,703504.599,34.323,621468.3305,35.1113,607551.173,36.7836,653848.4102
84,600887.SH,20210802,33.0,34.74,32.9,34.3,33.39,0.9099999999999966,2.7254,852607.27,2903996.252,32.828,775323.806,34.0146,632102.2923,35.4874,604125.7903,39.8103,659031.3135,39.689,640214.3077,37.2466,633099.0385,33.623,657848.469,34.3005,616114.5625,35.1623,603304.1747,36.8046,655468.6528
