,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
72,000830.SZ,20211019,18.04,18.35,17.77,18.21,18.09,0.120000000000001,0.6633,457604.15,827253.603,17.832,471742.694,18.6469,569657.1477,21.1403,803781.9859,18.3252,609132.2179,17.7973,618525.1772,20.4116,700272.6307,18.057,499265.006,20.5785,715976.791,21.2577,807280.41,20.632,708408.7193
73,000830.SZ,20211018,17.85,18.09,17.5,18.09,17.71,0.379999999999999,2.1457,499956.4,891215.528,17.67,494791.918,19.0923,621855.4085,21.1635,802066.6656,18.302,609178.3713,17.7598,620140.8186,20.4181,702171.6177,18.246,495454.811,20.8725,741213.5085,21.355,823701.109,20.6952,711487.6877
74,000830.SZ,20211015,17.71,17.87,17.39,17.71,17.67,0.03999999999999915,0.2264,406183.69,716486.421,17.696,473755.948,19.64,666328.48,21.1885,801634.5656,18.2772,609061.4658,17.7208,620385.1128,20.4153,702199.6108,18.451,532685.688,21.2125,774020.28,21.436,840482.4497,20.7463,714472.1177
75,000830.SZ,20211014,17.48,18.07,17.26,17.67,17.48,0.19000000000000128,1.087,498838.96,883031.268,17.82,490599.91,20.1015,697303.0415,21.2088,808261.9803,18.2565,610191.6154,17.6851,621989.8215,20.4165,701988.9996,18.84,604179.868,21.481,792337.819,21.51,847251.301,20.807,722304.5898
76,000830.SZ,20211013,17.76,17.85,16.9,17.48,17.4,0.08000000000000185,0.4598,496130.27,859948.902,18.046,499753.484,20.5777,731052.9062,21.2535,804204.2256,18.2313,609003.451,17.6567,621926.2308,20.4183,702005.2835,19.473,667914.126,21.758,819909.907,21.5697,848866.8107,20.8513,725103.2833
77,000830.SZ,20211012,18.19,18.35,17.02,17.4,18.22,-0.8200000000000003,-4.5005,572850.27,1003760.477,18.282,526787.318,21.0754,748908.2292,21.2997,804262.2471,18.2084,609145.0865,17.6309,623326.7896,20.4188,702130.3524,20.246,726111.732,21.964,825859.0605,21.6203,845638.577,20.8895,728455.8563
78,000830.SZ,20211011,18.33,18.54,17.88,18.22,18.33,-0.10999999999999943,-0.6001,394776.55,720692.212,18.822,496117.704,21.5392,782337.5723,21.3665,809311.2191,18.1882,609156.9131,17.6094,623583.3207,20.4269,699409.5096,20.877,749712.004,22.1455,837253.98,21.6717,842719.068,20.9287,728928.363
79,000830.SZ,20211008,19.22,19.36,18.23,18.33,18.8,-0.4700000000000024,-2.5,490403.5,910456.599,19.206,591615.428,22.0608,845630.4254,21.4291,818462.1082,18.163,609347.4143,17.5848,626861.2254,20.4275,698500.7559,21.441,803993.069,22.3165,854214.229,21.6777,850610.376,20.9437,731888.637
80,000830.SZ,20210930,18.28,19.27,18.28,18.8,18.66,0.14000000000000057,0.7503,544606.83,1029042.377,19.86,717759.826,22.5038,881933.1177,21.4747,822722.5559,18.1392,609834.0092,17.5598,626849.4324,20.4269,698067.7677,22.003,827777.666,22.4425,895620.4615,21.7063,846292.7693,20.956,730749.7912
81,000830.SZ,20210929,19.86,20.14,18.6,18.66,20.1,-1.4400000000000013,-7.1642,631299.44,1210708.496,20.9,836074.768,22.9723,928970.4254,21.4876,821066.6,18.1172,610166.5967,17.532,625939.2461,20.4284,697304.4687,22.466,874060.156,22.6605,919162.651,21.7147,844742.6417,20.9613,732205.95
82,000830.SZ,20210928,20.5,20.6,19.95,20.1,20.14,-0.03999999999999915,-0.1986,419502.2,848274.36,22.21,925436.146,23.3123,939834.6585,21.4909,828965.2929,18.0925,612002.7072,17.5059,625434.1731,20.4329,697028.2423,23.1,932688.576,22.858,961288.112,21.7483,848516.5043,20.9668,732676.0238
83,000830.SZ,20210927,21.15,21.58,19.86,20.14,21.6,-1.4600000000000009,-6.7593,872265.17,1794122.479,22.932,1003306.304,23.5515,988356.0831,21.4829,830109.6703,18.0694,613517.4383,17.4721,625590.0936,20.4163,698975.8593,23.499,986972.206,22.9095,987824.258,21.7567,858063.3237,20.9307,734735.2737
84,000830.SZ,20210924,23.49,23.69,21.6,21.6,24.0,-2.3999999999999986,-10.0,1121125.49,2485528.23,23.676,1016370.71,23.6638,968575.1731,21.465,819542.8512,18.0465,611928.3205,17.4349,623523.452,20.3984,696679.1368,23.974,1015354.872,22.9285,994380.8305,21.748,850163.1087,20.89,734764.735
