,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,601016.SH,20220311,5.35,5.39,5.15,5.28,5.47,-0.1899999999999995,-3.4735,1335447.3,702869.001,5.304,1110028.904,5.4762,1052465.55,5.4138,927203.3618,5.9505,2266087.7009,5.6498,2134455.2563,5.9732,1458347.2605,5.449,962102.554,5.457,919812.344,5.4053,922056.5603,5.8215,1355655.5983,6.2221,2257560.1798
1,601016.SH,20220310,5.28,5.57,5.22,5.47,5.21,0.2599999999999998,4.9904,1395928.19,754599.734,5.356,998066.572,5.4915,998685.1308,5.4162,908316.3824,5.9445,2275346.9585,5.6407,2129762.1314,5.9903,1471649.1097,5.485,985541.441,5.4625,894988.012,5.411,903618.7023,5.845,1359345.0003,6.2224,2272361.1293
2,601016.SH,20220309,5.2,5.34,4.94,5.21,5.15,0.05999999999999961,1.165,1059561.4,548571.59,5.384,886184.844,5.4954,943675.6815,5.4138,890742.0326,5.9367,2289153.0609,5.6306,2125184.8545,6.0019,1473158.5772,5.489,1023230.608,5.466,883290.046,5.4107,885688.8577,5.8677,1367468.2488,6.222,2297934.6792
3,601016.SH,20220308,5.4,5.42,5.14,5.15,5.41,-0.2599999999999998,-4.8059,925073.14,485788.7,5.454,802045.958,5.5154,910059.2823,5.4203,885044.4506,5.9308,2314649.02,5.6226,2122457.6237,6.0157,1480668.1097,5.523,989111.526,5.48,884102.0435,5.4187,875190.62,5.8948,1387227.5858,6.2221,2331947.1881
4,601016.SH,20220307,5.51,5.59,5.37,5.41,5.54,-0.1299999999999999,-2.3466,834134.49,457089.326,5.546,766391.918,5.54,920925.3354,5.4321,888067.6871,5.924,2325763.5831,5.6151,2122251.2564,6.0316,1488011.1585,5.556,960234.397,5.492,885013.606,5.432,893630.1423,5.9207,1415534.732,6.2212,2358594.8403
5,601016.SH,20220304,5.59,5.62,5.5,5.54,5.61,-0.07000000000000028,-1.2478,775635.64,429565.627,5.594,814176.204,5.5377,903128.3177,5.4338,904025.5818,5.9128,2327470.2289,5.6064,2125740.9524,6.0465,1499243.1235,5.567,944901.483,5.486,880927.5955,5.4303,888935.326,5.9438,1452398.718,6.2161,2379046.4293
6,601016.SH,20220303,5.6,5.66,5.56,5.61,5.56,0.05000000000000071,0.8993,836519.55,469440.928,5.614,973016.31,5.5223,882020.4131,5.435,962301.075,5.9002,2333697.305,5.5965,2125806.6343,6.0583,1509906.8943,5.56,929592.74,5.467,885856.4875,5.4253,889694.148,5.9602,1468754.9413,6.2082,2386879.9456
7,601016.SH,20220302,5.58,5.61,5.51,5.56,5.61,-0.05000000000000071,-0.8913,638866.97,354467.568,5.594,1160276.372,5.4977,864149.7823,5.45,968871.4729,5.8889,2342851.9756,5.5863,2125759.3054,6.0712,1524878.3149,5.546,952573.968,5.444,890819.1005,5.4193,890671.6167,5.9793,1506654.9225,6.2001,2398442.2423
8,601016.SH,20220301,5.65,5.7,5.58,5.61,5.65,-0.040000000000000036,-0.708,746802.94,420997.625,5.592,1176177.094,5.4846,879541.6046,5.4703,974885.4232,5.8772,2346717.3045,5.5759,2126395.593,6.0856,1548898.8967,5.528,948964.597,5.4255,905911.638,5.419,903638.157,5.9933,1518896.7447,6.1914,2411560.3143
9,601016.SH,20220228,5.61,5.69,5.54,5.65,5.64,0.010000000000000675,0.1773,1073055.92,602363.408,5.566,1154076.876,5.4792,911477.4454,5.4876,1008113.4168,5.8662,2350387.9636,5.5649,2127080.3408,6.0996,1568829.8557,5.501,924407.591,5.3975,925198.7125,5.4143,924634.8227,6.0047,1525739.8313,6.1817,2416608.2205
