,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002519.SZ,20240513,5.34,5.42,5.27,5.32,5.47,-0.14999999999999947,-2.74,355567.3,189742.33,5.52,553822.69,5.41,675032.13,5.05,392287.75,5.3,309313.9,5.31,289205.53,4.85,310055.59,5.45,575303.16,5.14,514982.31,5.06,410237.72,4.82,348761.17,5.26,301137.61
1,002519.SZ,20240510,5.56,5.58,5.44,5.47,5.56,-0.08999999999999986,-1.62,421410.6,231916.65,5.54,558452.39,5.36,661310.7,5.04,388481.63,5.3,308486.06,5.31,287938.46,4.86,306916.41,5.46,642430.64,5.12,504865.59,5.04,409095.39,4.8,347453.72,5.26,300919.84
2,002519.SZ,20240509,5.53,5.67,5.51,5.56,5.56,0.0,0.0,451681.7,251893.594,5.5,582023.25,5.29,642611.34,5.02,385875.98,5.3,306324.72,5.31,286172.14,4.86,303006.5,5.44,736321.26,5.09,491105.49,5.03,403579.59,4.79,343097.54,5.27,301214.84
3,002519.SZ,20240508,5.6,5.62,5.48,5.56,5.7,-0.14000000000000057,-2.46,631093.59,349983.183,5.49,617293.3,5.22,627582.66,5.01,385560.37,5.3,303998.5,5.31,284393.97,4.86,298733.73,5.39,754675.81,5.06,477824.8,5.01,396766.42,4.77,338603.81,5.27,303285.1
4,002519.SZ,20240507,5.36,5.75,5.33,5.7,5.39,0.3100000000000005,5.75,909360.28,505758.83,5.46,650458.84,5.12,601223.16,4.98,372404.59,5.3,300626.9,5.3,281286.35,4.86,292009.16,5.3,709285.32,5.03,456594.47,4.99,382601.0,4.75,330459.8,5.28,303961.43
5,002519.SZ,20240506,5.39,5.43,5.34,5.39,5.31,0.08000000000000007,1.51,378715.79,203676.198,5.38,596783.63,5.04,550812.8,4.96,352713.3,5.29,295443.71,5.3,276694.87,4.86,282033.15,5.2,636181.19,5.0,419896.28,4.97,359827.65,4.74,317250.82,5.28,299967.13
6,002519.SZ,20240430,5.49,5.52,5.31,5.31,5.49,-0.1800000000000006,-3.28,539264.9,289534.76,5.38,726408.89,5.0,539015.89,4.94,348582.71,5.29,293447.98,5.3,275609.91,4.86,279240.72,5.12,623940.49,4.98,412057.98,4.95,358297.73,4.74,313106.77,5.28,303044.17
7,002519.SZ,20240429,5.4,5.49,5.34,5.49,5.4,0.08999999999999986,1.67,628031.94,340041.655,5.37,890619.27,4.97,508657.84,4.93,338783.26,5.29,290327.95,5.3,273060.85,4.87,274086.74,5.02,598856.01,4.96,396186.85,4.94,355020.6,4.73,306516.44,5.29,308664.09
8,002519.SZ,20240426,5.26,5.49,5.24,5.4,5.3,0.10000000000000053,1.89,796921.28,428964.101,5.3,892058.32,4.91,472134.84,4.91,325014.0,5.29,287081.0,5.3,269968.86,4.88,268218.02,4.94,561455.38,4.93,376408.85,4.92,340212.77,4.72,298693.25,5.29,310668.23
9,002519.SZ,20240425,5.33,5.37,5.22,5.3,5.39,-0.08999999999999986,-1.67,640984.24,338144.018,5.15,768111.81,4.88,422080.02,4.88,308126.07,5.29,282334.86,5.3,266138.47,4.89,260966.49,4.88,504298.84,4.89,346602.18,4.9,321643.94,4.71,288124.19,5.29,311036.4
10,002519.SZ,20240424,5.18,5.5,5.16,5.39,5.26,0.1299999999999999,2.47,1026842.09,547909.864,5.02,675578.74,4.85,387086.46,4.87,295777.37,5.29,278616.27,5.3,263452.35,4.9,257016.85,4.84,454661.45,4.87,327705.0,4.88,308220.33,4.71,280261.11,5.29,306616.29
11,002519.SZ,20240423,5.23,5.45,5.14,5.26,5.14,0.1200000000000001,2.33,1360316.78,719544.228,4.87,521472.09,4.82,323982.22,4.85,271507.33,5.29,272316.88,5.3,258744.26,4.9,247742.92,4.78,367300.53,4.84,292427.77,4.87,280861.7,4.7,264902.62,5.29,299497.6
12,002519.SZ,20240422,4.78,5.14,4.69,5.14,4.67,0.46999999999999975,10.06,635227.2,324978.996,4.67,307092.75,4.8,232834.51,4.84,239135.69,5.29,264202.59,5.3,252085.63,4.91,231699.46,4.75,245889.71,4.82,237208.76,4.85,240847.05,4.71,245817.81,5.29,289143.54
13,002519.SZ,20240419,4.67,4.7,4.61,4.67,4.65,0.019999999999999574,0.43,177188.74,84101.136,4.58,230852.44,4.8,201043.94,4.83,228580.24,5.3,261016.68,5.31,249361.29,4.91,225496.3,4.72,200973.79,4.82,217811.73,4.83,227097.21,4.71,236919.36,5.29,284923.99
14,002519.SZ,20240418,4.59,4.72,4.55,4.65,4.61,0.040000000000000036,0.87,178318.9,84433.021,4.62,240485.87,4.82,204478.82,4.83,232293.69,5.3,261670.65,5.31,249126.42,4.93,225396.17,4.76,203903.61,4.83,219258.85,4.84,228561.86,4.73,236000.05,5.29,285044.03
15,002519.SZ,20240417,4.39,4.63,4.39,4.61,4.27,0.34000000000000075,7.96,256308.83,118933.065,4.65,233744.15,4.82,208644.44,4.82,238983.45,5.31,262580.49,5.32,248981.51,4.94,225385.94,4.8,203611.38,4.85,221650.88,4.84,229339.92,4.74,235387.4,5.29,284769.3
16,002519.SZ,20240416,4.66,4.66,4.24,4.27,4.7,-0.4300000000000006,-9.15,288420.06,129548.698,4.69,213128.97,4.83,204373.6,4.83,241181.92,5.31,262524.01,5.33,248715.32,4.96,224098.78,4.84,200175.48,4.87,225476.35,4.85,229452.33,4.76,233117.73,5.3,283633.34
17,002519.SZ,20240415,4.84,4.85,4.59,4.7,4.85,-0.14999999999999947,-3.09,254025.67,121844.165,4.82,184686.68,4.87,202421.34,4.84,244929.19,5.32,262533.85,5.33,248275.6,4.97,222654.42,4.91,193517.69,4.9,233102.9,4.86,229049.72,4.78,230446.85,5.31,282155.72
18,002519.SZ,20240412,4.82,4.98,4.82,4.85,4.82,0.02999999999999936,0.62,225355.9,112430.345,4.87,171095.15,4.88,207596.09,4.84,252099.05,5.33,261748.4,5.34,248017.04,4.99,221627.35,4.91,191362.32,4.91,229591.47,4.86,230697.06,4.79,228400.15,5.31,280975.98
19,002519.SZ,20240411,4.77,4.9,4.74,4.82,4.8,0.020000000000000462,0.42,144610.31,71315.931,4.9,167321.35,4.89,209948.46,4.82,251164.01,5.33,261302.1,5.35,247952.16,5.0,220679.34,4.89,188905.52,4.91,230316.49,4.85,236710.9,4.81,226756.74,5.32,280181.93
20,002519.SZ,20240410,4.94,4.94,4.75,4.8,4.95,-0.15000000000000036,-3.03,153232.9,75322.557,4.94,173478.6,4.9,217846.63,4.8,254517.12,5.33,261100.39,5.35,248286.72,5.01,220891.71,4.89,200748.55,4.91,234999.77,4.85,242925.78,4.82,227032.56,5.32,280085.48
21,002519.SZ,20240409,4.92,4.97,4.88,4.95,4.91,0.040000000000000036,0.81,146208.63,73450.509,4.99,187221.99,4.92,221915.72,4.79,255970.78,5.34,261212.9,5.36,248288.03,5.03,223800.18,4.9,217555.0,4.91,237642.29,4.84,251678.92,4.84,227300.07,5.33,279892.44
22,002519.SZ,20240408,5.03,5.05,4.9,4.91,5.04,-0.1299999999999999,-2.58,186068.0,94232.07,4.99,202348.69,4.92,228065.79,4.76,261952.29,5.34,261558.08,5.36,248829.73,5.04,225335.86,4.9,228527.81,4.9,238325.72,4.83,263398.67,4.85,227408.54,5.33,279949.94
23,002519.SZ,20240403,5.05,5.07,4.97,5.04,5.02,0.020000000000000462,0.4,206486.9,105913.757,4.96,211629.49,4.93,239354.27,4.73,268449.25,5.34,261633.26,5.37,249136.46,5.06,225820.06,4.91,234649.67,4.89,240158.91,4.82,263648.55,4.87,227438.7,5.34,279693.18
24,002519.SZ,20240402,5.05,5.06,4.96,5.02,5.05,-0.03000000000000025,-0.59,175396.56,89708.878,4.88,210489.69,4.92,257389.98,4.69,272093.34,5.34,261761.99,5.37,248958.57,5.07,225215.16,4.91,234614.08,4.87,240890.98,4.79,265386.19,4.89,228214.86,5.34,279579.66
25,002519.SZ,20240401,4.94,5.05,4.94,5.05,4.93,0.1200000000000001,2.43,221949.86,113569.374,4.85,228018.5,4.9,258036.17,4.65,279731.62,5.34,261865.94,5.38,249415.91,5.08,225974.52,4.9,239690.38,4.86,242204.19,4.76,266294.88,4.9,231037.61,5.34,280087.68
26,002519.SZ,20240329,4.78,4.93,4.72,4.93,4.77,0.16000000000000014,3.35,221842.14,109430.617,4.81,247888.02,4.89,259413.58,4.61,280490.63,5.35,261306.79,5.38,250222.49,5.09,225829.72,4.9,250777.21,4.85,244090.75,4.73,270549.22,4.92,232860.06,5.35,279156.24
27,002519.SZ,20240328,4.61,4.83,4.61,4.77,4.63,0.13999999999999968,3.02,232472.0,112622.037,4.81,254706.93,4.88,260677.73,4.59,282116.45,5.35,260619.71,5.39,250015.12,5.11,228463.43,4.9,272688.11,4.84,246815.73,4.7,276719.96,4.93,231780.32,5.35,278280.1
28,002519.SZ,20240327,4.8,4.83,4.63,4.63,4.85,-0.21999999999999975,-4.54,200787.9,96551.065,4.85,257669.85,4.89,258647.83,4.58,279986.09,5.35,260055.12,5.39,250206.12,5.12,232719.13,4.9,267820.62,4.84,250364.44,4.66,279983.76,4.94,230738.95,5.35,277556.03
29,002519.SZ,20240326,4.83,4.89,4.76,4.85,4.85,0.0,0.0,263040.6,129605.102,4.94,258738.47,4.89,255500.84,4.57,279435.22,5.36,259396.21,5.4,250398.74,5.15,243083.32,4.92,271727.45,4.83,260613.58,4.63,287794.11,4.96,230220.47,5.36,277240.98
30,002519.SZ,20240325,4.97,5.04,4.84,4.85,4.93,-0.08000000000000007,-1.62,321297.45,163064.621,4.96,251362.25,4.88,252400.17,4.57,275888.51,5.36,258495.94,5.41,250808.83,5.17,245161.36,4.92,269250.99,4.83,264014.4,4.59,287284.62,4.97,228795.65,5.36,275810.06
31,002519.SZ,20240322,4.98,5.02,4.88,4.93,5.01,-0.08000000000000007,-1.6,255936.69,129035.403,4.99,253666.41,4.88,244694.86,4.57,269874.53,5.36,257621.36,5.42,251083.53,5.19,248170.48,4.92,257729.58,4.82,268740.87,4.57,285812.05,4.99,226103.56,5.36,273882.41
