,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002353.SZ,20220114,44.3,44.49,43.01,43.5,44.25,-0.75,-1.6949,79554.17,347859.919,43.734,87265.882,42.0731,81618.6423,40.5397,80928.6582,42.0907,86004.5209,41.6447,87062.937,42.7424,83867.9556,42.609,91646.624,41.1775,71795.2295,40.722,80263.1397,41.2088,83090.698
11,002353.SZ,20220113,44.05,45.02,43.61,44.25,43.97,0.28000000000000114,0.6368,89801.27,398429.663,43.75,101367.766,41.76,79312.1477,40.4212,79855.225,42.0573,85879.9504,41.5992,87373.8664,42.834,84422.5725,42.293,87866.907,41.0355,70504.546,40.57,80003.495,41.3095,82635.0102
12,002353.SZ,20220112,44.0,44.95,43.11,43.97,43.55,0.4200000000000017,0.9644,109279.83,480515.071,43.316,102198.616,41.4523,76621.2708,40.2871,78944.6679,42.0225,85847.3043,41.5588,87629.7761,42.9172,84698.224,41.909,83985.058,40.823,69318.238,40.4317,80346.1933,41.3905,82155.5382
13,002353.SZ,20220111,43.18,44.63,42.8,43.55,43.4,0.14999999999999858,0.3456,74824.24,327536.323,42.796,109389.878,41.1,71345.2115,40.1603,77747.045,41.9964,85622.4083,41.5166,88233.6316,42.9788,85009.9444,41.523,78240.708,40.6575,67486.692,40.267,79035.4687,41.5112,81663.35
14,002353.SZ,20220110,43.99,44.1,42.6,43.4,43.58,-0.17999999999999972,-0.413,82869.9,358664.637,42.164,103915.486,40.7577,68800.1077,40.0265,77638.9838,41.9762,85590.7397,41.4711,89181.175,43.0201,86502.6648,41.111,75715.258,40.5425,72590.962,40.1027,79937.1623,41.6117,81609.1052
15,002353.SZ,20220107,42.4,43.82,42.4,43.58,42.08,1.5,3.5646,150063.59,651141.251,41.484,96027.366,40.4123,67823.3815,39.9074,77921.7229,41.9609,85614.7254,41.4088,89329.8221,43.0504,86996.9907,40.796,72910.255,40.354,72635.0575,39.9717,78610.0803,41.6733,81226.9063
16,002353.SZ,20220106,41.53,42.88,41.47,42.08,41.37,0.7100000000000009,1.7162,93955.52,394650.475,40.836,74366.048,40.1131,60065.5415,39.7965,76720.4671,41.9363,85045.3035,41.3523,89076.6527,43.0648,87164.2701,40.377,61973.002,40.125,73483.438,39.842,75569.3717,41.7282,79511.3443
17,002353.SZ,20220105,40.8,42.87,40.6,41.37,40.39,0.9799999999999969,2.4263,145236.14,607633.361,40.502,65771.5,39.94,58119.6977,39.735,77288.5344,41.9329,85200.1493,41.3069,89566.4658,43.0761,86992.2929,40.079,56751.239,40.062,77516.1085,39.7613,74722.876,41.7833,79388.612
18,002353.SZ,20220104,40.15,40.54,39.76,40.39,40.0,0.39000000000000057,0.975,47452.28,191230.069,40.25,47091.538,39.8854,51081.5715,39.7535,74366.2538,41.9274,84714.372,41.2535,89437.0214,43.0949,86529.4568,39.833,49244.871,39.922,72725.9715,39.6823,72253.3433,41.8875,78844.3547
19,002353.SZ,20211231,40.2,40.55,40.0,40.0,40.34,-0.3400000000000034,-0.8428,43429.3,174657.767,40.058,47515.03,39.8554,52514.0969,39.7926,74500.7044,41.9281,85266.8796,41.2089,89677.1011,43.1576,88366.334,39.763,49420.81,39.8175,74104.1395,39.6477,73754.3683,42.0602,79286.7017
20,002353.SZ,20211230,40.39,40.55,40.04,40.34,40.41,-0.06999999999999318,-0.1732,41757.0,168308.549,40.108,49793.144,39.9062,54761.7592,39.8774,75073.8962,41.9246,85852.1673,41.1682,89852.9211,43.1967,89421.6613,39.746,51943.835,39.7785,74571.3975,39.6413,75947.4213,42.2333,80579.1627
21,002353.SZ,20211229,40.13,40.49,39.65,40.41,40.11,0.29999999999999716,0.7479,50982.78,204854.382,39.918,49579.956,39.9762,65158.1162,39.9115,75440.4035,41.9186,86149.9435,41.1234,89928.94,43.2295,90733.6761,39.778,53142.185,39.7085,76071.789,39.6297,78331.1817,42.368,81218.5128
22,002353.SZ,20211228,39.68,40.48,39.51,40.11,39.43,0.6799999999999997,1.7246,51836.33,207567.214,39.656,47730.978,39.9162,67678.8108,39.9729,75571.9832,41.9146,86322.2267,41.0792,90108.6385,43.2685,92283.9812,39.737,54651.418,39.693,78526.761,39.6827,78161.0423,42.4878,82761.2253
23,002353.SZ,20211227,40.1,40.25,39.31,39.43,40.25,-0.8200000000000003,-2.0373,49569.74,196679.685,39.416,51398.204,39.8308,76539.9546,40.0579,77488.2621,41.9104,86585.2431,41.0375,90414.5885,43.2591,92718.4507,39.792,56732.676,39.639,79432.849,39.7363,78167.2847,42.6843,83919.6947
24,002353.SZ,20211224,39.53,40.3,38.82,40.25,39.39,0.8599999999999994,2.1833,54819.87,218094.434,39.468,51326.59,39.9377,86158.3538,40.1356,79109.3656,41.9077,86950.515,41.0029,90748.1198,43.2639,93627.5845,39.974,69466.666,39.5985,82048.1145,39.8513,78612.2207,42.85,84504.3567
25,002353.SZ,20211223,39.47,39.65,38.76,39.39,39.1,0.28999999999999915,0.7417,40691.06,159571.533,39.384,54094.526,39.8085,85744.01,40.1371,79358.575,41.8907,87492.8817,40.9632,90868.5218,43.2679,95103.4599,39.912,72359.86,39.5595,81459.993,39.893,78592.1667,42.9842,85411.0785
26,002353.SZ,20211222,39.25,39.59,38.99,39.1,38.91,0.19000000000000483,0.4883,41737.89,163847.748,39.638,56704.414,39.7246,88384.3623,40.1453,80560.695,41.8893,87685.2904,40.9252,91168.6204,43.2341,95480.1487,39.873,84993.874,39.5745,82367.5565,39.9967,79084.3477,43.1672,86752.0682
27,002353.SZ,20211221,39.4,39.63,38.75,38.91,39.69,-0.7800000000000011,-1.9652,70172.46,273622.783,39.818,61571.858,39.7338,89233.3292,40.1741,83751.9953,41.8888,87864.0318,40.8895,91489.1767,43.1891,95926.3205,40.045,98280.978,39.6025,83708.6945,40.1267,81592.745,43.357,87897.6888
28,002353.SZ,20211220,39.35,40.3,39.22,39.69,39.83,-0.14000000000000057,-0.3515,49211.67,195808.556,40.168,62067.148,39.7362,89355.8192,40.2471,83748.5206,41.8801,87925.7383,40.8493,91558.1366,43.1469,96322.2783,40.011,96207.072,39.607,83757.5795,40.232,82743.2383,43.5183,88939.1288
29,002353.SZ,20211217,40.68,40.96,39.56,39.83,40.66,-0.8299999999999983,-2.0413,68659.55,275790.97,40.48,87606.742,39.7677,93268.9385,40.2753,86567.1715,41.8734,88296.626,40.8031,92243.5292,43.0993,96417.6136,39.872,98787.469,39.59,85921.1475,40.2523,83212.6157,43.6343,91231.9055
30,002353.SZ,20211216,40.05,40.75,39.88,40.66,40.0,0.6599999999999966,1.65,53740.5,216565.197,40.44,90625.194,39.7062,93368.8262,40.3171,87804.3435,41.8717,88698.7865,40.7645,92347.4681,43.0692,96857.652,39.811,97198.96,39.589,87949.2145,40.247,83642.7353,43.7317,92086.652
31,002353.SZ,20211215,40.36,40.61,39.8,40.0,40.66,-0.6599999999999966,-1.6232,66075.11,264566.631,40.108,113283.334,39.5492,97071.4838,40.365,89762.8553,41.8638,89200.5096,40.7234,92711.923,43.0161,96957.0609,39.639,99001.393,39.5555,90925.68,40.2277,86859.4553,43.7983,93901.1362
32,002353.SZ,20211214,41.29,41.3,40.25,40.66,41.25,-0.5900000000000034,-1.4303,72648.91,294560.514,40.272,134990.098,39.5085,95300.8938,40.5121,91222.2268,41.846,89485.5889,40.6899,92938.8065,42.9601,97215.7112,39.649,102402.104,39.6555,89915.8545,40.274,86992.0957,43.8472,94150.8382
33,002353.SZ,20211213,41.27,42.25,40.51,41.25,39.63,1.6199999999999974,4.0878,176909.64,731798.785,39.854,130346.996,39.4338,94238.8492,40.6985,92916.0544,41.8112,89782.3628,40.6589,92816.0741,42.8853,97034.8669,39.486,102133.022,39.7085,88884.589,40.2737,89405.3253,43.8825,94782.0802
34,002353.SZ,20211210,38.81,40.09,38.72,39.63,39.0,0.6300000000000026,1.6154,83751.81,331288.182,39.264,109968.196,39.3115,85904.3115,40.9212,88989.4691,41.7744,89119.8884,40.624,92169.1054,42.8092,96029.6728,39.223,94629.563,39.79,83184.998,40.2737,87199.1173,43.9465,94920.554
35,002353.SZ,20211209,40.0,40.5,38.96,39.0,40.82,-1.8200000000000003,-4.4586,167031.2,660170.799,39.182,103772.726,39.2631,84934.9538,41.1824,88527.4679,41.7515,89059.7624,40.5959,92136.8427,42.7893,95442.4315,39.207,90560.126,39.8835,81708.32,40.3623,88418.387,44.0015,95567.6713
36,002353.SZ,20211208,40.5,42.0,39.5,40.82,38.57,2.25,5.8335,174608.93,704779.341,39.17,84719.452,39.29,79200.4792,41.4053,86158.2388,41.7292,88817.1933,40.5711,92076.0637,42.7789,94437.8955,39.276,79741.239,40.0585,76129.5845,40.5623,86707.1383,44.0648,95119.7865
37,002353.SZ,20211207,38.68,38.88,38.21,38.57,38.3,0.2700000000000031,0.705,49433.4,190193.588,39.026,69814.11,39.2123,74170.63,41.6618,82558.3556,41.7057,88528.5897,40.5467,91719.2933,42.7779,93256.4759,39.16,69136.411,40.1675,73248.6285,40.7683,85228.1423,44.1068,94997.232
38,002353.SZ,20211206,39.32,39.49,38.17,38.3,39.22,-0.9200000000000017,-2.3457,75015.64,289551.143,39.118,73919.048,39.3215,79081.1231,41.9718,82899.5188,41.6937,89652.8814,40.5285,91842.1838,42.7787,93005.5367,39.203,71308.087,40.3425,76011.3215,41.11,85027.2203,44.1207,95580.3677
39,002353.SZ,20211203,38.95,39.39,38.7,39.22,38.94,0.28000000000000114,0.7191,52774.46,206338.299,39.182,79290.93,39.6062,76839.8123,42.3515,83038.7218,41.6767,90763.5997,40.5122,91887.879,42.7815,92812.5325,39.308,73054.826,40.4425,75425.189,41.4503,84794.8247,44.1455,96292.6867
40,002353.SZ,20211202,39.96,40.09,38.79,38.94,40.1,-1.1600000000000037,-2.8928,71764.83,281292.228,39.232,77347.526,39.7985,76782.0538,42.6562,83591.5185,41.6326,91147.0497,40.4867,92058.6431,42.7792,92774.4945,39.367,78699.469,40.465,76864.623,41.6957,85918.2563,44.1677,98171.621
41,002353.SZ,20211201,39.45,40.3,39.04,40.1,39.03,1.0700000000000003,2.7415,100082.22,400165.38,39.382,74763.026,40.1015,76101.5146,42.8962,83243.6697,41.5986,91393.6686,40.4604,92012.1922,42.7864,92658.4123,39.472,82849.967,40.522,80788.4865,42.049,85266.5253,44.133,98124.5858
42,002353.SZ,20211130,38.7,39.66,38.7,39.03,38.62,0.4100000000000037,1.0616,69958.09,274218.412,39.294,68458.712,40.2092,72573.5169,43.0953,81686.2476,41.559,91925.9722,40.4314,91945.9329,42.7741,92591.9688,39.662,77429.605,40.5865,79287.0915,42.3493,83964.883,44.06,97709.8952
43,002353.SZ,20211129,38.02,39.4,37.56,38.62,39.47,-0.8500000000000014,-2.1535,101875.05,392995.35,39.288,68697.126,40.4762,71458.0092,43.2824,82175.4679,41.5126,92296.8191,40.4113,91998.798,42.7569,92281.1164,39.931,75636.156,40.6675,83041.477,42.7553,84291.2313,44.0053,98208.4152
44,002353.SZ,20211126,39.3,39.68,38.9,39.47,39.69,-0.21999999999999886,-0.5543,43057.44,169317.558,39.434,66818.722,40.8131,72620.6831,43.5471,82490.34,41.4725,92200.6433,40.3948,92009.6984,42.7443,91726.4116,40.357,71740.433,40.799,83483.8945,43.1207,83281.048,43.9637,97449.8613
45,002353.SZ,20211125,39.38,39.8,38.81,39.69,39.66,0.030000000000001137,0.0756,58842.33,230746.203,39.502,80051.412,41.0131,77361.4385,43.8788,83400.2124,41.4284,92409.5701,40.3746,92299.9931,42.7325,92041.2295,40.56,72856.514,40.94,87347.5175,43.375,83843.7323,43.932,98426.6112
46,002353.SZ,20211124,40.0,40.21,39.03,39.66,39.0,0.6599999999999966,1.6923,68560.65,271138.721,39.562,90936.908,41.06,77703.7969,44.1935,85227.7015,41.3803,92380.1385,40.3512,92519.7531,42.7057,92193.3729,40.841,72517.93,41.2055,90190.088,43.6143,83453.317,43.8818,98465.8418
47,002353.SZ,20211123,39.34,39.35,38.7,39.0,39.35,-0.3500000000000014,-0.8895,71150.16,277459.033,40.03,86400.498,41.0608,78703.9885,44.4512,85567.6238,41.3338,92468.9661,40.3234,93079.387,42.6884,92648.9405,41.175,77360.846,41.5725,93274.008,43.8053,84054.348,43.8175,98747.729
48,002353.SZ,20211122,39.64,40.0,39.2,39.35,39.81,-0.46000000000000085,-1.1555,92483.03,365112.789,40.574,82575.186,41.1438,84787.9838,44.7041,87696.8994,41.2925,92693.9086,40.3082,93384.2827,42.6737,92730.9777,41.482,80714.556,42.0635,91886.787,44.0927,85435.366,43.7517,98546.6528
49,002353.SZ,20211119,39.83,40.5,39.53,39.81,39.99,-0.17999999999999972,-0.4501,109220.89,435706.777,41.28,76662.144,41.3008,83062.6985,45.0732,88545.7659,41.2524,92787.3357,40.2999,93790.5069,42.6671,92798.3839,41.577,77795.552,42.5215,90664.824,44.4727,84819.035,43.6882,98697.2703
50,002353.SZ,20211118,41.69,41.69,39.73,39.99,42.0,-2.009999999999998,-4.7857,113269.81,457576.121,41.618,65661.616,41.3654,85818.4608,45.3544,87823.0768,41.2089,92550.856,40.2903,94053.6217,42.6707,92344.4904,41.563,75029.777,42.86,89527.65,44.8253,85210.904,43.6603,97538.734
51,002353.SZ,20211117,41.52,42.01,40.91,42.0,41.72,0.28000000000000114,0.6711,45878.6,190446.519,42.12,54098.952,41.4623,85622.5831,45.5988,87704.0582,41.1601,92399.036,40.2799,94380.8128,42.68,91601.3927,41.572,78727.006,43.3375,86474.8045,45.1063,84105.844,43.6308,97179.0872
52,002353.SZ,20211116,42.55,42.8,41.59,41.72,42.88,-1.1600000000000037,-2.7052,52023.6,217904.352,42.32,68321.194,41.4846,91349.6062,45.845,89917.9359,41.0981,92746.4894,40.27,95028.9472,42.6748,91955.1843,41.511,81144.578,43.693,87232.522,45.293,87361.4083,43.6098,97847.8182
53,002353.SZ,20211115,41.35,42.93,40.76,42.88,41.5,1.3800000000000026,3.3253,62917.82,264233.49,42.39,78853.926,41.7369,96247.3092,46.1029,91637.0985,41.0315,92953.4553,40.2882,95732.9129,42.6953,92699.242,41.404,90446.798,44.1675,88618.769,45.6323,89672.1047,43.5583,97490.9742
54,002353.SZ,20211112,42.05,42.67,41.31,41.5,42.5,-1.0,-2.3529,54218.25,226989.573,41.874,78928.96,42.0538,101425.8654,46.2709,93688.3056,40.955,93662.6581,40.2967,96136.575,42.6917,93130.9141,41.241,95227.356,44.5025,89051.3555,45.8487,90396.4927,43.4855,97451.3493
55,002353.SZ,20211111,42.98,42.98,41.96,42.5,43.0,-0.5,-1.1628,55456.49,234701.35,41.508,84397.938,42.6169,100594.1338,46.4224,97587.1297,40.8981,93884.9287,40.3067,96537.0701,42.68,93329.8661,41.32,101838.521,44.7825,89337.3415,46.0753,92229.9903,43.4447,97379.7387
56,002353.SZ,20211110,43.82,44.28,40.87,43.0,42.07,0.9299999999999997,2.2106,116989.81,496714.17,41.024,103355.06,43.0792,101562.3862,46.5156,99483.8312,40.8371,94300.7404,40.3133,96892.9953,42.6276,93935.0309,41.57,107862.246,45.001,88921.0105,46.3377,94419.7887,43.3943,97506.4415
57,002353.SZ,20211109,40.3,42.63,40.15,42.07,40.3,1.7700000000000031,4.3921,104687.26,439058.433,40.702,93967.962,43.3546,99215.2785,46.5644,100825.5882,40.7769,94213.4392,40.3105,96965.1092,42.582,93056.52,41.97,109187.17,45.1205,87401.099,46.5873,94202.6327,43.3307,97141.594
58,002353.SZ,20211108,40.0,41.18,39.81,40.3,39.67,0.6299999999999955,1.5881,63292.99,255871.008,40.418,102039.67,43.9292,95178.7892,46.5897,100130.5874,40.7308,93846.9106,40.3114,97140.0299,42.5559,92720.7581,42.645,103059.018,45.398,87795.771,46.8047,95135.0193,43.2585,96174.209
59,002353.SZ,20211105,39.72,40.6,39.53,39.67,40.08,-0.4099999999999966,-1.023,81563.14,326071.518,40.608,111525.752,44.6069,95004.94,46.6626,101519.7179,40.6964,93876.6253,40.3234,97626.4258,42.5671,93199.3633,43.466,103534.096,45.9205,88330.7765,47.0163,99251.1953,43.2147,96123.8623
60,002353.SZ,20211104,41.0,41.16,39.5,40.08,41.39,-1.3100000000000023,-3.165,150242.1,599600.657,41.132,119279.104,45.4946,94865.3554,46.8221,104568.3924,40.6632,93853.9606,40.3438,98684.6867,42.6141,92670.8387,44.157,104025.523,46.4565,90301.4675,47.2163,100530.5687,43.1967,95875.623
61,002353.SZ,20211103,40.69,42.02,40.01,41.39,40.65,0.740000000000002,1.8204,70054.32,289960.88,42.116,112369.432,46.2254,88813.6208,46.9059,103754.7674,40.6265,93899.2206,40.366,99444.5307,42.6529,91691.4944,45.103,94222.603,46.8735,86795.263,47.369,100942.817,43.1567,94542.4728
62,002353.SZ,20211102,41.06,41.5,39.41,40.65,41.25,-0.6000000000000014,-1.4545,145045.8,585146.899,43.238,124406.378,46.6646,88035.44,46.9474,105816.6435,40.594,94206.5847,40.4093,100221.494,42.6875,91540.5381,45.875,93320.466,47.184,90469.8235,47.4203,101309.5807,43.1062,95087.0378
63,002353.SZ,20211101,42.01,42.29,40.91,41.25,42.29,-1.0399999999999991,-2.4592,110723.4,458366.484,44.872,104078.366,47.1431,80503.4454,47.0265,106469.8747,40.5582,93686.8353,40.475,100790.2221,42.7517,90332.7693,46.931,86790.74,47.7465,89284.758,47.4913,100158.835,43.0603,93957.9903
64,002353.SZ,20211029,44.9,45.25,41.9,42.29,45.0,-2.710000000000001,-6.0222,120329.9,515572.076,46.324,95542.44,47.4615,78647.1515,46.9721,105696.2906,40.5186,93492.4931,40.5311,101526.6532,42.7892,89870.2908,47.764,82875.355,48.1525,87981.061,47.6193,102641.9907,43.0203,93738.2418
65,002353.SZ,20211028,46.02,47.65,43.93,45.0,47.0,-2.0,-4.2553,115693.74,523725.025,47.182,88771.942,47.8715,78051.0592,46.8985,105620.5518,40.4673,93223.7688,40.6144,102128.387,42.8259,89565.284,48.245,76836.162,48.453,87425.725,47.6407,102716.9557,42.9835,92985.7248
66,002353.SZ,20211027,46.0,48.13,43.94,47.0,48.82,-1.8200000000000003,-3.728,130239.05,607133.231,48.09,76075.774,48.3138,74843.3177,46.7676,107085.7512,40.3944,92864.1917,40.6593,102372.9572,42.8459,89045.622,48.432,69979.775,48.7215,87698.56,47.5673,103532.4347,42.9117,92016.4538
67,002353.SZ,20211026,48.32,49.7,48.06,48.82,48.51,0.3100000000000023,0.639,43405.74,212065.802,48.512,62234.554,48.5746,74130.8492,46.4694,105282.9179,40.3124,92577.0065,40.6945,102430.6001,42.8336,88501.5067,48.271,65615.028,48.896,86710.364,47.4453,104766.3217,42.8218,91052.6858
68,002353.SZ,20211025,46.34,48.76,46.34,48.51,46.58,1.9299999999999997,4.1434,68043.77,328204.012,48.99,69503.114,48.5438,76954.87,46.0841,106218.0662,40.2208,92823.441,40.7073,103187.9675,42.7584,88855.5948,48.151,72532.524,48.8845,91173.02,47.1313,106133.515,42.7292,92126.389
69,002353.SZ,20211022,49.48,49.48,46.5,46.58,49.54,-2.960000000000001,-5.975,86477.41,408893.303,49.204,70208.27,48.4738,82762.6977,45.7088,107154.1109,40.1328,93071.1732,40.7082,103466.8799,42.6956,88584.4889,48.375,73127.457,48.7915,97109.745,46.8407,107790.5487,42.6308,92580.5467
70,002353.SZ,20211021,49.95,50.2,48.5,49.54,49.11,0.4299999999999997,0.8756,52212.9,258353.252,49.308,64900.382,48.8831,85444.7808,45.4012,106268.3582,40.0597,93110.3387,40.7222,103730.9564,42.6705,88229.4845,48.756,76577.412,48.746,98783.0915,46.6397,110424.9857,42.5315,92291.584
71,002353.SZ,20211020,50.5,50.56,48.83,49.11,51.21,-2.1000000000000014,-4.1008,61032.95,301920.848,48.774,63883.776,48.87,87939.9008,45.0491,107722.7562,39.9639,93414.2892,40.7158,104213.9924,42.5903,88402.7987,48.644,79367.923,48.502,104302.924,46.217,110982.6463,42.3487,93102.0998
72,002353.SZ,20211019,49.64,51.65,48.88,51.21,49.58,1.6300000000000026,3.2876,79748.54,406111.04,48.03,68995.502,48.8077,91646.8415,44.6835,107727.5568,39.8656,94123.3574,40.7057,104678.3028,42.5196,88591.9795,48.493,87619.181,48.193,105304.138,45.7707,111454.9073,42.1898,92936.5755
73,002353.SZ,20211018,47.15,50.26,46.57,49.58,47.1,2.479999999999997,5.2654,71569.55,349881.227,47.312,75561.934,48.7431,94831.6031,44.2303,107895.9491,39.7629,94421.4755,40.6691,104864.707,42.4377,88530.1165,48.562,91778.776,47.7715,106842.8825,45.2553,112125.599,42.0048,92932.5185
74,002353.SZ,20211015,47.06,47.65,45.3,47.1,46.87,0.23000000000000398,0.4907,59937.97,277799.221,47.546,76046.644,48.8131,97824.34,43.8029,107528.7738,39.6822,95043.4572,40.6291,104924.4179,42.3848,88513.9592,48.541,93086.767,47.547,112525.3085,44.8067,111618.6747,41.8642,93392.8323
75,002353.SZ,20211014,45.39,47.57,44.81,46.87,45.39,1.4799999999999969,3.2606,47129.87,219938.083,48.204,88254.442,48.9277,103418.2546,43.4629,108751.7771,39.6202,95694.4942,40.6085,105246.6367,42.3559,88785.5145,48.661,98015.288,47.3385,115657.3525,44.489,113009.49,41.7992,93092.596
76,002353.SZ,20211013,48.57,48.79,44.5,45.39,47.62,-2.229999999999997,-4.6829,86591.58,395809.594,48.514,94852.07,48.9108,114160.4392,43.2062,108533.5076,39.5603,96537.7944,40.5979,105326.8956,42.3292,89965.6101,49.011,105417.345,47.135,120308.7645,44.1493,113478.3667,41.7345,93586.9528
77,002353.SZ,20211012,50.53,50.84,46.7,47.62,50.75,-3.1300000000000026,-6.1675,112580.7,540585.188,48.956,106242.86,48.9323,116726.0362,42.9953,108683.4906,39.5251,97015.7231,40.5957,105390.2195,42.2906,90847.2148,49.521,107805.7,47.0325,124341.9685,43.8297,113441.11,41.711,93122.6365
78,002353.SZ,20211011,50.39,51.43,49.46,50.75,50.39,0.35999999999999943,0.7144,73993.1,372869.293,49.812,107995.618,48.7046,120574.4092,42.7929,107901.7776,39.5056,97421.3697,40.5844,105310.942,42.1788,90325.8447,49.618,109813.516,46.6215,122934.0105,43.4107,111657.9397,41.6752,92154.0105
79,002353.SZ,20211008,50.88,51.51,48.36,50.39,48.42,1.9699999999999989,4.0686,120976.96,603651.651,49.536,110126.89,48.1031,121117.8038,42.4365,106625.8912,39.4609,97818.2003,40.5582,105763.8535,42.0181,90058.8263,49.208,121092.033,46.0735,125122.0945,42.9037,112575.5057,41.5637,92188.084
80,002353.SZ,20210930,47.84,49.15,46.58,48.42,47.6,0.8200000000000003,1.7227,80118.01,387785.754,49.118,107776.134,47.5177,120313.6862,42.0871,104848.3432,39.4109,97824.6237,40.5297,105724.4734,41.8621,89267.3471,48.736,120988.771,45.5815,127348.7725,42.4953,109866.564,41.4745,91796.0412
81,002353.SZ,20210929,49.69,51.9,46.88,47.6,51.9,-4.299999999999997,-8.2852,143545.53,696938.393,49.508,115982.62,47.2615,128398.3062,41.8115,103960.2138,39.3775,98071.0808,40.5104,105787.4533,41.7397,89333.7767,48.36,129237.925,45.0035,126790.008,42.1553,110252.3303,41.4425,91739.3925
82,002353.SZ,20210928,49.69,52.5,49.69,51.9,49.37,2.530000000000001,5.1246,121344.49,628104.582,50.086,109368.54,46.9023,126785.4846,41.5726,101592.9529,39.3423,97971.2998,40.4932,105591.7742,41.6413,88445.1004,47.893,122989.095,44.4095,123372.7705,41.9267,108334.228,41.4172,90837.4737
83,002353.SZ,20210927,49.17,50.2,47.9,49.37,48.3,1.0700000000000003,2.2153,84649.46,415393.238,49.424,111631.414,46.2023,128232.6862,41.1985,100821.0256,39.2751,98060.9135,40.4498,105713.6264,41.4912,87764.0267,46.981,121906.989,43.602,122299.0105,41.4843,105309.8437,41.2718,89981.1047
84,002353.SZ,20210924,50.31,51.37,47.56,48.3,50.37,-2.0700000000000003,-4.1096,109223.18,533754.829,48.88,132057.176,45.7385,134587.0092,40.8565,99703.2226,39.2262,98483.4443,40.4094,105981.9256,41.3821,87786.3517,46.553,131963.85,42.9395,120884.6285,41.1223,104506.206,41.179,89365.4608
