,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002185.SZ,20220114,12.28,12.39,12.24,12.27,12.3,-0.030000000000001137,-0.2439,209496.42,257881.512,12.336,264071.806,12.5362,308036.08,12.9341,403963.5521,13.3367,816426.8012,13.2216,793609.8459,13.0461,612302.7893,12.506,316365.819,12.597,318606.634,12.8357,380728.8313,13.1998,672351.1242
11,002185.SZ,20220113,12.4,12.42,12.29,12.3,12.39,-0.08999999999999986,-0.7264,214998.18,265049.307,12.394,285647.22,12.5569,312421.7054,12.9747,423218.4926,13.3391,818719.1074,13.2191,794253.0378,13.0499,614378.8027,12.546,323963.302,12.6395,338412.527,12.878,389290.289,13.2033,675512.671
12,002185.SZ,20220112,12.36,12.4,12.26,12.39,12.29,0.10000000000000142,0.8137,249087.17,307421.823,12.474,316773.552,12.5808,322437.3731,13.0226,440495.7938,13.3425,822050.393,13.2162,796609.5214,13.0515,614352.1588,12.57,328228.134,12.6775,352435.068,12.925,399862.5383,13.2082,678347.9458
13,002185.SZ,20220111,12.44,12.44,12.27,12.29,12.43,-0.14000000000000057,-1.1263,286596.99,353974.163,12.53,365229.58,12.6077,322296.5738,13.0671,458981.6726,13.3438,826293.6458,13.2157,798551.7605,13.0523,614619.7576,12.601,333088.727,12.7225,356174.5995,12.9723,416006.8437,13.2148,680075.7143
14,002185.SZ,20220110,12.55,12.55,12.22,12.43,12.56,-0.13000000000000078,-1.035,360180.27,445741.947,12.62,387411.82,12.6477,326856.4477,13.12,478223.0168,13.3502,828762.9931,13.2178,799681.5207,13.0535,616223.3293,12.626,331079.983,12.7735,365090.159,13.017,425819.4003,13.2243,683559.7037
15,002185.SZ,20220107,12.7,12.72,12.54,12.56,12.7,-0.1399999999999988,-1.1024,317373.49,400324.234,12.676,368659.832,12.6723,319706.4054,13.1732,497660.8738,13.3554,830910.0335,13.2199,802398.2436,13.056,616760.3255,12.644,329582.142,12.822,370458.124,13.0577,442618.8713,13.2312,692067.6162
16,002185.SZ,20220106,12.64,12.79,12.51,12.7,12.67,0.02999999999999936,0.2368,370629.84,467980.619,12.698,362279.384,12.6808,325270.7008,13.2182,512800.3506,13.3593,835305.8326,13.2194,804336.1311,13.0587,620023.6605,12.662,322570.471,12.868,382954.549,13.1033,458787.3023,13.2302,695897.2842
17,002185.SZ,20220105,12.74,12.9,12.6,12.67,12.74,-0.07000000000000028,-0.5495,491367.31,625790.283,12.666,339682.716,12.6923,335674.64,13.2509,522616.0359,13.364,844136.6558,13.2191,806740.4044,13.0617,622782.8505,12.673,320095.022,12.899,385789.2635,13.1433,475686.5427,13.2277,699265.9788
18,002185.SZ,20220104,12.71,12.76,12.55,12.74,12.71,0.02999999999999936,0.236,397508.19,503068.858,12.672,300947.874,12.7269,344462.8685,13.2926,533150.7715,13.3649,844859.8698,13.2162,806367.8431,13.0676,628592.748,12.681,297681.263,12.9245,388127.4945,13.1907,490667.722,13.2193,695170.8107
19,002185.SZ,20211231,12.69,12.73,12.62,12.71,12.67,0.040000000000000924,0.3157,266420.33,338046.338,12.632,274748.146,12.7515,351996.7769,13.3226,553000.2229,13.3642,845392.8078,13.2147,808086.5475,13.0675,628475.5065,12.674,296901.377,12.958,394372.2295,13.2407,511453.0293,13.2112,691764.018
20,002185.SZ,20211230,12.52,12.68,12.49,12.67,12.54,0.13000000000000078,1.0367,285471.25,360668.703,12.612,290504.452,12.7962,356416.5823,13.3653,572798.3229,13.3643,847931.1036,13.2121,808524.0015,13.0695,631928.3405,12.688,320847.449,13.0005,412910.3375,13.2867,530309.5417,13.2023,691182.1227
21,002185.SZ,20211229,12.68,12.69,12.52,12.54,12.7,-0.16000000000000014,-1.2598,257646.5,323523.335,12.626,282861.558,12.8454,370219.4231,13.41,597511.0356,13.3656,850642.9526,13.2094,808910.074,13.0704,634272.3067,12.733,352861.752,13.044,421953.7825,13.3247,544272.6047,13.1927,690041.1278
22,002185.SZ,20211228,12.58,12.79,12.57,12.7,12.54,0.16000000000000014,1.2759,297693.1,376803.012,12.68,300507.328,12.9115,386365.0438,13.4635,641286.9238,13.3673,852824.062,13.2071,809026.0202,13.0716,636993.0161,12.785,376642.002,13.1025,435679.7405,13.3763,564002.6653,13.1853,691586.5502
23,002185.SZ,20211227,12.6,12.66,12.5,12.54,12.61,-0.07000000000000028,-0.5551,266509.55,335359.411,12.69,294414.652,12.9715,407104.1892,13.5165,701784.0482,13.3673,856486.768,13.2039,810116.7322,13.0688,638992.3512,12.844,379260.472,13.158,457465.902,13.4117,589825.88,13.1797,689962.3495
24,002185.SZ,20211224,12.71,12.79,12.51,12.61,12.74,-0.13000000000000078,-1.0204,345201.86,435832.059,12.716,319054.608,13.0315,419474.5415,13.5588,755103.2815,13.3708,864155.6178,13.204,811181.8927,13.0673,641526.3792,12.921,399100.335,13.2125,473189.109,13.4657,612260.7527,13.1758,690102.6077
25,002185.SZ,20211223,12.77,12.86,12.73,12.74,12.81,-0.07000000000000028,-0.5464,247256.78,316152.812,12.764,351190.446,13.0754,434315.3162,13.5791,794652.4371,13.3712,870448.9771,13.2025,810857.5866,13.0668,643042.7012,13.0,411334.106,13.2645,499137.236,13.5183,638277.4733,13.1723,688442.1458
26,002185.SZ,20211222,12.76,12.97,12.76,12.81,12.75,0.0600000000000005,0.4706,345875.35,444313.112,12.84,422861.946,13.1269,455480.4015,13.6135,871146.0371,13.3698,874479.5685,13.2004,811821.5937,13.0669,648101.3597,13.074,443338.627,13.324,526895.718,13.5723,688236.4707,13.1692,690407.8232
27,002185.SZ,20211221,12.66,12.77,12.62,12.75,12.67,0.08000000000000007,0.6314,267229.72,339394.862,12.89,452776.676,13.1846,477888.6431,13.6241,877107.745,13.3649,874883.6093,13.1978,812679.8941,13.0653,651049.3211,13.125,451483.505,13.3785,553482.303,13.6287,755193.8033,13.1627,688193.2322
28,002185.SZ,20211220,12.8,12.89,12.6,12.67,12.85,-0.17999999999999972,-1.4008,389709.33,495168.018,12.998,464106.292,13.2454,493204.83,13.6329,883508.1015,13.3583,874835.2681,13.1943,812850.3145,13.0644,653346.1071,13.168,478573.726,13.4455,587160.9515,13.6697,815598.262,13.1577,688225.3548
29,002185.SZ,20211217,13.08,13.08,12.82,12.85,13.12,-0.2699999999999996,-2.0579,505881.05,652553.216,13.126,479146.062,13.3254,504163.0092,13.645,898178.6368,13.3523,874918.4063,13.1914,812545.3614,13.0629,655099.5415,13.242,491843.082,13.524,618728.8555,13.6907,858937.056,13.1528,688511.2805
30,002185.SZ,20211216,13.11,13.13,12.8,13.12,13.06,0.05999999999999872,0.4594,605614.28,786460.147,13.236,471477.766,13.3992,521665.7231,13.6524,908448.4388,13.347,873410.7218,13.1886,811840.6288,13.0621,653986.6945,13.313,504973.226,13.586,635040.588,13.726,937008.9937,13.149,686754.1793
31,002185.SZ,20211215,13.29,13.32,13.06,13.06,13.29,-0.22999999999999865,-1.7306,495449.0,653240.885,13.308,463815.308,13.4385,519770.2931,13.6444,915131.8932,13.3401,871318.695,13.1845,810491.7336,13.0592,652957.8809,13.355,491045.813,13.6205,639978.031,13.7277,935107.6317,13.143,686029.335
32,002185.SZ,20211214,13.25,13.34,13.16,13.29,13.31,-0.02000000000000135,-0.1503,323877.8,429072.298,13.36,450190.334,13.4838,548133.0162,13.6226,914064.1997,13.3347,871456.9783,13.1819,810284.5112,13.0564,653170.8453,13.42,494717.479,13.672,657682.997,13.7273,934754.0597,13.1408,687398.0032
33,002185.SZ,20211213,13.4,13.46,13.3,13.31,13.4,-0.08999999999999986,-0.6716,464908.18,621701.241,13.338,493041.16,13.5331,584944.4485,13.6009,914526.9232,13.3269,871631.4375,13.1776,812483.8325,13.0487,658408.8876,13.472,535671.332,13.6955,695108.584,13.7203,953575.0507,13.1378,697451.8668
34,002185.SZ,20211210,13.4,13.41,13.26,13.4,13.48,-0.08000000000000007,-0.5935,467539.57,624092.241,13.358,504540.102,13.5785,616690.5154,13.5841,915109.4876,13.3176,871154.2276,13.1743,817354.9188,13.0379,658306.0188,13.504,547277.883,13.738,718840.9615,13.7133,966579.922,13.1282,696181.9818
35,002185.SZ,20211209,13.25,13.5,13.21,13.48,13.32,0.16000000000000014,1.2012,567301.99,760149.573,13.39,538468.686,13.6315,653095.3708,13.5621,913101.1856,13.3078,870767.6559,13.166,818972.2215,13.0255,659811.6775,13.529,586940.366,13.7775,751749.157,13.695,978756.994,13.1192,697146.037
36,002185.SZ,20211208,13.25,13.35,13.22,13.32,13.18,0.14000000000000057,1.0622,427324.13,567770.007,13.402,518276.318,13.69,688000.4031,13.5409,913065.9985,13.2965,869037.7521,13.1552,818723.358,13.0127,662820.6012,13.574,610452.809,13.8215,810685.3925,13.6563,975151.8417,13.1068,695378.8157
37,002185.SZ,20211207,13.48,13.52,13.13,13.18,13.41,-0.23000000000000043,-1.7151,538131.93,711613.916,13.48,539244.624,13.7492,719138.2162,13.5162,912238.5015,13.2861,870328.8617,13.1442,818364.6007,13.0084,665743.1704,13.632,655481.101,13.8805,907048.9525,13.6307,972228.0507,13.0953,695951.742
38,002185.SZ,20211206,13.53,13.65,13.4,13.41,13.56,-0.15000000000000036,-1.1062,522402.89,705112.975,13.606,578301.504,13.7977,731925.2323,13.4988,907737.9938,13.2799,870601.0399,13.135,817764.1827,13.0053,674256.1645,13.723,695748.177,13.9205,984110.53,13.616,970447.4987,13.0838,694443.597
39,002185.SZ,20211203,13.55,13.8,13.53,13.56,13.54,0.02000000000000135,0.1477,637182.49,868163.601,13.65,590015.664,13.85,757090.2654,13.4806,902748.2994,13.2746,870289.3979,13.1233,816487.1089,13.0067,675280.5956,13.806,745614.629,13.915,1042484.043,13.5907,966342.6457,13.0675,693346.243
40,002185.SZ,20211202,13.66,13.72,13.52,13.54,13.71,-0.1700000000000017,-1.24,466340.15,634060.729,13.668,635412.046,13.8654,790567.7308,13.46,898585.1776,13.2692,871554.1476,13.1096,814357.5976,13.0055,677570.2989,13.859,765107.95,13.9325,1153026.8775,13.564,963973.417,13.051,690375.3017
41,002185.SZ,20211201,13.75,13.92,13.63,13.71,13.81,-0.09999999999999964,-0.7241,532165.66,730491.259,13.746,702629.3,13.9131,826968.9292,13.4394,910476.7915,13.2618,872793.9832,13.0968,813292.2349,13.0081,679971.1551,13.886,788910.249,13.914,1157138.541,13.5287,961735.053,13.0378,693047.2353
42,002185.SZ,20211130,13.63,14.04,13.63,13.81,13.63,0.17999999999999972,1.3206,733416.33,1015199.803,13.784,771717.578,13.95,872625.6846,13.4038,910917.6124,13.2545,874493.8885,13.0841,813488.2824,13.0096,682631.0676,13.924,820648.515,13.881,1154772.35,13.4913,956833.3533,13.0208,693627.3485
43,002185.SZ,20211129,13.32,13.71,13.3,13.63,13.65,-0.019999999999999574,-0.1465,580973.69,788757.518,13.84,813194.85,13.9923,950518.79,13.3668,906192.1768,13.2432,872375.7505,13.0696,810581.8122,13.0132,690222.6381,13.919,854545.836,13.8445,1162526.91,13.4573,944144.585,13.002,688728.5542
44,002185.SZ,20211126,13.85,13.93,13.53,13.65,13.93,-0.27999999999999936,-2.0101,864164.4,1179523.438,13.962,901213.594,14.0592,1086951.2238,13.3238,896329.9276,13.2353,873118.7751,13.0555,808983.4747,13.0139,691855.8924,13.972,890404.04,13.818,1176230.9415,13.4317,941300.007,12.9842,687732.6078
45,002185.SZ,20211125,13.84,14.18,13.8,13.93,13.9,0.02999999999999936,0.2158,802426.42,1124533.646,14.05,894803.854,14.0846,1180428.0762,13.2826,876592.7579,13.2256,869481.1755,13.042,805625.4683,13.0172,691198.4096,14.026,916557.948,13.778,1174665.308,13.4047,941516.361,12.9698,680370.16
46,002185.SZ,20211124,14.03,14.29,13.86,13.9,14.09,-0.1899999999999995,-1.3485,877607.05,1231529.909,14.026,875191.198,14.0362,1248693.2092,13.2312,859800.9988,13.2138,866344.3081,13.0278,802695.2047,13.0145,700074.1433,14.069,1010917.976,13.6975,1157501.358,13.357,933007.266,12.9527,675803.9407
47,002185.SZ,20211123,14.19,14.43,14.08,14.09,14.24,-0.15000000000000036,-1.0534,940802.69,1338161.524,14.064,869579.452,14.0369,1400264.9115,13.1779,840371.7197,13.2016,862175.1022,13.013,799167.2479,13.0217,704781.2763,14.129,1158616.804,13.63,1130601.5255,13.312,922845.415,12.9352,669700.8453
48,002185.SZ,20211122,14.06,14.32,14.03,14.24,14.09,0.15000000000000036,1.0646,1021067.41,1452198.466,13.998,895896.822,13.9662,1370093.4292,13.1194,823006.1065,13.1882,858989.1351,12.9975,796292.2956,13.0233,707253.8573,14.118,1272472.883,13.5625,1107797.1595,13.248,899673.8993,12.9122,665966.3167
49,002185.SZ,20211119,13.76,14.25,13.71,14.09,13.81,0.27999999999999936,2.0275,832115.7,1168530.105,13.982,879594.486,13.8746,1328845.3085,13.0641,798864.155,13.1765,854999.2342,12.9834,792290.5006,13.0205,709802.5481,14.024,1339353.457,13.483,1076706.654,13.1817,872075.0067,12.8832,656568.4102
50,002185.SZ,20211118,13.98,14.18,13.79,13.81,14.09,-0.27999999999999936,-1.9872,704363.14,980672.261,14.002,938312.042,13.7969,1333183.1415,13.0118,782476.1944,13.1644,851237.2788,12.9717,790264.8504,13.0127,714618.6283,14.006,1540945.805,13.4165,1063406.1505,13.118,852054.7037,12.8562,652374.2147
51,002185.SZ,20211117,13.76,14.24,13.71,14.09,13.76,0.33000000000000007,2.3983,849548.32,1192143.535,14.112,1146644.754,13.7423,1344774.7708,12.9703,768982.4006,13.1546,849194.2985,12.9595,788628.0915,13.02,732569.5431,13.942,1525366.833,13.35,1048147.455,13.0607,835809.651,12.8347,653851.0168
52,002185.SZ,20211116,14.11,14.24,13.71,13.76,14.16,-0.40000000000000036,-2.8249,1072389.54,1500943.227,14.194,1447654.156,13.6469,1343490.4177,12.925,754736.7859,13.1426,846703.8804,12.9479,787058.7504,13.0191,734844.2733,13.838,1488896.185,13.275,1024925.7725,12.9943,819170.435,12.8165,650467.1585
53,002185.SZ,20211115,14.27,14.34,14.0,14.16,14.19,-0.02999999999999936,-0.2114,939555.73,1332013.706,14.238,1649048.944,13.5362,1296317.9469,12.8856,729460.6197,13.1315,841312.5001,12.9421,783158.4882,13.0196,732506.3321,13.77,1470507.984,13.2265,988943.9595,12.9477,790098.819,12.803,652204.1077
54,002185.SZ,20211112,14.2,14.49,14.11,14.19,14.36,-0.16999999999999993,-1.1838,1125703.48,1605191.983,14.066,1799112.428,13.4123,1250168.3062,12.8353,709743.0124,13.1178,837136.226,12.9355,779359.6158,13.0208,732948.7376,13.664,1462057.843,13.1615,966747.9905,12.886,767944.4627,12.7922,646532.0992
55,002185.SZ,20211111,14.31,14.77,14.1,14.36,14.5,-0.14000000000000057,-0.9655,1746026.7,2507297.076,14.01,2143579.568,13.3008,1200861.5285,12.7821,688600.7003,13.1052,832004.8215,12.9286,775198.4131,13.02,732100.3068,13.53,1432772.668,13.094,953995.5675,12.8263,738606.8183,12.7802,641252.2118
56,002185.SZ,20211110,13.8,14.84,13.75,14.5,13.98,0.5199999999999996,3.7196,2354595.33,3367543.704,13.772,1904088.912,13.1692,1097263.8823,12.7309,649025.0615,13.0917,822502.2124,12.9217,767579.7428,13.0149,718622.8521,13.326,1304084.74,13.001,894051.911,12.766,692579.1757,12.7698,622925.1728
57,002185.SZ,20211109,13.19,14.46,13.16,13.98,13.3,0.6799999999999997,5.1128,2079363.48,2857301.01,13.482,1530138.214,13.0354,959687.7515,12.6797,596305.3053,13.0786,809348.2756,12.9134,756253.6903,13.0052,700796.0235,13.131,1102586.247,12.9035,804959.7205,12.6967,621192.661,12.7585,595876.2357
58,002185.SZ,20211108,13.7,13.7,13.13,13.3,13.91,-0.6099999999999994,-4.3853,1689873.15,2257592.242,13.302,1291967.024,12.92,830443.5785,12.6488,552134.8821,13.0689,799738.5506,12.9091,747043.0315,13.008,684841.5947,13.007,943121.436,12.813,713274.4075,12.6457,560852.4477,12.7602,582933.2463
59,002185.SZ,20211105,14.02,14.48,13.7,13.91,13.17,0.7400000000000002,5.6188,2848039.18,4006992.349,13.262,1125003.258,12.8654,730077.5415,12.6432,529700.6606,13.0651,796948.6104,12.9066,739521.3892,13.0209,672246.9399,12.942,814059.851,12.7605,638435.7815,12.615,518085.505,12.7665,566493.1565
60,002185.SZ,20211104,13.15,13.25,13.06,13.17,13.05,0.11999999999999922,0.9195,548573.42,721734.674,13.05,721965.768,12.7792,538132.4723,12.6085,457367.5988,13.0517,782315.4476,12.9013,725354.5909,13.026,647400.7828,12.827,585866.496,12.674,507609.153,12.572,436499.365,12.7663,532606.7233
61,002185.SZ,20211103,13.13,13.24,12.93,13.05,13.08,-0.02999999999999936,-0.2294,484841.84,632305.891,12.88,704080.568,12.7554,534060.39,12.5994,456685.5241,13.0413,782153.4381,12.9019,725582.6992,13.0412,669650.0483,12.758,570928.077,12.62,491031.06,12.5583,436951.0383,12.7757,547932.2738
62,002185.SZ,20211102,13.13,13.38,12.97,13.08,13.1,-0.019999999999999574,-0.1527,888507.53,1171513.647,12.78,675034.28,12.7392,563738.3269,12.5903,455992.1968,13.0302,781332.9681,12.9023,725444.1134,13.0747,678127.9749,12.712,560955.36,12.5725,484307.56,12.5543,440041.9467,12.7988,560362.2768
63,002185.SZ,20211101,12.85,13.17,12.72,13.1,12.85,0.25,1.9455,855054.32,1115400.502,12.712,594275.848,12.6946,537480.33,12.5771,443439.0256,13.0201,778195.1469,12.9037,725036.0095,13.1077,683397.9417,12.683,507379.935,12.5365,449894.2365,12.5553,441328.683,12.8177,564324.5892
64,002185.SZ,20211029,12.38,12.92,12.37,12.85,12.32,0.5299999999999994,4.3019,832851.73,1065171.351,12.622,503116.444,12.6523,515764.73,12.5591,431456.3465,13.0085,774386.2796,12.9061,723753.3943,13.1467,694872.4441,12.659,471438.138,12.497,420887.7725,12.543,425784.0417,12.8332,570277.3375
65,002185.SZ,20211028,12.58,12.76,12.23,12.32,12.55,-0.23000000000000043,-1.8327,459147.42,573328.655,12.604,449767.224,12.6,470595.9215,12.5468,420388.9912,12.9974,770528.2473,12.9085,722859.7738,13.1869,705944.0523,12.658,475218.467,12.4745,391523.8935,12.5433,415535.08,12.844,576285.1705
66,002185.SZ,20211027,12.78,12.81,12.5,12.55,12.74,-0.1899999999999995,-1.4914,339610.4,427726.972,12.636,437775.586,12.5946,450130.7838,12.5541,420382.4791,12.9908,769327.8752,12.9124,723059.3479,13.23,721354.1844,12.676,484019.082,12.486,386826.3935,12.5573,415605.7897,12.878,602810.7427
67,002185.SZ,20211026,12.65,12.85,12.56,12.74,12.65,0.08999999999999986,0.7115,484715.37,617364.023,12.644,446876.44,12.5662,441815.1077,12.56,428825.0018,12.984,770895.1481,12.9148,724132.6263,13.2672,738663.5149,12.676,507333.194,12.4795,380495.868,12.56,419675.4333,12.9025,614153.1208
68,002185.SZ,20211025,12.66,12.7,12.46,12.65,12.76,-0.10999999999999943,-0.8621,399257.3,501568.34,12.654,420484.022,12.5162,421222.5069,12.5585,431244.3276,12.9744,769211.1724,12.9148,724224.1009,13.2955,748634.2305,12.619,483427.379,12.465,369717.9535,12.5517,418439.6953,12.9202,621025.2638
69,002185.SZ,20211022,12.6,12.87,12.55,12.76,12.48,0.27999999999999936,2.2436,566105.63,722202.52,12.696,439759.832,12.4738,417462.0869,12.5594,432427.6032,12.9646,768597.2651,12.9153,725368.4918,13.3236,767243.7168,12.579,462811.712,12.4515,370098.332,12.5443,420349.8403,12.9468,630583.2445
70,002185.SZ,20211021,12.59,12.8,12.46,12.48,12.59,-0.10999999999999943,-0.8737,399189.23,502729.691,12.712,500669.71,12.4431,389318.6585,12.5535,431107.3468,12.955,766726.1241,12.918,729706.8515,13.3587,795144.2708,12.521,429351.81,12.4445,361815.7995,12.538,416777.1863,12.9697,638849.3368
71,002185.SZ,20211020,12.83,12.85,12.56,12.59,12.79,-0.1999999999999993,-1.5637,385114.67,487971.626,12.716,530262.578,12.43,379759.8746,12.5626,431790.5321,12.9483,766087.3924,12.9234,736843.0837,13.3879,817574.3405,12.482,411134.043,12.4585,369962.519,12.547,424359.4177,12.9947,644449.8097
72,002185.SZ,20211019,12.78,12.95,12.77,12.79,12.86,-0.07000000000000028,-0.5443,352753.28,452979.797,12.708,567789.948,12.4154,369025.9885,12.5718,436006.3729,12.9402,765367.0291,12.9351,738805.6942,13.4236,860786.7519,12.433,407659.76,12.4755,379585.24,12.5503,430421.3437,13.0143,654990.9515
73,002185.SZ,20211018,12.8,12.86,12.59,12.86,12.84,0.019999999999999574,0.1558,495636.35,630718.142,12.584,546370.736,12.3969,369983.23,12.5735,440673.0803,12.931,766076.6295,12.9453,741022.4632,13.4564,904383.4256,12.39,392408.538,12.4915,408303.057,12.5467,433312.5233,13.0377,663824.7522
74,002185.SZ,20211015,12.55,12.98,12.44,12.84,12.5,0.33999999999999986,2.72,870655.02,1119530.704,12.462,485863.592,12.3631,348241.9638,12.5691,447175.8632,12.924,765028.9053,12.9531,742610.6899,13.4697,918420.1912,12.335,370337.407,12.485,402956.9935,12.5367,434165.2087,13.0612,667985.3803
75,002185.SZ,20211014,12.56,12.75,12.49,12.5,12.55,-0.05000000000000071,-0.3984,547153.57,691118.403,12.33,358033.91,12.3331,301972.8915,12.5591,435015.2162,12.9189,762383.9455,12.9616,744417.0888,13.4817,929425.1352,12.291,307829.32,12.486,385693.3865,12.535,419223.959,13.0853,669884.0867
76,002185.SZ,20211013,12.4,12.61,12.31,12.55,12.17,0.3800000000000008,3.1224,572751.52,715132.992,12.248,292005.508,12.3238,291181.4531,12.5582,435994.9338,12.9137,761554.7603,12.9712,745874.5002,13.4912,933151.4456,12.296,289633.705,12.498,381399.1435,12.5483,418600.6153,13.1155,697719.3327
77,002185.SZ,20211012,12.3,12.34,12.07,12.17,12.25,-0.08000000000000007,-0.6531,245657.22,298612.644,12.158,247529.572,12.3292,277927.8731,12.5574,442471.9853,12.9108,761635.164,12.9806,747967.2183,13.5029,937880.1477,12.283,253658.542,12.502,375846.553,12.5583,416556.2757,13.1657,706851.5797
78,002185.SZ,20211011,12.19,12.3,12.18,12.25,12.18,0.07000000000000028,0.5747,193100.63,236438.392,12.196,238446.34,12.3746,302271.4423,12.5818,454261.9735,12.915,762798.9697,12.9938,754575.9031,13.5216,953111.0061,12.311,256008.528,12.518,385945.8535,12.5763,432258.734,13.2222,724153.21
79,002185.SZ,20211008,12.2,12.35,12.13,12.18,12.09,0.08999999999999986,0.7444,231506.61,282817.38,12.208,254811.222,12.4269,331845.9392,12.6024,483188.6165,12.9206,763524.2868,13.0055,764431.842,13.5395,975498.4057,12.324,277384.952,12.527,399118.9045,12.5847,441061.8137,13.285,749528.8995
80,002185.SZ,20210930,12.13,12.2,12.08,12.09,12.1,-0.009999999999999787,-0.0826,217011.56,262763.613,12.252,257624.73,12.4985,385353.8631,12.6415,494004.1638,12.9264,764850.3536,13.023,771892.6173,13.5454,979606.1644,12.368,294279.789,12.5465,410489.8745,12.5943,452693.7257,13.3465,773390.8283
81,002185.SZ,20210929,12.29,12.3,12.05,12.1,12.36,-0.2599999999999998,-2.1036,350371.84,425169.866,12.344,287261.902,12.5477,398561.8262,12.6821,511412.9485,12.934,766527.1581,13.0424,781739.3439,13.5547,985975.3877,12.435,328790.995,12.5795,430972.105,12.6087,471892.3827,13.4042,796689.0912
82,002185.SZ,20210928,12.32,12.48,12.26,12.36,12.31,0.049999999999998934,0.4062,200241.06,247610.547,12.408,259787.512,12.6062,412024.2138,12.7303,520119.7874,12.941,767152.9958,13.0657,791257.0582,13.561,992771.9708,12.518,351510.72,12.609,441802.1355,12.6387,481763.882,13.4582,818146.397
83,002185.SZ,20210927,12.45,12.55,12.3,12.31,12.4,-0.08999999999999986,-0.7258,274925.04,341020.439,12.426,273570.716,12.6354,432103.2638,12.7732,535749.7297,12.9472,769392.7255,13.0865,802136.6071,13.5724,998664.5301,12.593,424197.576,12.625,453764.516,12.6583,514309.3963,13.4998,835351.03
