,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,601985.SH,20220114,7.24,7.4,7.11,7.37,7.24,0.1299999999999999,1.7956,1187534.19,869502.298,7.37,1190797.274,7.7615,1738110.9792,7.515,1745952.5794,6.2456,1625222.7235,6.0724,1442318.0394,7.0973,1984144.3608,7.605,1651796.158,7.8035,1931460.0375,7.59,1775662.9307,7.1535,1766434.8108
11,601985.SH,20220113,7.39,7.45,7.2,7.24,7.43,-0.1899999999999995,-2.5572,1425317.81,1038393.962,7.382,1394186.234,7.8446,1876069.19,7.495,1745043.7109,6.2283,1620329.021,6.0595,1437250.1564,7.104,2052281.1249,7.711,1751179.9,7.8095,1955862.5595,7.5787,1771526.1387,7.1417,1775476.4487
12,601985.SH,20220112,7.42,7.5,7.32,7.43,7.43,0.0,0.0,908322.71,671671.602,7.476,1467299.522,7.9223,1993016.63,7.4844,1751054.7715,6.2119,1613125.3685,6.0476,1431264.6395,7.1087,2099869.5065,7.79,1802478.39,7.811,1958120.0315,7.574,1789351.5607,7.1315,1787047.2478
13,601985.SH,20220111,7.36,7.51,7.35,7.43,7.38,0.04999999999999982,0.6775,1102784.92,820661.157,7.51,1809395.674,7.97,2101860.98,7.465,1766174.9409,6.1948,1609026.535,6.0345,1429855.4171,7.1016,2134591.5257,7.886,1907426.802,7.7995,1967767.081,7.554,1806689.7217,7.1162,1803421.8088
14,601985.SH,20220110,7.39,7.54,7.33,7.38,7.43,-0.04999999999999982,-0.6729,1330026.74,985877.119,7.656,2013640.28,7.9962,2141498.4362,7.4476,1787532.5865,6.1775,1603009.7744,6.0207,1425284.0395,7.0908,2150234.6483,7.988,2095247.403,7.7885,2014132.0305,7.5347,1824614.269,7.102,1824531.9098
15,601985.SH,20220107,7.71,7.81,7.4,7.43,7.71,-0.28000000000000025,-3.6316,2204478.99,1664289.763,7.84,2112795.042,8.0238,2209796.7238,7.4253,1795771.8991,6.1607,1595826.8735,6.0071,1419236.5783,7.0817,2163549.0443,8.075,2256808.182,7.7645,2015830.754,7.5117,1818834.4663,7.0847,1844934.8807
16,601985.SH,20220106,7.5,7.84,7.39,7.71,7.6,0.11000000000000032,1.4474,1790884.25,1365885.031,8.04,2108173.566,8.0162,2163817.0946,7.3982,1780479.1832,6.1437,1582184.4159,5.9933,1408087.1082,7.0731,2181727.9445,8.137,2268690.209,7.747,1968453.012,7.4933,1799674.9623,7.0657,1841142.7328
17,601985.SH,20220105,8.09,8.11,7.48,7.6,8.16,-0.5600000000000005,-6.8627,2618803.47,2015998.714,8.104,2137657.258,8.0062,2206142.3954,7.3547,1754528.8935,6.1247,1571920.9389,5.9778,1400684.0692,7.0665,2211444.3724,8.143,2251408.969,7.7155,1934973.18,7.462,1787392.4363,7.0417,1853222.076
18,601985.SH,20220104,8.32,8.53,8.08,8.16,8.3,-0.14000000000000057,-1.6867,2124007.95,1755820.89,8.262,2005457.93,7.9977,2133587.1,7.3129,1704725.8921,6.1068,1555428.0858,5.962,1387427.4138,7.0573,2230837.8653,8.157,2211319.07,7.692,1868696.159,7.4367,1761063.8163,7.0248,1859640.103
19,601985.SH,20211231,8.39,8.71,8.25,8.3,8.43,-0.129999999999999,-1.5421,1825800.55,1540925.356,8.32,2176854.526,7.9292,2083314.7385,7.2541,1687252.4212,6.0852,1543056.1906,5.9432,1377388.9279,7.0423,2298861.2153,8.074,2159592.656,7.6375,1844103.2595,7.3853,1743935.6637,7.004,1861651.9087
20,601985.SH,20211230,8.02,8.55,7.98,8.43,8.03,0.40000000000000036,4.9813,2181371.61,1819735.696,8.31,2400821.322,7.8446,2027581.1346,7.1959,1672280.4947,6.0624,1532463.8515,5.9235,1370032.3156,7.018,2317779.5336,8.002,2211123.917,7.5825,1837596.317,7.3257,1739226.5337,6.9843,1884780.1995
21,601985.SH,20211229,8.39,8.39,7.9,8.03,8.39,-0.3600000000000012,-4.2908,1938302.71,1567381.073,8.234,2429206.852,7.7508,2015943.6192,7.1385,1640825.0115,6.0388,1519917.7369,5.9038,1358440.6197,6.9841,2307079.1133,7.908,2160545.219,7.5125,1781699.258,7.2523,1696799.96,6.964,1909958.9267
22,601985.SH,20211228,8.46,8.46,8.02,8.39,8.45,-0.05999999999999872,-0.7101,1957806.83,1617847.614,8.182,2365160.68,7.6638,1971766.5808,7.0938,1616907.0803,6.0183,1509025.259,5.8864,1348901.1899,6.9557,2311059.7825,7.832,2113761.673,7.466,1782788.146,7.1907,1663039.917,6.9515,1938662.2928
23,601985.SH,20211227,8.25,8.92,8.25,8.45,8.25,0.1999999999999993,2.4242,2980990.93,2559439.218,8.052,2417180.21,7.5631,1917852.5285,7.0365,1603435.2253,5.9954,1497471.2173,5.8674,1339016.4715,6.9196,2316454.4591,7.713,2028107.36,7.388,1756321.1815,7.1163,1648776.6873,6.94,1976869.3598
24,601985.SH,20211224,8.25,8.6,8.14,8.25,8.05,0.1999999999999993,2.4845,2945634.53,2457100.198,7.828,2142330.786,7.4577,1774798.4269,6.9829,1562453.7674,5.9722,1478738.5866,5.848,1323745.8747,6.8831,2302828.7553,7.589,1933016.658,7.308,1689297.702,7.0453,1593302.158,6.9223,1995937.941
25,601985.SH,20211223,7.73,8.18,7.66,8.05,7.77,0.28000000000000114,3.6036,2323299.26,1862670.249,7.694,2021426.512,7.3715,1647692.9285,6.9329,1532523.62,5.9505,1460842.8507,5.8299,1309139.8173,6.8473,2288744.7632,7.454,1774853.326,7.23,1599847.6085,6.9863,1532177.1797,6.9117,2004812.6478
26,601985.SH,20211222,7.74,7.86,7.62,7.77,7.74,0.02999999999999936,0.3876,1618071.85,1254763.78,7.582,1891883.586,7.2962,1594527.5977,6.8921,1543730.6479,5.9302,1447777.7534,5.8126,1298780.4784,6.8131,2284566.1075,7.357,1668215.815,7.1715,1565167.339,6.935,1492236.9727,6.9087,2071054.1852
27,601985.SH,20211221,7.35,7.89,7.26,7.74,7.33,0.41000000000000014,5.5935,2217904.48,1680517.419,7.482,1862362.666,7.2523,1600496.0477,6.8744,1562585.8168,5.9113,1440602.478,5.7978,1293815.5643,6.7792,2278180.4291,7.288,1618537.391,7.1215,1555384.17,6.8907,1488293.3697,6.9057,2127327.0948
28,601985.SH,20211220,7.53,7.62,7.23,7.33,7.58,-0.25,-3.2982,1606743.81,1188768.387,7.374,1639034.51,7.1977,1511690.3515,6.8582,1582558.4632,5.893,1429864.314,5.7822,1282738.3364,6.7465,2261359.1367,7.227,1526073.248,7.0765,1535936.1895,6.8537,1467283.9323,6.8917,2148903.256
29,601985.SH,20211217,7.58,7.9,7.46,7.58,7.49,0.08999999999999986,1.2016,2341113.16,1792328.911,7.35,1723702.53,7.18,1538870.0946,6.8471,1624227.0179,5.8784,1425790.6086,5.7693,1275798.3241,6.7192,2251330.0636,7.201,1528613.863,7.041,1536107.1675,6.8277,1477992.7893,6.8798,2160057.8443
30,601985.SH,20211216,7.3,7.57,7.25,7.49,7.27,0.22000000000000064,3.0261,1675584.63,1251362.372,7.214,1528280.14,7.1223,1468666.5854,6.8229,1606225.3618,5.8622,1412391.0953,5.7549,1264729.5741,6.6889,2235729.7829,7.163,1464068.717,6.9875,1503277.842,6.797,1490100.291,6.8652,2159849.399
31,601985.SH,20211215,7.16,7.41,7.1,7.27,7.2,0.0699999999999994,0.9722,1470467.25,1067674.072,7.132,1444548.044,7.0731,1465969.4092,6.8041,1627260.1856,5.8465,1403050.4817,5.7413,1257126.1267,6.6591,2234550.6729,7.117,1402853.297,6.9245,1464927.3305,6.7863,1509552.3897,6.8533,2191387.9303
32,601985.SH,20211214,7.21,7.22,7.08,7.2,7.21,-0.009999999999999787,-0.1387,1101263.7,787181.083,7.094,1374712.116,7.0285,1441828.2869,6.7965,1649723.5653,5.8323,1395598.4555,5.7294,1251586.7528,6.6304,2226700.4896,7.1,1451814.619,6.87,1437679.039,6.7837,1557102.63,6.8525,2233873.7485
33,601985.SH,20211213,6.89,7.27,6.88,7.21,6.9,0.3099999999999996,4.4928,2030083.91,1456885.057,7.08,1413111.986,7.0038,1482476.7615,6.7935,1678782.3697,5.8184,1390288.9376,5.7175,1247556.9469,6.6031,2224062.9264,7.063,1484535.003,6.818,1459111.351,6.7753,1621176.329,6.8477,2283407.9442
34,601985.SH,20211210,7.01,7.15,6.88,6.9,7.08,-0.17999999999999972,-2.5424,1364001.21,951575.589,7.052,1333525.196,6.97,1435732.4969,6.7853,1680852.6921,5.8042,1378494.0001,5.7055,1240210.3519,6.5749,2206083.4891,7.027,1445578.746,6.7735,1423444.908,6.7603,1611142.0937,6.8447,2370002.5323
35,601985.SH,20211209,7.05,7.14,6.93,7.08,7.08,0.0,0.0,1256924.15,886076.455,7.112,1399857.294,6.9654,1471497.3938,6.7824,1707889.4809,5.7923,1371396.8556,5.6961,1235296.4208,6.5515,2201001.1663,7.006,1424841.891,6.7525,1410839.1065,6.7587,1645367.6747,6.8377,2401347.0858
36,601985.SH,20211208,7.1,7.16,7.0,7.08,7.13,-0.04999999999999982,-0.7013,1121287.61,790999.367,7.102,1361158.55,6.93,1498669.6415,6.7644,1719369.5015,5.7792,1364967.2571,5.6859,1233243.9322,6.5236,2194119.2073,6.986,1462118.863,6.724,1404247.5515,6.7563,1677944.275,6.8178,2403379.0182
37,601985.SH,20211207,7.1,7.16,6.95,7.13,7.07,0.05999999999999961,0.8487,1293263.05,915013.197,7.106,1528917.122,6.8862,1541995.7215,6.7521,1737273.7618,5.7664,1360053.9088,5.675,1231024.6309,6.4968,2185122.6659,6.955,1492230.949,6.692,1423171.359,6.757,1710210.123,6.7982,2421971.773
38,601985.SH,20211206,7.21,7.42,7.03,7.07,7.2,-0.1299999999999999,-1.8056,1632149.96,1173631.186,7.046,1555958.02,6.8169,1512404.2869,6.7374,1761576.7826,5.7531,1355726.8329,5.6645,1227153.5097,6.4696,2176228.7745,6.926,1545799.131,6.667,1437889.2745,6.7503,1737117.1837,6.774,2439790.8483
39,601985.SH,20211203,7.04,7.26,6.95,7.2,7.03,0.16999999999999993,2.4182,1695661.7,1213460.727,7.002,1557632.296,6.7485,1458046.7069,6.7209,1769184.03,5.7394,1346685.6673,5.6542,1222203.3426,6.4435,2161681.8255,6.881,1543600.472,6.641,1452682.2525,6.7413,1758820.586,6.7513,2445239.4015
40,601985.SH,20211202,7.07,7.11,6.97,7.03,7.1,-0.0699999999999994,-0.9859,1063430.43,748390.352,6.9,1449826.488,6.6685,1445296.5715,6.7026,1788999.5971,5.7246,1337049.168,5.6426,1218974.6512,6.4156,2149113.2041,6.812,1542486.967,6.614,1503116.078,6.717,1757206.691,6.7242,2448467.2918
41,601985.SH,20211201,6.8,7.14,6.73,7.1,6.83,0.2699999999999996,3.9531,1960080.47,1372665.538,6.87,1563079.176,6.6138,1464783.0808,6.6824,1832845.9076,5.7112,1331887.9743,5.6335,1219123.8932,6.3904,2145220.212,6.732,1527001.364,6.621,1562901.936,6.7047,1779426.7587,6.6983,2464241.786
42,601985.SH,20211130,6.86,7.0,6.8,6.83,6.85,-0.019999999999999574,-0.292,1428467.54,983648.812,6.804,1455544.776,6.5662,1399537.2892,6.6585,1833342.0738,5.6973,1322024.7117,5.6233,1214033.2954,6.3636,2131716.0796,6.64,1423543.459,6.6255,1609746.6355,6.689,1784742.935,6.6672,2450559.5443
43,601985.SH,20211129,6.56,6.94,6.46,6.85,6.69,0.15999999999999925,2.3916,1640521.34,1108877.509,6.806,1535640.242,6.5415,1376200.79,6.6421,1865317.8768,5.6841,1314732.7754,5.6158,1214084.5777,6.3395,2121039.8489,6.573,1433687.699,6.6315,1689496.992,6.6783,1800153.896,6.6415,2442690.2112
44,601985.SH,20211126,6.84,6.84,6.64,6.69,6.88,-0.1899999999999995,-2.7616,1156632.66,776747.852,6.76,1529568.648,6.51,1365373.2838,6.6344,1905416.8106,5.6711,1306309.0427,5.6069,1210170.894,6.3145,2108948.4707,6.52,1401311.07,6.627,1693923.7675,6.6693,1824449.5507,6.6153,2429590.911
45,601985.SH,20211125,6.78,7.03,6.75,6.88,6.77,0.11000000000000032,1.6248,1629693.87,1124598.627,6.724,1635147.446,6.5054,1398526.2608,6.6409,1937419.2703,5.6591,1302322.24,5.5988,1208578.3209,6.2908,2099878.1577,6.499,1396836.322,6.635,1755630.5665,6.6577,1871035.295,6.5923,2429831.9018
46,601985.SH,20211124,6.82,6.83,6.62,6.77,6.84,-0.07000000000000028,-1.0234,1422408.47,956519.886,6.594,1490923.552,6.48,1421473.6185,6.6479,1984001.7447,5.6468,1292549.1923,5.5896,1205541.3212,6.2648,2088939.694,6.462,1346376.24,6.6415,1785856.981,6.638,1882610.5033,6.5652,2429122.8603
47,601985.SH,20211123,6.66,6.96,6.66,6.84,6.62,0.21999999999999975,3.3233,1828944.87,1250980.125,6.476,1391542.142,6.4715,1520083.5985,6.6609,2050757.2379,5.6352,1284936.2103,5.5821,1205295.329,6.24,2082534.9941,6.429,1354111.769,6.658,1819199.71,6.6213,1919051.7157,6.5377,2420111.1108
48,601985.SH,20211122,6.6,6.75,6.51,6.62,6.51,0.11000000000000032,1.6897,1610163.37,1067792.86,6.34,1331735.156,6.4969,1553176.1154,6.6738,2104626.6441,5.6236,1274230.2698,5.5741,1204181.8891,6.2128,2063612.5909,6.408,1329979.418,6.6625,1832776.21,6.613,1958216.3897,6.5095,2404686.1373
49,601985.SH,20211119,6.22,6.53,6.16,6.51,6.23,0.27999999999999936,4.4944,1684526.65,1075461.214,6.28,1273053.492,6.5408,1652161.5838,6.7056,2182275.6876,5.6136,1265828.1635,5.5672,1207974.6141,6.1871,2046929.9495,6.401,1361764.033,6.6715,1866430.643,6.6227,1979368.1537,6.4842,2389210.5163
50,601985.SH,20211118,6.2,6.27,6.14,6.23,6.18,0.05000000000000071,0.8091,908574.4,564730.583,6.274,1158525.198,6.5746,1755157.5854,6.7315,2254057.4274,5.6044,1257444.0258,5.5594,1202466.2364,6.1621,2030103.9245,6.416,1463745.189,6.6695,1864566.553,6.643,2030333.8653,6.4613,2377515.5222
51,601985.SH,20211117,6.19,6.25,6.12,6.18,6.16,0.019999999999999574,0.3247,925501.42,572000.697,6.33,1201828.928,6.6154,1818271.62,6.7721,2329632.2079,5.5967,1255110.6688,5.553,1201751.8711,6.1424,2025582.4517,6.51,1598802.508,6.691,1905639.456,6.6757,2123117.8933,6.4407,2374718.9027
52,601985.SH,20211116,6.29,6.31,6.14,6.16,6.32,-0.16000000000000014,-2.5316,1529909.94,949607.748,6.382,1316681.396,6.6669,1930984.4831,6.8218,2487640.7397,5.5903,1254093.3074,5.547,1203899.7134,6.1245,2019665.3236,6.611,1795949.812,6.7135,1965342.673,6.7123,2214284.6687,6.4222,2366736.329
53,601985.SH,20211115,6.5,6.51,6.27,6.32,6.48,-0.16000000000000014,-2.4691,1316755.05,835204.444,6.476,1328223.68,6.7323,1985162.3462,6.8638,2589538.8718,5.5831,1245870.6895,5.5419,1205413.9869,6.1068,2004075.6411,6.69,1945306.285,6.731,1983386.9945,6.7637,2304962.0323,6.4043,2351674.85
54,601985.SH,20211112,6.49,6.54,6.39,6.48,6.51,-0.02999999999999936,-0.4608,1111885.18,718353.027,6.522,1450474.574,6.7923,2044586.0385,6.8809,2654118.8453,5.5749,1239739.6248,5.5345,1200871.5375,6.0873,1992419.4285,6.734,1986536.465,6.744,2036018.791,6.7993,2398573.724,6.3842,2338747.7455
55,601985.SH,20211111,6.45,6.57,6.41,6.51,6.44,0.0699999999999994,1.087,1125093.05,732156.982,6.558,1768965.18,6.8269,2120631.3992,6.885,2688358.0785,5.5656,1235285.5222,5.5263,1198169.9104,6.0651,1983382.5919,6.771,2114424.811,6.737,2108134.7815,6.837,2477448.116,6.3613,2332766.5775
56,601985.SH,20211110,6.54,6.58,6.35,6.44,6.63,-0.1899999999999995,-2.8658,1499763.76,963280.886,6.69,1995776.088,6.8492,2209720.5515,6.8906,2723755.5312,5.5565,1230184.89,5.5181,1194994.6085,6.0427,1976696.4695,6.821,2225337.722,6.726,2150727.635,6.8823,2649871.3977,6.3385,2326872.627
57,601985.SH,20211109,6.64,6.79,6.49,6.63,6.55,0.08000000000000007,1.2214,1587621.36,1052643.17,6.84,2275218.228,6.8515,2221065.2508,6.9006,2784582.965,5.5483,1223480.3713,5.5098,1190505.8793,6.0208,1962567.4909,6.887,2284287.651,6.7175,2201521.689,6.9207,2766360.82,6.316,2317664.4067
58,601985.SH,20211108,6.66,6.66,6.33,6.55,6.66,-0.11000000000000032,-1.6517,1928009.52,1254441.737,6.904,2562388.89,6.8538,2232019.9508,6.9179,2856112.2291,5.5384,1215373.4626,5.5,1184914.8583,5.9957,1947128.8503,6.917,2335573.002,6.7155,2272334.8755,6.9297,2830522.5797,6.2892,2301666.5547
59,601985.SH,20211105,7.09,7.11,6.61,6.66,7.17,-0.5099999999999998,-7.113,2704338.21,1850254.667,6.946,2522598.356,6.86,2246755.0462,6.9285,2919209.4621,5.5288,1207460.2669,5.491,1177508.2883,5.9721,1929434.6804,6.942,2371097.253,6.7335,2288170.214,6.932,2842122.8993,6.263,2281760.8622
60,601985.SH,20211104,7.36,7.4,7.05,7.17,7.19,-0.020000000000000462,-0.2782,2259147.59,1616709.545,6.984,2459884.442,6.8485,2184174.9046,6.9394,3052192.4324,5.5194,1192385.327,5.4819,1166328.9232,5.9476,1901098.7464,6.923,2265387.917,6.7565,2313628.2035,6.9333,2829598.507,6.2338,2244627.8785
61,601985.SH,20211103,7.0,7.44,6.88,7.19,6.95,0.2400000000000002,3.4532,2896974.46,2089615.903,6.952,2454899.356,6.8031,2192655.1654,6.9191,3081178.5156,5.5068,1183016.6186,5.4693,1157150.4808,5.9166,1878831.0444,6.872,2212476.404,6.7585,2385275.586,6.9203,2873223.471,6.1965,2220463.9035
62,601985.SH,20211102,6.74,7.25,6.73,6.95,6.76,0.1900000000000004,2.8107,3023474.67,2123419.202,6.934,2293357.074,6.7377,2166288.2831,6.8809,3036527.5047,5.4933,1168080.8632,5.4563,1143757.6977,5.8851,1848725.6087,6.816,2134735.534,6.763,2423452.097,6.9213,2910644.867,6.1585,2187881.9288
63,601985.SH,20211101,6.74,6.99,6.68,6.76,6.85,-0.08999999999999986,-1.3139,1729056.85,1179865.047,6.93,2108757.114,6.6869,2085786.3946,6.85,3013391.5703,5.4822,1151522.3139,5.4451,1132104.5336,5.8567,1815945.6989,6.772,2021467.704,6.8005,2484789.906,6.92,2945639.5593,6.1227,2144320.0948
64,601985.SH,20211029,6.91,7.06,6.53,6.85,7.01,-0.16000000000000014,-2.2825,2390768.64,1606693.477,6.938,2219596.15,6.6492,2146293.1631,6.8182,3032019.5326,5.4723,1145039.7783,5.434,1124765.0923,5.8313,1807914.3649,6.754,2085501.117,6.832,2604592.3535,6.929,3128862.971,6.0882,2121485.235
65,601985.SH,20211028,7.1,7.28,6.83,7.01,7.1,-0.08999999999999986,-1.2676,2234222.16,1580089.41,6.862,2070891.392,6.6292,2193455.9669,6.7847,3019322.3124,5.4611,1136423.4187,5.4218,1113467.3052,5.8071,1781461.3024,6.703,2101844.752,6.87,2658959.7685,6.9167,3157326.497,6.0513,2088682.004
66,601985.SH,20211027,6.92,7.23,6.86,7.1,6.93,0.16999999999999993,2.4531,2089263.05,1487763.908,6.792,1970053.452,6.6215,2194263.2077,6.7424,3009178.5759,5.4506,1128468.0726,5.4081,1102064.7369,5.7807,1758437.2324,6.631,2076117.548,6.913,2862138.2355,6.8793,3128813.7613,6.0137,2060936.0337
67,601985.SH,20211026,6.82,7.15,6.77,6.93,6.8,0.1299999999999999,1.9118,2100474.87,1463203.769,6.698,1976113.994,6.6231,2280742.8192,6.6947,3006844.3709,5.4386,1121596.5892,5.3939,1092004.9863,5.752,1733924.0212,6.548,2118755.727,6.9375,3007397.4045,6.8393,3133733.423,5.976,2034143.5963
68,601985.SH,20211025,6.51,6.88,6.46,6.8,6.47,0.33000000000000007,5.1005,2283252.03,1542781.466,6.614,1934178.294,6.6446,2403175.1554,6.6447,2978569.9915,5.4291,1116990.0571,5.3803,1081590.286,5.725,1711577.4723,6.514,2209096.749,6.936,3077997.3685,6.7977,3142464.513,5.941,2005147.0777
69,601985.SH,20211022,6.66,6.67,6.43,6.47,6.66,-0.1900000000000004,-2.8529,1647244.85,1072641.427,6.57,1951406.084,6.6815,2509117.6669,6.6003,2939542.2126,5.419,1107933.5068,5.3671,1070908.9059,5.7004,1686058.9119,6.525,2205243.175,6.927,3077635.7225,6.7613,3131658.217,5.9087,1974468.529
70,601985.SH,20211021,6.63,6.8,6.55,6.66,6.63,0.03000000000000025,0.4525,1730032.46,1154129.777,6.544,2132798.112,6.7762,2709347.3592,6.5653,2916228.0503,5.4111,1102657.4163,5.356,1068595.747,5.6798,1666384.3529,6.59,2361868.49,6.9385,3111703.802,6.7313,3139727.8927,5.881,1954249.822
71,601985.SH,20211020,6.43,6.72,6.41,6.63,6.51,0.1200000000000001,1.8433,2119565.76,1405102.793,6.47,2182181.644,6.8323,2893583.77,6.5256,2899788.6282,5.4017,1098396.3639,5.3451,1062493.7057,5.6568,1646782.7165,6.645,2558074.768,6.9445,3203597.0045,6.692,3149056.8133,5.8505,1935809.8455
72,601985.SH,20211019,6.48,6.57,6.35,6.51,6.58,-0.07000000000000028,-1.0638,1890796.37,1221996.023,6.398,2261397.46,6.9077,2998087.7069,6.485,2884129.3818,5.394,1093266.2947,5.3352,1053902.0943,5.6348,1622955.6923,6.71,2712168.66,6.974,3298599.5335,6.6453,3116376.1537,5.82,1907818.589
73,601985.SH,20211018,6.41,6.62,6.29,6.58,6.34,0.2400000000000002,3.7855,2369390.98,1536824.603,6.414,2484015.204,7.0123,3337087.3323,6.4441,2854450.1797,5.3869,1091530.0249,5.3266,1049238.8751,5.6143,1601801.4007,6.829,2948112.108,6.994,3407725.487,6.6047,3085226.5263,5.7907,1883467.3713
74,601985.SH,20211015,6.34,6.49,6.26,6.34,6.29,0.04999999999999982,0.7949,2554204.99,1626143.14,6.48,2459080.266,7.09,3539014.6746,6.4021,2811334.1644,5.379,1090708.7951,5.3173,1040788.1395,5.5933,1576468.7041,6.91,3123683.59,7.0165,3650543.898,6.5613,3034732.2713,5.7607,1853993.3013
75,601985.SH,20211014,6.25,6.44,6.16,6.29,6.27,0.020000000000000462,0.319,1976950.12,1249901.548,6.636,2590938.868,7.1331,3612727.6869,6.3656,2756258.315,5.371,1078204.669,5.3091,1031152.0782,5.5752,1550564.3748,7.037,3216074.785,7.0235,3685067.3695,6.527,2988628.5087,5.7353,1821075.6042
76,601985.SH,20211013,6.58,6.59,6.12,6.27,6.59,-0.3200000000000003,-4.8558,2515644.84,1582172.226,6.82,2933967.892,7.1585,3635732.9938,6.3318,2727019.3997,5.3631,1069947.0061,5.3009,1022675.1315,5.5556,1527364.7099,7.195,3648158.923,7.0035,3655161.868,6.4923,2975635.2173,5.7113,1797944.2678
77,601985.SH,20211012,6.82,6.95,6.43,6.59,6.91,-0.3200000000000003,-4.631,3003885.09,1987324.667,7.022,3162939.86,7.1915,3621345.4246,6.2941,2674817.4112,5.3555,1061425.0751,5.2928,1011420.0576,5.5358,1498009.7769,7.327,3896039.082,6.985,3641222.271,6.454,2921170.506,5.6872,1766667.9668
78,601985.SH,20211011,7.15,7.23,6.72,6.91,7.12,-0.20999999999999996,-2.9494,2244716.29,1548777.208,7.244,3412209.012,7.2062,3664730.9185,6.2494,2599601.585,5.3464,1052966.3047,5.2829,997416.4657,5.5125,1461709.2657,7.358,3946897.988,6.9395,3609148.395,6.406,2851155.885,5.6577,1726019.5727
