,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
17,000831.SZ,20211112,39.67,40.93,39.58,40.16,39.68,0.4799999999999969,1.2097,473534.02,1915770.759,40.142,537619.508,38.7731,520687.4023,39.0841,601197.3271,31.346,678015.3781,29.5303,671951.0472,42.0725,766506.9637,38.939,527380.275,38.7025,579627.076,38.349,573980.179,43.3223,701665.6093
18,000831.SZ,20211111,39.5,39.95,38.4,39.68,39.97,-0.28999999999999915,-0.7255,426415.8,1674646.96,40.074,580593.396,38.8177,536910.7454,39.1762,601421.6235,31.1941,678219.6087,29.4285,678294.9142,41.9935,774847.4487,38.706,523230.892,38.4115,576119.0025,38.6643,603574.8343,43.4688,711452.7915
19,000831.SZ,20211110,39.2,40.6,39.03,39.97,39.5,0.46999999999999886,1.1899,472716.75,1886876.252,39.98,610807.696,38.8954,553145.2208,39.355,604593.7641,31.0444,678503.7717,29.325,683250.7465,41.8837,779524.2653,38.426,536591.085,38.137,574261.301,38.8453,611172.004,43.5492,719707.2687
20,000831.SZ,20211109,40.8,40.96,39.23,39.5,41.4,-1.8999999999999986,-4.5894,591838.63,2364616.777,39.496,621057.89,38.8015,566168.4985,39.5903,607718.08,30.8913,678636.1839,29.2078,688619.8347,41.7588,786565.3657,38.424,539626.966,37.886,576323.4395,38.9373,610641.5417,43.6317,730965.5627
21,000831.SZ,20211108,39.9,41.9,39.33,41.4,39.82,1.5799999999999983,3.9679,723592.34,2954004.655,38.756,575919.228,38.8708,594261.4023,39.8853,614510.4456,30.7393,676201.2592,29.0927,691825.724,41.6485,795126.0515,38.548,548886.851,37.616,579121.5605,38.985,615873.464,43.6565,738939.0377
22,000831.SZ,20211105,39.06,41.0,38.58,39.82,39.21,0.6099999999999994,1.5557,688403.46,2748102.0,37.736,517141.042,38.5631,589581.06,40.1085,622932.54,30.5738,673288.1412,28.9558,690593.3343,41.5079,802826.39,38.477,540274.015,37.3785,564859.026,39.048,607792.3893,43.6223,748529.611
23,000831.SZ,20211104,37.46,39.38,37.16,39.21,37.55,1.6600000000000037,4.4208,577487.3,2205375.903,37.338,465868.388,38.3154,592435.1,40.2938,619539.9062,30.4215,670750.5122,28.8277,689687.8925,41.351,810352.856,38.37,535635.605,37.2605,559105.709,39.246,602654.56,43.5657,751965.2318
24,000831.SZ,20211103,35.79,38.6,34.71,37.55,35.8,1.75,4.8883,523967.72,1919932.389,36.872,462374.474,38.0238,587581.0169,40.4829,622756.6359,30.2736,669874.46,28.7055,690659.5662,41.19,816644.0965,38.489,573591.513,37.295,558081.212,39.538,602703.0997,43.4718,755584.2428
25,000831.SZ,20211102,36.87,36.98,35.0,35.8,36.3,-0.5,-1.3774,366145.32,1321421.807,37.352,458196.042,37.7769,578304.4654,40.7691,634631.5312,30.1409,671902.0979,28.6007,692850.1691,41.0697,830711.022,38.474,587469.53,37.317,564484.2375,39.9373,612663.4777,43.4635,766187.7992
26,000831.SZ,20211101,37.84,38.18,35.93,36.3,37.83,-1.5300000000000011,-4.0444,429701.41,1574819.859,38.34,521854.474,37.6531,580082.6538,41.0588,652603.7521,30.0109,672295.3432,28.5112,697196.3376,40.9513,845843.5785,38.554,623405.596,37.636,599502.1585,40.377,634123.4187,43.494,781271.4905
27,000831.SZ,20211029,37.63,38.6,37.01,37.83,36.88,0.9499999999999957,2.5759,432040.19,1638515.949,39.218,563406.988,37.5492,586564.0469,41.3426,664170.3729,29.8787,673423.066,28.4092,698703.3949,40.7941,861190.1852,38.466,631873.877,38.054,597280.131,40.7043,638901.8353,43.4592,793487.909
28,000831.SZ,20211028,39.9,40.08,36.79,36.88,39.95,-3.0700000000000003,-7.6846,560017.73,2127821.841,39.402,605402.822,37.2623,603161.0362,41.7315,675457.0944,29.7315,674201.9951,28.3003,701179.6091,40.6193,874811.2483,38.117,629007.113,38.6435,643746.8055,40.9647,647395.6993,43.347,802821.5043
29,000831.SZ,20211027,40.2,40.69,39.37,39.95,40.74,-0.7899999999999991,-1.9391,503075.56,2014400.753,40.106,684808.552,37.2446,593801.3377,42.1609,692939.095,29.59,674953.9848,28.1921,702223.9088,40.4391,887464.5228,37.848,611931.517,39.055,648462.4635,41.3113,659652.247,43.2323,812606.6992
30,000831.SZ,20211026,40.68,41.67,39.92,40.74,40.69,0.05000000000000426,0.1229,684437.48,2794461.611,39.596,716743.018,37.0531,599206.0731,42.6682,707003.8326,29.4337,676445.2787,28.0616,703231.5966,40.1896,896540.8608,37.348,613019.913,39.194,646148.8295,41.5013,675456.4227,43.1018,816698.5493
31,000831.SZ,20211025,38.58,41.4,38.12,40.69,38.75,1.9399999999999977,5.0065,637463.98,2542756.535,38.768,724956.718,36.9885,589402.9869,42.9994,710131.3312,29.2811,675773.0282,27.9188,702902.3128,39.9089,902777.9099,36.684,609356.27,39.2035,649366.7705,41.675,680074.0573,42.9557,818248.7435
32,000831.SZ,20211022,39.7,41.0,38.73,38.75,40.4,-1.6499999999999986,-4.0842,642019.36,2553742.439,37.714,700340.766,36.7808,590523.3138,43.2903,710888.1291,29.1323,675241.5564,27.7758,703906.3716,39.6112,899836.9081,36.28,589444.037,39.3335,641551.5765,42.0203,686018.2153,42.8327,823286.4098
33,000831.SZ,20211021,38.16,41.14,37.3,40.4,37.4,3.0,8.0214,957046.38,3787480.815,36.832,652611.404,37.0446,623175.9585,43.6529,714049.6294,29.001,675225.7612,27.6548,705025.2618,39.3515,898211.6136,36.151,582575.813,39.684,636164.0375,42.4447,703097.7617,42.7573,830903.927
34,000831.SZ,20211020,35.58,38.2,35.29,37.4,36.6,0.7999999999999972,2.1858,662747.89,2459355.342,35.59,539054.482,37.3723,579192.4569,44.0371,707729.2597,28.865,672261.2658,27.5342,706007.826,39.0686,892581.616,36.101,542570.911,40.0625,617258.893,43.0047,703905.437,42.6082,827906.1048
35,000831.SZ,20211019,35.21,37.21,34.25,36.6,35.42,1.1799999999999997,3.3315,725505.98,2596236.93,35.1,509296.808,38.3123,632932.9023,44.4518,714922.8938,28.7487,672845.4278,27.4255,707731.9137,38.8244,890455.0313,36.16,541498.945,40.669,625260.4515,43.4913,708172.9217,42.4948,833540.2947
36,000831.SZ,20211018,34.36,35.43,33.9,35.42,34.34,1.0799999999999983,3.145,514384.22,1789306.529,34.6,493755.822,38.9669,627457.8954,44.9391,726129.3291,28.6451,672550.7808,27.3169,706908.5107,38.5954,890553.6731,36.718,575598.721,41.2885,639482.33,43.9573,706095.8927,42.4053,842013.3627
37,000831.SZ,20211015,34.4,34.71,33.37,34.34,34.19,0.15000000000000568,0.4387,403372.55,1381060.432,34.846,478547.308,39.5292,623028.5615,45.4441,744332.6329,28.5532,675903.8599,27.218,709603.9983,38.3867,899695.0983,37.642,562686.385,41.8235,642415.8145,44.4793,713933.431,42.3292,855125.5878
38,000831.SZ,20211014,34.2,34.83,33.97,34.19,34.95,-0.7600000000000051,-2.1745,389261.77,1339430.343,35.47,512540.222,40.0362,649599.6192,45.8638,760125.9985,28.4679,679636.7168,27.1255,713644.7047,38.1769,905304.8596,39.17,658486.498,42.3885,656589.9925,45.1167,725226.1397,42.2244,869284.1855
39,000831.SZ,20211013,34.74,35.66,33.61,34.95,34.1,0.8500000000000014,2.4927,513959.52,1778052.183,36.612,546087.34,40.7362,656668.7215,46.2076,772272.3541,28.374,683176.3695,27.0295,716432.0622,37.9714,913960.3712,40.262,684993.41,43.043,683512.612,45.6937,742495.129,42.1068,880285.3283
40,000831.SZ,20211012,36.32,36.56,33.16,34.1,36.65,-2.549999999999997,-6.9577,647801.05,2231928.12,37.22,573701.082,41.5677,658230.9569,46.5294,783589.2282,28.2659,685514.0603,26.9343,719208.7443,37.7331,909342.1332,41.04,679277.746,43.578,706674.6775,46.301,762247.3043,41.9998,898035.7885
41,000831.SZ,20211011,38.5,38.58,35.2,36.65,37.46,-0.8100000000000023,-2.1623,438341.65,1601408.246,38.836,657441.62,42.6346,652934.2215,46.8074,791545.7341,28.178,687539.747,26.8339,722122.3575,37.5081,903741.7661,41.723,689377.271,44.1705,715432.951,46.9173,778430.4877,41.8801,912257.222
42,000831.SZ,20211008,40.31,40.77,37.45,37.46,39.9,-2.4399999999999977,-6.1153,573337.12,2213014.669,40.438,646825.462,43.6254,682506.33,47.1194,802236.2421,28.0718,691489.2285,26.7226,728262.8878,37.2475,900004.754,42.387,693659.116,44.8905,734305.3045,47.316,795163.9987,41.6778,931296.4763
43,000831.SZ,20210930,39.0,40.8,38.16,39.9,37.99,1.9099999999999966,5.0276,556997.36,2204176.359,42.87,804432.774,44.5123,716091.44,47.4588,810038.8641,27.9711,698241.3843,26.6052,729433.6231,36.9728,895028.0235,43.217,689752.262,45.5915,763358.736,47.5967,802794.0233,41.4654,945967.8563
44,000831.SZ,20210929,40.61,41.3,37.99,37.99,42.18,-4.189999999999998,-9.9336,652028.23,2557832.428,43.912,823899.48,44.9908,717326.5592,47.725,824855.5579,27.8481,703150.7878,26.4638,730642.0783,36.6671,890380.0739,44.024,691946.875,46.4565,784572.7,47.7963,814185.2193,41.1898,961834.789
45,000831.SZ,20210928,40.52,44.11,40.19,42.18,44.66,-2.479999999999997,-5.5531,1066503.74,4394908.416,44.86,784854.41,45.5792,720005.6269,47.9165,832786.6226,27.7242,708206.7907,26.3252,731203.3496,36.3905,885236.1221,45.178,709021.958,47.157,791509.91,47.9817,823061.6867,40.9106,970697.667
46,000831.SZ,20210927,48.01,48.48,44.66,44.66,49.62,-4.960000000000001,-9.996,385260.86,1769728.83,44.61,721312.922,45.9715,709329.5054,47.9971,835189.8771,27.5706,708672.9725,26.1689,730609.2969,36.063,874696.4569,45.859,703365.939,47.577,771344.4785,48.151,814238.8593,40.5358,972126.2073
47,000831.SZ,20210924,49.62,49.62,47.8,49.62,45.11,4.509999999999998,9.9978,1361373.68,6715575.226,44.336,740492.77,46.0477,754863.3492,47.8891,855336.5321,27.3873,709576.1504,25.9918,732093.8559,35.7047,872762.7556,46.005,722145.244,47.898,789556.954,48.2957,829351.0397,40.0975,972653.3405
48,000831.SZ,20210923,44.05,45.72,42.93,45.11,42.73,2.3800000000000026,5.5699,654330.89,2909182.222,43.564,575071.75,45.7654,713447.4138,47.5871,853502.7985,27.1689,703840.1096,25.7855,726677.0692,35.2787,860041.7933,45.607,654693.487,48.09,758595.9605,48.2733,819330.7487,39.5917,958632.4837
49,000831.SZ,20210922,41.01,43.5,40.5,42.73,40.93,1.7999999999999972,4.3978,456802.88,1932869.054,44.136,559994.27,46.2223,725867.2469,47.3315,860567.7932,26.9845,704446.8406,25.608,726386.8638,34.922,856036.4315,45.824,682031.814,48.4095,771245.9885,48.253,828242.5333,39.1595,956640.2448
50,000831.SZ,20210917,43.28,44.09,38.96,40.93,43.29,-2.3599999999999994,-5.4516,748796.3,3071890.619,45.496,633189.506,46.8954,779529.0062,47.0624,870503.825,26.8255,707484.179,25.443,725987.2392,34.6,855893.2561,46.116,734071.609,48.9315,803732.0835,48.326,851289.5837,38.7656,957414.4308
51,000831.SZ,20210916,45.77,46.38,43.0,43.29,45.76,-2.469999999999999,-5.3977,481160.1,2146020.621,47.108,685418.956,48.1469,797412.1092,46.9482,882603.3779,26.6848,709927.5922,25.288,725498.3573,34.3046,856912.8411,46.618,741488.631,49.5145,822957.096,48.328,862004.6113,38.4071,957149.561
52,000831.SZ,20210915,46.95,47.95,45.32,45.76,47.97,-2.210000000000001,-4.607,534268.58,2475637.918,47.674,703797.718,48.8169,821228.4423,46.7818,905838.8691,26.5166,711338.9393,25.1187,725177.5151,33.9687,856321.8648,47.394,774951.493,49.7805,845916.44,48.1967,889266.8327,38.0151,969130.0778
53,000831.SZ,20210914,48.89,49.28,45.72,47.97,49.53,-1.5600000000000023,-3.1496,578943.49,2769303.759,47.65,734315.224,49.1877,831145.8677,46.4421,924321.7497,26.3338,713535.1325,24.9348,726281.8148,33.5992,854166.0153,47.966,836965.21,49.7865,859314.904,47.8853,901275.9037,37.5624,973960.679
54,000831.SZ,20210913,49.0,51.89,48.56,49.53,48.99,0.5399999999999991,1.1023,822779.06,4119763.608,47.512,804069.358,49.4269,844266.3969,45.9459,936472.115,26.1297,714629.3053,24.734,724790.7399,33.2033,853911.6233,48.889,877198.525,49.6825,875304.3915,47.4057,908465.386,37.076,981618.7065
55,000831.SZ,20210910,46.3,49.85,45.75,48.99,46.12,2.8700000000000045,6.2229,1009943.55,4842664.237,46.736,834953.712,49.7292,838064.4546,45.3715,946011.8315,25.9101,713591.7757,24.5244,722169.7329,32.7782,847122.0193,49.136,873997.862,49.3835,880081.551,46.9897,919712.1207,36.5351,970698.9167
56,000831.SZ,20210909,45.45,47.11,45.03,46.12,45.64,0.4799999999999969,1.0517,573053.91,2633414.762,46.128,797558.306,49.9223,830171.2162,44.8753,938324.8615,25.6852,710944.8658,24.3179,719145.78,32.3612,837425.8579,49.295,839323.018,49.297,869675.3195,46.611,928419.5623,36.0056,957662.7495
57,000831.SZ,20210908,46.53,48.1,45.6,45.64,47.28,-1.6400000000000006,-3.4687,686856.11,3209194.936,47.114,846105.268,50.4646,871207.4369,44.4591,944336.4856,25.4796,712570.5325,24.1255,718781.2694,31.984,836300.2004,49.791,856968.664,49.441,882953.9375,46.214,948073.9827,35.522,950746.28
58,000831.SZ,20210907,44.95,48.36,43.72,47.28,45.65,1.6300000000000026,3.5706,927714.16,4286521.496,48.282,939615.196,50.9992,905549.0092,44.0965,951773.7753,25.2898,713572.3082,23.931,716233.3891,31.6031,829900.2829,50.573,862498.434,49.6065,901649.3795,45.7293,958247.3093,35.0423,942633.3837
59,000831.SZ,20210906,45.03,46.34,41.5,45.65,45.95,-0.30000000000000426,-0.6529,977200.83,4287219.656,50.266,950327.692,51.1015,906520.7646,43.7126,956813.6644,25.1005,714929.1524,23.7264,712655.5344,31.1979,821013.0051,50.995,860460.163,49.4675,901347.893,45.1533,965561.1513,34.5372,930644.8333
60,000831.SZ,20210903,49.2,49.89,45.95,45.95,51.05,-5.099999999999994,-9.9902,822966.52,3880671.577,51.536,913042.012,51.1192,893062.0746,43.295,950930.6121,24.9156,714768.8599,23.5351,708534.2317,30.8191,810472.9037,51.747,873392.558,49.431,909898.571,44.7023,957940.676,34.0637,918795.3503
61,000831.SZ,20210902,49.99,52.55,47.44,51.05,51.48,-0.4299999999999997,-0.8353,815788.72,4088331.249,52.462,881087.73,51.1146,898890.2838,42.8435,956160.9874,24.7232,713125.6956,23.3441,705901.8527,30.4357,803921.5665,52.411,904425.561,49.183,922262.6015,44.2363,956423.4297,33.5916,909679.7225
62,000831.SZ,20210901,57.63,59.8,51.48,51.48,57.2,-5.720000000000006,-10.0,1154405.75,6340506.526,52.468,867832.06,50.5377,906777.4785,42.2606,968458.0856,24.4986,714196.0631,23.1202,702381.4976,29.9944,797187.4049,52.167,916881.387,48.598,946424.5025,43.645,960554.6043,33.0372,900087.1315
63,000831.SZ,20210831,51.43,57.2,50.6,57.2,52.0,5.200000000000003,10.0,981276.64,5263753.266,52.864,785381.672,50.2131,879655.4146,41.6539,972773.1438,24.271,713722.7726,22.8939,697351.4458,29.5459,785619.1325,51.607,881664.598,47.845,933431.2505,43.07,958710.0923,32.4738,887635.3942
64,000831.SZ,20210830,49.8,54.5,49.1,52.0,50.58,1.4200000000000017,2.8074,790772.43,4099008.545,51.724,770592.634,49.5823,868682.3092,40.7965,980761.7253,23.9986,712882.832,22.6304,693449.4863,29.023,776861.9664,50.476,873410.258,46.664,924098.8165,42.2117,951906.7727,31.8263,877179.596
65,000831.SZ,20210827,51.08,52.3,48.59,50.58,51.08,-0.5,-0.9789,663195.11,3344704.737,51.958,833743.104,49.3477,889450.9646,40.0653,988366.3697,23.7684,714219.2651,22.4026,690421.6329,28.5644,770651.1625,49.631,886165.24,45.9165,942569.25,41.4983,958907.6677,31.2693,871434.4677
66,000831.SZ,20210826,51.11,53.33,50.5,51.08,53.46,-2.3800000000000026,-4.4519,749510.37,3854069.017,52.36,927763.392,48.88,909334.7585,39.4167,1015301.4291,23.5361,717531.8108,22.1825,688469.3167,28.1229,766437.034,49.299,900027.621,45.269,972967.8345,40.8533,977930.8327,30.7392,874135.6353
67,000831.SZ,20210825,50.6,54.98,49.57,53.46,51.5,1.9600000000000009,3.8058,742153.81,3898871.987,51.866,965930.714,48.4062,940004.2985,38.7061,1037406.6259,23.3053,722577.5114,21.9587,686195.1602,27.686,760744.8423,49.091,908939.211,44.4255,993626.642,40.1791,996317.7447,30.1896,868924.4105
68,000831.SZ,20210824,51.8,54.4,50.7,51.5,53.17,-1.6700000000000017,-3.1409,907331.45,4767329.888,50.35,977947.524,47.4469,965242.2462,37.8547,1062069.6582,23.0564,722779.1613,21.7171,682924.4188,27.2124,757199.2169,48.64,940800.325,43.3075,1006121.747,39.3321,1013342.2313,29.5993,862764.8448
69,000831.SZ,20210823,51.9,56.04,50.8,53.17,52.59,0.5799999999999983,1.1029,1106524.78,5834844.188,49.228,976227.882,46.5123,995372.6531,37.0669,1078136.9662,22.81,721764.5422,21.4887,678363.5582,26.7774,753594.0191,47.94,942235.623,42.2325,1018111.6455,38.52,1018075.5277,29.0457,856973.7222
70,000831.SZ,20210820,48.35,53.47,48.0,52.59,48.61,3.980000000000004,8.1876,1133296.55,5853744.742,47.304,938587.376,45.2238,979066.1862,36.1903,1089974.8644,22.5418,719267.0303,21.2515,672770.8199,26.3101,748683.6603,47.115,946404.584,41.18,1000214.735,37.6986,1033824.2727,28.4536,843757.6218
71,000831.SZ,20210819,44.56,49.95,43.6,48.61,45.88,2.729999999999997,5.9503,940346.98,4399127.073,46.238,872291.85,43.7615,953014.7562,35.2681,1091460.2868,22.2862,718106.0044,21.018,667687.3936,25.8438,739658.5939,45.955,940099.642,40.149,982422.364,36.8429,1046083.9563,27.8723,829581.5367
72,000831.SZ,20210818,45.2,48.15,44.18,45.88,45.89,-0.00999999999999801,-0.0218,802237.86,3697202.567,46.316,851947.708,42.8723,969925.0731,34.4176,1097691.7332,22.0509,715993.5347,20.8102,663435.228,25.4226,730220.6011,45.029,975967.618,39.384,982391.213,36.0397,1067428.954,27.3593,822052.9137
73,000831.SZ,20210817,45.05,46.78,43.8,45.89,43.55,2.3400000000000034,5.3731,898733.24,4053508.42,46.93,903653.126,42.2377,1005996.53,33.6082,1086357.9388,21.8348,713519.2213,20.6196,660502.0573,25.0384,723641.5749,44.083,985197.903,38.8015,997232.8395,35.3341,1089141.6893,26.8792,812129.9877
74,000831.SZ,20210816,45.22,46.81,42.82,43.55,47.26,-3.710000000000001,-7.8502,918322.25,4066718.749,46.652,908243.364,41.3392,1026300.6285,32.8253,1075222.3221,21.6209,711481.3945,20.433,656898.2464,24.6577,717309.7551,42.852,974787.375,38.0795,991155.03,34.5833,1109484.3587,26.3958,801503.9057
75,000831.SZ,20210813,48.7,51.39,47.12,47.26,49.0,-1.740000000000002,-3.551,801818.92,3931718.401,46.926,954221.792,40.3815,1031972.4485,32.1086,1063942.1547,21.4216,707807.3949,20.2626,654296.927,24.3018,708371.1937,42.202,998973.26,37.432,995278.8815,33.8396,1118333.6473,25.9574,789310.0887
76,000831.SZ,20210812,48.46,51.02,46.68,49.0,48.95,0.04999999999999716,0.1021,838626.27,4077871.475,45.672,1007907.434,39.0538,1058534.7946,31.2801,1055160.8347,21.1958,706865.4251,20.0675,651249.2955,23.8985,701832.2023,41.239,1045908.048,36.6305,1016882.4385,32.9206,1130013.5553,25.4563,781473.3772
77,000831.SZ,20210811,43.35,48.95,43.28,48.95,44.5,4.450000000000003,10.0,1060764.95,5019813.932,43.742,1099987.528,37.7554,1051608.6638,30.4101,1052051.3594,20.9575,704006.4772,19.8608,648298.413,23.4734,694097.3413,39.76,1078314.073,35.7232,1040007.0115,31.8993,1115955.6413,24.9388,772675.0493
78,000831.SZ,20210810,43.0,44.97,41.86,44.5,44.92,-0.4200000000000017,-0.935,921684.43,3993810.773,41.236,1066742.68,36.4492,1029815.1392,29.5519,1056146.2465,20.7195,701646.2708,19.6563,643877.7818,23.0485,683887.6175,37.975,1071443.169,34.6781,1049613.1845,30.91,1097934.2187,24.4204,759775.3888
79,000831.SZ,20210809,40.0,45.05,39.3,44.92,40.99,3.9299999999999997,9.5877,1148214.39,4794712.976,39.052,1041331.386,35.5885,1031202.7954,28.7902,1053276.2529,20.5079,697516.1833,19.4798,640501.4005,22.6862,677023.6084,36.525,1093987.668,33.81,1055995.48,30.0661,1085037.9563,23.9784,749822.1347
80,000831.SZ,20210806,40.15,42.36,38.63,40.99,39.35,1.6400000000000006,4.1677,1070247.13,4318023.278,37.478,1043724.728,34.7662,1027422.4877,28.0214,1050047.1574,20.2939,692180.1728,19.3001,636708.2425,22.3221,669880.5175,35.245,1054024.886,32.9904,1077534.117,29.2051,1063539.278,23.5232,736101.2638
81,000831.SZ,20210805,36.2,40.06,34.73,39.35,36.42,2.9299999999999997,8.045,1299026.74,4997419.872,36.806,1083908.662,34.0323,1004878.6354,27.318,1023498.4674,20.1071,688212.4532,19.1433,633225.9583,22.0055,661137.9857,34.343,1024745.086,32.2869,1099076.1135,28.4862,1052294.5107,23.1311,724049.4028
82,000831.SZ,20210804,33.56,36.9,32.73,36.42,33.58,2.8400000000000034,8.4574,894540.71,3174671.245,35.778,1056640.618,33.3592,981938.0615,26.6673,991991.0197,19.9283,682743.1815,18.9984,628909.2859,21.7045,648371.3033,33.739,988814.808,31.545,1113159.622,27.8335,1048993.323,22.7804,707775.557
83,000831.SZ,20210803,35.88,36.99,33.35,33.58,37.05,-3.469999999999999,-9.3657,794627.96,2763450.167,34.714,1076143.658,32.96,1008041.8577,26.0992,970329.9912,19.7641,678310.7067,18.8718,628252.3207,21.4463,640308.7915,33.52,1009267.776,30.9597,1141113.5825,27.2396,1046645.4543,22.4725,700803.7437
