,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
13,600406.SH,20211118,38.61,40.96,38.26,40.38,39.33,1.0500000000000043,2.6697,287397.85,1147364.391,39.13,443668.928,37.8092,318340.9846,36.7606,314492.5432,29.8114,267686.2165,29.1438,252650.4209,34.2924,359002.7273,38.089,331097.234,38.128,333914.3475,37.0067,312178.3803,35.23,366649.7965
14,600406.SH,20211117,38.16,39.7,37.03,39.33,38.12,1.2100000000000009,3.1742,344998.06,1333445.498,38.33,436811.46,37.5331,338363.3646,36.5891,317226.8115,29.7059,266592.0609,29.0351,251831.1534,34.1303,360870.3597,37.829,333148.252,37.967,330993.8225,36.8577,314947.341,35.0452,366860.3667
15,600406.SH,20211116,39.2,39.4,37.9,38.12,38.82,-0.7000000000000028,-1.8032,286188.39,1097857.606,37.67,419307.386,37.5023,335991.2069,36.4718,325871.5394,29.6097,265058.1222,28.9318,251473.4631,34.0033,364378.2849,37.541,323046.954,37.833,324619.701,36.6867,313163.9637,34.8775,367027.5522
16,600406.SH,20211115,40.3,42.64,38.68,38.82,39.0,-0.17999999999999972,-0.4615,730316.45,2985331.067,37.676,395177.178,37.6385,333632.3623,36.4535,331847.54,29.5186,264024.4234,28.8362,251623.2546,33.8617,364342.8361,37.369,321984.85,37.7445,321068.952,36.5943,314055.179,34.7655,365664.0395
17,600406.SH,20211112,37.5,40.0,36.8,39.0,36.38,2.6199999999999974,7.2018,569443.89,2206793.961,37.452,291360.026,37.6908,298584.2362,36.3591,324628.4603,29.4233,260585.4316,28.7466,248346.4901,33.6961,357125.0251,37.166,303722.084,37.6255,302106.237,36.4403,301461.524,34.6377,357032.5768
18,600406.SH,20211111,35.9,36.65,35.27,36.38,36.03,0.3500000000000014,0.9714,253110.51,913301.258,37.048,218525.54,37.7123,287201.6477,36.1909,319920.025,29.3339,257674.2362,28.654,246329.366,33.5355,352108.6903,37.159,278193.696,37.3925,286725.572,36.292,295158.8267,34.5165,353666.746
19,600406.SH,20211110,38.0,38.0,35.77,36.03,38.15,-2.1199999999999974,-5.557,257477.69,937492.464,37.328,229485.044,38.0023,309180.6462,36.0826,321031.3985,29.2625,256570.5206,28.5832,247551.7661,33.4003,350402.1955,37.51,278434.986,37.2485,281570.2325,36.2573,308019.1033,34.4173,354054.1248
20,600406.SH,20211109,37.96,38.48,37.38,38.15,37.7,0.44999999999999574,1.1936,165537.35,628144.436,37.412,226786.522,38.0385,303796.47,35.9547,321148.5862,29.1919,255585.2104,28.5234,249427.1389,33.2659,348790.6068,37.857,280156.298,37.072,277131.973,36.3063,315748.9273,34.3203,353429.3017
21,600406.SH,20211108,37.5,38.58,36.51,37.7,36.98,0.720000000000006,1.947,211230.69,799825.349,37.062,248792.522,37.9623,308677.2392,35.7797,328354.4971,29.1082,255006.012,28.44,250051.0791,33.1025,348809.0709,37.97,305749.587,36.779,282614.2745,36.2217,326393.2737,34.1925,354741.0097
22,600406.SH,20211105,37.74,37.74,36.0,36.98,37.78,-0.8000000000000043,-2.1175,205271.46,757545.986,36.88,316084.142,37.8815,309160.6962,35.6159,344111.9653,29.0262,254113.8281,28.3548,250373.4557,32.9556,347883.2208,38.215,338510.267,36.538,294120.167,36.0743,332997.487,34.0792,356270.0405
23,600406.SH,20211104,37.28,38.68,36.9,37.78,36.45,1.3299999999999983,3.6488,307908.03,1167751.717,37.27,337861.852,37.8331,309922.3846,35.4391,355783.7515,28.9505,253482.9647,28.2732,250395.6568,32.8131,347209.9368,38.167,336731.461,36.4655,302718.9535,35.9317,335851.6787,33.9967,357841.2075
24,600406.SH,20211103,36.4,36.84,35.6,36.45,36.4,0.05000000000000426,0.1374,243985.08,884987.361,37.692,327384.928,37.73,313241.9323,35.2662,367512.0459,28.8657,252460.9644,28.1895,249942.29,32.6601,345421.6601,38.105,328839.393,36.372,305846.8855,35.7283,334303.48,33.8903,358062.3545
25,600406.SH,20211102,36.79,37.1,35.73,36.4,36.79,-0.39000000000000057,-1.0601,275567.35,1003225.509,38.302,333526.074,37.5677,314614.6638,35.1788,373524.3094,28.7921,252121.2078,28.1192,249959.5625,32.5221,345359.3297,38.125,326192.448,36.2595,308222.4685,35.5867,339855.2547,33.817,363120.5078
26,600406.SH,20211101,39.18,39.3,35.6,36.79,38.93,-2.1400000000000006,-5.497,547688.79,2013979.933,38.878,362706.652,37.3446,304955.9231,35.1082,381429.5806,28.7247,251264.5221,28.0541,249708.125,32.3741,344062.5488,38.12,320153.054,36.207,310090.3435,35.4443,355569.1633,33.733,368083.4023
27,600406.SH,20211029,39.95,40.19,38.0,38.93,39.89,-0.9600000000000009,-2.4066,314160.01,1217962.546,39.55,360936.392,37.0146,275803.9008,35.0791,385214.9279,28.6494,248472.2747,27.9943,247850.7715,32.2171,339274.9883,38.085,300490.39,36.0775,300331.244,35.2503,357383.2767,33.5998,364780.8548
28,600406.SH,20211028,39.57,40.18,38.8,39.89,39.5,0.39000000000000057,0.9873,255523.41,1012459.704,39.064,335601.07,36.5038,272805.6985,35.0159,396366.2262,28.5564,247178.9671,27.9237,247573.7737,32.0296,338576.7191,37.626,295257.448,35.8585,303641.392,35.016,370466.9443,33.4115,365415.3825
29,600406.SH,20211027,39.6,40.3,38.56,39.5,39.28,0.21999999999999886,0.5601,274690.81,1087985.094,38.518,330293.858,35.9646,287099.9392,34.8262,410151.5135,28.4551,246674.357,27.8518,247282.9953,31.8157,336777.0307,36.987,284705.479,35.631,322811.162,34.8023,376896.232,33.217,368281.1637
30,600406.SH,20211026,39.8,40.7,38.55,39.28,40.15,-0.8699999999999974,-2.1669,421470.24,1668239.717,37.948,318858.822,35.6592,294988.8915,34.6941,415538.4903,28.3632,246072.5958,27.7802,247791.4283,31.6109,335474.3555,36.287,274107.648,35.531,333545.242,34.619,385884.7573,33.0555,373837.8577
31,600406.SH,20211025,36.59,40.15,36.59,40.15,36.5,3.6499999999999986,10.0,538837.49,2099034.675,37.362,277599.456,35.4,291065.54,34.5009,410366.6512,28.2713,244934.7824,27.6983,246750.7538,31.4032,333058.8557,35.588,259478.962,35.3475,336715.117,34.503,394382.1027,32.8592,371538.8492
32,600406.SH,20211022,37.43,37.43,35.6,36.5,37.16,-0.6599999999999966,-1.7761,187483.4,680998.825,36.62,240044.388,34.9423,272039.3285,34.2509,400438.8824,28.1601,242408.1801,27.6028,245182.9053,31.1791,328149.7865,34.861,249730.067,35.004,330241.097,34.3907,399530.9913,32.63,365707.9013
33,600406.SH,20211021,36.66,37.58,36.03,37.16,36.65,0.509999999999998,1.3915,228987.35,849744.091,36.188,254913.826,34.8538,281688.6708,34.1153,401423.1488,28.0811,242257.4119,27.5304,245582.805,31.0023,327376.0759,34.764,268706.446,34.814,335411.7875,34.2887,417422.3173,32.4708,365803.491
34,600406.SH,20211020,36.66,36.98,36.1,36.65,36.35,0.29999999999999716,0.8253,217515.63,796867.494,35.456,239117.1,34.6262,291190.1669,34.0182,401697.0835,27.9974,242190.2666,27.4576,245321.9231,30.8184,326252.3888,34.639,282854.378,34.54,337035.5235,34.217,425051.0063,32.2888,364072.4252
35,600406.SH,20211019,35.69,36.75,35.56,36.35,36.44,-0.0899999999999963,-0.247,215173.41,780358.404,34.626,229356.474,34.4646,303716.8854,33.8994,405152.5832,27.9134,242873.7686,27.3885,245195.2726,30.6437,325493.4908,34.394,290252.489,34.3175,346686.658,34.0857,425988.0757,32.1105,362723.9737
36,600406.SH,20211018,34.34,36.53,34.08,36.44,34.34,2.0999999999999943,6.1153,351062.15,1259226.596,33.814,241358.468,34.3869,336312.6854,33.7832,408977.4562,27.824,242787.5525,27.3177,245014.9438,30.4772,324652.266,34.294,300027.633,34.1065,373277.218,33.929,425525.407,31.9363,361919.7862
37,600406.SH,20211015,33.2,34.75,32.51,34.34,33.5,0.8400000000000034,2.5075,261830.59,883987.471,33.102,259415.746,34.4685,346951.9362,33.6247,406005.1132,27.7342,242206.4031,27.245,243979.3154,30.3073,322664.2383,34.07,300172.098,33.833,385829.72,33.7773,421188.284,31.7737,358431.9492
38,600406.SH,20211014,32.5,33.81,32.21,33.5,32.5,1.0,3.0769,150003.72,497115.993,33.34,282499.066,34.5662,364108.64,33.5212,405225.2179,27.6514,241285.174,27.1848,244132.4662,30.1612,321030.4236,34.091,312025.336,33.711,408071.6925,33.7613,420403.9687,31.6395,356647.692
39,600406.SH,20211013,32.0,32.83,31.6,32.5,32.29,0.21000000000000085,0.6504,168712.5,543057.757,33.822,326591.656,34.5492,384058.8992,33.4353,408709.6468,27.5716,241277.7984,27.1392,244460.2736,30.0223,320477.6656,34.275,360916.845,33.71,422991.6085,33.7317,426570.5987,31.5197,357044.0847
40,600406.SH,20211012,33.39,33.78,31.65,32.29,32.88,-0.5900000000000034,-1.7944,275183.38,895012.437,34.162,351148.504,34.5646,393457.7231,33.3409,412571.9868,27.4978,242082.2144,27.0968,245152.313,29.8993,320239.2395,34.775,392982.836,33.785,441773.312,33.7283,432454.1517,31.413,358220.7147
41,600406.SH,20211011,35.28,35.78,32.85,32.88,35.53,-2.6499999999999986,-7.4585,441348.54,1498567.66,34.774,358696.798,34.5177,392402.2377,33.2521,414920.3929,27.4261,242334.4351,27.0606,245585.9401,29.7825,318459.7881,35.107,413951.272,33.9605,461833.673,33.687,431614.7887,31.2965,356606.138
42,600406.SH,20211008,36.33,37.04,34.56,35.53,35.91,-0.37999999999999545,-1.0582,377247.19,1340179.335,35.038,340928.45,34.4654,390032.2208,33.2085,407950.6603,27.3622,240495.5094,27.0171,245147.1173,29.6493,314706.3683,35.147,410752.127,34.1555,474431.4535,33.6183,424746.9757,31.1653,352394.0248
43,600406.SH,20210930,34.0,36.19,34.0,35.91,34.2,1.7099999999999937,5.0,370466.67,1314761.833,34.842,341551.606,34.2038,418473.5608,33.0797,403103.0574,27.2776,239462.8894,26.9516,244359.45,29.4857,311163.4415,34.864,402117.129,34.051,491780.253,33.4533,421121.2127,30.9877,350469.7353
44,600406.SH,20210929,34.8,35.73,33.81,34.2,35.35,-1.1499999999999986,-3.2532,291496.74,1007933.183,34.728,395242.034,33.8238,436292.4469,32.9568,403015.6271,27.1978,240082.5385,26.8821,243563.479,29.3219,308362.0528,34.441,391216.669,34.006,496149.3205,33.2327,418773.3923,30.7867,346304.4038
45,600406.SH,20210928,34.1,35.72,33.83,35.35,34.2,1.1499999999999986,3.3626,312924.85,1096029.37,35.388,434817.168,33.6469,468228.8546,32.8459,402570.23,27.1403,242047.2534,26.8222,244204.6627,29.1865,308402.2945,34.241,403120.827,33.9315,493855.869,33.0683,420891.1407,30.619,344395.961
46,600406.SH,20210927,35.11,36.42,33.96,34.2,34.55,-0.3499999999999943,-1.013,352506.8,1233724.285,35.44,469205.746,33.5031,478650.1769,32.6947,399836.8021,27.0619,241755.9922,26.7534,245659.6741,29.0483,306379.7005,33.919,446526.803,33.7465,488274.294,32.9367,417272.9,30.4248,343185.6762
47,600406.SH,20210924,34.99,35.28,33.63,34.55,35.34,-0.7900000000000063,-2.2354,380362.97,1311622.507,35.256,480575.804,33.4877,493407.0823,32.5853,396652.4794,26.9862,241153.2529,26.6817,244672.5612,28.9308,303204.7812,33.596,471487.342,33.631,481696.377,32.835,412603.6297,30.2438,340154.8512
48,600406.SH,20210923,37.13,38.62,34.97,35.34,37.5,-2.1599999999999966,-5.76,638918.81,2332713.162,34.886,462682.652,33.5838,516178.4385,32.4779,394376.2903,26.9073,239963.3951,26.6109,244217.4295,28.8124,301192.2683,33.331,504118.049,33.5965,474593.285,32.741,412174.6653,30.0553,335973.0533
49,600406.SH,20210922,35.09,38.7,35.09,37.5,35.61,1.8900000000000006,5.3075,489372.41,1817311.322,34.154,387191.304,33.6946,520361.9262,32.3806,384394.6041,26.826,237132.6328,26.5354,241928.3378,28.6689,294327.4205,33.145,485066.372,33.46,459397.4755,32.5773,400089.1463,29.8558,327736.2535
50,600406.SH,20210917,32.99,36.5,32.81,35.61,33.28,2.3299999999999983,7.0012,484867.74,1716152.108,33.094,371424.486,33.3823,538427.37,32.2012,379447.6759,26.7363,235448.8253,26.4467,240361.2388,28.5083,290202.1067,32.795,490563.788,33.205,452189.8095,32.3343,391109.676,29.6233,322256.6847
51,600406.SH,20210916,33.55,34.17,32.69,33.28,32.7,0.5799999999999983,1.7737,409357.09,1361719.339,32.398,423847.86,33.3362,536348.93,32.0965,381289.0447,26.6653,233700.2606,26.3661,239867.2886,28.3566,284960.1255,32.814,509716.074,32.977,440446.547,32.1633,383088.7457,29.4275,316710.2482
52,600406.SH,20210915,31.68,32.78,31.15,32.7,31.68,1.0200000000000031,3.2197,290897.21,939662.946,31.936,462398.88,33.2923,523754.3623,32.04,386112.1015,26.6195,232481.0867,26.3044,239441.6758,28.2444,280685.2977,33.164,538110.78,32.854,431744.4,32.084,379542.594,29.2678,313253.6312
53,600406.SH,20210914,32.52,32.64,31.11,31.68,32.2,-0.5200000000000031,-1.6149,261462.07,831668.591,31.776,545553.446,33.2115,516861.7577,31.9253,387836.77,26.5799,232317.5463,26.243,239272.9628,28.1401,278519.1284,33.238,581443.377,32.748,430623.2545,32.0617,379830.7363,29.1125,310726.9192
54,600406.SH,20210913,32.8,33.46,31.97,32.2,32.13,0.07000000000000028,0.2179,410538.32,1339774.72,32.136,582941.44,33.2277,513745.3262,31.8062,390506.4641,26.5525,231935.0448,26.1833,239440.2869,28.0583,276753.8271,33.571,601081.972,32.6285,432551.754,32.0523,381821.229,28.9692,308178.3325
55,600406.SH,20210910,31.58,33.3,31.38,32.13,30.97,1.1600000000000037,3.7456,746984.61,2428084.707,32.496,609703.09,33.3554,500496.3115,31.6891,391004.4629,26.5192,231588.3619,26.1245,238555.5654,27.9604,272701.5987,33.622,584590.911,32.482,429776.2975,32.0473,386385.761,28.8205,303849.8695
56,600406.SH,20210909,31.8,31.8,29.98,30.97,31.9,-0.9299999999999997,-2.9154,602112.19,1846997.652,33.23,595584.288,33.3923,468805.3892,31.6209,386919.3994,26.4727,228106.4983,26.0641,235621.8727,27.866,264927.5181,33.574,530021.785,32.4455,402645.9485,32.0217,380597.6413,28.6772,293762.2015
57,600406.SH,20210908,33.34,34.27,31.11,31.9,33.48,-1.5799999999999983,-4.7192,706670.04,2293763.031,34.392,613822.68,33.5023,449044.3815,31.5188,377549.3271,26.4244,225827.0462,26.0099,233000.9724,27.7778,259269.6492,33.666,491905.412,32.4545,383161.7735,31.9493,372178.433,28.5425,286391.0325
58,600406.SH,20210907,34.1,34.19,32.8,33.48,34.0,-0.5200000000000031,-1.5294,448402.04,1494552.552,34.7,617333.308,33.4369,413916.1085,31.3571,362323.1676,26.3714,222690.9102,25.9485,229796.5775,27.6678,252696.2543,33.862,445068.521,32.446,366202.9735,31.807,360363.8207,28.3984,276471.9932
59,600406.SH,20210906,36.2,36.5,32.43,34.0,35.8,-1.7999999999999972,-5.0279,544346.57,1854739.656,35.006,619222.504,33.2323,397524.7323,31.165,354817.7776,26.3115,220861.0231,25.8783,228162.7893,27.5261,251028.3073,33.775,433728.579,32.2935,357600.5335,31.6317,359666.0953,28.2342,271671.3345
60,600406.SH,20210903,37.2,39.0,35.33,35.8,36.78,-0.980000000000004,-2.6645,676390.6,2517558.065,34.748,559478.732,32.9692,376303.7885,30.9368,342487.6844,26.2488,218442.7254,25.8073,226673.1431,27.3907,245668.2747,33.615,413815.831,32.104,341382.62,31.492,361790.958,28.0683,267507.4728
61,600406.SH,20210902,34.0,36.78,33.8,36.78,33.44,3.3400000000000034,9.988,693304.15,2506517.814,33.918,464459.282,32.4685,347353.1315,30.6471,326611.7415,26.1696,215028.1924,25.7208,223660.8731,27.2425,238841.5993,33.14,371177.02,31.838,319775.0815,31.2153,348695.5957,27.888,258921.4678
62,600406.SH,20210901,35.5,37.2,33.11,33.44,35.01,-1.5700000000000003,-4.4844,724223.18,2550945.46,32.94,369988.144,31.8908,321331.9808,30.3271,311129.9182,26.0819,211436.0869,25.6288,220381.5421,27.0728,230613.5809,32.544,325378.02,31.544,300258.501,30.8693,331884.8113,27.6981,249272.8628
63,600406.SH,20210831,32.26,35.98,32.03,35.01,32.71,2.299999999999997,7.0315,457848.02,1568771.97,33.024,272803.734,31.7338,281343.8615,30.1282,293999.5874,26.0174,208404.7667,25.5568,218158.7515,26.9477,221923.7572,32.258,279803.132,31.4735,279024.416,30.653,314184.6647,27.5687,241026.2182
64,600406.SH,20210830,31.97,33.21,31.89,32.71,31.65,1.0600000000000023,3.3491,245627.71,801753.513,32.544,248234.654,31.4369,262465.4515,29.8718,285085.6797,25.9534,206651.6774,25.4693,217383.09,26.8033,217569.3371,31.686,264021.536,31.293,272190.8575,30.3607,303093.844,27.3948,235463.005
65,600406.SH,20210827,31.89,32.19,31.0,31.65,31.89,-0.240000000000002,-0.7526,201293.35,632346.392,32.482,268152.93,31.3615,271839.7846,29.6835,282972.7259,25.9023,206929.7291,25.3981,217719.4243,26.6912,216516.1255,31.342,274961.684,31.26,287283.186,30.1353,299459.8717,27.2738,234368.7743
66,600406.SH,20210826,33.99,34.11,31.86,31.89,33.86,-1.9699999999999989,-5.8181,220948.46,722223.136,32.362,277894.758,31.2677,277613.6223,29.5203,284090.8715,25.8641,207951.7639,25.3282,217950.2004,26.5839,215305.6939,31.317,275270.112,31.2455,305885.5695,29.9437,298314.1653,27.1503,232542.5377
67,600406.SH,20210825,32.5,33.98,32.13,33.86,32.61,1.25,3.8332,238301.13,792646.046,32.148,280767.896,31.1385,277539.7638,29.3265,282836.7632,25.82,208967.3127,25.2536,217663.8025,26.4806,213671.7077,31.243,274418.135,31.091,312314.9435,29.77,295675.6143,27.0332,230339.1468
68,600406.SH,20210824,32.65,33.78,32.01,32.61,32.4,0.21000000000000085,0.6481,335002.62,1101511.98,31.492,286802.53,30.8785,277996.5869,29.0662,281375.605,25.7548,209007.8008,25.1661,217846.8921,26.3515,212227.6021,31.03,287337.426,30.7795,318011.4705,29.5177,292891.4153,26.8835,228508.0365
69,600406.SH,20210823,31.12,32.51,30.75,32.4,31.05,1.3499999999999979,4.3478,345219.09,1093865.978,30.828,279808.418,30.7469,275532.7346,28.8385,279222.2874,25.6961,208319.9185,25.0837,216765.7734,26.241,209774.4408,30.812,281472.488,30.56,322634.8535,29.3077,287517.5707,26.7657,225075.734
70,600406.SH,20210820,30.81,31.27,29.98,31.05,30.82,0.23000000000000043,0.7463,250002.49,770905.401,30.202,281770.438,30.7185,272019.0723,28.5871,272614.2782,25.6382,208699.3469,24.9993,215321.3802,26.1353,207328.4099,30.593,268949.409,30.4305,335778.5215,29.0977,283987.2777,26.6399,221099.1023
71,600406.SH,20210819,31.28,31.28,30.05,30.82,30.58,0.240000000000002,0.7848,235314.15,720519.481,30.272,272645.466,30.7454,277494.0231,28.3838,270466.8571,25.5873,210843.9253,24.9241,214787.9751,26.0592,206370.0801,30.536,268373.143,30.253,337454.8835,28.906,281597.4873,26.54,219664.537
72,600406.SH,20210818,29.75,31.13,29.3,30.58,29.29,1.2899999999999991,4.4042,268474.3,815735.289,30.338,268068.374,30.84,301506.3408,28.1744,270613.7279,25.5267,210499.2766,24.8507,214026.1455,25.9984,204950.1591,30.544,275138.982,30.032,335138.207,28.7123,280041.074,26.4323,218705.5015
73,600406.SH,20210817,29.15,30.38,29.08,29.29,29.27,0.019999999999999574,0.0683,300032.06,891732.78,30.568,287872.322,30.9,324957.6269,27.9615,267736.7574,25.4712,210742.1336,24.7783,213395.9491,25.9416,203150.5029,30.689,278245.7,29.8505,331375.431,28.522,279818.258,26.3168,217792.0202
74,600406.SH,20210816,30.95,31.2,29.16,29.27,31.4,-2.129999999999999,-6.7834,355029.19,1062180.179,30.796,283136.558,30.8623,328765.6177,27.7835,262719.7879,25.4246,210409.0103,24.7149,212295.2506,25.9034,201302.0129,30.9,280360.179,29.698,322629.998,28.3407,273835.4153,26.2094,218179.9195
75,600406.SH,20210813,31.16,32.0,30.77,31.4,31.15,0.25,0.8026,204377.63,641968.052,30.984,256128.38,30.7362,328550.4238,27.61,256533.9535,25.3777,209502.7846,24.651,211006.6801,25.8512,198869.4627,31.178,299604.688,29.532,311708.9655,28.1697,267900.7813,26.119,214635.1683
76,600406.SH,20210812,31.63,32.17,30.7,31.15,31.73,-0.5800000000000018,-1.8279,212428.69,662764.084,30.8,264100.82,30.4915,345711.3969,27.3791,255246.3256,25.3123,210870.9271,24.5748,210673.3078,25.7821,198363.7549,31.174,336501.027,29.257,309836.192,27.913,269098.4523,26.0072,213968.707
77,600406.SH,20210811,31.0,31.92,30.33,31.73,30.43,1.3000000000000007,4.2721,367494.04,1150463.808,30.75,282209.59,30.3885,376147.0708,27.1647,253471.4097,25.2546,211738.9815,24.5,210647.9003,25.7257,198662.9192,30.939,350211.752,29.0335,306304.354,27.6527,267706.0727,25.8888,211698.275
78,600406.SH,20210810,30.05,31.59,29.88,30.43,30.21,0.21999999999999886,0.7282,276353.24,848027.024,30.81,268619.078,30.0631,369688.2777,26.9285,248602.7635,25.1894,211009.0557,24.4232,209852.3754,25.6475,194837.8713,30.529,348685.515,28.7615,295668.41,27.3697,259771.4413,25.7609,206781.481
79,600406.SH,20210809,30.5,30.5,29.45,30.21,30.48,-0.2699999999999996,-0.8858,219988.3,658984.255,31.004,277583.8,29.7531,362967.3069,26.7212,244571.6238,25.1279,211102.0181,24.357,209505.248,25.59,192756.0032,30.308,363797.219,28.5555,290540.112,27.1343,255383.3607,25.6568,204363.3688
80,600406.SH,20210806,30.35,31.47,30.28,30.48,30.9,-0.41999999999999815,-1.3592,244239.83,750463.156,31.372,343080.996,29.5023,360908.1131,26.5115,241293.9347,25.0728,211386.9632,24.2929,209321.0654,25.5353,191073.166,30.268,402607.634,28.35,291506.212,26.9123,253403.6933,25.5583,203474.1778
81,600406.SH,20210805,32.2,32.3,30.38,30.9,32.03,-1.1300000000000026,-3.5279,302972.54,940034.949,31.548,408901.234,29.1762,351745.3108,26.2996,238546.6026,25.0133,211435.2321,24.2291,210103.7729,25.4705,189499.0224,29.97,406536.624,28.091,288209.6595,26.6917,250331.7507,25.4438,201245.3637
82,600406.SH,20210804,31.4,32.15,30.56,32.03,31.4,0.6300000000000026,2.0064,299541.48,943074.742,31.128,418213.914,28.7954,338948.08,26.0829,233804.0141,24.9502,210436.673,24.1587,210771.9164,25.3891,187532.1581,29.52,395137.432,27.7965,282492.12,26.4517,246964.6683,25.3311,197835.813
83,600406.SH,20210803,31.73,33.15,31.03,31.4,32.05,-0.6499999999999986,-2.0281,321176.85,1023681.722,30.248,428751.952,28.3238,328746.5938,25.8142,229695.2074,24.8772,209503.2412,24.0898,210971.7376,25.2979,185269.4644,29.012,384505.162,27.4385,280604.537,26.1633,241623.102,25.2003,195010.0085
84,600406.SH,20210802,32.5,32.9,29.88,32.05,31.36,0.6899999999999977,2.2003,547474.28,1718170.94,29.612,450010.638,27.9608,314947.7538,25.5745,223529.0553,24.8094,208469.3176,24.0288,212367.0248,25.2189,182641.9181,28.496,364899.817,27.061,270573.0335,25.886,234535.436,25.0823,192173.9863
