,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,000733.SZ,20211123,114.22,118.0,112.18,112.61,114.0,-1.3900000000000006,-1.2193,52002.41,594404.428,114.184,62965.012,114.97,59663.9354,108.4929,63189.1559,80.8453,94127.795,76.6487,89588.6105,101.2012,86196.776,115.769,62066.157,112.608,61208.412,109.8667,61241.6103,103.7322,81993.1
11,000733.SZ,20211122,111.88,114.95,111.5,114.0,112.52,1.480000000000004,1.3153,58796.67,666395.989,114.02,73032.854,115.0654,60217.7438,108.0303,65190.2738,80.4257,94017.9065,76.2668,89559.5662,100.7935,87030.6303,115.906,62530.66,112.1795,61034.796,109.4103,61935.3623,103.4913,83257.0457
12,000733.SZ,20211119,116.03,117.48,110.0,112.52,116.98,-4.460000000000008,-3.8126,88221.36,994872.268,115.428,71354.206,114.7162,59668.7815,107.6085,67093.5268,79.9955,93974.3317,75.8857,89521.3321,100.3895,88154.7609,115.694,61412.573,111.788,60668.0565,108.8653,62046.0897,103.1563,84220.42
13,000733.SZ,20211118,114.27,118.5,112.61,116.98,114.81,2.1700000000000017,1.8901,50631.3,585058.464,117.44,66490.96,114.5685,58649.7108,106.9638,67581.3685,79.5699,93727.1065,75.5081,89420.2391,99.9559,88882.5965,115.548,57661.072,111.411,58649.126,108.3137,62078.299,102.7647,84150.5713
14,000733.SZ,20211117,111.12,115.72,108.8,114.81,111.79,3.019999999999996,2.7015,65173.32,731077.042,117.27,64826.212,114.0177,60277.0992,106.2947,68927.7668,79.1203,93696.2678,75.0975,89590.7932,99.4508,90655.7929,115.235,58518.134,110.682,58380.333,107.755,63292.652,102.29,84731.8407
15,000733.SZ,20211116,121.04,123.99,110.99,111.79,121.04,-9.25,-7.6421,102341.62,1184058.432,117.354,61167.302,113.1554,60176.3162,105.5932,69202.3018,78.6962,93727.3605,74.7061,89798.1534,99.034,92851.4283,114.7,57166.818,110.2165,58142.7855,107.1573,65121.5553,101.8648,85245.9207
16,000733.SZ,20211115,123.77,125.2,118.89,121.04,122.58,-1.539999999999992,-1.2563,50403.43,613292.416,117.792,52028.466,112.4731,56322.6946,104.9776,68555.4521,78.2733,93677.6031,74.3413,89883.2055,98.5968,93109.8933,114.581,54430.0,109.838,55895.5335,106.753,65827.077,101.5588,84851.0547
17,000733.SZ,20211112,116.17,123.87,115.24,122.58,116.13,6.450000000000003,5.5541,63905.13,771096.325,115.96,51470.94,111.4162,58199.8562,104.0156,69414.1797,77.7846,94304.0269,73.946,90046.0048,98.0456,93781.5784,113.459,56568.392,109.0025,56861.24,105.7383,67640.562,101.0732,85558.7028
18,000733.SZ,20211111,114.3,118.18,112.27,116.13,115.23,0.8999999999999915,0.781,42307.56,487772.706,113.656,48831.184,109.99,57017.1608,103.0103,71342.4132,77.3242,94910.381,73.5519,90074.3811,97.4593,94601.3516,111.561,56564.193,108.184,57776.4845,104.7933,68724.019,100.6045,85893.9708
19,000733.SZ,20211110,113.9,117.49,113.16,115.23,113.98,1.25,1.0967,46878.77,541196.585,113.2,52210.056,109.2238,57721.3392,102.2824,72421.75,76.894,94860.0068,73.2042,90228.5674,96.9545,96219.6948,110.24,57557.891,107.577,60713.5055,103.9543,69797.3507,100.2023,87106.787
20,000733.SZ,20211109,112.5,116.66,110.22,113.98,111.88,2.1000000000000085,1.877,56647.44,644983.377,112.046,53166.334,108.4354,57795.4915,101.5518,74364.3159,76.4685,94773.6157,72.8617,90372.4317,96.4115,98739.1724,109.447,60350.667,106.9155,60829.337,103.142,70913.016,99.77,88580.6158
21,000733.SZ,20211108,111.0,113.12,108.01,111.88,111.06,0.8199999999999932,0.7383,47615.8,527929.306,111.37,56831.534,107.5446,56919.1838,100.9415,75180.9579,76.0583,94694.2772,72.5297,90417.5553,95.8651,101268.2273,108.453,59538.932,106.1625,61637.7135,102.287,71678.107,99.43,89313.0843
22,000733.SZ,20211105,113.0,115.09,109.16,111.06,113.85,-2.789999999999992,-2.4506,50706.35,567594.525,110.958,61665.844,107.0538,57904.3046,100.4862,75949.8815,75.6632,94660.7451,72.1998,90750.7979,95.2648,103941.6172,107.882,59923.54,105.451,62362.848,101.5043,74406.416,99.1238,90505.7837
23,000733.SZ,20211104,109.01,114.02,108.4,113.85,109.46,4.390000000000001,4.0106,59201.92,658464.887,109.466,64297.202,106.5277,58418.9377,100.0368,78606.66,75.2683,94530.2022,71.8996,91187.2532,94.6892,107036.8629,107.274,59637.18,104.6965,64286.9125,100.8483,75349.7047,98.7507,91066.4215
24,000733.SZ,20211103,109.72,110.99,105.85,109.46,110.6,-1.1400000000000006,-1.0307,51660.16,558599.012,107.28,62905.726,105.7954,59227.8331,99.5735,79709.5888,74.856,94439.9247,71.5648,91410.3628,93.9943,108059.0981,106.129,58242.532,104.015,65679.911,100.0663,77140.5077,98.261,91808.7338
25,000733.SZ,20211102,111.69,114.5,108.5,110.6,109.82,0.7800000000000011,0.7103,74973.44,830478.066,106.848,67535.0,105.5454,61577.8223,99.3674,79934.7329,74.4862,94562.6932,71.2686,91571.1834,93.4035,109073.8312,105.733,59118.753,103.386,69098.924,99.5253,78232.278,97.8695,92971.0827
26,000733.SZ,20211101,103.58,111.77,101.26,109.82,103.6,6.219999999999999,6.0039,71787.35,780564.65,105.536,62246.33,105.0369,63583.5562,99.0982,80274.1465,74.102,94761.5728,70.9584,91754.4375,92.7624,109820.2029,105.095,57361.067,102.839,71525.6155,99.052,78191.8033,97.3933,93630.55
27,000733.SZ,20211029,102.87,104.46,100.0,103.6,102.92,0.6799999999999926,0.6607,63863.14,651929.947,104.806,58181.236,104.4354,61845.7138,98.7494,82649.9318,73.7101,94700.5176,70.6707,91835.2948,92.1707,111557.7199,104.546,57154.088,101.878,73176.647,98.584,80500.119,96.958,94819.202
28,000733.SZ,20211028,106.09,109.82,102.68,102.92,107.3,-4.3799999999999955,-4.082,52244.54,551998.446,105.082,54977.158,104.0754,62534.3162,98.7732,83298.2841,73.3516,94497.055,70.4199,91964.2588,91.6193,113097.3048,104.807,58988.776,101.4095,74803.932,98.4007,81594.731,96.5647,96134.9668
29,000733.SZ,20211027,105.85,110.87,105.5,107.3,104.04,3.259999999999991,3.1334,74806.53,809146.725,104.978,53579.338,103.67,63293.8508,98.7859,85471.9274,72.9957,94558.3931,70.1841,92415.9757,91.0073,113860.5465,104.914,63869.12,100.8115,75917.0805,98.385,81830.415,96.1677,98324.575
30,000733.SZ,20211026,106.14,107.6,104.04,104.04,106.17,-2.1299999999999955,-2.0062,48530.09,511243.105,104.618,50702.506,102.7985,64400.09,99.0074,87880.0944,72.613,94701.8069,69.9205,92649.9014,90.3469,113774.2527,104.384,61308.007,99.9895,76194.1905,98.19,82220.6473,95.7718,100908.5657
31,000733.SZ,20211025,106.0,107.78,102.84,106.17,104.98,1.1899999999999977,1.1335,51461.88,540641.364,104.654,52475.804,102.5046,67364.0746,99.1212,90010.1812,72.2414,94786.5181,69.6425,92790.4231,89.7328,114078.1145,103.872,63736.495,99.204,77747.6945,97.9873,85688.446,95.3545,102128.5058
32,000733.SZ,20211022,103.38,105.48,102.61,104.98,102.4,2.5799999999999983,2.5195,47842.75,500355.307,104.286,56126.94,101.79,72639.3469,98.8838,90416.7541,71.8454,94934.077,69.3465,93047.2691,89.1046,114216.1917,103.02,64802.156,98.3155,81647.854,97.9287,86836.6207,94.9133,102950.4713
33,000733.SZ,20211021,105.42,105.88,101.67,102.4,105.5,-3.0999999999999943,-2.9384,45255.44,465429.323,104.532,63000.394,101.3808,78459.6946,98.6547,91541.4082,71.4572,94889.2974,69.0801,93389.1575,88.5173,114836.0323,102.119,68936.645,97.6355,83205.967,97.8743,89446.8093,94.4738,104242.8942
34,000733.SZ,20211020,103.7,107.99,102.97,105.5,104.22,1.2800000000000011,1.2282,60422.37,640098.208,104.85,74158.902,100.4731,83040.6592,98.5632,92661.8562,71.0856,94973.6111,68.8277,93782.5496,87.9315,115567.5763,101.901,73117.29,97.035,86589.4955,98.2887,93161.1017,94.0717,106216.6918
35,000733.SZ,20211019,104.32,105.3,101.5,104.22,104.33,-0.10999999999999943,-0.1054,57396.58,596188.03,104.15,71913.508,99.6062,85808.8492,98.4229,97201.0447,70.6832,94880.5167,68.5823,94162.1135,87.3201,115899.4641,101.039,79079.095,96.4215,87789.0405,98.369,95178.7907,93.555,109140.3122
36,000733.SZ,20211018,106.21,108.9,101.55,104.33,106.21,-1.8799999999999955,-1.7701,69717.56,726511.456,103.09,74997.186,98.5862,87125.0746,98.3665,99544.3721,70.2933,94808.9704,68.3287,94859.9295,86.7206,116078.6412,100.583,85690.164,96.0305,88607.1715,98.165,95441.75,93.0347,112289.1452
37,000733.SZ,20211015,103.19,107.19,101.71,106.21,103.99,2.219999999999999,2.1348,82210.02,863249.033,101.754,73477.372,97.55,87942.8569,98.185,101253.8306,69.9131,94688.259,68.0809,96398.5754,86.1112,116196.5375,99.21,89199.206,95.603,92173.1345,97.927,95987.1977,92.4102,115262.5198
38,000733.SZ,20211014,105.5,108.5,102.13,103.99,102.0,1.9899999999999949,1.951,101047.98,1063342.753,99.706,74872.896,96.1746,87742.0992,97.8229,102265.275,69.5138,94611.3605,67.8408,96370.0075,85.4978,116465.8185,98.012,90619.088,95.1975,92897.7085,97.6963,96025.2193,91.7715,118606.5158
39,000733.SZ,20211013,98.92,103.08,96.01,102.0,98.92,3.0799999999999983,3.1136,49195.4,492447.954,98.952,72075.678,94.9754,89928.0292,97.3826,101764.7591,69.1222,94461.4089,67.5785,96485.5482,84.9181,117153.086,96.709,87965.041,95.1205,90811.0625,97.5877,99815.446,91.0672,119186.8755
40,000733.SZ,20211012,97.6,101.1,95.97,98.92,97.65,1.269999999999996,1.3006,72814.97,721428.61,97.928,86244.682,94.1585,92221.0762,96.9856,102832.7609,68.7517,94815.7269,67.3121,96967.2414,84.3695,118629.2237,95.595,91080.374,95.093,92676.9675,97.5977,102744.5897,90.453,120496.3712
41,000733.SZ,20211011,97.0,99.85,93.61,97.65,95.97,1.6800000000000068,1.7505,62118.49,607733.886,98.076,96383.142,93.5023,95306.5408,96.7026,103515.2065,68.413,95120.5912,67.0948,97318.6415,83.8065,119175.2536,94.536,91758.894,95.045,96664.4215,97.5723,104578.729,89.8463,121465.3103
42,000733.SZ,20211008,102.0,102.0,92.19,95.97,100.22,-4.25,-4.2407,89187.64,855208.764,96.666,104921.04,93.1623,97021.5238,96.5785,104001.4174,68.1115,95230.2997,66.8744,97552.5315,83.2262,119220.3155,93.611,98493.552,95.383,97853.853,97.4473,106394.7503,89.3095,123798.3542
43,000733.SZ,20210930,97.0,102.6,95.55,100.22,96.88,3.3400000000000034,3.4476,87061.89,867468.556,96.318,106365.28,93.1954,95834.7208,96.4588,104109.4962,67.8337,95088.0294,66.6669,97604.5208,82.6453,118776.5061,93.152,97475.289,95.752,99701.8915,97.2157,106222.8437,88.7475,125300.7603
44,000733.SZ,20210929,100.13,102.48,94.73,96.88,99.66,-2.780000000000001,-2.7895,120040.42,1178277.332,94.466,103854.404,92.8538,99986.6385,96.2894,104020.0644,67.5362,94958.1902,66.4332,97730.7358,82.0158,118601.4905,92.169,100061.701,96.4825,103183.0075,96.825,106171.0293,88.0275,125674.5233
45,000733.SZ,20210928,91.39,99.66,90.94,99.66,90.6,9.060000000000002,10.0,123507.27,1218695.386,93.262,95916.066,92.9477,98191.3369,96.1459,103874.0676,67.2616,94618.9639,66.1988,97981.6702,81.4358,119275.5975,91.804,96498.986,97.034,103228.6385,96.5723,105370.286,87.3756,124812.7578
46,000733.SZ,20210927,93.76,95.5,88.84,90.6,94.23,-3.6300000000000097,-3.8523,104807.98,972917.974,90.996,87134.646,93.1623,93253.4746,95.8409,104221.1626,66.9715,94207.6172,65.9579,98182.601,80.8646,118506.1829,91.478,91524.179,96.956,100317.543,96.3647,103875.0323,86.681,123942.9655
47,000733.SZ,20210924,90.5,96.56,89.56,94.23,90.96,3.2700000000000102,3.595,96408.84,908938.0,90.556,92066.064,93.9969,91846.2069,95.9285,104097.2676,66.7321,94201.5464,65.7388,98201.3504,80.4171,118231.6695,91.996,95147.063,97.2855,99381.1935,96.408,103476.8437,86.1552,123226.4603
48,000733.SZ,20210923,90.01,91.77,87.8,90.96,90.86,0.09999999999999432,0.1101,74507.51,673693.096,89.986,88585.298,94.2838,96165.8385,95.9074,104766.9418,66.4967,94396.3968,65.5023,98329.635,79.8955,117928.8519,92.383,95176.329,97.5385,98728.285,96.4157,103063.9227,85.6002,123191.8262
49,000733.SZ,20210922,86.3,93.39,85.8,90.86,88.33,2.530000000000001,2.8643,80348.73,733324.157,89.872,96268.998,95.3185,97042.7315,95.84,105056.2685,66.2627,94551.9519,65.2945,99079.9812,79.4327,118485.996,93.532,93657.084,98.027,105740.6485,96.4503,104416.2233,85.0587,123618.7217
50,000733.SZ,20210917,87.2,89.29,84.51,88.33,88.4,-0.07000000000000739,-0.0792,79600.17,692673.991,90.346,97081.906,96.2792,100565.7838,95.6521,105744.2665,66.0442,94541.4666,65.1082,99199.7021,78.9646,118258.4133,94.591,94273.561,98.599,108576.6975,96.398,106248.2157,84.5384,123701.4755
51,000733.SZ,20210916,91.58,91.58,85.05,88.4,91.38,-2.9799999999999898,-3.2611,129465.07,1130923.365,91.96,95913.712,98.3177,106495.3254,95.5826,106973.7053,65.8347,94724.4056,64.9286,99394.413,78.5074,117771.2397,95.554,101569.949,99.0905,110988.6465,96.573,106948.0617,84.0539,123555.387
52,000733.SZ,20210915,90.3,92.49,87.61,91.38,90.39,0.9899999999999949,1.0953,79005.01,713633.49,93.436,98228.062,99.8185,105840.5538,95.3953,106534.7762,65.6459,94418.7608,64.7552,99257.8501,78.0694,116662.8608,97.155,97214.154,99.3655,110345.3495,96.7433,106605.1513,83.5576,122706.9655
53,000733.SZ,20210914,94.33,94.98,88.43,90.39,93.23,-2.8400000000000034,-3.0462,112926.01,1028037.325,94.78,101767.36,100.3354,104785.1962,95.1694,108420.1132,65.4364,94464.9626,64.5669,99639.6518,77.602,116898.4757,98.352,101928.494,99.2475,110596.621,96.653,106783.1383,83.038,123096.9837
54,000733.SZ,20210913,95.6,96.4,90.56,93.23,96.4,-3.1700000000000017,-3.2884,84413.27,783192.275,97.192,91045.17,100.8585,102720.1946,94.8638,109299.0256,65.2467,94573.7035,64.3862,99632.0262,77.1548,116888.5265,100.796,106304.314,99.153,109225.6935,96.4557,106476.96,82.5401,123758.1008
55,000733.SZ,20210910,95.79,98.58,93.6,96.4,95.78,0.6200000000000045,0.6473,73759.2,706689.717,98.836,91465.216,101.3246,102638.4562,94.4482,112216.9009,65.0351,94781.5277,64.1817,100416.2628,76.62,116587.7055,102.264,109958.291,98.9565,109805.936,96.2137,107709.8873,82.0006,125016.3085
56,000733.SZ,20210909,98.99,99.19,92.01,95.78,98.1,-2.319999999999993,-2.3649,141036.82,1335511.625,99.148,107226.186,101.6577,113484.27,94.0703,116807.6882,64.7618,94771.2435,63.9795,101050.2847,76.0355,116381.0165,102.434,109110.907,98.808,110050.459,95.7347,109069.2967,81.3388,125683.1087
57,000733.SZ,20210908,102.0,102.44,97.6,98.1,102.45,-4.3500000000000085,-4.246,96701.5,958620.984,100.874,96200.246,102.1592,113179.1077,93.5768,116239.7376,64.4866,94450.6325,63.7602,101089.6996,75.4621,115498.6917,102.575,103615.324,98.614,107641.734,95.332,109138.285,80.6446,124424.1305
58,000733.SZ,20210907,101.89,104.99,101.8,102.45,101.45,1.0,0.9857,59315.06,611830.746,101.924,102089.628,102.1638,115574.3115,93.0356,116359.6879,64.2218,94512.5797,63.5153,101287.7356,74.8722,115527.6567,102.694,102280.241,98.432,107007.7195,94.7287,110675.2027,79.8829,123744.1378
59,000733.SZ,20210906,96.6,102.7,95.5,101.45,97.96,3.490000000000009,3.5627,86513.5,861324.952,104.4,121563.458,101.5062,119980.7785,92.3344,118303.0132,63.9251,94876.6328,63.2391,101910.9817,74.2012,115685.2949,102.522,117824.213,97.9095,109795.793,93.9503,114818.735,79.0589,123987.8155
60,000733.SZ,20210903,103.44,104.3,93.97,97.96,104.41,-6.450000000000003,-6.1776,152564.05,1485482.851,105.692,128451.366,100.55,119789.7738,91.6526,120572.7132,63.6653,95140.9048,62.9799,102190.3561,73.5274,115217.9495,102.607,122879.834,97.3015,112235.543,93.3537,119596.484,78.2577,125389.2312
61,000733.SZ,20210902,101.15,106.68,101.0,104.41,103.35,1.0600000000000023,1.0256,85907.12,894592.954,105.72,110995.628,99.8223,114631.5746,90.9626,123021.9938,63.4111,95298.9842,62.7368,102321.0736,72.8985,113896.1768,102.627,120407.344,97.0825,109637.118,92.7217,118568.5657,77.5721,123943.1833
62,000733.SZ,20210901,113.99,113.99,103.35,103.35,114.83,-11.480000000000004,-9.9974,126148.41,1332762.777,104.276,111030.402,98.66,115409.3438,90.0388,127740.2126,63.1197,96992.3286,62.4467,103169.8433,72.1715,113189.7717,101.576,123476.545,96.5375,111300.65,91.898,119064.322,76.7826,123915.0558
63,000733.SZ,20210831,110.01,116.66,109.18,114.83,107.91,6.920000000000002,6.4128,156684.21,1762086.704,103.464,102470.854,97.8969,111755.5938,88.9656,131327.6135,62.8578,96653.6733,62.1487,103700.0831,71.4635,112215.5292,100.143,119264.748,95.8035,109210.4605,91.0733,119038.979,75.9785,123040.8743
64,000733.SZ,20210830,101.33,107.91,99.5,107.91,98.1,9.810000000000002,10.0,120953.04,1285107.588,100.644,114084.968,96.1331,106846.2177,87.585,135038.3656,62.4747,96402.9104,61.7665,104305.8993,70.5936,111397.0349,97.51,112147.073,94.2855,106563.283,89.8547,119272.282,75.0022,122367.6928
65,000733.SZ,20210827,97.19,98.95,94.14,98.1,97.19,0.9099999999999966,0.9363,65285.36,633293.203,99.522,117308.302,95.0985,104005.3077,86.2268,135477.0868,62.121,96469.914,61.4154,104720.3195,69.8102,110947.8216,95.649,109653.581,93.1885,106585.6855,88.741,123101.8337,74.1329,121406.476
66,000733.SZ,20210826,98.0,99.5,95.28,97.19,99.29,-2.1000000000000085,-2.115,86080.99,839353.006,99.534,129819.06,94.6292,107835.3977,85.2577,137314.7274,61.8717,96934.6101,61.0962,104798.3778,69.1208,110610.8625,95.182,110990.011,92.385,109048.4915,87.9043,129136.5403,73.3985,121036.0892
67,000733.SZ,20210825,100.48,103.47,97.97,99.29,100.73,-1.4399999999999977,-1.4296,83350.67,835681.657,98.876,135922.688,94.0215,111622.1292,84.2379,138634.4429,61.6162,97042.6997,60.7864,104668.6025,68.452,109913.1576,94.653,111668.144,91.7105,111899.7655,86.8933,134537.842,72.7046,120373.6835
68,000733.SZ,20210824,96.0,103.56,92.1,100.73,102.3,-1.5699999999999932,-1.5347,214754.78,2093910.78,96.822,136058.642,93.5823,112948.6585,83.2424,142127.1032,61.3496,97144.2494,60.4658,104561.2541,67.7623,109719.1949,94.17,111735.198,90.746,114872.6835,85.8467,141187.8123,71.9885,120595.7745
69,000733.SZ,20210823,98.76,105.49,96.5,102.3,98.16,4.140000000000001,4.2176,137069.71,1387949.165,94.376,110209.178,93.0269,105596.58,82.1106,141085.2571,61.0718,96405.6206,60.1359,103846.0821,67.0373,107638.4168,93.297,101767.373,89.6645,113315.996,84.5467,138558.305,71.2572,118886.1918
70,000733.SZ,20210820,93.49,101.75,92.94,98.16,93.9,4.259999999999991,4.5367,127839.15,1257477.467,91.776,101998.86,91.9785,101540.8038,80.7788,140274.0206,60.7591,96581.861,59.7887,103621.0264,66.304,106540.7029,91.996,101591.252,88.727,117954.809,83.3084,138248.1527,70.4375,117632.5582
71,000733.SZ,20210819,88.41,95.88,87.95,93.9,89.02,4.88000000000001,5.4819,116599.13,1082015.474,90.83,92160.962,90.9254,99687.0738,79.5909,138523.8835,60.4867,96787.5931,59.4505,103628.9218,65.6391,105878.2955,91.538,98866.892,87.769,117649.1765,82.1203,138351.8917,69.6775,116472.8645
72,000733.SZ,20210818,87.89,92.8,87.3,89.02,88.5,0.519999999999996,0.5876,84030.44,754625.027,90.43,87413.6,90.3154,100056.4554,78.5343,137192.1365,60.2067,96727.7146,59.1483,103400.0111,65.0306,106087.8241,91.499,99124.755,87.059,116858.2105,81.1717,141201.958,68.9922,115777.2533
73,000733.SZ,20210817,88.3,92.33,87.51,88.5,89.3,-0.7999999999999972,-0.8959,85507.46,766027.558,91.518,87411.754,89.7777,102403.4585,77.653,136538.8197,59.9654,96964.232,58.8789,103300.5822,64.5064,105694.4243,91.464,99156.173,86.5385,118926.0945,80.2793,144378.677,68.4061,116024.6438
74,000733.SZ,20210816,91.91,93.88,88.39,89.3,93.43,-4.13000000000001,-4.4204,96018.12,870583.554,92.218,93325.568,89.4085,106834.1515,76.8422,136798.3294,59.7386,97768.4581,58.6196,103303.0951,63.9864,105395.9609,91.061,100979.493,86.027,122834.8865,79.23,145178.0173,67.7998,115785.1517
75,000733.SZ,20210813,91.0,95.5,89.11,93.43,91.9,1.5300000000000011,1.6649,78649.66,728852.421,92.216,101183.644,88.6931,110433.4523,75.9353,136919.0094,59.5307,97800.1486,58.3666,103319.1827,63.4526,104675.7587,90.728,103517.79,85.287,129825.96,78.179,144255.2297,67.16,115042.5595
76,000733.SZ,20210812,92.69,96.18,90.88,91.9,94.46,-2.559999999999988,-2.7101,92862.32,864152.583,92.246,105572.822,87.5908,118508.1731,74.9417,137115.0182,59.2846,98035.2643,58.0812,103197.3445,62.8627,104401.9155,89.588,107106.972,84.2655,138209.805,76.9972,144010.8987,66.4495,114622.2502
77,000733.SZ,20210811,91.0,95.58,90.05,94.46,92.0,2.4599999999999937,2.6739,84021.21,784387.673,92.568,110835.91,86.9485,129045.3769,73.9815,136467.1518,59.0567,98129.1783,57.8078,102962.8576,62.2975,104086.9625,88.768,112131.387,83.0135,145972.691,75.9024,142976.077,65.7492,113623.3238
78,000733.SZ,20210810,89.09,93.59,88.63,92.0,89.29,2.7099999999999937,3.0351,115076.53,1055337.384,91.41,110900.592,85.7592,131945.7838,72.9276,136306.5215,58.8144,98542.4303,57.5234,102835.1749,61.7032,104393.9243,87.322,118010.169,81.685,155914.1195,74.7848,143319.7297,65.0123,113107.6407
79,000733.SZ,20210809,95.0,95.8,87.87,89.29,93.58,-4.289999999999992,-4.5843,135308.5,1222651.025,89.904,108633.418,84.8131,130846.0362,71.9924,135933.8618,58.5911,98518.5466,57.2526,102677.4693,61.1616,103389.4995,86.032,124864.619,80.1715,156953.771,73.6671,142821.22,64.3055,112777.9842
80,000733.SZ,20210806,93.45,97.49,90.0,93.58,93.51,0.06999999999999318,0.0749,100595.55,943090.657,89.24,105851.936,83.9915,130082.93,71.146,136442.2306,58.3785,99085.4964,56.9973,102592.7522,60.667,102067.7657,85.458,134318.366,78.9646,156576.603,72.6789,141154.7353,63.6366,111977.2098
81,000733.SZ,20210805,88.67,94.6,86.58,93.51,88.67,4.840000000000003,5.4584,119177.76,1079846.258,86.93,108641.122,82.8138,134935.8338,70.1837,138186.6476,58.1608,99643.228,56.7062,102541.3257,60.1131,101426.7836,84.0,136431.461,77.4115,158094.3915,71.5347,140162.7123,62.8502,110967.5078
82,000733.SZ,20210804,83.17,88.96,82.88,88.67,84.47,4.200000000000003,4.9722,84344.62,734203.014,84.968,113426.864,81.3515,143909.8208,69.1008,138027.5138,57.9191,99841.2848,56.4103,102241.4449,59.5494,100539.3593,82.619,134591.666,76.0081,162240.5595,70.372,138808.7797,62.0756,109543.7638
83,000733.SZ,20210803,85.35,88.88,83.52,84.47,85.97,-1.5,-1.7448,103740.66,893040.574,83.234,125119.746,80.1462,156369.97,68.0848,137473.2053,57.6971,100159.5137,56.1388,102298.6194,59.0639,100030.638,81.613,138696.016,74.687,166989.929,69.4231,139410.829,61.3904,109284.7447
84,000733.SZ,20210802,82.21,85.97,81.1,85.97,82.03,3.9399999999999977,4.8031,121401.09,1019063.633,82.16,141095.82,78.7915,167476.0762,67.1416,136066.1841,57.4979,100582.451,55.9077,102586.102,58.654,99576.1048,80.993,144690.28,73.3145,167277.2795,68.6245,141039.2417,60.7552,108534.0073
