,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,601607.SH,20220311,18.96,19.33,18.73,19.33,19.09,0.23999999999999844,1.2572,165586.29,315383.559,18.834,169080.38,18.8131,116932.0146,19.1356,92862.5276,19.0922,107697.0497,19.1579,112570.1102,19.1543,105506.1839,18.848,125913.945,18.8845,98605.845,19.02,89934.268,19.3323,114290.6398,19.0718,102979.7203
1,601607.SH,20220310,18.18,19.24,18.08,19.09,17.9,1.1900000000000013,6.648,225168.99,424577.953,18.798,159921.966,18.7785,110033.7915,19.1656,91374.0118,19.0928,107409.4641,19.1656,112272.346,19.1383,104137.9037,18.778,116867.754,18.8815,93846.204,19.032,87767.682,19.3218,113319.8243,19.0778,103226.4487
2,601607.SH,20220309,18.5,18.62,17.55,17.9,18.55,-0.6500000000000021,-3.504,153488.84,277752.635,18.786,131407.448,18.7877,98003.8538,19.1994,88963.3106,19.0955,107526.2278,19.1748,111502.8557,19.1271,101960.3593,18.724,107112.548,18.904,85396.704,19.0697,84658.453,19.312,110539.4417,19.0846,103243.7559
3,601607.SH,20220308,19.48,19.5,18.5,18.55,19.3,-0.75,-3.886,129935.5,245811.765,18.974,115501.96,18.8715,89864.5508,19.2641,90603.5094,19.1036,107304.9157,19.1919,111551.7088,19.1331,100954.8184,18.825,97587.207,18.987,80393.3605,19.1373,83328.8177,19.3218,108896.0987,19.0994,103894.1744
4,601607.SH,20220307,19.07,19.54,18.96,19.3,19.15,0.15000000000000213,0.7833,171222.28,329670.789,18.986,100752.818,18.8977,85278.2362,19.3253,89927.0135,19.1069,107213.9703,19.2043,111340.2111,19.1313,100108.0113,18.858,92184.596,19.0335,76616.327,19.1913,82771.544,19.3193,107887.0997,19.1059,104034.8311
5,601607.SH,20220304,19.1,19.32,19.02,19.15,19.03,0.11999999999999744,0.6306,119794.22,229614.968,18.862,82747.51,18.8823,75742.3931,19.3662,91046.8579,19.1042,106610.8213,19.2106,110794.1096,19.118,98496.3105,18.849,81940.348,19.03,71250.995,19.2263,80896.693,19.3068,105984.5182,19.1059,104215.9577
6,601607.SH,20220303,18.9,19.15,18.82,19.03,18.84,0.19000000000000128,1.0085,82596.4,156913.094,18.758,73813.542,18.8746,70699.4177,19.4029,90346.4653,19.1018,106375.3483,19.2188,110826.4772,19.1064,97735.1064,18.833,74728.716,19.0165,69053.5265,19.2627,81677.0573,19.2965,105384.1475,19.1063,104948.2964
7,601607.SH,20220302,18.54,18.89,18.48,18.84,18.61,0.23000000000000043,1.2359,73961.4,138337.689,18.662,82817.648,18.8723,71101.8754,19.4432,92849.7862,19.0993,106664.1551,19.2275,111130.9599,19.0952,97681.0803,18.819,73500.417,19.0115,70080.31,19.2983,85899.0307,19.2862,104895.62,19.1098,105722.3798
8,601607.SH,20220301,18.74,18.74,18.55,18.61,18.68,-0.07000000000000028,-0.3747,56189.79,104516.66,18.676,79672.454,18.9054,70827.4192,19.4868,95286.2244,19.0987,107498.7969,19.2353,111576.2521,19.0844,97535.5076,18.845,70829.909,19.0235,70068.321,19.358,86998.1387,19.2788,105235.216,19.1109,105810.0728
9,601607.SH,20220228,18.6,18.74,18.39,18.68,18.63,0.05000000000000071,0.2684,81195.74,150950.235,18.73,83616.374,18.9769,70826.5885,19.5315,100107.3503,19.1044,108195.4197,19.2453,111739.2457,19.076,97926.7993,18.889,70634.484,19.055,72898.12,19.4273,92101.712,19.278,105832.5202,19.1145,106271.1614
