,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
17,688196.SH,20211112,58.76,59.52,57.51,59.15,58.36,0.7899999999999991,1.3537,6965.75,40926.371,57.842,6749.578,55.5338,8190.7354,51.8562,7068.2962,52.5986,7222.2035,53.1179,7908.106,52.2877,8590.1145,56.11,7508.402,54.604,8106.284,52.1057,7340.5357,51.4043,8772.941
18,688196.SH,20211111,57.5,59.82,57.26,58.36,57.14,1.2199999999999989,2.1351,10034.68,58793.613,57.134,6666.44,55.1685,8435.2738,51.6606,6984.5315,52.5443,7217.7379,53.1099,7929.3212,52.2156,8563.2609,55.49,7549.391,54.0615,8028.8715,51.7617,7268.608,51.3643,8733.9193
19,688196.SH,20211110,57.74,57.77,56.51,57.14,57.43,-0.28999999999999915,-0.505,3816.25,21741.392,56.682,6248.016,54.86,8168.68,51.4824,6865.2035,52.4978,7184.5996,53.1152,7960.1805,52.1321,8509.8025,55.054,7561.759,53.5635,7782.83,51.5063,7101.6643,51.3317,8713.889
20,688196.SH,20211109,57.7,57.74,56.21,57.43,57.13,0.29999999999999716,0.5251,5781.49,33079.003,56.278,7761.404,54.6008,8406.52,51.3332,6991.5629,52.4563,7198.1506,53.1128,8011.6267,52.0813,8509.5891,54.729,8566.288,53.1365,7797.352,51.2693,7113.845,51.3428,8782.368
21,688196.SH,20211108,56.2,57.3,55.36,57.13,55.61,1.5200000000000031,2.7333,7149.72,40448.617,55.37,8188.208,54.3392,8482.8946,51.22,7313.9815,52.4163,7197.941,53.1038,8038.6402,52.0345,8466.6243,54.426,9002.614,52.665,7845.7925,51.0343,7124.13,51.355,8898.3957
22,688196.SH,20211105,56.2,56.56,54.8,55.61,56.1,-0.490000000000002,-0.8734,6550.06,36388.226,54.378,8267.226,54.0831,9191.6638,51.0309,7378.2803,52.3839,7186.7671,53.1011,8033.6872,51.9935,8476.9952,54.148,8944.538,52.144,7968.2965,50.88,7023.0643,51.34,8883.6757
23,688196.SH,20211104,55.17,56.43,54.15,56.1,55.12,0.980000000000004,1.7779,7942.56,44227.721,53.846,8432.342,53.6908,9043.7654,50.8541,7436.6232,52.3639,7183.5051,53.1068,8045.1364,52.0091,8437.7352,53.964,8980.349,51.7535,7871.206,50.7697,7003.98,51.3725,8886.783
24,688196.SH,20211103,53.47,55.88,52.99,55.12,52.89,2.229999999999997,4.2163,11383.19,62602.684,53.426,8875.502,53.1662,8760.3977,50.6256,7326.0409,52.3427,7249.2687,53.1178,8067.6691,52.0141,8393.1191,53.757,8863.529,51.2435,7612.2815,50.6353,7009.6437,51.3663,8876.4358
25,688196.SH,20211102,52.93,54.68,52.2,52.89,52.17,0.7199999999999989,1.3801,7915.51,42202.363,53.18,9371.172,52.6415,8301.4985,50.425,7206.5938,52.3502,7214.1669,53.1378,8081.8217,52.0367,8303.9589,53.625,9361.582,50.7265,7303.0635,50.584,7188.328,51.4055,8831.2967
26,688196.SH,20211101,53.02,53.58,51.06,52.17,52.95,-0.7800000000000011,-1.4731,7544.81,39534.739,53.482,9817.02,52.2962,8085.9862,50.2976,7128.0038,52.3802,7193.7615,53.1732,8120.3018,52.0889,8317.2752,53.387,9032.769,50.407,7113.536,50.511,7235.6737,51.4337,8809.1532
27,688196.SH,20211029,54.02,54.88,52.25,52.95,54.0,-1.0499999999999972,-1.9444,7375.64,39068.336,53.918,9621.85,52.0215,7821.5154,50.1988,7158.0594,52.4136,7210.5619,53.2024,8121.3494,52.1727,8292.0651,53.098,8704.166,50.1035,7256.6025,50.4253,7268.6373,51.5005,8861.4457
28,688196.SH,20211028,53.81,55.21,53.81,54.0,53.89,0.10999999999999943,0.2041,10158.36,55492.428,54.082,9528.356,51.6408,7773.4123,50.0591,7100.845,52.4285,7276.1315,53.2286,8184.7918,52.2299,8255.3416,52.633,8508.352,49.8975,7128.2165,50.2713,7162.208,51.4982,8883.9758
29,688196.SH,20211027,55.0,55.45,52.12,53.89,54.4,-0.509999999999998,-0.9375,13861.54,74562.9,54.088,8851.556,51.08,7730.4462,49.9029,7013.3465,52.4563,7319.1827,53.228,8206.6236,52.2648,8186.2853,52.073,8003.901,49.7325,6871.617,50.0813,7067.6623,51.5025,8862.0672
30,688196.SH,20211026,55.0,55.5,53.44,54.4,54.35,0.04999999999999716,0.092,10144.75,55229.66,54.07,9351.992,50.6115,7018.6546,49.7468,6779.8268,52.4827,7389.8708,53.1977,8156.2413,52.3087,8071.5407,51.544,7028.416,49.5395,6387.6235,49.9037,6780.3927,51.5278,8812.3565
31,688196.SH,20211025,54.5,55.5,53.81,54.35,53.77,0.5799999999999983,1.0787,6568.96,35858.894,53.292,8248.518,49.9577,6450.91,49.5656,6757.7132,52.5254,7416.0363,53.1552,8116.9808,52.3596,8105.0511,50.904,6688.971,49.3385,6184.888,49.7173,6727.791,51.5153,8715.5375
32,688196.SH,20211022,53.5,54.8,53.1,53.77,54.03,-0.259999999999998,-0.4812,6908.17,37328.92,52.278,7786.482,49.2215,6345.5154,49.3971,6677.3538,52.545,7417.1315,53.1098,8111.1183,52.3816,8124.9639,50.14,6992.055,49.246,6062.3275,49.5123,6689.8373,51.5148,8684.422
33,688196.SH,20211021,52.6,54.6,52.6,54.03,53.8,0.23000000000000398,0.4275,6774.36,36344.652,51.184,7488.348,48.6623,6131.4223,49.2371,6645.395,52.5723,7422.2756,53.0771,8098.1822,52.4537,8114.9455,49.543,6762.063,49.1725,6015.7955,49.343,6699.012,51.5143,8651.8147
34,688196.SH,20211020,50.97,55.43,50.01,53.8,50.51,3.289999999999999,6.5136,16363.72,87214.751,50.058,7156.246,48.0523,6410.79,49.0824,6635.2647,52.6005,7442.9946,53.0416,8112.9167,52.514,8102.5111,48.73,6361.034,49.0745,6082.701,49.1613,6670.5957,51.4822,8639.3303
35,688196.SH,20211019,49.28,50.94,49.0,50.51,49.28,1.2299999999999969,2.4959,4627.38,23280.732,49.018,4704.84,47.67,5521.8823,48.9362,6354.3494,52.6402,7402.7061,53.0168,8046.2841,52.5933,7978.7417,47.828,5244.545,49.0635,6101.701,48.976,6438.2347,51.4743,8429.939
36,688196.SH,20211018,48.27,49.34,48.0,49.28,48.3,0.980000000000004,2.029,4258.78,20799.662,48.516,5129.424,47.6846,5552.5738,48.9097,6445.2971,52.699,7551.6632,53.0109,8071.867,52.7039,8072.7969,47.427,5194.303,49.073,6337.126,48.913,6411.88,51.5312,8395.4682
37,688196.SH,20211015,48.38,48.98,47.61,48.3,48.4,-0.10000000000000142,-0.2066,5417.5,26111.229,48.002,6197.628,47.7423,5546.6423,48.9038,6596.4494,52.7763,7676.8942,53.0219,8074.5313,52.82,8179.6421,47.109,5809.039,49.089,6550.873,48.8813,6463.973,51.6107,8456.6142
38,688196.SH,20211014,48.25,48.9,47.9,48.4,48.6,-0.20000000000000284,-0.4115,5113.85,24658.005,47.902,6035.778,47.9023,5598.3762,48.9238,6786.0859,52.8289,7707.2341,53.0449,8076.3167,52.9404,8332.5587,47.162,5748.081,49.0905,6489.136,48.897,6497.7207,51.752,8426.4152
39,688196.SH,20211013,48.12,48.87,47.78,48.6,48.0,0.6000000000000014,1.25,4106.69,19891.09,47.402,5565.822,48.2177,5521.7531,48.9391,7779.6497,52.8794,7788.6424,53.0667,8066.7466,53.0377,8492.276,47.392,5739.333,49.0855,6599.543,48.9113,6554.3457,51.8867,8417.7902
40,688196.SH,20211012,46.72,48.79,46.72,48.0,46.71,1.2899999999999991,2.7617,6750.3,32419.756,46.638,5784.25,48.5023,5665.6638,49.0571,9035.4874,52.9265,7873.9302,53.0897,8070.7412,53.1012,8529.3335,47.535,5746.831,49.0835,6656.381,48.945,6674.776,52.0235,8427.615
41,688196.SH,20211011,47.81,49.4,45.96,46.71,47.8,-1.0899999999999963,-2.2803,9599.8,45258.065,46.338,5259.182,48.8154,5770.4462,49.5794,9825.8532,53.0024,7947.9666,53.1089,8082.0964,53.1424,8484.8452,47.773,5680.805,49.124,6747.201,48.981,6763.0313,52.1703,8463.6805
42,688196.SH,20211008,46.16,48.2,46.16,47.8,45.9,1.8999999999999986,4.1394,4608.25,21907.789,46.216,5420.45,49.3438,6319.9785,49.88,9677.3665,53.0892,7939.9728,53.1455,8072.46,53.2008,8388.1063,48.352,5132.6,49.1985,6538.7285,49.0567,6838.5427,52.366,8397.918
43,688196.SH,20210930,44.98,45.9,44.79,45.9,44.78,1.1199999999999974,2.5011,2764.07,12540.865,46.422,5460.384,49.5669,6683.6423,50.1285,9666.3056,53.1586,7981.2428,53.1876,8072.932,53.2421,8364.5404,48.802,5269.528,49.243,6667.4865,49.094,7981.435,52.5233,8398.1368
44,688196.SH,20210929,46.23,46.48,44.5,44.78,46.5,-1.7199999999999989,-3.6989,5198.83,23570.917,47.382,5912.844,49.8515,7127.4615,50.4476,9721.0226,53.2513,8067.9499,53.2359,8084.6653,53.3215,8362.7063,49.419,5804.368,49.377,6825.3765,49.3177,9449.4717,52.702,8435.0547
45,688196.SH,20210928,46.5,47.1,45.77,46.5,46.1,0.3999999999999986,0.8677,4124.96,19105.301,48.432,5709.412,50.1246,7049.3023,50.7894,9827.9059,53.3343,8118.7266,53.2959,8082.8636,53.4195,8337.2864,50.299,6958.857,49.55,7035.0795,50.017,10396.9353,52.9087,8436.0023
46,688196.SH,20210927,48.83,48.83,46.0,46.1,48.83,-2.729999999999997,-5.5908,10406.14,48991.193,49.208,6102.428,50.2631,7295.2277,51.1221,9939.6715,53.3997,8161.9335,53.3443,8104.1205,53.5044,8342.0932,50.719,7479.949,49.656,7020.6685,50.3647,10411.145,53.104,8578.2202
47,688196.SH,20210924,50.52,50.96,48.55,48.83,50.7,-1.8700000000000045,-3.6884,4807.92,23669.114,50.488,4844.75,50.4523,6898.0977,51.4768,10008.4071,53.473,8133.5067,53.3979,8084.6594,53.6075,8282.9512,51.069,7292.707,49.7675,6791.44,50.703,10205.3463,53.269,8539.1582
48,688196.SH,20210923,50.8,51.68,50.02,50.7,50.03,0.6700000000000017,1.3392,5026.37,25495.19,51.182,5078.672,50.4508,7187.2346,51.6944,10051.3071,53.5268,8159.0417,53.427,8114.9491,53.6747,8293.9845,51.019,7230.191,49.7645,6872.5405,50.967,10199.2307,53.4415,8561.6393
49,688196.SH,20210922,49.0,50.78,49.0,50.03,50.38,-0.3500000000000014,-0.6947,4181.67,20783.127,51.456,5695.892,50.2585,7218.31,51.8962,10101.605,53.5772,8205.7377,53.4355,8139.0599,53.7113,8275.3048,50.779,7459.753,49.671,6961.852,51.157,10326.1137,53.5723,8575.2295
50,688196.SH,20210917,52.27,52.76,50.24,50.38,52.5,-2.1199999999999974,-4.0381,6090.04,31140.66,52.166,8208.302,50.1554,7449.2131,52.0638,10193.9597,53.6361,8272.3579,53.4427,8165.8679,53.7585,8315.3551,50.632,7565.931,49.65,7138.7485,51.4163,10450.891,53.7343,8623.552
51,688196.SH,20210916,52.8,53.45,52.12,52.5,52.3,0.20000000000000284,0.3824,4117.75,21691.201,52.23,8857.47,50.0169,7436.2769,52.2724,10269.9832,53.6951,8330.1954,53.4456,8268.9153,53.796,8361.1156,50.475,7813.597,49.585,7304.1445,51.6757,10672.6613,53.8747,8716.7433
52,688196.SH,20210915,52.38,53.45,51.63,52.3,52.07,0.22999999999999687,0.4417,5977.53,31427.003,51.65,9740.664,49.6892,7842.0569,52.3335,10342.6053,53.7271,8355.224,53.4706,8312.8911,53.7872,8383.5401,50.045,7944.857,49.409,7691.514,51.8,10744.287,53.9662,8852.6503
53,688196.SH,20210914,53.57,53.57,51.5,52.07,53.58,-1.509999999999998,-2.8182,8112.47,42471.098,50.856,9381.71,49.4062,7677.3808,52.4476,10480.9826,53.7623,8439.3897,53.5008,8385.8496,53.7823,8357.3455,49.684,8065.445,49.24,9337.3885,51.9753,10769.586,54.05,9034.4622
54,688196.SH,20210913,50.75,53.88,49.78,53.58,50.7,2.8799999999999955,5.6805,16743.72,87493.6,50.102,9223.614,49.1185,7501.1577,52.4694,10499.0703,53.775,8479.2193,53.5417,8474.318,53.7837,8346.3043,49.335,7846.385,49.267,11272.0235,52.0973,10743.228,54.1105,9184.1318
55,688196.SH,20210910,49.61,51.39,49.14,50.7,49.6,1.1000000000000014,2.2177,9335.88,47263.774,49.098,6923.56,48.7485,6707.7892,52.4894,10266.7209,53.7416,8400.075,53.568,8466.4333,53.7387,8225.1703,48.801,7111.302,49.876,12115.9745,52.227,10474.2653,54.1068,9019.8365
56,688196.SH,20210909,48.4,49.7,48.12,49.6,48.33,1.2700000000000031,2.6278,8533.72,41952.615,48.72,6769.724,48.6046,6513.6908,52.6279,10312.1038,53.7174,8359.6156,53.6225,8524.9311,53.7389,8147.8949,48.593,6561.388,50.1875,11876.743,52.3563,10382.6327,54.1133,8921.1332
57,688196.SH,20210908,48.32,48.63,48.12,48.33,48.3,0.030000000000001137,0.0621,4182.76,20229.458,48.44,6149.05,48.6054,6451.0662,52.7471,10188.63,53.6971,8339.0912,53.6819,8538.587,53.7573,8088.7283,48.466,6290.173,50.52,11661.666,52.5757,10454.254,54.1382,8817.9775
58,688196.SH,20210907,48.35,48.68,47.81,48.3,48.56,-0.2600000000000051,-0.5354,7321.99,35304.936,48.512,6749.18,48.6631,6852.2354,52.9232,10203.9026,53.6966,8342.8357,53.7472,8570.153,53.7991,8162.3673,48.51,6514.89,50.941,11683.7505,52.725,10605.7437,54.181,8795.6117
59,688196.SH,20210906,48.82,48.97,48.23,48.56,48.81,-0.25,-0.5122,5243.45,25450.403,48.568,6469.156,48.7154,7201.7085,53.0832,10134.1891,53.6947,8356.3253,53.8203,8585.4601,53.8037,8095.91,48.563,6463.951,51.346,11759.294,52.9237,10656.472,54.2402,8717.3537
60,688196.SH,20210903,48.21,49.48,47.82,48.81,48.2,0.6099999999999994,1.2656,8566.7,41616.114,48.504,7299.044,48.7431,9790.2908,53.1874,10157.1847,53.702,8355.3486,53.8895,8659.2928,53.8042,8058.0597,48.668,6711.566,51.8085,11893.371,53.152,10844.3203,54.2997,8684.8352
61,688196.SH,20210902,48.69,48.95,48.12,48.2,48.69,-0.4899999999999949,-1.0064,5430.35,26276.342,48.466,6353.052,49.0354,12731.7115,53.3203,10016.9947,53.7069,8358.0166,53.9801,8678.2064,53.8073,7984.0909,48.695,6794.692,52.276,12102.1935,53.3133,10703.284,54.3673,8616.8147
62,688196.SH,20210901,48.33,48.69,47.72,48.69,48.58,0.10999999999999943,0.2264,7183.41,34623.803,48.492,6431.296,50.3862,14900.3569,53.4885,9932.5471,53.7273,8353.0075,54.075,8740.108,53.8192,7950.8635,48.773,7438.171,52.6775,12144.002,53.5173,10679.0067,54.4612,8625.817
63,688196.SH,20210831,48.13,49.29,48.13,48.58,48.24,0.3399999999999963,0.7048,5921.87,28767.141,48.508,6280.6,51.02,14697.8831,53.6462,9954.4332,53.7516,8342.8397,54.1625,8823.7031,53.8342,7883.2327,48.796,10609.332,53.121,12121.6565,53.6857,10604.6173,54.5475,8600.0172
64,688196.SH,20210830,48.77,50.1,48.2,48.24,48.62,-0.37999999999999545,-0.7816,9392.89,45920.5,48.558,6458.746,51.61,14567.9069,53.8874,9886.3065,53.7758,8325.9967,54.2318,8895.3087,53.8551,7852.6548,49.199,14697.662,53.4785,12191.6495,53.803,10608.065,54.6287,8561.7425
65,688196.SH,20210827,48.28,48.68,48.15,48.62,48.33,0.28999999999999915,0.6,3836.74,18571.216,48.832,6124.088,52.2646,14201.1038,54.1297,9745.2318,53.8053,8293.9751,54.3086,8953.4788,53.8923,7798.3765,50.951,17120.647,53.94,12155.747,53.9727,10421.6433,54.7175,8524.9517
66,688196.SH,20210826,48.73,48.92,48.18,48.33,48.77,-0.44000000000000483,-0.9022,5821.57,28247.557,48.924,7236.332,52.8631,14585.4208,54.3706,9770.5094,53.8236,8327.5348,54.365,9009.9821,53.8997,7773.7056,51.782,17192.098,54.238,12293.255,54.1493,10379.0563,54.7937,8619.7073
67,688196.SH,20210825,48.83,49.69,48.5,48.77,48.83,-0.05999999999999517,-0.1229,6429.93,31546.663,49.054,8445.046,53.5923,14747.2223,54.62,9861.47,53.8552,8342.4631,54.4121,9024.4697,53.9152,7718.1637,52.574,17033.159,54.6305,12536.2945,54.34,10449.2553,54.8522,8619.341
68,688196.SH,20210824,49.75,49.93,48.7,48.83,49.61,-0.7800000000000011,-1.5723,6812.6,33523.212,49.084,14938.064,54.3146,15232.8546,54.9047,9838.65,53.8979,8330.3665,54.4585,9033.6095,53.924,7678.3572,53.372,16852.611,54.8325,12651.1705,54.607,10355.1097,54.9048,8579.0577
69,688196.SH,20210823,48.21,50.18,48.2,49.61,49.08,0.5300000000000011,1.0799,7719.6,38371.168,49.84,22936.578,54.8838,15190.8485,55.1521,9774.2024,53.9343,8316.0221,54.5021,9044.6008,53.9293,7668.2203,54.129,17054.637,55.104,12752.7325,54.862,10281.2347,54.9607,8586.9207
70,688196.SH,20210820,48.22,49.47,47.91,49.08,48.98,0.10000000000000142,0.2042,9397.96,45770.734,53.07,28117.206,55.4954,15115.2254,55.3582,9693.6006,53.9711,8296.4022,54.5447,9084.464,53.9281,7677.7097,54.949,17075.176,55.394,12910.6975,55.102,10180.454,54.9705,8585.9052
71,688196.SH,20210819,48.8,49.98,48.05,48.98,48.92,0.05999999999999517,0.1226,11865.14,58490.827,54.64,27147.864,56.0069,14955.5154,55.5965,9571.7691,54.0101,8284.7315,54.5845,9155.1676,53.958,7621.868,55.857,17409.695,55.6225,12657.58,55.3597,10164.3297,54.9978,8488.2763
72,688196.SH,20210818,51.27,51.51,47.85,48.92,52.61,-3.6899999999999977,-7.0139,38895.02,191979.821,56.094,25621.272,56.66,14710.1077,55.8682,9595.0894,54.0529,8251.7598,54.639,9213.3895,53.9928,7527.1393,56.582,16849.833,55.8895,12299.4245,55.6753,9957.2933,55.0312,8358.7943
73,688196.SH,20210817,58.75,59.88,52.61,52.61,65.76,-13.150000000000006,-19.997,46805.17,252473.81,57.66,18767.158,57.0954,12224.8677,56.0765,8688.2482,54.0865,8050.5922,54.6897,9106.0207,54.0279,7083.5305,57.446,13633.981,56.1305,10602.26,55.9527,8814.8387,55.0735,7872.3055
74,688196.SH,20210816,57.5,68.32,57.26,65.76,56.93,8.830000000000005,15.5103,33622.74,212229.276,58.418,11172.696,57.37,9446.19,56.2697,7492.7076,54.0832,7788.7583,54.7127,8895.7739,54.0108,6500.8889,57.758,9685.637,56.105,8563.2665,56.0863,7420.6377,55.0075,7131.1808
75,688196.SH,20210813,55.92,57.2,55.6,56.93,56.25,0.6799999999999997,1.2089,4551.25,25675.644,56.828,6033.146,56.3738,7531.1677,56.0576,6675.6206,53.9825,7615.7685,54.6623,8814.2827,53.8169,6190.0864,56.929,7190.847,55.4835,7072.1415,55.8003,6475.0693,54.7215,6610.8798
76,688196.SH,20210812,57.0,57.0,55.51,56.25,56.75,-0.5,-0.8811,4232.18,23689.397,57.074,7671.526,56.1685,7861.3669,56.1406,6750.0256,53.9403,7747.3922,54.6427,8819.67,53.7555,6295.8688,56.694,7394.412,55.333,6972.5355,55.8433,6745.2953,54.59,6585.343
77,688196.SH,20210811,56.68,57.0,55.86,56.75,56.4,0.3500000000000014,0.6206,4624.45,26164.532,57.07,8078.394,56.1038,8372.6531,56.2156,6969.1238,53.9436,7798.208,54.6271,8830.4137,53.71,6351.7668,56.687,8039.43,55.223,7157.3035,55.835,6872.97,54.4706,6563.7782
78,688196.SH,20210810,57.79,58.45,55.55,56.4,57.81,-1.4100000000000037,-2.439,8832.86,49950.887,57.232,8500.804,55.8654,8350.4346,56.2521,7194.0568,53.9482,7893.2294,54.6153,8832.1089,53.6393,6339.8949,56.293,8449.73,55.2245,7106.359,55.916,6924.048,54.3551,6521.889
79,688196.SH,20210809,58.43,58.43,56.4,57.81,58.16,-0.3499999999999943,-0.6018,7924.99,45355.832,57.098,8198.578,55.7054,8032.6785,56.2794,7430.9209,53.966,7992.0541,54.607,8806.9444,53.5705,6270.2977,56.079,8450.828,55.2285,6894.5335,55.9877,6824.3453,54.2508,6435.1502
80,688196.SH,20210806,56.23,58.76,55.76,58.16,56.23,1.9299999999999997,3.4323,12743.15,73534.151,57.03,8348.548,55.3923,7803.9662,56.2174,7700.5579,53.9676,8044.0417,54.5917,8792.122,53.4928,6232.5012,55.839,8746.219,55.1785,6733.093,56.0523,6796.213,54.1378,6391.7673
81,688196.SH,20210805,57.01,57.05,55.78,56.23,57.56,-1.3300000000000054,-2.3106,6266.52,35272.132,56.314,7117.298,54.9262,7287.2085,56.0762,7528.2888,53.9797,8089.0338,54.5712,8758.5912,53.4071,6144.8759,55.388,7905.465,55.111,6541.647,56.0737,6760.8253,53.9881,6212.4885
82,688196.SH,20210804,56.26,57.7,55.4,57.56,55.73,1.8300000000000054,3.2837,6736.5,38089.504,56.304,8000.466,54.7031,7097.4946,55.925,7444.3818,54.0034,8120.8049,54.5525,8748.1388,53.341,6096.5811,55.197,7749.016,55.222,6511.0235,56.1323,6961.0137,53.8759,6135.6453
83,688196.SH,20210803,57.51,57.93,55.51,55.73,57.47,-1.740000000000002,-3.0277,7321.73,41369.327,55.354,8398.656,54.4231,6776.1585,55.7347,7315.2018,54.0159,8140.1169,54.5319,8749.8049,53.2541,6026.1064,54.815,7570.539,55.206,6405.2675,56.1247,7299.3383,53.7403,6080.7777
84,688196.SH,20210802,55.04,57.86,54.7,57.47,54.58,2.8900000000000006,5.295,8674.84,49261.163,55.06,8703.078,54.2938,6822.7592,55.5926,7183.41,54.0502,8158.0832,54.5265,8753.9707,53.1962,5970.8745,54.452,7440.896,55.2505,6288.138,56.1237,7625.0357,53.6319,6059.621
