,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002192.SZ,20211123,126.51,127.01,121.4,122.66,126.0,-3.3400000000000034,-2.6508,74458.02,920359.43,121.384,106566.374,114.2731,104583.28,117.0641,111712.3847,111.8313,135624.336,102.459,137276.047,138.3489,131625.5151,114.947,93393.339,112.6025,114335.164,116.3187,112222.7677,137.2457,127502.3367
11,002192.SZ,20211122,121.51,127.19,121.51,126.0,121.5,4.5,3.7037,97255.05,1221268.376,117.718,102586.536,113.0523,106597.4162,117.16,113966.9341,111.3851,136833.4098,101.9662,137178.3878,138.8197,132885.0089,114.681,100360.867,112.7705,117122.496,115.9903,113664.605,137.599,128016.8597
12,002192.SZ,20211119,120.11,126.1,118.22,121.5,122.0,-0.5,-0.4098,109333.13,1329606.733,113.722,100085.642,111.5692,110200.6723,117.5691,115031.955,110.9187,137402.3549,101.4425,136902.8697,139.0545,133484.8613,113.289,106223.805,112.835,119195.237,115.784,114159.313,137.8933,128482.904
13,002192.SZ,20211118,118.7,126.23,115.83,122.0,114.76,7.239999999999995,6.3088,191430.27,2321310.179,111.688,91956.982,110.3008,111508.2369,118.3085,115140.8326,110.4465,137745.3986,100.9427,136651.5031,139.1752,134636.4585,111.539,107853.644,113.2145,119067.4535,115.9007,114106.217,138.105,128214.9627
14,002192.SZ,20211117,106.11,114.76,106.11,114.76,104.33,10.430000000000007,9.9971,60355.4,678708.59,109.194,68939.032,108.9292,110016.8223,119.5074,111672.4709,109.9476,137528.439,100.4354,136026.2689,139.2112,135171.3707,110.018,98774.796,113.5245,115618.675,116.2673,110858.1537,138.2883,127000.9925
15,002192.SZ,20211116,104.81,107.59,104.0,104.33,106.02,-1.6899999999999977,-1.594,54558.83,575265.448,108.51,80220.304,108.6738,113484.8,120.9262,112165.6615,109.4815,137946.019,99.9824,136070.0616,139.4144,136248.7939,109.214,107148.994,114.4305,117114.454,116.6393,113883.397,138.6845,128174.5748
16,002192.SZ,20211115,109.69,109.69,103.8,106.02,111.33,-5.310000000000002,-4.7696,84750.58,898986.063,111.644,98135.198,109.1485,122575.0915,122.7106,113132.7326,109.0576,138214.685,99.6029,136080.4803,139.7151,137745.252,109.282,114326.258,115.254,118531.1795,117.8253,116513.628,139.4823,130066.5558
17,002192.SZ,20211112,110.2,114.8,109.31,111.33,109.53,1.7999999999999972,1.6434,68689.83,767605.158,112.856,112361.968,110.3677,124197.0769,124.5335,114231.0024,108.6308,138402.7836,99.2117,135983.895,140.0779,138800.1272,109.097,123055.388,116.109,120380.818,119.1793,117456.441,140.1355,130991.6675
18,002192.SZ,20211111,111.0,112.77,107.6,109.53,111.34,-1.8100000000000023,-1.6257,76340.52,840404.442,111.39,123750.306,111.4977,128928.9869,126.1,117128.4926,108.1924,138785.7199,98.7965,135868.9773,140.2084,139438.4805,109.108,126730.316,116.3825,122230.381,120.8937,117616.979,140.6068,132248.6828
19,002192.SZ,20211110,116.95,118.9,109.13,111.34,120.0,-8.659999999999997,-7.2167,116761.76,1321714.705,110.842,128610.56,112.8638,133726.6292,128.2574,118695.6235,107.7628,139107.8137,98.3804,135845.7525,140.2161,139941.856,109.205,136369.526,116.7055,122390.314,122.676,117643.091,140.987,133496.5588
20,002192.SZ,20211109,112.5,120.89,111.0,120.0,112.08,7.920000000000002,7.0664,144133.3,1680544.14,109.918,134077.684,114.2292,132958.6062,130.2768,118327.0897,107.3271,139426.7989,97.9559,135556.323,140.1413,141685.8855,110.258,135276.989,117.0045,121637.482,124.4647,116665.674,141.4338,133641.9018
21,002192.SZ,20211108,102.5,113.57,102.5,112.08,104.0,8.079999999999998,7.7692,155884.43,1705498.105,106.92,130517.318,114.86,131291.0215,132.2709,117727.6788,106.8479,139504.3365,97.4735,135190.6964,140.0347,142162.7236,110.86,133884.125,116.645,120316.474,126.0647,115930.9557,141.8292,133950.9612
22,002192.SZ,20211105,108.44,112.18,103.7,104.0,106.79,-2.7900000000000063,-2.6126,125631.52,1351836.736,105.338,133748.808,116.46,126243.8331,134.4862,116269.5479,106.4211,139495.361,97.0499,135039.7478,140.1268,142856.3789,112.381,132166.669,117.0315,118127.067,127.815,116308.2913,142.3945,133596.9563
23,002192.SZ,20211104,109.01,109.37,103.79,106.79,106.72,0.07000000000000739,0.0656,100641.79,1072712.309,106.826,129710.326,117.7523,122956.2808,136.7362,115870.5429,106.0659,139835.3158,96.6707,134723.8781,140.3047,144331.0733,114.89,130281.263,118.0815,117232.5035,130.4443,116441.3397,143.2645,134242.7777
24,002192.SZ,20211103,105.0,109.66,101.8,106.72,105.01,1.7099999999999937,1.6284,144097.38,1529585.826,107.568,144128.492,119.0085,124579.4777,139.0338,117087.1144,105.6949,140275.5075,96.2873,134473.4136,140.6192,145297.1483,117.031,132462.554,119.392,116899.8325,132.8847,116561.0003,143.8513,135700.44
25,002192.SZ,20211102,106.01,106.99,101.0,105.01,104.17,0.8400000000000034,0.8064,126331.47,1316757.263,110.598,136476.294,119.7838,121624.3785,141.0832,116706.0518,105.3328,141280.2624,95.9174,134257.2588,140.7768,145987.1896,119.647,127079.914,120.352,117250.5985,135.5873,115882.8653,144.6185,137793.197
26,002192.SZ,20211101,111.36,112.92,103.1,104.17,111.44,-7.269999999999996,-6.5237,172041.88,1830276.668,114.8,137250.932,120.6285,118024.9715,143.2888,117743.8429,104.9682,141977.1954,95.5714,134008.3554,140.8213,146662.3345,121.226,122736.101,122.097,117607.313,138.3337,115215.4157,145.5012,138503.0068
27,002192.SZ,20211029,111.38,113.61,108.69,111.44,110.5,0.9399999999999977,0.8507,105439.11,1171503.528,119.424,130584.53,121.64,112614.4515,145.3762,118672.9968,104.5851,141881.6553,95.2449,133607.7588,140.7457,146501.7444,123.121,117706.248,124.2205,114656.9675,140.878,113216.198,146.1585,138006.3752
28,002192.SZ,20211028,123.5,123.95,110.0,110.5,121.87,-11.370000000000005,-9.3296,172732.62,1986646.462,122.954,130852.2,121.7454,113558.6077,147.5103,121434.0444,104.1206,141871.6212,94.8662,133610.8606,140.5649,148033.9025,123.657,117730.446,126.7865,113060.3105,143.327,114435.0683,146.477,139510.772
29,002192.SZ,20211027,124.99,126.98,120.12,121.87,126.02,-4.1499999999999915,-3.2931,105836.39,1302775.251,126.494,120796.616,122.4615,108894.2746,149.3779,123822.1362,103.6728,141570.3588,94.5078,133183.4543,140.2783,149970.4759,124.206,108411.102,129.4115,108279.8735,145.5237,113048.6893,146.7137,140491.0397
30,002192.SZ,20211026,129.5,133.99,125.06,126.02,127.29,-1.2700000000000102,-0.9977,130204.66,1685176.061,128.696,117683.534,122.7023,109040.7254,150.7047,125292.4344,103.1461,141891.0281,94.0769,133254.5999,139.802,149268.9909,123.751,107997.975,131.568,107360.0165,147.4613,114908.022,146.8492,141079.8022
31,002192.SZ,20211025,127.62,131.83,121.68,127.29,129.09,-1.7999999999999972,-1.3944,138709.87,1740175.373,127.652,108221.27,123.2392,106254.8569,151.4629,128612.1968,102.5851,142401.549,93.6098,132896.3115,139.166,149332.0335,122.43,106748.823,133.667,106954.371,149.0987,117355.637,146.8635,141689.611
32,002192.SZ,20211022,126.8,137.98,126.8,129.09,128.2,0.8900000000000148,0.6942,106777.46,1409406.139,126.818,104827.966,123.1338,107208.9208,151.7779,129933.8856,102.0033,142054.0061,93.1498,132761.1766,138.4181,149035.2552,121.682,104087.465,135.532,108379.1025,150.989,119375.799,146.9625,142108.8835
33,002192.SZ,20211021,132.59,132.59,125.28,128.2,132.88,-4.680000000000007,-3.522,122454.7,1574612.294,124.36,104608.692,123.9662,109261.8669,151.8609,131860.3297,101.3946,141566.8045,92.6946,132693.1345,137.6124,148439.9084,121.273,104183.744,138.2215,109521.378,152.486,124280.8083,146.8297,142272.0313
34,002192.SZ,20211020,119.98,132.88,119.19,132.88,120.8,12.079999999999998,10.0,90270.98,1160943.774,121.918,96025.588,125.3846,108537.2723,152.0471,135010.0774,100.7784,141073.4602,92.238,132629.6152,136.8092,147714.8035,121.753,101337.111,140.8115,108610.2235,153.7787,125393.2027,146.5282,142132.681
35,002192.SZ,20211019,122.0,122.9,118.66,120.8,123.12,-2.3200000000000074,-1.8843,82893.34,998336.644,118.806,98312.416,127.6831,107247.6562,152.5353,136019.495,100.1392,141142.5763,91.7533,132662.8292,135.9492,147489.9647,121.057,107421.283,143.5575,110284.341,154.4093,130486.7227,146.0757,144754.2308
36,002192.SZ,20211018,117.58,124.44,115.0,123.12,116.8,6.320000000000007,5.411,121743.35,1461834.902,117.208,105276.376,130.9292,106803.8515,153.4826,138003.7032,99.5737,140969.3838,91.3462,132985.4704,135.2401,147424.8763,122.968,112478.525,146.8875,111455.073,154.9827,133845.1877,145.929,146370.9445
37,002192.SZ,20211015,113.67,119.1,109.6,116.8,115.99,0.8100000000000023,0.6983,105681.09,1214209.247,116.546,103346.964,134.1508,104165.0746,154.0926,137520.94,98.9792,140475.9751,90.9236,132848.6241,134.4919,146855.3733,125.32,111607.687,149.7565,110971.173,155.2757,135529.628,145.8602,147807.0317
38,002192.SZ,20211014,115.95,117.77,112.51,115.99,117.32,-1.3299999999999983,-1.1337,79539.18,919558.61,118.186,103758.796,138.0892,105427.4331,154.8826,138095.5465,98.4251,140206.3298,90.5412,133117.4249,133.8544,146961.3907,129.916,108390.175,153.162,112787.3795,155.8667,139658.4623,145.8692,149982.9068
39,002192.SZ,20211013,115.31,118.75,112.0,117.32,112.81,4.509999999999991,3.9979,101705.12,1178425.361,121.588,106648.634,141.8277,112170.9192,155.4182,138499.0015,97.8716,140249.5695,90.1591,133675.0984,133.1847,146709.4256,134.617,108148.645,156.1825,115367.483,156.983,141160.1957,146.109,151542.2107
40,002192.SZ,20211012,120.24,120.6,109.49,112.81,119.81,-7.0,-5.8426,117713.14,1333529.528,123.308,116530.15,146.8708,114318.4462,155.8794,138995.6762,97.3221,140013.8142,89.7828,133384.0395,132.5028,146374.1043,139.385,106722.058,159.3165,118363.0455,158.1727,142781.9057,146.1293,153111.3
41,002192.SZ,20211011,127.62,127.87,116.88,119.81,125.0,-5.189999999999998,-4.152,112096.29,1347736.199,128.728,119680.674,152.0392,113281.4054,156.6359,139379.7115,96.8178,139587.4701,89.4182,133126.1649,131.8768,145975.8825,144.904,107159.919,162.433,122659.044,159.2077,142369.1143,146.055,154098.87
42,002192.SZ,20211008,137.01,138.4,121.41,125.0,133.0,-8.0,-6.015,107740.25,1369784.298,134.094,119868.41,157.2692,114178.1008,157.5885,141026.2232,96.263,139284.2158,88.9976,133113.1567,131.1228,145272.4387,149.382,112670.74,165.6425,127019.966,160.0027,142806.495,145.6998,154897.2255
43,002192.SZ,20210930,130.34,135.2,127.5,133.0,125.92,7.079999999999998,5.6226,93988.37,1244819.242,141.646,113021.554,162.0692,114067.9262,158.1829,141982.6065,95.6808,138878.1636,88.5327,133126.6702,130.2783,145054.3109,155.17,114859.012,168.0925,134329.3405,160.3093,142323.7083,145.2478,156774.0708
44,002192.SZ,20210929,139.51,140.8,125.92,125.92,139.91,-13.989999999999995,-9.9993,151112.7,1994704.43,147.646,109648.656,165.7231,115458.4631,158.3774,143456.7941,95.0294,138728.3523,88.0073,133096.8601,129.3823,144867.5396,159.87,115883.336,169.7915,137421.2485,160.3093,143143.8313,144.5145,160507.1917
45,002192.SZ,20210928,148.01,148.72,137.34,139.91,146.64,-6.72999999999999,-4.5895,133465.76,1901773.115,155.462,96913.966,170.2608,114757.8877,158.5662,143459.7465,94.4299,138150.1263,87.5164,132584.6888,128.6091,144501.0093,166.058,113147.399,171.0855,142019.4425,160.7297,142465.7527,143.8517,158875.7303
46,002192.SZ,20210927,163.0,166.8,146.48,146.64,162.76,-16.120000000000005,-9.9042,113034.97,1703550.132,161.08,94639.164,173.0677,114579.0792,158.5144,143224.94,93.7256,137795.1031,86.9306,132743.8226,127.6929,144061.984,170.807,110431.621,170.99,144528.519,161.1393,143619.4837,142.8252,158900.1818
47,002192.SZ,20210924,161.92,170.0,155.0,162.76,163.0,-0.2400000000000091,-0.1472,73505.97,1196516.625,164.67,105473.07,175.6338,118316.11,158.4285,144684.9956,92.9885,137915.5138,86.3176,132573.2902,126.6756,143490.8363,174.193,110334.659,170.2535,147490.5985,161.0917,144526.894,141.5678,158957.124
48,002192.SZ,20210923,171.0,172.0,162.0,163.0,165.0,-2.0,-1.2121,77123.88,1290934.526,168.694,116696.47,176.5862,128325.89,157.9356,146483.1771,92.1353,137906.7886,85.6227,132781.4375,125.4308,143633.3171,176.408,117184.584,168.842,155292.606,160.32,146880.3867,139.9995,158767.4653
49,002192.SZ,20210922,168.0,176.0,161.66,165.0,168.0,-3.0,-1.7857,87439.25,1481006.657,172.094,122118.016,178.2015,137725.1862,157.7356,149049.5571,91.295,137776.1595,84.9405,133101.0463,124.1976,143621.7008,177.748,122586.321,168.166,157665.971,159.298,149350.0267,138.4155,158616.5978
50,002192.SZ,20210917,160.0,171.22,156.56,168.0,164.59,3.4099999999999966,2.0718,122091.75,1994743.852,176.654,129380.832,178.8938,150531.9931,157.0591,152010.2124,90.4562,137915.9371,84.234,133481.1754,122.9221,143834.2979,179.248,130004.033,167.5665,160811.8295,158.403,150618.1297,136.8052,158382.7448
51,002192.SZ,20210916,179.05,184.88,164.59,164.59,182.88,-18.289999999999992,-10.0011,167204.5,2855306.522,180.534,126224.078,178.8154,153126.9762,156.6106,156350.5374,89.6127,137653.2638,83.5239,133695.4816,121.5832,143455.9232,179.962,138158.169,166.3595,159973.712,157.5937,151970.9667,135.1322,157648.0775
52,002192.SZ,20210915,187.0,188.03,173.38,182.88,180.0,2.8799999999999955,1.6,129622.97,2378489.676,183.716,115196.248,177.8315,158963.29,156.4159,156400.995,88.8099,137216.712,82.8449,133370.9242,120.2701,142771.6513,181.903,141369.192,165.313,157874.3725,156.974,150885.6213,133.5057,156178.513
53,002192.SZ,20210914,187.8,190.31,175.45,180.0,187.8,-7.800000000000011,-4.1534,104231.61,1913201.818,184.122,117672.698,174.3792,163119.0069,155.2609,156772.2012,87.8693,137052.4089,82.0436,133287.9593,118.7501,143872.2623,181.015,153799.669,162.879,156056.0565,156.0847,152044.2157,131.6075,155912.0033
54,002192.SZ,20210913,190.11,193.9,173.0,187.8,187.4,0.4000000000000057,0.2134,123753.33,2267370.368,183.402,123054.626,170.68,168353.2338,153.8065,159462.5338,86.966,137026.5015,81.2459,133025.4136,117.3569,143977.9324,179.713,158959.161,160.529,156774.079,154.818,154839.8797,129.7035,155185.5065
55,002192.SZ,20210910,180.0,191.56,178.5,187.4,180.5,6.900000000000006,3.8227,106307.98,1968833.923,181.842,130627.234,166.5823,176491.1408,151.9506,162632.9853,86.0026,136985.5757,80.3894,132394.1664,115.8483,143931.5124,176.113,170891.486,158.0655,157124.9295,153.6497,159703.5287,127.6765,154398.8847
56,002192.SZ,20210909,186.0,192.0,175.9,180.5,184.91,-4.409999999999997,-2.3849,112065.35,2042506.01,179.39,150092.26,163.6654,177897.5408,150.2624,163658.1076,85.0281,136731.0336,79.5231,132239.5801,114.3187,143740.3196,171.173,178625.417,156.3055,160213.415,152.6687,161790.598,125.6508,154091.1935
57,002192.SZ,20210908,182.0,193.08,179.33,184.91,176.4,8.509999999999991,4.8243,142005.22,2663059.065,180.09,167542.136,161.5508,180843.0077,148.6853,165267.75,84.1187,136757.4691,78.6881,131994.3388,112.866,143485.7285,166.314,184646.538,154.541,161623.0115,151.439,162796.5523,123.6968,153212.4043
58,002192.SZ,20210907,180.0,188.0,174.79,176.4,180.0,-3.5999999999999943,-2.0,131141.25,2373240.592,177.908,189926.64,158.3931,178021.7908,147.1653,165910.7206,83.1968,136432.9769,77.8159,131913.5069,111.3383,143311.5071,161.276,193400.628,152.276,161728.288,149.627,164586.4757,121.6427,152368.6618
59,002192.SZ,20210906,173.56,181.65,165.0,180.0,175.14,4.860000000000014,2.7749,161616.37,2811527.152,176.024,194863.696,155.8746,177566.1338,145.5394,165482.0465,82.3263,136298.1067,77.0056,131662.5073,109.9476,143406.3093,158.584,192745.621,150.073,162731.8795,147.9037,167933.39,119.7993,151515.983
60,002192.SZ,20210903,177.0,193.0,168.64,175.14,184.0,-8.860000000000014,-4.8152,203633.11,3633701.489,170.384,211155.738,152.3515,172307.6938,143.4838,164084.3203,81.4301,135841.633,76.163,131207.4632,108.5232,142650.018,155.885,191619.626,147.9805,160925.178,146.237,167251.5823,117.9315,150882.759
61,002192.SZ,20210902,175.31,188.0,175.0,184.0,174.0,10.0,5.7471,199314.73,3599366.182,162.956,207158.574,149.11,165766.0746,141.4424,165376.4044,80.575,135381.8176,75.3385,130393.4205,107.1733,141380.392,152.757,181789.255,146.4095,158877.3655,144.6283,166023.585,116.1992,149164.5215
62,002192.SZ,20210901,174.5,182.84,153.67,174.0,166.98,7.02000000000001,4.2041,253927.74,4293559.578,152.538,201750.94,145.6123,160493.4292,139.3247,164805.27,79.6562,134682.5232,74.4648,129754.4482,105.7484,140711.1279,148.723,174379.553,144.5095,155643.836,142.936,164841.968,114.3048,147012.5908
63,002192.SZ,20210831,152.38,166.98,150.0,166.98,151.8,15.179999999999978,10.0,155826.53,2465530.827,144.644,196874.616,143.9354,153889.5792,137.7068,163451.7653,78.8103,133968.5001,73.648,128945.8048,104.456,139592.1868,144.743,158312.444,143.6195,151166.489,141.1733,160263.2543,112.5615,144183.6623
64,002192.SZ,20210830,137.88,151.8,135.78,151.8,138.0,13.800000000000011,10.0,243076.58,3611832.278,141.144,190627.546,142.2608,152691.9446,136.2468,165816.6791,78.0077,134093.2187,72.8702,128607.5117,103.2032,139725.2697,141.345,154588.997,142.3705,152780.239,139.2777,158872.1593,110.9537,142857.4312
65,002192.SZ,20210827,131.0,142.0,125.85,138.0,131.91,6.090000000000003,4.6168,183647.29,2466651.089,141.386,172083.514,141.3231,145079.1885,135.6168,163758.4682,77.3267,132769.8825,72.1722,127841.5563,102.1584,139712.8492,140.018,143358.373,142.418,154109.55,137.742,159021.739,109.5793,140529.222
66,002192.SZ,20210826,130.5,135.1,128.0,131.91,134.53,-2.6200000000000045,-1.9475,172276.56,2259454.626,142.558,156419.936,140.8877,142584.2492,135.0444,164117.3856,76.7238,132009.3619,71.5494,127188.4954,101.2277,138868.2024,141.438,141801.413,143.4165,153373.1885,136.8753,158896.7013,108.4057,139030.328
67,002192.SZ,20210825,146.5,149.48,134.53,134.53,149.48,-14.949999999999989,-10.0013,229546.12,3137805.848,144.908,147008.166,141.3677,138984.6938,134.3515,164255.3497,76.1462,131576.1769,70.9534,126599.1314,100.3688,138548.7109,142.768,138599.485,144.0015,151871.5595,136.4447,160084.4353,107.309,138090.4538
68,002192.SZ,20210824,149.8,160.0,146.8,149.48,153.01,-3.530000000000001,-2.307,124591.18,1899933.755,144.842,119750.272,142.0746,133840.9046,133.2918,162209.8056,75.5344,130746.1624,70.3391,125703.1722,99.4644,137335.7375,143.276,130055.948,143.8025,150179.3995,135.8717,160307.3513,106.2148,137800.8317
69,002192.SZ,20210823,146.0,157.6,142.55,153.01,143.86,9.149999999999977,6.3604,150356.42,2271916.163,141.546,118550.448,141.8069,134614.2092,131.7741,165026.27,74.8033,130498.6573,69.6459,125382.4695,98.4068,137625.2797,141.562,132718.138,142.5635,155527.2745,135.235,161924.2257,104.982,137593.5932
70,002192.SZ,20210820,143.99,148.0,138.0,143.86,143.66,0.20000000000001705,0.1392,105329.4,1509023.142,138.65,114633.232,142.0523,135693.0077,129.8915,169956.2465,74.0391,129902.8194,68.9357,124994.973,97.2335,138136.312,140.076,130230.73,141.413,155067.5605,134.086,163440.6943,103.676,137092.1833
71,002192.SZ,20210819,132.5,147.0,131.06,143.66,134.2,9.460000000000008,7.0492,125217.71,1752823.305,140.318,127182.89,141.9092,142060.0946,128.1941,168423.7647,73.3242,130284.9719,68.2721,124748.9857,96.2636,139400.4784,140.062,135965.476,140.564,158140.75,132.9023,165828.6257,102.4897,136869.502
72,002192.SZ,20210818,132.2,139.23,129.61,134.2,133.0,1.1999999999999886,0.9023,93256.65,1250046.153,140.628,130190.804,142.6085,153171.2554,126.2724,168709.5041,72.6255,130000.2309,67.609,124707.0115,95.2541,139539.4512,140.296,136908.119,140.0425,160073.1755,131.397,166987.956,101.2878,136332.0572
73,002192.SZ,20210817,133.88,140.48,130.79,133.0,138.53,-5.530000000000001,-3.9919,118592.06,1596925.532,141.71,140361.624,144.4369,158991.5177,124.4194,169391.7056,72.0083,130107.3573,67.0014,124554.5414,94.3536,140066.7825,142.496,144020.534,139.3885,161238.6595,130.1863,171224.4333,100.2233,136926.7565
74,002192.SZ,20210816,147.0,147.0,136.98,138.53,152.2,-13.669999999999987,-8.9816,130770.34,1840588.408,141.578,146885.828,145.2531,160810.8962,122.5271,167730.9524,71.4159,130194.4803,66.392,124302.6006,93.4427,140319.1296,143.396,150971.481,138.244,161013.7405,128.7197,177870.552,99.2083,137254.4125
75,002192.SZ,20210813,142.0,159.73,142.0,152.2,145.21,6.989999999999981,4.8137,168077.69,2592526.006,141.502,145828.228,144.6392,165805.71,120.4515,165886.8785,70.7706,130339.6938,65.7462,123960.2983,92.4091,140504.202,144.818,164860.727,136.604,166853.422,126.9737,175285.708,98.119,136823.1488
76,002192.SZ,20210812,140.0,149.23,133.33,145.21,139.61,5.599999999999994,4.0112,140257.28,1983041.674,139.806,144748.062,142.5238,170688.0938,117.9862,163102.4779,70.0469,130271.859,65.0113,123597.0271,91.2157,140551.4199,145.395,164944.964,134.594,167444.3455,124.511,174180.88,96.814,135828.7067
77,002192.SZ,20210811,135.5,144.6,130.04,139.61,132.34,7.27000000000001,5.4934,144110.75,1997352.267,139.964,143625.434,141.3538,170757.6985,115.7041,161271.7259,69.3846,130078.0883,64.3129,123390.6722,90.1393,142138.3783,145.235,165143.634,133.283,170826.9105,122.044,173387.354,95.6793,135976.4173
78,002192.SZ,20210810,138.0,144.77,126.1,132.34,138.15,-5.810000000000002,-4.2056,151213.08,2041071.14,143.282,147679.444,140.3746,172502.5015,113.5685,159357.6047,68.7447,129880.1103,63.6561,123103.0036,89.0787,142578.8375,144.329,170302.851,132.1695,175433.053,119.679,170654.544,94.637,136408.0242
79,002192.SZ,20210809,143.0,143.1,130.0,138.15,143.72,-5.569999999999993,-3.8756,125482.34,1697415.171,145.214,155057.134,140.4431,173475.82,111.7053,158252.2903,68.1395,129245.7234,63.0511,122640.0756,88.0848,142705.8563,143.565,178336.411,132.0715,176527.2695,117.533,167883.169,93.6483,136651.2687
80,002192.SZ,20210806,149.6,154.77,139.7,143.72,146.0,-2.280000000000001,-1.5616,162676.86,2351762.402,148.134,183893.226,139.1331,172789.9731,109.5762,156345.2156,67.4791,128492.8777,62.4066,122415.5365,87.0215,144346.9537,142.75,179904.391,131.091,180045.6765,115.2073,166147.36,92.5698,138595.647
81,002192.SZ,20210805,149.0,153.0,145.38,146.0,156.2,-10.199999999999989,-6.5301,134644.14,2007584.059,150.984,185141.866,136.5477,169052.8054,107.2956,153812.2497,66.7658,127920.003,61.7278,122352.0863,85.8899,144567.0376,141.066,180316.024,129.3225,180760.2005,112.6707,163325.1883,91.3112,137889.3457
82,002192.SZ,20210804,142.16,156.2,140.0,156.2,142.0,14.199999999999989,10.0,164380.8,2461016.579,150.506,186661.834,133.45,177738.9462,104.9385,152435.8488,66.0253,127475.3878,61.0412,121606.0737,84.6565,144888.2013,139.789,183238.232,126.9475,182027.8745,110.0373,161471.4047,90.0027,138117.1883
83,002192.SZ,20210803,150.01,158.14,137.66,142.0,152.75,-10.75,-7.0376,188101.53,2745868.157,145.376,192926.258,130.05,178932.4354,102.205,149346.3547,65.201,127225.1367,60.2857,121239.5746,83.2427,144832.2984,136.281,178456.785,124.0315,184826.383,107.1303,159779.791,88.511,137687.0602
84,002192.SZ,20210802,165.0,171.7,142.17,152.75,157.97,-5.219999999999999,-3.3044,269662.8,4205188.871,141.916,201615.688,128.28,180456.0546,99.8421,146501.6235,64.489,126535.0033,59.6063,120569.316,81.9844,143930.7704,133.092,171056.0,121.3815,191320.0875,104.589,155531.1333,87.3137,136990.4822
