,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,000858.SZ,20211207,235.0,239.65,233.15,234.0,232.3,1.6999999999999886,0.7318,308904.37,7293861.939,227.812,261157.46,222.7223,262173.5231,215.4529,242724.4018,245.6097,252844.3513,249.2428,241191.0712,214.7332,288120.6124,225.202,265167.708,217.414,236634.1605,214.612,248284.4057,215.1067,275260.4008
1,000858.SZ,20211206,231.0,235.0,229.0,232.3,229.45,2.8500000000000227,1.2421,288786.69,6720204.454,224.612,245405.782,220.77,248581.0808,215.0394,238689.3412,245.8562,251567.2899,249.4528,241031.8431,214.8239,286135.6395,223.282,253663.908,216.1525,228940.909,214.1673,243720.104,214.6382,275858.5827
2,000858.SZ,20211203,223.5,232.8,223.3,229.45,222.75,6.699999999999989,3.0079,340300.29,7800955.259,223.098,226121.266,219.1708,239767.8431,214.6474,238181.4888,246.1444,250733.0807,249.6369,240685.1922,214.8988,285447.1431,221.649,256763.515,215.087,222320.2675,213.7693,242365.869,214.1203,277288.8318
3,000858.SZ,20211202,220.6,223.9,219.31,222.75,220.56,2.1899999999999977,0.9929,175309.74,3898019.542,221.78,190555.798,217.8285,237772.1862,214.2318,243534.0259,246.5113,249467.3189,249.7795,239773.7026,215.1221,284284.1455,219.964,247026.445,214.13,220376.7515,213.622,238560.8153,213.758,280011.2107
4,000858.SZ,20211201,223.02,224.84,218.11,220.56,218.0,2.5600000000000023,1.1743,192486.21,4256218.97,221.82,212419.504,216.44,240228.7292,214.5721,247264.8529,246.9557,249686.9458,249.9899,239798.0326,215.4708,288091.1817,218.551,242715.733,213.3335,226543.3455,213.5633,237977.619,213.407,282398.5763
5,000858.SZ,20211130,224.98,225.5,218.0,218.0,224.73,-6.72999999999999,-2.9947,230145.98,5063790.458,222.592,269177.956,215.1546,237567.1069,215.1438,248679.6585,247.3885,249879.9485,250.2218,239410.2537,215.5968,289057.0888,217.646,240888.572,212.262,227865.019,213.5427,237285.1557,213.181,284979.2953
6,000858.SZ,20211129,220.5,225.0,220.25,224.73,222.86,1.8699999999999761,0.8391,192364.11,4292901.366,221.952,261922.034,214.2708,232672.8662,215.7759,252139.3126,247.813,249270.0078,250.4527,238893.3082,215.7035,288542.1987,217.046,249309.649,211.428,233824.4435,213.575,238664.28,212.9757,285675.3568
7,000858.SZ,20211126,222.86,223.58,219.08,222.86,222.95,-0.08999999999997499,-0.0404,162472.95,3602490.66,220.2,287405.764,212.8069,231106.6015,215.9115,252464.5956,248.1439,249350.1438,250.6514,238925.7679,215.736,289784.1531,215.043,250797.718,210.4385,253208.0645,213.2613,249661.6947,212.683,288007.334
8,000858.SZ,20211125,228.0,229.15,222.17,222.95,224.42,-1.4699999999999989,-0.655,284628.27,6397889.416,218.148,303497.092,211.7231,230534.7854,216.0568,255376.1485,248.5222,249665.146,250.9173,239155.5336,215.8912,290688.3739,213.142,250338.935,210.121,256901.183,213.6433,254317.8583,212.5937,291662.7657
9,000858.SZ,20211124,218.0,227.98,218.0,224.42,214.8,9.619999999999976,4.4786,476278.47,10627879.572,215.282,273011.962,210.8031,220669.0615,216.2118,259248.2185,248.8392,248496.0207,251.1472,238648.1356,216.1192,291449.588,211.498,238528.193,209.738,253632.4315,214.2117,252849.9027,212.3778,293784.0237
10,000858.SZ,20211123,214.99,218.5,213.36,214.8,215.97,-1.1699999999999875,-0.5417,193866.37,4190535.756,212.7,212599.188,209.7177,207219.1769,216.0638,255001.96,249.1437,246294.3063,251.3571,237200.6656,216.2529,291345.1337,209.626,208100.613,209.317,239842.7545,214.714,248566.4277,212.0715,292818.778
11,000858.SZ,20211122,214.0,222.0,213.0,215.97,212.6,3.3700000000000045,1.5851,319782.76,6972004.751,212.14,236697.264,209.1038,215278.8115,216.1779,258457.855,249.4937,246330.9744,251.5572,237526.8844,216.3323,294466.6393,209.023,204217.91,209.61,238748.202,215.1987,248885.0063,211.9312,298487.7443
12,000858.SZ,20211119,207.88,216.5,207.4,212.6,208.62,3.9799999999999898,1.9078,242929.59,5188161.635,209.886,214189.672,207.8085,207520.1131,216.2065,261154.2041,249.8212,245416.8983,251.8292,237122.4766,216.5867,294379.1563,208.525,187877.02,209.8295,235167.046,215.593,246941.106,212.0425,297986.1887
13,000858.SZ,20211118,209.99,210.98,207.55,208.62,211.51,-2.8899999999999864,-1.3664,132202.62,2759820.062,208.136,197180.778,206.9408,215705.1038,216.4409,276364.0859,250.1456,245032.2693,252.1245,237469.2302,216.9077,295955.3337,208.296,193727.058,210.451,234328.0005,216.1137,252719.408,212.3158,297481.4435
14,000858.SZ,20211117,211.05,213.0,209.0,211.51,212.0,-0.4900000000000091,-0.2311,174214.6,3668952.608,207.714,204044.424,206.6577,250153.8662,216.2026,282785.7726,250.4563,246100.0246,252.3705,238518.8141,217.2081,299836.8061,208.116,210370.958,211.0695,235608.562,216.4727,259376.1767,212.6713,298923.573
15,000858.SZ,20211116,205.89,213.45,205.11,212.0,204.7,7.300000000000011,3.5662,314356.75,6618521.492,206.552,203602.038,207.0423,254932.3831,215.7,283194.5479,250.8018,245919.2115,252.5402,240084.0873,217.7152,303675.6945,206.878,214841.466,211.491,235483.4475,216.7117,263947.9167,213.1578,298239.5485
16,000858.SZ,20211115,204.99,207.5,203.11,204.7,203.85,0.8499999999999943,0.417,207244.8,4251527.056,205.906,171738.556,207.2954,247616.7285,215.1685,281274.9321,251.1378,244699.7708,252.7187,240494.1288,218.5047,302314.9848,205.81,218339.238,211.8395,233341.5955,216.8763,267184.646,213.6378,295667.4593
17,000858.SZ,20211112,207.37,207.67,203.11,203.85,206.51,-2.6599999999999966,-1.2881,157885.12,3227721.076,207.164,161564.368,208.1646,247096.7385,215.0876,283838.2326,251.5115,244185.7969,253.0694,240993.5702,219.51,301459.7712,205.834,255618.411,212.3705,249093.683,217.4053,285612.005,214.1915,296165.8703
18,000858.SZ,20211111,205.66,207.0,203.58,206.51,205.7,0.8100000000000023,0.3938,166520.85,3416388.386,208.456,190273.338,209.4577,248180.6,214.8862,289058.8774,251.9206,244104.0638,253.4239,242008.2078,220.5416,301349.3709,207.1,263463.431,213.894,256307.32,217.2943,292033.8333,214.8973,297752.3762
19,000858.SZ,20211110,208.77,209.88,203.2,205.7,208.77,-3.0700000000000216,-1.4705,172002.67,3532443.273,208.518,216697.492,210.5231,254460.5069,214.6506,295397.5515,252.3648,244073.4625,253.874,242275.6412,221.5521,300863.656,207.978,268736.67,215.5685,260010.7575,216.8913,292753.5703,215.6038,302657.653
20,000858.SZ,20211109,209.68,212.68,207.55,208.77,210.99,-2.219999999999999,-1.0522,155039.34,3250092.17,207.204,226080.894,212.01,258625.5846,214.6515,297278.8676,252.7993,244579.9458,254.302,242702.3985,222.5547,300481.2185,209.008,271584.896,217.258,268799.335,216.499,295323.1417,216.009,304206.4292
21,000858.SZ,20211108,210.0,212.41,207.76,210.99,210.31,0.6800000000000068,0.3233,156373.86,3290544.446,205.714,264939.92,212.95,258839.0085,214.6226,300466.7771,253.3082,244583.2035,254.7605,243294.2561,223.4713,300434.2137,210.197,273278.494,218.2865,271218.5545,216.2717,299968.3977,216.2962,304814.5938
22,000858.SZ,20211105,206.82,214.7,206.81,210.31,206.82,3.490000000000009,1.6875,301429.97,6372245.155,204.504,349672.454,213.6385,260018.8892,214.7024,305245.0379,253.8002,245091.9006,255.1531,244078.8537,224.4025,300955.8251,211.134,282457.072,219.127,276473.149,215.8053,305935.5037,216.5658,306966.8743
23,000858.SZ,20211104,201.09,207.86,200.3,206.82,199.13,7.689999999999998,3.8618,298641.62,6104737.433,205.744,336653.524,214.3046,257718.1,214.6147,301602.2538,254.2181,243839.9016,255.6018,243768.8923,225.2691,299726.3361,212.606,274928.943,220.0225,282215.583,215.4117,308622.3637,216.969,305781.2
24,000858.SZ,20211103,201.52,202.5,198.68,199.13,201.32,-2.1899999999999977,-1.0878,218919.68,4378799.392,207.438,320775.848,214.9585,274921.5562,214.6412,299157.9935,254.625,242697.3281,256.0957,244470.7062,226.1915,298664.4143,214.023,260846.166,220.651,283878.786,215.3753,306533.2237,217.5228,306499.1618
25,000858.SZ,20211102,203.98,205.9,199.65,201.32,204.94,-3.6200000000000045,-1.7664,349334.47,7067034.632,210.812,317088.898,217.6654,281324.4931,215.0188,300347.8394,255.1231,242348.6344,256.7635,244824.2485,227.1491,299268.7744,216.104,256125.429,221.6285,288501.142,215.664,308016.843,218.1115,310657.9072
26,000858.SZ,20211101,200.0,209.52,196.9,204.94,216.51,-11.569999999999993,-5.3439,580036.53,11775758.002,214.68,281617.068,220.6408,272959.5031,215.3171,303035.35,255.5966,241880.9979,257.4071,245210.3297,228.0285,297459.9744,217.869,248343.953,222.4095,291607.35,216.0767,307000.185,218.4353,311968.6542
27,000858.SZ,20211029,215.27,221.53,215.08,216.51,215.29,1.2199999999999989,0.5667,236335.32,5148687.289,217.764,215241.69,223.2985,255093.1715,215.345,296116.4897,256.0026,239451.5963,258.2128,243403.9007,228.8596,295587.1629,218.907,242568.955,223.191,300608.802,216.1563,293584.811,218.9372,307521.7375
28,000858.SZ,20211028,217.0,219.98,213.78,215.29,216.0,-0.710000000000008,-0.3287,219253.24,4755135.735,219.468,213204.362,224.2854,252561.5108,214.8956,300183.1462,256.2598,239103.8409,258.8863,244039.8756,229.7311,294763.2743,220.688,249151.209,222.3915,306319.0345,215.8633,292891.526,219.2733,309601.8638
29,000858.SZ,20211027,219.01,220.66,214.0,216.0,220.66,-4.659999999999997,-2.1118,200484.93,4335703.423,220.608,200916.484,225.2477,255808.6269,214.6726,308547.5515,256.5585,238827.2317,259.6205,244706.6116,230.522,295025.9579,223.159,251284.845,221.348,304762.0205,215.7527,294228.8993,219.5377,313002.8607
30,000858.SZ,20211026,220.36,223.0,218.0,220.66,220.36,0.29999999999998295,0.1361,171975.32,3792558.316,221.396,195161.96,226.1877,272408.1438,214.2518,312020.1029,256.8624,238316.5833,260.2736,244850.3682,231.3543,294760.0596,225.508,266013.774,220.2445,307192.2645,215.6013,302236.396,220.0967,317363.6323
31,000858.SZ,20211025,223.0,224.89,218.0,220.36,225.03,-4.6699999999999875,-2.0753,248159.64,5460700.048,221.058,215070.838,226.09,284710.4792,213.85,317177.5744,257.1149,238113.8533,260.8433,245409.8633,232.1895,295289.61,226.376,269158.615,219.309,313313.3495,215.109,307997.0613,220.9392,318035.769
32,000858.SZ,20211022,222.7,228.92,221.01,225.03,220.99,4.039999999999992,1.8281,226148.68,5094183.379,220.05,269896.22,225.9608,289572.5685,213.4182,317876.1047,257.3784,237764.4794,261.4134,245887.6949,233.1895,293798.2871,227.12,270489.226,218.141,317674.7195,214.4713,312211.7947,221.9348,316284.838
33,000858.SZ,20211021,221.0,222.95,219.0,220.99,219.94,1.0500000000000114,0.4774,157813.85,3483824.011,221.908,285098.056,225.3385,303827.18,212.8929,320997.6947,257.6755,237591.9424,261.9198,246209.7418,234.123,292161.5725,227.439,289502.223,216.8145,325469.074,213.894,321461.606,222.8713,315009.1117
34,000858.SZ,20211020,220.5,222.2,216.88,219.94,218.97,0.9699999999999989,0.443,171712.31,3767655.125,225.71,301653.206,225.3062,350154.2354,212.7903,327585.4888,257.9588,237877.1101,262.4217,246604.6104,235.1192,292146.9913,227.279,306911.406,216.0515,329376.7525,213.2507,326819.5337,223.8932,314547.0847
35,000858.SZ,20211019,213.0,220.88,213.0,218.97,215.32,3.6500000000000057,1.6952,271519.71,5912575.916,229.62,336865.588,223.8123,363910.2092,212.4979,334649.9429,258.2364,238293.3861,262.9026,247348.8713,236.2319,292007.5455,227.153,320876.855,215.444,333962.55,212.8193,332673.435,224.909,314073.8772
36,000858.SZ,20211018,224.95,224.95,212.5,215.32,234.32,-19.0,-8.1086,522286.55,11335046.052,231.694,323246.392,221.9238,357494.3054,212.1176,338968.8847,258.4423,238136.9808,263.32,246900.5885,237.2731,291123.5929,226.95,334870.747,215.1805,336328.301,212.3763,332686.4337,225.8848,312073.7817
37,000858.SZ,20211015,235.8,237.88,230.01,234.32,240.0,-5.680000000000007,-2.3667,302157.86,7060878.521,234.19,271082.232,220.2785,336479.1715,211.8547,339313.5259,258.7659,236256.087,263.7522,245112.5565,238.2676,286366.6835,227.475,358648.649,214.781,319092.739,212.1047,326352.9733,226.9767,306627.251
38,000858.SZ,20211014,238.0,244.68,236.16,240.0,239.49,0.5099999999999909,0.213,240589.6,5770465.386,232.97,293906.39,217.7885,335882.1838,211.5115,338946.8071,258.9617,236251.7334,264.0419,244958.2353,238.9856,285412.1,224.095,363486.86,213.451,314761.6845,211.544,329007.673,227.6597,305078.2583
39,000858.SZ,20211013,228.37,244.6,227.2,239.49,229.34,10.150000000000006,4.4257,347774.22,8246438.709,228.848,312169.606,214.4808,343174.2946,211.1879,338124.9035,259.0325,236730.8494,264.3365,245356.7493,239.746,284359.7531,219.537,358239.196,212.0495,315700.9265,210.544,334718.1447,228.2597,304718.3897
40,000858.SZ,20211012,227.0,230.0,223.01,229.34,227.8,1.539999999999992,0.676,203423.73,4632611.152,224.686,304888.122,211.3277,345809.7985,210.9074,334329.4968,259.0373,237362.5963,264.7115,244727.5232,240.4733,282469.8039,214.981,348370.755,210.648,320347.707,209.429,337071.1283,228.784,303326.2642
41,000858.SZ,20211011,229.44,235.23,225.49,227.8,228.22,-0.4199999999999875,-0.184,261465.75,5990773.979,222.206,346495.102,209.5115,348313.1592,211.2415,332263.3026,259.1264,238614.1938,265.2046,245967.0834,241.2584,282300.3645,212.242,357468.084,209.4755,327416.2845,208.6637,348090.4823,229.4163,303497.1098
42,000858.SZ,20211008,220.6,235.98,217.6,228.22,219.39,8.830000000000013,4.0248,416278.65,9498183.647,220.76,446215.066,207.9723,348464.1215,211.6238,329279.9394,259.3775,238823.8094,265.5889,245896.0834,242.1066,280268.0951,209.162,364860.213,208.147,333073.079,208.492,349031.2713,230.0741,306465.6085
43,000858.SZ,20210930,217.0,223.29,217.0,219.39,218.68,0.7099999999999795,0.3247,331905.68,7321693.53,215.22,433067.33,206.8554,340968.4354,211.9091,324011.4338,259.6244,238220.1997,265.9788,245172.6825,242.9241,276592.7796,206.19,361435.925,207.1215,337441.2975,208.518,342243.479,230.9684,302436.6922
44,000858.SZ,20210929,216.89,221.23,212.7,218.68,216.94,1.740000000000009,0.8021,311366.8,6769523.772,210.226,404308.786,205.9277,329096.8685,212.6976,321692.8982,260.0632,237385.5569,266.3501,244771.1124,243.951,274102.8516,204.824,351842.099,206.2365,336773.5975,208.87,338470.9693,231.8887,300887.506
45,000858.SZ,20210928,220.32,222.6,214.0,216.94,220.57,-3.6299999999999955,-1.6457,411458.63,8943981.561,205.276,391853.388,205.0846,321725.3277,213.5865,326089.0941,260.4753,236918.5975,266.7059,244667.6909,245.0179,272072.9985,203.735,347048.245,205.6525,338571.725,209.604,332531.1803,232.8843,298707.102
46,000858.SZ,20210927,207.62,220.57,207.62,220.57,200.52,20.049999999999983,9.999,760065.57,16521941.311,202.278,368441.066,204.7023,310026.5438,213.9709,321779.4062,260.9567,235832.5186,267.0899,243845.7975,246.1275,268597.1836,203.411,337785.855,205.0895,331594.277,210.3993,324150.2727,233.9904,295377.6515
47,000858.SZ,20210924,193.9,204.0,193.06,200.52,194.42,6.100000000000023,3.1375,350539.97,7023121.318,197.564,283505.36,204.0015,285460.7177,214.1306,305057.7488,261.3509,232561.0276,267.4709,241816.6078,247.1022,260750.6651,202.087,279536.829,204.4195,310205.1355,210.9777,306719.7357,235.2368,284981.7323
48,000858.SZ,20210923,194.82,196.88,192.64,194.42,193.93,0.4899999999999807,0.2527,188112.96,3661752.983,197.16,289804.52,204.4146,285018.8185,214.9144,303145.1229,261.9455,231856.2117,267.9805,241842.3804,248.3634,260232.17,202.807,266036.509,205.2685,311768.0795,212.5003,303470.919,236.8123,280862.651
49,000858.SZ,20210922,197.0,198.5,193.45,193.93,201.95,-8.019999999999982,-3.9713,249089.81,4852441.663,199.422,299375.412,204.9385,299364.1015,216.0932,304385.6097,262.6113,233447.4285,268.6195,242111.8482,249.9034,260222.2664,204.562,273162.657,206.0475,322957.619,214.3163,312561.7357,238.5004,280339.4393
50,000858.SZ,20210917,196.0,205.0,194.07,201.95,197.0,4.949999999999989,2.5127,294397.02,5901688.645,202.194,302243.102,205.9985,318945.1177,217.4497,307110.0074,263.4312,233652.8348,269.2889,242000.3999,251.4816,259238.2383,206.315,292324.659,206.653,331421.315,215.519,313089.7167,240.3247,278875.507
51,000858.SZ,20210916,196.0,199.58,192.43,197.0,198.5,-1.5,-0.7557,335387.04,6590288.015,204.544,307130.644,205.9785,320803.1685,218.4056,312229.0479,264.182,234487.4541,269.8591,242518.4821,252.9306,257701.9761,206.709,297364.485,206.8745,343401.6815,216.3207,309660.79,241.9099,277389.2778
52,000858.SZ,20210915,203.0,204.55,196.7,198.5,205.73,-7.22999999999999,-3.5143,382035.77,7625717.389,206.61,275568.298,206.7477,321721.8077,219.1041,314952.3494,265.1828,234066.3637,270.5513,242774.7866,254.4221,255317.2433,207.132,301285.945,208.157,341116.8005,217.3263,307998.245,243.4583,274558.1328
53,000858.SZ,20210914,207.72,209.81,205.24,205.73,207.79,-2.0600000000000023,-0.9914,235967.42,4881373.812,208.454,242268.498,207.3,313250.5692,220.1791,312928.4012,266.0983,233800.9422,271.3108,241949.4831,255.9446,252408.4429,208.053,313446.67,209.682,332647.256,218.5263,302940.0363,244.9528,272033.605
54,000858.SZ,20210913,212.0,214.7,206.99,207.79,213.7,-5.909999999999997,-2.7656,263428.26,5526541.97,209.702,246949.902,207.4108,320659.44,221.0894,316610.0329,267.0264,234467.3603,272.0176,242407.8435,257.3631,251631.3291,207.649,321705.096,210.893,331785.4045,219.6703,306465.1,246.4744,270795.2077
55,000858.SZ,20210910,207.33,214.4,206.5,213.7,207.33,6.369999999999976,3.0724,318834.73,6744385.341,210.436,282406.216,208.1577,329764.87,221.7765,321312.5268,267.8498,234198.9683,272.6633,242710.6723,258.7776,249855.5527,207.57,330095.205,212.5385,325272.648,220.559,313298.9713,247.9119,269838.5372
56,000858.SZ,20210909,207.73,209.21,205.0,207.33,207.72,-0.38999999999998636,-0.1878,177575.31,3672149.965,208.874,287598.326,207.8731,336924.0254,222.8306,325527.1297,268.5668,233835.7408,273.1456,242210.3379,260.1302,247795.9312,206.768,325402.699,213.8935,317332.4815,220.794,316937.1233,249.154,267703.2213
57,000858.SZ,20210908,212.0,212.71,206.0,207.72,211.97,-4.25,-2.005,215536.77,4498947.533,207.654,327003.592,207.7738,355446.2115,224.7094,326548.5476,269.3264,234886.6983,273.6293,242106.5686,261.5786,247971.6093,206.752,340873.442,215.423,320311.189,221.718,321458.664,250.5554,266561.0585
58,000858.SZ,20210907,210.5,214.12,209.06,211.97,211.46,0.5099999999999909,0.2412,259374.44,5483883.908,207.652,384624.842,207.6708,379943.7177,226.8382,324418.1656,270.0409,235338.3499,274.0815,241830.1699,263.075,249405.2376,207.73,357499.65,217.347,322188.124,222.6833,326312.2017,251.919,265312.6122
59,000858.SZ,20210906,204.5,215.3,202.55,211.46,205.89,5.570000000000022,2.7053,440709.83,9315590.567,205.596,396460.29,208.4923,382275.6392,228.875,321189.6556,270.6925,235096.4903,274.4741,241162.8022,264.2768,248041.4309,207.533,372752.581,219.1935,332261.275,223.3227,331776.822,253.3263,263409.0562
60,000858.SZ,20210903,199.8,206.55,196.77,205.89,201.23,4.659999999999997,2.3158,344795.28,6994069.662,204.704,377784.194,209.8415,364732.1815,230.9585,312053.8438,271.3159,234101.9248,274.8988,239701.8689,265.3743,244466.9117,206.991,370517.971,220.121,323472.2455,224.592,332490.8687,254.7802,258716.0227
61,000858.SZ,20210902,207.94,208.1,200.2,201.23,207.71,-6.480000000000018,-3.1197,374601.64,7590159.048,204.662,363207.072,211.6923,355034.8823,233.1644,306128.0962,271.8965,233066.957,275.2976,238319.1388,266.6373,241739.506,207.04,389438.878,221.1265,315808.9425,226.7693,328074.4767,256.3513,255482.3098
62,000858.SZ,20210901,201.7,211.06,197.0,207.71,201.69,6.02000000000001,2.9848,503643.02,10338242.748,205.85,354743.292,214.7285,336463.4585,235.4082,299566.6944,272.5016,231994.0924,275.7204,237026.5892,267.9529,238971.4929,209.182,380947.656,222.4235,311354.395,229.3983,320357.8813,257.892,252098.5605
