,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,600900.SH,20220128,22.48,22.6,21.9,21.92,22.38,-0.4599999999999973,-2.0554,352449.49,784593.956,22.432,293870.672,22.5946,358560.2662,22.3306,497253.3865,20.5918,450821.0728,20.3804,452006.4174,21.4945,484554.4571,22.665,356332.558,22.5565,383095.3285,22.4283,385984.9437,21.53,443010.8097
1,600900.SH,20220127,22.58,22.6,22.13,22.38,22.57,-0.19000000000000128,-0.8418,324109.24,723901.429,22.644,294324.202,22.6392,366540.1438,22.2603,500290.02,20.5763,451237.3691,20.3643,451952.4464,21.4853,493370.4455,22.718,361611.838,22.587,382142.542,22.4317,393696.2167,21.5158,442797.0178
2,600900.SH,20220126,22.46,22.77,22.39,22.57,22.44,0.129999999999999,0.5793,220260.11,497368.293,22.784,348629.574,22.6408,366724.55,22.1841,501538.2832,20.5579,451959.3548,20.3443,452325.8815,21.4717,504282.816,22.716,363449.491,22.5805,380511.2245,22.4133,409907.445,21.4927,448398.8748
3,600900.SH,20220125,22.68,22.85,22.44,22.44,22.85,-0.41000000000000014,-1.7943,302615.35,683725.559,22.86,374308.9,22.6092,377125.5515,22.1024,506317.7609,20.5399,455387.8204,20.3236,453589.8173,21.4416,508829.3389,22.686,376446.462,22.5705,389291.5115,22.3837,453504.432,21.4717,451580.609
4,600900.SH,20220124,22.98,23.18,22.71,22.85,22.98,-0.129999999999999,-0.5657,269919.17,617396.025,22.944,386984.154,22.5762,402235.4354,22.03,507108.3038,20.5203,457283.4131,20.3045,454858.1598,21.4059,509982.7836,22.692,391803.717,22.566,391118.6225,22.331,523572.6983,21.4487,453946.1152
5,600900.SH,20220121,23.07,23.23,22.81,22.98,23.08,-0.09999999999999787,-0.4333,354717.14,815250.634,22.898,418794.444,22.5715,415506.0985,21.9459,507790.1959,20.4979,460372.9417,20.2834,456110.8017,21.364,511511.0821,22.647,397462.452,22.542,402945.053,22.2203,529765.227,21.4153,456211.203
6,600900.SH,20220120,22.97,23.52,22.87,23.08,22.95,0.129999999999999,0.5664,595636.1,1380512.579,22.792,428899.474,22.5608,424533.9677,21.8644,506271.2929,20.4712,460504.7467,20.2624,456053.6434,21.3255,511786.6157,22.565,397538.051,22.503,401427.339,22.114,530159.662,21.377,456080.5722
7,600900.SH,20220119,22.84,23.04,22.75,22.95,22.86,0.08999999999999986,0.3937,348656.74,798901.464,22.648,378269.408,22.5315,403246.1515,21.775,496322.1303,20.4432,458796.8769,20.2408,454215.9559,21.2895,508762.6997,22.458,400878.825,22.4495,387013.398,22.0043,523063.8703,21.3398,452788.3957
8,600900.SH,20220118,22.66,22.98,22.51,22.86,22.62,0.23999999999999844,1.061,365991.62,835034.315,22.512,378584.024,22.4992,402072.0762,21.69,494577.9697,20.4171,458574.9487,20.2199,453495.102,21.2555,509659.4812,22.442,410256.93,22.401,387722.562,21.9053,522425.106,21.3128,457051.1678
9,600900.SH,20220117,22.45,22.94,22.44,22.62,22.45,0.1700000000000017,0.7572,428970.62,976518.429,22.44,396623.28,22.4523,396340.6354,21.6059,493370.4924,20.3918,458491.7217,20.1998,453215.85,21.2225,512493.0047,22.44,420865.712,22.3455,393815.45,21.8097,519995.502,21.2922,460744.4912
10,600900.SH,20220114,22.42,22.66,22.03,22.45,22.36,0.08999999999999986,0.4025,405242.29,908136.975,22.396,376130.46,22.4331,393794.1146,21.5338,493986.4285,20.3676,458150.5235,20.1824,453624.9568,21.192,514173.0557,22.448,409858.099,22.31,400811.1365,21.7293,515798.9627,21.281,466851.1158
11,600900.SH,20220113,22.3,22.5,22.1,22.36,22.27,0.08999999999999986,0.4041,342485.77,765999.881,22.338,366176.628,22.4254,388710.6746,21.4609,494415.325,20.3453,458407.1665,20.1661,453458.4921,21.1597,513557.4939,22.456,402673.246,22.2885,409738.406,21.649,510869.7053,21.2735,476555.5278
12,600900.SH,20220112,22.47,22.62,22.02,22.27,22.5,-0.23000000000000043,-1.0222,350229.82,778462.495,22.268,423488.242,22.4262,401323.1369,21.3953,496168.1579,20.3232,459359.1569,20.1515,452844.0107,21.1285,513655.8833,22.445,397572.958,22.262,433136.422,21.5723,509098.689,21.2695,489554.11
13,600900.SH,20220111,22.45,22.99,22.38,22.5,22.4,0.10000000000000142,0.4464,456187.9,1036164.684,22.372,441929.836,22.4208,399333.3708,21.3329,497564.8235,20.3004,460404.5287,20.1375,452140.0804,21.0991,514822.4297,22.455,402136.561,22.2325,492033.417,21.4967,508255.608,21.2615,498797.2338
14,600900.SH,20220110,22.12,22.49,22.12,22.4,22.16,0.23999999999999844,1.083,326506.52,729809.861,22.44,445108.144,22.3831,387884.8615,21.2694,494934.0606,20.2745,461120.569,20.1215,451347.0377,21.0655,513625.8225,22.44,390433.528,22.1505,589457.189,21.419,508046.4263,21.2462,508188.3238
15,600900.SH,20220107,22.16,22.38,21.89,22.16,22.01,0.14999999999999858,0.6815,355473.13,787488.346,22.5,443585.738,22.3508,390679.7462,21.2091,495414.8447,20.2492,464374.3912,20.1059,450891.4647,21.0311,516418.5329,22.437,408427.654,22.007,595916.6145,21.338,511157.0347,21.2243,514960.1067
16,600900.SH,20220106,22.66,22.78,21.96,22.01,22.79,-0.7799999999999976,-3.4226,629043.84,1401497.026,22.574,439169.864,22.3192,400862.5346,21.165,495915.9821,20.2281,466252.4464,20.0909,452196.3738,20.9935,516742.1633,22.441,405316.627,21.8885,596470.4675,21.2703,512710.6667,21.2088,525929.6982
17,600900.SH,20220105,22.75,22.93,22.55,22.79,22.84,-0.05000000000000071,-0.2189,442437.79,1006812.981,22.622,371657.674,22.3115,396234.8815,21.1371,485657.8794,20.2052,464335.2558,20.0793,451622.259,20.9545,513463.6507,22.441,373147.971,21.7775,584156.393,21.2083,504999.7537,21.198,534487.918
18,600900.SH,20220104,22.79,22.9,22.55,22.84,22.7,0.14000000000000057,0.6167,472079.44,1074028.15,22.538,362343.286,22.2523,407107.95,21.0894,484668.2438,20.1784,463608.2074,20.0645,451222.7573,20.9111,510240.154,22.36,365188.194,21.637,578509.194,21.1267,502476.5593,21.1567,536468.1103
19,600900.SH,20211231,22.47,22.82,22.47,22.7,22.53,0.16999999999999815,0.7545,318894.49,723342.723,22.44,335758.912,22.1746,433136.1538,21.0338,487532.3782,20.15,464500.2396,20.0504,452313.7451,20.8665,506851.8787,22.251,366765.188,21.4945,569560.397,21.0437,498169.0173,21.1053,535085.5147
20,600900.SH,20211230,22.17,22.6,22.1,22.53,22.25,0.28000000000000114,1.2584,333393.76,748600.906,22.374,373269.57,22.0962,526157.3254,20.995,489419.1485,20.1239,464261.6415,20.0352,451818.5774,20.8269,506562.2057,22.172,391764.174,21.37,568769.3945,20.9757,499956.261,21.0555,536179.6325
21,600900.SH,20211229,22.37,22.41,22.13,22.25,22.37,-0.120000000000001,-0.5364,291482.89,648559.083,22.308,371463.39,21.9677,685485.7546,20.9574,491586.6559,20.1001,463830.2884,20.0211,451903.1114,20.7912,506858.2775,22.121,416803.566,21.2455,564967.935,20.9267,498185.414,21.0148,536879.4392
22,600900.SH,20211228,22.44,22.55,22.12,22.37,22.35,0.019999999999999574,0.0895,395865.85,884930.115,22.26,374638.268,21.7585,698117.4577,20.9244,495388.6556,20.0781,466178.1078,20.0101,452468.3917,20.7612,509256.5973,22.079,468699.886,21.136,564861.5545,20.8907,502095.657,20.9837,538168.7643
23,600900.SH,20211227,22.35,22.71,22.06,22.35,22.37,-0.019999999999999574,-0.0894,339157.57,757945.27,22.182,368033.102,21.56,695862.4069,20.8921,494342.2285,20.0545,466376.0767,19.9974,452602.8782,20.7276,509568.2817,22.01,581930.273,21.0175,561315.1315,20.8433,507882.129,20.9508,538502.9227
24,600900.SH,20211224,22.17,23.03,22.07,22.37,22.2,0.1700000000000017,0.7658,506447.78,1140593.253,22.062,397771.464,21.3631,699216.6208,20.8571,494043.0529,20.0318,466101.6409,19.9859,453826.327,20.6952,509774.6056,21.861,788480.85,20.9085,566852.8755,20.811,509345.0327,20.9182,542492.0612
25,600900.SH,20211223,22.02,22.26,21.91,22.2,22.01,0.18999999999999773,0.8632,324362.86,718751.458,21.97,410258.778,21.1792,685604.7769,20.8176,492763.3435,20.009,464311.3203,19.9771,452627.0936,20.6595,506929.66,21.577,783405.575,20.7885,562521.725,20.7737,506033.0737,20.8842,543300.839
26,600900.SH,20211222,21.99,22.18,21.93,22.01,21.98,0.030000000000001137,0.1365,307357.28,678650.606,21.934,462143.742,21.0092,683200.2108,20.7824,492000.9206,19.9882,464443.0253,19.9682,452827.7743,20.6252,506520.2663,21.336,787624.308,20.685,566407.6865,20.738,509246.0077,20.848,543879.3772
27,600900.SH,20211221,21.83,22.14,21.73,21.98,21.75,0.23000000000000043,1.0575,362840.02,797472.8,21.898,562761.504,20.8708,682870.7615,20.7547,492949.8824,19.9672,464997.626,19.9604,453947.2339,20.5953,505348.2539,21.114,795164.815,20.592,570925.645,20.7133,511010.3427,20.8148,544587.8388
28,600900.SH,20211220,21.74,22.03,21.49,21.75,21.91,-0.16000000000000014,-0.7303,487849.38,1060548.556,21.838,795827.444,20.7215,674757.2654,20.7256,501696.3718,19.947,465490.8569,19.9518,455991.5302,20.5636,503221.2664,20.914,791830.194,20.51,571120.742,20.686,509881.862,20.7828,545835.8518
29,600900.SH,20211217,21.97,22.18,21.82,21.91,22.02,-0.10999999999999943,-0.4995,568884.35,1251931.828,21.66,1179190.236,20.5915,659488.4885,20.7126,499440.9241,19.9294,465693.0503,19.9421,456773.4585,20.5361,500998.5677,20.738,772355.606,20.44,563870.932,20.662,509051.4713,20.7533,543812.4015
30,600900.SH,20211216,21.78,22.02,21.65,22.02,21.83,0.19000000000000128,0.8704,583787.68,1278107.373,21.184,1156552.372,20.4446,640723.3377,20.6876,495783.9056,19.9111,465087.0176,19.9328,456396.8046,20.5049,496882.6439,20.568,745774.615,20.3775,554052.3045,20.6317,500036.6757,20.7185,543263.659
31,600900.SH,20211215,21.53,21.88,21.5,21.83,21.68,0.14999999999999858,0.6919,810446.09,1759463.805,20.738,1113104.874,20.3023,630425.2431,20.6532,490549.6926,19.8932,463429.1684,19.9212,456815.2133,20.472,494111.7521,20.37,713132.304,20.3295,538876.338,20.6,491897.819,20.6738,539862.9545
32,600900.SH,20211214,20.55,21.77,20.35,21.68,20.86,0.8200000000000003,3.931,1528169.72,3254785.753,20.33,1027568.126,20.1592,600377.4492,20.6194,476915.375,19.8765,459780.7019,19.9119,457273.7041,20.4389,488854.3952,20.193,661023.223,20.2965,518793.5425,20.572,486890.3047,20.6282,532741.4428
33,600900.SH,20211213,21.47,21.48,20.52,20.86,19.53,1.3299999999999983,6.81,2404663.34,5079887.858,19.99,787832.944,20.04,513755.3238,20.595,443678.1924,19.8608,450743.6374,19.9048,454264.0207,20.4039,473139.3111,20.025,540699.99,20.26,470858.057,20.5597,449656.786,20.5923,510616.5398
34,600900.SH,20211126,19.75,19.75,19.49,19.53,19.79,-0.259999999999998,-1.3138,455695.03,891323.168,19.816,365520.976,19.9854,359374.7938,20.6088,390729.9491,19.8511,436258.4616,19.8983,444028.0204,20.3811,445704.6524,19.956,345224.901,20.286,369777.124,20.5663,384319.532,20.5697,474171.464
