,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
14,601077.SH,20211117,3.82,3.84,3.81,3.83,3.83,0.0,0.0,218714.34,83639.748,3.83,262665.072,3.8169,261237.9585,3.8424,334156.5935,3.9191,376353.0035,3.9391,378448.9224,3.8644,375390.1717,3.815,238861.199,3.8195,306823.647,3.8373,333015.9917,3.8763,391678.508
15,601077.SH,20211116,3.83,3.85,3.82,3.83,3.83,0.0,0.0,274152.69,105105.616,3.824,266966.036,3.8162,270652.7477,3.845,338165.7982,3.9197,376581.1451,3.9404,380408.256,3.8648,379414.5829,3.813,242066.95,3.8185,332949.6435,3.839,337325.0833,3.8767,391983.2525
16,601077.SH,20211115,3.82,3.84,3.82,3.83,3.82,0.010000000000000231,0.2618,210696.69,80635.962,3.818,255180.854,3.8123,277323.1,3.8468,342095.5271,3.9202,377951.2851,3.942,382601.6526,3.866,380502.4507,3.811,251377.181,3.82,332520.719,3.841,338538.4483,3.8768,391575.778
17,601077.SH,20211112,3.83,3.84,3.81,3.82,3.84,-0.020000000000000018,-0.5208,239927.45,91674.237,3.812,247573.794,3.8108,286906.0254,3.8497,345249.1835,3.9211,379431.6325,3.9435,385218.848,3.8673,381203.6085,3.813,269252.974,3.821,335838.1955,3.842,342585.0457,3.8768,391122.0453
18,601077.SH,20211111,3.8,3.85,3.8,3.84,3.8,0.040000000000000036,1.0526,369834.19,141497.423,3.806,249974.704,3.8123,291773.8654,3.8529,350522.5497,3.9223,379608.5833,3.945,387962.9842,3.8685,381049.8196,3.813,279370.889,3.823,339758.123,3.8443,347261.1003,3.8772,393630.1403
19,601077.SH,20211110,3.8,3.81,3.78,3.8,3.8,0.0,0.0,240219.16,91129.908,3.8,215057.326,3.8123,288669.7577,3.8568,349974.1035,3.9233,378760.3951,3.9464,390267.7963,3.8696,380115.5648,3.807,278474.197,3.8245,337358.3315,3.847,346767.5373,3.877,392282.8487
20,601077.SH,20211109,3.8,3.81,3.79,3.8,3.8,0.0,0.0,215226.78,81829.865,3.802,217167.864,3.8154,304080.1231,3.8618,361665.5891,3.9247,378612.1182,3.9476,391703.7106,3.8716,381978.9852,3.808,287979.753,3.8295,343192.8695,3.85,352352.3477,3.8772,395200.3738
21,601077.SH,20211108,3.79,3.81,3.78,3.8,3.79,0.009999999999999787,0.2639,172661.39,65554.344,3.804,247573.508,3.8185,335977.0492,3.8685,369923.8265,3.9261,378508.2665,3.9489,392825.7906,3.8733,386461.1433,3.812,296778.012,3.8335,353456.252,3.8543,355775.4887,3.8768,395273.7575
22,601077.SH,20211105,3.8,3.81,3.79,3.79,3.81,-0.020000000000000018,-0.5249,251932.0,95694.369,3.814,290932.154,3.8192,379713.4246,3.8759,387928.5424,3.9274,379140.6186,3.9502,396033.2479,3.8751,389722.9268,3.816,312459.952,3.84,364635.62,3.8587,363994.1723,3.8767,396529.9628
23,601077.SH,20211104,3.82,3.82,3.8,3.81,3.81,0.0,0.0,195247.3,74335.789,3.82,308767.074,3.8246,380762.8246,3.8826,395180.3103,3.9288,380281.1758,3.9519,399423.5388,3.8767,390755.4437,3.821,331322.143,3.846,371948.157,3.8647,367302.673,3.8768,396300.5843
24,601077.SH,20211103,3.81,3.82,3.8,3.81,3.81,0.0,0.0,250771.85,95454.566,3.814,341891.068,3.8277,387055.0492,3.8882,404504.845,3.9303,383594.6024,3.9531,402054.116,3.8784,392192.1993,3.824,374786.095,3.8485,380093.388,3.87,382052.0853,3.8767,399578.2093
25,601077.SH,20211102,3.85,3.86,3.79,3.81,3.85,-0.040000000000000036,-1.039,367255.0,140381.286,3.814,358791.642,3.8315,392251.5223,3.8935,414286.5559,3.9324,384376.2916,3.9545,404592.8876,3.88,394688.1665,3.824,423832.337,3.852,384954.15,3.8773,390226.5853,3.8768,402276.302
26,601077.SH,20211101,3.82,3.87,3.81,3.85,3.82,0.03000000000000025,0.7853,389454.62,149950.506,3.82,345982.516,3.8362,388757.9346,3.8985,419080.9126,3.9344,384056.5406,3.956,407322.398,3.8816,393710.3185,3.829,413664.257,3.856,382119.082,3.8853,404145.4763,3.8763,402448.4382
27,601077.SH,20211029,3.8,3.83,3.78,3.82,3.78,0.040000000000000036,1.0582,341106.6,130012.163,3.818,333987.75,3.84,386254.4962,3.9018,425209.9091,3.9359,383386.309,3.957,409260.8521,3.8827,392945.4209,3.829,402423.417,3.8565,379251.0815,3.891,407780.0593,3.8758,400961.8713
28,601077.SH,20211028,3.8,3.81,3.76,3.78,3.81,-0.03000000000000025,-0.7874,360867.27,136328.472,3.822,353877.212,3.8446,392361.2523,3.9056,430403.6365,3.9375,384496.4433,3.9579,411697.9978,3.8845,391497.7503,3.833,400145.357,3.86,381206.206,3.897,413485.8887,3.876,401375.432
29,601077.SH,20211027,3.84,3.85,3.8,3.81,3.84,-0.029999999999999805,-0.7812,335274.72,127835.927,3.834,407681.122,3.8562,395082.9046,3.9109,443957.8485,3.9398,383804.3549,3.9588,413132.3458,3.8872,390947.0107,3.842,396242.466,3.867,380914.2075,3.904,420901.9803,3.8768,400936.5925
30,601077.SH,20211026,3.84,3.86,3.83,3.84,3.84,0.0,0.0,303209.37,116598.656,3.834,488873.032,3.8638,399921.9831,3.9132,447856.7006,3.9419,383388.7234,3.9593,414805.9975,3.8891,390721.0277,3.851,398405.986,3.871,384538.645,3.9097,427401.594,3.8777,404024.4335
31,601077.SH,20211025,3.83,3.85,3.81,3.84,3.84,0.0,0.0,329480.79,126214.833,3.838,481345.998,3.8654,404148.3331,3.9144,450877.0771,3.944,383779.4881,3.9596,418280.5567,3.8907,391041.7923,3.855,410134.492,3.8755,385274.227,3.9137,437222.6317,3.879,404899.9902
32,601077.SH,20211022,3.84,3.89,3.83,3.84,3.84,0.0,0.0,440553.91,169860.022,3.84,470859.084,3.8685,405571.8946,3.9159,454848.7112,3.9458,384274.2167,3.9603,425437.4038,3.8925,391072.1109,3.864,416811.288,3.88,389761.2825,3.9173,443496.383,3.8805,403796.7025
33,601077.SH,20211021,3.82,3.85,3.8,3.84,3.81,0.029999999999999805,0.7874,629886.82,241291.37,3.844,446413.502,3.8723,395571.8738,3.9162,456412.7568,3.9479,383162.4412,3.9605,426528.8425,3.8945,390415.6616,3.871,412574.171,3.8865,385292.938,3.9213,456201.602,3.8817,400260.692
34,601077.SH,20211020,3.87,3.87,3.8,3.81,3.86,-0.04999999999999982,-1.2953,741234.27,283600.169,3.85,384803.81,3.8738,372664.7808,3.9165,446549.0062,3.9499,381663.8821,3.9608,425593.5976,3.8967,390126.3824,3.873,385400.681,3.893,385685.0805,3.923,450799.8977,3.883,394758.663
35,601077.SH,20211019,3.85,3.88,3.84,3.86,3.85,0.009999999999999787,0.2597,265574.2,102571.478,3.868,307938.94,3.88,344893.6131,3.9176,433614.9938,3.9524,379874.7313,3.9612,424223.5365,3.9,387264.3905,3.88,346075.963,3.904,373423.7095,3.9253,439622.161,3.8853,388737.6867
36,601077.SH,20211018,3.86,3.87,3.84,3.85,3.86,-0.009999999999999787,-0.2591,277046.22,106646.32,3.872,338922.986,3.8846,351774.6208,3.9171,435633.9462,3.9544,383020.768,3.9616,426068.8545,3.9028,390812.6513,3.883,350573.907,3.9135,399386.086,3.9263,446253.566,3.8865,393501.2607
37,601077.SH,20211015,3.88,3.88,3.85,3.86,3.87,-0.010000000000000231,-0.2584,318326.0,123071.254,3.888,362763.492,3.8877,361829.7938,3.9162,436139.1194,3.9563,385926.0219,3.9621,428092.1281,3.9053,390829.8445,3.884,356078.746,3.922,410458.3805,3.9263,453476.4073,3.8878,395838.7428
38,601077.SH,20211014,3.89,3.9,3.86,3.87,3.9,-0.029999999999999805,-0.7692,321838.36,124734.871,3.898,378734.84,3.8931,361798.6408,3.9153,436898.1488,3.9578,387657.2566,3.9629,430932.8569,3.9075,390125.0055,3.887,362267.055,3.929,420156.1545,3.926,452682.8507,3.8887,396022.8223
39,601077.SH,20211013,3.88,3.92,3.85,3.9,3.88,0.020000000000000018,0.5155,356909.92,138756.761,3.896,385997.552,3.8977,369289.6823,3.9156,443282.1026,3.9588,388176.2215,3.9641,430691.4204,3.9097,390257.4768,3.892,365585.949,3.935,433231.7375,3.9253,452004.167,3.8898,395708.9158
40,601077.SH,20211012,3.92,3.93,3.87,3.88,3.93,-0.050000000000000266,-1.2723,420494.43,164169.623,3.892,384212.986,3.9031,368849.4592,3.9129,443626.7226,3.9599,389516.0257,3.9652,430066.9103,3.9115,389096.3763,3.891,370671.304,3.939,441899.398,3.9233,451247.789,3.8903,397059.907
41,601077.SH,20211011,3.91,3.96,3.91,3.93,3.91,0.020000000000000018,0.5115,396248.75,156030.832,3.894,362224.828,3.91,385559.8623,3.9121,438229.7985,3.9613,391073.9582,3.9663,429030.6489,3.9132,388673.9439,3.896,360413.962,3.943,450766.7015,3.9213,447038.7117,3.8912,394950.2732
42,601077.SH,20211008,3.87,3.92,3.87,3.91,3.86,0.050000000000000266,1.2953,398182.74,155138.639,3.88,349394.0,3.9177,393233.5623,3.9094,433919.6653,3.9625,392856.9718,3.9674,428514.3458,3.9148,387645.0005,3.896,362711.277,3.944,456838.9305,3.918,445301.52,3.8912,393880.9157
43,601077.SH,20210930,3.88,3.88,3.84,3.86,3.88,-0.020000000000000018,-0.5155,358151.92,138169.31,3.876,345799.27,3.9285,422975.0231,3.9071,427604.665,3.9636,394978.5255,3.9689,428031.4575,3.9167,388348.3369,3.902,358011.705,3.9465,478015.3175,3.917,449991.855,3.892,391120.0583
44,601077.SH,20210929,3.87,3.9,3.85,3.88,3.89,-0.010000000000000231,-0.2571,347987.09,134644.758,3.888,345174.346,3.9408,433770.4223,3.9065,428553.5247,3.965,397764.6054,3.9707,427775.3317,3.9193,390660.8843,3.913,385969.48,3.948,483499.506,3.9153,450341.0243,3.894,390476.8897
45,601077.SH,20210928,3.86,3.9,3.85,3.89,3.86,0.03000000000000025,0.7772,310553.64,120460.681,3.89,357129.622,3.95,446408.4523,3.905,426818.5129,3.9659,398701.422,3.9727,428552.8298,3.9219,395310.9767,3.928,400771.456,3.948,486395.26,3.9143,446641.4217,3.8952,389982.5382
46,601077.SH,20210927,3.88,3.9,3.84,3.86,3.89,-0.03000000000000025,-0.7712,332094.61,128348.746,3.898,358603.096,3.9577,467392.7892,3.9026,429898.4256,3.9669,399356.3155,3.9743,429150.7463,3.9242,400251.2767,3.944,448198.265,3.948,494093.3955,3.9127,444613.1077,3.8963,390261.0893
47,601077.SH,20210924,3.92,3.95,3.88,3.89,3.92,-0.029999999999999805,-0.7653,380209.09,148552.014,3.912,376028.554,3.9669,482636.5215,3.9003,426590.6371,3.9679,402013.4478,3.9762,431892.1914,3.9265,399878.9979,3.96,464838.015,3.9475,502175.238,3.9117,439659.045,3.8983,390255.424
48,601077.SH,20210923,3.9,3.94,3.89,3.92,3.89,0.029999999999999805,0.7712,355027.3,139250.322,3.928,370224.14,3.9723,499377.3992,3.8974,422703.1259,3.9692,405101.5178,3.9775,431492.9684,3.9283,399867.7033,3.971,478045.254,3.9455,497890.7485,3.91,439999.1803,3.9,390440.6093
49,601077.SH,20210922,3.88,3.9,3.85,3.89,3.93,-0.040000000000000036,-1.0178,407763.47,157976.732,3.938,426764.614,3.9746,511890.1708,3.8938,419266.1256,3.9699,407079.2091,3.9785,431141.2711,3.9292,399281.7873,3.978,500877.526,3.942,495213.276,3.907,437798.16,3.9013,394660.0023
50,601077.SH,20210917,3.94,3.95,3.91,3.93,3.93,0.0,0.0,317921.01,124813.197,3.966,444413.29,3.98,543732.2485,3.8912,418799.6941,3.971,408968.5201,3.9798,430645.1096,3.9309,399922.6075,3.987,513127.492,3.9395,491536.0315,3.9043,438048.4,3.9042,396640.3592
51,601077.SH,20210916,3.97,3.99,3.93,3.93,3.97,-0.040000000000000036,-1.0076,419221.9,166177.209,3.99,537793.434,3.9769,555264.1469,3.8879,421586.0588,3.9719,412514.501,3.9805,430871.6196,3.9321,400074.9343,3.99,541119.441,3.934,490351.0865,3.8993,434772.0263,3.9065,400203.2383
52,601077.SH,20210915,3.96,3.99,3.96,3.97,3.97,0.0,0.0,351187.02,139493.751,4.008,553647.476,3.9731,554239.5523,3.8835,420361.3903,3.9726,414582.7751,3.9815,430522.5729,3.9333,398274.6749,3.992,550966.584,3.929,486596.6415,3.8947,429065.7533,3.9083,397855.1352
53,601077.SH,20210914,4.04,4.05,3.97,3.97,4.03,-0.06000000000000005,-1.4888,637729.67,255074.06,4.014,585866.368,3.9669,562957.1931,3.8791,418863.5547,3.9726,417373.0334,3.9822,432842.0984,3.934,397856.5684,3.991,598018.93,3.9245,495981.93,3.889,425298.4957,3.9092,396426.4027
54,601077.SH,20210913,4.04,4.05,4.01,4.03,4.05,-0.019999999999999574,-0.4938,496006.85,199848.701,4.018,574990.438,3.9577,551880.4077,3.875,410869.1597,3.9722,417133.7446,3.9834,432406.5322,3.9347,394009.5144,3.983,581029.532,3.9165,482526.7965,3.8833,417104.3333,3.9103,391327.1367
55,601077.SH,20210910,4.01,4.09,4.01,4.05,4.02,0.03000000000000025,0.7463,784821.73,317872.614,4.008,581841.694,3.9438,536381.3654,3.8691,406120.0435,3.9714,417981.7654,3.9844,433046.9658,3.9348,392494.6064,3.968,572019.064,3.9075,469576.4045,3.8763,414326.0187,3.9103,387557.4788
56,601077.SH,20210909,4.0,4.03,3.98,4.02,4.0,0.019999999999999574,0.5,498492.11,199941.105,3.99,544445.448,3.9285,499201.0669,3.8635,398347.2038,3.9702,418715.0165,3.9853,431756.4096,3.9347,388908.8051,3.952,539988.526,3.897,442820.529,3.8673,400751.4,3.9097,380957.3167
57,601077.SH,20210908,3.99,4.02,3.98,4.0,3.99,0.009999999999999787,0.2506,512281.48,204960.229,3.976,548285.692,3.9146,486564.6415,3.8606,394148.6938,3.9698,425940.6821,3.9868,431646.0093,3.9348,393362.6676,3.935,539512.461,3.8875,427069.56,3.8607,394143.6833,3.9102,377967.0815
58,601077.SH,20210907,3.99,4.0,3.96,3.99,3.98,0.010000000000000231,0.2513,583350.02,232106.519,3.968,610171.492,3.9008,469790.8438,3.8585,386825.2247,3.969,426723.4985,3.9881,430111.7002,3.935,399972.7635,3.92,517736.243,3.8795,420976.1435,3.855,389264.9753,3.911,376944.6063
59,601077.SH,20210906,3.95,4.0,3.95,3.98,3.96,0.020000000000000018,0.5051,530263.13,211008.006,3.948,587068.626,3.8885,451389.5346,3.8562,376385.3206,3.9682,425949.0569,3.9893,428455.7814,3.935,395359.0553,3.906,489549.026,3.8715,406258.477,3.8497,380971.2047,3.9122,376081.9888
60,601077.SH,20210903,3.95,3.99,3.93,3.96,3.95,0.009999999999999787,0.2532,597840.5,236934.914,3.928,562196.434,3.8808,452053.3546,3.8544,369605.9662,3.9676,425806.2153,3.9906,426739.6007,3.9351,391189.5376,3.892,469944.571,3.863,400508.854,3.8457,380647.273,3.9137,378856.6703
61,601077.SH,20210902,3.95,3.96,3.93,3.95,3.96,-0.009999999999999787,-0.2525,517693.33,204075.324,3.914,535531.604,3.8692,434421.5469,3.8541,363198.1776,3.9673,425664.4962,3.992,424554.2093,3.9355,388730.9292,3.878,439582.732,3.854,381598.319,3.8443,372577.3487,3.9155,380243.931
62,601077.SH,20210901,3.89,3.96,3.87,3.96,3.89,0.06999999999999984,1.7995,821710.48,322754.613,3.894,530739.23,3.8615,412829.6762,3.8535,364189.2162,3.9672,426367.8721,3.9933,422769.1312,3.9358,386450.1621,3.866,422226.699,3.846,368115.338,3.8437,364097.022,3.9168,376685.2705
63,601077.SH,20210831,3.87,3.91,3.86,3.89,3.88,0.010000000000000231,0.2577,467835.69,181763.25,3.872,425300.994,3.8523,368829.1946,3.8526,352294.6476,3.9674,426206.0574,3.9948,419095.1573,3.9361,385677.5313,3.858,393944.93,3.838,338938.2785,3.842,344319.782,3.9178,369312.7958
64,601077.SH,20210830,3.89,3.9,3.86,3.88,3.89,-0.010000000000000231,-0.2571,405902.17,157235.906,3.864,392029.426,3.8477,346955.1208,3.8532,348222.15,3.9688,424908.8345,3.9966,418307.2924,3.938,384999.9691,3.85,384024.061,3.8335,335141.734,3.843,338717.4283,3.9196,366700.261
65,601077.SH,20210827,3.86,3.89,3.85,3.89,3.85,0.040000000000000036,1.039,464516.35,180145.274,3.856,377692.708,3.8446,345763.6577,3.855,345195.7324,3.9701,423835.6785,3.9989,417125.1339,3.9404,386584.6217,3.847,367133.745,3.8305,335479.496,3.8453,337853.2123,3.9218,367532.3078
66,601077.SH,20210826,3.86,3.88,3.84,3.85,3.85,0.0,0.0,493731.46,190526.156,3.842,343633.86,3.84,332262.1454,3.8562,344414.9394,3.9714,422313.8029,4.0011,415729.338,3.9419,384155.2548,3.842,345652.532,3.825,331132.837,3.8467,340748.9553,3.9239,365279.4607
67,601077.SH,20210825,3.85,3.86,3.83,3.85,3.85,0.0,0.0,294519.3,113333.001,3.838,313714.168,3.8369,326226.7,3.8585,338538.0259,3.9732,421030.9006,4.0037,414947.5524,3.9439,382526.3737,3.84,314626.659,3.8235,321459.2945,3.8493,338201.0783,3.9268,361787.3105
68,601077.SH,20210824,3.83,3.86,3.83,3.85,3.84,0.010000000000000231,0.2604,301477.85,115923.028,3.844,362588.866,3.8315,320465.9692,3.8609,339642.9671,3.9754,421184.0625,4.006,414589.3786,3.9456,383076.6232,3.839,324216.044,3.8225,325029.3415,3.8513,339362.794,3.9296,362209.1393
69,601077.SH,20210823,3.83,3.85,3.82,3.84,3.82,0.020000000000000018,0.5236,334218.58,128148.504,3.836,376018.696,3.8269,316354.8815,3.8641,337615.1274,3.9776,421277.0403,4.0085,414324.2211,3.9472,383244.3184,3.837,322967.928,3.8215,326682.294,3.8543,339413.6647,3.9325,363004.5188
70,601077.SH,20210820,3.82,3.85,3.8,3.82,3.83,-0.010000000000000231,-0.2611,294222.11,112349.907,3.838,356574.782,3.8238,308966.4746,3.8682,337184.0456,3.9802,422285.1354,4.0113,413893.7431,3.9489,383083.1785,3.834,331073.137,3.8225,335998.624,3.8573,342872.025,3.9358,363807.355
71,601077.SH,20210819,3.87,3.88,3.82,3.83,3.88,-0.04999999999999982,-1.2887,344133.0,132253.277,3.842,347671.204,3.8223,316480.5277,3.8721,337892.9835,3.9826,423100.2702,4.0144,414160.02,3.9508,383602.0171,3.83,323613.906,3.8275,339074.657,3.861,342861.8347,3.9395,367501.7637
72,601077.SH,20210818,3.8,3.88,3.8,3.88,3.81,0.06999999999999984,1.8373,538892.79,207623.963,3.842,315539.15,3.8215,321751.6362,3.8759,337396.9162,3.985,426234.0607,4.0175,414243.0403,3.9522,383312.0381,3.826,314003.977,3.8325,335032.1835,3.8643,342460.3113,3.9429,375641.7437
73,601077.SH,20210817,3.85,3.86,3.8,3.81,3.85,-0.040000000000000036,-1.039,368627.0,141266.762,3.834,285843.222,3.8138,309343.2038,3.8788,331304.6191,3.9866,424663.5581,4.0205,413984.2735,3.9528,380290.2757,3.818,283931.627,3.834,319507.208,3.867,332248.2617,3.9451,383460.8417
74,601077.SH,20210816,3.84,3.86,3.83,3.85,3.84,0.010000000000000231,0.2604,236999.01,91201.324,3.838,269917.16,3.8146,304084.2508,3.8841,331972.0665,3.9886,424156.3599,4.0239,413607.6653,3.954,377879.8175,3.817,286259.407,3.8395,316064.112,3.8727,330612.755,3.9481,381272.4235
75,601077.SH,20210813,3.83,3.85,3.82,3.84,3.83,0.009999999999999787,0.2611,249704.22,95872.465,3.83,305571.492,3.8131,314001.2685,3.8885,342889.4744,3.9903,424759.9235,4.0271,414908.5195,3.9547,377410.4527,3.814,303825.247,3.8445,323212.946,3.876,333323.6547,3.9503,380948.2617
76,601077.SH,20210812,3.84,3.85,3.83,3.83,3.84,-0.009999999999999787,-0.2604,183472.73,70381.425,3.818,299556.608,3.8123,320526.8592,3.895,351033.0232,3.9917,425499.4859,4.0308,418071.2536,3.9554,377221.1415,3.808,316613.142,3.849,338297.167,3.88,335909.071,3.9529,383677.2725
77,601077.SH,20210811,3.82,3.86,3.82,3.84,3.83,0.009999999999999787,0.2611,390413.15,150021.999,3.81,312468.804,3.8146,346455.5092,3.902,361274.8182,3.9936,426726.9878,4.0352,424006.4272,3.9565,377594.1684,3.807,328291.93,3.854,349988.288,3.885,340851.803,3.9553,386396.657
78,601077.SH,20210810,3.81,3.83,3.79,3.83,3.81,0.020000000000000018,0.5249,288996.69,110210.306,3.802,282020.032,3.8208,343788.5569,3.9079,357978.4229,3.9954,429176.805,4.0391,426679.6654,3.9575,375263.8264,3.806,325842.639,3.8575,346936.169,3.89,340882.0383,3.9577,392619.1573
79,601077.SH,20210809,3.77,3.83,3.76,3.81,3.78,0.03000000000000025,0.7937,415270.67,158209.51,3.796,302601.654,3.8285,341810.6215,3.9135,357286.2576,3.9977,431087.3765,4.0433,432825.2101,3.9586,374693.7843,3.806,330396.66,3.863,347636.533,3.8957,351521.8447,3.961,394752.8545
80,601077.SH,20210806,3.78,3.79,3.76,3.78,3.79,-0.010000000000000231,-0.2639,219629.8,82869.787,3.798,302079.002,3.8362,327435.4377,3.9203,354830.4647,4.0004,432399.6644,4.0466,438225.1442,3.9599,373277.0396,3.811,340924.111,3.869,348771.469,3.904,355232.3183,3.9652,396577.5287
81,601077.SH,20210805,3.79,3.82,3.78,3.79,3.8,-0.009999999999999787,-0.2632,248033.71,94178.788,3.798,333669.676,3.8469,333599.69,3.9277,356306.8641,4.0034,434809.9972,4.0502,441415.0244,3.9622,374861.4672,3.825,354535.408,3.8765,352485.799,3.9136,365634.4503,3.9689,397622.2625
82,601077.SH,20210804,3.8,3.81,3.78,3.8,3.8,0.0,0.0,238169.29,90357.495,3.804,344115.056,3.8592,343749.0731,3.9342,360447.4021,4.0067,436419.7247,4.0531,441778.2351,3.964,375284.942,3.839,356060.39,3.8835,356688.4785,3.9219,366644.517,3.9724,399681.1237
83,601077.SH,20210803,3.81,3.82,3.78,3.8,3.82,-0.020000000000000018,-0.5236,391904.8,148908.221,3.81,369665.246,3.8692,367842.8692,3.9415,362827.07,4.0096,436522.5994,4.0559,443162.2985,3.9653,376312.4368,3.85,355082.789,3.8915,356406.579,3.9293,367554.3097,3.9753,401308.1023
84,601077.SH,20210802,3.77,3.84,3.74,3.82,3.78,0.040000000000000036,1.0582,412657.41,156352.394,3.816,358191.666,3.8792,369795.9731,3.9489,364563.1926,4.0124,435908.6753,4.0589,442974.7162,3.9668,374441.2625,3.862,345868.817,3.9005,352789.429,3.9373,365549.94,3.9782,400010.6055
85,601077.SH,20210730,3.81,3.82,3.76,3.78,3.82,-0.040000000000000036,-1.0471,377583.17,142687.585,3.824,379769.22,3.8862,363389.3085,3.9559,368061.2974,4.015,434711.2529,4.0618,443823.409,3.968,375225.2017,3.875,342600.645,3.907,348072.8585,3.9444,360788.939,3.9806,398501.8668
