,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,000568.SZ,20211123,226.0,231.36,224.23,226.05,227.48,-1.4299999999999784,-0.6286,87423.54,1992945.885,225.968,100033.176,223.0092,107977.2592,226.9888,130026.0206,219.4983,153005.7942,220.1328,150081.3113,202.0785,162369.6909,221.095,112951.142,224.6735,113290.784,227.3687,121345.645,207.5897,154448.513
11,000568.SZ,20211122,230.52,238.61,226.58,227.48,230.53,-3.0500000000000114,-1.323,154248.97,3564570.596,225.118,110860.544,223.68,112213.2523,226.5609,135744.9565,219.5727,153397.9682,219.9415,150738.1459,201.3194,165019.2253,221.187,112864.014,225.016,113903.0995,227.3387,122261.7287,206.5118,157253.6147
12,000568.SZ,20211119,221.05,234.88,221.05,230.53,223.15,7.3799999999999955,3.3072,128510.3,2966579.816,221.914,98085.5,223.3362,106140.0385,226.1359,144735.0982,219.6344,153218.7146,219.8277,150865.9095,200.729,165622.2287,221.589,105805.553,225.172,110448.826,227.2393,122297.306,205.6334,157099.7395
13,000568.SZ,20211118,221.7,225.55,219.45,223.15,222.63,0.5200000000000102,0.2336,52392.34,1166569.403,217.808,110382.782,222.8338,106825.7815,225.3862,145112.2406,219.6583,153209.3465,219.6744,151508.4999,200.1763,166616.6711,221.506,103352.156,225.241,109030.3345,227.066,125552.8367,204.749,157372.535
14,000568.SZ,20211117,220.51,225.5,219.23,222.63,221.8,0.8299999999999841,0.3742,77590.73,1728554.791,216.938,117890.394,223.4531,113674.7131,224.3053,150350.1191,219.6988,153560.5181,219.4997,152603.0331,199.7049,168748.7191,222.668,112362.067,225.6785,110935.1735,227.0137,133276.985,203.9849,159196.9687
15,000568.SZ,20211116,214.0,224.0,212.97,221.8,211.46,10.340000000000003,4.8898,141560.38,3118274.992,216.222,125869.108,223.9392,120805.6469,222.9668,151002.1524,219.7572,153663.5685,219.2773,153859.8071,199.3681,170569.3135,222.706,112132.713,226.1535,112270.7455,226.6427,140086.206,203.3794,160095.5885
16,000568.SZ,20211115,212.0,214.88,208.8,211.46,210.0,1.460000000000008,0.6952,90373.75,1914795.25,217.256,114867.484,224.3615,116344.6138,221.5732,150075.525,219.8224,153610.8417,219.109,154697.2825,199.264,170442.8183,222.926,111719.171,226.632,112531.157,226.3503,150697.9863,202.7946,159975.5918
17,000568.SZ,20211112,219.77,222.77,206.7,210.0,218.8,-8.800000000000011,-4.0219,189996.71,4013527.753,221.264,113525.606,225.4131,117978.1285,220.7065,152247.9218,219.9017,153984.317,219.129,155496.0852,199.2984,171327.5247,224.9,116824.641,227.305,120234.6025,226.1363,152396.6327,202.343,160912.8808
18,000568.SZ,20211111,218.93,220.2,213.0,218.8,219.05,-0.25,-0.1141,89930.4,1951204.069,225.204,96321.53,227.1746,111029.9085,219.6535,151157.9106,219.9801,153481.3826,219.1409,155711.9863,199.4336,170462.8423,226.795,114854.257,228.5395,117490.0585,225.3497,153746.0827,201.9763,161112.456
19,000568.SZ,20211110,229.05,229.05,216.1,219.05,226.97,-7.9199999999999875,-3.4894,117484.3,2593735.092,228.398,106833.74,228.0823,110663.2238,218.3026,153871.8876,220.0613,153765.3037,219.2032,156076.095,199.4952,170837.9077,227.644,114217.912,229.544,120451.1535,223.9603,154073.7313,201.5369,164868.4645
20,000568.SZ,20211109,231.0,235.33,226.57,226.97,231.5,-4.530000000000001,-1.9568,86552.26,1986235.329,229.19,98396.318,229.0715,109329.0831,217.1988,153676.9294,220.112,154267.3942,219.2346,156687.0493,199.5857,170965.5264,228.252,113630.426,230.5055,125542.8965,222.4727,153826.0897,200.8464,165852.2093
21,000568.SZ,20211108,229.49,234.8,227.5,231.5,229.7,1.8000000000000114,0.7836,83664.36,1940822.827,228.596,108570.858,229.4508,109631.9185,215.9624,154247.6821,220.2099,154563.9624,219.2856,157217.4319,199.4878,171108.6292,228.845,114942.185,230.4145,126960.586,220.9733,156415.5223,200.0047,166841.2375
22,000568.SZ,20211105,234.76,236.77,229.51,229.7,234.77,-5.070000000000022,-2.1596,103976.33,2419406.941,228.536,120123.676,229.4992,111219.4423,214.665,157151.2903,220.3039,154940.4808,219.2914,158201.1696,199.4073,171607.1347,228.755,115092.099,230.0645,130543.1825,219.0633,158724.588,199.056,168684.0122
23,000568.SZ,20211104,225.01,237.0,223.7,234.77,223.01,11.76000000000002,5.2733,142491.45,3308513.324,228.386,133386.984,229.6277,114511.1562,213.2447,157107.2706,220.3056,154803.053,219.3545,158754.6676,199.3181,171630.0372,228.976,114708.513,229.846,136653.177,217.169,161332.231,198.2049,170036.0137
24,000568.SZ,20211103,223.99,226.03,220.05,223.01,224.0,-0.9900000000000091,-0.442,75297.19,1685176.415,226.89,121602.084,228.87,122353.5569,211.69,157329.0097,220.2198,154551.5622,219.41,159525.1058,199.1446,171266.4015,228.689,109508.28,229.1865,143734.444,215.394,160277.7067,197.3867,171556.5773
25,000568.SZ,20211102,227.83,230.76,220.0,224.0,231.2,-7.199999999999989,-3.1142,137424.96,3084690.0,227.314,128864.534,229.7685,126954.2215,210.6297,159803.3406,220.2423,155039.5835,219.6956,160000.777,199.1206,172413.8987,229.601,112408.778,228.611,154062.9525,214.1247,161299.7287,196.6497,175937.2302
26,000568.SZ,20211101,224.01,234.67,216.3,231.2,228.95,2.25,0.9827,141428.45,3221780.001,229.094,121313.512,230.9138,127856.3246,209.5415,164356.2959,220.2275,155384.3208,219.9573,160659.4599,198.9873,172110.8096,230.338,113343.143,228.0625,170187.394,212.9043,162798.4647,195.735,178415.7912
27,000568.SZ,20211029,231.8,239.88,227.8,228.95,227.29,1.6599999999999966,0.7303,170292.87,3967048.134,228.974,110060.522,231.4585,133847.9177,208.1621,167155.6326,220.1658,155431.353,220.3322,160898.0319,198.8132,171970.5792,229.71,123644.564,226.7545,170182.6285,211.2447,161500.1717,194.9351,179383.2207
28,000568.SZ,20211028,225.12,232.86,224.55,227.29,225.13,2.1599999999999966,0.9594,83566.95,1904842.424,229.566,96030.042,231.1662,129587.3931,206.6962,168420.5385,220.0221,155167.1259,220.6876,161289.8754,198.7607,171104.2951,230.284,120125.86,224.627,173191.9955,209.6767,160824.762,194.2705,179929.8975
29,000568.SZ,20211027,232.0,232.0,222.05,225.13,232.9,-7.77000000000001,-3.3362,111609.44,2518039.158,230.488,97414.476,230.9515,135106.5731,205.3694,174589.4265,219.9187,155665.6373,221.1791,161827.7285,198.7022,172062.7671,231.444,126684.395,222.1185,174001.641,208.3323,163353.345,193.6123,182075.3807
30,000568.SZ,20211026,230.0,238.54,227.5,232.9,230.6,2.3000000000000114,0.9974,99669.85,2320919.878,231.888,95953.022,230.9669,143919.4023,203.7479,176434.8582,219.8647,155555.3485,221.5904,161784.1819,198.6393,172291.8963,232.759,137455.367,219.583,173923.9215,207.0613,169373.8783,193.1496,183784.1452
31,000568.SZ,20211025,230.66,233.28,227.37,230.6,231.91,-1.3100000000000023,-0.5649,85163.5,1957281.085,231.582,105372.774,230.0962,158107.6285,202.1082,180272.2371,219.7312,155612.2814,221.9113,161991.7218,198.5203,172774.1868,231.984,138978.987,217.0375,177152.191,205.4413,173938.4133,192.8345,184324.2017
32,000568.SZ,20211022,234.0,236.44,228.51,231.91,231.9,0.009999999999990905,0.0043,100140.47,2329154.625,230.446,137228.606,228.6269,173238.6946,200.3076,182204.8091,219.6023,156048.6115,222.23,162503.5427,198.5559,173232.3129,231.374,145994.266,214.2175,180540.8325,203.725,178209.619,192.5585,185516.9222
33,000568.SZ,20211021,232.0,233.95,226.5,231.9,232.13,-0.22999999999998977,-0.0991,90489.12,2085988.177,231.002,144221.678,227.1746,200913.5654,198.4876,182261.3694,219.495,156435.1725,222.4899,162958.4264,198.5732,174248.1808,230.716,158597.841,211.2655,184644.09,202.0673,184648.5747,192.3623,185933.6732
34,000568.SZ,20211020,235.0,237.9,229.6,232.13,231.37,0.7599999999999909,0.3285,104302.17,2430024.408,232.4,155954.314,225.1085,204824.6438,196.8479,183851.9506,219.3264,156860.9849,222.7495,163249.9668,198.4879,175231.7297,229.684,177960.608,208.7465,185662.42,200.004,187444.0747,192.221,186393.193
35,000568.SZ,20211019,222.0,233.3,222.0,231.37,224.92,6.450000000000017,2.8677,146768.61,3368282.748,233.63,178957.712,221.5908,214530.6469,195.1412,185754.1788,219.0939,157070.5612,223.0087,163984.3936,198.4965,175599.7301,227.621,195717.127,206.3865,185745.204,198.1713,191638.6933,192.1161,186772.4185
36,000568.SZ,20211018,230.01,230.7,215.3,224.92,234.69,-9.77000000000001,-4.1629,244442.66,5446849.381,232.386,172585.2,217.4177,210914.5892,193.2676,187487.0994,218.8325,157429.3111,223.1325,163813.3831,198.5077,176806.4517,225.787,227031.645,204.1875,187526.1255,196.105,191775.438,191.9204,185947.6912
37,000568.SZ,20211015,234.0,239.33,228.02,234.69,238.89,-4.199999999999989,-1.7581,135105.83,3158303.642,232.302,154759.926,213.5331,200577.0808,191.3988,187819.0694,218.7168,156952.9108,223.3088,163315.2483,198.5531,175764.4736,223.799,216720.693,202.012,180427.9755,194.2753,187029.4667,191.9295,183891.1847
38,000568.SZ,20211014,238.68,244.6,230.69,238.89,238.28,0.6099999999999852,0.256,149152.3,3540118.948,230.43,172974.004,209.4792,202817.8046,189.6365,188110.5585,218.508,157661.2598,223.3823,163301.5081,198.402,176358.2964,218.97,226258.131,199.373,181174.213,192.324,187344.9017,191.7348,183400.9878
39,000568.SZ,20211013,225.0,246.0,223.5,238.28,225.15,13.129999999999995,5.8317,219319.16,5143609.812,226.968,199966.902,204.5031,203108.8838,187.8301,187984.8447,218.1936,158273.8719,223.4543,163521.2871,198.2746,177699.1285,212.793,221318.887,196.7765,181687.82,190.1643,188005.756,191.4493,182835.429
40,000568.SZ,20211012,224.31,228.01,218.92,225.15,224.5,0.6500000000000057,0.2895,114906.05,2578356.677,221.612,212476.542,199.4715,200253.9962,186.0366,186294.8212,217.8239,158764.6106,223.5842,163181.404,198.2143,177210.9287,206.407,210392.476,194.2125,185333.134,187.8107,187551.381,191.1648,181869.4343
41,000568.SZ,20211011,226.0,231.0,222.0,224.5,225.33,-0.8300000000000125,-0.3683,155316.29,3504444.999,219.188,281478.09,196.1154,199942.4323,184.8939,186783.1115,217.6031,159932.5806,223.7902,163916.7683,198.2804,178793.608,202.091,215325.395,192.17,191418.1265,185.685,192245.5007,190.979,181865.8882
42,000568.SZ,20211008,222.0,232.66,219.58,225.33,221.58,3.75,1.6924,226176.22,5167261.788,215.296,278681.46,193.0715,196145.6292,183.7824,186166.7671,217.536,160419.0744,223.8601,163749.9394,198.4823,178606.6264,197.061,215087.399,189.9005,194317.2955,184.0274,191902.173,190.873,181459.1362
43,000568.SZ,20210930,209.0,226.0,208.51,221.58,211.5,10.080000000000013,4.766,284116.79,6256662.874,207.51,279542.258,190.1531,192777.2308,182.5777,183826.6162,217.4436,160421.2117,223.9234,163530.0793,198.6748,177593.1233,191.815,210690.339,187.743,197673.9415,182.4321,189192.2333,190.8677,179444.8918
44,000568.SZ,20210929,214.87,218.55,207.0,211.5,213.03,-1.5300000000000011,-0.7182,281867.36,5981219.61,198.618,242670.872,187.0631,178805.1438,181.59,181410.57,217.4973,159500.0172,223.9516,163021.7002,199.0133,176680.242,187.809,193364.232,185.164,192185.808,180.9561,185116.9523,190.8897,177300.4845
45,000568.SZ,20210928,205.0,218.9,201.0,213.03,205.04,7.990000000000009,3.8968,459913.79,9737615.872,191.202,208308.41,184.7869,168663.8531,181.0292,182393.6156,217.5866,159075.491,224.0446,162469.2043,199.5967,175148.2951,185.152,175773.281,183.4465,189599.4765,180.116,180104.971,191.0383,174749.264
46,000568.SZ,20210927,200.0,205.04,200.0,205.04,186.4,18.639999999999986,10.0,141333.14,2885827.873,184.994,149172.7,182.7815,145549.2877,179.9877,174058.1803,217.7433,157105.1654,224.141,161175.6817,200.2713,170164.8401,182.588,148020.606,181.264,174147.3345,179.2388,169253.1973,191.2207,169348.0615
47,000568.SZ,20210924,176.11,189.44,176.08,186.4,177.12,9.280000000000001,5.2394,230480.21,4273299.277,178.826,151493.338,181.3938,157156.3877,179.1475,174192.3218,217.9339,157859.2133,224.3518,162154.3493,200.9929,169885.0789,180.225,144135.258,179.5135,172183.8535,178.5498,169429.129,191.6912,168984.5585
48,000568.SZ,20210923,174.83,180.53,173.01,177.12,174.42,2.700000000000017,1.548,99759.86,1772753.297,176.12,141838.42,181.2323,157627.5946,178.7997,173126.1638,218.3086,157630.3056,224.7577,161594.0202,201.9607,169917.5897,179.776,136090.295,179.001,167888.287,178.603,168478.8293,192.4713,168082.0643
49,000568.SZ,20210922,177.2,180.74,173.16,174.42,181.99,-7.570000000000022,-4.1596,110055.05,1931294.449,177.0,144057.592,181.3854,166361.4262,178.8443,175636.0626,218.774,158831.2475,225.2666,161986.3682,203.3317,170277.0604,180.76,142056.753,178.85,171349.1905,179.1135,175663.1977,193.2778,169156.9882
50,000568.SZ,20210917,172.05,184.5,170.9,181.99,174.2,7.7900000000000205,4.4719,164235.24,2933551.582,179.102,143238.152,181.9823,180457.8946,179.1753,179273.4221,219.4467,159148.1265,225.7686,162344.0205,204.6909,170193.7408,182.018,160273.792,178.5125,176130.8335,179.2201,177878.329,194.2503,169521.1073
51,000568.SZ,20210916,170.97,176.68,168.06,174.2,172.87,1.329999999999984,0.7694,152936.33,2642349.648,180.182,146868.512,181.06,181236.27,179.0813,184388.1609,220.0456,159734.9815,226.1358,162499.834,205.9148,169768.3656,182.249,167510.858,177.482,180705.5535,179.0362,177266.9527,195.0873,170738.3988
52,000568.SZ,20210915,180.0,180.79,171.0,172.87,181.52,-8.650000000000006,-4.7653,182205.62,3198477.189,181.624,136777.178,181.2869,187175.07,178.9318,188305.8753,220.8814,159935.0565,226.5991,162653.4324,207.2137,168937.1652,182.74,173547.192,177.5106,180309.56,179.0486,178643.4363,195.9893,170961.0317
53,000568.SZ,20210914,184.95,186.81,181.21,181.52,184.93,-3.4099999999999966,-1.8439,110855.72,2036174.638,183.432,130342.17,181.0185,184764.7108,179.2358,188813.7753,221.6879,160312.2009,227.1261,162460.5372,208.5686,168089.3139,183.671,184657.544,177.7406,178443.1805,179.2409,178739.7963,196.8309,170918.3137
54,000568.SZ,20210913,186.0,189.38,183.0,184.93,187.39,-2.4599999999999795,-1.3128,105957.85,1967024.753,184.52,140055.914,180.1346,184088.3877,179.4579,191526.6506,222.5826,160753.926,227.5861,162833.8586,209.7719,168100.1727,182.519,191007.384,177.5297,180993.3125,179.3793,182835.448,197.6278,173232.6302
55,000568.SZ,20210910,180.31,188.03,179.0,187.39,181.41,5.97999999999999,3.2964,182387.04,3372838.313,184.934,177309.432,179.4592,187058.4669,179.5423,194654.2415,223.3445,160742.0663,228.0026,163132.3848,210.9236,167781.6408,181.741,203425.672,177.5981,182270.816,179.1748,190574.7317,198.4416,174511.7355
56,000568.SZ,20210909,181.01,183.47,178.5,181.41,181.91,-0.5,-0.2749,102479.66,1851247.355,184.316,188153.204,178.4369,186026.9969,179.8358,195588.0141,224.0372,160411.2125,228.3024,162966.3944,212.0599,167004.5605,179.94,200274.063,177.5642,179869.493,178.5658,194033.1177,199.1535,175365.4015
57,000568.SZ,20210908,186.9,186.9,180.2,181.91,186.96,-5.050000000000011,-2.7011,150030.58,2744686.697,183.856,210317.206,177.38,193966.0931,180.7941,196458.4135,224.7528,160891.6401,228.5517,163085.4273,213.277,167946.1856,178.802,200232.449,177.7121,182076.0645,178.6255,197266.2697,200.124,176012.285
58,000568.SZ,20210907,186.95,189.3,185.0,186.96,187.0,-0.03999999999999204,-0.0214,159424.44,2976099.863,183.91,238972.918,175.8008,202096.79,181.7391,196655.3591,225.405,161079.0376,228.7906,162815.7508,214.595,168650.4907,178.226,199686.279,178.0165,184673.0965,178.8643,199035.033,201.0884,176014.5002
59,000568.SZ,20210906,181.11,195.0,180.08,187.0,184.3,2.6999999999999886,1.465,292225.44,5530538.132,180.518,241958.854,174.8632,200988.4838,182.715,195647.1559,226.0217,160942.4751,228.9775,162712.5889,215.5916,168207.0979,176.94,200641.628,178.2902,192466.42,178.8923,200797.4163,202.0885,176951.6043
60,000568.SZ,20210903,176.5,185.53,172.49,184.3,179.11,5.189999999999998,2.8977,236605.9,4271739.493,178.548,229541.912,174.1302,189654.0677,183.7862,190524.6521,226.6394,160499.3839,229.1859,161934.8954,216.4918,165717.1085,175.007,191987.875,177.8211,186680.5975,179.2379,198194.412,203.2261,174864.036
61,000568.SZ,20210902,182.18,184.0,177.06,179.11,182.18,-3.069999999999993,-1.6851,213299.67,3832689.678,175.564,212394.922,173.5919,183904.2569,185.0078,187302.5874,227.1116,159674.814,229.3406,161030.7286,217.4544,163902.5975,172.715,193900.249,177.4297,182145.0,180.2276,194709.99,204.5481,172356.5155
62,000568.SZ,20210901,169.06,185.15,165.1,182.18,170.0,12.180000000000007,7.1647,293309.14,5216352.925,173.748,190147.692,174.1447,177612.5838,186.1995,183890.3903,227.6366,159306.4683,229.5324,160517.7765,218.4668,162111.6747,172.2812,187071.928,177.203,181191.5585,181.392,192824.2253,205.8823,170807.3718
63,000568.SZ,20210831,176.0,179.45,167.1,170.0,177.15,-7.150000000000006,-4.0361,174354.12,2976155.018,172.542,160399.64,174.4933,165385.7715,187.4726,178824.0118,228.0875,158191.7085,229.718,159885.5243,219.4366,159208.4921,171.8102,172228.817,177.0258,175780.9225,182.6573,187218.7717,207.1624,169800.8615
64,000568.SZ,20210830,175.0,180.8,169.2,177.15,169.38,7.77000000000001,4.5873,230140.73,4019309.885,173.362,159324.402,175.5987,163251.6923,189.0317,176804.5971,228.6504,158274.6309,229.9701,159587.4431,220.5675,158851.3752,172.5404,170979.241,177.8095,178749.48,184.4381,185342.3113,208.9947,169006.9622
65,000568.SZ,20210827,170.74,175.15,167.33,169.38,170.03,-0.6500000000000057,-0.3823,150870.95,2575914.053,171.466,154433.838,176.433,161084.8069,190.3438,173424.5394,229.2274,157800.5906,230.1711,159114.6091,221.4713,157138.1953,173.4551,161115.96,177.8917,184149.2615,186.0609,181906.1437,210.6483,166901.3847
66,000568.SZ,20210826,175.9,175.9,169.39,170.03,176.15,-6.1200000000000045,-3.4743,102063.52,1749028.235,169.866,175405.576,178.2065,173732.4962,191.8681,173733.0256,229.8564,158413.866,230.3657,159359.7508,222.4168,156118.8532,175.1883,159464.923,177.8786,190912.645,187.7357,180119.9443,212.3883,166592.4038
67,000568.SZ,20210825,176.0,180.0,175.0,176.15,174.1,2.0500000000000114,1.1775,144568.88,2559604.777,170.8144,183996.164,178.7902,179459.0708,193.1614,174104.4891,230.3167,158587.8847,230.5574,159816.027,223.3562,156048.9773,176.6223,163919.68,178.5373,195783.18,189.5837,180752.9027,214.0814,166401.2835
68,000568.SZ,20210824,169.35,177.66,167.95,174.1,167.67,6.430000000000007,3.8349,168977.93,2937771.946,171.0784,184057.994,178.815,179560.9992,194.3965,173702.7918,230.7325,158896.572,230.6744,160052.6525,224.1292,155988.5421,177.8069,169659.914,179.1835,198709.41,191.1456,179457.074,215.7205,165968.7483
69,000568.SZ,20210823,162.18,170.0,160.53,167.67,161.38,6.289999999999992,3.8976,205687.91,3424646.18,171.7189,182634.08,178.8515,181503.5308,195.8939,171830.5456,231.0954,159099.5081,230.7772,160428.5463,224.7867,155960.5804,179.6404,184291.212,179.8685,200875.3105,192.7343,177665.102,217.3482,165013.6183
70,000568.SZ,20210820,167.0,171.31,160.79,161.38,174.77,-13.390000000000015,-7.6615,255729.64,4209818.5,175.4442,167798.082,179.6951,179919.57,197.5183,170353.0291,231.5088,158980.1167,230.9428,159943.673,225.6797,154607.5079,180.6353,181373.32,181.3533,201297.6805,194.5188,176187.4877,219.0756,162953.2858
71,000568.SZ,20210819,180.2477,180.7617,173.9614,174.7719,177.4703,-2.698400000000021,-1.5205,145016.46,2588473.263,180.5106,143524.27,181.5638,178226.9262,199.2547,166619.6318,231.9806,158879.9697,231.1079,158983.0981,226.6893,153364.1351,182.1445,170389.751,183.9839,195114.8605,196.2729,171486.2757,220.9293,160759.5588
72,000568.SZ,20210818,179.1308,180.2971,172.6764,177.4703,177.3022,0.16810000000000969,0.0948,144878.03,2589833.944,182.4301,143843.196,181.8733,193082.3031,200.7018,166349.7841,232.4383,160002.9662,231.189,158650.563,227.7273,153240.4807,182.1247,175311.189,185.9474,195700.374,197.7186,171016.0993,222.5614,161227.6435
73,000568.SZ,20210817,185.8224,187.4039,176.126,177.3022,186.2968,-8.994599999999991,-4.8281,161858.36,2962176.361,184.5355,155261.834,181.2308,203948.5023,202.3429,165604.0468,232.9767,159939.8174,231.2502,158305.0666,228.8268,152845.0409,182.2414,179333.028,188.0809,194713.749,199.3034,169697.5503,224.2828,162193.9007
74,000568.SZ,20210816,187.8981,190.7645,185.0317,186.2968,186.712,-0.4151999999999987,-0.2224,131507.92,2500488.998,187.562,185948.344,181.6847,206842.03,203.9872,166029.6997,233.5726,159969.0418,231.3231,157926.9325,229.9025,152557.7796,183.0785,186519.719,190.3869,192523.8465,200.8233,169484.0167,225.6895,161599.0943
75,000568.SZ,20210813,184.834,190.1714,183.0351,186.712,184.3694,2.342599999999976,1.2706,134360.58,2531664.647,185.8263,194948.558,181.8984,212348.6115,205.1404,166992.8576,234.0793,160239.8082,231.3366,157900.013,230.7264,151929.0627,182.3283,207182.563,192.3637,192301.2355,201.9606,169393.557,226.8265,161165.233
76,000568.SZ,20210812,188.9853,190.3197,183.1636,184.3694,187.9969,-3.6274999999999977,-1.9296,146611.09,2760808.871,183.7783,197255.232,181.982,218343.6392,206.4951,166920.5524,234.4774,160630.1356,231.3477,157824.2595,231.4981,151933.6464,180.5689,222360.367,194.0094,190447.455,203.2027,169442.9257,227.9896,160601.1828
77,000568.SZ,20210811,187.7992,195.2025,186.9887,187.9969,192.4349,-4.437999999999988,-2.3062,201971.22,3878509.769,181.8193,206779.182,182.9818,223537.81,207.9022,169587.0712,234.9506,160854.3256,231.3468,157474.7296,232.3294,151971.5008,180.4523,227646.68,196.0644,189169.514,204.8326,168539.988,229.1674,159474.0057
78,000568.SZ,20210810,178.9035,193.7396,177.5197,192.4349,177.6185,14.816399999999987,8.3417,315290.91,5936893.64,179.9472,203404.222,184.9815,218161.0423,209.0883,168537.75,235.4641,160490.6806,231.31,156813.1909,232.9907,150809.4637,180.56,227758.906,197.8148,184355.654,206.3396,167685.2993,230.2827,157367.3262
79,000568.SZ,20210809,175.5231,180.8605,175.5231,177.6185,176.472,1.1465000000000032,0.6497,176508.99,3180942.792,178.5951,187091.094,186.6435,205963.7977,209.9979,164548.0921,235.9281,159509.1259,231.2491,155713.9298,233.6485,148382.6584,180.0965,217459.409,199.2812,174352.047,207.442,162650.7787,231.3225,154571.9835
80,000568.SZ,20210806,175.9382,177.411,171.1938,176.472,174.5742,1.897800000000018,1.0871,145893.95,2580363.854,178.8303,219416.568,189.9144,202012.7623,211.5189,166701.2015,236.4676,159369.5411,231.2703,155812.2809,234.4371,147947.8264,182.0713,221222.041,201.4606,173594.5715,209.2805,161163.8857,232.4444,153324.371
81,000568.SZ,20210805,174.9103,180.6826,171.1345,174.5742,178.6366,-4.062399999999997,-2.2741,194230.84,3446369.916,177.3595,247465.502,193.526,199871.7131,213.2039,167783.855,236.8953,159428.1572,231.3543,155378.6742,235.2357,147715.0597,185.8234,219839.97,203.3371,172034.538,211.1384,164209.845,233.5081,152133.1433
82,000568.SZ,20210804,183.9444,187.4039,178.0139,178.6366,185.6741,-7.037500000000023,-3.7902,185096.42,3379870.019,179.0853,248514.178,197.469,194704.3946,214.8371,168941.9774,237.2354,158930.6946,231.4487,154817.1072,236.0277,146820.7991,189.7701,216089.559,205.5156,168868.5545,212.9301,163278.627,234.6065,150509.6765
83,000568.SZ,20210803,176.9365,186.8108,174.1887,185.6741,178.7947,6.879400000000004,3.8477,233725.27,4305394.941,181.1729,252113.59,200.622,187949.6677,216.6313,167653.6318,237.5386,158370.6865,231.516,154293.2025,236.699,145725.6608,193.9205,210094.47,207.8344,164879.8115,214.4209,163096.831,235.5314,149758.6735
