,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600398.SH,20220311,5.48,5.67,5.4,5.64,5.56,0.08000000000000007,1.4388,74831.14,41407.199,5.698,103971.814,5.93,86534.1377,6.1097,80032.3824,6.664,113041.1706,6.7453,127156.7205,6.284,108900.7855,5.874,93951.379,6.026,75969.37,6.0693,77374.4097,6.2642,95333.5735,6.5459,112724.1167
1,600398.SH,20220310,5.61,5.68,5.55,5.56,5.53,0.02999999999999936,0.5425,80047.73,44881.418,5.792,108533.71,5.9731,83955.9415,6.1341,80169.1197,6.6747,113497.3539,6.7547,129792.8552,6.2945,108787.2209,5.919,92277.267,6.058,75708.713,6.0927,78919.3467,6.2778,96727.4212,6.5644,113400.7831
2,600398.SH,20220309,5.76,5.77,5.34,5.53,5.74,-0.20999999999999996,-3.6585,159742.87,88656.216,5.89,111268.132,6.0262,82399.0892,6.1606,81210.0694,6.6865,114075.8445,6.7674,132382.0215,6.3063,109561.7271,5.97,93057.009,6.095,74534.9315,6.1223,78668.7713,6.2922,98498.6315,6.5826,113888.0265
3,600398.SH,20220308,5.99,6.01,5.74,5.74,6.02,-0.27999999999999936,-4.6512,134794.03,78800.361,5.988,94961.236,6.0762,73249.6254,6.1912,79919.4806,6.6975,114075.4054,6.7762,131878.6885,6.3195,108597.8355,6.036,81032.205,6.133,70393.342,6.153,76335.6747,6.3053,98830.765,6.5987,113446.2336
4,600398.SH,20220307,6.1,6.1,5.99,6.02,6.11,-0.09000000000000075,-1.473,70443.3,42469.395,6.046,86130.63,6.1092,66209.4738,6.2156,78969.2994,6.7071,113950.7942,6.784,131554.2895,6.3304,108053.5017,6.082,71684.261,6.158,66880.391,6.1753,75722.841,6.315,99445.334,6.6128,113161.7483
5,600398.SH,20220304,6.07,6.12,5.99,6.11,6.05,0.0600000000000005,0.9917,97640.62,59232.292,6.05,83930.944,6.1246,64228.2969,6.2332,81385.7856,6.7146,114560.5898,6.7893,131607.9895,6.3369,108711.8983,6.105,70620.796,6.1655,68287.6125,6.1903,76024.0713,6.3195,100160.1457,6.6243,113645.2978
6,600398.SH,20220303,6.03,6.08,6.02,6.05,6.02,0.03000000000000025,0.4983,93719.84,56642.7,6.046,76020.824,6.1323,61404.0469,6.2474,82082.1406,6.7213,115266.7693,6.7944,131619.5657,6.3429,109075.8357,6.112,64936.718,6.1605,66033.376,6.202,76617.3847,6.3227,100472.0525,6.6358,114000.7343
7,600398.SH,20220302,6.01,6.04,5.96,6.02,6.03,-0.010000000000000675,-0.1658,78208.39,46980.705,6.05,74845.886,6.1438,62166.7592,6.2626,83418.3362,6.7297,116106.5135,6.8004,131732.2291,6.3497,109186.6384,6.124,59891.94,6.156,65185.384,6.2193,77355.485,6.3277,100890.0672,6.6488,114354.518
8,600398.SH,20220301,6.05,6.07,5.98,6.03,6.04,-0.009999999999999787,-0.1656,90641.0,54541.778,6.084,67103.174,6.1638,61505.96,6.2779,84552.3418,6.738,117714.4178,6.8069,132005.5249,6.3577,109529.1741,6.144,56539.901,6.157,65039.581,6.2377,78164.801,6.3333,101945.6137,6.6626,116060.0775
9,600398.SH,20220228,6.09,6.12,6.0,6.04,6.09,-0.04999999999999982,-0.821,59444.87,35925.395,6.118,57237.892,6.1846,58885.2754,6.2926,87841.8979,6.7472,118526.8398,6.8141,132083.7012,6.3649,109542.1868,6.162,53568.338,6.156,68094.431,6.2573,80230.2287,6.3388,102400.8385,6.6742,117480.1153
10,600398.SH,20220225,6.08,6.14,6.08,6.09,6.07,0.019999999999999574,0.3295,58090.02,35468.946,6.16,57310.648,6.2038,60228.83,6.3059,91553.4929,6.7561,119389.8665,6.82,132350.316,6.3715,110228.7309,6.178,57987.361,6.167,69085.925,6.2757,82292.6227,6.344,102996.4483,6.6828,117693.3058
11,600398.SH,20220224,6.19,6.2,6.03,6.07,6.19,-0.1200000000000001,-1.9386,87845.15,53670.484,6.178,53852.612,6.2154,60724.5985,6.3153,93124.9976,6.7655,120107.4401,6.8259,132665.2802,6.3777,110546.6408,6.197,59140.159,6.1795,72240.3865,6.2917,84994.6383,6.3497,105475.3088,6.6904,117685.4534
12,600398.SH,20220223,6.2,6.23,6.18,6.19,6.2,-0.009999999999999787,-0.1613,39494.83,24488.687,6.198,44937.994,6.2231,61550.9508,6.3259,94345.9009,6.7753,120916.3465,6.8322,132829.4356,6.3835,110465.7055,6.22,56012.854,6.1985,71474.6525,6.3073,85958.6193,6.3558,109720.1035,6.6978,117412.329
13,600398.SH,20220222,6.22,6.25,6.17,6.2,6.25,-0.04999999999999982,-0.8,41314.59,25617.348,6.204,45976.628,6.2092,62555.6477,6.3344,96625.9235,6.7865,123382.6245,6.839,133665.6656,6.3877,111770.2544,6.23,59754.479,6.2115,73987.4095,6.3187,91391.6553,6.3572,114164.8493,6.7035,117911.8888
14,600398.SH,20220221,6.19,6.26,6.16,6.25,6.18,0.07000000000000028,1.1327,59808.65,37204.079,6.206,49898.784,6.1908,65282.2177,6.3418,97533.2344,6.7973,127290.2522,6.8457,134399.5781,6.3928,112729.4129,6.234,62076.521,6.222,77742.131,6.3283,96202.4723,6.36,115139.698,6.7099,118249.867
15,600398.SH,20220218,6.15,6.2,6.12,6.18,6.17,0.009999999999999787,0.1621,40799.84,25122.158,6.196,58664.074,6.1746,66473.27,6.3471,98745.9547,6.8042,128927.4008,6.852,135784.4584,6.3967,113450.8528,6.226,65954.429,6.233,78725.709,6.3337,97926.2233,6.3627,115691.5313,6.7165,118368.5058
16,600398.SH,20220217,6.22,6.23,6.16,6.17,6.22,-0.04999999999999982,-0.8039,43272.06,26771.563,6.216,64427.706,6.1615,75006.9746,6.3526,99623.6653,6.8103,129765.1444,6.8563,136077.9562,6.4012,114331.6892,6.209,67130.034,6.247,82457.718,6.342,100878.0907,6.3668,116116.764,6.7236,118799.1441
17,600398.SH,20220216,6.25,6.26,6.19,6.22,6.21,0.009999999999999787,0.161,44688.0,27758.29,6.242,67087.714,6.1685,77776.4123,6.3582,100511.3247,6.816,130197.7135,6.8605,136359.7724,6.4064,115377.1811,6.188,70478.828,6.267,86087.2575,6.3523,103336.2087,6.3713,117697.8245,6.7317,119040.3954
18,600398.SH,20220215,6.2,6.25,6.19,6.21,6.2,0.009999999999999787,0.1613,60925.37,37886.95,6.256,73532.33,6.1777,83660.3546,6.3644,101497.4306,6.8215,130801.9676,6.8652,136777.9535,6.4111,117606.2675,6.17,73539.261,6.2845,88977.251,6.36,104252.0473,6.3763,118410.5412,6.7391,119293.9891
