,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,600030.SH,20220106,24.3433,24.5319,23.9285,23.9662,24.4565,-0.49029999999999774,-2.0048,898958.62,2296422.305,24.6224,787888.22,24.513,619464.3177,24.0743,865648.7115,23.4352,1027592.5243,23.3883,1060807.4629,23.9776,866733.8981,24.5253,637446.191,24.6851,777781.2995,24.2362,892521.586,23.9151,843785.352
11,600030.SH,20220105,24.8053,24.9279,24.2396,24.4565,24.9279,-0.4714000000000027,-1.8911,982363.2,2556421.423,24.7092,705295.13,24.5761,601529.2885,24.0372,862297.3285,23.4366,1030836.7277,23.3721,1058359.0067,23.9999,870957.672,24.5687,587417.009,24.7355,803737.7085,24.1975,879783.5817,23.904,838808.7627
12,600030.SH,20220104,24.8996,25.0693,24.579,24.9279,24.8996,0.028300000000001546,0.1137,606261.75,1595586.728,24.7299,618650.914,24.6276,571363.7115,23.9845,853349.5094,23.4313,1033512.8067,23.3522,1056724.8166,24.0166,886559.3883,24.5847,542259.538,24.7454,846469.237,24.1431,868572.805,23.887,841197.5467
13,600030.SH,20211231,24.9467,25.1636,24.8807,24.8996,24.8619,0.037700000000000955,0.1516,670511.36,1778955.655,24.6469,587777.73,24.6247,576913.01,23.9171,902620.9474,23.4204,1034735.2176,23.3312,1057368.2249,24.0202,894464.6011,24.5319,556545.256,24.7204,974364.666,24.0756,871594.522,23.8747,840915.6022
14,600030.SH,20211230,24.3716,25.0976,24.3716,24.8619,24.3999,0.46199999999999974,1.8935,781346.17,2057978.148,24.5112,553667.64,24.6182,595345.7415,23.8841,901786.3994,23.4098,1036859.9059,23.3123,1056322.3575,24.0264,906412.2712,24.5206,556074.444,24.6436,993125.0415,24.0092,875798.7087,23.8644,842262.1745
15,600030.SH,20211229,24.6356,24.6356,24.3527,24.3999,24.5602,-0.16029999999999944,-0.6527,485993.17,1262206.536,24.4282,487004.162,24.6399,654332.85,23.8555,910823.2606,23.4031,1038704.389,23.294,1054926.4567,24.0362,923942.0811,24.547,536960.897,24.5507,991044.3435,23.9373,875920.8897,23.8472,843144.5778
16,600030.SH,20211228,24.6073,24.777,24.3622,24.5602,24.513,0.04719999999999658,0.1926,549142.12,1430073.41,24.4282,469538.888,24.6805,710331.5269,23.8519,939340.5024,23.4018,1041746.4802,23.2792,1054462.9066,24.048,941473.1804,24.596,556201.843,24.4729,1008867.6335,23.8795,882325.6957,23.843,850782.4142
17,600030.SH,20211227,24.3339,24.5602,24.1736,24.513,24.2208,0.2922000000000011,1.2064,451895.83,1171037.662,24.4395,465868.162,24.7407,813926.8923,23.8231,954290.16,23.3999,1047605.9129,23.2643,1054930.6046,24.0548,971828.7775,24.6214,592301.318,24.3655,1012350.494,23.8153,940070.6463,23.84,853480.8258
18,600030.SH,20211224,24.4376,24.7016,24.2113,24.2208,24.447,-0.22619999999999862,-0.9253,499960.91,1293655.211,24.4169,525312.782,24.7763,888249.2746,23.8115,957574.85,23.3966,1052239.2571,23.2511,1057274.3463,24.0685,1000528.2537,24.6846,701929.593,24.2618,1021366.603,23.7908,946412.0097,23.8345,861819.7182
19,600030.SH,20211223,24.4282,24.5696,24.249,24.447,24.3999,0.047100000000000364,0.193,448028.78,1158008.777,24.53,558481.248,24.8096,991097.9562,23.8051,959582.2329,23.3951,1062245.4805,23.2377,1057391.2624,24.0836,1052198.4155,24.7553,773331.099,24.1783,1019905.4685,23.7798,966033.2943,23.84,867102.8125
20,600030.SH,20211222,24.6262,24.7299,24.3905,24.3999,24.6167,-0.21680000000000277,-0.8807,398666.8,1035741.773,24.6657,586917.632,24.8082,1200031.9215,23.7893,962441.3329,23.3943,1079355.1917,23.2213,1057586.4439,24.0805,1087062.7663,24.8449,918116.408,24.0916,1020059.2835,23.7742,999618.3147,23.8443,876969.1192
21,600030.SH,20211221,24.3527,24.777,24.3527,24.6167,24.3999,0.21680000000000277,0.8885,530788.49,1385647.973,24.7638,642864.798,24.7284,1249805.1577,23.7771,969256.0482,23.3873,1086309.806,23.2063,1058210.7546,24.0611,1100228.9613,24.9024,1020058.408,24.0119,1025966.868,23.7468,1021577.104,23.8413,885253.4597
22,600030.SH,20211220,24.7959,24.9844,24.3339,24.3999,24.7864,-0.3865000000000016,-1.5593,749118.93,1952963.391,24.8034,718734.474,24.6044,1265877.7515,23.7571,970418.0162,23.3749,1088370.1681,23.1889,1057806.3936,24.0438,1106996.1811,24.9062,1150678.936,23.9223,1031729.4385,23.7302,1022669.9973,23.8388,894367.3673
23,600030.SH,20211217,25.2201,25.2861,24.7676,24.7864,25.1258,-0.33940000000000126,-1.3508,665803.24,1764408.204,24.9523,878546.404,24.4847,1273057.7546,23.7474,974821.4853,23.3668,1090870.1413,23.1724,1056864.9205,24.0274,1110936.2492,24.909,1392184.076,23.8474,1029119.155,23.717,1016639.764,23.8325,904344.2965
24,600030.SH,20211216,24.9373,25.2484,24.8807,25.1258,24.8901,0.23570000000000135,0.947,590210.7,1569049.267,24.9806,988180.95,24.302,1269442.0692,23.7388,984050.6226,23.3543,1091847.7835,23.1553,1056987.295,24.0102,1120108.0128,24.7666,1430175.639,23.7536,1035660.841,23.6877,1012620.9287,23.8317,911398.4452
25,600030.SH,20211215,24.9561,25.2296,24.8053,24.8901,24.8147,0.07540000000000191,0.3039,678402.63,1798785.313,25.024,1249315.184,24.0953,1272673.4008,23.7175,1014980.6091,23.3394,1094176.7024,23.1383,1057099.6486,23.9912,1141689.4937,24.5545,1445127.79,23.6324,1045400.886,23.6497,1013959.476,23.829,928266.5382
26,600030.SH,20211214,24.9844,25.1164,24.711,24.8147,25.1447,-0.33000000000000185,-1.3124,910136.87,2401177.775,25.041,1397252.018,23.9154,1256699.2154,23.6717,1014097.835,23.3268,1104247.4082,23.123,1056601.5285,23.9664,1148172.0775,24.3499,1461533.424,23.5212,1045387.622,23.618,1010355.9017,23.8414,937222.1887
27,600030.SH,20211213,25.4558,25.7104,25.1353,25.1447,24.9279,0.21679999999999922,0.8697,1548178.58,4166017.71,25.0089,1582623.398,23.7537,1221389.0777,23.6259,1010921.69,23.3184,1121025.3732,23.1087,1055513.6912,23.9403,1154214.2569,24.1095,1432399.67,23.4123,1113955.3105,23.5931,1009979.2353,23.8564,957928.1062
28,600030.SH,20211210,25.0504,25.107,24.7487,24.9279,25.3427,-0.4147999999999996,-1.6368,1213975.97,3207991.786,24.8656,1905821.748,23.5738,1142053.6862,23.5868,983298.8756,23.296,1114141.219,23.0923,1049989.6956,23.9097,1159995.6504,23.8389,1340803.613,23.3439,1068653.218,23.5715,991026.413,23.8573,952111.0083
29,600030.SH,20211209,24.8901,25.6821,24.843,25.3427,24.975,0.36769999999999925,1.4723,1895881.87,5090108.069,24.5526,1872170.328,23.4121,1098366.2962,23.5649,971380.3074,23.277,1109670.6859,23.0774,1046263.8977,23.8896,1185971.806,23.6013,1266479.838,23.2921,1062384.392,23.5539,1005288.222,23.8645,957987.8525
30,600030.SH,20211208,24.843,25.0976,24.5696,24.975,24.6544,0.32060000000000244,1.3004,1418086.8,3737147.807,24.085,1640940.396,23.2243,1006137.9415,23.5256,935978.5265,23.2548,1101230.9231,23.0586,1038284.5248,23.8474,1185218.0291,23.3383,1122002.159,23.2388,1040369.268,23.4869,963705.1033,23.8688,961324.5198
31,600030.SH,20211207,24.7016,24.9844,24.5225,24.6544,24.4282,0.22619999999999862,0.926,1836993.77,4821063.398,23.6588,1525814.83,23.0654,958334.1077,23.4887,912875.0994,23.2345,1095985.0161,23.0439,1033068.2022,23.8113,1182488.2601,23.1214,1031875.328,23.169,1022336.452,23.4297,943173.808,23.874,967703.5002
32,600030.SH,20211206,23.5796,24.9844,23.5796,24.4282,23.3628,1.0654000000000003,4.5602,3164170.33,8215428.684,23.2101,1282175.942,22.9153,877412.4023,23.4568,873648.4374,23.2142,1089044.4898,23.0312,1026910.7803,23.7806,1172698.0024,22.9385,912779.941,23.1422,958665.528,23.4018,902240.7787,23.8809,984183.8023
33,600030.SH,20211203,23.0988,23.4759,23.0517,23.3628,23.0045,0.35829999999999984,1.5575,1045718.87,2584044.237,22.8122,775785.478,22.7797,686179.0962,23.4329,795632.4712,23.1992,1073886.2674,23.0183,1011374.5208,23.7485,1140190.5828,22.7858,666054.234,23.121,828867.608,23.3936,823726.5893,23.8994,974853.5727
34,600030.SH,20211202,22.8065,23.146,22.7217,23.0045,22.8443,0.16019999999999968,0.7013,739732.21,1803837.004,22.65,660789.348,22.7239,781238.4631,23.4385,779193.615,23.1905,1074050.6951,23.0112,1008003.1201,23.7301,1139830.8751,22.7405,641146.043,23.1483,803843.5735,23.415,811943.3377,23.9326,1030345.3088
35,600030.SH,20211201,22.3446,22.9008,22.2974,22.8443,22.4106,0.43370000000000175,1.9352,842458.97,2034164.816,22.5916,603063.922,22.7833,773731.1185,23.454,775694.9876,23.184,1079973.1476,23.007,1009136.8406,23.7173,1144391.3808,22.7104,645673.982,23.1973,798375.319,23.4388,808371.2733,23.9527,1069064.0235
36,600030.SH,20211130,22.5803,22.618,22.3634,22.4106,22.4388,-0.02820000000000178,-0.1257,618799.33,1476947.411,22.584,537935.826,22.8638,792665.0015,23.4687,765421.5935,23.1727,1077491.971,23.0039,1008652.6569,23.7036,1148202.504,22.6924,629241.82,23.252,784767.1405,23.463,797065.5497,23.9544,1078125.2312
37,600030.SH,20211129,22.3446,22.4483,22.2691,22.4388,22.552,-0.11319999999999908,-0.502,632218.01,1499468.699,22.667,543383.94,23.0074,857032.6985,23.4948,764879.3562,23.1636,1078098.8164,23.0038,1011222.3011,23.6902,1147969.6352,22.7151,795510.951,23.335,798769.018,23.5033,793493.1547,23.9695,1085117.4085
38,600030.SH,20211126,22.6557,22.7028,22.5426,22.552,22.7123,-0.16029999999999944,-0.7058,470738.22,1128056.855,22.7594,556322.99,23.0952,889741.35,23.5242,779393.2453,23.1563,1078673.6756,23.0026,1014641.9704,23.6738,1149921.8607,22.8489,796502.823,23.4377,816137.813,23.5404,788645.813,23.9818,1091990.8423
39,600030.SH,20211125,22.7688,22.8537,22.6463,22.7123,22.8065,-0.09420000000000073,-0.413,451105.08,1086929.612,22.831,621502.738,23.2156,896882.6631,23.5724,782881.6824,23.1504,1078833.5476,22.9984,1015919.0084,23.6608,1152897.292,22.9828,858288.946,23.5301,874692.414,23.573,793647.1683,23.9975,1106706.6305
40,600030.SH,20211124,22.816,22.9385,22.6745,22.8065,22.8254,-0.018899999999998585,-0.0828,516818.49,1248099.643,22.8291,688284.042,23.3149,905890.8823,23.6185,791711.1124,23.1439,1079488.6438,22.9938,1017709.4383,23.6465,1161857.6261,23.1393,958736.377,23.5612,884556.5755,23.5941,795049.118,24.014,1136001.9087
41,600030.SH,20211123,22.8914,23.0988,22.816,22.8254,22.9008,-0.07540000000000191,-0.3292,646039.9,1572556.787,22.8009,720547.814,23.3998,908077.0123,23.6487,801048.5206,23.1375,1078730.5515,22.9872,1018214.1559,23.6301,1174666.9475,23.2166,1012797.576,23.5839,898823.048,23.6104,797833.9437,24.0177,1146798.2073
42,600030.SH,20211122,22.8914,23.1177,22.8537,22.9008,22.9102,-0.009399999999999409,-0.041,696913.26,1699313.815,22.7631,1047637.962,23.489,906871.4138,23.6875,809819.7985,23.1321,1078606.5458,22.9798,1019702.834,23.6052,1178011.2268,23.3458,1004551.115,23.6334,896971.1975,23.6309,813822.2883,24.0182,1158752.5478
43,600030.SH,20211119,22.6368,23.0422,22.5614,22.9102,22.7028,0.2073999999999998,0.9135,796636.96,1928681.033,22.9385,1036682.656,23.5687,897131.5785,23.731,810235.4915,23.1278,1079655.6772,22.9748,1022422.0169,23.5845,1180159.0956,23.4561,991680.982,23.6975,902562.767,23.6739,810236.6823,24.0174,1180167.045
44,600030.SH,20211118,22.6274,22.7783,22.3446,22.7028,22.6651,0.037700000000000955,0.1663,785011.6,1878985.477,23.1346,1095075.154,23.658,904993.1108,23.7685,814811.7388,23.1211,1077732.6409,22.9711,1022403.2799,23.5618,1180499.0285,23.556,966541.104,23.7522,897341.985,23.7195,808725.6403,24.0259,1219592.8897
45,600030.SH,20211117,22.5426,22.7594,22.4954,22.6651,22.6368,0.028299999999997993,0.125,678137.35,1628413.109,23.4495,1229188.712,23.7958,919960.9808,23.8228,815751.0026,23.1141,1075621.5496,22.9668,1022943.3666,23.5425,1183617.8853,23.6843,951076.656,23.8031,889719.919,23.7572,810368.266,24.0171,1237165.173
46,600030.SH,20211116,23.6268,23.7116,22.5803,22.6368,23.7776,-1.1407999999999987,-4.7978,2281490.64,5565688.292,23.6324,1305047.338,23.9292,994091.2031,23.8827,826394.2329,23.1085,1074413.4799,22.963,1026654.6356,23.5309,1191066.8896,23.8116,940292.461,23.8483,880977.4145,23.8065,819239.1327,24.0105,1246085.4527
47,600030.SH,20211115,23.9285,24.0416,23.6174,23.7776,23.8908,-0.11319999999999908,-0.4738,642136.73,1619936.939,23.9285,961464.268,23.9829,868467.9469,23.9293,785636.4856,23.1019,1061781.2634,22.9638,1020277.392,23.5288,1179369.9921,23.9549,802027.085,23.8974,792484.2565,23.8647,766891.0053,24.0058,1226439.3493
48,600030.SH,20211112,24.2208,24.2208,23.6456,23.8908,24.2773,-0.3865000000000016,-1.592,1088599.45,2756837.665,23.9737,946679.308,23.943,880776.5015,23.9496,798444.9038,23.0868,1061419.2721,22.9606,1023281.416,23.5102,1184337.7499,24.0265,835772.803,23.8861,784717.308,23.8782,777227.4267,23.9765,1227838.9682
49,600030.SH,20211111,23.4759,24.447,23.4759,24.2773,23.5796,0.6977000000000011,2.9589,1455579.39,3719322.568,23.9775,838007.054,23.9372,843884.4585,23.9534,806066.5282,23.0729,1058626.8074,22.9554,1024461.3788,23.4862,1181083.1813,24.0774,891095.882,23.8681,761326.2795,23.9002,768172.3307,23.9446,1226674.6572
50,600030.SH,20211110,24.0322,24.1076,23.3534,23.5796,24.117,-0.5374000000000017,-2.2283,1057430.48,2649688.785,23.919,672964.6,23.9299,794127.94,23.967,795286.3156,23.0588,1052749.1621,22.9509,1021590.1218,23.4545,1167804.4884,23.9832,810376.774,23.8215,713205.4885,23.9143,754319.9237,23.9075,1220444.503
51,600030.SH,20211109,24.0699,24.1642,23.8059,24.117,24.0039,0.11309999999999931,0.4712,563575.29,1435080.522,23.9907,575537.584,23.9626,766034.9277,24.0078,811311.7803,23.05,1049532.4249,22.9495,1024149.7564,23.4344,1162396.1568,23.9511,784848.52,23.8073,690352.1275,23.9357,748929.8153,23.878,1221625.5485
52,600030.SH,20211108,23.8248,24.2113,23.5891,24.0039,23.9096,0.0943000000000005,0.3944,568211.93,1441756.439,23.9813,642589.902,23.9321,771342.2346,24.0524,830493.1441,23.0381,1050662.4047,22.9474,1037401.6067,23.4075,1167025.8617,23.9209,789391.28,23.7734,718457.875,23.9473,766064.7373,23.8329,1222254.8632
53,600030.SH,20211105,23.8531,24.2019,23.7871,23.9096,23.9851,-0.07549999999999812,-0.3148,545238.18,1386543.786,24.0793,724866.298,23.8987,766348.0292,24.1026,877089.6144,23.0268,1050984.7059,22.9549,1040535.2507,23.3802,1169154.8573,23.9388,813444.552,23.7828,719514.5325,23.948,792048.829,23.7863,1225761.913
54,600030.SH,20211104,24.1359,24.2867,23.8531,23.9851,23.9379,0.04720000000000013,0.1972,630367.12,1605802.62,24.1774,944184.71,23.8763,763762.5908,24.1406,896322.3947,23.0164,1051256.0806,22.9656,1045470.3821,23.3498,1172590.2427,23.9483,828142.866,23.8012,729817.9085,23.9756,810175.9617,23.7474,1228239.5362
55,600030.SH,20211103,24.0416,24.1925,23.8059,23.9379,24.0699,-0.13200000000000145,-0.5484,570295.4,1449182.234,24.0473,947788.948,23.8429,752718.7938,24.1811,923858.2624,23.0037,1050679.6967,22.9742,1047412.7917,23.3233,1172402.9628,23.9219,828363.182,23.7937,740014.071,24.0083,842573.6003,23.7083,1236452.2532
56,600030.SH,20211102,24.4187,24.5979,23.8059,24.0699,24.4942,-0.4242999999999988,-1.7322,898836.88,2300876.823,23.9115,994159.456,23.8117,756602.1385,24.2299,968734.3362,22.9937,1050445.2029,22.984,1049875.8685,23.2996,1178771.0681,23.8851,821662.368,23.804,758712.4685,24.0649,864088.4757,23.669,1251572.623
57,600030.SH,20211101,24.3245,24.6073,24.2585,24.4942,24.3999,0.0943000000000005,0.3865,979593.91,2540040.719,23.8606,936192.658,23.7559,725396.4992,24.2657,995263.4168,22.9828,1049733.7625,22.994,1054475.9049,23.2694,1175179.4339,23.8399,782941.428,23.8196,749322.9655,24.1196,905876.977,23.617,1251539.6892
58,600030.SH,20211029,23.5702,24.645,23.3911,24.3999,23.3345,1.0654000000000003,4.5658,1641830.24,4208839.254,23.7984,902022.806,23.6638,696224.9108,24.2826,1049563.9459,22.9671,1046670.9053,23.0061,1056920.5813,23.2347,1170944.1225,23.7456,733661.813,23.804,747954.7385,24.1431,913195.6037,23.5647,1249513.181
59,600030.SH,20211028,23.2025,23.6268,23.1742,23.3345,23.2591,0.07539999999999836,0.3242,648388.31,1610473.942,23.7192,712101.022,23.5898,656521.8338,24.3161,1077873.5432,22.9516,1038574.5297,23.0151,1054961.7225,23.2017,1157098.2103,23.6588,631556.677,23.8116,706710.555,24.1752,910687.483,23.5115,1235851.5425
60,600030.SH,20211027,23.6551,23.8153,23.1554,23.2591,23.8153,-0.5562000000000005,-2.3355,802147.94,1994918.674,23.7965,708937.416,23.6558,651980.0469,24.3755,1187486.3294,22.9444,1040539.4093,23.03,1057976.7782,23.1834,1156460.6848,23.6598,616034.203,23.8799,726291.4985,24.2506,958943.9363,23.4768,1242027.1683
61,600030.SH,20211026,24.183,24.2396,23.8059,23.8153,24.183,-0.36769999999999925,-1.5205,609002.89,1550328.524,23.8587,649165.28,23.7341,648069.1054,24.4035,1253977.7162,22.9379,1040251.1036,23.0459,1061486.7096,23.1642,1154807.5052,23.6635,595855.735,23.928,730970.463,24.3182,992233.1923,23.4524,1249271.5805
62,600030.SH,20211025,24.0039,24.2585,23.7399,24.183,24.0039,0.17909999999999826,0.7461,808744.65,2058553.023,23.8191,629690.198,23.7356,665398.9115,24.378,1276834.4379,22.928,1043334.8975,23.0549,1063364.2225,23.1392,1163080.1825,23.6258,647524.47,23.9605,754401.466,24.36,1066126.826,23.4301,1262525.2545
63,600030.SH,20211022,23.7588,24.1076,23.6834,24.0039,23.7211,0.2828000000000017,1.1922,692221.32,1754717.788,23.6928,565300.82,23.7327,675823.4269,24.3525,1283586.9474,22.9146,1046122.3799,23.0601,1064051.9574,23.1218,1166363.6177,23.6268,625584.513,23.9525,781350.9675,24.4052,1125980.556,23.4001,1265958.153
64,600030.SH,20211021,23.5702,23.9379,23.4571,23.7211,23.5702,0.15090000000000003,0.6402,632570.28,1591270.026,23.5985,551012.332,23.7617,677271.5423,24.3281,1293951.7332,22.8995,1046083.0488,23.0668,1070598.9653,23.1102,1167091.5776,23.6541,631492.951,23.9893,801192.5095,24.4502,1248747.28,23.3682,1268496.2445
65,600030.SH,20211020,23.7399,23.7871,23.5514,23.5702,23.6174,-0.04720000000000013,-0.1999,503287.26,1261270.363,23.5231,523130.99,23.7972,701860.7031,24.3214,1315161.0047,22.8871,1046924.1422,23.0799,1072525.6256,23.1006,1169117.9548,23.6654,651664.96,24.0515,849678.8095,24.4665,1329756.7737,23.3379,1265614.6968
66,600030.SH,20211019,23.4759,23.7776,23.4382,23.6174,23.5514,0.06599999999999895,0.2802,511627.48,1281873.537,23.4684,542546.19,23.8726,725988.3423,24.3253,1365323.7844,22.8741,1047610.4512,23.095,1078039.8809,23.0971,1174951.1395,23.723,695762.569,24.1548,885301.5295,24.4458,1359184.9127,23.3129,1268090.0027
67,600030.SH,20211018,23.5325,23.7682,23.3817,23.5514,23.5325,0.018900000000002137,0.0803,486797.76,1214138.617,23.4326,665358.742,23.956,766632.9346,24.3081,1384528.7529,22.8599,1050291.0001,23.1106,1080257.9233,23.0977,1190239.6693,23.7993,715704.503,24.2594,967344.7515,24.4357,1376741.6623,23.2877,1274742.9307
68,600030.SH,20211015,23.2874,23.6834,23.1931,23.5325,23.3439,0.18859999999999744,0.8079,620778.88,1547360.032,23.5608,685868.206,24.0075,798089.0477,24.2876,1410308.2403,22.8495,1054941.3987,23.1268,1084653.4663,23.0928,1195319.87,23.8625,762247.664,24.3419,1002962.499,24.4231,1395335.8717,23.261,1278761.078
69,600030.SH,20211014,23.3817,23.4288,23.014,23.3439,23.2968,0.047100000000000364,0.2022,493163.57,1215383.76,23.7097,711973.57,24.0793,833230.8992,24.2676,1450337.7759,22.8409,1056140.6455,23.144,1088675.644,23.0852,1196698.6208,23.9643,781864.433,24.4334,1050252.886,24.4219,1419766.0927,23.2293,1281796.298
70,600030.SH,20211013,23.4194,23.6268,23.2685,23.2968,23.4382,-0.1413999999999973,-0.6033,600363.26,1491566.055,23.8078,780198.93,24.1315,898967.1385,24.2698,1528838.4838,22.8314,1058801.2197,23.1634,1091715.4386,23.0789,1198245.8985,24.1001,836548.794,24.546,1130398.803,24.4338,1476954.6993,23.2069,1283848.924
71,600030.SH,20211012,24.0322,24.183,23.146,23.4382,24.1925,-0.7543000000000006,-3.1179,1125690.24,2814644.34,23.9775,848978.948,24.2425,936558.5923,24.2369,1565279.2291,22.8225,1063696.904,23.1835,1099389.9155,23.0713,1200399.4637,24.1925,866085.191,24.6455,1190421.921,24.425,1495762.471,23.1879,1291307.9247
72,600030.SH,20211011,24.3716,24.645,24.183,24.1925,24.2773,-0.08480000000000132,-0.3493,589345.08,1525344.367,24.1661,766050.264,24.36,973220.5954,24.2025,1567857.5788,22.8178,1064238.8917,23.2093,1103981.9553,23.0636,1195480.8629,24.2952,861278.462,24.727,1275428.004,24.4055,1503682.8073,23.1607,1283037.4925
73,600030.SH,20211008,23.9473,24.3716,23.9473,24.2773,23.8342,0.44310000000000116,1.8591,751305.7,1928003.141,24.1642,838627.122,24.471,1021404.9477,24.1483,1582956.9718,22.8112,1068131.0563,23.2326,1112263.548,23.0445,1195614.8265,24.2783,937117.422,24.7945,1376178.5775,24.3609,1550097.4077,23.1223,1284247.5005
74,600030.SH,20210930,24.183,24.2962,23.6362,23.8342,24.1453,-0.3110999999999997,-1.2884,834290.37,2112289.889,24.2188,851755.296,24.5812,1129188.5031,24.0819,1582216.0353,22.8024,1071858.1915,23.26,1122010.8401,23.0257,1194133.6819,24.3245,970892.068,24.8482,1557374.4445,24.3323,1630460.139,23.0831,1281782.1858
75,600030.SH,20210929,24.1453,24.3245,23.7211,24.1453,24.381,-0.23570000000000135,-0.9667,944263.35,2408742.004,24.3923,892898.658,24.6864,1157254.8369,24.0274,1587641.0476,22.8003,1072802.9595,23.2896,1129892.1818,23.0118,1193576.0029,24.4376,1047692.659,24.8671,1668802.6805,24.277,1663962.08,23.0519,1277886.9113
76,600030.SH,20210928,24.1359,24.5696,24.051,24.381,24.183,0.1980000000000004,0.8188,711046.82,1836158.848,24.4074,883191.434,24.7799,1205125.8577,23.9657,1591685.365,22.7947,1076592.8579,23.3139,1136990.7096,22.9983,1198188.0137,24.5866,1074840.49,24.8072,1690896.0845,24.2145,1672931.7727,23.0133,1273451.8467
77,600030.SH,20210927,24.5319,24.7487,23.9285,24.183,24.5507,-0.36769999999999925,-1.4977,952229.37,2458101.849,24.4244,956506.66,24.8735,1311667.0185,23.8902,1603957.3176,22.7904,1091121.2688,23.3362,1142816.0746,22.9906,1199639.0881,24.7195,1218985.0,24.7539,1707260.242,24.1469,1685987.6933,22.9725,1282091.9612
78,600030.SH,20210924,24.7582,24.9373,24.5225,24.5507,24.7016,-0.15090000000000003,-0.6109,816946.57,2140439.502,24.3924,1035607.722,24.9583,1376943.6531,23.8085,1593636.8706,22.7979,1092132.1605,23.3587,1147118.8464,22.9863,1196597.3956,24.8213,1243677.334,24.7035,1711879.9755,24.0747,1678450.5097,22.9508,1283804.8432
