,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,600703.SH,20220128,28.88,28.97,27.78,28.01,28.55,-0.5399999999999991,-1.8914,424658.24,1200966.728,29.226,575474.122,31.5246,501733.7262,34.2953,597141.1741,35.0746,897503.6483,34.203,933295.6815,34.4779,729345.4209,30.92,509878.07,32.9945,519501.2435,34.0467,563821.5737,34.9125,700165.4353
1,600703.SH,20220127,29.6,29.65,28.46,28.55,29.64,-1.0899999999999999,-3.6775,459263.56,1328277.392,29.814,577453.86,31.9569,501202.3054,34.5203,661149.9868,35.1015,903912.931,34.1848,935574.8142,34.5437,728730.7692,31.47,500854.37,33.431,523135.088,34.308,565250.6667,35.0357,716313.5125
2,600703.SH,20220126,29.32,29.67,28.81,29.64,29.19,0.4499999999999993,1.5416,468867.21,1375059.699,30.424,606821.862,32.4408,495989.3677,34.8,717398.0015,35.114,908059.0288,34.1602,935752.3575,34.61,729547.6063,31.926,500767.127,33.7885,523710.282,34.553,570596.056,35.1162,724358.7072
3,600703.SH,20220125,30.65,30.83,28.99,29.19,30.74,-1.5499999999999972,-5.0423,734435.62,2193362.711,31.026,597153.692,32.8531,508537.6969,34.9459,727718.6391,35.1265,911744.7133,34.1252,935362.5995,34.6508,730531.6717,32.362,516974.943,34.14,526259.668,34.7917,586030.6977,35.1948,738307.0748
4,600703.SH,20220124,30.96,31.24,29.92,30.74,30.95,-0.21000000000000085,-0.6785,790145.98,2406457.825,31.922,527153.122,33.3608,496772.5523,35.0559,725318.4621,35.1455,914675.9177,34.0942,933787.2943,34.7148,727913.8699,32.806,485306.358,34.5455,512464.544,35.0217,607185.843,35.2707,740989.6707
5,600703.SH,20220121,31.65,32.08,30.9,30.95,31.6,-0.6500000000000021,-2.057,434556.93,1366306.329,32.614,444282.018,33.7485,489262.1608,35.1441,717111.5426,35.1514,916664.5138,34.0576,931962.1139,34.7595,730161.3485,33.216,445441.297,34.86,515157.475,35.1857,667546.2393,35.3183,747350.087
6,600703.SH,20220120,32.81,32.87,31.38,31.6,32.65,-1.0499999999999972,-3.2159,606103.57,1932028.423,33.126,424254.88,34.25,495635.0038,35.2485,725282.9985,35.1604,924406.8542,34.0201,931544.8513,34.7693,733598.4495,33.621,465185.153,35.1425,519361.181,35.4227,732117.5437,35.3415,748891.9122
7,600703.SH,20220119,33.36,33.6,32.51,32.65,33.67,-1.0200000000000031,-3.0294,420526.36,1384301.788,33.428,394712.392,34.7085,497845.6738,35.3115,723268.1597,35.158,928958.5,33.9795,932820.5159,34.7771,733476.3135,34.04,462723.67,35.417,564956.8295,35.5227,739239.721,35.3497,746142.2737
8,600703.SH,20220118,34.0,34.5,33.38,33.67,34.2,-0.5300000000000011,-1.5497,384432.77,1302183.165,33.698,436796.194,35.0231,503754.0408,35.3429,740617.6,35.1444,934819.4304,33.9286,933173.4516,34.7937,734995.2368,34.353,489922.123,35.5295,576827.323,35.532,746983.1623,35.3455,752876.2918
9,600703.SH,20220117,33.51,34.49,33.3,34.2,33.51,0.6900000000000048,2.0591,375790.46,1282415.869,33.69,443459.594,35.1792,510395.1692,35.3829,746734.8956,35.123,945614.1513,33.8689,933031.6547,34.7951,742203.8635,34.733,503219.235,35.573,581276.9425,35.5343,751205.7607,35.3157,754647.6225
