,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600326.SH,20240513,4.39,4.41,4.16,4.18,4.4,-0.22000000000000064,-5.0,527124.23,223273.221,4.39,986993.94,3.9,673410.61,3.86,469722.76,4.49,477805.98,4.5,472735.67,3.8,457074.65,4.07,821552.51,3.76,536853.73,3.82,474528.92,3.76,476649.09,4.31,424409.25
1,600326.SH,20240510,4.46,4.56,4.38,4.4,4.4,0.0,0.0,612936.69,272978.232,4.42,1151066.12,3.84,647055.46,3.86,467146.01,4.5,478371.82,4.5,470873.27,3.8,452706.15,3.99,794383.95,3.74,525957.38,3.82,465959.09,3.75,477778.28,4.32,424511.79
2,600326.SH,20240509,4.35,4.5,4.19,4.4,4.37,0.03000000000000025,0.69,936446.55,406959.981,4.32,1250233.21,3.76,617483.11,3.84,458201.41,4.5,477144.62,4.5,468276.13,3.8,446578.75,3.89,746086.31,3.72,517576.56,3.81,454174.63,3.73,474016.46,4.33,424452.46
3,600326.SH,20240508,4.54,4.6,4.29,4.37,4.58,-0.20999999999999996,-4.59,1006127.44,446142.515,4.16,1134265.54,3.69,572296.77,3.83,438272.82,4.51,474728.45,4.5,464184.8,3.81,435607.95,3.77,667783.04,3.7,494893.97,3.8,439386.73,3.72,464390.87,4.34,424469.94
4,600326.SH,20240507,4.31,4.76,4.23,4.58,4.33,0.25,5.77,1852334.81,851111.324,3.98,987621.2,3.6,524145.74,3.82,417008.81,4.51,470910.04,4.5,459424.47,3.81,423977.58,3.67,585621.02,3.69,470967.47,3.8,429597.96,3.71,454516.83,4.35,423841.23
5,600326.SH,20240506,4.06,4.33,3.97,4.33,3.94,0.3900000000000001,9.9,1347485.1,561453.442,3.75,656111.07,3.52,416106.28,3.79,371776.4,4.51,462713.26,4.5,449318.37,3.81,401406.42,3.56,423237.17,3.66,389493.22,3.78,382503.96,3.71,432638.24,4.35,415124.16
6,600326.SH,20240430,3.6,3.94,3.58,3.94,3.58,0.3599999999999999,10.06,1108772.15,430792.45,3.57,437701.77,3.47,328204.4,3.78,341933.69,4.52,457651.6,4.5,442206.05,3.81,386065.24,3.47,323391.07,3.65,344372.05,3.77,347881.8,3.7,424105.81,4.36,408839.91
7,600326.SH,20240429,3.44,3.62,3.42,3.58,3.46,0.1200000000000001,3.47,356608.22,126591.944,3.45,241939.4,3.46,257372.9,3.78,322226.93,4.52,457433.18,4.51,436372.38,3.82,373576.29,3.39,250530.26,3.65,296455.11,3.77,319551.88,3.71,411241.65,4.38,404835.5
8,600326.SH,20240426,3.42,3.54,3.35,3.46,3.43,0.029999999999999805,0.87,272905.7,93836.714,3.39,201300.54,3.48,253725.9,3.79,331549.12,4.53,464087.11,4.51,434906.5,3.84,372527.18,3.39,259651.62,3.66,294285.22,3.78,317103.31,3.71,410749.87,4.4,408209.13
9,600326.SH,20240425,3.43,3.5,3.4,3.43,3.45,-0.020000000000000018,-0.58,194784.18,67092.884,3.37,183620.85,3.52,266988.56,3.81,339491.39,4.54,464768.9,4.52,434503.19,3.86,372582.55,3.41,252837.11,3.67,295842.55,3.79,318487.55,3.72,411224.46,4.42,413942.47
10,600326.SH,20240424,3.4,3.51,3.37,3.45,3.32,0.13000000000000034,3.92,255438.62,87965.162,3.37,190363.26,3.57,289143.21,3.82,349317.82,4.55,467744.48,4.53,434244.82,3.87,373058.14,3.45,252154.96,3.7,301017.12,3.8,323089.18,3.72,413976.54,4.44,429005.31
11,600326.SH,20240423,3.3,3.36,3.29,3.32,3.28,0.040000000000000036,1.22,129960.29,43201.357,3.37,209080.36,3.62,310078.51,3.83,357179.92,4.56,469230.53,4.53,433727.83,3.89,372500.23,3.49,257530.82,3.73,301746.67,3.82,329199.3,3.73,412882.61,4.46,433998.96
12,600326.SH,20240422,3.37,3.38,3.23,3.28,3.36,-0.08000000000000007,-2.38,153413.89,50561.702,3.34,259121.12,3.67,317223.86,3.85,375324.1,4.57,474218.42,4.54,433807.2,3.91,374852.25,3.55,289066.82,3.77,308218.79,3.84,347319.38,3.75,416087.78,4.48,441281.82
13,600326.SH,20240419,3.45,3.48,3.3,3.36,3.42,-0.06000000000000005,-1.75,184507.28,62369.835,3.38,318002.71,3.74,339658.31,3.87,391149.29,4.58,475740.48,4.55,433906.2,3.93,376235.98,3.63,322004.89,3.82,325188.57,3.86,360303.67,3.76,418583.56,4.49,446270.02
14,600326.SH,20240418,3.49,3.5,3.33,3.42,3.45,-0.03000000000000025,-0.87,228496.24,78194.306,3.46,322053.37,3.77,337037.24,3.88,397259.0,4.58,479676.91,4.56,433497.98,3.94,376443.82,3.71,356313.92,3.86,351586.43,3.88,371782.86,3.78,419735.9,4.51,448429.04
15,600326.SH,20240417,3.19,3.47,3.19,3.45,3.17,0.28000000000000025,8.83,349024.1,118104.346,3.54,313946.65,3.81,343553.7,3.89,409541.43,4.59,478973.2,4.57,432874.45,3.96,375735.83,3.77,355749.27,3.89,362137.35,3.9,381591.32,3.79,418554.29,4.52,450296.1
16,600326.SH,20240416,3.49,3.49,3.16,3.17,3.51,-0.33999999999999986,-9.69,380164.07,123567.818,3.61,305981.27,3.83,340094.34,3.9,412546.73,4.59,477429.79,4.58,431671.36,3.98,374306.13,3.83,365353.04,3.92,360127.17,3.92,394852.59,3.81,416062.0,4.53,451586.26
17,600326.SH,20240415,3.72,3.77,3.37,3.51,3.74,-0.23000000000000043,-6.15,447821.86,158001.618,3.77,319012.53,3.89,333795.22,3.91,409847.09,4.6,475421.76,4.59,430131.5,4.0,372728.93,3.9,342379.97,3.95,354062.69,3.94,405229.47,3.83,412282.29,4.55,452298.71
18,600326.SH,20240412,3.81,3.84,3.73,3.74,3.83,-0.08999999999999986,-2.35,204760.6,77278.819,3.88,326007.07,3.93,320118.9,3.91,407108.9,4.61,473776.19,4.6,428686.35,4.02,368812.7,3.94,328918.81,3.97,345829.15,3.95,403376.65,3.85,406712.54,4.57,454024.92
19,600326.SH,20240411,3.77,3.9,3.73,3.83,3.81,0.020000000000000018,0.52,187962.64,71841.76,3.96,390574.47,3.96,324322.14,3.9,412944.36,4.61,473539.85,4.61,428864.76,4.04,370365.27,3.94,338847.99,3.98,351312.77,3.94,418087.94,3.86,405530.69,4.58,459056.76
20,600326.SH,20240410,3.95,3.95,3.75,3.81,3.94,-0.1299999999999999,-3.3,309197.2,118197.938,4.0,397551.9,3.99,347771.89,3.89,421037.5,4.61,473266.03,4.61,428443.41,4.06,371831.57,3.95,349879.28,3.98,358556.29,3.94,426862.66,3.87,405056.27,4.6,461940.69
21,600326.SH,20240409,4.01,4.05,3.89,3.94,4.09,-0.1499999999999999,-3.67,445320.35,175976.434,4.06,424724.81,4.02,378792.46,3.87,423780.45,4.62,472221.1,4.62,427280.51,4.07,371001.44,3.97,345962.52,3.99,365033.54,3.93,426168.63,3.88,403184.6,4.61,463730.52
22,600326.SH,20240408,4.08,4.2,3.98,4.09,4.14,-0.04999999999999982,-1.21,482794.58,197696.472,4.04,365747.4,4.03,378345.87,3.85,429489.25,4.62,470536.44,4.62,425377.12,4.09,369321.54,3.99,327370.76,3.99,376445.65,3.92,423148.73,3.9,398630.94,4.62,468950.89
23,600326.SH,20240403,4.03,4.24,3.98,4.14,4.02,0.1200000000000001,2.99,527597.56,217106.46,3.99,331830.54,4.02,364963.23,3.82,434139.74,4.62,468769.29,4.63,423326.24,4.1,366982.83,4.0,328372.25,3.98,379453.06,3.9,420494.45,3.91,395216.44,4.62,469512.56
24,600326.SH,20240402,4.09,4.11,4.0,4.02,4.09,-0.07000000000000028,-1.71,222849.79,89863.425,3.91,287121.51,4.0,344292.23,3.78,437272.56,4.62,466917.77,4.63,420989.17,4.12,364556.53,4.01,346858.95,3.97,379517.32,3.88,418345.51,3.92,391040.79,4.63,469183.97
