,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,601117.SH,20220114,10.6,10.6,10.17,10.19,10.67,-0.4800000000000004,-4.4986,819766.86,844037.03,10.976,638664.15,11.5192,567985.82,11.9024,677449.6309,10.7483,905185.7786,10.1051,859735.2012,11.1955,720562.3756,11.384,607761.805,11.9035,623029.9745,11.997,682444.2897,11.3283,668127.7753
11,601117.SH,20220113,11.14,11.18,10.53,10.67,11.19,-0.5199999999999996,-4.647,710365.31,764923.654,11.314,617595.23,11.6692,544964.7508,11.9321,670841.3241,10.7308,915010.2431,10.0829,857286.8247,11.2229,720566.6725,11.562,556732.494,12.0075,605976.4705,12.049,692369.1663,11.344,665008.6055
12,601117.SH,20220112,11.35,11.4,11.05,11.19,11.31,-0.120000000000001,-1.061,522531.84,583206.751,11.594,614234.582,11.8069,536950.19,11.9365,659961.555,10.7051,918269.543,10.0582,856353.0272,11.2461,724288.0029,11.695,520065.363,12.083,607364.4215,12.0587,681951.6373,11.3503,665606.8482
13,601117.SH,20220111,11.46,11.69,11.25,11.31,11.52,-0.20999999999999908,-1.8229,490371.66,561184.294,11.632,628239.024,11.9392,556605.5608,11.9218,657383.1915,10.6759,925329.1541,10.0301,858684.5501,11.2585,732266.6665,11.77,533115.165,12.1165,644540.276,12.0563,679818.69,11.35,674707.6815
14,601117.SH,20220110,11.75,12.05,11.41,11.52,11.88,-0.3600000000000012,-3.0303,650285.08,754323.049,11.696,640602.22,12.0446,561968.6838,11.9056,659433.3029,10.6437,928209.4772,10.0001,859516.6292,11.2735,742781.7156,11.853,536127.295,12.192,691885.4725,12.044,683008.3927,11.3387,685857.5655
15,601117.SH,20220107,11.96,12.54,11.79,11.88,12.07,-0.1899999999999995,-1.5742,714422.26,870425.078,11.792,576859.46,12.1277,572266.1554,11.8818,664166.1553,10.609,927594.9556,9.968,857859.6488,11.2915,745152.1829,11.947,531716.389,12.2105,682315.1215,12.0333,681168.371,11.316,690663.8097
16,601117.SH,20220106,11.38,12.13,11.25,12.07,11.38,0.6899999999999995,6.0633,693562.07,819757.974,11.81,495869.758,12.19,582022.1938,11.8368,660684.7076,10.5716,928068.5478,9.934,857598.9431,11.3052,752045.9476,12.05,538079.329,12.215,669080.8415,11.998,668702.7343,11.2862,698464.447
17,601117.SH,20220105,11.58,11.75,11.1,11.38,11.63,-0.25,-2.1496,592554.05,673392.13,11.796,425896.144,12.2492,604561.1085,11.7806,659008.8526,10.5327,929936.5653,9.8998,855689.0724,11.3236,764990.6948,12.111,524732.348,12.2075,663704.589,11.952,660079.5813,11.2488,699987.2015
18,601117.SH,20220104,11.91,12.01,11.58,11.63,12.0,-0.3699999999999992,-3.0833,552187.64,650978.941,11.908,437991.306,12.3177,595802.8569,11.7441,660762.1935,10.4967,929110.7709,9.8689,853757.7064,11.3529,789883.0901,12.233,543892.164,12.2525,666510.5715,11.9313,658996.9613,11.2245,703344.6197
19,601117.SH,20211231,11.96,12.12,11.86,12.0,11.97,0.02999999999999936,0.2506,331571.28,398211.804,12.01,431652.37,12.36,610105.6792,11.6953,657789.5703,10.4582,927271.6514,9.8365,852582.028,11.3988,798897.9332,12.339,572798.476,12.2765,679551.836,11.9007,667630.7753,11.2027,705806.6412
20,601117.SH,20211230,11.93,12.15,11.88,11.97,12.0,-0.02999999999999936,-0.25,309473.75,371298.674,12.102,486573.318,12.3492,681988.5754,11.6353,664375.5691,10.4168,926779.8067,9.8021,852770.688,11.4215,809206.6103,12.423,638298.144,12.3035,719785.532,11.8457,676446.834,11.1777,713168.1887
21,601117.SH,20211229,11.82,12.22,11.75,12.0,11.94,0.0600000000000005,0.5025,343694.0,412925.522,12.29,580288.9,12.4146,768742.5631,11.5844,668506.9768,10.3756,928168.6474,9.768,853448.3638,11.4484,820641.3724,12.453,655220.447,12.2925,760187.5025,11.7853,687350.4757,11.1582,717731.62
22,601117.SH,20211228,12.21,12.27,11.72,11.94,12.14,-0.20000000000000107,-1.6474,653029.86,776045.902,12.426,623568.552,12.4062,777602.8754,11.5291,677359.7294,10.3346,928192.0698,9.7342,853265.7404,11.4684,837583.6744,12.471,694663.48,12.2405,762894.7745,11.7233,697632.9303,11.1337,730151.2955
23,601117.SH,20211227,12.31,12.55,12.11,12.14,12.46,-0.3200000000000003,-2.5682,520492.96,638018.932,12.558,649793.022,12.4085,761964.9369,11.4818,673296.9853,10.2946,925791.6929,9.7009,851810.2723,11.4941,854107.444,12.463,755965.387,12.1995,753170.4525,11.6577,690902.55,11.1202,730023.36
24,601117.SH,20211224,13.03,13.03,12.3,12.46,12.91,-0.4499999999999993,-3.4857,606176.02,758601.387,12.668,713944.582,12.3915,767006.7877,11.4253,672258.4415,10.253,924705.8486,9.6672,851368.7261,11.5208,867379.6603,12.531,847643.65,12.1395,756448.9415,11.585,692069.2927,11.1025,749959.0285
25,601117.SH,20211223,12.65,13.35,12.46,12.91,12.68,0.23000000000000043,1.8139,778051.66,1001157.853,12.744,790022.97,12.3777,770275.84,11.3574,669943.2747,10.2096,923578.3062,9.6312,850238.8369,11.526,888510.6611,12.474,832913.854,12.0765,755894.362,11.511,686861.479,11.0885,758861.5588
26,601117.SH,20211222,12.7,12.99,12.41,12.68,12.6,0.08000000000000007,0.6349,560092.26,709851.65,12.616,730151.994,12.3162,772965.1685,11.2732,669813.9906,10.1634,921122.5921,9.5926,846843.9332,11.5341,899027.004,12.38,800082.354,11.972,734014.437,11.418,682416.01,11.0775,759562.1833
27,601117.SH,20211221,12.93,12.93,11.91,12.6,12.69,-0.08999999999999986,-0.7092,784152.21,978400.926,12.516,765758.408,12.3054,817284.6254,11.1959,690685.3821,10.1182,919050.9665,9.5553,845736.8767,11.5427,924396.2459,12.304,802676.83,11.8725,727753.198,11.3397,680909.4867,11.073,766718.3972
28,601117.SH,20211220,12.87,13.27,12.46,12.69,12.84,-0.15000000000000036,-1.1682,841250.76,1081834.636,12.368,862137.752,12.24,842927.7754,11.1459,682357.3176,10.0736,916077.9131,9.5184,844911.4456,11.5403,939118.9064,12.272,789128.979,11.7805,716549.36,11.2603,670943.8287,11.065,772331.3872
29,601117.SH,20211217,12.27,13.0,12.21,12.84,12.27,0.5700000000000003,4.6455,986567.96,1260030.943,12.394,981342.718,12.1069,808819.2123,11.0944,678109.4568,10.0292,912620.0771,9.4821,842159.6691,11.5216,945466.8288,12.214,786305.196,11.6815,715046.925,11.1757,660484.1483,11.0607,779627.2135
30,601117.SH,20211216,12.18,12.54,12.12,12.27,12.18,0.08999999999999986,0.7389,478696.78,589722.656,12.204,875804.738,11.9746,768201.94,11.0435,684706.3882,9.9842,907850.7495,9.4446,838406.6842,11.4917,943873.2639,12.184,801272.92,11.557,695521.179,11.0827,653387.083,11.0612,776985.583
31,601117.SH,20211215,11.82,12.48,11.57,12.18,11.86,0.3200000000000003,2.6981,738124.33,892771.443,12.144,870012.714,11.8723,776460.86,10.9918,693581.1285,9.944,906782.0505,9.4107,838494.8992,11.4641,948699.7799,12.132,865154.558,11.4515,703415.49,11.0087,679754.5093,11.0718,789531.5468
32,601117.SH,20211214,12.73,12.81,11.8,11.86,12.82,-0.9600000000000009,-7.4883,1266048.93,1540611.02,12.092,839595.252,11.7969,765457.7908,10.9529,688242.6959,9.9048,906439.2822,9.3781,836679.6117,11.4356,950205.1904,12.01,831126.069,11.3495,699117.6555,10.966,671850.299,11.093,804969.7765
33,601117.SH,20211213,12.16,13.08,12.11,12.82,11.89,0.9299999999999997,7.8217,1437275.59,1842197.097,12.176,716120.206,11.7169,694258.1162,10.9332,674177.1982,9.8661,899700.6142,9.3474,831279.9407,11.4073,948132.2319,11.936,750375.518,11.255,658371.1315,10.9353,652876.1177,11.1217,824860.356
34,601117.SH,20211210,11.88,12.1,11.84,11.89,11.97,-0.08000000000000007,-0.6683,458878.06,548682.648,12.034,591267.674,11.5531,617149.8,10.8953,666818.5335,9.8204,892774.9496,9.311,826718.106,11.3711,942695.4597,11.748,665254.233,11.112,614282.114,10.8783,645329.0523,11.1592,821377.444
35,601117.SH,20211209,11.93,12.14,11.75,11.97,11.92,0.05000000000000071,0.4195,449736.66,537046.088,12.164,726741.102,11.4662,624934.2146,10.8703,668998.7785,9.7824,892052.9571,9.281,829052.9885,11.3488,950869.5913,11.679,678874.87,11.0295,613835.2915,10.8323,656047.7153,11.1893,832141.5107
36,601117.SH,20211208,12.29,12.33,11.81,11.92,12.28,-0.35999999999999943,-2.9316,586037.02,701278.719,12.12,860296.402,11.3692,652739.2454,10.8424,670538.4318,9.744,891749.1694,9.2502,832625.4824,11.3297,960561.6292,11.564,667946.52,10.937,623582.838,10.7953,659610.414,11.223,844097.2482
37,601117.SH,20211207,12.2,12.52,11.93,12.28,12.11,0.16999999999999993,1.4038,648673.7,790508.435,11.928,822656.886,11.2485,653509.7085,10.8191,671908.4215,9.7064,891516.6451,9.2181,832115.9427,11.322,973218.2299,11.441,652829.566,10.8575,620025.815,10.771,666336.5803,11.2493,861236.0753
38,601117.SH,20211206,12.38,12.75,12.08,12.11,12.54,-0.4299999999999997,-3.429,813012.93,1002303.852,11.696,784630.83,11.0854,652579.6546,10.7829,674778.6029,9.6659,893376.9613,9.1837,831897.9969,11.3061,992433.094,11.289,643969.741,10.7545,611851.2535,10.746,684283.49,11.2758,881963.39
39,601117.SH,20211203,11.69,12.58,11.44,12.54,11.75,0.7899999999999991,6.7234,1136245.2,1378888.247,11.462,739240.792,10.9338,640206.94,10.7553,682295.3356,9.6251,892112.9342,9.1496,829680.7641,11.2796,993786.7897,11.149,643788.654,10.6565,597573.6245,10.7103,674949.9387,11.3097,893678.3275
40,601117.SH,20211202,10.95,11.95,10.9,11.75,10.96,0.7899999999999991,7.208,1117513.16,1287903.74,11.194,631008.638,10.7362,587504.8823,10.6991,682975.3209,9.5803,886793.5604,9.1126,826234.4963,11.2508,992358.2705,10.93,589769.438,10.532,579444.1645,10.6597,653811.261,11.3148,911257.5922
41,601117.SH,20211201,11.16,11.19,10.85,10.96,11.12,-0.15999999999999837,-1.4388,397839.44,435523.041,11.008,475596.638,10.5985,544272.7346,10.6524,677714.9259,9.5413,883688.351,9.0808,823287.0494,11.2324,1000808.302,10.771,541676.422,10.447,587054.485,10.639,637648.0447,11.3443,918745.3292
42,601117.SH,20211130,10.96,11.31,10.91,11.12,10.94,0.17999999999999972,1.6453,458543.42,508184.868,10.954,483002.246,10.5431,548280.5938,10.6268,700792.0159,9.5089,883500.5349,9.0544,824099.2151,11.212,1001900.9297,10.689,567109.242,10.444,592212.414,10.642,649262.059,11.3837,953161.0952
43,601117.SH,20211129,11.04,11.23,10.86,10.94,11.2,-0.2599999999999998,-2.3214,586062.74,643226.421,10.882,503308.652,10.4662,562599.3762,10.5888,710391.5429,9.4744,882164.4917,9.0275,826037.3241,11.1908,1002852.5765,10.574,566366.745,10.435,604126.4175,10.6437,669596.673,11.4053,976991.234
44,601117.SH,20211126,10.77,11.25,10.67,11.2,10.82,0.379999999999999,3.512,595084.43,657895.702,10.836,548336.516,10.4192,557125.0546,10.5588,716507.3194,9.4412,880549.4587,9.0007,827829.2473,11.174,1004979.5168,10.476,563309.995,10.4435,635366.462,10.6333,688706.7383,11.4112,989179.2707
45,601117.SH,20211125,10.73,10.96,10.61,10.82,10.69,0.13000000000000078,1.2161,340453.16,367473.714,10.666,548530.238,10.3438,548671.0577,10.5329,719590.3929,9.4064,878940.9198,8.9735,829089.1725,11.1499,1006639.0821,10.38,548795.713,10.409,644634.138,10.5987,700159.2483,11.4012,993712.04
46,601117.SH,20211124,10.92,10.92,10.58,10.69,10.76,-0.07000000000000028,-0.6506,434867.48,465025.7,10.534,607756.206,10.2923,563056.2262,10.5235,732320.1274,9.3743,879521.1128,8.9487,834509.2974,11.1289,1010779.9929,10.31,579219.156,10.411,655442.361,10.5743,728226.1597,11.3908,1002049.2453
47,601117.SH,20211123,10.63,10.98,10.63,10.76,10.71,0.049999999999998934,0.4669,560075.45,607075.246,10.424,651216.238,10.2431,589116.8815,10.5268,736685.1906,9.3438,878673.6347,8.9263,838428.5064,11.1083,1014920.9396,10.274,587222.064,10.436,673090.0875,10.5457,739894.8217,11.38,1008985.2893
48,601117.SH,20211122,10.34,10.99,10.3,10.71,10.35,0.3600000000000012,3.4783,811202.06,869578.296,10.266,629424.838,10.1885,643704.8908,10.52,752238.1047,9.3128,877610.998,8.9031,843325.8954,11.0812,1019369.5784,10.22,579732.766,10.4745,704440.3645,10.5177,747692.278,11.363,1018160.3158
49,601117.SH,20211119,10.13,10.38,10.01,10.35,10.16,0.1899999999999995,1.8701,596053.04,606933.715,10.116,578283.474,10.2031,619843.0415,10.5324,747360.2126,9.2832,875073.9813,8.8791,843873.9858,11.0551,1020545.8373,10.164,551358.595,10.491,690530.581,10.5047,743982.507,11.3528,1021798.9095
50,601117.SH,20211118,10.12,10.65,10.05,10.16,10.14,0.019999999999999574,0.1972,636583.0,658419.84,10.094,549061.188,10.2485,627594.6146,10.5538,780318.4488,9.2556,873818.2292,8.8575,846260.9154,11.0373,1021616.4877,10.134,569118.891,10.5245,685832.1725,10.5097,749889.5433,11.3507,1029730.3243
51,601117.SH,20211117,9.96,10.17,9.6,10.14,9.97,0.16999999999999993,1.7051,652167.64,649246.873,10.086,550682.106,10.3215,671770.0477,10.5968,795134.4735,9.2294,870816.3538,8.8353,847930.9834,11.0217,1025362.8921,10.123,632432.548,10.573,685633.856,10.531,748112.7643,11.357,1038731.266
52,601117.SH,20211116,10.06,10.23,9.94,9.97,9.96,0.009999999999999787,0.1004,451118.45,454426.614,10.124,523227.89,10.35,681636.9946,10.6588,800073.3409,9.2033,868877.6876,8.8138,851572.7234,11.0145,1027297.3135,10.199,617315.586,10.6185,690338.4675,10.544,762669.6607,11.377,1053449.8398
53,601117.SH,20211115,10.32,10.32,9.95,9.96,10.24,-0.27999999999999936,-2.7344,555495.24,556074.743,10.174,530040.694,10.4185,689752.3154,10.7306,815907.0656,9.1783,870221.6869,8.7931,855135.3514,11.01,1032675.3188,10.296,641886.09,10.6785,721211.637,10.5827,769144.17,11.3957,1080761.0075
54,601117.SH,20211112,10.12,10.38,10.01,10.24,10.12,0.120000000000001,1.1858,449941.61,459872.072,10.212,524433.716,10.5131,707623.6054,10.7941,832537.5471,9.1546,868976.5847,8.7724,857820.9862,11.0048,1035666.7729,10.411,707422.929,10.712,751405.11,10.62,807848.7643,11.3983,1086745.0887
55,601117.SH,20211111,10.23,10.4,9.94,10.12,10.33,-0.21000000000000085,-2.0329,644687.59,651275.985,10.174,589176.594,10.6123,764326.6346,10.8585,856921.6274,9.1286,868298.6119,8.7511,866836.0553,10.9975,1047713.6629,10.438,740472.563,10.708,775841.016,10.666,830861.6387,11.4007,1096397.8328
56,601117.SH,20211110,10.16,10.35,9.94,10.33,10.22,0.10999999999999943,1.0763,514896.56,522252.494,10.16,714182.99,10.6831,755735.7731,10.9394,862315.2315,9.1038,867249.4281,8.73,871880.0014,10.9833,1051235.8575,10.512,731665.566,10.7065,802729.6615,10.737,836708.3567,11.4048,1114840.7983
57,601117.SH,20211109,10.23,10.27,9.99,10.22,10.15,0.07000000000000028,0.6897,485182.47,490195.184,10.274,711403.282,10.7362,754750.2585,11.0153,883390.4682,9.0784,866669.1792,8.7042,872186.879,10.9667,1058239.1468,10.598,758958.111,10.6815,816231.2005,10.8063,852527.3077,11.3898,1114255.631
58,601117.SH,20211108,10.05,10.45,9.9,10.15,10.05,0.09999999999999964,0.995,527460.35,538044.746,10.418,753731.486,10.8062,766091.3508,11.1103,918073.8694,9.0537,865754.7491,8.6795,873297.385,10.9501,1066616.0661,10.729,829147.963,10.6665,831672.034,10.8697,873718.9457,11.3783,1115001.2053
59,601117.SH,20211105,10.05,10.22,9.66,10.05,10.05,0.0,0.0,773656.0,774443.269,10.61,890412.142,10.8754,782922.0831,11.2112,974898.0856,9.0296,866719.0906,8.6544,875441.6835,10.9317,1066367.6204,10.818,829702.567,10.675,840294.463,10.9457,898770.2787,11.3705,1118636.5872
60,601117.SH,20211104,10.94,11.0,9.88,10.05,10.9,-0.8499999999999996,-7.7982,1269719.57,1299268.896,10.702,891768.532,10.9615,805608.6862,11.3588,988269.9935,9.0071,867273.3767,8.6311,878282.6669,10.9123,1066864.2216,10.915,802545.454,10.6975,840274.8695,11.0397,900584.083,11.3595,1117734.851
61,601117.SH,20211103,10.9,11.13,10.61,10.9,10.94,-0.03999999999999915,-0.3656,500998.02,545012.252,10.864,749148.142,11.0062,797119.85,11.4662,983417.1256,8.9843,865771.7696,8.6079,878242.7967,10.8931,1060477.6487,11.023,738835.164,10.735,805952.8725,11.135,899308.5843,11.3462,1107423.216
62,601117.SH,20211102,11.25,11.3,10.73,10.94,11.11,-0.16999999999999993,-1.5302,696823.49,764929.929,10.922,806512.94,10.9492,830786.1354,11.5571,1003007.7988,8.9537,865764.3167,8.5808,882590.0666,10.8605,1072991.4188,11.038,763361.349,10.7165,835346.698,11.22,938089.254,11.3168,1111497.2237
63,601117.SH,20211101,10.25,11.3,10.24,11.11,10.51,0.5999999999999996,5.7088,1210863.63,1332172.226,11.04,904564.44,10.8838,868142.8285,11.6324,1029994.3624,8.9227,865174.1596,8.5552,887640.4838,10.8307,1073188.5156,11.061,800537.184,10.726,832773.21,11.308,996844.5943,11.28,1114778.8882
64,601117.SH,20211029,10.78,10.99,10.44,10.51,10.86,-0.34999999999999964,-3.2228,780437.95,827362.589,11.026,768992.992,10.7854,835378.4985,11.7135,1050036.9785,8.8896,859809.1385,8.5274,888381.202,10.796,1065015.6177,11.013,795387.291,10.7245,858061.682,11.44,997425.8357,11.2407,1109588.1857
65,601117.SH,20211028,11.18,11.33,10.76,10.86,11.19,-0.33000000000000007,-2.9491,556617.62,611054.417,11.128,713322.376,10.74,836421.6669,11.8203,1071668.4853,8.8603,858235.444,8.5022,891923.3296,10.7687,1061725.6476,10.978,811209.469,10.78,876056.1765,11.5463,1008235.306,11.2158,1107853.4168
66,601117.SH,20211027,11.46,11.56,10.96,11.19,11.53,-0.33999999999999986,-2.9488,787822.01,880021.751,11.182,728522.186,10.6985,847444.0754,11.8788,1119738.5871,8.8292,858671.3954,8.4739,896369.3857,10.7379,1066079.0683,10.901,873793.757,10.8495,889229.752,11.6507,1028584.0823,11.1847,1113869.1787
67,601117.SH,20211026,11.1,12.09,11.05,11.53,11.04,0.4900000000000002,4.4384,1187080.99,1376405.802,11.154,720209.758,10.6454,846324.2385,11.9474,1142649.0391,8.7966,856916.3498,8.4435,898575.3289,10.6985,1065714.6712,10.765,873504.29,10.9105,899311.906,11.7277,1056135.5703,11.1582,1114026.2992
68,601117.SH,20211025,10.96,11.31,10.88,11.04,11.02,0.019999999999999574,0.1815,533006.39,589179.279,11.082,696509.928,10.5892,799877.98,12.0,1180169.7571,8.7621,854131.6474,8.4078,894203.2622,10.6571,1060123.3793,10.604,834196.105,10.94,896004.437,11.8057,1079643.29,11.1265,1108482.7635
69,601117.SH,20211022,11.11,11.32,10.89,11.02,11.13,-0.11000000000000121,-0.9883,502084.87,555513.74,11.0,821781.59,10.55,842637.0677,12.0406,1220032.8559,8.73,856603.1152,8.3747,894458.9975,10.6211,1063099.054,10.532,850886.359,11.0095,933304.1345,11.909,1112406.7163,11.102,1112596.8953
70,601117.SH,20211021,11.09,11.52,11.0,11.13,11.05,0.08000000000000007,0.724,632616.67,712587.252,10.828,909096.562,10.5585,853657.7492,12.0485,1244011.0932,8.6993,858727.6078,8.3411,894058.7553,10.5909,1067982.9604,10.48,878004.285,11.102,949603.3975,11.97,1168703.9233,11.0798,1126786.4535
71,601117.SH,20211020,11.0,11.31,10.89,11.05,11.17,-0.11999999999999922,-1.0743,746259.87,826782.073,10.62,1019065.328,10.5546,937043.6262,12.0329,1250906.2085,8.6681,863059.8133,8.3066,892775.4399,10.5584,1081131.3039,10.447,873070.581,11.191,979545.2945,12.0497,1199842.6137,11.0453,1131390.3787
72,601117.SH,20211019,10.65,11.33,10.44,11.17,10.63,0.5399999999999991,5.08,1068581.84,1173470.687,10.376,1026798.822,10.5985,967356.5469,12.0079,1253683.4324,8.6392,865496.9933,8.2734,890719.7749,10.5307,1084614.4624,10.395,907332.047,11.311,1025453.2065,12.1253,1257060.1313,11.0125,1136288.4352
73,601117.SH,20211018,10.23,10.79,10.22,10.63,10.16,0.47000000000000064,4.626,1159364.7,1223803.513,10.126,971882.282,10.6815,948241.7231,11.9747,1247284.8524,8.6092,867713.3291,8.2394,886809.956,10.4904,1078118.2285,10.391,865009.236,11.4315,1094998.2995,12.167,1284385.795,10.976,1137036.2615
74,601117.SH,20211015,10.15,10.26,9.94,10.16,10.09,0.07000000000000028,0.6938,938659.73,948398.465,10.064,879991.128,10.8185,935172.5223,11.9485,1245849.9212,8.5816,865938.778,8.2081,883547.7114,10.4569,1071380.3597,10.436,920736.073,11.6535,1098445.108,12.189,1289651.803,10.945,1126193.9652
75,601117.SH,20211014,9.83,10.45,9.65,10.09,9.83,0.2599999999999998,2.645,1182460.5,1202138.025,10.132,846912.008,10.9692,949193.4362,11.9468,1248522.2138,8.5575,866360.892,8.1803,882124.8864,10.4307,1069454.776,10.582,940902.884,11.8305,1106748.2245,12.2037,1287264.8317,10.9188,1124064.6545
76,601117.SH,20211013,10.04,10.05,9.54,9.83,9.92,-0.08999999999999986,-0.9073,784927.34,765160.458,10.274,727075.834,11.1492,956619.5777,11.9506,1245271.55,8.532,864530.0864,8.1538,879754.2531,10.406,1067128.9764,10.798,904665.747,12.0255,1105979.245,12.2073,1275872.331,10.8942,1117535.7562
77,601117.SH,20211012,10.32,10.38,9.78,9.92,10.32,-0.40000000000000036,-3.876,793999.14,792803.927,10.414,787865.272,11.3831,959938.2538,11.9715,1256792.4959,8.5089,867882.1305,8.1287,879174.3628,10.3829,1073943.3272,11.056,925119.522,12.209,1147451.2105,12.2143,1278075.757,10.8713,1128445.8135
78,601117.SH,20211011,10.45,10.56,10.21,10.32,10.5,-0.17999999999999972,-1.7143,699908.93,724488.382,10.656,758136.19,11.6131,993588.6746,12.0132,1278594.935,8.485,869682.1544,8.1032,880584.0571,10.3548,1084166.1408,11.276,957812.769,12.4065,1202366.8825,12.2083,1288628.3537,10.851,1127072.5903
79,601117.SH,20211008,11.0,11.05,10.43,10.5,10.8,-0.3000000000000007,-2.7778,773264.13,820928.633,10.808,961481.018,11.8538,1067781.6885,12.0359,1319473.7462,8.4582,871831.1724,8.0763,882996.1856,10.3168,1096697.4251,11.487,1015721.91,12.5975,1243166.895,12.201,1299615.312,10.8208,1125372.3797
80,601117.SH,20210930,10.63,10.88,10.6,10.8,10.53,0.27000000000000135,2.5641,583279.63,627842.936,11.032,1034893.76,12.0908,1197490.8862,12.0247,1323628.9221,8.4313,880166.0624,8.0484,884771.7257,10.2789,1116180.4332,11.724,1021202.51,12.715,1314053.7425,12.1917,1309571.1053,10.7868,1121379.4807
81,601117.SH,20210929,11.25,11.27,10.42,10.53,11.13,-0.6000000000000014,-5.3908,1088874.53,1169163.63,11.322,1082255.66,12.4192,1247107.9046,12.0124,1336741.47,8.4019,886512.1378,8.0192,887413.3744,10.228,1124132.7648,11.935,1086020.008,12.851,1363228.63,12.183,1329349.7677,10.7493,1126376.8897
82,601117.SH,20210928,11.14,11.35,11.07,11.13,11.08,0.05000000000000071,0.4513,645353.73,722499.099,11.698,1062373.772,12.6631,1248326.9454,12.0076,1356223.5579,8.3701,882886.3346,7.9918,888940.223,10.1807,1130135.9823,12.227,1143574.366,12.9905,1431924.1735,12.21,1344230.019,10.7112,1120903.8513
83,601117.SH,20210927,11.6,11.67,10.76,11.08,11.62,-0.5399999999999991,-4.6472,1716633.07,1908593.586,11.896,1157489.348,12.8831,1288459.8054,11.9576,1351353.9341,8.3348,883077.3363,7.9621,894629.0883,10.1212,1133599.7749,12.472,1324987.363,13.055,1494074.0745,12.2087,1392377.845,10.666,1122943.5242
