,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
21,601933.SH,20211108,4.16,4.18,4.04,4.05,4.15,-0.10000000000000053,-2.4096,467976.6,190840.552,4.088,729602.084,3.9877,447370.0923,3.9918,403764.5353,4.7335,413621.384,5.058,411687.2848,4.0443,400117.5836,3.994,493839.264,4.0065,420952.1075,3.991,404393.2757,4.0202,400870.1175
22,601933.SH,20211105,4.18,4.23,4.12,4.15,4.17,-0.019999999999999574,-0.4796,842556.23,351345.362,4.062,704772.4,3.9815,430352.6192,3.9944,406757.6603,4.7522,411930.9905,5.0765,413272.6346,4.0497,399598.1629,3.986,468425.343,4.009,418563.976,3.9883,402476.2877,4.0205,399280.8547
23,601933.SH,20211104,4.12,4.26,4.07,4.17,4.09,0.08000000000000007,1.956,1038805.76,433524.627,4.018,585428.66,3.9692,381167.5223,3.9935,402070.065,4.7703,407571.5591,5.0955,412446.7931,4.054,396017.2797,3.971,428059.061,4.006,411041.921,3.9817,383993.4897,4.0197,389214.1293
24,601933.SH,20211103,4.0,4.13,3.98,4.09,3.98,0.10999999999999988,2.7638,815832.71,332565.828,3.956,413664.266,3.9538,335444.2477,3.99,384903.6709,4.7884,404144.7752,5.1146,410335.0657,4.0598,386908.5281,3.947,346647.261,3.9935,368900.104,3.9757,364604.745,4.019,377414.6045
25,601933.SH,20211102,3.95,4.03,3.92,3.98,3.92,0.06000000000000005,1.5306,482839.12,191872.205,3.908,316602.944,3.9492,315455.6015,3.9879,370274.4938,4.8061,403301.905,5.1346,409633.8427,4.0677,378856.1457,3.935,289738.935,3.984,343578.3255,3.9753,352094.0967,4.0195,371287.7357
26,601933.SH,20211101,3.79,3.99,3.79,3.92,3.93,-0.010000000000000231,-0.2545,343828.18,134270.206,3.9,258076.444,3.9631,314640.2954,3.9888,366706.7282,4.8255,401987.8854,5.1559,413529.3569,4.0769,375928.1128,3.936,261770.02,3.983,334112.1905,3.9807,354990.8877,4.0205,370177.032
27,601933.SH,20211029,3.85,3.95,3.84,3.93,3.86,0.07000000000000028,1.8135,245837.53,96119.406,3.91,232078.286,3.9738,308995.3685,3.9909,372098.2459,4.8455,401635.1994,5.1777,418808.6537,4.0875,375106.9383,3.941,271827.521,3.9865,345863.502,3.9873,366302.548,4.0215,371869.0998
28,601933.SH,20211028,3.85,3.9,3.84,3.86,3.85,0.009999999999999787,0.2597,179983.79,69494.931,3.924,270689.462,3.9877,321643.54,3.99,373881.7391,4.8655,401609.2065,5.1988,425742.7417,4.0991,377148.8953,3.951,302841.799,3.9855,350954.0225,3.9913,373279.5757,4.0213,375452.78
29,601933.SH,20211027,3.93,3.95,3.83,3.85,3.94,-0.08999999999999986,-2.2843,330526.1,127951.883,3.938,279630.256,4.0062,340122.7846,3.9921,381887.9685,4.8858,402875.1054,5.2187,428991.7008,4.1109,378760.1784,3.981,332067.434,3.989,356192.713,3.9967,377894.8057,4.0227,380989.5072
30,601933.SH,20211026,3.96,4.0,3.94,3.94,3.97,-0.03000000000000025,-0.7557,190206.62,75226.18,3.962,262874.926,4.0246,367937.3254,3.9909,381091.4079,4.9068,402184.2209,5.2378,430007.3698,4.1224,377833.6452,4.002,326059.237,3.991,351372.233,4.002,378928.4387,4.0255,385947.2103
31,601933.SH,20211025,4.02,4.03,3.95,3.97,4.0,-0.029999999999999805,-0.75,213837.39,84935.852,3.972,265463.596,4.0231,368380.6177,3.9859,392773.0182,4.9273,402578.9265,5.2562,431775.4352,4.133,380015.9703,4.019,348064.951,3.9895,359670.2815,4.0037,390159.544,4.0293,389972.003
32,601933.SH,20211022,3.95,4.06,3.93,4.0,3.93,0.06999999999999984,1.7812,438893.41,176290.674,3.972,311576.756,4.0177,375731.3677,3.9847,394892.8588,4.9474,403183.3587,5.2747,433604.7277,4.1443,385163.3656,4.032,368702.609,3.9895,369501.76,4.0013,393247.5077,4.0348,391055.497
33,601933.SH,20211021,3.97,3.98,3.92,3.93,3.97,-0.040000000000000036,-1.0076,224687.76,88694.209,3.978,334994.136,4.0146,364548.5223,3.9841,389948.3859,4.9675,402187.3638,5.2937,435170.5084,4.1537,381972.4981,4.041,394024.781,3.987,361960.704,3.999,393690.9137,4.0403,388664.4817
34,601933.SH,20211020,3.99,3.99,3.93,3.97,3.99,-0.020000000000000018,-0.5013,246749.45,97707.155,4.024,384504.612,4.0192,391792.1108,3.9868,391454.7147,4.9885,402888.8246,5.3133,438732.958,4.164,382691.0836,4.04,391152.947,3.99,373583.487,3.995,396316.0897,4.0468,390661.8368
35,601933.SH,20211019,3.97,4.0,3.95,3.99,3.97,0.020000000000000018,0.5038,203149.97,80804.223,4.042,389243.548,4.0146,399553.5331,3.9879,390841.6788,5.0095,403990.8945,5.3327,448479.0225,4.1745,382489.3268,4.033,397417.716,3.9955,383271.6775,3.9883,407670.487,4.052,394264.9752
36,601933.SH,20211018,4.04,4.05,3.93,3.97,4.03,-0.06000000000000005,-1.4888,444403.19,176003.864,4.066,430666.306,4.01,405831.0431,3.9894,391969.7585,5.0297,405327.1892,5.3496,449363.0601,4.185,385339.9775,4.03,406454.361,4.003,401601.3215,3.9863,410429.2203,4.0587,395718.4692
37,601933.SH,20211015,4.17,4.2,4.03,4.03,4.16,-0.1299999999999999,-3.125,555980.31,227583.923,4.092,425828.462,4.0038,389655.1438,3.9897,391802.715,5.05,404918.5327,5.3662,451880.3301,4.1956,388666.8281,4.032,419899.483,4.0105,413540.0615,3.9867,404641.825,4.0668,395462.0835
38,601933.SH,20211014,4.06,4.2,4.05,4.16,4.06,0.10000000000000053,2.4631,472240.14,195755.515,4.104,453055.426,3.9946,374284.9346,3.9909,383742.4447,5.07,404139.8009,5.3834,452218.648,4.2045,390762.3761,4.02,399066.246,4.0115,408498.464,3.9863,395305.9127,4.0741,395762.2448
39,601933.SH,20211013,4.1,4.12,4.02,4.06,4.11,-0.05000000000000071,-1.2165,270444.13,109945.292,4.056,397801.282,3.98,369533.1515,3.9906,377574.2229,5.0887,405057.7053,5.4001,452422.6701,4.2132,390151.1461,3.997,380317.992,4.0045,400808.4915,3.9813,387094.7823,4.0816,393819.0657
40,601933.SH,20211012,4.09,4.15,4.06,4.11,4.1,0.010000000000000675,0.2439,410263.76,168509.974,4.024,405591.884,3.9715,370889.1638,3.9918,380177.8241,5.1087,407795.2942,5.4173,454905.2388,4.2235,390588.2484,3.98,376685.229,4.002,405363.0395,3.9807,386130.134,4.0919,392843.3973
41,601933.SH,20211011,4.1,4.16,4.07,4.1,4.09,0.009999999999999787,0.2445,420213.97,172588.938,3.994,382242.416,3.9623,374495.2915,3.9944,374237.4797,5.1289,409047.551,5.4342,457765.6725,4.2331,394793.9475,3.96,371275.612,3.996,411206.8405,3.9763,387078.799,4.1012,390392.9455
42,601933.SH,20211008,3.93,4.09,3.93,4.09,3.92,0.16999999999999993,4.3367,692115.13,279790.336,3.972,413970.504,3.9608,376056.7754,3.9968,369738.9941,5.15,408616.8874,5.4517,460059.8441,4.2451,395679.1704,3.947,370300.911,3.986,405519.957,3.9753,382469.3707,4.1115,388093.3808
43,601933.SH,20210930,3.91,3.94,3.9,3.92,3.9,0.020000000000000018,0.5128,195969.42,76781.444,3.936,345077.066,3.9646,366643.5231,4.0006,359617.6338,5.1712,407164.4939,5.4701,459248.9423,4.2588,389621.4905,3.933,329896.627,3.978,393523.98,3.9773,368149.553,4.1233,383207.8672
44,601933.SH,20210929,3.94,3.96,3.88,3.9,3.96,-0.06000000000000005,-1.5152,309397.14,121088.702,3.938,362834.702,3.98,404121.1054,4.0121,368796.3779,5.1945,408491.606,5.4893,460858.1948,4.2751,392862.1851,3.94,356014.027,3.9725,398897.661,3.9833,373582.7913,4.1371,384955.5438
45,601933.SH,20210928,4.0,4.03,3.93,3.96,3.99,-0.03000000000000025,-0.7519,293516.42,116397.739,3.936,347778.574,3.9915,415332.7377,4.0256,385601.3644,5.2179,409859.8206,5.5091,463240.1385,4.2937,393864.6517,3.958,369125.639,3.966,412796.8725,3.9933,370212.6217,4.1506,384149.5267
46,601933.SH,20210927,3.9,4.03,3.86,3.99,3.91,0.08000000000000007,2.046,578854.41,229377.049,3.926,360308.808,3.9962,417249.9892,4.0321,394799.5497,5.241,411422.8951,5.5282,465800.3499,4.3126,393167.6869,3.976,396748.282,3.9645,412416.65,4.0007,369337.5897,4.1636,385155.603
47,601933.SH,20210924,3.93,3.98,3.9,3.91,3.93,-0.020000000000000018,-0.5089,347647.94,136855.128,3.922,326631.318,3.9977,400533.1185,4.0329,386561.7179,5.2631,412513.4944,5.5476,466488.0958,4.3316,390158.8681,3.989,407180.64,3.964,397012.996,4.0083,361642.072,4.1774,385506.2302
48,601933.SH,20210923,3.91,3.99,3.91,3.93,3.89,0.040000000000000036,1.0283,284757.6,112161.669,3.93,314716.188,4.0038,414340.1831,4.0376,387296.2147,5.287,414981.1408,5.5682,469768.6791,4.3514,389798.314,4.003,417930.682,3.9695,393425.746,4.0217,366988.698,4.1907,383038.4037
49,601933.SH,20210922,3.87,3.91,3.86,3.89,3.91,-0.020000000000000018,-0.5115,234116.5,90966.053,3.942,349193.352,4.0015,416010.8523,4.0426,385937.2474,5.3112,417739.2397,5.5889,475482.4108,4.3724,389360.3407,4.012,421298.991,3.9735,390483.1775,4.036,386855.6673,4.2035,382935.4715
50,601933.SH,20210917,3.96,3.97,3.88,3.91,3.97,-0.06000000000000005,-1.5113,356167.59,139235.723,3.98,390472.704,4.0046,432786.1669,4.0497,388781.8876,5.3361,420955.9724,5.6084,478494.8715,4.3952,389263.5455,4.024,434040.85,3.981,390852.5865,4.0457,399260.2747,4.2179,382893.8247
51,601933.SH,20210916,3.96,4.04,3.95,3.97,3.95,0.020000000000000018,0.5063,410466.96,163772.226,4.026,433187.756,3.9969,428730.4323,4.0559,391489.3285,5.3615,426407.4547,5.6272,480452.8031,4.4172,389028.8176,4.032,451138.069,3.9845,394980.3925,4.0493,397346.9593,4.2324,383906.8443
52,601933.SH,20210915,4.0,4.0,3.93,3.95,3.99,-0.040000000000000036,-1.0025,288072.29,113985.012,4.056,487729.962,3.9815,442339.2331,4.0579,391657.8562,5.3868,432140.5267,5.6459,484945.1288,4.4397,388214.3168,4.025,440739.003,3.9895,388553.6005,4.0527,396085.4217,4.2457,388631.0115
53,601933.SH,20210914,4.08,4.08,3.95,3.99,4.08,-0.08999999999999986,-2.2059,457143.42,183077.195,4.076,521145.176,3.98,442173.0546,4.0588,396283.7374,5.4114,439985.1524,5.664,487482.7841,4.463,387089.4083,4.023,457151.333,3.9995,387276.016,4.0577,394434.769,4.2582,395715.5802
54,601933.SH,20210913,4.12,4.13,4.06,4.08,4.14,-0.05999999999999961,-1.4493,440513.26,179674.461,4.082,493404.63,3.9792,427837.5092,4.0568,396392.9997,5.4338,441873.4473,5.6823,489551.9824,4.4857,384550.0024,4.005,441781.295,4.005,382367.1735,4.0623,390224.464,4.2718,395203.1547
55,601933.SH,20210910,4.11,4.19,4.09,4.14,4.12,0.019999999999999574,0.4854,569742.85,236692.699,4.068,477608.996,3.9746,415175.1769,4.0526,398501.0632,5.4546,442301.6481,5.7001,491285.505,4.5068,383023.0644,3.974,456468.106,4.011,370756.113,4.0637,390481.3747,4.2844,392915.047
56,601933.SH,20210909,4.07,4.22,4.05,4.12,4.05,0.07000000000000028,1.7284,683177.99,282864.881,4.038,469088.382,3.9646,388726.2062,4.0491,400214.1644,5.4748,441741.001,5.7174,492425.5504,4.5281,379927.3776,3.953,428085.018,4.013,355632.2435,4.0603,385363.1763,4.2959,395514.186
57,601933.SH,20210908,4.01,4.07,4.0,4.05,4.02,0.03000000000000025,0.7463,455148.36,183651.335,3.994,393748.044,3.9585,354751.3362,4.0506,392817.5818,5.4955,440628.5692,5.7353,491828.6022,4.5493,376017.1809,3.939,386845.352,4.018,338872.788,4.0557,377435.6517,4.3105,392237.981
58,601933.SH,20210907,4.01,4.03,3.97,4.02,4.01,0.009999999999999787,0.2494,318440.69,127478.298,3.97,393157.49,3.9531,353487.9015,4.0579,387632.2485,5.5175,442353.3053,5.7527,491320.844,4.5703,375126.5676,3.936,368920.81,4.031,341517.706,4.0513,377625.9843,4.3283,388615.3273
59,601933.SH,20210906,4.0,4.05,3.99,4.01,3.99,0.019999999999999574,0.5013,361535.09,145296.807,3.928,390157.96,3.9569,350679.4731,4.0671,386955.5368,5.5399,445883.1737,5.7706,492440.7875,4.591,375352.7324,3.935,359667.364,4.048,369634.0055,4.0487,384084.2087,4.3471,390625.0077
60,601933.SH,20210903,3.9,4.04,3.89,3.99,3.9,0.0900000000000003,2.3077,527139.78,210152.523,3.88,435327.216,3.9677,343062.9738,4.0762,386455.3597,5.5623,456524.1408,5.7883,493398.1491,4.6116,375120.6023,3.938,347664.323,4.0565,381869.987,4.049,392965.982,4.3685,391009.1252
61,601933.SH,20210902,3.9,3.95,3.87,3.9,3.93,-0.03000000000000025,-0.7634,306476.3,119737.303,3.868,387081.654,3.9762,330126.5731,4.0847,384567.0647,5.5821,455311.7279,5.8063,492637.6342,4.6317,373129.6337,3.937,338822.716,4.058,370451.4045,4.055,389784.462,4.3916,386244.1965
62,601933.SH,20210901,3.81,3.94,3.79,3.93,3.81,0.1200000000000001,3.1496,452195.59,175538.697,3.884,379942.66,3.9992,322573.9385,4.0991,384093.0444,5.6022,459223.8496,5.8251,494869.1335,4.6523,372091.2037,3.954,336368.198,4.0665,373758.631,4.0683,388863.4863,4.4168,387022.8082
63,601933.SH,20210831,3.77,3.82,3.76,3.81,3.77,0.040000000000000036,1.061,303443.04,114797.393,3.902,344684.13,4.0185,308348.5438,4.1147,383411.4109,5.6231,460341.6305,5.8435,495978.4418,4.6727,369576.5477,3.976,317400.699,4.075,363076.487,4.0817,383638.0497,4.4412,384829.6547
64,601933.SH,20210830,3.83,3.85,3.71,3.77,3.93,-0.16000000000000014,-4.0712,587381.37,222186.762,3.942,329176.768,4.05,311775.1469,4.1341,391368.6741,5.645,461753.2751,5.8628,497954.5888,4.6947,371102.5427,4.005,322953.052,4.091,364446.0485,4.0987,385007.584,4.4695,383970.764
65,601933.SH,20210827,3.99,3.99,3.92,3.93,3.98,-0.04999999999999982,-1.2563,285911.97,112911.342,3.996,260001.43,4.0915,305672.4815,4.1587,384553.0276,5.6672,462465.8922,5.883,497099.8509,4.7181,367594.0063,4.048,285044.12,4.1085,357488.009,4.1157,380859.4633,4.5,377962.0222
66,601933.SH,20210826,4.05,4.05,3.98,3.98,4.02,-0.03999999999999959,-0.995,270781.33,108328.809,4.006,290563.778,4.1246,351430.5362,4.1808,382376.3235,5.6883,466686.4831,5.9025,497759.6699,4.7385,367753.3957,4.073,283179.469,4.114,364002.2555,4.131,381007.718,4.5271,378839.5393
67,601933.SH,20210825,4.0,4.09,3.98,4.02,4.01,0.009999999999999787,0.2494,275902.94,111599.188,4.024,292793.736,4.14,377236.1815,4.201,382154.4212,5.7097,470416.6751,5.9221,499350.5628,4.7581,368876.8915,4.097,290900.224,4.114,372730.8015,4.147,386282.342,4.5552,380149.5072
68,601933.SH,20210824,4.03,4.05,4.0,4.01,4.04,-0.03000000000000025,-0.7426,225906.23,90722.088,4.05,290117.268,4.14,378995.0423,4.2215,382340.8079,5.7317,472355.3542,5.941,501201.771,4.7772,373136.7509,4.126,314114.602,4.109,381978.5715,4.162,396218.577,4.5831,378946.194
69,601933.SH,20210823,3.99,4.06,3.98,4.04,3.98,0.06000000000000005,1.5075,241504.68,97403.542,4.068,316729.336,4.1446,390280.7808,4.2447,387431.3397,5.7537,474036.0963,5.9601,504332.1982,4.7949,378250.4757,4.161,379600.647,4.1055,396292.631,4.1819,400543.349,4.6111,379625.8898
70,601933.SH,20210820,4.05,4.07,3.94,3.98,4.07,-0.0900000000000003,-2.2113,438723.71,174585.245,4.1,310086.81,4.1492,390053.7062,4.2655,389176.2026,5.776,477303.0472,5.98,512091.9327,4.8115,385496.2369,4.175,416075.651,4.1045,415616.8115,4.2032,399556.6607,4.6382,381034.027
71,601933.SH,20210819,4.13,4.17,4.06,4.07,4.15,-0.08000000000000007,-1.9277,281931.12,115442.913,4.14,275795.16,4.1608,381754.5185,4.287,383950.0968,5.7983,479299.3559,5.9984,516446.9178,4.8291,400508.1317,4.179,402080.093,4.114,415265.335,4.2261,393707.092,4.6674,379348.0708
72,601933.SH,20210818,4.1,4.15,4.07,4.15,4.1,0.05000000000000071,1.2195,262520.6,107943.759,4.17,289006.712,4.1646,394546.0154,4.3066,386066.2697,5.8205,482168.4694,6.017,522127.0192,4.8488,422501.1045,4.179,411149.064,4.1255,415111.1305,4.2477,393717.391,4.6948,381147.7728
73,601933.SH,20210817,4.2,4.25,4.09,4.1,4.2,-0.10000000000000053,-2.381,358966.57,149735.532,4.202,338111.936,4.1562,406367.2692,4.3262,395988.9591,5.8429,486609.7604,6.0367,527426.0924,4.8755,424064.3704,4.174,408752.275,4.1345,416756.725,4.2693,398266.1813,4.7194,383244.9688
74,601933.SH,20210816,4.18,4.25,4.17,4.2,4.18,0.020000000000000462,0.4785,208292.05,87750.368,4.254,442471.958,4.1469,413012.3215,4.3441,391301.0703,5.866,492800.1194,6.0581,529040.9304,4.9018,423668.106,4.177,405939.045,4.1455,416034.85,4.2909,396328.2963,4.744,382852.2435
75,601933.SH,20210813,4.22,4.24,4.16,4.18,4.22,-0.040000000000000036,-0.9479,267265.46,111998.842,4.25,522064.492,4.1254,432440.4977,4.3588,393368.4121,5.8868,496514.9132,6.0794,531021.4368,4.9259,426574.1256,4.169,429931.898,4.1495,428767.135,4.3079,398086.4317,4.7665,385116.1315
76,601933.SH,20210812,4.31,4.34,4.22,4.22,4.31,-0.08999999999999986,-2.0882,347988.88,148140.34,4.218,528365.026,4.1069,451280.6485,4.3758,392319.9482,5.907,499430.1394,6.1009,532444.8199,4.9513,427272.3683,4.155,444825.042,4.16,429921.8425,4.3265,400973.6163,4.7884,386958.6595
77,601933.SH,20210811,4.38,4.41,4.3,4.31,4.36,-0.05000000000000071,-1.1468,508046.72,220486.539,4.188,533291.416,4.0915,472819.0646,4.3922,394348.1803,5.9272,505136.2583,6.1224,533537.2191,4.9768,428055.9717,4.131,454561.379,4.172,433973.401,4.3464,409370.3883,4.8088,384968.7457
78,601933.SH,20210810,4.18,4.42,4.13,4.36,4.18,0.1800000000000006,4.3062,880766.68,379008.655,4.146,479392.614,4.0808,466945.7923,4.4057,399814.9529,5.9459,506586.8785,6.1433,534811.0689,5.002,431176.5863,4.092,449842.541,4.1799,437270.5645,4.3597,399088.1093,4.8281,380894.5735
79,601933.SH,20210809,4.01,4.25,4.0,4.18,4.02,0.16000000000000014,3.9801,606254.72,252379.658,4.1,369406.132,4.0762,420644.2808,4.4156,394884.945,5.9649,506073.4845,6.1638,533636.9105,5.0263,424916.7356,4.05,412984.615,4.1924,411014.7,4.371,379015.2757,4.8463,373180.0065
80,601933.SH,20210806,4.09,4.1,3.98,4.02,4.07,-0.05000000000000071,-1.2285,298768.13,120030.375,4.088,337799.304,4.0877,396734.8785,4.4341,389595.0382,5.9851,506956.9835,6.1851,535804.547,5.0539,422319.6735,4.034,415157.972,4.2173,391297.1655,4.3902,366527.3747,4.8687,368479.7802
81,601933.SH,20210805,4.07,4.18,4.04,4.07,4.1,-0.02999999999999936,-0.7317,372620.83,152359.819,4.092,361285.058,4.1108,400254.9508,4.4581,389726.1756,6.0062,510176.7224,6.2068,538000.8906,5.0838,428869.642,4.049,428450.577,4.2497,389520.5915,4.4155,370466.7293,4.8928,368464.7477
82,601933.SH,20210804,4.12,4.14,4.09,4.1,4.13,-0.03000000000000025,-0.7264,238552.71,97986.593,4.074,375831.342,4.1269,407202.4062,4.4804,400110.5979,6.0275,511632.7842,6.2283,539676.1542,5.1142,429604.9949,4.072,419073.197,4.2821,385001.5545,4.4387,381176.6013,4.9157,368171.7923
83,601933.SH,20210803,4.11,4.17,4.09,4.13,4.12,0.009999999999999787,0.2427,330834.27,136736.58,4.038,420292.468,4.1492,411187.5523,4.5068,407406.2738,6.0477,512541.0101,6.2499,541124.8802,5.1449,430313.0293,4.095,424761.175,4.317,393023.1345,4.4587,396996.3913,4.9383,374119.1205
84,601933.SH,20210802,4.04,4.14,3.98,4.12,4.04,0.08000000000000007,1.9802,448220.58,182867.166,4.0,456563.098,4.1746,418740.3046,4.5358,404669.6524,6.0678,513769.3217,6.2715,542589.19,5.177,432097.7559,4.114,426130.655,4.3479,391522.922,4.4813,400181.8453,4.9584,378762.4758
