,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000893.SZ,20220311,28.85,29.88,27.95,28.38,27.95,0.4299999999999997,1.5385,246379.46,710468.659,28.82,268125.904,28.4723,293039.4769,25.3088,192868.8347,21.4906,149454.722,21.2009,150130.4436,23.5327,169962.1999,28.468,271805.708,27.2015,258315.2405,25.4457,205424.9457,24.7382,188945.748,21.7241,144368.8013
1,000893.SZ,20220310,27.76,28.29,27.15,27.95,27.85,0.09999999999999787,0.3591,168379.52,468576.729,28.634,263618.678,28.3585,294474.45,25.1976,189702.0968,21.4597,148841.7362,21.1361,149554.3782,23.3927,167279.9139,28.521,289213.438,26.8665,250668.6815,25.279,200547.7187,24.592,185953.1958,21.6389,143221.2618
2,000893.SZ,20220309,29.39,29.59,26.75,27.85,29.72,-1.8699999999999974,-6.2921,259177.56,723761.429,28.774,291765.126,28.21,297444.3292,25.0691,187468.5506,21.4398,149573.8174,21.0668,148946.9313,23.2569,165826.0736,28.641,313033.23,26.595,247125.7165,25.161,197742.7493,24.4527,185422.5878,21.5565,143690.7906
3,000893.SZ,20220308,30.7,31.04,28.48,29.72,30.2,-0.4800000000000004,-1.5894,390975.2,1163394.775,28.81,283264.394,28.0015,290930.2254,24.9624,182555.2226,21.4096,149567.244,20.9988,147794.4333,23.1281,163351.7072,28.596,313557.666,26.2785,237385.321,25.0427,192463.0813,24.3255,183888.0988,21.4863,142799.1112
4,000893.SZ,20220307,28.5,30.2,28.5,30.2,27.45,2.75,10.0182,275717.78,820931.217,28.392,260703.532,27.7015,283468.4585,24.7856,175193.7062,21.3565,148225.2672,20.9179,145866.7025,22.9851,159053.1923,28.314,300963.557,25.8445,222340.061,24.8867,183087.6213,24.1532,178618.0517,21.403,141269.7783
5,000893.SZ,20220304,28.5,29.13,27.39,27.45,28.65,-1.1999999999999993,-4.1885,223843.33,628397.419,28.116,275485.512,27.2262,276542.9731,24.6024,171185.5656,21.2917,147499.4337,20.8327,144782.6743,22.8347,156124.0019,27.896,294090.574,25.3845,213473.746,24.7,178520.7077,23.9773,176378.3487,21.3284,140777.9599
6,000893.SZ,20220303,29.15,29.88,28.42,28.65,28.03,0.6199999999999974,2.2119,309111.76,898772.073,28.408,314808.198,26.8985,266647.0208,24.5256,169689.2018,21.2472,147086.5823,20.7649,143819.1125,22.7204,154255.9329,27.665,289155.662,25.0395,214392.7835,24.571,174140.5617,23.8472,175745.552,21.2752,140891.8712
7,000893.SZ,20220302,27.7,28.55,27.25,28.03,27.63,0.40000000000000213,1.4477,216673.9,606330.615,28.508,334301.334,26.4485,253286.1692,24.4541,164896.0435,21.201,146367.879,20.6916,142784.8359,22.5851,151312.4161,27.382,287641.709,24.6675,200746.9455,24.4233,166907.65,23.689,173245.6248,21.2089,140126.738
8,000893.SZ,20220301,28.0,28.39,27.1,27.63,28.82,-1.1900000000000013,-4.1291,278170.89,767723.194,28.382,343850.938,25.96,243807.2754,24.3979,163678.9876,21.1522,145995.1972,20.6251,142436.7092,22.4529,149463.2175,26.981,284542.966,24.4445,195286.9185,24.2793,164374.6413,23.5218,170807.4265,21.138,139649.0223
9,000893.SZ,20220228,29.88,30.65,28.57,28.82,28.91,-0.08999999999999986,-0.3113,349627.68,1032937.521,28.236,341223.582,25.5669,229911.07,24.3897,166339.9091,21.1048,145385.8136,20.5553,141697.3146,22.3151,146653.9923,26.537,266245.472,24.2365,185175.0675,24.1573,159750.3117,23.3677,167460.4783,21.0697,138700.711
