,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600740.SH,20240513,4.56,4.56,4.48,4.5,4.56,-0.05999999999999961,-1.32,193280.28,87015.407,4.56,167179.04,4.58,271283.88,4.81,223203.42,4.97,176107.25,5.0,180650.02,4.84,196253.35,4.56,224703.36,4.76,285944.77,4.79,238177.32,4.85,207468.86,4.95,183327.01
1,600740.SH,20240510,4.58,4.61,4.53,4.56,4.59,-0.03000000000000025,-0.65,148758.64,67847.992,4.59,172576.73,4.62,274880.13,4.82,221850.81,4.97,178932.01,5.0,180240.21,4.84,195767.69,4.55,259038.39,4.79,285354.81,4.81,235119.56,4.85,207252.48,4.95,183947.29
2,600740.SH,20240509,4.58,4.63,4.56,4.59,4.58,0.009999999999999787,0.22,151756.63,69889.527,4.58,181363.59,4.66,282039.69,4.83,222035.69,4.97,178802.28,5.0,180400.18,4.85,196249.15,4.54,295226.54,4.81,285909.45,4.82,234240.07,4.86,206945.68,4.96,183828.77
3,600740.SH,20240508,4.59,4.64,4.57,4.58,4.59,-0.009999999999999787,-0.22,183742.28,84693.478,4.58,209734.95,4.7,288712.08,4.84,221760.04,4.98,179287.84,5.0,180355.63,4.85,195913.44,4.58,303289.48,4.83,290315.04,4.83,232805.66,4.86,206471.19,4.96,183338.06
4,600740.SH,20240507,4.6,4.64,4.56,4.59,4.62,-0.03000000000000025,-0.65,158357.35,72662.865,4.57,222053.47,4.74,300077.91,4.85,219795.43,4.98,179005.29,5.01,179752.79,4.86,195558.33,4.64,308918.42,4.85,293274.33,4.84,230379.28,4.86,205505.09,4.96,183016.12
5,600740.SH,20240506,4.55,4.63,4.54,4.62,4.53,0.08999999999999986,1.99,220268.76,101185.772,4.55,282227.69,4.78,318325.82,4.87,218298.28,4.99,179268.53,5.01,179262.78,4.87,197017.63,4.69,317265.97,4.87,291423.81,4.85,230010.42,4.87,205561.15,4.97,182582.82
6,600740.SH,20240430,4.57,4.58,4.51,4.53,4.58,-0.04999999999999982,-1.09,192692.94,87457.446,4.5,345500.05,4.82,337663.97,4.87,215968.13,4.99,178724.4,5.01,178334.57,4.87,196707.99,4.73,319088.86,4.88,284855.4,4.86,227836.28,4.87,205188.87,4.97,181411.61
7,600740.SH,20240429,4.48,4.58,4.46,4.58,4.51,0.07000000000000028,1.55,293613.43,133224.522,4.5,409089.49,4.87,343849.12,4.89,214541.4,4.99,178428.43,5.02,177496.7,4.88,197711.98,4.78,332969.38,4.89,279577.75,4.88,226159.33,4.88,205311.59,4.97,180699.56
8,600740.SH,20240426,4.49,4.54,4.44,4.51,4.53,-0.020000000000000462,-0.44,245334.86,110037.884,4.59,396844.01,4.9,335223.55,4.9,210320.65,5.0,178204.55,5.02,176091.08,4.89,196968.96,4.84,343166.05,4.89,269830.1,4.89,220270.41,4.88,202472.79,4.98,179442.39
9,600740.SH,20240425,4.34,4.64,4.32,4.53,4.37,0.16000000000000014,3.66,459228.47,206123.99,4.71,395783.37,4.94,328647.9,4.92,209657.14,5.01,179060.91,5.02,175204.97,4.9,196869.46,4.91,365799.03,4.9,261414.35,4.91,215674.38,4.88,200313.72,4.98,178219.87
10,600740.SH,20240424,4.43,4.48,4.3,4.37,4.51,-0.13999999999999968,-3.1,536630.54,233504.897,4.82,352304.26,4.98,311774.06,4.93,204096.61,5.01,177485.16,5.03,173153.03,4.91,192473.52,4.96,347186.18,4.91,244914.29,4.92,205068.22,4.88,194906.44,4.99,175500.92
11,600740.SH,20240423,4.78,4.8,4.51,4.51,5.01,-0.5,-9.98,510640.13,232885.622,4.97,292677.68,5.03,289181.56,4.95,192494.43,5.02,176256.73,5.03,170658.89,4.92,187368.05,5.03,311671.23,4.93,223160.14,4.94,191986.68,4.88,187561.31,4.99,172095.19
12,600740.SH,20240422,5.14,5.16,5.0,5.01,5.13,-0.1200000000000001,-2.34,232386.07,117422.284,5.07,256849.28,5.05,259235.94,4.96,181165.87,5.02,173725.72,5.03,168018.71,4.92,181820.26,5.08,276592.35,4.95,203746.84,4.96,179968.93,4.89,183323.68,5.0,169011.67
13,600740.SH,20240419,5.05,5.18,5.05,5.13,5.09,0.040000000000000036,0.79,240031.63,123221.031,5.1,289488.09,5.04,248198.58,4.96,179498.02,5.02,172875.79,5.04,167171.68,4.92,180320.7,5.08,277340.6,4.95,197563.74,4.96,179648.58,4.89,181430.78,5.0,168341.36
14,600740.SH,20240418,5.09,5.18,5.06,5.09,5.09,0.0,0.0,241832.91,123612.518,5.11,335814.7,5.01,236437.68,4.96,177259.49,5.02,172330.39,5.04,166291.5,4.92,178593.77,5.07,277630.25,4.94,191109.71,4.96,180653.22,4.88,180648.84,4.99,167646.9
15,600740.SH,20240417,5.04,5.09,5.0,5.09,5.03,0.05999999999999961,1.19,238497.67,120310.136,5.11,342068.11,4.98,225424.42,4.95,176192.75,5.02,171596.94,5.04,165487.23,4.92,177186.37,5.04,265581.65,4.93,186382.64,4.95,177330.67,4.88,178507.44,4.99,166557.38
16,600740.SH,20240416,5.1,5.18,5.02,5.03,5.15,-0.1200000000000001,-2.33,331498.12,168143.673,5.1,330664.78,4.95,213003.04,4.95,173392.58,5.02,171133.43,5.04,164564.41,4.92,176045.19,5.02,250621.93,4.93,182209.99,4.95,173563.05,4.88,177146.74,4.99,165753.53
17,600740.SH,20240415,5.14,5.19,5.05,5.15,5.17,-0.019999999999999574,-0.39,395580.12,202853.156,5.1,296335.42,4.93,197443.75,4.95,169476.33,5.03,169763.25,5.04,163272.03,4.92,173125.66,4.99,226186.12,4.93,172754.31,4.95,168369.08,4.88,174702.9,4.99,164027.55
18,600740.SH,20240412,5.1,5.26,5.09,5.17,5.09,0.08000000000000007,1.57,471664.69,243208.021,5.07,265193.12,4.9,174825.86,4.94,164548.36,5.03,168557.19,5.04,161868.25,4.92,169486.13,4.94,196494.15,4.92,158822.59,4.94,160647.12,4.88,170219.55,4.99,161555.23
19,600740.SH,20240411,5.03,5.13,4.99,5.09,5.04,0.04999999999999982,0.99,273099.96,138610.231,5.03,219445.79,4.87,147957.35,4.94,158990.49,5.03,168102.51,5.04,159933.53,4.92,164740.91,4.9,157029.66,4.9,140612.05,4.93,151777.1,4.88,164976.95,4.99,159133.01
20,600740.SH,20240410,5.06,5.09,5.01,5.04,5.05,-0.009999999999999787,-0.2,181481.01,91745.738,4.98,189095.2,4.86,135313.06,4.93,157043.48,5.03,167714.36,5.04,159198.65,4.92,162817.58,4.86,142642.4,4.9,134009.24,4.93,147450.16,4.88,164888.7,4.99,157776.97
21,600740.SH,20240409,4.97,5.05,4.96,5.05,5.0,0.04999999999999982,1.0,159851.34,80166.564,4.94,170579.07,4.86,129887.68,4.93,155488.64,5.03,166997.79,5.04,158782.22,4.92,162471.26,4.84,134649.05,4.9,132144.4,4.92,148012.31,4.88,165148.11,5.0,157309.45
22,600740.SH,20240408,4.98,5.06,4.95,5.0,4.98,0.019999999999999574,0.4,239868.58,120394.991,4.88,156036.81,4.85,128921.54,4.92,157097.61,5.03,166586.56,5.04,158665.52,4.93,161990.47,4.82,130901.33,4.9,131657.22,4.92,150284.91,4.88,166950.46,5.0,157423.85
23,600740.SH,20240403,4.85,4.99,4.84,4.98,4.85,0.13000000000000078,2.68,242928.07,119931.193,4.82,127795.19,4.85,122396.61,4.92,157695.85,5.03,165770.44,5.04,157875.94,4.93,160202.43,4.81,117786.89,4.9,130802.57,4.92,151712.53,4.89,166917.43,5.0,157080.97
24,600740.SH,20240402,4.8,4.86,4.78,4.85,4.8,0.04999999999999982,1.04,121346.99,58694.335,4.76,94613.54,4.85,114662.49,4.91,159269.23,5.03,165840.79,5.04,156762.38,4.93,159096.96,4.81,104589.18,4.9,132164.7,4.92,150511.64,4.89,166833.17,5.0,156803.5
25,600740.SH,20240401,4.78,4.82,4.76,4.8,4.77,0.03000000000000025,0.63,88900.39,42548.668,4.74,96189.6,4.86,114323.93,4.91,162201.12,5.03,165732.51,5.05,156441.16,4.94,159326.65,4.82,107183.63,4.91,133205.17,4.92,150753.96,4.89,166969.6,5.0,160792.65
26,600740.SH,20240329,4.68,4.77,4.67,4.77,4.7,0.0699999999999994,1.49,87140.01,41167.952,4.74,98719.02,4.87,115751.13,4.89,167495.87,5.03,165976.41,5.05,156490.87,4.94,159483.02,4.84,113798.04,4.92,135033.61,4.92,154942.49,4.9,168049.93,5.0,161135.8
27,600740.SH,20240328,4.68,4.73,4.65,4.7,4.68,0.020000000000000462,0.43,98660.47,46281.429,4.76,105765.85,4.88,119897.57,4.88,170235.8,5.03,166592.07,5.05,156308.35,4.95,159661.3,4.86,119322.5,4.93,139460.56,4.93,160711.44,4.9,168173.54,5.01,162256.93
28,600740.SH,20240327,4.73,4.78,4.68,4.68,4.75,-0.07000000000000028,-1.47,77019.82,36455.608,4.8,107778.59,4.91,123399.39,4.88,171167.86,5.03,166908.5,5.05,156168.77,4.96,160325.49,4.89,121151.02,4.94,142723.61,4.93,167303.53,4.9,168527.84,5.01,162626.89
29,600740.SH,20240326,4.78,4.83,4.69,4.75,4.8,-0.04999999999999982,-1.04,129227.31,61291.275,4.86,114564.83,4.93,129021.55,4.88,172528.67,5.04,166942.13,5.05,156155.29,4.97,162086.04,4.91,124194.44,4.95,149150.81,4.93,172103.91,4.91,169086.04,5.01,163620.6
30,600740.SH,20240325,4.85,4.89,4.8,4.8,4.86,-0.0600000000000005,-1.23,101547.5,49316.066,4.91,118177.67,4.96,136217.57,4.88,172427.18,5.04,166569.34,5.06,156331.65,4.97,163110.84,4.93,125376.08,4.96,149854.04,4.91,176760.4,4.92,169203.55,5.02,163726.32
31,600740.SH,20240322,4.94,4.95,4.85,4.86,4.93,-0.0699999999999994,-1.42,122374.14,59754.278,4.94,128877.07,4.98,149188.58,4.89,174196.98,5.04,166304.44,5.06,156194.62,4.98,164152.0,4.95,129639.75,4.97,154693.94,4.9,179385.4,4.92,170059.58,5.02,164130.69
32,600740.SH,20240321,4.97,4.97,4.93,4.93,4.96,-0.03000000000000025,-0.6,108724.17,53733.943,4.96,132879.16,4.98,150710.29,4.89,176419.27,5.04,165809.43,5.06,155838.7,4.98,169260.57,4.97,132413.12,4.97,159976.7,4.9,179651.29,4.92,169895.57,5.03,165289.03
33,600740.SH,20240320,4.97,5.0,4.93,4.96,4.98,-0.020000000000000462,-0.4,110951.01,55128.521,4.97,134523.45,4.99,151998.36,4.89,179105.5,5.04,165443.74,5.06,155629.08,4.99,169658.84,4.99,143818.26,4.98,168675.35,4.89,180136.72,4.93,170127.09,5.03,167455.09
34,600740.SH,20240319,4.97,5.04,4.96,4.98,4.98,0.0,0.0,147291.53,73616.027,4.97,133824.05,4.99,156977.44,4.88,179468.28,5.04,165337.0,5.06,155466.31,4.99,171041.0,4.99,159740.23,4.98,173472.88,4.88,180630.91,4.93,170207.46,5.03,168466.5
35,600740.SH,20240318,4.95,4.98,4.92,4.98,4.97,0.010000000000000675,0.2,155044.49,76701.447,4.96,132574.49,4.99,158256.67,4.86,178541.78,5.05,165095.06,5.06,155123.13,4.99,172007.06,4.99,159226.71,4.97,172539.12,4.88,181111.88,4.93,169900.11,5.03,170236.88
36,600740.SH,20240315,4.96,4.98,4.89,4.97,4.96,0.009999999999999787,0.2,142384.6,70286.592,4.97,130402.43,4.98,162142.78,4.85,177946.11,5.05,164817.81,5.06,154626.68,4.99,171230.1,4.99,156269.17,4.97,175514.71,4.88,182541.47,4.94,169907.81,5.04,170162.96
37,600740.SH,20240314,4.93,4.98,4.93,4.96,4.95,0.009999999999999787,0.2,116945.63,57961.642,4.98,131947.07,4.98,162212.57,4.84,176579.59,5.05,164276.6,5.07,154408.76,4.99,170584.36,4.99,159598.62,4.96,181405.91,4.87,184463.84,4.94,169597.94,5.04,169893.06
38,600740.SH,20240313,4.94,4.96,4.92,4.95,4.95,0.0,0.0,107454.0,53072.97,5.0,153113.07,4.97,168474.1,4.84,180680.67,5.05,164084.18,5.07,154293.03,5.0,170906.47,4.99,164296.2,4.95,190379.79,4.86,184675.18,4.95,169411.6,5.04,170264.29
39,600740.SH,20240312,4.99,4.99,4.93,4.95,5.0,-0.04999999999999982,-1.0,141043.75,69829.745,5.02,185656.4,4.98,177749.12,4.83,181014.73,5.05,163971.87,5.07,154387.45,5.0,170582.03,4.98,174107.19,4.93,196058.64,4.85,184953.06,4.95,170287.67,5.04,170503.99
40,600740.SH,20240311,5.0,5.03,4.96,5.0,5.04,-0.040000000000000036,-0.79,144184.15,71871.941,5.02,185878.92,4.99,188645.53,4.84,182546.23,5.05,163727.89,5.07,154140.1,5.0,170155.83,4.98,174332.0,4.9,202452.55,4.83,184744.66,4.96,170246.49,5.04,170759.88
41,600740.SH,20240308,5.08,5.08,4.99,5.04,5.08,-0.040000000000000036,-0.79,150107.84,75373.152,5.02,182135.91,4.98,193469.95,4.84,181639.32,5.06,163299.82,5.07,154416.45,5.0,170256.4,4.98,179748.14,4.88,204258.22,4.83,183135.95,4.96,169520.56,5.04,170676.62
42,600740.SH,20240307,5.03,5.14,5.03,5.08,5.04,0.040000000000000036,0.79,222775.62,113343.969,5.01,187250.16,4.97,191816.77,4.84,181837.79,5.06,163042.71,5.07,155566.38,5.0,170910.94,4.97,187540.29,4.86,203270.37,4.82,186678.43,4.96,168693.95,5.05,171274.95
43,600740.SH,20240306,4.95,5.1,4.94,5.04,4.96,0.08000000000000007,1.61,270170.64,136510.939,4.98,175479.33,4.95,191184.51,4.83,180722.85,5.06,162595.26,5.07,154691.24,5.0,169833.94,4.97,193532.43,4.84,198295.95,4.81,183212.98,4.97,167455.61,5.05,172803.41
44,600740.SH,20240305,4.95,5.01,4.93,4.96,4.97,-0.009999999999999787,-0.2,142156.34,70532.986,4.95,162557.97,4.94,190418.2,4.83,176499.57,5.06,161723.91,5.07,153441.44,5.0,168515.54,4.96,187205.53,4.83,191076.25,4.81,180644.46,4.97,166437.11,5.05,172362.04
45,600740.SH,20240304,4.96,4.98,4.93,4.97,4.98,-0.010000000000000675,-0.2,125469.13,62139.336,4.95,162785.08,4.93,202284.88,4.84,176939.34,5.06,161770.78,5.07,152969.76,5.01,168943.55,4.95,185851.54,4.82,192054.47,4.81,179684.21,4.97,167502.62,5.05,171829.87
46,600740.SH,20240301,4.93,4.99,4.93,4.98,4.96,0.020000000000000462,0.4,175679.06,87382.759,4.94,177360.36,4.9,209635.8,4.84,181125.69,5.06,161671.02,5.07,152580.55,5.01,170840.15,4.94,194760.26,4.82,195677.61,4.81,180730.44,4.98,168405.38,5.05,171622.9
47,600740.SH,20240229,4.86,4.97,4.85,4.96,4.87,0.08999999999999986,1.85,163921.48,80809.642,4.94,187830.41,4.85,216808.33,4.85,181754.12,5.06,161424.15,5.07,151884.56,5.01,170291.57,4.93,203213.21,4.81,196896.46,4.81,181036.73,4.98,173902.68,5.05,171178.47
48,600740.SH,20240228,4.95,4.99,4.87,4.87,4.95,-0.08000000000000007,-1.62,205563.85,101602.631,4.96,211585.54,4.81,218068.03,4.85,184815.03,5.07,161024.9,5.07,151452.26,5.01,169344.24,4.91,216463.38,4.8,194864.67,4.82,179791.98,4.99,173480.56,5.05,171921.29
