,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002465.SZ,20220114,10.08,10.15,10.0,10.01,10.08,-0.07000000000000028,-0.6944,197527.82,198880.427,10.19,221300.248,10.5162,283897.2346,10.4809,310712.7924,10.1589,325809.9085,10.1178,307030.1036,10.2265,275259.1145,10.44,267273.317,10.5,270968.5675,10.512,293412.9717,10.1763,283829.4227
11,002465.SZ,20220113,10.35,10.38,10.06,10.08,10.27,-0.1899999999999995,-1.85,254888.2,259459.47,10.268,240106.274,10.5615,288951.1277,10.4815,311875.0035,10.1554,325905.656,10.116,306691.9862,10.2443,281096.8599,10.533,295971.532,10.534,288031.296,10.5203,297675.5977,10.1787,283328.499
12,002465.SZ,20220112,10.23,10.29,10.2,10.27,10.19,0.08000000000000007,0.7851,163980.0,168131.387,10.36,245126.318,10.5969,285497.6231,10.4782,310936.3344,10.1526,326562.9649,10.113,305981.3073,10.2549,281118.4913,10.596,302730.87,10.549,286358.307,10.5293,303362.7943,10.1817,281859.2957
13,002465.SZ,20220111,10.4,10.44,10.17,10.19,10.4,-0.21000000000000085,-2.0192,256934.91,264169.165,10.432,289100.772,10.6215,288342.5177,10.4691,313960.7535,10.1511,327703.8647,10.1095,305765.0872,10.2613,283872.7403,10.635,307426.803,10.5615,290253.5905,10.5343,324555.3023,10.1845,282557.6208
14,002465.SZ,20220110,10.35,10.45,10.23,10.4,10.4,0.0,0.0,233170.31,241574.263,10.586,298431.48,10.6508,286477.4238,10.4674,313868.4956,10.1503,328338.1158,10.1066,305116.8971,10.2731,289699.7504,10.676,308056.155,10.5765,293246.265,10.5267,323030.1337,10.1888,281653.3017
15,002465.SZ,20220107,10.57,10.59,10.36,10.4,10.54,-0.1399999999999988,-1.3283,291557.95,305749.614,10.69,313246.386,10.6508,285556.8792,10.4568,314176.4356,10.1469,327981.3076,10.1031,305437.0841,10.2783,290512.9364,10.69,305738.388,10.5835,295789.8755,10.5143,323159.2233,10.1898,282019.2563
16,002465.SZ,20220106,10.64,10.69,10.52,10.54,10.63,-0.09000000000000163,-0.8467,279988.42,296446.892,10.798,351836.79,10.6362,281863.1592,10.4453,312420.7674,10.1441,327171.2475,10.0981,304573.4625,10.2821,292692.4747,10.709,296678.956,10.59,293035.9495,10.5,320873.0733,10.1882,279890.7908
17,002465.SZ,20220105,10.92,10.99,10.61,10.63,10.96,-0.33000000000000007,-3.0109,383852.27,411674.715,10.832,360335.422,10.6238,287794.1338,10.4285,310918.8218,10.1401,326260.4853,10.0915,303807.4233,10.2883,297079.3036,10.712,291948.983,10.593,293300.025,10.4807,320433.801,10.1838,277679.2125
18,002465.SZ,20220104,10.93,11.01,10.8,10.96,10.92,0.040000000000000924,0.3663,303588.45,331222.473,10.838,325752.834,10.6285,299711.8354,10.4103,311454.7038,10.135,324558.3897,10.0849,302430.0833,10.2995,300712.9881,10.689,275684.079,10.5815,291300.2725,10.464,316098.6633,10.1777,275293.5643
19,002465.SZ,20211231,10.9,11.02,10.88,10.92,10.94,-0.019999999999999574,-0.1828,307244.84,336579.601,10.766,317680.83,10.5838,293391.8331,10.3741,310668.3803,10.1278,324137.9206,10.0772,301813.3381,10.3021,301189.2873,10.614,269679.193,10.561,293422.272,10.4333,314100.3907,10.1697,274523.8238
20,002465.SZ,20211230,10.7,10.99,10.69,10.94,10.71,0.22999999999999865,2.1475,484509.97,527654.36,10.69,298230.39,10.5531,288364.2046,10.3432,310888.9874,10.1201,323660.031,10.0711,301019.023,10.3069,301345.7783,10.56,274663.818,10.548,306482.799,10.403,311587.737,10.1588,272424.2448
21,002465.SZ,20211229,10.62,10.81,10.61,10.71,10.66,0.05000000000000071,0.469,322481.58,346297.747,10.62,241521.122,10.5185,275462.5454,10.3088,305683.6874,10.1137,321679.3369,10.0655,298943.8174,10.3113,300422.882,10.535,280091.06,10.514,298527.6305,10.3707,303068.147,10.1472,268243.9467
22,002465.SZ,20211228,10.61,10.69,10.53,10.66,10.6,0.0600000000000005,0.566,210939.33,224261.265,10.592,223562.544,10.5054,272505.6946,10.2776,302050.3447,10.1091,320707.8845,10.0608,297872.7111,10.3196,304095.2465,10.502,269985.744,10.496,303678.7565,10.3473,305721.1697,10.14,268815.132
23,002465.SZ,20211227,10.58,10.73,10.49,10.6,10.54,0.0600000000000005,0.5693,263228.43,279255.347,10.54,225615.324,10.4954,274470.3177,10.2459,303748.7259,10.1046,320598.6675,10.0569,297699.6073,10.3237,307542.5916,10.488,273080.378,10.484,333119.552,10.3163,307918.307,10.1402,269146.3085
24,002465.SZ,20211224,10.6,10.63,10.45,10.54,10.59,-0.05000000000000071,-0.4721,209992.64,221005.955,10.462,221677.556,10.4954,276165.8177,10.2165,303397.4644,10.1006,320009.0837,10.0542,297681.2895,10.3283,308734.5319,10.477,278436.375,10.452,330517.123,10.292,309635.542,10.1423,272103.4253
25,002465.SZ,20211223,10.65,10.67,10.5,10.59,10.57,0.019999999999999574,0.1892,200963.63,212542.698,10.43,251097.246,10.4846,286463.0931,10.1847,302132.4697,10.0967,319833.9069,10.0511,297716.4583,10.3332,312588.03,10.477,285841.363,10.4265,331869.641,10.2663,312886.7797,10.1523,274675.8078
26,002465.SZ,20211222,10.4,10.58,10.36,10.57,10.4,0.16999999999999993,1.6346,232688.69,243928.885,10.45,318660.998,10.4815,297621.9246,10.1526,302090.6776,10.0926,320226.162,10.0472,297912.5057,10.3412,318025.2444,10.471,289392.943,10.3955,332970.132,10.235,312819.5897,10.1648,281915.726
27,002465.SZ,20211221,10.21,10.44,10.18,10.4,10.21,0.1899999999999995,1.8609,221203.23,227992.949,10.412,316408.944,10.4885,323450.1315,10.1253,300158.9621,10.088,319712.149,10.0422,297231.2447,10.3497,323404.1301,10.474,294651.067,10.365,334676.21,10.202,314019.443,10.17,282312.7572
28,002465.SZ,20211220,10.31,10.39,10.2,10.21,10.38,-0.16999999999999993,-1.6378,243539.59,249955.949,10.436,320545.432,10.4777,331465.7754,10.1026,299023.6668,10.0833,319453.8429,10.0378,296936.6415,10.3583,327009.7044,10.474,306916.466,10.3515,336305.9555,10.1753,315022.1867,10.1758,284801.8478
29,002465.SZ,20211217,10.62,10.64,10.38,10.38,10.69,-0.3099999999999987,-2.8999,357091.09,374522.128,10.492,335195.194,10.4885,345463.0454,10.0862,300543.2497,10.081,318868.3263,10.0351,296463.5567,10.3704,336706.3012,10.508,317165.351,10.343,336310.9895,10.1503,312470.2943,10.1902,292308.8658
30,002465.SZ,20211216,10.53,10.84,10.5,10.69,10.38,0.3099999999999987,2.9865,538782.39,574499.987,10.524,320585.48,10.4915,379514.1338,10.0612,295826.6874,10.0773,317260.8556,10.0317,295070.3591,10.3781,341358.1207,10.536,338301.78,10.3245,330049.6965,10.121,307218.6813,10.197,291260.002
31,002465.SZ,20211215,10.5,10.59,10.37,10.38,10.52,-0.1399999999999988,-1.3308,221428.42,232134.633,10.492,260124.888,10.4354,354313.9385,10.0244,285747.3482,10.0716,314607.9123,10.0268,293113.3012,10.3833,354085.1817,10.493,316964.201,10.2885,314556.6905,10.086,294826.2803,10.197,289864.0175
32,002465.SZ,20211214,10.52,10.64,10.47,10.52,10.49,0.02999999999999936,0.286,241885.67,255416.299,10.536,272893.19,10.4085,355515.06,9.9953,287758.5162,10.0676,314443.9087,10.0239,292647.1184,10.3899,362750.3281,10.49,337371.769,10.27,323588.8825,10.061,293532.106,10.2073,296323.5537
33,002465.SZ,20211213,10.5,10.6,10.33,10.49,10.54,-0.049999999999998934,-0.4744,316788.4,331582.466,10.512,293287.5,10.3662,354060.2738,9.9653,296107.7962,10.0625,314110.8976,10.02,292155.2017,10.3813,364555.0981,10.48,393158.726,10.2305,325337.2715,10.032,295309.4307,10.2232,303231.7693
34,002465.SZ,20211210,10.48,10.59,10.4,10.54,10.53,0.009999999999999787,0.095,284042.52,298309.137,10.524,299135.508,10.3254,350215.8008,9.9535,291314.3832,10.0569,312798.189,10.0167,291323.4254,10.3732,363975.3273,10.427,382597.871,10.1995,325235.1255,10.0,291307.4163,10.2343,303607.1442
35,002465.SZ,20211209,10.59,10.65,10.47,10.53,10.6,-0.07000000000000028,-0.6604,236479.43,249070.57,10.548,356018.08,10.2938,347889.31,9.9371,290538.7865,10.0507,311567.9774,10.0135,290579.0782,10.3636,363799.4197,10.376,377897.919,10.161,326409.488,9.9633,288375.4943,10.2467,304189.4632
36,002465.SZ,20211208,10.44,10.62,10.38,10.6,10.4,0.1999999999999993,1.9231,285269.93,300564.244,10.494,373803.514,10.2562,348440.1438,9.9244,287381.9759,10.0448,310900.6618,10.0103,290311.5614,10.3532,366369.5073,10.32,376547.321,10.117,324532.913,9.9253,290153.1177,10.259,307169.6852
37,002465.SZ,20211207,10.57,10.69,10.3,10.4,10.55,-0.15000000000000036,-1.4218,343857.22,360773.866,10.444,401850.348,10.2108,344332.09,9.9112,283917.3426,10.0377,309855.617,10.0067,290339.5675,10.3453,366780.8171,10.256,374701.353,10.066,323703.631,9.8887,298169.493,10.2712,312380.335
38,002465.SZ,20211206,10.64,10.64,10.46,10.55,10.66,-0.10999999999999943,-1.0319,346028.44,364352.421,10.448,493029.952,10.1777,335490.94,9.9071,278707.895,10.0327,308352.7112,10.0054,290657.3963,10.3421,367132.6576,10.229,365695.445,10.026,319075.047,9.8783,291834.6643,10.2807,314474.2182
39,002465.SZ,20211203,10.48,10.73,10.33,10.66,10.26,0.40000000000000036,3.8986,568455.38,600728.006,10.33,466060.234,10.1362,339802.0031,9.9038,274585.8676,10.0269,306973.2831,10.0022,289961.7682,10.3376,368429.0492,10.178,355456.628,9.9715,310122.766,9.8593,288889.4573,10.2872,314584.1433
40,002465.SZ,20211202,10.31,10.49,10.2,10.26,10.35,-0.08999999999999986,-0.8696,325406.6,335422.712,10.204,399777.758,10.0646,317371.0854,9.8976,263827.6435,10.0209,305020.6897,9.998,287658.5185,10.3343,368176.3401,10.113,321797.613,9.9135,291677.132,9.8407,274245.8737,10.2913,313426.637
41,002465.SZ,20211201,10.45,10.62,10.28,10.35,10.42,-0.07000000000000028,-0.6718,425504.1,443036.766,10.146,379291.128,10.0346,316550.9992,9.9035,261760.6138,10.016,303772.0736,9.9965,287588.5914,10.3356,373552.9917,10.084,312149.18,9.8825,283757.32,9.837,268981.4003,10.3068,318149.1055
42,002465.SZ,20211130,10.22,10.9,10.22,10.42,9.96,0.4599999999999991,4.6185,799755.24,844400.161,10.068,347552.358,9.99,307476.0508,9.9021,254064.9056,10.0096,301862.5159,9.994,287369.5345,10.3323,372546.5603,10.05,309805.996,9.8465,271612.2745,9.834,260355.797,10.3212,321659.1225
43,002465.SZ,20211129,9.88,10.04,9.87,9.96,10.03,-0.06999999999999851,-0.6979,211179.85,209875.606,10.01,238360.938,9.9308,261260.1038,9.8979,234874.8609,10.0033,297357.8394,9.99,285165.3902,10.3279,367321.6451,9.981,257515.817,9.808,246384.783,9.8347,240559.9393,10.3315,316523.5568
44,002465.SZ,20211126,10.2,10.25,9.96,10.03,9.97,0.05999999999999872,0.6018,237043.0,238814.996,10.026,244853.022,9.9015,265683.5223,9.9068,235743.4941,10.0012,297275.7467,9.9858,284899.1866,10.3291,371461.2211,9.972,267872.38,9.7865,245662.189,9.851,240276.4697,10.3508,329183.6318
45,002465.SZ,20211125,9.97,10.16,9.93,9.97,9.96,0.009999999999999787,0.1004,222973.45,223993.964,10.022,243817.468,9.8685,266779.1023,9.92,236342.3476,10.0002,296831.0425,9.9807,284271.9095,10.3297,374088.8397,9.946,274921.057,9.757,243614.282,9.8653,240879.2893,10.3663,336999.2077
46,002465.SZ,20211124,10.16,10.19,9.93,9.96,10.13,-0.16999999999999993,-1.6782,266810.25,268171.992,10.022,245007.232,9.8292,262472.1308,9.9288,235115.7785,10.0004,296211.784,9.9758,283738.0164,10.3325,379268.6301,9.914,272518.505,9.728,246956.016,9.8763,238908.5083,10.3848,358171.5163
47,002465.SZ,20211123,10.03,10.23,10.02,10.13,10.04,0.09000000000000163,0.8964,253798.14,257827.871,10.032,272059.634,9.7938,257297.7038,9.9371,234141.7147,10.0002,295341.3281,9.971,283460.5765,10.3355,385363.6111,9.876,272705.909,9.705,259903.563,9.887,234924.624,10.4,368246.5855
48,002465.SZ,20211122,10.02,10.09,9.94,10.04,10.01,0.02999999999999936,0.2997,243640.27,244337.557,9.952,276670.696,9.7562,250621.7208,9.9415,237169.79,9.9992,294840.541,9.9639,282810.5461,10.3325,391022.2029,9.823,272454.649,9.703,254904.274,9.8913,234488.4653,10.3958,370304.0068
49,002465.SZ,20211119,9.96,10.04,9.9,10.01,9.97,0.03999999999999915,0.4012,231865.23,231412.393,9.918,290891.738,9.7246,245926.5608,9.96,236792.4268,10.0,294955.0719,9.9575,282452.1912,10.3236,391227.2824,9.765,264788.904,9.7,255605.872,9.906,234947.257,10.3932,370798.4288
50,002465.SZ,20211118,9.97,10.06,9.87,9.97,10.01,-0.03999999999999915,-0.3996,228922.27,227687.006,9.87,306024.646,9.6969,250798.8823,9.9812,242933.3153,10.0,294844.4535,9.9523,281883.3538,10.3136,392461.222,9.714,261556.651,9.7045,250470.004,9.9147,233260.7527,10.39,371448.1658
51,002465.SZ,20211117,9.77,10.14,9.66,10.01,9.73,0.27999999999999936,2.8777,402072.26,399495.3,9.806,300029.778,9.6631,248322.3977,10.0156,246916.06,9.9996,294880.3797,9.9465,281521.711,10.3059,396015.8835,9.681,255365.46,9.7135,247397.5105,9.9237,233419.7463,10.3863,374786.728
52,002465.SZ,20211116,9.83,9.92,9.73,9.73,9.87,-0.1399999999999988,-1.4184,276853.45,271973.491,9.72,273352.184,9.6192,232477.2131,10.0547,253777.4265,9.9977,292904.5694,9.9422,280415.0453,10.2948,394164.0671,9.643,233418.553,9.726,235630.6975,9.9327,231909.0943,10.3863,373354.1597
53,002465.SZ,20211115,9.84,9.9,9.71,9.87,9.77,0.09999999999999964,1.0235,314745.48,308552.198,9.694,268238.602,9.5931,233473.7269,10.0885,253179.1062,9.9972,292172.3599,9.9411,280016.4643,10.2884,393203.1357,9.635,235253.749,9.7615,232082.0005,9.964,230374.31,10.3935,374910.6898
54,002465.SZ,20211112,9.64,9.8,9.6,9.77,9.65,0.11999999999999922,1.2435,307529.77,299323.303,9.612,238686.07,9.5646,249705.7046,10.1144,254820.3765,9.9964,291122.657,9.9404,279243.9495,10.2819,391398.5512,9.601,223451.998,9.7905,226478.5145,9.9927,234571.3087,10.3992,377052.562
55,002465.SZ,20211111,9.52,9.68,9.5,9.65,9.58,0.07000000000000028,0.7307,198947.93,191066.38,9.558,217088.656,9.5892,237881.2885,10.1526,266185.9912,9.9966,289831.7606,9.9401,278969.453,10.2761,389525.9663,9.568,212307.507,9.825,223858.4055,10.0383,236464.836,10.4098,381085.4358
56,002465.SZ,20211110,9.62,9.74,9.47,9.58,9.6,-0.019999999999999574,-0.2083,268684.29,257444.614,9.556,210701.142,9.6146,242398.5423,10.1862,268986.3244,9.9982,289894.8972,9.9395,278964.7498,10.2721,389173.6164,9.542,221393.527,9.8575,222103.51,10.0947,251011.8623,10.4217,389913.8948
57,002465.SZ,20211109,9.51,9.71,9.45,9.6,9.46,0.1399999999999988,1.4799,251285.54,240599.83,9.566,193484.922,9.6546,231664.9715,10.2188,274466.8841,10.0003,289019.6142,9.9383,278584.3841,10.2681,388005.4535,9.534,247101.217,9.8925,216033.9815,10.138,250606.0713,10.4303,391269.519
58,002465.SZ,20211108,9.49,9.52,9.37,9.46,9.5,-0.03999999999999915,-0.4211,166982.82,157731.454,9.576,202268.896,9.6969,225217.8069,10.26,284987.915,10.0021,288377.0183,9.9379,278160.9263,10.2636,387566.4373,9.583,237353.899,9.9255,215505.3735,10.1763,254581.509,10.4385,393879.5367
59,002465.SZ,20211105,9.62,9.64,9.45,9.5,9.64,-0.14000000000000057,-1.4523,199542.7,190461.17,9.59,208217.926,9.7585,225198.8208,10.3191,299381.9088,10.0054,288441.1531,9.9373,278546.166,10.2581,387999.8277,9.635,246422.84,9.9765,220026.4335,10.23,272147.4373,10.4483,399790.6238
60,002465.SZ,20211104,9.62,9.7,9.58,9.64,9.63,0.009999999999999787,0.1038,167010.36,160684.333,9.578,207526.358,9.8308,225686.2677,10.3679,303492.7379,10.0089,288154.3831,9.9363,278671.8173,10.2543,387329.0404,9.695,239383.357,10.015,219112.8035,10.273,275301.3227,10.458,403700.1522
61,002465.SZ,20211103,9.66,9.72,9.57,9.63,9.65,-0.019999999999999574,-0.2073,182603.19,175797.441,9.528,232085.912,9.8931,228429.76,10.4162,307962.4821,10.0113,288322.8466,9.934,278978.7714,10.2511,387136.1652,9.746,239429.561,10.045,222446.8895,10.308,284901.7547,10.467,411107.6083
62,002465.SZ,20211102,9.62,9.75,9.51,9.65,9.53,0.120000000000001,1.2592,295205.41,284727.356,9.502,300717.512,9.9569,234008.56,10.4644,314806.2926,10.0138,289068.6783,9.9314,279359.2386,10.2475,388007.2629,9.809,237842.842,10.0775,231154.365,10.3537,299115.0013,10.4762,420129.7855
63,002465.SZ,20211101,9.45,9.57,9.42,9.53,9.44,0.08999999999999986,0.9534,196727.97,187265.618,9.59,272438.902,10.0069,223904.2992,10.5138,323709.3371,10.0175,289779.5456,9.9291,279311.771,10.2415,386280.0856,9.888,228910.252,10.1285,227934.5905,10.4143,311154.108,10.4805,426512.9042
64,002465.SZ,20211029,9.35,9.49,9.33,9.44,9.39,0.049999999999998934,0.5325,196084.86,184873.696,9.68,284627.754,10.0646,220101.6646,10.5562,331731.7559,10.0208,289999.9574,9.9283,279273.6018,10.2383,386916.3732,9.98,229505.031,10.1885,240130.964,10.4687,315906.872,10.4778,427551.1252
65,002465.SZ,20211028,9.5,9.57,9.3,9.39,9.5,-0.10999999999999943,-1.1579,289808.13,272372.374,9.812,271240.356,10.1277,223534.6277,10.6003,336335.8468,10.0243,289882.7444,9.9269,279436.2258,10.2353,386180.7233,10.082,235409.304,10.2735,248543.5005,10.53,320003.432,10.4748,429689.8892
66,002465.SZ,20211027,10.06,10.08,9.45,9.5,10.09,-0.5899999999999999,-5.8474,525761.19,504727.823,9.964,246773.21,10.2115,221042.0038,10.645,342488.6959,10.0286,290047.8888,9.9243,278701.3641,10.2332,384039.7045,10.173,222813.493,10.371,265821.03,10.5927,324186.2527,10.4748,433118.4517
67,002465.SZ,20211026,9.98,10.12,9.91,10.09,9.98,0.10999999999999943,1.1022,153812.36,154658.1,10.116,174968.172,10.2708,194542.6892,10.6947,344929.6818,10.0316,289094.5714,9.9207,276628.6908,10.2303,379293.8631,10.251,184966.746,10.44,252358.4985,10.6537,326591.177,10.4695,428742.199
68,002465.SZ,20211025,10.05,10.11,9.82,9.98,10.1,-0.11999999999999922,-1.1881,257672.23,255798.122,10.186,185381.602,10.2823,200687.2831,10.7276,359114.7629,10.0292,290993.4776,9.913,276811.8115,10.2192,379311.9487,10.268,193656.848,10.473,263195.314,10.683,337113.772,10.4555,429591.7197
69,002465.SZ,20211022,10.16,10.2,10.08,10.1,10.15,-0.05000000000000071,-0.4926,129147.87,130688.706,10.28,174382.308,10.3054,208308.8577,10.7588,365995.6179,10.0241,290358.1944,9.9052,276384.2909,10.2101,377852.6068,10.318,193630.027,10.5275,285009.736,10.715,340278.8293,10.4455,428287.2098
70,002465.SZ,20211021,10.25,10.35,10.12,10.15,10.26,-0.10999999999999943,-1.0721,167472.4,171006.934,10.352,199578.252,10.3492,216129.0154,10.7888,390749.6321,10.0176,290371.2867,9.8974,277153.7696,10.2016,377896.6145,10.335,198842.25,10.562,293260.3055,10.742,352607.4003,10.4328,428919.5103
71,002465.SZ,20211020,10.45,10.5,10.26,10.26,10.44,-0.17999999999999972,-1.7241,166736.0,172287.753,10.382,198853.776,10.3938,237143.0954,10.8126,406588.0188,10.0107,290130.1278,9.8899,277651.8592,10.1921,378431.4569,10.344,205464.218,10.589,307637.8515,10.7767,367316.8107,10.4195,429003.6652
72,002465.SZ,20211019,10.41,10.49,10.23,10.44,10.45,-0.009999999999999787,-0.0957,205879.51,213067.051,10.386,194965.32,10.4615,252343.0638,10.8368,445604.9591,10.0029,290499.4813,9.8834,277720.6393,10.1835,378014.9961,10.346,224465.888,10.626,329751.081,10.8083,382962.448,10.4032,429242.5997
73,002465.SZ,20211018,10.46,10.65,10.4,10.45,10.46,-0.010000000000001563,-0.0956,202675.76,212907.675,10.35,201932.094,10.5308,285379.9262,10.8494,465176.5735,9.9925,290069.3667,9.8757,277490.0328,10.1729,377533.4113,10.369,226958.929,10.6775,352276.036,10.8283,392487.1743,10.3835,429450.5967
74,002465.SZ,20211015,10.34,10.65,10.32,10.46,10.3,0.16000000000000014,1.5534,255127.59,268625.497,10.356,212877.746,10.5638,289521.0646,10.8326,470310.9165,9.9821,289933.2731,9.8681,277988.424,10.1629,377193.5123,10.397,250756.897,10.713,359107.7925,10.8507,418090.794,10.3602,429397.4523
75,002465.SZ,20211014,10.28,10.37,10.16,10.3,10.28,0.02000000000000135,0.1946,163850.02,168457.32,10.318,198106.248,10.5862,298399.6092,10.8156,470845.5635,9.9729,289104.1351,9.8616,278529.6102,10.1541,376154.4517,10.465,261677.697,10.754,362300.496,10.8673,433119.126,10.3393,427632.5533
76,002465.SZ,20211013,10.2,10.31,10.06,10.28,10.26,0.019999999999999574,0.1949,147293.72,149930.704,10.306,212074.66,10.6454,339177.3515,10.8015,473992.6056,9.9638,289131.5977,9.858,279351.256,10.1467,376061.6195,10.569,308828.567,10.8025,374872.6325,10.8933,477434.5243,10.3243,427444.1317
77,002465.SZ,20211012,10.35,10.5,10.15,10.26,10.48,-0.22000000000000064,-2.0992,240713.38,248260.137,10.306,253966.456,10.6846,350474.7008,10.7859,482285.0256,9.9569,289602.098,9.8557,280066.3516,10.1403,376806.2996,10.629,319750.251,10.855,397403.3925,10.913,501568.547,10.309,429121.495
78,002465.SZ,20211011,10.32,10.6,10.22,10.48,10.27,0.21000000000000085,2.0448,257404.02,268538.708,10.388,251985.764,10.7177,366960.0808,10.7785,484502.8132,9.9519,289385.2915,9.8548,280350.8862,10.1339,375862.5752,10.678,332733.78,10.8905,408842.234,10.9003,506119.5483,10.2913,427870.7238
79,002465.SZ,20211008,10.33,10.45,10.24,10.27,10.24,0.02999999999999936,0.293,181270.1,187050.474,10.438,288636.048,10.7577,394005.9708,10.7691,487821.6732,9.9468,288876.8642,9.8538,280803.3676,10.1229,374396.1208,10.737,376389.445,10.9135,413603.2305,10.8803,506649.6007,10.2715,427654.8158
80,002465.SZ,20210930,10.36,10.37,10.2,10.24,10.28,-0.03999999999999915,-0.3891,233692.08,240052.368,10.612,325249.146,10.85,430552.7792,10.7674,495527.1941,9.943,289431.5153,9.856,281180.7986,10.1128,374796.7256,10.789,387678.361,10.9455,429489.9755,10.8653,509635.579,10.254,426982.1662
81,002465.SZ,20210929,10.58,10.68,10.24,10.28,10.67,-0.39000000000000057,-3.6551,356752.7,369908.239,10.832,405582.474,10.9208,438677.3031,10.7724,504815.7271,9.9382,289184.7168,9.8581,281459.0984,10.1053,376341.3736,10.834,409811.485,10.993,448243.107,10.849,516153.7097,10.2372,425241.1602
82,002465.SZ,20210928,10.83,10.87,10.63,10.67,10.73,-0.0600000000000005,-0.5592,230809.92,247653.313,10.952,385534.046,10.9977,435771.8385,10.7747,515754.0438,9.9319,288126.7292,9.861,281287.2467,10.1023,375961.5987,10.906,435036.274,11.0395,462210.728,10.84,514799.225,10.2205,422125.6665
83,002465.SZ,20210927,11.19,11.28,10.63,10.73,11.14,-0.41000000000000014,-3.6804,440655.44,479303.962,10.968,413481.796,11.0438,449962.8254,10.7579,519260.2738,9.924,287771.9462,9.862,281730.4714,10.0944,377527.694,10.986,477593.143,11.058,475251.297,10.823,519447.0697,10.197,420864.9808
84,002465.SZ,20210924,11.29,11.49,11.09,11.14,11.34,-0.1999999999999993,-1.7637,364335.59,409844.51,11.036,464142.842,11.09,462059.2469,10.7391,518296.4844,9.9145,286323.5635,9.8615,281102.6364,10.0835,374076.1539,11.029,467458.688,11.0775,501757.7425,10.8057,519533.8153,10.1732,415991.0833
